,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4638800,11532500,Avg,Constant,1,24267.96,7.073,257,37,0,6.0891,2,18.5,33,-0.05307143,-0.05859643,-0.06713145,-0.007328208,-0.00785298,-0.008418939,Q_cms_dplt58
4638849,11532500,Avg,Constant,50,23443.56,4.812,257,75,0,139.4005,1,75.0,75,-0.05321429,-0.05859286,-0.0671246,-0.01068343,-0.01127173,-0.01177034,Q_cms_dplt58
4638850,11532500,Avg,Constant,1,24256.3,7.026,257,37,0,5.7543,2,18.5,33,-0.05366667,-0.05911071,-0.06768589,-0.007456945,-0.007968569,-0.008530779,Q_cms_dplt59
4638899,11532500,Avg,Constant,50,23332.55,4.509,257,78,0,157.9502,1,78.0,78,-0.05307143,-0.05849643,-0.06709435,-0.01134613,-0.01195208,-0.01243116,Q_cms_dplt59
4638900,11532500,Avg,Constant,1,24219.82,6.86,257,38,0,5.3428,1,38.0,38,-0.05480952,-0.06021786,-0.06879597,-0.007790767,-0.008294571,-0.008837948,Q_cms_dplt60
4638949,11532500,Avg,Constant,50,23266.9,4.329,257,78,0,157.3718,1,78.0,78,-0.05307143,-0.05849643,-0.06714234,-0.0118004,-0.0124093,-0.01287131,Q_cms_dplt60
4638950,11532500,Avg,Constant,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt61
4638999,11532500,Avg,Constant,50,23615.06,5.282,257,70,0,105.37,1,70.0,70,-0.05307143,-0.05849643,-0.06711613,-0.009736582,-0.0103197,-0.01086861,Q_cms_dplt61
4639000,11532500,Avg,Constant,1,24265.67,7.065,257,37,0,5.9961,2,18.5,33,-0.05325,-0.05866071,-0.06725605,-0.007360488,-0.00786942,-0.008441066,Q_cms_dplt62
4639049,11532500,Avg,Constant,50,23391.14,4.669,257,77,0,149.4251,1,77.0,77,-0.05307143,-0.05849643,-0.06713427,-0.01097074,-0.01157309,-0.01207719,Q_cms_dplt62
4639050,11532500,Avg,Constant,1,24255.85,7.024,257,37,0,5.7411,2,18.5,33,-0.05365476,-0.05911071,-0.06770282,-0.007457354,-0.007970599,-0.00853474,Q_cms_dplt63
4639099,11532500,Avg,Constant,50,23330.95,4.504,257,78,0,158.0784,1,78.0,78,-0.05321429,-0.05859286,-0.0671246,-0.01138783,-0.01198291,-0.01244701,Q_cms_dplt63
4639100,11532500,Avg,Constant,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt64
4639149,11532500,Avg,Constant,50,23867.83,5.973,257,60,0,59.642,1,60.0,60,-0.05315476,-0.05852143,-0.0671375,-0.008653447,-0.009199952,-0.00977175,Q_cms_dplt64
4639150,11532500,Avg,Constant,1,24006.68,6.011,257,37,0,4.9695,1,37.0,37,-0.0562619,-0.06171786,-0.07042298,-0.009088101,-0.009613606,-0.01012716,Q_cms_dplt65
4639199,11532500,Avg,Constant,50,23169.79,4.064,257,72,0,111.922,1,72.0,72,-0.05307143,-0.05849643,-0.06709435,-0.01253957,-0.01315004,-0.01355743,Q_cms_dplt65
4639200,11532500,Avg,Constant,1,23858.17,5.528,257,37,0,4.9871,1,37.0,37,-0.05607143,-0.06149643,-0.07020726,-0.009824833,-0.01036173,-0.01085841,Q_cms_dplt66
4639249,11532500,Avg,Constant,50,23139.45,3.981,257,67,0,84.4301,1,67.0,67,-0.05307143,-0.05849643,-0.06709435,-0.01279051,-0.01340062,-0.01379066,Q_cms_dplt66
4639250,11532500,Avg,Constant,1,24266.27,7.067,257,37,0,6.0091,2,18.5,33,-0.05315476,-0.05862143,-0.06721613,-0.007345062,-0.007861787,-0.008434099,Q_cms_dplt67
4639299,11532500,Avg,Constant,50,23399.67,4.692,257,77,0,147.8581,1,77.0,77,-0.05307143,-0.05859643,-0.06713145,-0.0109188,-0.01153923,-0.01202635,Q_cms_dplt67
4639300,11532500,Avg,Constant,1,24268.57,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt68
4639349,11532500,Avg,Constant,50,23502.75,4.974,257,74,0,127.5702,1,74.0,74,-0.05307143,-0.05859286,-0.06713427,-0.01031988,-0.01093057,-0.01144512,Q_cms_dplt68
4639350,11532500,Avg,Constant,1,24116.43,6.421,257,37,0,4.9567,1,37.0,37,-0.05588095,-0.06141786,-0.07010282,-0.008467034,-0.00899439,-0.009523155,Q_cms_dplt69
4639399,11532500,Avg,Constant,50,23203.7,4.156,257,75,0,135.3265,1,75.0,75,-0.05321429,-0.05859286,-0.0671246,-0.01230452,-0.01290297,-0.01331247,Q_cms_dplt69
4639400,11532500,Avg,Constant,1,23438.06,4.467,257,37,0,5.6283,1,37.0,37,-0.05442857,-0.05990357,-0.06857621,-0.01173058,-0.0123227,-0.01275839,Q_cms_dplt70
4639449,11532500,Avg,Constant,50,23086.8,3.837,257,50,0,32.732,1,50.0,50,-0.05307143,-0.05849643,-0.06709435,-0.01325059,-0.01385884,-0.01421512,Q_cms_dplt70
4639450,11532500,Avg,Constant,1,23335.19,4.256,257,37,0,5.7665,2,18.5,33,-0.05407143,-0.05949643,-0.06814839,-0.01221174,-0.01280192,-0.01321498,Q_cms_dplt71
4639499,11532500,Avg,Constant,50,23077.31,3.811,257,47,0,24.2335,1,47.0,47,-0.05307143,-0.05849643,-0.06709435,-0.01333721,-0.01394494,-0.01429458,Q_cms_dplt71
4639500,11532500,Avg,Constant,1,24266.74,7.069,257,37,0,6.0471,2,18.5,33,-0.0532619,-0.05862143,-0.06719718,-0.007358073,-0.007860156,-0.008430364,Q_cms_dplt72
4639549,11532500,Avg,Constant,50,23407.91,4.715,257,77,0,146.3541,1,77.0,77,-0.05307143,-0.05849643,-0.06712056,-0.01086736,-0.01146855,-0.01197523,Q_cms_dplt72
4639550,11532500,Avg,Constant,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt73
4639599,11532500,Avg,Constant,50,23564.79,5.144,257,72,0,115.1416,1,72.0,72,-0.05307143,-0.05849643,-0.06714274,-0.009989563,-0.01057756,-0.01112246,Q_cms_dplt73
4639600,11532500,Avg,Constant,1,24267.68,7.072,257,37,0,6.0763,2,18.5,33,-0.0532619,-0.058575,-0.06715323,-0.007355024,-0.007851103,-0.00842214,Q_cms_dplt74
4639649,11532500,Avg,Constant,50,23431.89,4.78,257,75,0,141.6875,1,75.0,75,-0.05325,-0.05856071,-0.06711129,-0.01075958,-0.01133518,-0.0118345,Q_cms_dplt74
4639650,11532500,Avg,Constant,1,23216.25,4.031,257,37,0,5.8413,2,18.5,33,-0.05363095,-0.05906429,-0.06769194,-0.01276616,-0.01336657,-0.0137489,Q_cms_dplt75
4639699,11532500,Avg,Constant,50,23067.46,3.784,257,42,0,15.6678,1,42.0,42,-0.05307143,-0.05849643,-0.06709435,-0.01342837,-0.0140355,-0.01437805,Q_cms_dplt75
4639700,11532500,Avg,Constant,1,23854.4,5.517,257,37,0,4.9803,1,37.0,37,-0.05607143,-0.061475,-0.07018589,-0.009843812,-0.01037741,-0.01087427,Q_cms_dplt76
4639749,11532500,Avg,Constant,50,23138.82,3.979,257,67,0,83.8003,1,67.0,67,-0.05307143,-0.05849643,-0.06709435,-0.01279668,-0.01340677,-0.01379638,Q_cms_dplt76
4639750,11532500,Avg,Constant,1,24034.6,6.11,257,37,0,4.9865,1,37.0,37,-0.0562381,-0.06168571,-0.07038871,-0.008940539,-0.009461952,-0.009979316,Q_cms_dplt77
4639799,11532500,Avg,Constant,50,23177.07,4.084,257,73,0,117.7235,1,73.0,73,-0.05307143,-0.05849643,-0.06709435,-0.01248056,-0.01309106,-0.01350241,Q_cms_dplt77
4639800,11532500,Avg,Constant,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt78
4639849,11532500,Avg,Constant,50,23805.88,5.804,257,64,0,70.1772,1,64.0,64,-0.05307143,-0.05849643,-0.06714274,-0.008885447,-0.009448544,-0.01002133,Q_cms_dplt78
4639850,11532500,Avg,Constant,1,23418.02,4.424,257,37,0,5.6863,1,37.0,37,-0.05442857,-0.05983571,-0.06848629,-0.0118391,-0.0124183,-0.01284638,Q_cms_dplt79
4639899,11532500,Avg,Constant,50,23084.91,3.832,257,49,0,31.0161,1,49.0,49,-0.05307143,-0.05849643,-0.06709435,-0.01326716,-0.01387532,-0.01423033,Q_cms_dplt79
4639900,11532500,Avg,Constant,1,24221.94,6.87,257,37,0,5.3595,2,18.5,32,-0.05471429,-0.06016786,-0.06874879,-0.007766981,-0.008277266,-0.008821889,Q_cms_dplt80
4639949,11532500,Avg,Constant,50,23269.19,4.335,257,78,0,157.699,1,78.0,78,-0.05315476,-0.05852143,-0.0671004,-0.01180128,-0.01239663,-0.01284726,Q_cms_dplt80
4639950,11532500,Avg,Constant,1,23910.13,5.689,257,37,0,4.9791,1,37.0,37,-0.05615476,-0.06162143,-0.07033306,-0.009568989,-0.01010715,-0.01060985,Q_cms_dplt81
4639999,11532500,Avg,Constant,50,23148.84,4.006,257,69,0,93.5267,1,69.0,69,-0.05307143,-0.05858571,-0.06713669,-0.01271388,-0.01334309,-0.01372687,Q_cms_dplt81
4640000,11532500,Avg,Constant,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt82
4640049,11532500,Avg,Constant,50,24137.16,6.712,257,45,0,21.3175,1,45.0,45,-0.05315476,-0.05859643,-0.06712823,-0.007724551,-0.008252563,-0.008819099,Q_cms_dplt82
4640050,11532500,Avg,Constant,1,23822.74,5.423,257,37,0,4.9797,1,37.0,37,-0.05589286,-0.06140714,-0.07010444,-0.009978018,-0.01053416,-0.01102493,Q_cms_dplt83
4640099,11532500,Avg,Constant,50,23133.61,3.965,257,65,0,78.6115,1,65.0,65,-0.05307143,-0.05849643,-0.06709435,-0.01284005,-0.01345003,-0.01383656,Q_cms_dplt83
4640100,11532500,Avg,Constant,1,24112.35,6.405,257,37,0,4.9707,1,37.0,37,-0.05592857,-0.06145,-0.07013105,-0.008494943,-0.009020473,-0.009547769,Q_cms_dplt84
4640149,11532500,Avg,Constant,50,23202.11,4.152,257,75,0,134.4565,1,75.0,75,-0.05307143,-0.05849643,-0.06709435,-0.01228405,-0.01289442,-0.01331867,Q_cms_dplt84
4640150,11532500,Avg,Constant,1,23147.46,3.908,257,37,0,5.9751,2,18.5,33,-0.05342857,-0.05883571,-0.06742702,-0.01310258,-0.01369996,-0.01405759,Q_cms_dplt85
4640199,11532500,Avg,Constant,50,23061.98,3.769,257,41,0,11.4143,1,41.0,41,-0.05307143,-0.05849643,-0.06709435,-0.01347955,-0.01408632,-0.01442485,Q_cms_dplt85
4640200,11532500,Avg,Constant,1,24264.26,7.06,257,37,0,5.9563,2,18.5,33,-0.0532619,-0.05873929,-0.06731573,-0.007367235,-0.007884899,-0.008453342,Q_cms_dplt86
4640249,11532500,Avg,Constant,50,23375.93,4.627,257,77,0,152.0533,1,77.0,77,-0.05325,-0.05858571,-0.06712056,-0.01110297,-0.01168693,-0.01216677,Q_cms_dplt86
4640250,11532500,Avg,Constant,1,23208.67,4.017,257,37,0,5.8603,2,18.5,33,-0.05366667,-0.05903214,-0.06765968,-0.0128172,-0.01340235,-0.01378257,Q_cms_dplt87
4640299,11532500,Avg,Constant,50,23066.74,3.782,257,42,0,15.2058,1,42.0,42,-0.05307143,-0.05849643,-0.06709435,-0.01343517,-0.01404226,-0.01438427,Q_cms_dplt87
4640300,11532500,Avg,Constant,1,23082.69,3.797,257,37,0,6.0641,2,18.5,33,-0.05325,-0.05858571,-0.06719919,-0.01342772,-0.01401152,-0.01435582,Q_cms_dplt88
4640349,11532500,Avg,Constant,50,23057.24,3.756,257,39,0,7.6177,1,39.0,39,-0.05307143,-0.05849643,-0.06709435,-0.01352423,-0.01413067,-0.01446566,Q_cms_dplt88
4640350,11532500,Avg,Constant,1,24040.87,6.133,257,37,0,4.9545,1,37.0,37,-0.05625,-0.06170357,-0.07038105,-0.008910527,-0.009431846,-0.009946293,Q_cms_dplt89
4640399,11532500,Avg,Constant,50,23178.79,4.088,257,73,0,118.9935,1,73.0,73,-0.05307143,-0.05849643,-0.06714032,-0.01246883,-0.01307932,-0.0134995,Q_cms_dplt89
4640400,11532500,Avg,Constant,1,23813.29,5.396,257,37,0,4.9699,1,37.0,37,-0.05584524,-0.06135,-0.07007056,-0.01001842,-0.0105746,-0.01106844,Q_cms_dplt90
4640449,11532500,Avg,Constant,50,23132.12,3.961,257,65,0,77.0905,1,65.0,65,-0.05307143,-0.05849643,-0.06709435,-0.01285249,-0.01346244,-0.01384808,Q_cms_dplt90
4640450,11532500,Avg,Constant,1,24107.1,6.384,257,37,0,4.9835,1,37.0,37,-0.05607143,-0.06149643,-0.07014597,-0.008543163,-0.009054316,-0.009576141,Q_cms_dplt91
4640499,11532500,Avg,Constant,50,23200.12,4.147,257,74,0,133.32,1,74.0,74,-0.05307143,-0.05849643,-0.06709435,-0.01229828,-0.01290868,-0.01333201,Q_cms_dplt91
4640500,11532500,Avg,Constant,1,24268.32,7.074,257,37,0,6.1181,2,18.5,33,-0.05307143,-0.05849643,-0.06714274,-0.007327196,-0.007839016,-0.00841937,Q_cms_dplt92
4640549,11532500,Avg,Constant,50,23466.2,4.874,257,75,0,134.9055,1,75.0,75,-0.05307143,-0.05859643,-0.06713145,-0.01052459,-0.01113936,-0.0116443,Q_cms_dplt92
4640550,11532500,Avg,Constant,1,24107.59,6.386,257,37,0,4.9835,1,37.0,37,-0.05607143,-0.06149643,-0.0701375,-0.00854056,-0.009051648,-0.009572482,Q_cms_dplt93
4640599,11532500,Avg,Constant,50,23200.3,4.147,257,74,0,133.44,1,74.0,74,-0.05307143,-0.05849643,-0.06709435,-0.01229828,-0.01290868,-0.01333201,Q_cms_dplt93
4640600,11532500,Avg,Constant,1,24183.27,6.698,257,37,0,5.0001,2,18.5,32,-0.05542857,-0.06085357,-0.06945726,-0.008061873,-0.008568336,-0.009102104,Q_cms_dplt94
4640649,11532500,Avg,Constant,50,23237.02,4.248,257,77,0,149.9951,1,77.0,77,-0.05307143,-0.05849643,-0.06709435,-0.01201692,-0.01262669,-0.0130677,Q_cms_dplt94
4640650,11532500,Avg,Constant,1,24173.93,6.658,257,37,0,4.9361,2,18.5,32,-0.05547619,-0.06096071,-0.06958387,-0.00811582,-0.008631203,-0.009164933,Q_cms_dplt95
4640699,11532500,Avg,Constant,50,23231.23,4.232,257,77,0,147.9041,1,77.0,77,-0.05307143,-0.05849643,-0.06709435,-0.01206063,-0.01267054,-0.01310886,Q_cms_dplt95
4640700,11532500,Avg,Constant,1,24230.15,6.907,257,38,0,5.4928,1,38.0,38,-0.05454762,-0.05999643,-0.06854839,-0.007703396,-0.008212991,-0.008757455,Q_cms_dplt96
4640749,11532500,Avg,Constant,50,23279.0,4.362,257,78,0,158.9258,1,78.0,78,-0.05307143,-0.058575,-0.06713871,-0.01171442,-0.01233828,-0.01278907,Q_cms_dplt96
4640750,11532500,Avg,Constant,1,24268.62,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt97
4640799,11532500,Avg,Constant,50,23521.36,5.025,257,73,0,123.8079,1,73.0,73,-0.05307143,-0.058575,-0.06713871,-0.01021851,-0.01082415,-0.01134671,Q_cms_dplt97
4640800,11532500,Avg,Constant,1,24230.07,6.907,257,38,0,5.4638,1,38.0,38,-0.05454762,-0.05993929,-0.0685375,-0.007703396,-0.008205492,-0.008756283,Q_cms_dplt98
4640849,11532500,Avg,Constant,50,23278.89,4.362,257,78,0,158.8748,1,78.0,78,-0.05307143,-0.05849643,-0.06710605,-0.01171442,-0.01232287,-0.01278363,Q_cms_dplt98
4640850,11532500,Avg,Constant,1,24266.04,7.066,257,37,0,6.0111,2,18.5,33,-0.0532381,-0.05864643,-0.06723065,-0.007357334,-0.007865998,-0.00843676,Q_cms_dplt99
4640899,11532500,Avg,Constant,50,23396.17,4.683,257,77,0,148.5191,1,77.0,77,-0.05307143,-0.05849643,-0.06709435,-0.01093907,-0.01154107,-0.01204038,Q_cms_dplt99
4640900,11532500,Avg,Constant,1,23274.49,4.139,257,37,0,5.7381,2,18.5,33,-0.05380952,-0.05929286,-0.0679121,-0.01248606,-0.01309336,-0.01348725,Q_cms_dplt100
4640949,11532500,Avg,Constant,50,23072.2,3.797,257,45,0,19.6075,1,45.0,45,-0.05307143,-0.05849643,-0.06709435,-0.01338432,-0.01399175,-0.01433774,Q_cms_dplt100
4640950,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms
4640999,11532500,Avg,Seasonal,50,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms
4641000,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt1
4641049,11532500,Avg,Seasonal,50,23517.5,5.014,257,74,0,124.5942,1,74.0,74,-0.05321429,-0.05854286,-0.06713992,-0.01026665,-0.01083979,-0.01136679,Q_cms_dplt1
4641050,11532500,Avg,Seasonal,1,24188.33,6.755,257,37,0,5.7935,1,37.0,37,-0.05879762,-0.06411071,-0.07242823,-0.008467425,-0.008927254,-0.009367662,Q_cms_dplt2
4641099,11532500,Avg,Seasonal,50,23233.44,4.352,257,76,0,145.921,1,76.0,76,-0.05615476,-0.0615,-0.06977863,-0.01239353,-0.01292825,-0.01322142,Q_cms_dplt2
4641100,11532500,Avg,Seasonal,1,24254.79,7.045,257,37,0,5.5955,1,37.0,37,-0.0539881,-0.05935,-0.06781734,-0.007480406,-0.007978008,-0.008523679,Q_cms_dplt3
4641149,11532500,Avg,Seasonal,50,23302.18,4.483,257,78,0,160.995,1,78.0,78,-0.05275,-0.05811429,-0.0665746,-0.01134271,-0.01194306,-0.01240954,Q_cms_dplt3
4641150,11532500,Avg,Seasonal,1,23968.32,5.427,274,37,0,8.6383,1,37.0,37,-0.01546429,-0.02324643,-0.0229375,-0.002821209,-0.004174598,-0.003951361,Q_cms_dplt4
4641199,11532500,Avg,Seasonal,50,23168.5,3.616,257,69,0,104.4861,1,69.0,69,-0.06354762,-0.06921786,-0.07825444,-0.01663695,-0.01700727,-0.0168392,Q_cms_dplt4
4641200,11532500,Avg,Seasonal,1,24215.96,6.89,257,37,0,5.4285,1,37.0,37,-0.0569881,-0.06229286,-0.07056048,-0.00805759,-0.008528474,-0.008999191,Q_cms_dplt5
4641249,11532500,Avg,Seasonal,50,23251.31,4.408,257,77,0,152.5405,1,77.0,77,-0.05465476,-0.05999643,-0.0682621,-0.01192897,-0.01249135,-0.01284799,Q_cms_dplt5
4641250,11532500,Avg,Seasonal,1,24268.13,7.075,257,37,0,6.0941,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt6
4641299,11532500,Avg,Seasonal,50,23402.52,4.695,257,77,0,148.4411,1,77.0,77,-0.05307143,-0.05839643,-0.06702339,-0.01091207,-0.01149513,-0.01200355,Q_cms_dplt6
4641300,11532500,Avg,Seasonal,1,24268.66,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt7
4641349,11532500,Avg,Seasonal,50,23482.94,4.919,257,74,0,131.6692,1,74.0,74,-0.05307143,-0.05849643,-0.06714274,-0.01043148,-0.01102684,-0.01155565,Q_cms_dplt7
4641350,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt8
4641399,11532500,Avg,Seasonal,50,23991.14,6.311,257,53,0,40.8409,1,53.0,53,-0.05315476,-0.05852143,-0.06713427,-0.008202039,-0.008735331,-0.009311368,Q_cms_dplt8
4641400,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt9
4641449,11532500,Avg,Seasonal,50,23538.82,5.073,257,73,0,120.3129,1,73.0,73,-0.05307143,-0.058575,-0.06713871,-0.01012491,-0.01072885,-0.01125489,Q_cms_dplt9
4641450,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt10
4641499,11532500,Avg,Seasonal,50,23595.01,5.227,257,71,0,109.2033,1,71.0,71,-0.05307143,-0.05849643,-0.06714032,-0.009835856,-0.01042095,-0.01097041,Q_cms_dplt10
4641500,11532500,Avg,Seasonal,1,24264.17,7.069,257,37,0,5.9101,2,18.5,33,-0.05333333,-0.058725,-0.06726452,-0.007367671,-0.007873393,-0.008437718,Q_cms_dplt11
4641549,11532500,Avg,Seasonal,50,23340.18,4.545,257,78,0,159.0704,1,78.0,78,-0.05266667,-0.058075,-0.06664798,-0.01117666,-0.01178553,-0.01227946,Q_cms_dplt11
4641550,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt12
4641599,11532500,Avg,Seasonal,50,23635.58,5.338,257,70,0,101.432,1,70.0,70,-0.05307143,-0.05849643,-0.06713669,-0.009637542,-0.01021862,-0.01077342,Q_cms_dplt12
4641600,11532500,Avg,Seasonal,1,23285.17,0.724,257,37,0,32.1559,1,37.0,37,-0.05892857,-0.06463571,-0.07388508,-0.06519168,-0.05795925,-0.04633916,Q_cms_dplt13
4641649,11532500,Avg,Seasonal,50,23084.23,0.307,257,45,0,49.0345,1,45.0,45,-0.05815476,-0.06379643,-0.07298871,-0.1223752,-0.09594353,-0.06635278,Q_cms_dplt13
4641650,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt14
4641699,11532500,Avg,Seasonal,50,23503.78,4.977,257,74,0,127.3962,1,74.0,74,-0.05307143,-0.05849643,-0.06714032,-0.01031386,-0.01090741,-0.01144038,Q_cms_dplt14
4641700,11532500,Avg,Seasonal,1,23745.64,3.934,274,37,0,10.1657,1,37.0,37,-0.01555952,-0.02339643,-0.02344637,-0.003900914,-0.005740409,-0.005434332,Q_cms_dplt15
4641749,11532500,Avg,Seasonal,50,23134.27,2.624,257,58,0,73.6728,1,58.0,58,-0.06486905,-0.07065357,-0.08026169,-0.02291202,-0.02292062,-0.02191131,Q_cms_dplt15
4641750,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt16
4641799,11532500,Avg,Seasonal,50,23537.09,5.068,257,73,0,120.6579,1,73.0,73,-0.0532619,-0.058575,-0.06712782,-0.01017,-0.01073855,-0.01126186,Q_cms_dplt16
4641800,11532500,Avg,Seasonal,1,24268.63,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt17
4641849,11532500,Avg,Seasonal,50,23461.76,4.86,257,75,0,136.0675,1,75.0,75,-0.05307143,-0.05849643,-0.06713871,-0.0105539,-0.01115105,-0.01167426,Q_cms_dplt17
4641850,11532500,Avg,Seasonal,1,24210.74,6.866,257,37,0,5.4893,1,37.0,37,-0.05733333,-0.06266071,-0.07093065,-0.008132838,-0.008604605,-0.009068598,Q_cms_dplt18
4641899,11532500,Avg,Seasonal,50,23247.4,4.398,257,77,0,151.2813,1,77.0,77,-0.05492857,-0.06026429,-0.06854194,-0.01201178,-0.01256762,-0.01291471,Q_cms_dplt18
4641900,11532500,Avg,Seasonal,1,23409.55,1.605,257,37,0,23.0117,1,37.0,37,-0.06197619,-0.06775714,-0.07726653,-0.03442292,-0.03328415,-0.03001263,Q_cms_dplt19
4641949,11532500,Avg,Seasonal,50,23096.5,0.952,257,49,0,50.4139,1,49.0,49,-0.06065476,-0.06639286,-0.07587419,-0.05323568,-0.04878051,-0.04066049,Q_cms_dplt19
4641950,11532500,Avg,Seasonal,1,24265.79,7.072,257,37,0,5.9953,2,18.5,33,-0.05325,-0.05861071,-0.0671746,-0.007353386,-0.007855731,-0.008424713,Q_cms_dplt20
4641999,11532500,Avg,Seasonal,50,23354.08,4.574,257,78,0,157.2702,1,78.0,78,-0.05275,-0.05813571,-0.06673831,-0.01112494,-0.01172745,-0.01222736,Q_cms_dplt20
4642000,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt21
4642049,11532500,Avg,Seasonal,50,23624.36,5.307,257,70,0,103.579,1,70.0,70,-0.05307143,-0.05856071,-0.06714032,-0.009692117,-0.0102849,-0.01082809,Q_cms_dplt21
4642050,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt22
4642099,11532500,Avg,Seasonal,50,23509.81,4.993,257,74,0,126.1602,1,74.0,74,-0.05321429,-0.05859286,-0.06714637,-0.01030872,-0.0108919,-0.01140934,Q_cms_dplt22
4642100,11532500,Avg,Seasonal,1,24124.44,6.405,257,37,0,7.8857,1,37.0,37,-0.06207143,-0.06749643,-0.07604879,-0.009397657,-0.009848408,-0.01023542,Q_cms_dplt23
4642149,11532500,Avg,Seasonal,50,23206.66,4.182,257,74,0,134.2234,1,74.0,74,-0.05921429,-0.06459286,-0.07301129,-0.01354606,-0.01402017,-0.01417596,Q_cms_dplt23
4642150,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt24
4642199,11532500,Avg,Seasonal,50,23624.37,5.307,257,70,0,103.577,1,70.0,70,-0.05307143,-0.058575,-0.06713871,-0.009692117,-0.01028733,-0.01082782,Q_cms_dplt24
4642200,11532500,Avg,Seasonal,1,24268.67,7.075,257,37,0,6.1141,2,18.5,33,-0.05307143,-0.05849643,-0.06709435,-0.007326184,-0.007837965,-0.008412739,Q_cms_dplt25
4642249,11532500,Avg,Seasonal,50,23550.22,5.104,257,73,0,118.0299,1,73.0,73,-0.0532619,-0.058575,-0.06712218,-0.01010055,-0.01066804,-0.01119306,Q_cms_dplt25
4642250,11532500,Avg,Seasonal,1,24125.53,6.411,257,37,0,7.8547,1,37.0,37,-0.06207143,-0.06749643,-0.07600282,-0.009389126,-0.009839784,-0.01022159,Q_cms_dplt26
