,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2294449,4137005,Wet,Constant,50,16038.88,30.721,220,38,0,40.677,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004986653,-0.007322653,-0.003698198,Q_cms_dplt34
2294450,4137005,Wet,Constant,1,16106.99,30.845,220,37,0,37.5583,3,12.33333,30,-0.1567976,-0.2382571,-0.1223504,-0.004975154,-0.007304006,-0.003694032,Q_cms_dplt35
2294499,4137005,Wet,Constant,50,16040.64,30.726,220,39,0,42.0161,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004985859,-0.007321526,-0.003697637,Q_cms_dplt35
2294500,4137005,Wet,Constant,1,16081.72,30.797,220,38,0,37.6128,2,19.0,35,-0.1567143,-0.23815,-0.1222266,-0.004980196,-0.007311721,-0.003695861,Q_cms_dplt36
2294549,4137005,Wet,Constant,50,16038.51,30.72,220,38,0,40.4718,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004986812,-0.007322879,-0.00369831,Q_cms_dplt36
2294550,4137005,Wet,Constant,1,16382.26,31.497,220,37,0,36.9855,3,12.33333,30,-0.158131,-0.2395679,-0.1237242,-0.004915042,-0.007198278,-0.003661352,Q_cms_dplt37
2294599,4137005,Wet,Constant,50,16068.92,30.803,220,44,0,64.249,4,11.0,36,-0.1565357,-0.2379393,-0.1220121,-0.00497366,-0.007304209,-0.003689021,Q_cms_dplt37
2294600,4137005,Wet,Constant,1,16140.64,30.912,220,37,0,37.5023,3,12.33333,30,-0.1570119,-0.2384393,-0.1225226,-0.004971323,-0.007294418,-0.003691538,Q_cms_dplt38
2294649,4137005,Wet,Constant,50,16043.26,30.733,220,39,0,44.2391,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004984747,-0.007319948,-0.003696852,Q_cms_dplt38
2294650,4137005,Wet,Constant,1,16403.57,31.56,220,37,0,36.9625,3,12.33333,30,-0.1581786,-0.2396214,-0.1237923,-0.004906934,-0.007186284,-0.003656493,Q_cms_dplt39
2294699,4137005,Wet,Constant,50,16072.05,30.812,220,45,0,66.5625,4,11.25,36,-0.1565357,-0.2379393,-0.1220121,-0.004972237,-0.00730219,-0.003688017,Q_cms_dplt39
2294700,4137005,Wet,Constant,1,16483.23,31.812,220,37,0,36.8583,3,12.33333,30,-0.1584524,-0.2398143,-0.123969,-0.004877165,-0.007137839,-0.003634383,Q_cms_dplt40
2294749,4137005,Wet,Constant,50,16086.37,30.851,220,55,0,77.0685,3,18.33333,42,-0.1565357,-0.2379393,-0.1220121,-0.004966085,-0.007293455,-0.00368367,Q_cms_dplt40
2294750,4137005,Wet,Constant,1,16398.85,31.546,220,37,0,36.9555,3,12.33333,30,-0.1581786,-0.2396214,-0.123779,-0.004909066,-0.007189304,-0.00365763,Q_cms_dplt41
2294799,4137005,Wet,Constant,50,16071.34,30.81,220,45,0,66.0225,4,11.25,36,-0.1565357,-0.2379393,-0.1220121,-0.004972553,-0.007302639,-0.00368824,Q_cms_dplt41
2294800,4137005,Wet,Constant,1,16586.15,32.183,220,37,0,37.0757,3,12.33333,30,-0.1577976,-0.2392786,-0.1233544,-0.004802429,-0.007044686,-0.003578197,Q_cms_dplt42
2294849,4137005,Wet,Constant,50,16119.89,30.943,220,58,0,93.3378,4,14.5,43,-0.1565357,-0.2379393,-0.1220121,-0.004951631,-0.007272932,-0.003673458,Q_cms_dplt42
2294850,4137005,Wet,Constant,1,16225.98,31.096,220,37,0,37.3111,3,12.33333,30,-0.1573452,-0.2388357,-0.1229423,-0.00495279,-0.007264978,-0.003683109,Q_cms_dplt43
2294899,4137005,Wet,Constant,50,16050.92,30.754,220,39,0,50.2607,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004981416,-0.007315219,-0.003694499,Q_cms_dplt43
2294900,4137005,Wet,Constant,1,16129.76,30.89,220,37,0,37.5203,3,12.33333,30,-0.1569524,-0.2383607,-0.1224645,-0.004972884,-0.007296961,-0.003692294,Q_cms_dplt44
2294949,4137005,Wet,Constant,50,16042.41,30.731,220,39,0,43.5021,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004985065,-0.007320399,-0.003697076,Q_cms_dplt44
2294950,4137005,Wet,Constant,1,16173.63,30.981,220,37,0,37.4183,3,12.33333,30,-0.157131,-0.2385536,-0.1226855,-0.004964187,-0.007282391,-0.003688557,Q_cms_dplt45
2294999,4137005,Wet,Constant,50,16046.18,30.741,220,39,0,46.4621,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004983478,-0.007318146,-0.003695956,Q_cms_dplt45
2295000,4137005,Wet,Constant,1,16095.07,30.822,220,37,0,37.5985,3,12.33333,30,-0.1568571,-0.2382179,-0.1222948,-0.004980697,-0.007308059,-0.003695004,Q_cms_dplt46
2295049,4137005,Wet,Constant,50,16039.61,30.723,220,39,0,41.2985,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004986335,-0.007322202,-0.003697974,Q_cms_dplt46
2295050,4137005,Wet,Constant,1,16256.58,31.167,220,37,0,37.2409,3,12.33333,30,-0.1577143,-0.2390036,-0.1231125,-0.004953161,-0.007254123,-0.003680075,Q_cms_dplt47
2295099,4137005,Wet,Constant,50,16053.84,30.762,220,39,0,52.6163,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004980148,-0.007313419,-0.003693604,Q_cms_dplt47
2295100,4137005,Wet,Constant,1,16075.86,30.786,220,37,0,37.6235,3,12.33333,30,-0.1567262,-0.2381071,-0.1222052,-0.004982312,-0.00731295,-0.003696491,Q_cms_dplt48
2295149,4137005,Wet,Constant,50,16038.15,30.719,220,38,0,40.107,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004986971,-0.007323104,-0.003698422,Q_cms_dplt48
2295150,4137005,Wet,Constant,1,16334.85,31.366,220,37,0,37.0787,3,12.33333,30,-0.1578571,-0.2393357,-0.1235121,-0.004926779,-0.007220189,-0.003669685,Q_cms_dplt49
2295199,4137005,Wet,Constant,50,16062.62,30.786,220,43,0,59.4883,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004976348,-0.007308025,-0.00369092,Q_cms_dplt49
2295200,4137005,Wet,Constant,1,16558.24,32.078,220,37,0,36.9615,3,12.33333,30,-0.158119,-0.2395786,-0.1236831,-0.004827488,-0.007075022,-0.003598263,Q_cms_dplt50
2295249,4137005,Wet,Constant,50,16107.32,30.908,220,57,0,88.9835,3,19.0,43,-0.1565357,-0.2379393,-0.1220121,-0.00495712,-0.007280726,-0.003677336,Q_cms_dplt50
2295250,4137005,Wet,Constant,1,16091.9,30.816,220,37,0,37.5965,3,12.33333,30,-0.1568214,-0.2381964,-0.1222819,-0.004980522,-0.007308784,-0.003695314,Q_cms_dplt51
2295299,4137005,Wet,Constant,50,16039.24,30.722,220,39,0,41.1035,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004986494,-0.007322428,-0.003698086,Q_cms_dplt51
2295300,4137005,Wet,Constant,1,16200.52,31.039,220,37,0,37.3773,3,12.33333,30,-0.15725,-0.2387071,-0.1228133,-0.004958756,-0.007273895,-0.003685743,Q_cms_dplt52
2295349,4137005,Wet,Constant,50,16048.37,30.747,220,39,0,48.4121,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004982526,-0.007316795,-0.003695283,Q_cms_dplt52
2295350,4137005,Wet,Constant,1,16134.83,30.9,220,37,0,37.5065,3,12.33333,30,-0.1569405,-0.2384036,-0.1224875,-0.004970935,-0.007295965,-0.003691831,Q_cms_dplt53
2295399,4137005,Wet,Constant,50,16042.89,30.732,220,39,0,43.8335,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004984906,-0.007320174,-0.003696964,Q_cms_dplt53
2295400,4137005,Wet,Constant,1,16470.72,31.77,220,37,0,36.8753,3,12.33333,30,-0.1583571,-0.2397857,-0.1239528,-0.00488053,-0.007145883,-0.003638374,Q_cms_dplt54
2295449,4137005,Wet,Constant,50,16083.75,30.844,220,52,0,75.2048,4,13.0,36,-0.1565357,-0.2379393,-0.1220121,-0.004967188,-0.007295022,-0.00368445,Q_cms_dplt54
2295450,4137005,Wet,Constant,1,16342.86,31.387,220,37,0,37.0687,3,12.33333,30,-0.1579524,-0.2394179,-0.1235456,-0.004926421,-0.007217871,-0.003668276,Q_cms_dplt55
2295499,4137005,Wet,Constant,50,16063.7,30.789,220,43,0,60.2623,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004975873,-0.007307351,-0.003690585,Q_cms_dplt55
2295500,4137005,Wet,Constant,1,16287.96,31.244,220,37,0,37.1899,3,12.33333,30,-0.1577143,-0.23915,-0.1232806,-0.00494121,-0.007241466,-0.003676432,Q_cms_dplt56
2295549,4137005,Wet,Constant,50,16057.15,30.771,220,41,0,55.2007,3,13.66667,35,-0.1565357,-0.2379393,-0.1220121,-0.004978722,-0.007311396,-0.003692597,Q_cms_dplt56
2295550,4137005,Wet,Constant,1,16464.57,31.75,220,37,0,36.8823,3,12.33333,30,-0.1583929,-0.2397929,-0.1239633,-0.004884637,-0.007150376,-0.003640831,Q_cms_dplt57
2295599,4137005,Wet,Constant,50,16082.52,30.84,220,52,0,74.3628,4,13.0,36,-0.1565357,-0.2380036,-0.1220581,-0.004967819,-0.007297801,-0.003686229,Q_cms_dplt57
2295600,4137005,Wet,Constant,1,16457.73,31.728,220,37,0,36.8843,3,12.33333,30,-0.1583095,-0.2397929,-0.1239339,-0.004885472,-0.007155135,-0.003642388,Q_cms_dplt58
2295649,4137005,Wet,Constant,50,16081.22,30.837,220,52,0,73.3848,4,13.0,36,-0.1565357,-0.2379393,-0.1220121,-0.004968292,-0.007296588,-0.003685229,Q_cms_dplt58
2295650,4137005,Wet,Constant,1,16336.69,31.371,220,37,0,37.0827,3,12.33333,30,-0.1578571,-0.2393786,-0.1235161,-0.00492601,-0.007220336,-0.003669254,Q_cms_dplt59
2295699,4137005,Wet,Constant,50,16062.92,30.787,220,43,0,59.6603,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.00497619,-0.007307801,-0.003690808,Q_cms_dplt59
2295700,4137005,Wet,Constant,1,16176.69,30.987,220,37,0,37.4033,3,12.33333,30,-0.1572143,-0.2386,-0.1226968,-0.004965784,-0.007282316,-0.003688157,Q_cms_dplt60
2295749,4137005,Wet,Constant,50,16046.25,30.741,220,39,0,46.6961,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004983478,-0.007318146,-0.003695956,Q_cms_dplt60
2295750,4137005,Wet,Constant,1,16507.86,31.896,220,37,0,36.8665,3,12.33333,30,-0.1583571,-0.2397857,-0.1239528,-0.004861649,-0.007119135,-0.003624956,Q_cms_dplt61
2295799,4137005,Wet,Constant,50,16092.02,30.866,220,55,0,80.8725,3,18.33333,42,-0.156619,-0.2379643,-0.1220181,-0.004966265,-0.007290688,-0.003682086,Q_cms_dplt61
2295800,4137005,Wet,Constant,1,16297.55,31.268,220,37,0,37.1659,3,12.33333,30,-0.1577619,-0.239175,-0.1233214,-0.004938901,-0.007236837,-0.003674923,Q_cms_dplt62
2295849,4137005,Wet,Constant,50,16058.22,30.774,220,41,0,56.0207,3,13.66667,35,-0.1565357,-0.2379393,-0.1220121,-0.004978247,-0.007310721,-0.003692261,Q_cms_dplt62
2295850,4137005,Wet,Constant,1,16344.78,31.392,220,37,0,37.0657,3,12.33333,30,-0.1579405,-0.2394036,-0.1235601,-0.004925285,-0.007216341,-0.003668133,Q_cms_dplt63
2295899,4137005,Wet,Constant,50,16063.91,30.789,220,43,0,60.4713,4,10.75,36,-0.1565357,-0.2380393,-0.1220492,-0.004975873,-0.007310315,-0.00369165,Q_cms_dplt63
2295900,4137005,Wet,Constant,1,16625.55,32.329,220,37,0,37.4743,3,12.33333,30,-0.1569405,-0.238375,-0.1224343,-0.004755704,-0.00698938,-0.003537824,Q_cms_dplt64
2295949,4137005,Wet,Constant,50,16157.0,31.044,220,61,0,97.1029,3,20.33333,44,-0.1565357,-0.2379393,-0.1220544,-0.00493586,-0.007250535,-0.003663534,Q_cms_dplt64
2295950,4137005,Wet,Constant,1,16134.92,30.9,220,37,0,37.4995,3,12.33333,30,-0.1570595,-0.2383964,-0.1224944,-0.004974647,-0.007295741,-0.003692008,Q_cms_dplt65
2295999,4137005,Wet,Constant,50,16042.89,30.732,220,39,0,43.8335,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004984906,-0.007320174,-0.003696964,Q_cms_dplt65
2296000,4137005,Wet,Constant,1,16159.17,30.95,220,37,0,37.4513,3,12.33333,30,-0.1570595,-0.2384964,-0.1226073,-0.00496678,-0.007287537,-0.003689706,Q_cms_dplt66
2296049,4137005,Wet,Constant,50,16044.72,30.737,220,39,0,45.4871,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004984113,-0.007319047,-0.003696404,Q_cms_dplt66
2296050,4137005,Wet,Constant,1,16459.39,31.733,220,37,0,36.8915,3,12.33333,30,-0.1583571,-0.2397786,-0.1239552,-0.004886102,-0.007153564,-0.003642405,Q_cms_dplt67
2296099,4137005,Wet,Constant,50,16081.51,30.838,220,52,0,73.624,4,13.0,36,-0.1565357,-0.2379393,-0.1220121,-0.004968134,-0.007296365,-0.003685118,Q_cms_dplt67
2296100,4137005,Wet,Constant,1,16233.39,31.113,220,37,0,37.2851,3,12.33333,30,-0.1573929,-0.2388429,-0.1229879,-0.004951624,-0.007261392,-0.003682526,Q_cms_dplt68
2296149,4137005,Wet,Constant,50,16051.65,30.756,220,39,0,50.8067,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004981099,-0.007314769,-0.003694275,Q_cms_dplt68
2296150,4137005,Wet,Constant,1,16267.58,31.194,220,37,0,37.2281,3,12.33333,30,-0.1575357,-0.2390393,-0.1231819,-0.004943446,-0.007249288,-0.003679147,Q_cms_dplt69
2296199,4137005,Wet,Constant,50,16054.95,30.765,220,40,0,53.5,2,20.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004979673,-0.007312745,-0.003693268,Q_cms_dplt69
2296200,4137005,Wet,Constant,1,16107.59,30.846,220,37,0,37.5745,3,12.33333,30,-0.1568929,-0.2382786,-0.1223556,-0.004977966,-0.007304396,-0.003694051,Q_cms_dplt70
2296249,4137005,Wet,Constant,50,16040.7,30.726,220,39,0,42.0785,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004985859,-0.007321526,-0.003697637,Q_cms_dplt70
2296250,4137005,Wet,Constant,1,16083.25,30.8,220,37,0,37.5995,3,12.33333,30,-0.1567262,-0.2381607,-0.1222403,-0.004980096,-0.007311386,-0.003695943,Q_cms_dplt71
2296299,4137005,Wet,Constant,50,16038.78,30.721,220,38,0,40.525,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004986653,-0.007322653,-0.003698198,Q_cms_dplt71
2296300,4137005,Wet,Constant,1,16460.12,31.735,220,37,0,36.8795,3,12.33333,30,-0.1583571,-0.2397857,-0.1239399,-0.0048858,-0.007153312,-0.00364173,Q_cms_dplt72
2296349,4137005,Wet,Constant,50,16081.69,30.838,220,52,0,73.728,4,13.0,36,-0.1565357,-0.2379393,-0.1220121,-0.004968134,-0.007296365,-0.003685118,Q_cms_dplt72
2296350,4137005,Wet,Constant,1,16446.71,31.692,220,37,0,36.8883,3,12.33333,30,-0.1583452,-0.2397643,-0.1239214,-0.004891928,-0.007161893,-0.003645841,Q_cms_dplt73
2296399,4137005,Wet,Constant,50,16079.19,30.831,220,51,0,71.9029,4,12.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004969238,-0.007297932,-0.003685898,Q_cms_dplt73
2296400,4137005,Wet,Constant,1,16553.73,32.061,220,37,0,36.9245,3,12.33333,30,-0.1581786,-0.239625,-0.1237165,-0.004831769,-0.007079851,-0.003600947,Q_cms_dplt74
2296449,4137005,Wet,Constant,50,16105.66,30.904,220,57,0,88.1855,3,19.0,43,-0.1565357,-0.2379393,-0.1220121,-0.004957748,-0.007281618,-0.00367778,Q_cms_dplt74
2296450,4137005,Wet,Constant,1,16091.02,30.815,220,37,0,37.5835,3,12.33333,30,-0.1567143,-0.2381714,-0.1222738,-0.004977349,-0.007308355,-0.003695251,Q_cms_dplt75
2296499,4137005,Wet,Constant,50,16039.24,30.722,220,39,0,41.0255,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004986494,-0.007322428,-0.003698086,Q_cms_dplt75
2296500,4137005,Wet,Constant,1,16323.32,31.335,220,37,0,37.1079,3,12.33333,30,-0.1578571,-0.2393,-0.123452,-0.004931545,-0.007225857,-0.003671331,Q_cms_dplt76
2296549,4137005,Wet,Constant,50,16061.24,30.782,220,43,0,58.3961,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004976981,-0.007308924,-0.003691367,Q_cms_dplt76
2296550,4137005,Wet,Constant,1,16139.14,30.909,220,37,0,37.5023,3,12.33333,30,-0.1570119,-0.2384393,-0.1225121,-0.004971795,-0.007295088,-0.003691565,Q_cms_dplt77
2296599,4137005,Wet,Constant,50,16043.26,30.733,220,39,0,44.1221,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004984747,-0.007319948,-0.003696852,Q_cms_dplt77
2296600,4137005,Wet,Constant,1,16522.25,31.947,220,37,0,36.8705,3,12.33333,30,-0.1583095,-0.2397464,-0.1238855,-0.004852629,-0.007107275,-0.003617683,Q_cms_dplt78
2296649,4137005,Wet,Constant,50,16095.8,30.877,220,55,0,83.0965,3,18.33333,42,-0.1565357,-0.2379393,-0.1220121,-0.004961991,-0.007287644,-0.003680778,Q_cms_dplt78
2296650,4137005,Wet,Constant,1,16136.05,30.903,220,37,0,37.5073,3,12.33333,30,-0.1569405,-0.2383964,-0.1225008,-0.004970509,-0.007295188,-0.003691933,Q_cms_dplt79
2296699,4137005,Wet,Constant,50,16042.89,30.732,220,39,0,43.9271,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004984906,-0.007320174,-0.003696964,Q_cms_dplt79
2296700,4137005,Wet,Constant,1,16331.15,31.356,220,37,0,37.0909,3,12.33333,30,-0.1578571,-0.2393357,-0.1234964,-0.004928317,-0.007222369,-0.003670329,Q_cms_dplt80
2296749,4137005,Wet,Constant,50,16062.24,30.785,220,43,0,59.1271,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004976506,-0.00730825,-0.003691032,Q_cms_dplt80
2296750,4137005,Wet,Constant,1,16253.8,31.161,220,37,0,37.2461,3,12.33333,30,-0.1575357,-0.2389393,-0.1230964,-0.00494857,-0.007253624,-0.003680333,Q_cms_dplt81
2296799,4137005,Wet,Constant,50,16053.56,30.761,220,39,0,52.4057,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004980306,-0.007313644,-0.003693716,Q_cms_dplt81
2296800,4137005,Wet,Constant,1,16489.96,31.834,220,37,0,36.8693,3,12.33333,30,-0.1583929,-0.2398429,-0.1239685,-0.004872009,-0.007133847,-0.003631962,Q_cms_dplt82
2296849,4137005,Wet,Constant,50,16087.85,30.855,220,55,0,78.1135,3,18.33333,42,-0.1565357,-0.2379393,-0.1220121,-0.004965455,-0.007292561,-0.003683225,Q_cms_dplt82
2296850,4137005,Wet,Constant,1,16271.73,31.204,220,37,0,37.2059,3,12.33333,30,-0.1577143,-0.239075,-0.1231964,-0.004947412,-0.007248103,-0.00367844,Q_cms_dplt83
2296899,4137005,Wet,Constant,50,16055.45,30.766,220,40,0,53.836,2,20.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004979514,-0.00731252,-0.003693156,Q_cms_dplt83
2296900,4137005,Wet,Constant,1,16240.8,31.13,220,37,0,37.2891,3,12.33333,30,-0.1575357,-0.2389393,-0.1230339,-0.004953395,-0.007260461,-0.00368195,Q_cms_dplt84
2296949,4137005,Wet,Constant,50,16052.38,30.758,220,39,0,51.3917,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004980782,-0.007314319,-0.003694052,Q_cms_dplt84
2296950,4137005,Wet,Constant,1,16133.5,30.898,220,37,0,37.5063,3,12.33333,30,-0.1569762,-0.2383786,-0.1224859,-0.004972423,-0.00729582,-0.003692073,Q_cms_dplt85
2296999,4137005,Wet,Constant,50,16042.53,30.731,220,39,0,43.7711,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004985065,-0.007320399,-0.003697076,Q_cms_dplt85
2297000,4137005,Wet,Constant,1,16336.98,31.371,220,37,0,37.0927,3,12.33333,30,-0.1579524,-0.2393643,-0.123523,-0.004928881,-0.007219802,-0.003669376,Q_cms_dplt86
2297049,4137005,Wet,Constant,50,16062.97,30.787,220,43,0,59.7033,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.00497619,-0.007307801,-0.003690808,Q_cms_dplt86
2297050,4137005,Wet,Constant,1,16054.95,30.747,220,37,0,37.6615,3,12.33333,30,-0.1567143,-0.2380286,-0.1221085,-0.004988123,-0.007319425,-0.003698058,Q_cms_dplt87
2297099,4137005,Wet,Constant,50,16036.69,30.715,220,38,0,38.853,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004987607,-0.007324007,-0.003698871,Q_cms_dplt87
2297100,4137005,Wet,Constant,1,16045.14,30.729,220,38,0,37.6728,2,19.0,35,-0.1565357,-0.2380286,-0.1220544,-0.004985383,-0.007323489,-0.003698529,Q_cms_dplt88
2297149,4137005,Wet,Constant,50,16035.96,30.713,220,38,0,38.2678,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004987925,-0.007324458,-0.003699096,Q_cms_dplt88
2297150,4137005,Wet,Constant,1,16627.82,32.336,220,37,0,37.5063,3,12.33333,30,-0.1569524,-0.2383179,-0.1223673,-0.004755052,-0.006986307,-0.003535237,Q_cms_dplt89
2297199,4137005,Wet,Constant,50,16161.79,31.057,220,61,0,96.8489,3,20.33333,44,-0.1565357,-0.2380357,-0.122052,-0.004933837,-0.007250492,-0.003662026,Q_cms_dplt89
2297200,4137005,Wet,Constant,1,16342.06,31.385,220,37,0,37.0727,3,12.33333,30,-0.1580119,-0.2393821,-0.123544,-0.004928603,-0.007217319,-0.003668471,Q_cms_dplt90
2297249,4137005,Wet,Constant,50,16063.57,30.789,220,43,0,60.1843,4,10.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004975873,-0.007307351,-0.003690585,Q_cms_dplt90
2297250,4137005,Wet,Constant,1,16550.28,32.048,220,37,0,36.9245,3,12.33333,30,-0.1582738,-0.2396393,-0.1237552,-0.004836564,-0.007082964,-0.003603379,Q_cms_dplt91
2297299,4137005,Wet,Constant,50,16104.43,30.9,220,57,0,87.6625,3,19.0,43,-0.1565357,-0.2379393,-0.1220605,-0.004958376,-0.00728251,-0.003679626,Q_cms_dplt91
2297300,4137005,Wet,Constant,1,16455.81,31.721,220,37,0,36.8745,3,12.33333,30,-0.1583571,-0.2397857,-0.1239399,-0.004887912,-0.007156303,-0.00364323,Q_cms_dplt92
2297349,4137005,Wet,Constant,50,16080.86,30.836,220,51,0,73.1065,4,12.75,36,-0.1565357,-0.2379393,-0.1220121,-0.004968449,-0.007296812,-0.003685341,Q_cms_dplt92
2297350,4137005,Wet,Constant,1,16222.04,31.087,220,37,0,37.3041,3,12.33333,30,-0.1573452,-0.2387821,-0.122946,-0.004954194,-0.007265407,-0.003684209,Q_cms_dplt93
2297399,4137005,Wet,Constant,50,16050.56,30.753,220,39,0,49.9487,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004981574,-0.007315444,-0.003694611,Q_cms_dplt93
2297400,4137005,Wet,Constant,1,16257.01,31.169,220,37,0,37.2369,3,12.33333,30,-0.1575357,-0.2389393,-0.1231048,-0.004947327,-0.007251862,-0.003679698,Q_cms_dplt94
2297449,4137005,Wet,Constant,50,16053.85,30.762,220,39,0,52.6553,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004980148,-0.007313419,-0.003693604,Q_cms_dplt94
2297450,4137005,Wet,Constant,1,16269.48,31.199,220,37,0,37.2239,3,12.33333,30,-0.1575357,-0.2390286,-0.1231746,-0.00494267,-0.007247863,-0.003678396,Q_cms_dplt95
2297499,4137005,Wet,Constant,50,16055.3,30.766,220,40,0,53.636,2,20.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004979514,-0.00731252,-0.003693156,Q_cms_dplt95
2297500,4137005,Wet,Constant,1,16284.99,31.237,220,37,0,37.1979,3,12.33333,30,-0.1577143,-0.2391071,-0.1232641,-0.004942295,-0.007241789,-0.003676759,Q_cms_dplt96
2297549,4137005,Wet,Constant,50,16056.85,30.77,220,40,0,54.956,2,20.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004978881,-0.00731162,-0.003692709,Q_cms_dplt96
2297550,4137005,Wet,Constant,1,16586.54,32.185,220,37,0,37.0685,3,12.33333,30,-0.1578571,-0.2392607,-0.1233448,-0.00480397,-0.007043864,-0.003577762,Q_cms_dplt97
2297599,4137005,Wet,Constant,50,16120.12,30.943,220,58,0,93.405,4,14.5,43,-0.1565357,-0.2379393,-0.122029,-0.004951631,-0.007272932,-0.003673956,Q_cms_dplt97
2297600,4137005,Wet,Constant,1,16275.2,31.213,220,37,0,37.1979,3,12.33333,30,-0.1575357,-0.2390393,-0.1232085,-0.0049405,-0.007245111,-0.003677823,Q_cms_dplt98
2297649,4137005,Wet,Constant,50,16055.82,30.767,220,40,0,54.116,2,20.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004979356,-0.007312295,-0.003693044,Q_cms_dplt98
2297650,4137005,Wet,Constant,1,16475.16,31.785,220,37,0,36.8765,3,12.33333,30,-0.1584524,-0.2398143,-0.123969,-0.004881222,-0.007143583,-0.003637264,Q_cms_dplt99
2297699,4137005,Wet,Constant,50,16084.66,30.846,220,55,0,75.8915,3,18.33333,42,-0.1565357,-0.2379393,-0.1220121,-0.004966873,-0.007294574,-0.003684227,Q_cms_dplt99
2297700,4137005,Wet,Constant,1,16125.3,30.881,220,37,0,37.5325,3,12.33333,30,-0.1569524,-0.2383393,-0.1224411,-0.004974303,-0.007298346,-0.00369262,Q_cms_dplt100
2297749,4137005,Wet,Constant,50,16042.06,30.73,220,39,0,43.2095,2,19.5,35,-0.1565357,-0.2379393,-0.1220121,-0.004985224,-0.007320624,-0.003697189,Q_cms_dplt100
2297750,4137005,Wet,Seasonal,1,16637.84,32.362,220,38,0,37.6978,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004738896,-0.006970418,-0.003522827,Q_cms
2297799,4137005,Wet,Seasonal,50,16637.84,32.362,220,38,0,37.6978,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004738896,-0.006970418,-0.003522827,Q_cms
2297800,4137005,Wet,Seasonal,1,16463.54,31.671,220,37,0,33.9977,3,12.33333,29,-0.1652619,-0.2468607,-0.1313262,-0.005105052,-0.007368037,-0.003854868,Q_cms_dplt1
2297849,4137005,Wet,Seasonal,50,16086.91,30.767,220,44,0,69.6124,4,11.0,36,-0.1635357,-0.2451429,-0.129552,-0.005197857,-0.007522408,-0.003909339,Q_cms_dplt1
2297850,4137005,Wet,Seasonal,1,16637.84,32.362,220,38,0,37.6978,2,19.0,35,-0.1565357,-0.2379393,-0.1220121,-0.004738896,-0.006970418,-0.003522827,Q_cms_dplt2
2297899,4137005,Wet,Seasonal,50,16258.16,31.321,220,55,0,83.6165,3,18.33333,42,-0.1565357,-0.2380179,-0.1220565,-0.004893117,-0.007192084,-0.003633355,Q_cms_dplt2
