,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3549750,10343500,Avg,Constant,1,70.619,0.047,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005436466,-0.004070014,-0.006261171,Q_cms_dplt93
3549799,10343500,Avg,Constant,50,68.457,0.042,248,57,0,0.3007,1,57.0,57,-0.0002619048,-0.0002,-0.0003262097,-0.006066146,-0.004531293,-0.006927609,Q_cms_dplt93
3549800,10343500,Avg,Constant,1,71.259,0.049,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005219742,-0.00391078,-0.006029236,Q_cms_dplt94
3549849,10343500,Avg,Constant,50,68.457,0.042,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.006066146,-0.004531293,-0.006927609,Q_cms_dplt94
3549850,10343500,Avg,Constant,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt95
3549899,10343500,Avg,Constant,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt95
3549900,10343500,Avg,Constant,1,70.595,0.047,248,39,0,0.0689,1,39.0,39,-0.0002619048,-0.0002,-0.0003262097,-0.005436466,-0.004070014,-0.006261171,Q_cms_dplt96
3549949,10343500,Avg,Constant,50,68.457,0.042,248,57,0,0.3007,1,57.0,57,-0.0002619048,-0.0002,-0.0003262097,-0.006066146,-0.004531293,-0.006927609,Q_cms_dplt96
3549950,10343500,Avg,Constant,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt97
3549999,10343500,Avg,Constant,50,70.282,0.047,248,54,0,0.2464,1,54.0,54,-0.0002619048,-0.0002,-0.0003262097,-0.005436466,-0.004070014,-0.006261171,Q_cms_dplt97
3550000,10343500,Avg,Constant,1,70.974,0.048,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.0053259,-0.003988808,-0.00614301,Q_cms_dplt98
3550049,10343500,Avg,Constant,50,68.457,0.042,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.006066146,-0.004531293,-0.006927609,Q_cms_dplt98
3550050,10343500,Avg,Constant,1,71.612,0.05,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002464286,-0.0003733871,-0.005117734,-0.004687671,-0.006720707,Q_cms_dplt99
3550099,10343500,Avg,Constant,50,68.822,0.043,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt99
3550100,10343500,Avg,Constant,1,70.936,0.048,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.0053259,-0.003988808,-0.00614301,Q_cms_dplt100
3550149,10343500,Avg,Constant,50,68.457,0.042,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.006066146,-0.004531293,-0.006927609,Q_cms_dplt100
3550150,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms
3550199,10343500,Avg,Seasonal,50,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms
3550200,10343500,Avg,Seasonal,1,71.738,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt1
3550249,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt1
3550250,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt2
3550299,10343500,Avg,Seasonal,50,69.917,0.046,248,57,0,0.3007,1,57.0,57,-0.0002619048,-0.0002,-0.0003262097,-0.005551721,-0.004154597,-0.006383976,Q_cms_dplt2
3550300,10343500,Avg,Seasonal,1,71.57,0.05,248,37,0,0.0745,1,37.0,37,-0.0004404762,-0.0002642857,-0.0003431452,-0.008519198,-0.005021459,-0.006145083,Q_cms_dplt3
3550349,10343500,Avg,Seasonal,50,68.692,0.043,248,68,0,0.447,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt3
3550350,10343500,Avg,Seasonal,1,70.903,0.046,257,37,0,0.0635,1,37.0,37,-8.333333e-05,-0.0001785714,-0.0002625,-0.001792184,-0.003742949,-0.005255909,Q_cms_dplt4
3550399,10343500,Avg,Seasonal,50,68.497,0.041,248,58,0,0.312,2,29.0,56,-0.0002619048,-0.0003,-0.0003633065,-0.006210004,-0.006879198,-0.007793038,Q_cms_dplt4
3550400,10343500,Avg,Seasonal,1,71.478,0.05,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003524194,-0.005117734,-0.003835747,-0.006353544,Q_cms_dplt5
3550449,10343500,Avg,Seasonal,50,68.653,0.043,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt5
3550450,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt6
3550499,10343500,Avg,Seasonal,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt6
3550500,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt7
3550549,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt7
3550550,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt8
3550599,10343500,Avg,Seasonal,50,69.116,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt8
3550600,10343500,Avg,Seasonal,1,71.649,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt9
3550649,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt9
3550650,10343500,Avg,Seasonal,1,71.709,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt10
3550699,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt10
3550700,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt11
3550749,10343500,Avg,Seasonal,50,69.088,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt11
3550750,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt12
3550799,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt12
3550800,10343500,Avg,Seasonal,1,68.974,0.033,248,37,0,0.0745,1,37.0,37,-0.0004404762,-0.0002642857,-0.0003431452,-0.01269461,-0.007420325,-0.008847086,Q_cms_dplt13
3550849,10343500,Avg,Seasonal,50,68.267,0.032,248,41,0,0.1255,1,41.0,41,-0.0002619048,-0.0002,-0.0003524194,-0.007895191,-0.005859829,-0.009421804,Q_cms_dplt13
3550850,10343500,Avg,Seasonal,1,71.611,0.051,248,37,0,0.0585,1,37.0,37,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt14
3550899,10343500,Avg,Seasonal,50,68.741,0.043,248,68,0,0.447,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt14
3550900,10343500,Avg,Seasonal,1,69.995,0.04,253,37,0,0.0675,1,37.0,37,-0.0002261905,-0.0002214286,-0.0003048387,-0.005500225,-0.005294058,-0.006831352,Q_cms_dplt15
3550949,10343500,Avg,Seasonal,50,68.36,0.037,248,47,0,0.2125,1,47.0,47,-0.0002619048,-0.0002892857,-0.0003685484,-0.006860834,-0.007303275,-0.008660018,Q_cms_dplt15
3550950,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt16
3550999,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt16
3551000,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt17
3551049,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt17
3551050,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt18
3551099,10343500,Avg,Seasonal,50,70.647,0.048,248,52,0,0.1942,1,52.0,52,-0.0002619048,-0.0002,-0.0003262097,-0.0053259,-0.003988808,-0.00614301,Q_cms_dplt18
3551100,10343500,Avg,Seasonal,1,68.948,0.033,248,37,0,0.0835,1,37.0,37,-0.0002619048,-0.0002642857,-0.0003721774,-0.007664093,-0.007420325,-0.00966495,Q_cms_dplt19
3551149,10343500,Avg,Seasonal,50,68.258,0.032,248,41,0,0.1355,1,41.0,41,-0.0002619048,-0.0002,-0.0003262097,-0.007895191,-0.005859829,-0.008803505,Q_cms_dplt19
3551150,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt20
3551199,10343500,Avg,Seasonal,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt20
3551200,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt21
3551249,10343500,Avg,Seasonal,50,70.282,0.047,248,54,0,0.2464,1,54.0,54,-0.0002619048,-0.0002,-0.0003262097,-0.005436466,-0.004070014,-0.006261171,Q_cms_dplt21
3551250,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt22
3551299,10343500,Avg,Seasonal,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt22
3551300,10343500,Avg,Seasonal,1,71.653,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt23
3551349,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt23
3551350,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt24
3551399,10343500,Avg,Seasonal,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt24
3551400,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt25
3551449,10343500,Avg,Seasonal,50,69.917,0.046,248,57,0,0.3007,1,57.0,57,-0.0002619048,-0.0002,-0.0003262097,-0.005551721,-0.004154597,-0.006383976,Q_cms_dplt25
3551450,10343500,Avg,Seasonal,1,71.42,0.049,260,37,0,0.0605,1,37.0,37,-8.333333e-05,-7.142857e-05,-0.0001935484,-0.001683559,-0.001424475,-0.003715003,Q_cms_dplt26
3551499,10343500,Avg,Seasonal,50,68.639,0.043,248,65,0,0.3935,1,65.0,65,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt26
3551500,10343500,Avg,Seasonal,1,70.97,0.047,248,38,0,0.0688,1,38.0,38,-0.0003452381,-0.0003,-0.0003600806,-0.007120025,-0.006046712,-0.006836976,Q_cms_dplt27
3551549,10343500,Avg,Seasonal,50,68.509,0.041,248,61,0,0.3321,2,30.5,58,-0.0003452381,-0.000225,-0.0003322581,-0.008074275,-0.005133732,-0.00707336,Q_cms_dplt27
3551550,10343500,Avg,Seasonal,1,68.526,0.03,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003322581,-0.008401896,-0.006224942,-0.009453936,Q_cms_dplt28
3551599,10343500,Avg,Seasonal,50,68.22,0.029,248,38,0,0.0978,1,38.0,38,-0.000452381,-0.0002785714,-0.0003479839,-0.01472783,-0.008814205,-0.01002384,Q_cms_dplt28
3551600,10343500,Avg,Seasonal,1,69.737,0.038,261,37,0,0.0595,1,37.0,37,-8.333333e-05,-5e-05,-0.0001975806,-0.002164624,-0.001282332,-0.00479341,Q_cms_dplt29
3551649,10343500,Avg,Seasonal,50,68.338,0.036,248,45,0,0.1805,1,45.0,45,-0.0002619048,-0.0002,-0.0003741935,-0.007045435,-0.005244684,-0.009014308,Q_cms_dplt29
3551650,10343500,Avg,Seasonal,1,68.991,0.033,251,37,0,0.0695,1,37.0,37,-0.0004166667,-0.0002,-0.0002891129,-0.01203359,-0.005740394,-0.007665307,Q_cms_dplt30
3551699,10343500,Avg,Seasonal,50,68.268,0.032,248,41,0,0.1235,1,41.0,41,-0.0002619048,-0.0002,-0.0003633065,-0.007895191,-0.005859829,-0.009697042,Q_cms_dplt30
3551700,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt31
3551749,10343500,Avg,Seasonal,50,69.917,0.046,248,57,0,0.3007,1,57.0,57,-0.0002619048,-0.0002,-0.0003262097,-0.005551721,-0.004154597,-0.006383976,Q_cms_dplt31
3551750,10343500,Avg,Seasonal,1,71.503,0.05,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003685484,-0.005117734,-0.003835747,-0.006635463,Q_cms_dplt32
3551799,10343500,Avg,Seasonal,50,68.66,0.043,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt32
3551800,10343500,Avg,Seasonal,1,70.162,0.041,257,37,0,0.0635,1,37.0,37,-8.333333e-05,-0.0001785714,-0.0002693548,-0.002008129,-0.004181274,-0.005987512,Q_cms_dplt33
3551849,10343500,Avg,Seasonal,50,68.383,0.038,248,47,0,0.2235,1,47.0,47,-0.0002619048,-0.000225,-0.0003741935,-0.006685661,-0.00557142,-0.008598191,Q_cms_dplt33
3551850,10343500,Avg,Seasonal,1,68.845,0.032,248,37,0,0.0735,1,37.0,37,-0.0004047619,-0.0002464286,-0.0003379032,-0.01200536,-0.007101887,-0.008925869,Q_cms_dplt34
3551899,10343500,Avg,Seasonal,50,68.242,0.031,248,41,0,0.1235,1,41.0,41,-0.0002619048,-0.0002,-0.0003741935,-0.008140664,-0.006036865,-0.01025534,Q_cms_dplt34
3551900,10343500,Avg,Seasonal,1,71.665,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt35
3551949,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt35
3551950,10343500,Avg,Seasonal,1,68.954,0.033,248,37,0,0.0805,1,37.0,37,-0.0002619048,-0.0002964286,-0.000366129,-0.007664093,-0.008325817,-0.009494562,Q_cms_dplt36
3551999,10343500,Avg,Seasonal,50,68.26,0.032,248,41,0,0.1315,1,41.0,41,-0.0002619048,-0.0002,-0.0003322581,-0.007895191,-0.005859829,-0.008942554,Q_cms_dplt36
3552000,10343500,Avg,Seasonal,1,68.623,0.031,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.008140664,-0.006036865,-0.009048782,Q_cms_dplt37
3552049,10343500,Avg,Seasonal,50,68.231,0.03,248,40,0,0.107,1,40.0,40,-0.0002619048,-0.0002,-0.0003262097,-0.008401896,-0.006224942,-0.009308185,Q_cms_dplt37
3552050,10343500,Avg,Seasonal,1,68.962,0.033,248,37,0,0.0785,1,37.0,37,-0.0003452381,-0.0003,-0.0003600806,-0.01001167,-0.008426428,-0.009324173,Q_cms_dplt38
3552099,10343500,Avg,Seasonal,50,68.262,0.032,248,41,0,0.1295,1,41.0,41,-0.0002619048,-0.0002,-0.0003379032,-0.007895191,-0.005859829,-0.009072334,Q_cms_dplt38
3552100,10343500,Avg,Seasonal,1,71.374,0.049,250,37,0,0.0705,1,37.0,37,-0.0004404762,-0.0002035714,-0.000303629,-0.008687258,-0.003988056,-0.005608779,Q_cms_dplt39
3552149,10343500,Avg,Seasonal,50,68.613,0.043,248,65,0,0.4035,1,65.0,65,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt39
3552150,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt40
3552199,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt40
3552200,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt41
3552249,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt41
3552250,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt42
3552299,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt42
3552300,10343500,Avg,Seasonal,1,69.9,0.04,248,38,0,0.0768,1,38.0,38,-0.0002619048,-0.0002892857,-0.0003745968,-0.006360852,-0.006788661,-0.008203004,Q_cms_dplt43
3552349,10343500,Avg,Seasonal,50,68.343,0.036,255,49,0,0.2159,1,49.0,49,-8.333333e-05,-0.0002142857,-0.0002677419,-0.002283248,-0.005671039,-0.006687978,Q_cms_dplt43
3552350,10343500,Avg,Seasonal,1,70.232,0.042,248,38,0,0.0618,1,38.0,38,-0.0004047619,-0.0002464286,-0.000375,-0.009258102,-0.005511749,-0.007761461,Q_cms_dplt44
3552399,10343500,Avg,Seasonal,50,68.392,0.038,248,54,0,0.2314,1,54.0,54,-0.0004404762,-0.0002892857,-0.0003693548,-0.01109506,-0.007123274,-0.00839965,Q_cms_dplt44
3552400,10343500,Avg,Seasonal,1,71.658,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt45
3552449,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt45
3552450,10343500,Avg,Seasonal,1,70.965,0.047,248,38,0,0.0698,1,38.0,38,-0.0003452381,-0.0003,-0.0003600806,-0.007120025,-0.006046712,-0.006836976,Q_cms_dplt46
3552499,10343500,Avg,Seasonal,50,68.509,0.041,248,61,0,0.3331,2,30.5,58,-0.0003452381,-0.000225,-0.0003322581,-0.008074275,-0.005133732,-0.00707336,Q_cms_dplt46
3552500,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt47
3552549,10343500,Avg,Seasonal,50,69.917,0.046,248,57,0,0.3007,1,57.0,57,-0.0002619048,-0.0002,-0.0003262097,-0.005551721,-0.004154597,-0.006383976,Q_cms_dplt47
3552550,10343500,Avg,Seasonal,1,69.427,0.036,255,37,0,0.0655,1,37.0,37,-8.333333e-05,-0.0002142857,-0.0002629032,-0.002283248,-0.005671039,-0.006576739,Q_cms_dplt48
3552599,10343500,Avg,Seasonal,50,68.299,0.034,248,42,0,0.157,1,42.0,42,-0.0003452381,-0.0003,-0.0003600806,-0.00972939,-0.008195963,-0.009087763,Q_cms_dplt48
3552600,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt49
3552649,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt49
3552650,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt50
3552699,10343500,Avg,Seasonal,50,71.012,0.049,248,45,0,0.1485,1,45.0,45,-0.0002619048,-0.0002,-0.0003262097,-0.005219742,-0.00391078,-0.006029236,Q_cms_dplt50
3552700,10343500,Avg,Seasonal,1,69.537,0.037,248,37,0,0.0735,1,37.0,37,-0.0004047619,-0.0002464286,-0.0003641129,-0.01045417,-0.006206481,-0.00842229,Q_cms_dplt51
3552749,10343500,Avg,Seasonal,50,68.304,0.034,261,46,0,0.182,1,46.0,46,-8.333333e-05,-5e-05,-0.0001758065,-0.002415628,-0.00142896,-0.00476891,Q_cms_dplt51
3552750,10343500,Avg,Seasonal,1,71.672,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt52
3552799,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt52
3552800,10343500,Avg,Seasonal,1,71.656,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt53
3552849,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt53
3552850,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt54
3552899,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt54
3552900,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt55
3552949,10343500,Avg,Seasonal,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt55
3552950,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt56
3552999,10343500,Avg,Seasonal,50,69.552,0.045,248,61,0,0.3581,2,30.5,59,-0.0002619048,-0.0002,-0.0003262097,-0.005671969,-0.004242772,-0.006511706,Q_cms_dplt56
3553000,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt57
3553049,10343500,Avg,Seasonal,50,69.187,0.044,248,68,0,0.4198,2,34.0,66,-0.0002619048,-0.0002,-0.0003262097,-0.005797543,-0.004334773,-0.006644665,Q_cms_dplt57
3553050,10343500,Avg,Seasonal,1,71.726,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt58
3553099,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt58
3553100,10343500,Avg,Seasonal,1,71.742,0.051,248,38,0,0.0688,1,38.0,38,-0.0002619048,-0.0002,-0.0003262097,-0.005019637,-0.00376354,-0.005813902,Q_cms_dplt59
3553149,10343500,Avg,Seasonal,50,68.822,0.043,248,76,0,0.4886,1,76.0,76,-0.0002619048,-0.0002,-0.0003262097,-0.005928803,-0.004430854,-0.00678318,Q_cms_dplt59
3553150,10343500,Avg,Seasonal,1,70.881,0.046,253,37,0,0.0675,1,37.0,37,-0.0002261905,-0.0002214286,-0.0002979839,-0.004799814,-0.004629734,-0.005892072,Q_cms_dplt60
