,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3851500,11251000,Avg,Constant,1,2014.565,2.806,354,37,0,4.6149,3,12.33333,20,-0.03871429,-0.03277143,-0.02955161,-0.01320774,-0.01083362,-0.009091071,Q_cms_dplt68
3851549,11251000,Avg,Constant,50,1935.404,2.612,354,67,0,16.9069,3,22.33333,27,-0.03863095,-0.032725,-0.0294371,-0.01411549,-0.01156179,-0.009637329,Q_cms_dplt68
3851550,11251000,Avg,Constant,1,2011.479,2.789,354,37,0,4.7663,3,12.33333,20,-0.03880952,-0.03281429,-0.02958427,-0.01331665,-0.01090747,-0.009146812,Q_cms_dplt69
3851599,11251000,Avg,Constant,50,1933.233,2.607,354,67,0,16.9683,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01414134,-0.01154889,-0.009642679,Q_cms_dplt69
3851600,11251000,Avg,Constant,1,1988.576,2.705,354,37,0,6.0553,4,9.25,23,-0.03880952,-0.03280357,-0.02957863,-0.01371214,-0.01121854,-0.009391013,Q_cms_dplt70
3851649,11251000,Avg,Constant,50,1926.298,2.588,354,68,0,17.1722,3,22.66667,27,-0.03863095,-0.032625,-0.0294,-0.01424045,-0.01162721,-0.009703433,Q_cms_dplt70
3851650,11251000,Avg,Constant,1,1930.635,2.585,354,37,0,4.7913,5,7.4,20,-0.03863095,-0.032625,-0.02943024,-0.01425622,-0.01163967,-0.009721965,Q_cms_dplt71
3851699,11251000,Avg,Constant,50,1919.728,2.57,354,50,0,7.047,4,12.5,21,-0.03863095,-0.032625,-0.0294,-0.01433563,-0.01170239,-0.009761703,Q_cms_dplt71
3851700,11251000,Avg,Constant,1,2016.719,2.819,354,37,0,4.5671,3,12.33333,19,-0.03871429,-0.032725,-0.02952823,-0.01314939,-0.01077288,-0.009048265,Q_cms_dplt72
3851749,11251000,Avg,Constant,50,1937.613,2.619,354,67,0,16.8611,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01407946,-0.01149997,-0.0096047,Q_cms_dplt72
3851750,11251000,Avg,Constant,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt73
3851799,11251000,Avg,Constant,50,1974.56,2.72,354,61,0,10.6151,3,20.33333,23,-0.03863095,-0.032625,-0.0294,-0.0135793,-0.01110411,-0.009296571,Q_cms_dplt73
3851800,11251000,Avg,Constant,1,2017.998,2.828,354,38,0,4.5738,5,7.6,18,-0.03863095,-0.032725,-0.02949597,-0.01308238,-0.01074102,-0.00901449,Q_cms_dplt74
3851849,11251000,Avg,Constant,50,1939.803,2.625,354,67,0,16.7807,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01404872,-0.01147567,-0.009585823,Q_cms_dplt74
3851850,11251000,Avg,Constant,1,1931.86,2.587,354,37,0,4.8571,6,6.166667,21,-0.03863095,-0.032625,-0.02942177,-0.0142457,-0.01163136,-0.009712985,Q_cms_dplt75
3851899,11251000,Avg,Constant,50,1919.728,2.57,354,51,0,7.3693,4,12.75,21,-0.03863095,-0.032625,-0.0294,-0.01433563,-0.01170239,-0.009761703,Q_cms_dplt75
3851900,11251000,Avg,Constant,1,1984.773,2.694,354,37,0,6.1715,4,9.25,23,-0.03880952,-0.03278571,-0.02956935,-0.01376562,-0.01125444,-0.009420688,Q_cms_dplt76
3851949,11251000,Avg,Constant,50,1925.568,2.586,354,68,0,17.009,3,22.66667,27,-0.03863095,-0.032625,-0.0294,-0.01425096,-0.01163551,-0.009709873,Q_cms_dplt76
3851950,11251000,Avg,Constant,1,1955.79,2.628,354,37,0,6.3173,4,9.25,23,-0.03877381,-0.03272143,-0.02948911,-0.01408309,-0.01149545,-0.009601699,Q_cms_dplt77
3851999,11251000,Avg,Constant,50,1921.918,2.576,354,65,0,13.8615,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01430376,-0.01167722,-0.009742202,Q_cms_dplt77
3852000,11251000,Avg,Constant,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt78
3852049,11251000,Avg,Constant,50,2017.183,2.837,354,40,0,4.55,6,6.666667,18,-0.03863095,-0.032625,-0.0294,-0.0130426,-0.01067834,-0.008963558,Q_cms_dplt78
3852050,11251000,Avg,Constant,1,1936.762,2.594,354,37,0,5.4231,6,6.166667,21,-0.03871429,-0.03265,-0.02943226,-0.01423589,-0.01160787,-0.009690928,Q_cms_dplt79
3852099,11251000,Avg,Constant,50,1920.093,2.571,354,59,0,9.1477,3,19.66667,22,-0.03863095,-0.032625,-0.0294,-0.01433031,-0.01169818,-0.009758448,Q_cms_dplt79
3852100,11251000,Avg,Constant,1,2019.657,2.843,354,38,0,4.2978,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301622,-0.01065738,-0.008947125,Q_cms_dplt80
3852149,11251000,Avg,Constant,50,1949.658,2.652,354,66,0,14.9816,3,22.0,26,-0.03863095,-0.032625,-0.0294,-0.01391203,-0.01136756,-0.009501792,Q_cms_dplt80
3852150,11251000,Avg,Constant,1,1949.828,2.617,354,37,0,6.0241,4,9.25,23,-0.03863095,-0.03271429,-0.02947944,-0.01408973,-0.0115377,-0.009634137,Q_cms_dplt81
3852199,11251000,Avg,Constant,50,1921.188,2.574,354,63,0,12.4709,3,21.0,25,-0.03863095,-0.032625,-0.0294,-0.01431437,-0.0116856,-0.009748694,Q_cms_dplt81
3852200,11251000,Avg,Constant,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt82
3852249,11251000,Avg,Constant,50,2007.5,2.81,354,49,0,5.6919,4,12.25,20,-0.03863095,-0.032625,-0.0294,-0.01316266,-0.01077366,-0.009038263,Q_cms_dplt82
3852250,11251000,Avg,Constant,1,1966.071,2.649,354,37,0,6.5883,3,12.33333,24,-0.03877381,-0.03274643,-0.02951532,-0.01397642,-0.01141925,-0.009543863,Q_cms_dplt83
3852299,11251000,Avg,Constant,50,1923.013,2.579,354,67,0,15.6953,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01428788,-0.01166468,-0.00973248,Q_cms_dplt83
3852300,11251000,Avg,Constant,1,2017.967,2.828,354,39,0,4.5759,5,7.8,19,-0.03863095,-0.03271429,-0.02948468,-0.01308238,-0.0107376,-0.009011601,Q_cms_dplt84
3852349,11251000,Avg,Constant,50,1939.803,2.625,354,67,0,16.7807,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01404872,-0.01147567,-0.009585823,Q_cms_dplt84
3852350,11251000,Avg,Constant,1,1923.706,2.575,354,38,0,4.3548,4,9.5,19,-0.03863095,-0.032625,-0.0294,-0.01430906,-0.01168141,-0.009745447,Q_cms_dplt85
3852399,11251000,Avg,Constant,50,1918.998,2.568,354,42,0,5.2042,6,7.0,19,-0.03863095,-0.032625,-0.0294,-0.01434628,-0.0117108,-0.009768221,Q_cms_dplt85
3852400,11251000,Avg,Constant,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt86
3852449,11251000,Avg,Constant,50,1966.173,2.697,354,63,0,12.0423,3,21.0,25,-0.03863095,-0.032625,-0.0294,-0.01369005,-0.01119184,-0.00936498,Q_cms_dplt86
3852450,11251000,Avg,Constant,1,1955.241,2.627,354,37,0,6.2943,4,9.25,23,-0.03871429,-0.032725,-0.02948589,-0.01406729,-0.01150075,-0.009604117,Q_cms_dplt87
3852499,11251000,Avg,Constant,50,1921.918,2.576,354,65,0,13.7315,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01430376,-0.01167722,-0.009742202,Q_cms_dplt87
3852500,11251000,Avg,Constant,1,1920.328,2.57,354,37,0,4.3313,4,9.25,18,-0.03863095,-0.032625,-0.0294,-0.01433563,-0.01170239,-0.009761703,Q_cms_dplt88
3852549,11251000,Avg,Constant,50,1918.998,2.568,354,40,0,4.582,6,6.666667,18,-0.03863095,-0.032625,-0.0294,-0.01434628,-0.0117108,-0.009768221,Q_cms_dplt88
3852550,11251000,Avg,Constant,1,2007.592,2.771,354,38,0,4.9518,3,12.66667,21,-0.03877381,-0.03281786,-0.02959718,-0.0133868,-0.01097362,-0.009201437,Q_cms_dplt89
3852599,11251000,Avg,Constant,50,1931.408,2.602,354,68,0,16.9818,3,22.66667,27,-0.03863095,-0.032625,-0.0294,-0.01416729,-0.0115694,-0.009658592,Q_cms_dplt89
3852600,11251000,Avg,Constant,1,2017.548,2.824,354,37,0,4.5691,3,12.33333,19,-0.03871429,-0.03273929,-0.02951129,-0.01312519,-0.01075704,-0.009027692,Q_cms_dplt90
3852649,11251000,Avg,Constant,50,1938.95,2.622,354,67,0,16.8211,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01406407,-0.01148781,-0.009595252,Q_cms_dplt90
3852650,11251000,Avg,Constant,1,2019.31,2.839,354,38,0,4.3698,5,7.6,18,-0.03863095,-0.03265,-0.02944798,-0.0130338,-0.01067898,-0.008971383,Q_cms_dplt91
3852699,11251000,Avg,Constant,50,1944.913,2.639,354,67,0,15.8427,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01397751,-0.01141935,-0.009542066,Q_cms_dplt91
3852700,11251000,Avg,Constant,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt92
3852749,11251000,Avg,Constant,50,1988.624,2.758,354,56,0,8.3486,4,14.0,22,-0.03863095,-0.032625,-0.0294,-0.01340021,-0.01096214,-0.009185721,Q_cms_dplt92
3852750,11251000,Avg,Constant,1,2016.555,2.818,354,37,0,4.5871,3,12.33333,19,-0.03871429,-0.032725,-0.02952823,-0.01315386,-0.01077643,-0.00905105,Q_cms_dplt93
3852799,11251000,Avg,Constant,50,1937.37,2.618,354,67,0,16.8881,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01408459,-0.01150403,-0.009607853,Q_cms_dplt93
3852800,11251000,Avg,Constant,1,2017.516,2.824,354,37,0,4.5731,3,12.33333,19,-0.03880952,-0.03275357,-0.02951129,-0.01315853,-0.01076293,-0.009028617,Q_cms_dplt94
3852849,11251000,Avg,Constant,50,1938.843,2.622,354,67,0,16.8211,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01406407,-0.01148781,-0.009595252,Q_cms_dplt94
3852850,11251000,Avg,Constant,1,1996.389,2.729,354,37,0,5.7889,3,12.33333,22,-0.03880952,-0.03281071,-0.02959637,-0.01359673,-0.01112855,-0.00932401,Q_cms_dplt95
3852899,11251000,Avg,Constant,50,1927.819,2.592,354,68,0,17.4576,3,22.66667,27,-0.03863095,-0.032625,-0.0294,-0.01421947,-0.01161063,-0.009690579,Q_cms_dplt95
3852900,11251000,Avg,Constant,1,2019.683,2.843,354,38,0,4.2958,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301622,-0.01065738,-0.008947125,Q_cms_dplt96
3852949,11251000,Avg,Constant,50,1950.787,2.655,354,65,0,14.7575,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01389701,-0.01135567,-0.009492546,Q_cms_dplt96
3852950,11251000,Avg,Constant,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt97
3852999,11251000,Avg,Constant,50,1965.642,2.695,354,63,0,12.1683,3,21.0,25,-0.03863095,-0.032625,-0.0294,-0.01369976,-0.01119953,-0.009370976,Q_cms_dplt97
3853000,11251000,Avg,Constant,1,2019.623,2.842,354,38,0,4.3138,5,7.6,18,-0.03863095,-0.03270357,-0.02944435,-0.01302061,-0.01068506,-0.008962034,Q_cms_dplt98
3853049,11251000,Avg,Constant,50,1948.928,2.65,354,66,0,15.1136,3,22.0,26,-0.03863095,-0.032625,-0.0294,-0.01392207,-0.01137549,-0.009507965,Q_cms_dplt98
3853050,11251000,Avg,Constant,1,2015.006,2.808,354,37,0,4.6083,3,12.33333,20,-0.03880952,-0.03277857,-0.0295504,-0.01323035,-0.01082778,-0.009083986,Q_cms_dplt99
3853099,11251000,Avg,Constant,50,1935.788,2.614,354,67,0,16.9013,3,22.33333,27,-0.03863095,-0.032625,-0.0294,-0.01410518,-0.0115203,-0.009620488,Q_cms_dplt99
3853100,11251000,Avg,Constant,1,1940.322,2.6,354,37,0,5.4581,5,7.4,22,-0.03882143,-0.03270357,-0.02945202,-0.01424512,-0.01160332,-0.009678856,Q_cms_dplt100
3853149,11251000,Avg,Constant,50,1920.458,2.572,354,61,0,9.8723,3,20.33333,23,-0.03863095,-0.032625,-0.0294,-0.01432499,-0.01169399,-0.009755194,Q_cms_dplt100
3853150,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms
3853199,11251000,Avg,Seasonal,50,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms
3853200,11251000,Avg,Seasonal,1,2019.721,2.843,354,38,0,4.2938,5,7.6,18,-0.03877381,-0.03272143,-0.02943024,-0.01306246,-0.01068716,-0.008954772,Q_cms_dplt1
3853249,11251000,Avg,Seasonal,50,1949.031,2.65,354,66,0,15.0736,3,22.0,26,-0.03863095,-0.032625,-0.0294,-0.01392207,-0.01137549,-0.009507965,Q_cms_dplt1
3853250,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt2
3853299,11251000,Avg,Seasonal,50,1959.082,2.677,354,65,0,13.3155,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01378783,-0.01126926,-0.009425293,Q_cms_dplt2
3853300,11251000,Avg,Seasonal,1,2010.474,2.753,354,38,0,5.3208,3,12.66667,21,-0.03885714,-0.03286071,-0.02970927,-0.01349671,-0.01105277,-0.009284033,Q_cms_dplt3
3853349,11251000,Avg,Seasonal,50,1932.374,2.581,354,69,0,18.2089,3,23.0,28,-0.03863095,-0.032625,-0.02951008,-0.01427731,-0.01165633,-0.009758626,Q_cms_dplt3
3853350,11251000,Avg,Seasonal,1,1987.195,2.68,354,37,0,6.0323,3,12.33333,24,-0.03763095,-0.03154643,-0.02826855,-0.01343293,-0.01091245,-0.009099256,Q_cms_dplt4
3853399,11251000,Avg,Seasonal,50,1926.886,2.565,354,69,0,16.4501,3,23.0,29,-0.03734524,-0.03134643,-0.0280871,-0.01390704,-0.01129915,-0.009398954,Q_cms_dplt4
3853400,11251000,Avg,Seasonal,1,1962.704,2.703,354,37,0,5.8267,4,9.25,23,-0.03710714,-0.031025,-0.02751573,-0.01314718,-0.01066085,-0.008820143,Q_cms_dplt5
3853449,11251000,Avg,Seasonal,50,1923.715,2.633,354,64,0,12.4014,3,21.33333,26,-0.03695238,-0.03090714,-0.02739315,-0.01342761,-0.01088503,-0.008988162,Q_cms_dplt5
3853450,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt6
3853499,11251000,Avg,Seasonal,50,1988.172,2.757,354,56,0,8.4076,4,14.0,22,-0.03863095,-0.032625,-0.0294,-0.01340486,-0.01096583,-0.009188604,Q_cms_dplt6
3853500,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt7
3853549,11251000,Avg,Seasonal,50,1987.44,2.755,354,56,0,8.5196,4,14.0,22,-0.03863095,-0.032625,-0.0294,-0.01341417,-0.01097322,-0.009194375,Q_cms_dplt7
3853550,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt8
3853599,11251000,Avg,Seasonal,50,1963.857,2.69,354,63,0,12.4833,3,21.0,25,-0.03863095,-0.032625,-0.02943024,-0.01372411,-0.01121881,-0.009394605,Q_cms_dplt8
3853600,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt9
3853649,11251000,Avg,Seasonal,50,1954.952,2.666,354,65,0,14.0305,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.0138422,-0.0113123,-0.0094588,Q_cms_dplt9
3853650,11251000,Avg,Seasonal,1,2019.737,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt10
3853699,11251000,Avg,Seasonal,50,1949.858,2.653,354,66,0,14.9176,3,22.0,26,-0.03863095,-0.03257857,-0.02935282,-0.01390702,-0.01134849,-0.009484933,Q_cms_dplt10
3853700,11251000,Avg,Seasonal,1,2019.703,2.843,354,38,0,4.2958,5,7.6,18,-0.03863095,-0.032625,-0.02943387,-0.01301622,-0.01065738,-0.008956383,Q_cms_dplt11
3853749,11251000,Avg,Seasonal,50,1947.812,2.647,354,66,0,15.2716,3,22.0,26,-0.03863095,-0.032625,-0.0294,-0.01393714,-0.01138742,-0.009517241,Q_cms_dplt11
3853750,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt12
3853799,11251000,Avg,Seasonal,50,1951.966,2.658,354,65,0,14.5505,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01388202,-0.01134381,-0.009483318,Q_cms_dplt12
3853800,11251000,Avg,Seasonal,1,1945.929,2.749,354,37,0,5.3249,3,12.33333,22,-0.0374881,-0.031375,-0.02788226,-0.01306259,-0.0106046,-0.008793073,Q_cms_dplt13
3853849,11251000,Avg,Seasonal,50,1921.954,2.706,354,58,0,9.1166,4,14.5,24,-0.03745238,-0.03133571,-0.02781694,-0.01324839,-0.01074703,-0.00889442,Q_cms_dplt13
3853850,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt14
3853899,11251000,Avg,Seasonal,50,2014.133,2.828,354,41,0,4.8881,6,6.833333,19,-0.03863095,-0.032625,-0.0294,-0.01308238,-0.01070993,-0.008988321,Q_cms_dplt14
3853900,11251000,Avg,Seasonal,1,1988.234,2.681,354,37,0,6.0617,3,12.33333,24,-0.03763095,-0.031625,-0.0283254,-0.01342813,-0.01093424,-0.00911274,Q_cms_dplt15
3853949,11251000,Avg,Seasonal,50,1927.044,2.563,354,69,0,16.6559,3,23.0,29,-0.03745238,-0.03142143,-0.02815202,-0.01395469,-0.01133114,-0.00942297,Q_cms_dplt15
3853950,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt16
3853999,11251000,Avg,Seasonal,50,2010.0,2.817,354,46,0,5.3576,5,9.2,19,-0.03863095,-0.032625,-0.0294,-0.01313132,-0.01074879,-0.009018775,Q_cms_dplt16
3854000,11251000,Avg,Seasonal,1,2019.725,2.843,354,38,0,4.2898,5,7.6,18,-0.03877381,-0.03267143,-0.02941169,-0.01306193,-0.01067017,-0.00894849,Q_cms_dplt17
3854049,11251000,Avg,Seasonal,50,1949.177,2.651,354,66,0,15.0086,3,22.0,26,-0.03863095,-0.032625,-0.02939395,-0.01391705,-0.01137152,-0.009503175,Q_cms_dplt17
3854050,11251000,Avg,Seasonal,1,1999.773,2.703,354,37,0,5.9043,4,9.25,23,-0.03822619,-0.03225357,-0.02911048,-0.01352414,-0.01105078,-0.009267545,Q_cms_dplt18
3854099,11251000,Avg,Seasonal,50,1929.204,2.56,354,69,0,18.0311,3,23.0,29,-0.03807143,-0.03205714,-0.02891532,-0.01419214,-0.0115576,-0.009657106,Q_cms_dplt18
3854100,11251000,Avg,Seasonal,1,2007.64,2.736,354,37,0,5.5939,3,12.33333,22,-0.03877381,-0.03271786,-0.02958911,-0.01355064,-0.01107175,-0.009301104,Q_cms_dplt19
3854149,11251000,Avg,Seasonal,50,1931.318,2.572,354,69,0,18.4433,3,23.0,28,-0.0384881,-0.03252857,-0.02939597,-0.01427429,-0.01166147,-0.009754688,Q_cms_dplt19
3854150,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt20
3854199,11251000,Avg,Seasonal,50,1979.035,2.732,354,61,0,9.8831,3,20.33333,23,-0.03863095,-0.032625,-0.0294,-0.01352223,-0.01105888,-0.009261277,Q_cms_dplt20
3854200,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt21
3854249,11251000,Avg,Seasonal,50,1967.427,2.7,354,63,0,11.8533,3,21.0,25,-0.03863095,-0.032625,-0.0294,-0.0136755,-0.01118031,-0.009356,Q_cms_dplt21
3854250,11251000,Avg,Seasonal,1,2014.235,2.781,354,37,0,4.8621,3,12.33333,20,-0.0389881,-0.03296429,-0.02977944,-0.01341013,-0.01098165,-0.009221755,Q_cms_dplt22
3854299,11251000,Avg,Seasonal,50,1934.272,2.596,354,68,0,17.6084,3,22.66667,27,-0.03880952,-0.03277857,-0.02960282,-0.01426166,-0.01164434,-0.009735706,Q_cms_dplt22
3854300,11251000,Avg,Seasonal,1,1973.852,2.684,354,37,0,5.9331,3,12.33333,24,-0.03722619,-0.03108929,-0.02765444,-0.01327571,-0.01075,-0.008912866,Q_cms_dplt23
3854349,11251000,Avg,Seasonal,50,1925.01,2.594,354,66,0,14.2578,3,22.0,27,-0.03703571,-0.03095357,-0.02751855,-0.0136484,-0.01105061,-0.009140888,Q_cms_dplt23
3854350,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt24
3854399,11251000,Avg,Seasonal,50,2010.613,2.819,354,46,0,5.2926,5,9.2,19,-0.03863095,-0.032625,-0.0294,-0.01312239,-0.0107417,-0.009013223,Q_cms_dplt24
3854400,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt25
3854449,11251000,Avg,Seasonal,50,1953.58,2.662,354,65,0,14.2905,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01386208,-0.01132803,-0.009471043,Q_cms_dplt25
3854450,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt26
3854499,11251000,Avg,Seasonal,50,1954.553,2.665,354,65,0,14.0955,3,21.66667,26,-0.03863095,-0.032625,-0.0294,-0.01384717,-0.01131623,-0.009461857,Q_cms_dplt26
3854500,11251000,Avg,Seasonal,1,1998.13,2.698,354,37,0,6.0173,4,9.25,23,-0.03815476,-0.03216786,-0.02899677,-0.01352348,-0.01104233,-0.009250605,Q_cms_dplt27
3854549,11251000,Avg,Seasonal,50,1928.847,2.559,354,69,0,18.0131,3,23.0,29,-0.03795238,-0.03194643,-0.02879677,-0.0141548,-0.01152448,-0.009625538,Q_cms_dplt27
3854550,11251000,Avg,Seasonal,1,1922.585,2.832,354,38,0,4.4908,5,7.6,18,-0.03844048,-0.03245714,-0.02919234,-0.01300234,-0.01064431,-0.008921248,Q_cms_dplt28
3854599,11251000,Avg,Seasonal,50,1919.715,2.827,354,41,0,4.8731,6,6.833333,19,-0.03844048,-0.03245714,-0.02917661,-0.01302438,-0.01066182,-0.008930611,Q_cms_dplt28
3854600,11251000,Avg,Seasonal,1,2019.273,2.836,354,38,0,4.4278,5,7.6,18,-0.03877381,-0.03272143,-0.0295125,-0.01309335,-0.01071168,-0.008996675,Q_cms_dplt29
3854649,11251000,Avg,Seasonal,50,1941.844,2.632,354,67,0,16.3367,3,22.33333,27,-0.03863095,-0.03272143,-0.02943992,-0.01401302,-0.01147932,-0.009575315,Q_cms_dplt29
3854650,11251000,Avg,Seasonal,1,1931.261,2.8,354,37,0,4.7391,3,12.33333,20,-0.03807143,-0.03201429,-0.02863992,-0.01302608,-0.01062272,-0.008860818,Q_cms_dplt30
3854699,11251000,Avg,Seasonal,50,1920.525,2.781,354,50,0,6.312,4,12.5,21,-0.03804762,-0.03198571,-0.02860403,-0.01310284,-0.01068021,-0.008902616,Q_cms_dplt30
3854700,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt31
3854749,11251000,Avg,Seasonal,50,1969.565,2.706,354,62,0,11.4782,3,20.66667,24,-0.03863095,-0.032625,-0.0294,-0.0136465,-0.01115734,-0.009338091,Q_cms_dplt31
3854750,11251000,Avg,Seasonal,1,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt32
3854799,11251000,Avg,Seasonal,50,2019.738,2.844,354,38,0,4.2778,5,7.6,18,-0.03863095,-0.032625,-0.0294,-0.01301184,-0.0106539,-0.008944392,Q_cms_dplt32
3854800,11251000,Avg,Seasonal,1,2014.666,2.785,354,37,0,4.8483,3,12.33333,20,-0.03895238,-0.03298571,-0.02978024,-0.01338156,-0.0109749,-0.009211475,Q_cms_dplt33
3854849,11251000,Avg,Seasonal,50,1934.563,2.598,354,68,0,17.5922,3,22.66667,27,-0.03877381,-0.03279286,-0.02960444,-0.0142377,-0.01164002,-0.009729234,Q_cms_dplt33
3854850,11251000,Avg,Seasonal,1,1985.795,2.68,354,37,0,6.0341,3,12.33333,24,-0.0374881,-0.03145714,-0.0281754,-0.01338457,-0.01088494,-0.009074347,Q_cms_dplt34
3854899,11251000,Avg,Seasonal,50,1926.668,2.567,354,67,0,16.2341,3,22.33333,28,-0.03730952,-0.03128571,-0.02800968,-0.01388361,-0.01127053,-0.009369962,Q_cms_dplt34
3854900,11251000,Avg,Seasonal,1,1975.352,2.683,354,37,0,5.9681,3,12.33333,24,-0.03721429,-0.03111071,-0.02770685,-0.01327767,-0.01076199,-0.008931978,Q_cms_dplt35
3854949,11251000,Avg,Seasonal,50,1925.222,2.59,354,66,0,14.5448,3,22.0,27,-0.03710714,-0.03098929,-0.02756653,-0.01369581,-0.01107997,-0.009168352,Q_cms_dplt35
3854950,11251000,Avg,Seasonal,1,1924.585,2.824,354,37,0,4.4975,3,12.33333,19,-0.03844048,-0.03238214,-0.02906492,-0.01303764,-0.01064905,-0.008908119,Q_cms_dplt36
