,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1205549,2207385,Wet,Constant,50,679.392,0.582,293,39,0,5.1333,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt72
1205550,2207385,Wet,Constant,1,683.337,0.589,293,37,0,4.8091,8,4.625,14,-0.1935714,-0.02686071,-0.0146754,-0.1719424,-0.02900405,-0.01156083,Q_cms_dplt73
1205599,2207385,Wet,Constant,50,679.392,0.582,293,39,0,5.1177,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt73
1205600,2207385,Wet,Constant,1,681.426,0.585,293,37,0,4.8129,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1726124,-0.02911,-0.01157011,Q_cms_dplt74
1205649,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9786,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt74
1205650,2207385,Wet,Constant,1,679.376,0.581,293,37,0,4.8061,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt75
1205699,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8131,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt75
1205700,2207385,Wet,Constant,1,679.77,0.582,293,37,0,4.7899,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt76
1205749,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8279,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt76
1205750,2207385,Wet,Constant,1,680.532,0.583,293,37,0,4.7989,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1729496,-0.02917734,-0.01159235,Q_cms_dplt77
1205799,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9026,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt77
1205800,2207385,Wet,Constant,1,683.74,0.59,293,37,0,4.8051,8,4.625,14,-0.1935714,-0.026925,-0.01466976,-0.1717758,-0.02902478,-0.01154546,Q_cms_dplt78
1205849,2207385,Wet,Constant,50,679.392,0.582,293,39,0,5.1567,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt78
1205850,2207385,Wet,Constant,1,679.628,0.582,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt79
1205899,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8279,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt79
1205900,2207385,Wet,Constant,1,680.348,0.583,293,37,0,4.7899,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1729496,-0.02917734,-0.01159235,Q_cms_dplt80
1205949,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8649,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt80
1205950,2207385,Wet,Constant,1,680.588,0.583,293,37,0,4.7959,8,4.625,14,-0.1935714,-0.02688214,-0.0146746,-0.1729496,-0.02922699,-0.0116266,Q_cms_dplt81
1205999,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9026,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt81
1206000,2207385,Wet,Constant,1,683.124,0.589,293,37,0,4.8069,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1719424,-0.02897629,-0.01152593,Q_cms_dplt82
1206049,2207385,Wet,Constant,50,679.392,0.582,293,39,0,5.0943,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt82
1206050,2207385,Wet,Constant,1,679.597,0.582,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt83
1206099,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8279,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt83
1206100,2207385,Wet,Constant,1,680.893,0.584,293,37,0,4.8051,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1727808,-0.02914363,-0.01158122,Q_cms_dplt84
1206149,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9254,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt84
1206150,2207385,Wet,Constant,1,679.097,0.581,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt85
1206199,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt85
1206200,2207385,Wet,Constant,1,681.89,0.586,293,37,0,4.8119,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1724444,-0.02907645,-0.01155903,Q_cms_dplt86
1206249,2207385,Wet,Constant,50,679.027,0.581,293,38,0,5.0166,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt86
1206250,2207385,Wet,Constant,1,679.04,0.581,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt87
1206299,2207385,Wet,Constant,50,678.662,0.58,293,37,0,4.8279,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.173458,-0.02927898,-0.0116259,Q_cms_dplt87
1206300,2207385,Wet,Constant,1,679.029,0.581,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt88
1206349,2207385,Wet,Constant,50,678.662,0.58,293,37,0,4.8279,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.173458,-0.02927898,-0.0116259,Q_cms_dplt88
1206350,2207385,Wet,Constant,1,680.27,0.583,293,37,0,4.7899,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1729496,-0.02917734,-0.01159235,Q_cms_dplt89
1206399,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8649,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt89
1206400,2207385,Wet,Constant,1,681.572,0.585,293,37,0,4.7979,8,4.625,14,-0.1935714,-0.02683571,-0.01466734,-0.1726124,-0.02911,-0.01159722,Q_cms_dplt90
1206449,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9786,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt90
1206450,2207385,Wet,Constant,1,682.732,0.588,293,37,0,4.8079,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1721094,-0.0290096,-0.01153694,Q_cms_dplt91
1206499,2207385,Wet,Constant,50,679.027,0.581,293,39,0,5.0943,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt91
1206500,2207385,Wet,Constant,1,682.271,0.587,293,37,0,4.8119,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1722767,-0.02904298,-0.01154797,Q_cms_dplt92
1206549,2207385,Wet,Constant,50,679.027,0.581,293,39,0,5.0553,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt92
1206550,2207385,Wet,Constant,1,680.649,0.584,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1727808,-0.02914363,-0.01158122,Q_cms_dplt93
1206599,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9026,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt93
1206600,2207385,Wet,Constant,1,681.022,0.584,293,37,0,4.7989,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1727808,-0.02914363,-0.01158122,Q_cms_dplt94
1206649,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9406,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt94
1206650,2207385,Wet,Constant,1,681.275,0.585,293,37,0,4.7869,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1726124,-0.02911,-0.01157011,Q_cms_dplt95
1206699,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9406,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt95
1206700,2207385,Wet,Constant,1,681.174,0.585,293,37,0,4.7899,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1726124,-0.02911,-0.01157011,Q_cms_dplt96
1206749,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9406,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt96
1206750,2207385,Wet,Constant,1,683.497,0.59,293,37,0,4.8069,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1717758,-0.02894307,-0.01151494,Q_cms_dplt97
1206799,2207385,Wet,Constant,50,679.392,0.582,293,39,0,5.1333,8,4.875,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt97
1206800,2207385,Wet,Constant,1,681.587,0.585,293,37,0,4.7959,8,4.625,14,-0.1935714,-0.02683571,-0.0146746,-0.1726124,-0.02911,-0.01160431,Q_cms_dplt98
1206849,2207385,Wet,Constant,50,679.027,0.581,293,38,0,4.9786,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt98
1206850,2207385,Wet,Constant,1,681.927,0.586,293,37,0,4.8059,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1724444,-0.02907645,-0.01155903,Q_cms_dplt99
1206899,2207385,Wet,Constant,50,679.027,0.581,293,38,0,5.0166,8,4.75,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt99
1206900,2207385,Wet,Constant,1,679.789,0.582,293,37,0,4.7899,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1731187,-0.02921114,-0.01160351,Q_cms_dplt100
1206949,2207385,Wet,Constant,50,679.027,0.581,293,37,0,4.8279,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1732882,-0.02924501,-0.01161469,Q_cms_dplt100
1206950,2207385,Wet,Seasonal,1,687.057,0.603,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1696413,-0.02851834,-0.01137428,Q_cms
1206999,2207385,Wet,Seasonal,50,687.057,0.603,293,37,0,4.7909,8,4.625,14,-0.1935714,-0.02683571,-0.01462742,-0.1696413,-0.02851834,-0.01137428,Q_cms
1207000,2207385,Wet,Seasonal,1,682.37,0.577,293,37,0,4.8725,7,5.285714,14,-0.193131,-0.02649286,-0.01450766,-0.1737196,-0.02906548,-0.01156729,Q_cms_dplt1
1207049,2207385,Wet,Seasonal,50,679.233,0.571,293,38,0,5.132,7,5.428571,14,-0.1931548,-0.02645,-0.01450806,-0.1747843,-0.02923002,-0.01163473,Q_cms_dplt1
1207050,2207385,Wet,Seasonal,1,683.165,0.579,293,38,0,4.8948,7,5.428571,14,-0.1933929,-0.02677143,-0.01463669,-0.1735264,-0.02925195,-0.01163903,Q_cms_dplt2
1207099,2207385,Wet,Seasonal,50,679.329,0.571,293,39,0,5.2219,8,4.875,14,-0.193381,-0.02675714,-0.01462742,-0.1748903,-0.0295142,-0.01172217,Q_cms_dplt2
1207100,2207385,Wet,Seasonal,1,680.517,0.585,293,37,0,4.8519,7,5.285714,14,-0.1928452,-0.02578929,-0.01360403,-0.1722238,-0.02812003,-0.01080774,Q_cms_dplt3
1207149,2207385,Wet,Seasonal,50,679.04,0.582,293,38,0,4.9676,7,5.428571,14,-0.1928452,-0.02578929,-0.01360403,-0.1727295,-0.02821825,-0.01083928,Q_cms_dplt3
1207150,2207385,Wet,Seasonal,1,679.999,0.59,293,37,0,5.0769,7,5.285714,14,-0.1929762,-0.02593214,-0.01319113,-0.1714565,-0.0280927,-0.0104579,Q_cms_dplt4
1207199,2207385,Wet,Seasonal,50,679.0,0.588,293,37,0,5.1549,7,5.285714,14,-0.1929762,-0.02593214,-0.01319113,-0.1717898,-0.02815757,-0.01047821,Q_cms_dplt4
1207200,2207385,Wet,Seasonal,1,681.423,0.579,293,37,0,4.8195,7,5.285714,14,-0.1928452,-0.02603929,-0.01418145,-0.1732384,-0.02856218,-0.01130137,Q_cms_dplt5
1207249,2207385,Wet,Seasonal,50,679.129,0.575,293,38,0,5.002,7,5.428571,14,-0.1928571,-0.02600357,-0.01416895,-0.1739763,-0.02867961,-0.01134217,Q_cms_dplt5
1207250,2207385,Wet,Seasonal,1,681.56,0.579,293,37,0,4.8265,7,5.285714,14,-0.1928929,-0.02608571,-0.0142375,-0.173316,-0.02862417,-0.01134523,Q_cms_dplt6
1207299,2207385,Wet,Seasonal,50,679.147,0.574,293,38,0,5.023,7,5.428571,14,-0.1928929,-0.02609286,-0.01423911,-0.1741722,-0.02879671,-0.01140265,Q_cms_dplt6
1207300,2207385,Wet,Seasonal,1,681.095,0.581,293,37,0,4.8213,7,5.285714,14,-0.1928571,-0.02591429,-0.01399637,-0.1729523,-0.02838503,-0.01114476,Q_cms_dplt7
1207349,2207385,Wet,Seasonal,50,679.1,0.577,293,38,0,4.9872,7,5.428571,14,-0.1928929,-0.02590714,-0.01398145,-0.1736574,-0.02851328,-0.01117912,Q_cms_dplt7
1207350,2207385,Wet,Seasonal,1,682.989,0.578,293,38,0,4.8988,7,5.428571,14,-0.193381,-0.02667857,-0.01462661,-0.1736864,-0.02919803,-0.01164257,Q_cms_dplt8
1207399,2207385,Wet,Seasonal,50,679.303,0.571,293,39,0,5.2109,8,4.875,14,-0.1933452,-0.02668929,-0.0146121,-0.1748972,-0.029458,-0.01171282,Q_cms_dplt8
1207400,2207385,Wet,Seasonal,1,682.69,0.578,293,38,0,4.8968,7,5.428571,14,-0.1932976,-0.02663214,-0.01457419,-0.173713,-0.0291751,-0.01160857,Q_cms_dplt9
1207449,2207385,Wet,Seasonal,50,679.273,0.571,293,39,0,5.1799,8,4.875,14,-0.19325,-0.0266,-0.01455242,-0.1748391,-0.02937507,-0.0116709,Q_cms_dplt9
1207450,2207385,Wet,Seasonal,1,683.843,0.582,293,37,0,4.8975,7,5.285714,14,-0.1935714,-0.02683571,-0.01467944,-0.1731187,-0.02921114,-0.01163865,Q_cms_dplt10
1207499,2207385,Wet,Seasonal,50,679.418,0.573,293,39,0,5.2825,8,4.875,14,-0.1935714,-0.02683571,-0.01465766,-0.1746572,-0.02951905,-0.01172368,Q_cms_dplt10
1207500,2207385,Wet,Seasonal,1,681.507,0.579,293,37,0,4.8385,7,5.285714,14,-0.1928929,-0.02606786,-0.01420524,-0.173316,-0.02860006,-0.01132551,Q_cms_dplt11
1207549,2207385,Wet,Seasonal,50,679.142,0.574,293,38,0,5.03,7,5.428571,14,-0.1928452,-0.02606429,-0.01420363,-0.174094,-0.02875857,-0.01137199,Q_cms_dplt11
1207550,2207385,Wet,Seasonal,1,683.042,0.579,293,38,0,4.8868,7,5.428571,14,-0.1933095,-0.02672143,-0.01462903,-0.1735518,-0.02922172,-0.01163829,Q_cms_dplt12
1207599,2207385,Wet,Seasonal,50,679.313,0.571,293,39,0,5.2029,8,4.875,14,-0.1933929,-0.02667143,-0.01461573,-0.1749009,-0.02943717,-0.01171587,Q_cms_dplt12
1207600,2207385,Wet,Seasonal,1,679.103,0.6,293,37,0,5.5325,7,5.285714,14,-0.1934881,-0.02663214,-0.01243589,-0.1700842,-0.02842663,-0.009842283,Q_cms_dplt13
1207649,2207385,Wet,Seasonal,50,678.879,0.6,293,37,0,5.5475,7,5.285714,14,-0.1933929,-0.02661071,-0.01240161,-0.1700271,-0.02840464,-0.009816762,Q_cms_dplt13
1207650,2207385,Wet,Seasonal,1,682.826,0.578,293,38,0,4.9018,7,5.428571,14,-0.1932857,-0.02661429,-0.01460121,-0.1736591,-0.02914414,-0.01162541,Q_cms_dplt14
1207699,2207385,Wet,Seasonal,50,679.288,0.571,293,39,0,5.1989,8,4.875,14,-0.19325,-0.02661071,-0.01458952,-0.1748391,-0.02938138,-0.01169749,Q_cms_dplt14
1207700,2207385,Wet,Seasonal,1,679.636,0.594,293,37,0,5.2949,7,5.285714,14,-0.1931667,-0.02615,-0.01285323,-0.1709056,-0.02816659,-0.01017937,Q_cms_dplt15
1207749,2207385,Wet,Seasonal,50,678.963,0.593,293,37,0,5.3549,7,5.285714,14,-0.1931548,-0.02615,-0.01287056,-0.171113,-0.02821346,-0.01020453,Q_cms_dplt15
1207750,2207385,Wet,Seasonal,1,682.887,0.578,293,38,0,4.8858,7,5.428571,14,-0.1933095,-0.02667143,-0.01461048,-0.1736518,-0.02919692,-0.01163045,Q_cms_dplt16
1207799,2207385,Wet,Seasonal,50,679.289,0.571,293,39,0,5.1889,8,4.875,14,-0.1932857,-0.02661429,-0.01458911,-0.174863,-0.02938405,-0.01169928,Q_cms_dplt16
1207800,2207385,Wet,Seasonal,1,683.014,0.578,293,38,0,4.8938,7,5.428571,14,-0.1933929,-0.02674643,-0.01462742,-0.1736959,-0.02926494,-0.0116425,Q_cms_dplt17
1207849,2207385,Wet,Seasonal,50,679.306,0.571,293,39,0,5.2079,8,4.875,14,-0.1933452,-0.02668929,-0.01461895,-0.1748972,-0.029458,-0.01171887,Q_cms_dplt17
1207850,2207385,Wet,Seasonal,1,685.421,0.592,293,37,0,4.8853,8,4.625,14,-0.1935714,-0.0269,-0.01470363,-0.1714436,-0.02894087,-0.01154445,Q_cms_dplt18
1207899,2207385,Wet,Seasonal,50,679.698,0.579,293,39,0,5.4201,8,4.875,14,-0.1935714,-0.02693214,-0.01469355,-0.1736282,-0.0293999,-0.01168185,Q_cms_dplt18
1207900,2207385,Wet,Seasonal,1,679.043,0.601,293,37,0,5.5991,7,5.285714,14,-0.1934286,-0.026675,-0.01235685,-0.1698878,-0.02843412,-0.009777894,Q_cms_dplt19
1207949,2207385,Wet,Seasonal,50,678.875,0.601,293,37,0,5.6171,7,5.285714,14,-0.1933929,-0.02665714,-0.01237137,-0.1698654,-0.02841454,-0.009788111,Q_cms_dplt19
1207950,2207385,Wet,Seasonal,1,681.427,0.579,293,37,0,4.8185,7,5.285714,14,-0.1928452,-0.02603929,-0.01418145,-0.1732384,-0.02856218,-0.01130137,Q_cms_dplt20
1207999,2207385,Wet,Seasonal,50,679.132,0.575,293,38,0,5.002,7,5.428571,14,-0.1928571,-0.02600357,-0.01416895,-0.1739763,-0.02867961,-0.01134217,Q_cms_dplt20
1208000,2207385,Wet,Seasonal,1,683.352,0.58,293,38,0,4.8888,7,5.428571,14,-0.1934881,-0.02681071,-0.01466129,-0.1734844,-0.02926988,-0.01165391,Q_cms_dplt21
1208049,2207385,Wet,Seasonal,50,679.345,0.572,293,39,0,5.2289,8,4.875,14,-0.1934881,-0.02676071,-0.01464032,-0.1748573,-0.0295074,-0.01172741,Q_cms_dplt21
1208050,2207385,Wet,Seasonal,1,683.329,0.58,293,38,0,4.8938,7,5.428571,14,-0.1934881,-0.02681071,-0.01465161,-0.1734844,-0.02926988,-0.01164526,Q_cms_dplt22
1208099,2207385,Wet,Seasonal,50,679.334,0.571,293,39,0,5.2359,8,4.875,14,-0.1934881,-0.02673571,-0.01464194,-0.1749579,-0.02949882,-0.01173754,Q_cms_dplt22
1208100,2207385,Wet,Seasonal,1,679.966,0.59,293,37,0,5.1159,7,5.285714,14,-0.1930119,-0.02595,-0.01318548,-0.1714801,-0.02810724,-0.01045497,Q_cms_dplt23
1208149,2207385,Wet,Seasonal,50,678.99,0.588,293,37,0,5.1909,7,5.285714,14,-0.1929762,-0.02594643,-0.0131754,-0.1717726,-0.02816107,-0.01046634,Q_cms_dplt23
1208150,2207385,Wet,Seasonal,1,682.396,0.577,293,37,0,4.8685,7,5.285714,14,-0.1932143,-0.02649286,-0.01451653,-0.1737647,-0.02906548,-0.01157102,Q_cms_dplt24
1208199,2207385,Wet,Seasonal,50,679.237,0.571,293,38,0,5.128,7,5.428571,14,-0.1931548,-0.02646786,-0.01451008,-0.1747843,-0.02924518,-0.01163666,Q_cms_dplt24
1208200,2207385,Wet,Seasonal,1,682.702,0.578,293,38,0,4.8938,7,5.428571,14,-0.1932976,-0.02663214,-0.01457944,-0.173713,-0.0291751,-0.01161205,Q_cms_dplt25
1208249,2207385,Wet,Seasonal,50,679.274,0.571,293,39,0,5.1789,8,4.875,14,-0.19325,-0.0266,-0.01455242,-0.1748391,-0.02937507,-0.0116709,Q_cms_dplt25
1208250,2207385,Wet,Seasonal,1,680.127,0.589,293,37,0,5.0081,7,5.285714,14,-0.1928929,-0.02588214,-0.01331331,-0.171631,-0.02808993,-0.01055973,Q_cms_dplt26
1208299,2207385,Wet,Seasonal,50,679.006,0.587,293,38,0,5.0874,7,5.428571,14,-0.1928929,-0.02588214,-0.01329476,-0.1719651,-0.02815492,-0.0105636,Q_cms_dplt26
1208300,2207385,Wet,Seasonal,1,680.391,0.586,293,37,0,4.8941,7,5.285714,14,-0.1928452,-0.02582857,-0.01352661,-0.1720559,-0.02812612,-0.01074148,Q_cms_dplt27
1208349,2207385,Wet,Seasonal,50,679.037,0.584,293,38,0,5.0014,7,5.428571,14,-0.1928929,-0.02581786,-0.01351452,-0.1724863,-0.02819507,-0.01076175,Q_cms_dplt27
1208350,2207385,Wet,Seasonal,1,678.979,0.602,293,37,0,5.6839,7,5.285714,14,-0.1935714,-0.02677143,-0.01231129,-0.1698035,-0.02848711,-0.009742895,Q_cms_dplt28
1208399,2207385,Wet,Seasonal,50,678.959,0.602,293,37,0,5.6839,7,5.285714,14,-0.1935714,-0.02675714,-0.0123129,-0.1698035,-0.02847695,-0.009744041,Q_cms_dplt28
1208400,2207385,Wet,Seasonal,1,679.92,0.591,293,37,0,5.1179,7,5.285714,14,-0.1930476,-0.02598571,-0.01311169,-0.1713863,-0.02811861,-0.01039544,Q_cms_dplt29
1208449,2207385,Wet,Seasonal,50,678.984,0.589,293,37,0,5.1929,7,5.285714,14,-0.1929762,-0.02595,-0.01311935,-0.1716229,-0.02814009,-0.01041323,Q_cms_dplt29
1208450,2207385,Wet,Seasonal,1,679.245,0.599,293,37,0,5.5093,7,5.285714,14,-0.1933452,-0.02648929,-0.01254153,-0.1701869,-0.02832636,-0.009921134,Q_cms_dplt30
1208499,2207385,Wet,Seasonal,50,678.923,0.598,293,37,0,5.5373,7,5.285714,14,-0.193381,-0.02648929,-0.01252823,-0.1703443,-0.02835481,-0.009919793,Q_cms_dplt30
1208500,2207385,Wet,Seasonal,1,684.035,0.583,293,37,0,4.8875,8,4.625,14,-0.1935714,-0.02683571,-0.01469758,-0.1729496,-0.02917734,-0.01163996,Q_cms_dplt31
1208549,2207385,Wet,Seasonal,50,679.443,0.573,293,39,0,5.2925,8,4.875,14,-0.1935714,-0.02691429,-0.01469798,-0.1746572,-0.02959468,-0.01175282,Q_cms_dplt31
1208550,2207385,Wet,Seasonal,1,682.229,0.577,293,37,0,4.8675,7,5.285714,14,-0.1931667,-0.026425,-0.01447137,-0.1737609,-0.02900614,-0.01154289,Q_cms_dplt32
1208599,2207385,Wet,Seasonal,50,679.217,0.571,293,38,0,5.113,7,5.428571,14,-0.193131,-0.02640714,-0.01446371,-0.1747521,-0.02919022,-0.01160179,Q_cms_dplt32
1208600,2207385,Wet,Seasonal,1,680.247,0.588,293,37,0,4.9551,7,5.285714,14,-0.1928929,-0.02584643,-0.01341371,-0.1718151,-0.0280871,-0.01064507,Q_cms_dplt33
1208649,2207385,Wet,Seasonal,50,679.012,0.585,293,38,0,5.0454,7,5.428571,14,-0.1928452,-0.02585,-0.01339718,-0.1722238,-0.02818068,-0.01065873,Q_cms_dplt33
1208650,2207385,Wet,Seasonal,1,679.21,0.599,293,37,0,5.5043,7,5.285714,14,-0.193381,-0.02650714,-0.01248669,-0.1701809,-0.02833742,-0.009881535,Q_cms_dplt34
1208699,2207385,Wet,Seasonal,50,678.92,0.599,293,37,0,5.5353,7,5.285714,14,-0.1933452,-0.02653571,-0.01251129,-0.1702379,-0.0283803,-0.009904513,Q_cms_dplt34
1208700,2207385,Wet,Seasonal,1,679.429,0.596,293,37,0,5.4441,7,5.285714,14,-0.1932976,-0.02634643,-0.01269556,-0.1706275,-0.02828421,-0.0100513,Q_cms_dplt35
1208749,2207385,Wet,Seasonal,50,678.923,0.595,293,37,0,5.4841,7,5.285714,14,-0.1932976,-0.02634643,-0.01269556,-0.170792,-0.02831651,-0.01006105,Q_cms_dplt35
1208750,2207385,Wet,Seasonal,1,679.199,0.599,293,37,0,5.5073,7,5.285714,14,-0.1933929,-0.02653929,-0.01248145,-0.1701902,-0.02836881,-0.009879251,Q_cms_dplt36
1208799,2207385,Wet,Seasonal,50,678.915,0.599,293,37,0,5.5333,7,5.285714,14,-0.1933452,-0.02652857,-0.01250202,-0.1701869,-0.02836262,-0.009894742,Q_cms_dplt36
1208800,2207385,Wet,Seasonal,1,679.109,0.6,293,37,0,5.5345,7,5.285714,14,-0.1934286,-0.02661429,-0.01243831,-0.1700506,-0.02840725,-0.009842986,Q_cms_dplt37
1208849,2207385,Wet,Seasonal,50,678.887,0.6,293,37,0,5.5475,7,5.285714,14,-0.193381,-0.02661429,-0.01240484,-0.1700178,-0.02840874,-0.009817777,Q_cms_dplt37
1208850,2207385,Wet,Seasonal,1,679.489,0.596,293,37,0,5.4055,7,5.285714,14,-0.1932262,-0.026275,-0.01272621,-0.1706614,-0.02823098,-0.01007504,Q_cms_dplt38
1208899,2207385,Wet,Seasonal,50,678.93,0.595,293,37,0,5.4535,7,5.285714,14,-0.1932143,-0.02628571,-0.01273065,-0.1708166,-0.02827164,-0.01008829,Q_cms_dplt38
1208900,2207385,Wet,Seasonal,1,679.755,0.593,293,37,0,5.2173,7,5.285714,14,-0.1930476,-0.02608571,-0.01297016,-0.1710549,-0.02814266,-0.010275,Q_cms_dplt39
1208949,2207385,Wet,Seasonal,50,678.974,0.591,293,37,0,5.2823,7,5.285714,14,-0.1930952,-0.02608929,-0.01299597,-0.1713589,-0.02820919,-0.01030928,Q_cms_dplt39
1208950,2207385,Wet,Seasonal,1,682.625,0.578,293,38,0,4.8748,7,5.428571,14,-0.1932143,-0.02655357,-0.01456371,-0.1736678,-0.02909955,-0.01160246,Q_cms_dplt40
1208999,2207385,Wet,Seasonal,50,679.258,0.571,293,39,0,5.1529,8,4.875,14,-0.1931548,-0.02654643,-0.01455847,-0.1747843,-0.02931795,-0.01167411,Q_cms_dplt40
