,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1293699,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt17
1293700,2217274,Wet,Constant,1,52.415,0.036,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt18
1293749,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt18
1293750,2217274,Wet,Constant,1,51.906,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt19
1293799,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt19
1293800,2217274,Wet,Constant,1,52.296,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt20
1293849,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt20
1293850,2217274,Wet,Constant,1,52.351,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt21
1293899,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt21
1293900,2217274,Wet,Constant,1,52.372,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt22
1293949,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt22
1293950,2217274,Wet,Constant,1,52.171,0.036,251,39,0,0.5399,6,6.5,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt23
1293999,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt23
1294000,2217274,Wet,Constant,1,52.332,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt24
1294049,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt24
1294050,2217274,Wet,Constant,1,52.334,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt25
1294099,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt25
1294100,2217274,Wet,Constant,1,52.139,0.035,251,37,0,0.5365,6,6.166667,19,-0.00427381,-0.001089286,-0.001203226,-0.08216468,-0.02163554,-0.01815182,Q_cms_dplt26
1294149,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.546,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt26
1294150,2217274,Wet,Constant,1,52.094,0.035,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt27
1294199,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt27
1294200,2217274,Wet,Constant,1,51.902,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt28
1294249,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt28
1294250,2217274,Wet,Constant,1,52.033,0.035,251,38,0,0.5298,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt29
1294299,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt29
1294300,2217274,Wet,Constant,1,51.922,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt30
1294349,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt30
1294350,2217274,Wet,Constant,1,52.421,0.036,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt31
1294399,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt31
1294400,2217274,Wet,Constant,1,52.316,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt32
1294449,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt32
1294450,2217274,Wet,Constant,1,52.275,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt33
1294499,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt33
1294500,2217274,Wet,Constant,1,51.917,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt34
1294549,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt34
1294550,2217274,Wet,Constant,1,51.954,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt35
1294599,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt35
1294600,2217274,Wet,Constant,1,51.921,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt36
1294649,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt36
1294650,2217274,Wet,Constant,1,51.911,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt37
1294699,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt37
1294700,2217274,Wet,Constant,1,51.96,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt38
1294749,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt38
1294750,2217274,Wet,Constant,1,52.021,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt39
1294799,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt39
1294800,2217274,Wet,Constant,1,52.36,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt40
1294849,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt40
1294850,2217274,Wet,Constant,1,52.406,0.036,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt41
1294899,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt41
1294900,2217274,Wet,Constant,1,52.36,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt42
1294949,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt42
1294950,2217274,Wet,Constant,1,52.172,0.036,251,39,0,0.5399,6,6.5,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt43
1294999,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt43
1295000,2217274,Wet,Constant,1,51.973,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt44
1295049,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt44
1295050,2217274,Wet,Constant,1,52.063,0.035,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt45
1295099,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt45
1295100,2217274,Wet,Constant,1,51.98,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt46
1295149,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt46
1295150,2217274,Wet,Constant,1,52.277,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt47
1295199,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt47
1295200,2217274,Wet,Constant,1,51.911,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt48
1295249,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt48
1295250,2217274,Wet,Constant,1,52.3,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt49
1295299,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt49
1295300,2217274,Wet,Constant,1,52.426,0.036,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt50
1295349,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt50
1295350,2217274,Wet,Constant,1,51.922,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt51
1295399,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt51
1295400,2217274,Wet,Constant,1,52.194,0.036,251,39,0,0.5369,6,6.5,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt52
1295449,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt52
1295450,2217274,Wet,Constant,1,52.108,0.035,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt53
1295499,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt53
1295500,2217274,Wet,Constant,1,52.363,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt54
1295549,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt54
1295550,2217274,Wet,Constant,1,52.307,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt55
1295599,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt55
1295600,2217274,Wet,Constant,1,52.289,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt56
1295649,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt56
1295650,2217274,Wet,Constant,1,52.307,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt57
1295699,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt57
1295700,2217274,Wet,Constant,1,52.319,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt58
1295749,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt58
1295750,2217274,Wet,Constant,1,52.28,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt59
1295799,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt59
1295800,2217274,Wet,Constant,1,52.073,0.035,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt60
1295849,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt60
1295850,2217274,Wet,Constant,1,52.342,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt61
1295899,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt61
1295900,2217274,Wet,Constant,1,52.305,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt62
1295949,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt62
1295950,2217274,Wet,Constant,1,52.322,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt63
1295999,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt63
1296000,2217274,Wet,Constant,1,52.406,0.036,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt64
1296049,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt64
1296050,2217274,Wet,Constant,1,52.049,0.035,251,38,0,0.5288,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt65
1296099,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt65
1296100,2217274,Wet,Constant,1,51.998,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt66
1296149,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt66
1296150,2217274,Wet,Constant,1,52.322,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt67
1296199,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt67
1296200,2217274,Wet,Constant,1,52.27,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt68
1296249,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt68
1296250,2217274,Wet,Constant,1,52.174,0.036,251,39,0,0.5399,6,6.5,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt69
1296299,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt69
1296300,2217274,Wet,Constant,1,51.917,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt70
1296349,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt70
1296350,2217274,Wet,Constant,1,51.904,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt71
1296399,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt71
1296400,2217274,Wet,Constant,1,52.37,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt72
1296449,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt72
1296450,2217274,Wet,Constant,1,52.324,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt73
1296499,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt73
1296500,2217274,Wet,Constant,1,52.291,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt74
1296549,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt74
1296550,2217274,Wet,Constant,1,51.929,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt75
1296599,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt75
1296600,2217274,Wet,Constant,1,52.004,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt76
1296649,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt76
1296650,2217274,Wet,Constant,1,52.214,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt77
1296699,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt77
1296700,2217274,Wet,Constant,1,52.377,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt78
1296749,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt78
1296750,2217274,Wet,Constant,1,52.013,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt79
1296799,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt79
1296800,2217274,Wet,Constant,1,52.268,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt80
1296849,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt80
1296850,2217274,Wet,Constant,1,52.139,0.035,251,37,0,0.5365,6,6.166667,19,-0.00427381,-0.001089286,-0.001203226,-0.08216468,-0.02163554,-0.01815182,Q_cms_dplt81
1296899,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.546,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt81
1296900,2217274,Wet,Constant,1,52.357,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt82
1296949,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt82
1296950,2217274,Wet,Constant,1,51.971,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt83
1296999,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt83
1297000,2217274,Wet,Constant,1,52.24,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt84
1297049,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt84
1297050,2217274,Wet,Constant,1,51.91,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt85
1297099,2217274,Wet,Constant,50,51.901,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt85
1297100,2217274,Wet,Constant,1,52.305,0.036,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.0805644,-0.02120169,-0.01725487,Q_cms_dplt86
1297149,2217274,Wet,Constant,50,51.901,0.035,251,40,0,0.569,6,6.666667,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt86
1297150,2217274,Wet,Constant,1,51.905,0.035,251,38,0,0.5308,6,6.333333,19,-0.00427381,-0.001089286,-0.001156048,-0.08216468,-0.02163554,-0.01753003,Q_cms_dplt87
