,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5257900,14148000,Dry,Seasonal,1,12943.76,20.95,225,37,0,40.7471,1,37.0,37,-0.2508929,-0.1549357,-0.135552,-0.01157288,-0.007063308,-0.005869921,Q_cms_dplt17
5257949,14148000,Dry,Seasonal,50,11954.27,18.278,225,75,0,176.8245,1,75.0,75,-0.2491667,-0.1532036,-0.1337976,-0.01311369,-0.007958433,-0.006561872,Q_cms_dplt17
5257950,14148000,Dry,Seasonal,1,12971.45,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt18
5257999,14148000,Dry,Seasonal,50,12086.02,18.539,225,69,0,158.3623,2,34.5,65,-0.2498929,-0.154,-0.1348532,-0.0129721,-0.007890766,-0.006525574,Q_cms_dplt18
5258000,14148000,Dry,Seasonal,1,11854.97,13.814,225,37,0,42.8371,1,37.0,37,-0.25475,-0.1592,-0.1408004,-0.01750568,-0.0107413,-0.00879704,Q_cms_dplt19
5258049,14148000,Dry,Seasonal,50,11746.01,13.573,225,40,0,52.14,1,40.0,40,-0.2542976,-0.1586607,-0.140204,-0.01777121,-0.01088477,-0.008898897,Q_cms_dplt19
5258050,14148000,Dry,Seasonal,1,12732.52,20.083,240,37,0,46.6339,1,37.0,37,-0.08429762,-0.01283571,-0.07648065,-0.004146664,-0.000633862,-0.003614637,Q_cms_dplt20
5258099,14148000,Dry,Seasonal,50,11857.02,17.988,240,64,0,145.4458,3,21.33333,49,-0.08103571,-0.009496429,-0.07303185,-0.004447085,-0.0005233596,-0.003841238,Q_cms_dplt20
5258100,14148000,Dry,Seasonal,1,12968.89,20.975,225,37,0,40.1249,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt21
5258149,14148000,Dry,Seasonal,50,12032.28,18.394,225,72,0,168.6214,2,36.0,66,-0.2495714,-0.1536786,-0.134531,-0.01305434,-0.007934062,-0.006557482,Q_cms_dplt21
5258150,14148000,Dry,Seasonal,1,12969.89,20.975,225,37,0,40.1119,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt22
5258199,14148000,Dry,Seasonal,50,12044.62,18.425,225,72,0,166.3474,2,36.0,66,-0.2497024,-0.1537786,-0.1346456,-0.01303973,-0.00792626,-0.006552627,Q_cms_dplt22
5258200,14148000,Dry,Seasonal,1,12508.76,18.665,241,37,0,50.3837,1,37.0,37,-0.08035714,-0.02926071,-0.07890444,-0.004252943,-0.001549888,-0.003990343,Q_cms_dplt23
5258249,14148000,Dry,Seasonal,50,11817.65,17.099,240,47,0,119.1667,2,23.5,46,-0.08533333,-0.01419286,-0.07878347,-0.004918845,-0.0008217975,-0.004328531,Q_cms_dplt23
5258250,14148000,Dry,Seasonal,1,12971.93,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt24
5258299,14148000,Dry,Seasonal,50,12168.89,18.773,225,63,0,142.5871,3,21.0,49,-0.2498929,-0.1540964,-0.1349032,-0.01281634,-0.007801904,-0.00645453,Q_cms_dplt24
5258300,14148000,Dry,Seasonal,1,12962.91,20.972,225,37,0,40.2127,1,37.0,37,-0.2500714,-0.1541536,-0.1349476,-0.01152488,-0.007022389,-0.005840605,Q_cms_dplt25
5258349,14148000,Dry,Seasonal,50,11996.2,18.32,225,74,0,174.1954,2,37.0,67,-0.2492143,-0.153275,-0.1340984,-0.01308746,-0.00794488,-0.006562192,Q_cms_dplt25
5258350,14148000,Dry,Seasonal,1,12832.46,20.615,225,37,0,43.5305,2,18.5,32,-0.2580357,-0.1619571,-0.1422375,-0.01207519,-0.007481456,-0.00622365,Q_cms_dplt26
5258399,14148000,Dry,Seasonal,50,11884.87,18.211,225,73,0,160.2415,2,36.5,66,-0.2548095,-0.1586536,-0.1388629,-0.01344449,-0.008254579,-0.006808121,Q_cms_dplt26
5258400,14148000,Dry,Seasonal,1,12556.32,18.984,240,37,0,50.0041,1,37.0,37,-0.08803571,-0.01683214,-0.08137419,-0.004575027,-0.0008780988,-0.004043387,Q_cms_dplt27
5258449,14148000,Dry,Seasonal,50,11824.66,17.31,240,53,0,124.2519,3,17.66667,48,-0.08503571,-0.01373571,-0.07814839,-0.004843102,-0.0007858149,-0.004246284,Q_cms_dplt27
5258450,14148000,Dry,Seasonal,1,11871.66,13.949,225,37,0,43.2021,1,37.0,37,-0.2554762,-0.1598786,-0.141596,-0.01739089,-0.01068609,-0.008766299,Q_cms_dplt28
5258499,14148000,Dry,Seasonal,50,11747.61,13.675,225,40,0,53.858,1,40.0,40,-0.2548333,-0.1592786,-0.1409375,-0.01768009,-0.01084817,-0.008882204,Q_cms_dplt28
5258500,14148000,Dry,Seasonal,1,12142.47,16.048,240,37,0,47.5943,1,37.0,37,-0.08371429,-0.01264286,-0.07756976,-0.005138536,-0.0007798226,-0.004528296,Q_cms_dplt29
5258549,14148000,Dry,Seasonal,50,11774.22,15.249,240,43,0,80.9367,1,43.0,43,-0.08202381,-0.010975,-0.07578387,-0.005296464,-0.0007122986,-0.004647884,Q_cms_dplt29
5258550,14148000,Dry,Seasonal,1,12230.41,16.696,240,37,0,49.0023,1,37.0,37,-0.08571429,-0.01466429,-0.07970161,-0.00505794,-0.0008692897,-0.004475371,Q_cms_dplt30
5258599,14148000,Dry,Seasonal,50,11783.54,15.72,240,44,0,90.3556,1,44.0,44,-0.08355952,-0.01258929,-0.07755323,-0.00523457,-0.0007925645,-0.00461594,Q_cms_dplt30
5258600,14148000,Dry,Seasonal,1,12971.26,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt31
5258649,14148000,Dry,Seasonal,50,12077.12,18.514,225,69,0,160.1033,2,34.5,65,-0.2498929,-0.1539214,-0.1348089,-0.01298897,-0.007897025,-0.006531507,Q_cms_dplt31
5258650,14148000,Dry,Seasonal,1,12935.59,20.936,225,37,0,41.0115,1,37.0,37,-0.251369,-0.1553857,-0.1359266,-0.01160155,-0.007087413,-0.005888314,Q_cms_dplt32
5258699,14148000,Dry,Seasonal,50,11944.17,18.276,225,75,0,176.4665,1,75.0,75,-0.2493571,-0.1533714,-0.1339056,-0.01312491,-0.00796767,-0.006567387,Q_cms_dplt32
5258700,14148000,Dry,Seasonal,1,12678.71,19.763,240,37,0,48.0039,1,37.0,37,-0.08597619,-0.01458571,-0.07851008,-0.004295608,-0.0007315779,-0.003762476,Q_cms_dplt33
5258749,14148000,Dry,Seasonal,50,11845.68,17.802,240,60,0,138.501,3,20.0,49,-0.08261905,-0.01124643,-0.07506492,-0.0045793,-0.0006261044,-0.0039813,Q_cms_dplt33
5258750,14148000,Dry,Seasonal,1,11877.99,14.001,225,37,0,43.3507,1,37.0,37,-0.255619,-0.1601464,-0.1419073,-0.01733906,-0.01066609,-0.008755392,Q_cms_dplt34
5258799,14148000,Dry,Seasonal,50,11748.2,13.713,225,40,0,54.522,1,40.0,40,-0.2551667,-0.1595,-0.1412137,-0.01765536,-0.01083392,-0.008875975,Q_cms_dplt34
5258800,14148000,Dry,Seasonal,1,11948.0,14.566,225,38,0,43.6498,1,38.0,38,-0.2583929,-0.163025,-0.1451552,-0.01686874,-0.01045053,-0.008629864,Q_cms_dplt35
5258849,14148000,Dry,Seasonal,50,11754.9,14.138,225,41,0,60.3861,1,41.0,41,-0.2574286,-0.1620429,-0.1441306,-0.01729322,-0.01068558,-0.008801296,Q_cms_dplt35
5258850,14148000,Dry,Seasonal,1,11921.47,14.352,225,37,0,43.5297,1,37.0,37,-0.2573929,-0.16195,-0.14395,-0.01704561,-0.01053102,-0.008677527,Q_cms_dplt36
5258899,14148000,Dry,Seasonal,50,11752.36,13.978,225,40,0,58.149,1,40.0,40,-0.256631,-0.1610786,-0.1430343,-0.01743088,-0.01074021,-0.008829204,Q_cms_dplt36
5258900,14148000,Dry,Seasonal,1,11903.85,14.21,225,37,0,43.5159,1,37.0,37,-0.2568095,-0.1612143,-0.1431266,-0.01717163,-0.01058466,-0.008708793,Q_cms_dplt37
5258949,14148000,Dry,Seasonal,50,11750.66,13.871,225,40,0,56.742,1,40.0,40,-0.2559405,-0.1604357,-0.1423012,-0.01751413,-0.01077737,-0.008848104,Q_cms_dplt37
5258950,14148000,Dry,Seasonal,1,12037.46,15.263,240,37,0,45.4851,1,37.0,37,-0.08096429,-0.009775,-0.07440766,-0.005224445,-0.0006339498,-0.004564744,Q_cms_dplt38
5258999,14148000,Dry,Seasonal,50,11763.63,14.673,240,42,0,69.5806,1,42.0,42,-0.07964286,-0.008478571,-0.07308387,-0.00534417,-0.0005717905,-0.00465765,Q_cms_dplt38
5259000,14148000,Dry,Seasonal,1,12167.46,16.233,240,37,0,48.0249,1,37.0,37,-0.08429762,-0.01327143,-0.07823306,-0.005115569,-0.0008092137,-0.004515708,Q_cms_dplt39
5259049,14148000,Dry,Seasonal,50,11776.83,15.384,240,44,0,83.6008,1,44.0,44,-0.08255952,-0.01145357,-0.07633952,-0.005284315,-0.000736823,-0.004641241,Q_cms_dplt39
5259050,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt40
5259099,14148000,Dry,Seasonal,50,12823.73,20.567,225,41,0,56.0707,1,41.0,41,-0.2499762,-0.154025,-0.1348536,-0.01173955,-0.007148487,-0.005941025,Q_cms_dplt40
5259100,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt41
5259149,14148000,Dry,Seasonal,50,12329.14,19.212,225,53,0,117.2981,2,26.5,46,-0.2498929,-0.1541,-0.1348786,-0.01253401,-0.007632332,-0.006320359,Q_cms_dplt41
5259150,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt42
5259199,14148000,Dry,Seasonal,50,12178.18,18.799,225,61,0,141.0027,2,30.5,49,-0.2498929,-0.154025,-0.1348895,-0.01279927,-0.007788178,-0.006445918,Q_cms_dplt42
5259200,14148000,Dry,Seasonal,1,12656.33,19.626,240,37,0,48.4975,1,37.0,37,-0.08644048,-0.01515,-0.07921169,-0.004348244,-0.0007650399,-0.003819516,Q_cms_dplt43
5259249,14148000,Dry,Seasonal,50,11841.42,17.718,240,60,0,135.77,3,20.0,49,-0.08329762,-0.01185357,-0.0757871,-0.004637845,-0.0006629224,-0.004035345,Q_cms_dplt43
5259250,14148000,Dry,Seasonal,1,12068.04,15.493,240,37,0,46.1083,1,37.0,37,-0.08179762,-0.01065714,-0.07538548,-0.0052002,-0.0006809384,-0.004556683,Q_cms_dplt44
5259299,14148000,Dry,Seasonal,50,11766.65,14.842,240,43,0,72.8627,1,43.0,43,-0.08044048,-0.009296429,-0.07392419,-0.005336305,-0.0006198622,-0.00465754,Q_cms_dplt44
5259300,14148000,Dry,Seasonal,1,12413.2,18.007,241,37,0,50.5355,1,37.0,37,-0.08016667,-0.02915714,-0.07903589,-0.004396072,-0.001600215,-0.004134454,Q_cms_dplt45
5259349,14148000,Dry,Seasonal,50,11804.86,16.65,240,46,0,109.451,1,46.0,46,-0.08547619,-0.01441071,-0.07925,-0.005057973,-0.0008566606,-0.004463089,Q_cms_dplt45
5259350,14148000,Dry,Seasonal,1,12293.48,17.155,240,37,0,49.7791,1,37.0,37,-0.08675,-0.01579286,-0.08086411,-0.004983038,-0.0009111029,-0.00442247,Q_cms_dplt46
5259399,14148000,Dry,Seasonal,50,11790.55,16.049,240,44,0,96.9902,1,44.0,44,-0.08452381,-0.01350714,-0.07846694,-0.005186954,-0.0008328896,-0.004576965,Q_cms_dplt46
5259400,14148000,Dry,Seasonal,1,12888.33,20.816,225,37,0,42.7561,1,37.0,37,-0.2544524,-0.1583464,-0.1386238,-0.01180318,-0.007255337,-0.006025991,Q_cms_dplt47
5259449,14148000,Dry,Seasonal,50,11908.81,18.265,225,75,0,171.0585,1,75.0,75,-0.251619,-0.1555,-0.1357202,-0.01324597,-0.008076641,-0.006650967,Q_cms_dplt47
5259450,14148000,Dry,Seasonal,1,11742.59,12.899,225,37,0,40.2855,1,37.0,37,-0.25025,-0.1543571,-0.1352351,-0.01837173,-0.01112571,-0.009008646,Q_cms_dplt48
5259499,14148000,Dry,Seasonal,50,11735.43,12.884,225,38,0,40.867,1,38.0,38,-0.2501548,-0.1543,-0.1351956,-0.01838599,-0.01113433,-0.009015741,Q_cms_dplt48
5259500,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt49
5259549,14148000,Dry,Seasonal,50,12340.96,19.245,225,52,0,115.6004,2,26.0,46,-0.2498929,-0.154,-0.1348754,-0.01251329,-0.007615119,-0.006310459,Q_cms_dplt49
5259550,14148000,Dry,Seasonal,1,12948.98,20.957,225,37,0,40.5933,1,37.0,37,-0.2507143,-0.1546857,-0.1353476,-0.01156116,-0.007050088,-0.005859966,Q_cms_dplt50
5259599,14148000,Dry,Seasonal,50,11962.22,18.282,225,75,0,176.8035,1,75.0,75,-0.2490357,-0.1531464,-0.1337831,-0.01310448,-0.007954087,-0.006560099,Q_cms_dplt50
5259600,14148000,Dry,Seasonal,1,12293.47,17.155,240,37,0,49.7589,1,37.0,37,-0.08675,-0.01578214,-0.08086089,-0.004983038,-0.000910494,-0.004422313,Q_cms_dplt51
5259649,14148000,Dry,Seasonal,50,11790.55,16.049,240,44,0,96.9638,1,44.0,44,-0.08452381,-0.01350714,-0.07846694,-0.005186954,-0.0008328896,-0.004576965,Q_cms_dplt51
5259650,14148000,Dry,Seasonal,1,12675.45,19.743,240,37,0,48.0847,1,37.0,37,-0.08611905,-0.014675,-0.07862097,-0.004306925,-0.00073677,-0.003771098,Q_cms_dplt52
5259699,14148000,Dry,Seasonal,50,11845.04,17.79,240,60,0,138.118,3,20.0,49,-0.0827381,-0.01133929,-0.07518065,-0.004588872,-0.0006316822,-0.003989647,Q_cms_dplt52
5259700,14148000,Dry,Seasonal,1,12298.57,17.192,240,37,0,49.8389,1,37.0,37,-0.08688095,-0.01586071,-0.0809379,-0.004979852,-0.0009130545,-0.004417289,Q_cms_dplt53
5259749,14148000,Dry,Seasonal,50,11791.12,16.075,240,44,0,97.5318,1,44.0,44,-0.08463095,-0.01358214,-0.0785371,-0.005185177,-0.0008361629,-0.004573825,Q_cms_dplt53
5259750,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt54
5259799,14148000,Dry,Seasonal,50,12409.25,19.432,225,50,0,106.033,2,25.0,46,-0.2498929,-0.154,-0.1348786,-0.01239715,-0.007545306,-0.006255743,Q_cms_dplt54
5259800,14148000,Dry,Seasonal,1,12655.75,19.622,240,37,0,48.5145,1,37.0,37,-0.08657143,-0.015175,-0.07923831,-0.004355639,-0.0007664557,-0.003821429,Q_cms_dplt55
5259849,14148000,Dry,Seasonal,50,11841.32,17.716,240,60,0,135.7,3,20.0,49,-0.08329762,-0.01187857,-0.07581089,-0.004638365,-0.0006643901,-0.004037044,Q_cms_dplt55
5259850,14148000,Dry,Seasonal,1,12962.78,20.972,225,37,0,40.2177,1,37.0,37,-0.2500714,-0.1541536,-0.1349476,-0.01152488,-0.007022389,-0.005840605,Q_cms_dplt56
5259899,14148000,Dry,Seasonal,50,11995.74,18.319,225,74,0,174.2544,2,37.0,67,-0.2492143,-0.1532786,-0.1340891,-0.01308806,-0.007945374,-0.006562014,Q_cms_dplt56
5259900,14148000,Dry,Seasonal,1,12918.45,20.899,225,37,0,41.6263,1,37.0,37,-0.2524524,-0.1564107,-0.1368125,-0.01166921,-0.007143762,-0.005932648,Q_cms_dplt57
5259949,14148000,Dry,Seasonal,50,11928.25,18.274,225,75,0,174.9215,1,75.0,75,-0.2500357,-0.1539821,-0.1343907,-0.01316025,-0.007998377,-0.006589318,Q_cms_dplt57
5259950,14148000,Dry,Seasonal,1,12964.93,20.973,225,37,0,40.1759,1,37.0,37,-0.2500714,-0.1540893,-0.1349149,-0.01152435,-0.007019245,-0.005839043,Q_cms_dplt58
5259999,14148000,Dry,Seasonal,50,12004.98,18.335,225,74,0,173.0388,2,37.0,67,-0.24925,-0.1533643,-0.1342093,-0.01307863,-0.007942908,-0.006562181,Q_cms_dplt58
5260000,14148000,Dry,Seasonal,1,12876.28,20.778,225,37,0,43.1843,1,37.0,37,-0.2552143,-0.1591107,-0.1393923,-0.01185818,-0.007301492,-0.006066666,Q_cms_dplt59
5260049,14148000,Dry,Seasonal,50,11902.7,18.258,225,75,0,169.2765,1,75.0,75,-0.2523095,-0.1561607,-0.1363512,-0.01328576,-0.00811219,-0.006681325,Q_cms_dplt59
5260050,14148000,Dry,Seasonal,1,12286.32,17.103,240,37,0,49.7041,1,37.0,37,-0.08671429,-0.015675,-0.08075081,-0.004995928,-0.0009070463,-0.004429235,Q_cms_dplt60
5260099,14148000,Dry,Seasonal,50,11789.74,16.012,240,44,0,96.2422,1,44.0,44,-0.08444048,-0.01340714,-0.07838508,-0.005193712,-0.0008286437,-0.004582382,Q_cms_dplt60
5260100,14148000,Dry,Seasonal,1,12849.2,20.681,225,37,0,43.2215,2,18.5,32,-0.2570714,-0.1608786,-0.1411415,-0.011995,-0.007411534,-0.006162062,Q_cms_dplt61
5260149,14148000,Dry,Seasonal,50,11891.04,18.233,225,73,0,163.4045,2,36.5,66,-0.25375,-0.1576571,-0.1378706,-0.0133756,-0.008196208,-0.006756874,Q_cms_dplt61
5260150,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt62
5260199,14148000,Dry,Seasonal,50,12264.42,19.035,225,57,0,127.0969,2,28.5,48,-0.2499762,-0.1541,-0.1348754,-0.01265037,-0.007699875,-0.006373187,Q_cms_dplt62
5260200,14148000,Dry,Seasonal,1,12971.67,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt63
5260249,14148000,Dry,Seasonal,50,12101.41,18.583,225,69,0,155.3303,2,34.5,65,-0.2498929,-0.154,-0.1348875,-0.01294253,-0.007873005,-0.006513214,Q_cms_dplt63
5260250,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt64
5260299,14148000,Dry,Seasonal,50,12185.99,18.82,225,60,0,139.704,2,30.0,48,-0.2500714,-0.1540643,-0.1348984,-0.01279433,-0.007781711,-0.006439653,Q_cms_dplt64
5260300,14148000,Dry,Seasonal,1,12448.15,18.251,240,37,0,50.5767,1,37.0,37,-0.08829762,-0.01725,-0.08213065,-0.004770083,-0.0009355707,-0.004233292,Q_cms_dplt65
5260349,14148000,Dry,Seasonal,50,11809.36,16.817,240,46,0,113.0496,1,46.0,46,-0.08557143,-0.01444286,-0.07920847,-0.005013834,-0.0008500945,-0.004419032,Q_cms_dplt65
5260350,14148000,Dry,Seasonal,1,12127.5,15.937,240,37,0,47.3025,1,37.0,37,-0.08335714,-0.01227143,-0.07715282,-0.005152191,-0.0007621924,-0.00453496,Q_cms_dplt66
5260399,14148000,Dry,Seasonal,50,11772.69,15.168,240,43,0,79.3115,1,43.0,43,-0.08171429,-0.01061786,-0.07545,-0.005304596,-0.0006928065,-0.004651956,Q_cms_dplt66
5260400,14148000,Dry,Seasonal,1,12722.94,20.027,240,37,0,46.8937,1,37.0,37,-0.08471429,-0.0132,-0.07687581,-0.004178398,-0.0006536113,-0.003641976,Q_cms_dplt67
5260449,14148000,Dry,Seasonal,50,11854.87,17.956,240,64,0,144.1684,3,21.33333,49,-0.08147619,-0.009867857,-0.07342702,-0.004478698,-0.0005447834,-0.003867347,Q_cms_dplt67
5260450,14148000,Dry,Seasonal,1,12476.93,18.449,240,37,0,50.5165,1,37.0,37,-0.08838095,-0.01726429,-0.08206855,-0.004723947,-0.000926394,-0.004187364,Q_cms_dplt68
5260499,14148000,Dry,Seasonal,50,11813.23,16.953,240,46,0,115.942,1,46.0,46,-0.0854881,-0.014375,-0.0790621,-0.004969567,-0.0008394153,-0.00437822,Q_cms_dplt68
5260500,14148000,Dry,Seasonal,1,12890.83,20.824,225,37,0,42.6603,1,37.0,37,-0.2542976,-0.1581607,-0.1384569,-0.01179193,-0.007244591,-0.006017284,Q_cms_dplt69
5260549,14148000,Dry,Seasonal,50,11910.18,18.266,225,75,0,171.4045,1,75.0,75,-0.2514762,-0.155325,-0.1355996,-0.01323805,-0.008067513,-0.006645243,Q_cms_dplt69
5260550,14148000,Dry,Seasonal,1,11915.54,14.304,225,37,0,43.5215,1,37.0,37,-0.2572619,-0.1617071,-0.1436734,-0.01709204,-0.01054929,-0.008688016,Q_cms_dplt70
5260599,14148000,Dry,Seasonal,50,11751.78,13.942,225,40,0,57.672,1,40.0,40,-0.2563333,-0.1608786,-0.1428065,-0.01745454,-0.01075368,-0.00883661,Q_cms_dplt70
5260600,14148000,Dry,Seasonal,1,11869.07,13.928,225,37,0,43.1453,1,37.0,37,-0.2554524,-0.1597857,-0.1414806,-0.01741464,-0.01069556,-0.008771592,Q_cms_dplt71
5260649,14148000,Dry,Seasonal,50,11747.35,13.659,225,40,0,53.591,1,40.0,40,-0.25475,-0.1591607,-0.140823,-0.01769431,-0.01085243,-0.008884746,Q_cms_dplt71
5260650,14148000,Dry,Seasonal,1,12969.08,20.975,225,37,0,40.1229,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt72
5260699,14148000,Dry,Seasonal,50,12034.29,18.399,225,72,0,168.2604,2,36.0,66,-0.2495714,-0.1536964,-0.134554,-0.01305093,-0.007932897,-0.006556916,Q_cms_dplt72
5260700,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt73
5260749,14148000,Dry,Seasonal,50,12290.89,19.108,225,56,0,122.9952,2,28.0,48,-0.2498929,-0.154,-0.1348677,-0.01259976,-0.007667092,-0.006350934,Q_cms_dplt73
5260750,14148000,Dry,Seasonal,1,12971.19,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt74
5260799,14148000,Dry,Seasonal,50,12074.14,18.506,225,69,0,160.6793,2,34.5,65,-0.2498095,-0.153975,-0.1348355,-0.01299055,-0.007903195,-0.006535499,Q_cms_dplt74
5260800,14148000,Dry,Seasonal,1,12054.44,15.391,240,37,0,45.8357,1,37.0,37,-0.08138095,-0.01022143,-0.07495726,-0.005207869,-0.0006574102,-0.004560554,Q_cms_dplt75
5260849,14148000,Dry,Seasonal,50,11765.31,14.767,240,43,0,71.3923,1,43.0,43,-0.08015476,-0.008939286,-0.07355806,-0.005344302,-0.0005990743,-0.004658008,Q_cms_dplt75
5260850,14148000,Dry,Seasonal,1,12739.66,20.124,240,37,0,46.4623,1,37.0,37,-0.08415476,-0.01255357,-0.07617419,-0.004131424,-0.0006187234,-0.003593915,Q_cms_dplt76
5260899,14148000,Dry,Seasonal,50,11858.66,18.011,240,64,0,146.4386,3,21.33333,49,-0.08077381,-0.009235714,-0.07272137,-0.004427304,-0.0005083687,-0.003821126,Q_cms_dplt76
5260900,14148000,Dry,Seasonal,1,12773.75,20.315,240,37,0,45.5153,1,37.0,37,-0.08277381,-0.011175,-0.0745879,-0.004026834,-0.0005457581,-0.003491231,Q_cms_dplt77
5260949,14148000,Dry,Seasonal,50,11867.11,18.104,225,68,0,151.3732,3,22.66667,50,-0.2578929,-0.1618571,-0.1423133,-0.01367675,-0.008459062,-0.006997677,Q_cms_dplt77
5260950,14148000,Dry,Seasonal,1,12971.6,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt78
5260999,14148000,Dry,Seasonal,50,12095.85,18.567,225,69,0,156.4343,2,34.5,65,-0.2498929,-0.154,-0.1348859,-0.01295326,-0.007879455,-0.006518185,Q_cms_dplt78
5261000,14148000,Dry,Seasonal,1,12365.87,17.674,240,37,0,50.3627,1,37.0,37,-0.08771429,-0.01671429,-0.08175484,-0.004891627,-0.0009359738,-0.004344655,Q_cms_dplt79
5261049,14148000,Dry,Seasonal,50,11799.02,16.416,240,46,0,104.5186,1,46.0,46,-0.0852619,-0.0142,-0.0791129,-0.005116156,-0.0008560671,-0.004515325,Q_cms_dplt79
5261050,14148000,Dry,Seasonal,1,12697.51,19.877,240,37,0,47.5663,1,37.0,37,-0.08544048,-0.01403571,-0.0778621,-0.004245084,-0.0007000784,-0.003712773,Q_cms_dplt80
5261099,14148000,Dry,Seasonal,50,11849.44,17.869,240,63,0,140.9107,3,21.0,49,-0.08210714,-0.010675,-0.07440887,-0.004534441,-0.0005921132,-0.003934303,Q_cms_dplt80
5261100,14148000,Dry,Seasonal,1,12637.47,19.508,240,37,0,48.8471,1,37.0,37,-0.08689286,-0.01559286,-0.0797371,-0.004396792,-0.0007920487,-0.003865512,Q_cms_dplt81
5261149,14148000,Dry,Seasonal,50,11837.99,17.645,240,57,0,133.4661,3,19.0,48,-0.08364286,-0.01229286,-0.07634073,-0.004675687,-0.0006902333,-0.004079058,Q_cms_dplt81
5261150,14148000,Dry,Seasonal,1,12971.95,20.975,225,37,0,40.1009,1,37.0,37,-0.2498929,-0.154,-0.1348415,-0.01151531,-0.0070147,-0.005835635,Q_cms_dplt82
5261199,14148000,Dry,Seasonal,50,12271.75,19.055,225,57,0,125.9539,2,28.5,48,-0.2500357,-0.1540964,-0.1348718,-0.01264049,-0.007692008,-0.006366977,Q_cms_dplt82
5261200,14148000,Dry,Seasonal,1,12249.04,16.832,240,37,0,49.2543,1,37.0,37,-0.08596429,-0.015,-0.0800746,-0.005031937,-0.0008819779,-0.004460836,Q_cms_dplt83
5261249,14148000,Dry,Seasonal,50,11785.58,15.818,240,44,0,92.3266,1,44.0,44,-0.08389286,-0.01291786,-0.07785282,-0.005223081,-0.0008081969,-0.00460569,Q_cms_dplt83
5261250,14148000,Dry,Seasonal,1,12871.76,20.762,225,37,0,43.2031,1,37.0,37,-0.255619,-0.1594179,-0.1396859,-0.0118849,-0.007320108,-0.006082402,Q_cms_dplt84
5261299,14148000,Dry,Seasonal,50,11900.58,18.254,225,74,0,168.3212,1,74.0,74,-0.252619,-0.1564179,-0.1366008,-0.0133039,-0.008126304,-0.006693522,Q_cms_dplt84
5261300,14148000,Dry,Seasonal,1,11875.49,13.98,225,37,0,43.3029,1,37.0,37,-0.2556071,-0.1600464,-0.1417867,-0.01736276,-0.01067448,-0.008759873,Q_cms_dplt85
