,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
327750,1426500,Wet,Constant,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt91
327799,1426500,Wet,Constant,50,20368.41,27.197,201,42,0,133.9318,3,14.0,28,-0.288131,-0.5446357,-0.7596851,-0.01019633,-0.01667813,-0.02091663,Q_cms_dplt91
327800,1426500,Wet,Constant,1,20520.15,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt92
327849,1426500,Wet,Constant,50,20306.09,27.026,201,44,0,141.3416,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01025843,-0.01676687,-0.02101769,Q_cms_dplt92
327850,1426500,Wet,Constant,1,20461.86,27.421,201,37,0,116.6071,3,12.33333,26,-0.289131,-0.5456607,-0.76075,-0.01015005,-0.01659248,-0.0208071,Q_cms_dplt93
327899,1426500,Wet,Constant,50,20236.71,26.836,201,44,0,139.5112,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01032833,-0.01686659,-0.02113115,Q_cms_dplt93
327900,1426500,Wet,Constant,1,20505.29,27.574,201,37,0,117.1033,3,12.33333,26,-0.2886071,-0.5450786,-0.7601282,-0.01007817,-0.01649844,-0.02070617,Q_cms_dplt94
327949,1426500,Wet,Constant,50,20257.12,26.892,201,45,0,144.6525,3,15.0,28,-0.288131,-0.5446357,-0.7596851,-0.01030763,-0.01683708,-0.02109758,Q_cms_dplt94
327950,1426500,Wet,Constant,1,20506.88,27.579,201,37,0,117.1351,3,12.33333,26,-0.2885476,-0.5450607,-0.7600887,-0.01007439,-0.01649544,-0.02070245,Q_cms_dplt95
327999,1426500,Wet,Constant,50,20258.66,26.896,201,45,0,144.7605,3,15.0,28,-0.288131,-0.5446357,-0.7596851,-0.01030615,-0.01683497,-0.02109518,Q_cms_dplt95
328000,1426500,Wet,Constant,1,20498.07,27.549,201,37,0,116.9361,3,12.33333,26,-0.2888095,-0.54525,-0.7603008,-0.0100937,-0.01651576,-0.02072369,Q_cms_dplt96
328049,1426500,Wet,Constant,50,20251.58,26.877,201,45,0,143.9505,3,15.0,28,-0.288131,-0.5446357,-0.7596851,-0.01031316,-0.01684497,-0.02110656,Q_cms_dplt96
328050,1426500,Wet,Constant,1,20520.24,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt97
328099,1426500,Wet,Constant,50,20311.9,27.042,201,44,0,140.6386,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01025259,-0.01675853,-0.02100819,Q_cms_dplt97
328100,1426500,Wet,Constant,1,20520.24,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt98
328149,1426500,Wet,Constant,50,20312.15,27.043,201,44,0,140.6226,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01025222,-0.01675801,-0.02100759,Q_cms_dplt98
328150,1426500,Wet,Constant,1,20517.29,27.608,201,37,0,117.5153,3,12.33333,26,-0.2882738,-0.5447286,-0.7597702,-0.0100549,-0.01647106,-0.02067921,Q_cms_dplt99
328199,1426500,Wet,Constant,50,20277.18,26.947,201,45,0,144.4275,3,15.0,28,-0.288131,-0.5446357,-0.7596851,-0.01028738,-0.01680819,-0.02106471,Q_cms_dplt99
328200,1426500,Wet,Constant,1,20418.61,27.276,201,37,0,116.5841,3,12.33333,26,-0.289131,-0.5456357,-0.7607875,-0.010202,-0.01666613,-0.02089254,Q_cms_dplt100
328249,1426500,Wet,Constant,50,20227.15,26.81,201,42,0,134.3096,3,14.0,28,-0.288131,-0.5446357,-0.7596851,-0.01033797,-0.01688033,-0.02114677,Q_cms_dplt100
328250,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms
328299,1426500,Wet,Seasonal,50,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms
328300,1426500,Wet,Seasonal,1,20518.45,27.613,201,37,0,117.5973,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt1
328349,1426500,Wet,Seasonal,50,20274.51,26.938,201,45,0,145.0615,3,15.0,28,-0.2879881,-0.544475,-0.7595411,-0.01028571,-0.01680819,-0.02106705,Q_cms_dplt1
328350,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt2
328399,1426500,Wet,Seasonal,50,20366.04,27.19,201,42,0,134.2088,3,14.0,28,-0.288131,-0.5446357,-0.7596851,-0.01019885,-0.01668175,-0.02092075,Q_cms_dplt2
328400,1426500,Wet,Seasonal,1,20495.32,27.591,201,37,0,116.0429,3,12.33333,26,-0.2889524,-0.5454679,-0.7603351,-0.01008376,-0.01650079,-0.02069988,Q_cms_dplt3
328449,1426500,Wet,Seasonal,50,20248.62,26.935,201,45,0,142.1285,3,15.0,28,-0.2882143,-0.5446714,-0.7595234,-0.01029471,-0.01681575,-0.02106809,Q_cms_dplt3
328450,1426500,Wet,Seasonal,1,20400.63,27.173,201,37,0,111.9845,3,12.33333,26,-0.2943095,-0.5509464,-0.766429,-0.01041642,-0.01687194,-0.0210669,Q_cms_dplt4
328499,1426500,Wet,Seasonal,50,20227.08,26.749,201,41,0,127.8655,3,13.66667,27,-0.2934048,-0.5500143,-0.7654718,-0.01054383,-0.01706923,-0.02130148,Q_cms_dplt4
328500,1426500,Wet,Seasonal,1,20511.76,27.611,201,37,0,117.2363,3,12.33333,26,-0.2882738,-0.5447321,-0.7597633,-0.0100539,-0.01647004,-0.02067758,Q_cms_dplt5
328549,1426500,Wet,Seasonal,50,20260.24,26.923,201,45,0,145.0475,3,15.0,28,-0.2877738,-0.5442786,-0.7592827,-0.01028395,-0.01681055,-0.02107096,Q_cms_dplt5
328550,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt6
328599,1426500,Wet,Seasonal,50,20432.12,27.371,201,39,0,126.8511,2,19.5,27,-0.288131,-0.5446357,-0.7596851,-0.0101339,-0.01658881,-0.02081481,Q_cms_dplt6
328600,1426500,Wet,Seasonal,1,20518.68,27.613,201,37,0,117.6313,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt7
328649,1426500,Wet,Seasonal,50,20275.61,26.941,201,45,0,145.0095,3,15.0,28,-0.2879881,-0.5444929,-0.7595552,-0.01028466,-0.01680722,-0.02106587,Q_cms_dplt7
328650,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt8
328699,1426500,Wet,Seasonal,50,20323.88,27.075,201,44,0,139.2016,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01024056,-0.01674134,-0.02098863,Q_cms_dplt8
328700,1426500,Wet,Seasonal,1,20519.1,27.613,201,37,0,117.6293,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt9
328749,1426500,Wet,Seasonal,50,20278.09,26.947,201,45,0,144.7645,3,15.0,28,-0.2880476,-0.5445321,-0.7595923,-0.01028465,-0.01680551,-0.02106313,Q_cms_dplt9
328750,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt10
328799,1426500,Wet,Seasonal,50,20333.35,27.101,201,44,0,138.0576,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.0102311,-0.01672783,-0.02097324,Q_cms_dplt10
328800,1426500,Wet,Seasonal,1,20455.74,27.469,201,37,0,113.5767,3,12.33333,26,-0.2916905,-0.5481607,-0.7630069,-0.01021959,-0.01663914,-0.02082324,Q_cms_dplt11
328849,1426500,Wet,Seasonal,50,20236.53,26.912,201,44,0,134.9844,3,14.66667,28,-0.2907738,-0.5471821,-0.7619766,-0.01039148,-0.01690022,-0.02113076,Q_cms_dplt11
328850,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt12
328899,1426500,Wet,Seasonal,50,20325.37,27.079,201,44,0,139.0216,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.0102391,-0.01673926,-0.02098626,Q_cms_dplt12
328900,1426500,Wet,Seasonal,1,20247.43,25.927,201,37,0,115.7141,3,12.33333,26,-0.2906548,-0.5473179,-0.7629153,-0.01076654,-0.01744063,-0.02175945,Q_cms_dplt13
328949,1426500,Wet,Seasonal,50,20210.21,25.84,201,37,0,118.8501,3,12.33333,26,-0.2904167,-0.5471179,-0.7626927,-0.01079292,-0.01748387,-0.02181036,Q_cms_dplt13
328950,1426500,Wet,Seasonal,1,20519.23,27.613,201,37,0,117.6273,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt14
328999,1426500,Wet,Seasonal,50,20279.02,26.949,201,45,0,144.6695,3,15.0,28,-0.2879405,-0.5445571,-0.7596032,-0.01028005,-0.01680482,-0.02106198,Q_cms_dplt14
329000,1426500,Wet,Seasonal,1,20373.07,26.985,201,37,0,111.9385,3,12.33333,26,-0.294631,-0.55145,-0.7672815,-0.01049736,-0.01698531,-0.02119707,Q_cms_dplt15
329049,1426500,Wet,Seasonal,50,20223.45,26.624,201,40,0,125.28,2,20.0,27,-0.2937976,-0.5506357,-0.766406,-0.01060504,-0.01715447,-0.02139732,Q_cms_dplt15
329050,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt16
329099,1426500,Wet,Seasonal,50,20333.62,27.101,201,44,0,138.0356,3,14.66667,28,-0.2882143,-0.5447357,-0.759719,-0.010234,-0.01673087,-0.02097384,Q_cms_dplt16
329100,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt17
329149,1426500,Wet,Seasonal,50,20313.18,27.045,201,44,0,140.5056,3,14.66667,28,-0.288131,-0.5446357,-0.7597335,-0.01025149,-0.01675696,-0.02100751,Q_cms_dplt17
329150,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt18
329199,1426500,Wet,Seasonal,50,20383.27,27.237,201,41,0,132.2629,3,13.66667,27,-0.288131,-0.5446357,-0.7597335,-0.01018191,-0.01665751,-0.02089423,Q_cms_dplt18
329200,1426500,Wet,Seasonal,1,20275.33,26.181,201,37,0,114.4939,3,12.33333,26,-0.292131,-0.5489357,-0.7648177,-0.01071868,-0.01734731,-0.02163967,Q_cms_dplt19
329249,1426500,Wet,Seasonal,50,20212.9,26.034,201,38,0,119.7846,2,19.0,26,-0.2918571,-0.5485786,-0.7644302,-0.01076701,-0.01741849,-0.02172372,Q_cms_dplt19
329250,1426500,Wet,Seasonal,1,20515.56,27.612,201,37,0,117.4661,3,12.33333,26,-0.2883095,-0.5447,-0.759702,-0.01005474,-0.01646846,-0.02067548,Q_cms_dplt20
329299,1426500,Wet,Seasonal,50,20266.0,26.925,201,45,0,145.3745,3,15.0,28,-0.2878452,-0.5443321,-0.7593758,-0.01028557,-0.01681089,-0.02107157,Q_cms_dplt20
329300,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt21
329349,1426500,Wet,Seasonal,50,20477.4,27.495,201,37,0,122.0213,3,12.33333,26,-0.288131,-0.5446357,-0.759702,-0.01008988,-0.01652574,-0.02074322,Q_cms_dplt21
329350,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt22
329399,1426500,Wet,Seasonal,50,20335.52,27.107,201,44,0,137.7936,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01022892,-0.01672472,-0.02096969,Q_cms_dplt22
329400,1426500,Wet,Seasonal,1,20517.32,27.613,201,37,0,117.5473,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt23
329449,1426500,Wet,Seasonal,50,20270.29,26.93,201,45,0,145.3015,3,15.0,28,-0.2879524,-0.544425,-0.7594649,-0.01028744,-0.01681087,-0.02107021,Q_cms_dplt23
329450,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt24
329499,1426500,Wet,Seasonal,50,20337.77,27.113,201,44,0,137.5256,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01022674,-0.0167216,-0.02096615,Q_cms_dplt24
329500,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt25
329549,1426500,Wet,Seasonal,50,20313.1,27.045,201,44,0,140.5216,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01025149,-0.01675696,-0.02100641,Q_cms_dplt25
329550,1426500,Wet,Seasonal,1,20496.76,27.593,201,37,0,116.1521,3,12.33333,26,-0.2889881,-0.5454036,-0.7602766,-0.01008424,-0.01649795,-0.0206974,Q_cms_dplt26
329599,1426500,Wet,Seasonal,50,20249.32,26.934,201,45,0,142.4085,3,15.0,28,-0.288131,-0.5446107,-0.7594669,-0.01029216,-0.01681439,-0.02106756,Q_cms_dplt26
329600,1426500,Wet,Seasonal,1,20400.81,27.174,201,37,0,111.9785,3,12.33333,26,-0.2943214,-0.5509357,-0.7664246,-0.01041646,-0.01687105,-0.02106616,Q_cms_dplt27
329649,1426500,Wet,Seasonal,50,20227.1,26.75,201,41,0,127.8715,3,13.66667,27,-0.2933095,-0.5500036,-0.7654593,-0.01054011,-0.01706846,-0.02130068,Q_cms_dplt27
329650,1426500,Wet,Seasonal,1,20222.07,25.693,201,37,0,116.9043,3,12.33333,26,-0.289131,-0.5457,-0.7609629,-0.01080585,-0.01752467,-0.021868,Q_cms_dplt28
329699,1426500,Wet,Seasonal,50,20207.8,25.66,201,37,0,118.1053,3,12.33333,26,-0.2889405,-0.5455821,-0.7608641,-0.01081229,-0.01753986,-0.02188727,Q_cms_dplt28
329700,1426500,Wet,Seasonal,1,20410.21,27.233,201,37,0,112.1245,3,12.33333,26,-0.2939524,-0.5505964,-0.7659722,-0.0103821,-0.01683045,-0.02102199,Q_cms_dplt29
329749,1426500,Wet,Seasonal,50,20228.46,26.787,201,41,0,128.9165,3,13.66667,27,-0.2930476,-0.5496571,-0.7649851,-0.01051716,-0.01703865,-0.02126853,Q_cms_dplt29
329750,1426500,Wet,Seasonal,1,20288.18,26.295,201,37,0,113.9617,3,12.33333,26,-0.2927262,-0.549575,-0.7655589,-0.01069488,-0.01730301,-0.02158364,Q_cms_dplt30
329799,1426500,Wet,Seasonal,50,20214.17,26.121,201,38,0,120.2698,2,19.0,26,-0.2922738,-0.5491357,-0.7651044,-0.01074725,-0.01738637,-0.02168315,Q_cms_dplt30
329800,1426500,Wet,Seasonal,1,20520.1,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt31
329849,1426500,Wet,Seasonal,50,20291.6,26.984,201,45,0,143.2125,3,15.0,28,-0.288131,-0.5446357,-0.7596851,-0.0102738,-0.01678881,-0.02104266,Q_cms_dplt31
329850,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt32
329899,1426500,Wet,Seasonal,50,20463.69,27.458,201,39,0,123.4701,2,19.5,27,-0.288131,-0.5446357,-0.7596851,-0.01010297,-0.01654451,-0.02076428,Q_cms_dplt32
329900,1426500,Wet,Seasonal,1,20450.54,27.447,201,37,0,113.3285,3,12.33333,26,-0.2919881,-0.548475,-0.7633819,-0.01023761,-0.01665951,-0.02084371,Q_cms_dplt33
329949,1426500,Wet,Seasonal,50,20235.43,26.903,201,43,0,134.1595,3,14.33333,28,-0.2909881,-0.5474929,-0.7623496,-0.01040223,-0.01691407,-0.02114397,Q_cms_dplt33
329950,1426500,Wet,Seasonal,1,20406.35,27.209,201,37,0,112.0635,3,12.33333,26,-0.294131,-0.5507714,-0.766156,-0.01039703,-0.01684799,-0.02103986,Q_cms_dplt34
329999,1426500,Wet,Seasonal,50,20227.9,26.772,201,41,0,128.4825,3,13.66667,27,-0.293131,-0.5497964,-0.7651851,-0.01052556,-0.01705056,-0.0212815,Q_cms_dplt34
330000,1426500,Wet,Seasonal,1,20384.52,27.066,201,37,0,111.9145,3,12.33333,26,-0.2945714,-0.5512893,-0.7670073,-0.01046509,-0.0169379,-0.02114276,Q_cms_dplt35
330049,1426500,Wet,Seasonal,50,20224.9,26.679,201,41,0,126.3015,3,13.66667,27,-0.2936905,-0.5504571,-0.7660996,-0.01058041,-0.01711987,-0.02135726,Q_cms_dplt35
330050,1426500,Wet,Seasonal,1,20278.04,26.205,201,37,0,114.3839,3,12.33333,26,-0.2922143,-0.5490464,-0.7649746,-0.01071203,-0.017337,-0.02162765,Q_cms_dplt36
330099,1426500,Wet,Seasonal,50,20213.17,26.052,201,38,0,119.8906,2,19.0,26,-0.2919524,-0.5486964,-0.7645831,-0.01076309,-0.01741166,-0.02171539,Q_cms_dplt36
330100,1426500,Wet,Seasonal,1,20292.36,26.332,201,37,0,113.8117,3,12.33333,26,-0.292869,-0.5497536,-0.7657847,-0.01068551,-0.0172881,-0.02156554,Q_cms_dplt37
330149,1426500,Wet,Seasonal,50,20214.59,26.148,201,38,0,120.4538,2,19.0,26,-0.2924762,-0.549325,-0.7653097,-0.01074362,-0.01737672,-0.0216701,Q_cms_dplt37
330150,1426500,Wet,Seasonal,1,20359.81,26.887,201,37,0,112.0385,3,12.33333,26,-0.294631,-0.5514893,-0.7674242,-0.01053415,-0.01703841,-0.02125902,Q_cms_dplt38
330199,1426500,Wet,Seasonal,50,20221.86,26.556,201,39,0,124.2335,2,19.5,27,-0.2938571,-0.5507179,-0.7666306,-0.01063337,-0.01719395,-0.02144402,Q_cms_dplt38
330200,1426500,Wet,Seasonal,1,20398.68,27.161,201,37,0,111.9725,3,12.33333,26,-0.2942143,-0.5509821,-0.766502,-0.0104176,-0.01687918,-0.02107573,Q_cms_dplt39
330249,1426500,Wet,Seasonal,50,20226.8,26.741,201,41,0,127.6745,3,13.66667,27,-0.2933929,-0.5500857,-0.7655605,-0.01054646,-0.01707557,-0.02130821,Q_cms_dplt39
330250,1426500,Wet,Seasonal,1,20520.29,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt40
330299,1426500,Wet,Seasonal,50,20305.44,27.024,201,44,0,141.4596,3,14.66667,28,-0.288131,-0.5446357,-0.7596851,-0.01025916,-0.01676791,-0.02101887,Q_cms_dplt40
330300,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt41
330349,1426500,Wet,Seasonal,50,20416.6,27.329,201,41,0,128.5099,3,13.66667,27,-0.288131,-0.5446357,-0.7596851,-0.0101489,-0.01661028,-0.0208393,Q_cms_dplt41
330350,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt42
330399,1426500,Wet,Seasonal,50,20384.59,27.241,201,41,0,132.1059,3,13.66667,27,-0.288131,-0.5446357,-0.7596851,-0.01018047,-0.01665545,-0.02089079,Q_cms_dplt42
330400,1426500,Wet,Seasonal,1,20458.11,27.479,201,37,0,113.6877,3,12.33333,26,-0.2915476,-0.5479964,-0.7628355,-0.01021118,-0.01662951,-0.0208141,Q_cms_dplt43
330449,1426500,Wet,Seasonal,50,20237.04,26.916,201,44,0,135.3654,3,14.66667,28,-0.2905714,-0.5469929,-0.7618024,-0.01038296,-0.01689265,-0.02112486,Q_cms_dplt43
330450,1426500,Wet,Seasonal,1,20310.13,26.485,201,37,0,113.1979,3,12.33333,26,-0.293631,-0.5505071,-0.7665827,-0.01065268,-0.01722602,-0.0214868,Q_cms_dplt44
330499,1426500,Wet,Seasonal,50,20216.39,26.264,201,38,0,121.2616,2,19.0,26,-0.2930714,-0.5499464,-0.7660085,-0.01071917,-0.01733117,-0.02161234,Q_cms_dplt44
330500,1426500,Wet,Seasonal,1,20403.62,27.192,201,37,0,112.0065,3,12.33333,26,-0.2942143,-0.5508607,-0.7662879,-0.01040618,-0.01685949,-0.02105267,Q_cms_dplt45
330549,1426500,Wet,Seasonal,50,20227.51,26.761,201,41,0,128.1665,3,13.66667,27,-0.2933095,-0.5499107,-0.765329,-0.01053594,-0.01705976,-0.02129116,Q_cms_dplt45
330550,1426500,Wet,Seasonal,1,20346.8,26.786,201,37,0,112.2537,3,12.33333,26,-0.2945357,-0.5514179,-0.7674278,-0.010569,-0.01709015,-0.02132004,Q_cms_dplt46
330599,1426500,Wet,Seasonal,50,20220.35,26.484,201,39,0,123.3439,2,19.5,27,-0.2938452,-0.5506786,-0.766677,-0.01066058,-0.0172317,-0.02148912,Q_cms_dplt46
330600,1426500,Wet,Seasonal,1,20486.7,27.572,201,37,0,115.4129,3,12.33333,26,-0.289631,-0.5460286,-0.7608177,-0.0101133,-0.01652616,-0.02071988,Q_cms_dplt47
330649,1426500,Wet,Seasonal,50,20245.08,26.937,201,44,0,140.4488,3,14.66667,28,-0.2888095,-0.545175,-0.7599266,-0.0103144,-0.01682891,-0.02107442,Q_cms_dplt47
330650,1426500,Wet,Seasonal,1,20267.12,26.107,201,37,0,114.8319,3,12.33333,26,-0.2916905,-0.5484821,-0.7642919,-0.01073213,-0.01737488,-0.02167489,Q_cms_dplt48
330699,1426500,Wet,Seasonal,50,20212.11,25.978,201,37,0,119.4839,3,12.33333,26,-0.2913929,-0.5481464,-0.7639552,-0.01077269,-0.01743703,-0.02174941,Q_cms_dplt48
330700,1426500,Wet,Seasonal,1,20515.55,27.612,201,37,0,117.4661,3,12.33333,26,-0.2883095,-0.5447,-0.759702,-0.01005474,-0.01646846,-0.02067548,Q_cms_dplt49
330749,1426500,Wet,Seasonal,50,20265.99,26.925,201,45,0,145.3755,3,15.0,28,-0.2878095,-0.5443393,-0.7593798,-0.01028435,-0.01681114,-0.02107171,Q_cms_dplt49
330750,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt50
330799,1426500,Wet,Seasonal,50,20395.53,27.271,201,41,0,130.8779,3,13.66667,27,-0.288131,-0.5446357,-0.7596851,-0.01016968,-0.01664003,-0.0208732,Q_cms_dplt50
330800,1426500,Wet,Seasonal,1,20280.59,26.228,201,37,0,114.2627,3,12.33333,26,-0.2922738,-0.5491679,-0.7651347,-0.01070511,-0.0173279,-0.02161678,Q_cms_dplt51
330849,1426500,Wet,Seasonal,50,20213.42,26.07,201,38,0,119.9668,2,19.0,26,-0.2920476,-0.5488107,-0.7647327,-0.01075952,-0.01740531,-0.02170759,Q_cms_dplt51
330850,1426500,Wet,Seasonal,1,20467.3,27.514,201,37,0,114.1867,3,12.33333,26,-0.2909524,-0.5473607,-0.762156,-0.0101786,-0.01659363,-0.0207801,Q_cms_dplt52
330899,1426500,Wet,Seasonal,50,20239.23,26.928,201,44,0,136.9344,3,14.66667,28,-0.2899881,-0.5464036,-0.7611464,-0.01035843,-0.01686926,-0.02110439,Q_cms_dplt52
330900,1426500,Wet,Seasonal,1,20467.41,27.515,201,37,0,114.1797,3,12.33333,26,-0.2909048,-0.5473786,-0.7621452,-0.01017676,-0.0165939,-0.02077969,Q_cms_dplt53
330949,1426500,Wet,Seasonal,50,20239.26,26.928,201,44,0,136.9284,3,14.66667,28,-0.2899881,-0.5464036,-0.7611464,-0.01035843,-0.01686926,-0.02110439,Q_cms_dplt53
330950,1426500,Wet,Seasonal,1,20520.32,27.613,201,37,0,117.6553,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt54
330999,1426500,Wet,Seasonal,50,20433.46,27.375,201,39,0,126.7071,2,19.5,27,-0.288131,-0.5446357,-0.7596851,-0.01013247,-0.01658677,-0.02081248,Q_cms_dplt54
331000,1426500,Wet,Seasonal,1,20519.23,27.613,201,37,0,117.6273,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt55
331049,1426500,Wet,Seasonal,50,20279.06,26.949,201,45,0,144.6665,3,15.0,28,-0.2879524,-0.5445464,-0.7596044,-0.01028045,-0.01680445,-0.02106195,Q_cms_dplt55
331050,1426500,Wet,Seasonal,1,20506.28,27.606,201,37,0,116.8641,3,12.33333,26,-0.2884881,-0.5449536,-0.7598931,-0.01006276,-0.01647858,-0.02068254,Q_cms_dplt56
331099,1426500,Wet,Seasonal,50,20255.1,26.926,201,45,0,144.2025,3,15.0,28,-0.287869,-0.5443179,-0.7592605,-0.01028599,-0.01680987,-0.02106822,Q_cms_dplt56
331100,1426500,Wet,Seasonal,1,20517.29,27.613,201,37,0,117.5483,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt57
331149,1426500,Wet,Seasonal,50,20270.22,26.93,201,45,0,145.3065,3,15.0,28,-0.2879405,-0.5444143,-0.7594665,-0.01028703,-0.01681064,-0.0210703,Q_cms_dplt57
331150,1426500,Wet,Seasonal,1,20519.35,27.613,201,37,0,117.6243,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt58
331199,1426500,Wet,Seasonal,50,20280.0,26.951,201,45,0,144.5665,3,15.0,28,-0.288131,-0.5445464,-0.7596125,-0.01028591,-0.01680342,-0.02106075,Q_cms_dplt58
331200,1426500,Wet,Seasonal,1,20519.29,27.613,201,37,0,117.6263,3,12.33333,26,-0.288131,-0.5446357,-0.7596851,-0.01004834,-0.01646617,-0.02067487,Q_cms_dplt59
