,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5431549,14155500,Avg,Seasonal,50,4880.653,2.28,218,60,0,31.915,1,60.0,60,-0.005285714,-0.004310714,-0.003206048,-0.00230039,-0.001865855,-0.001366697,Q_cms_dplt55
5431550,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt56
5431599,14155500,Avg,Seasonal,50,5055.748,2.725,218,54,0,6.2704,1,54.0,54,-0.005285714,-0.004357143,-0.00335,-0.001927157,-0.001581199,-0.001199675,Q_cms_dplt56
5431600,14155500,Avg,Seasonal,1,5087.855,2.826,232,38,0,1.1098,2,19.0,32,-0.002880952,-0.0002107143,-0.002017339,-0.001015801,-7.427414e-05,-0.000706374,Q_cms_dplt57
5431649,14155500,Avg,Seasonal,50,4885.13,2.279,218,60,0,32.196,1,60.0,60,-0.005107143,-0.004153571,-0.003104435,-0.002224113,-0.001799304,-0.001324621,Q_cms_dplt57
5431650,14155500,Avg,Seasonal,1,5091.575,2.831,218,38,0,1.0138,2,19.0,31,-0.005285714,-0.004403571,-0.003397177,-0.001855448,-0.001538705,-0.001171929,Q_cms_dplt58
5431699,14155500,Avg,Seasonal,50,4891.113,2.282,218,60,0,32.097,1,60.0,60,-0.005095238,-0.004157143,-0.003140323,-0.002216039,-0.001798551,-0.001338076,Q_cms_dplt58
5431700,14155500,Avg,Seasonal,1,5078.873,2.801,231,37,0,1.4495,2,18.5,34,-0.003952381,-0.0004642857,-0.002568548,-0.001404115,-0.0001653617,-0.0009045546,Q_cms_dplt59
5431749,14155500,Avg,Seasonal,50,4877.997,2.28,218,60,0,31.483,1,60.0,60,-0.005452381,-0.004482143,-0.00336371,-0.002371889,-0.001938715,-0.001432457,Q_cms_dplt59
5431750,14155500,Avg,Seasonal,1,5062.995,2.735,232,37,0,2.2925,3,12.33333,35,-0.00452381,-0.001775,-0.003571774,-0.001644742,-0.0006454955,-0.001281079,Q_cms_dplt60
5431799,14155500,Avg,Seasonal,50,4871.362,2.257,232,60,0,29.932,1,60.0,60,-0.003785714,-0.0011,-0.002883468,-0.001667831,-0.0004851262,-0.001253944,Q_cms_dplt60
5431800,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt61
5431849,14155500,Avg,Seasonal,50,4982.45,2.524,218,58,0,17.6668,1,58.0,58,-0.005285714,-0.004357143,-0.00335,-0.002079557,-0.001705614,-0.001292748,Q_cms_dplt61
5431850,14155500,Avg,Seasonal,1,5094.159,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt62
5431899,14155500,Avg,Seasonal,50,4902.188,2.303,218,60,0,30.823,1,60.0,60,-0.005142857,-0.004310714,-0.003289919,-0.002216574,-0.0018478,-0.001388608,Q_cms_dplt62
5431900,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt63
5431949,14155500,Avg,Seasonal,50,4999.498,2.571,218,58,0,14.9618,1,58.0,58,-0.005285714,-0.004357143,-0.00335,-0.002041801,-0.0016748,-0.001269714,Q_cms_dplt63
5431950,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt64
5431999,14155500,Avg,Seasonal,50,4924.708,2.365,218,60,0,27.051,1,60.0,60,-0.005285714,-0.004357143,-0.003398387,-0.002218327,-0.001818823,-0.001396971,Q_cms_dplt64
5432000,14155500,Avg,Seasonal,1,5091.158,2.83,218,38,0,1.0248,2,19.0,31,-0.005369048,-0.004382143,-0.003404435,-0.001884889,-0.001531458,-0.001174485,Q_cms_dplt65
5432049,14155500,Avg,Seasonal,50,4890.19,2.281,218,60,0,32.155,1,60.0,60,-0.005107143,-0.004153571,-0.003128629,-0.002222178,-0.001797746,-0.001333634,Q_cms_dplt65
5432050,14155500,Avg,Seasonal,1,4953.358,2.032,236,37,0,3.7499,1,37.0,37,-0.001809524,-0.004035714,-0.004950806,-0.0008872593,-0.001963763,-0.00236034,Q_cms_dplt66
5432099,14155500,Avg,Seasonal,50,4852.859,1.809,232,57,0,15.6239,1,57.0,57,-0.005416667,-0.002939286,-0.005215726,-0.002963539,-0.001605115,-0.002768548,Q_cms_dplt66
5432100,14155500,Avg,Seasonal,1,5094.803,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt67
5432149,14155500,Avg,Seasonal,50,4921.094,2.355,218,60,0,27.666,1,60.0,60,-0.005285714,-0.004357143,-0.003356048,-0.002227676,-0.001826447,-0.001385353,Q_cms_dplt67
5432150,14155500,Avg,Seasonal,1,5026.597,2.535,236,37,0,3.4509,1,37.0,37,-0.001714286,-0.003917857,-0.00463871,-0.0006744302,-0.001532098,-0.001786604,Q_cms_dplt68
5432199,14155500,Avg,Seasonal,50,4862.91,2.149,232,59,0,25.2903,1,59.0,59,-0.005166667,-0.002578571,-0.004566532,-0.002384911,-0.001189023,-0.00206124,Q_cms_dplt68
5432200,14155500,Avg,Seasonal,1,5019.904,2.492,236,37,0,3.6069,1,37.0,37,-0.001940476,-0.004092857,-0.004830645,-0.0007761955,-0.001626864,-0.001889403,Q_cms_dplt69
5432249,14155500,Avg,Seasonal,50,4861.753,2.123,232,59,0,24.4603,1,59.0,59,-0.005380952,-0.002725,-0.004787097,-0.002512856,-0.001271116,-0.002183292,Q_cms_dplt69
5432250,14155500,Avg,Seasonal,1,4875.794,1.439,232,37,0,2.1235,2,18.5,36,-0.003785714,-0.001189286,-0.003252016,-0.002607549,-0.0008203138,-0.002188903,Q_cms_dplt70
5432299,14155500,Avg,Seasonal,50,4844.969,1.372,232,52,0,5.461,1,52.0,52,-0.00352381,-0.001035714,-0.003093145,-0.002546084,-0.0007494654,-0.002184076,Q_cms_dplt70
5432300,14155500,Avg,Seasonal,1,4857.516,1.295,232,37,0,1.4445,3,12.33333,34,-0.003119048,-0.0005,-0.002465726,-0.002388844,-0.0003836374,-0.001852877,Q_cms_dplt71
5432349,14155500,Avg,Seasonal,50,4843.22,1.264,232,49,0,2.9195,1,49.0,49,-0.003047619,-0.000425,-0.002389113,-0.002391051,-0.0003340135,-0.001839752,Q_cms_dplt71
5432350,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt72
5432399,14155500,Avg,Seasonal,50,4962.469,2.469,218,59,0,20.8679,1,59.0,59,-0.005285714,-0.004357143,-0.00335,-0.002125551,-0.001743145,-0.001320787,Q_cms_dplt72
5432400,14155500,Avg,Seasonal,1,5094.714,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt73
5432449,14155500,Avg,Seasonal,50,4912.958,2.332,218,60,0,29.05,1,60.0,60,-0.005285714,-0.004357143,-0.00335,-0.002249482,-0.001844229,-0.001396222,Q_cms_dplt73
5432450,14155500,Avg,Seasonal,1,5064.111,2.74,232,37,0,2.2355,3,12.33333,35,-0.004440476,-0.001707143,-0.003508468,-0.001611712,-0.0006197607,-0.001256494,Q_cms_dplt74
5432499,14155500,Avg,Seasonal,50,4871.721,2.259,232,60,0,30.052,1,60.0,60,-0.003666667,-0.001017857,-0.002810081,-0.001614169,-0.0004485182,-0.001221351,Q_cms_dplt74
5432500,14155500,Avg,Seasonal,1,4943.129,1.957,232,37,0,3.6037,1,37.0,37,-0.005785714,-0.003257143,-0.005515323,-0.002926931,-0.001643985,-0.002708263,Q_cms_dplt75
5432549,14155500,Avg,Seasonal,50,4851.738,1.754,232,56,0,14.2586,1,56.0,56,-0.005345238,-0.002807143,-0.005053226,-0.003015787,-0.001581147,-0.002766148,Q_cms_dplt75
5432550,14155500,Avg,Seasonal,1,4958.369,2.069,236,37,0,3.7857,1,37.0,37,-0.001845238,-0.004114286,-0.005018952,-0.0008886901,-0.001966356,-0.002350693,Q_cms_dplt76
5432599,14155500,Avg,Seasonal,50,4853.449,1.835,232,57,0,16.2577,1,57.0,57,-0.00552381,-0.003032143,-0.005278226,-0.002979558,-0.001632108,-0.002762016,Q_cms_dplt76
5432600,14155500,Avg,Seasonal,1,5076.884,2.793,232,37,0,1.5495,2,18.5,34,-0.003607143,-0.0008964286,-0.002679435,-0.00128563,-0.0003198003,-0.000945687,Q_cms_dplt77
5432649,14155500,Avg,Seasonal,50,4876.928,2.278,231,60,0,31.296,1,60.0,60,-0.00347619,1.785714e-05,-0.00209879,-0.001517762,7.729242e-06,-0.0009087225,Q_cms_dplt77
5432650,14155500,Avg,Seasonal,1,5093.908,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt78
5432699,14155500,Avg,Seasonal,50,4900.081,2.298,218,60,0,31.131,1,60.0,60,-0.005202381,-0.004267857,-0.003264113,-0.002247224,-0.001833754,-0.001380946,Q_cms_dplt78
5432700,14155500,Avg,Seasonal,1,4960.784,2.086,236,37,0,3.8227,1,37.0,37,-0.001940476,-0.004139286,-0.00505,-0.0009266917,-0.001961706,-0.002345368,Q_cms_dplt79
5432749,14155500,Avg,Seasonal,50,4853.71,1.848,232,57,0,16.6007,1,57.0,57,-0.00552381,-0.003014286,-0.005291532,-0.00295881,-0.001611295,-0.002750087,Q_cms_dplt79
5432750,14155500,Avg,Seasonal,1,5037.422,2.6,232,37,0,3.1911,1,37.0,37,-0.00552381,-0.002960714,-0.004896371,-0.002109194,-0.001128988,-0.001832633,Q_cms_dplt80
5432799,14155500,Avg,Seasonal,50,4864.951,2.187,232,60,0,26.72,1,60.0,60,-0.004845238,-0.002242857,-0.004166532,-0.002198914,-0.001017327,-0.001853391,Q_cms_dplt80
5432800,14155500,Avg,Seasonal,1,5013.641,2.452,236,37,0,3.6947,1,37.0,37,-0.001940476,-0.004178571,-0.004956048,-0.0007888167,-0.00168746,-0.001968167,Q_cms_dplt81
5432849,14155500,Avg,Seasonal,50,4860.744,2.098,232,59,0,23.6179,1,59.0,59,-0.005440476,-0.002871429,-0.004952823,-0.002570878,-0.001354885,-0.002283002,Q_cms_dplt81
5432850,14155500,Avg,Seasonal,1,5094.287,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt82
5432899,14155500,Avg,Seasonal,50,4903.563,2.306,218,60,0,30.609,1,60.0,60,-0.005285714,-0.004267857,-0.003307661,-0.002274651,-0.001826916,-0.001393898,Q_cms_dplt82
5432900,14155500,Avg,Seasonal,1,4913.559,1.733,232,37,0,3.0511,1,37.0,37,-0.004964286,-0.002464286,-0.004691935,-0.002837166,-0.001406861,-0.002606636,Q_cms_dplt83
5432949,14155500,Avg,Seasonal,50,4848.648,1.59,232,55,0,10.3675,1,55.0,55,-0.004714286,-0.002175,-0.004365726,-0.002935586,-0.001353497,-0.002641712,Q_cms_dplt83
5432950,14155500,Avg,Seasonal,1,4990.448,2.296,236,37,0,3.9069,1,37.0,37,-0.002202381,-0.004378571,-0.005222984,-0.0009555744,-0.001885983,-0.002207708,Q_cms_dplt84
5432999,14155500,Avg,Seasonal,50,4857.393,1.995,232,59,0,20.5623,1,59.0,59,-0.005666667,-0.003146429,-0.005335484,-0.00281314,-0.00155885,-0.002575181,Q_cms_dplt84
5433000,14155500,Avg,Seasonal,1,4935.936,1.903,232,37,0,3.4889,1,37.0,37,-0.005607143,-0.003096429,-0.005352419,-0.002916989,-0.001607575,-0.002703304,Q_cms_dplt85
5433049,14155500,Avg,Seasonal,50,4850.96,1.715,232,56,0,13.3152,1,56.0,56,-0.005190476,-0.002646429,-0.004919758,-0.002995264,-0.001525115,-0.002755273,Q_cms_dplt85
5433050,14155500,Avg,Seasonal,1,5077.083,2.794,232,38,0,1.5518,3,12.66667,34,-0.003702381,-0.0009142857,-0.002672581,-0.001319219,-0.0003260927,-0.0009431212,Q_cms_dplt86
5433099,14155500,Avg,Seasonal,50,4877.029,2.278,232,60,0,31.332,1,60.0,60,-0.002928571,-0.0002928571,-0.002078629,-0.001279833,-0.0001280198,-0.0009002808,Q_cms_dplt86
5433100,14155500,Avg,Seasonal,1,4860.232,1.317,231,37,0,1.5365,3,12.33333,35,-0.003630952,-0.0002928571,-0.002602419,-0.002730289,-0.0002215299,-0.001920677,Q_cms_dplt87
5433149,14155500,Avg,Seasonal,50,4843.48,1.28,232,49,0,3.2835,1,49.0,49,-0.003119048,-0.0005,-0.002500403,-0.002416608,-0.0003881042,-0.001899834,Q_cms_dplt87
5433150,14155500,Avg,Seasonal,1,4870.673,1.399,232,37,0,1.9405,3,12.33333,35,-0.00352381,-0.0009678571,-0.003027823,-0.002497363,-0.0006870316,-0.002099109,Q_cms_dplt88
5433199,14155500,Avg,Seasonal,50,4844.478,1.342,232,51,0,4.7415,1,51.0,51,-0.003345238,-0.0008535714,-0.002903226,-0.00247146,-0.0006318503,-0.002098664,Q_cms_dplt88
5433200,14155500,Avg,Seasonal,1,4966.207,2.125,236,37,0,3.8597,1,37.0,37,-0.002047619,-0.004214286,-0.005123387,-0.0009598289,-0.001960465,-0.002335943,Q_cms_dplt89
5433249,14155500,Avg,Seasonal,50,4854.339,1.876,232,57,0,17.3107,1,57.0,57,-0.00552381,-0.003075,-0.005329839,-0.002915087,-0.001619232,-0.002729551,Q_cms_dplt89
5433250,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt90
5433299,14155500,Avg,Seasonal,50,4954.187,2.446,218,59,0,22.1999,1,59.0,59,-0.005285714,-0.004453571,-0.003389919,-0.002145394,-0.001797903,-0.001348552,Q_cms_dplt90
5433300,14155500,Avg,Seasonal,1,5094.627,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt91
5433349,14155500,Avg,Seasonal,50,4909.677,2.323,218,60,0,29.617,1,60.0,60,-0.005202381,-0.004257143,-0.003316129,-0.002222798,-0.001809187,-0.001387565,Q_cms_dplt91
5433350,14155500,Avg,Seasonal,1,5087.161,2.825,219,39,0,1.1509,2,19.5,32,-0.005035714,-0.004782143,-0.003087903,-0.001772863,-0.001674766,-0.001071537,Q_cms_dplt92
5433399,14155500,Avg,Seasonal,50,4884.349,2.279,218,60,0,32.198,1,60.0,60,-0.005107143,-0.004189286,-0.003110081,-0.002224113,-0.001814629,-0.001327037,Q_cms_dplt92
5433400,14155500,Avg,Seasonal,1,5078.59,2.8,232,37,0,1.4785,2,18.5,34,-0.003380952,-0.0008,-0.002580645,-0.001202543,-0.0002848141,-0.0009094174,Q_cms_dplt93
5433449,14155500,Avg,Seasonal,50,4877.846,2.279,232,60,0,31.482,1,60.0,60,-0.002928571,-0.0002178571,-0.001993145,-0.001279274,-9.513304e-05,-0.0008632807,Q_cms_dplt93
5433450,14155500,Avg,Seasonal,1,5085.031,2.819,232,38,0,1.2178,2,19.0,32,-0.003083333,-0.0003535714,-0.002167742,-0.001089614,-0.0001250181,-0.0007602151,Q_cms_dplt94
5433499,14155500,Avg,Seasonal,50,4882.294,2.28,218,60,0,32.06,1,60.0,60,-0.005202381,-0.004253571,-0.003156048,-0.002264834,-0.001841917,-0.001346086,Q_cms_dplt94
5433500,14155500,Avg,Seasonal,1,5080.258,2.805,232,38,0,1.4038,3,12.66667,34,-0.003345238,-0.0006678571,-0.002468952,-0.0011877,-0.0002373473,-0.0008688286,Q_cms_dplt95
5433549,14155500,Avg,Seasonal,50,4878.814,2.28,218,60,0,31.648,1,60.0,60,-0.005428571,-0.004403571,-0.003307661,-0.002361987,-0.001905262,-0.001409131,Q_cms_dplt95
5433550,14155500,Avg,Seasonal,1,5094.823,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt96
5433599,14155500,Avg,Seasonal,50,4929.91,2.38,218,60,0,26.17,1,60.0,60,-0.005285714,-0.004357143,-0.00335,-0.002204449,-0.001807505,-0.001368831,Q_cms_dplt96
5433600,14155500,Avg,Seasonal,1,5094.025,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt97
5433649,14155500,Avg,Seasonal,50,4900.976,2.3,218,60,0,31.003,1,60.0,60,-0.005142857,-0.004310714,-0.003278226,-0.002219444,-0.00185018,-0.001385603,Q_cms_dplt97
5433650,14155500,Avg,Seasonal,1,5036.265,2.593,232,37,0,3.2199,1,37.0,37,-0.005702381,-0.002982143,-0.0049375,-0.002182812,-0.001140041,-0.001852212,Q_cms_dplt98
5433699,14155500,Avg,Seasonal,50,4864.746,2.183,232,60,0,26.561,1,60.0,60,-0.004880952,-0.002260714,-0.004219758,-0.002218643,-0.001027084,-0.001879645,Q_cms_dplt98
5433700,14155500,Avg,Seasonal,1,5063.392,2.737,232,37,0,2.2685,3,12.33333,35,-0.004380952,-0.001728571,-0.003549597,-0.001591906,-0.0006282013,-0.001272409,Q_cms_dplt99
5433749,14155500,Avg,Seasonal,50,4871.49,2.258,232,60,0,29.967,1,60.0,60,-0.003714286,-0.001046429,-0.002865323,-0.001635906,-0.0004613461,-0.001245755,Q_cms_dplt99
5433750,14155500,Avg,Seasonal,1,5094.325,2.832,218,38,0,0.9558,2,19.0,31,-0.005285714,-0.004357143,-0.00335,-0.001854797,-0.001522094,-0.001155394,Q_cms_dplt100
5433799,14155500,Avg,Seasonal,50,4904.032,2.307,218,60,0,30.541,1,60.0,60,-0.005285714,-0.004357143,-0.003301613,-0.002273673,-0.001863953,-0.001390746,Q_cms_dplt100
5433800,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms
5433849,14155500,Dry,Constant,50,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms
5433850,14155500,Dry,Constant,1,1652.845,2.476,220,37,0,1.6073,1,37.0,37,-0.00275,-0.0042,-0.001921774,-0.001106848,-0.001680435,-0.0007656934,Q_cms_dplt1
5433899,14155500,Dry,Constant,50,1452.995,1.936,216,125,0,53.3165,3,41.66667,82,-0.005619048,-0.001807143,-0.002143548,-0.002871481,-0.0009236918,-0.001079926,Q_cms_dplt1
5433900,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt2
5433949,14155500,Dry,Constant,50,1634.983,2.434,216,72,0,6.5806,3,24.0,66,-0.005619048,-0.001807143,-0.002143548,-0.00228895,-0.0007362733,-0.0008633051,Q_cms_dplt2
5433950,14155500,Dry,Constant,1,1587.328,2.243,219,37,0,1.6435,1,37.0,37,-0.003952381,-0.004496429,-0.002514516,-0.001752931,-0.001981361,-0.001098789,Q_cms_dplt3
5433999,14155500,Dry,Constant,50,1430.503,1.874,216,113,0,33.2335,4,28.25,76,-0.005619048,-0.001807143,-0.002143548,-0.002965439,-0.0009539228,-0.001114751,Q_cms_dplt3
5434000,14155500,Dry,Constant,1,1595.5,2.269,220,37,0,1.6333,1,37.0,37,-0.003142857,-0.00455,-0.00233871,-0.001379096,-0.001982687,-0.001012988,Q_cms_dplt4
5434049,14155500,Dry,Constant,50,1432.028,1.878,216,116,0,35.8024,3,38.66667,79,-0.005619048,-0.001807143,-0.002143548,-0.002959192,-0.0009519128,-0.001112437,Q_cms_dplt4
5434050,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt5
5434099,14155500,Dry,Constant,50,1523.196,2.128,216,116,0,35.5338,3,38.66667,79,-0.005619048,-0.001807143,-0.002143548,-0.002614907,-0.000841142,-0.0009846675,Q_cms_dplt5
5434100,14155500,Dry,Constant,1,1666.002,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt6
5434149,14155500,Dry,Constant,50,1487.951,2.031,216,122,0,47.1236,3,40.66667,81,-0.005619048,-0.001807143,-0.002143548,-0.002738528,-0.0008809155,-0.001030594,Q_cms_dplt6
5434150,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt7
5434199,14155500,Dry,Constant,50,1508.827,2.088,216,121,0,40.1903,3,40.33333,81,-0.005619048,-0.001807143,-0.002177419,-0.002664507,-0.0008571,-0.001018723,Q_cms_dplt7
5434200,14155500,Dry,Constant,1,1665.939,2.52,216,37,0,1.8149,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt8
5434249,14155500,Dry,Constant,50,1486.46,2.027,216,122,0,47.5384,3,40.66667,81,-0.005619048,-0.001807143,-0.002143548,-0.002743878,-0.0008826365,-0.00103258,Q_cms_dplt8
5434250,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt9
5434299,14155500,Dry,Constant,50,1532.783,2.154,216,113,0,32.5419,4,28.25,76,-0.005619048,-0.001807143,-0.002143548,-0.002583646,-0.0008310842,-0.0009730448,Q_cms_dplt9
5434300,14155500,Dry,Constant,1,1665.996,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt10
5434349,14155500,Dry,Constant,50,1487.809,2.031,216,122,0,47.1646,3,40.66667,81,-0.005619048,-0.001807143,-0.002143548,-0.002738528,-0.0008809155,-0.001030594,Q_cms_dplt10
5434350,14155500,Dry,Constant,1,1661.827,2.508,219,37,0,1.7803,1,37.0,37,-0.003309524,-0.003867857,-0.001855645,-0.001314492,-0.001528643,-0.0007292545,Q_cms_dplt11
5434399,14155500,Dry,Constant,50,1464.583,1.967,216,126,0,53.6384,3,42.0,82,-0.005619048,-0.001807143,-0.002143548,-0.002826699,-0.0009092837,-0.001063317,Q_cms_dplt11
5434400,14155500,Dry,Constant,1,1663.201,2.513,216,37,0,1.8253,1,37.0,37,-0.005809524,-0.001932143,-0.002249597,-0.002292318,-0.0007625141,-0.0008775772,Q_cms_dplt12
5434449,14155500,Dry,Constant,50,1468.137,1.977,216,125,0,53.0245,3,41.66667,82,-0.005619048,-0.001807143,-0.002143548,-0.00281255,-0.0009047313,-0.001058068,Q_cms_dplt12
5434450,14155500,Dry,Constant,1,1448.313,1.891,220,37,0,1.7703,1,37.0,37,-0.0025,-0.003946429,-0.001695565,-0.00131651,-0.002063132,-0.0008822091,Q_cms_dplt13
5434499,14155500,Dry,Constant,50,1414.443,1.83,216,63,0,4.9867,1,63.0,63,-0.005619048,-0.001807143,-0.002143548,-0.003035939,-0.000976606,-0.00114086,Q_cms_dplt13
5434500,14155500,Dry,Constant,1,1655.466,2.486,219,37,0,1.6423,1,37.0,37,-0.0035,-0.004053571,-0.002045968,-0.001402135,-0.00161536,-0.000810289,Q_cms_dplt14
5434549,14155500,Dry,Constant,50,1455.411,1.942,216,126,0,53.7714,3,42.0,82,-0.005619048,-0.001807143,-0.002143548,-0.002862703,-0.0009208676,-0.001076671,Q_cms_dplt14
5434550,14155500,Dry,Constant,1,1559.633,2.158,220,37,0,1.6263,1,37.0,37,-0.003011905,-0.004478571,-0.002247984,-0.00138961,-0.002051284,-0.001023493,Q_cms_dplt15
5434599,14155500,Dry,Constant,50,1426.123,1.862,216,107,0,25.1483,3,35.66667,74,-0.005619048,-0.001807143,-0.002143548,-0.00298434,-0.0009600039,-0.001121753,Q_cms_dplt15
5434600,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt16
5434649,14155500,Dry,Constant,50,1513.954,2.102,216,120,0,38.499,3,40.0,81,-0.005619048,-0.001807143,-0.002190726,-0.002646934,-0.0008514463,-0.001018317,Q_cms_dplt16
5434650,14155500,Dry,Constant,1,1654.031,2.481,218,37,0,1.6245,1,37.0,37,-0.004214286,-0.003775,-0.002244355,-0.001690162,-0.001507114,-0.0008885239,Q_cms_dplt17
5434699,14155500,Dry,Constant,50,1454.03,1.938,216,126,0,53.576,3,42.0,82,-0.005619048,-0.001807143,-0.002143548,-0.002868549,-0.0009227485,-0.001078839,Q_cms_dplt17
5434700,14155500,Dry,Constant,1,1666.293,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt18
5434749,14155500,Dry,Constant,50,1535.76,2.162,216,112,0,31.6406,4,28.0,76,-0.005619048,-0.001807143,-0.002143548,-0.002574177,-0.0008280377,-0.0009695235,Q_cms_dplt18
5434750,14155500,Dry,Constant,1,1446.252,1.887,220,37,0,1.7763,1,37.0,37,-0.002416667,-0.003925,-0.001678629,-0.001275533,-0.002056379,-0.0008753786,Q_cms_dplt19
5434799,14155500,Dry,Constant,50,1414.078,1.829,216,63,0,4.7977,1,63.0,63,-0.005619048,-0.001807143,-0.002143548,-0.00303758,-0.0009771341,-0.001141468,Q_cms_dplt19
5434800,14155500,Dry,Constant,1,1660.097,2.502,220,37,0,1.7503,1,37.0,37,-0.002595238,-0.004010714,-0.001728629,-0.001033914,-0.001588885,-0.0006823089,Q_cms_dplt20
5434849,14155500,Dry,Constant,50,1461.3,1.958,216,126,0,54.0144,3,42.0,82,-0.005619048,-0.001807143,-0.002143548,-0.002839556,-0.0009134202,-0.001068086,Q_cms_dplt20
5434850,14155500,Dry,Constant,1,1665.701,2.519,216,37,0,1.8389,1,37.0,37,-0.005619048,-0.001807143,-0.002191935,-0.002212346,-0.0007116285,-0.0008534428,Q_cms_dplt21
5434899,14155500,Dry,Constant,50,1482.49,2.016,216,123,0,48.8851,3,41.0,82,-0.005619048,-0.001807143,-0.002143548,-0.002758696,-0.0008874043,-0.001038082,Q_cms_dplt21
5434900,14155500,Dry,Constant,1,1666.246,2.52,216,37,0,1.8341,1,37.0,37,-0.005619048,-0.001807143,-0.002143548,-0.002211475,-0.0007113484,-0.0008344022,Q_cms_dplt22
5434949,14155500,Dry,Constant,50,1499.888,2.064,216,121,0,43.1563,3,40.33333,81,-0.005619048,-0.001807143,-0.002143548,-0.002695181,-0.0008669688,-0.001014496,Q_cms_dplt22
