,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2379800,4232034,Dry,Seasonal,1,185.635,0.243,252,37,0,0.5955,4,9.25,22,-0.001261905,-0.002846429,-0.001332258,-0.00509427,-0.01094598,-0.005019243,Q_cms_dplt25
2379849,4232034,Dry,Seasonal,50,174.79,0.218,252,64,0,1.957,1,64.0,64,-0.001071429,-0.002778571,-0.001280645,-0.004820731,-0.01185129,-0.005343259,Q_cms_dplt25
2379850,4232034,Dry,Seasonal,1,181.551,0.216,252,39,0,0.6029,3,13.0,25,-0.001261905,-0.002846429,-0.001367339,-0.005717543,-0.0122162,-0.005730186,Q_cms_dplt26
2379899,4232034,Dry,Seasonal,50,174.152,0.2,252,56,0,1.3986,2,28.0,34,-0.001214286,-0.002839286,-0.00133629,-0.005931637,-0.01309511,-0.006016134,Q_cms_dplt26
2379900,4232034,Dry,Seasonal,1,176.506,0.18,252,37,0,0.5713,3,12.33333,22,-0.001154762,-0.002778571,-0.001266129,-0.006254849,-0.0141486,-0.006285177,Q_cms_dplt27
2379949,4232034,Dry,Seasonal,50,173.611,0.174,252,44,0,0.8326,2,22.0,26,-0.001071429,-0.002775,-0.001248387,-0.006010866,-0.01457636,-0.006394012,Q_cms_dplt27
2379950,4232034,Dry,Seasonal,1,173.445,0.158,252,39,0,0.5229,2,19.5,21,-0.001071429,-0.002678571,-0.001158065,-0.006603739,-0.01540415,-0.006488816,Q_cms_dplt28
2379999,4232034,Dry,Seasonal,50,173.343,0.158,252,39,0,0.5279,2,19.5,21,-0.001071429,-0.002678571,-0.001158065,-0.006603739,-0.01540415,-0.006488816,Q_cms_dplt28
2380000,4232034,Dry,Seasonal,1,176.434,0.179,252,37,0,0.5775,3,12.33333,22,-0.001214286,-0.002771429,-0.001254032,-0.006607303,-0.01414425,-0.006242202,Q_cms_dplt29
2380049,4232034,Dry,Seasonal,50,173.607,0.173,252,44,0,0.835,2,22.0,26,-0.001154762,-0.002728571,-0.001242339,-0.006491175,-0.01436624,-0.006374784,Q_cms_dplt29
2380050,4232034,Dry,Seasonal,1,174.342,0.164,252,37,0,0.5475,3,12.33333,21,-0.001071429,-0.002778571,-0.001195161,-0.006368192,-0.01540675,-0.006463943,Q_cms_dplt30
2380099,4232034,Dry,Seasonal,50,173.407,0.162,252,40,0,0.628,2,20.0,22,-0.001071429,-0.002778571,-0.001195161,-0.006444818,-0.01557997,-0.006534979,Q_cms_dplt30
2380100,4232034,Dry,Seasonal,1,186.163,0.246,252,37,0,0.5965,3,12.33333,22,-0.00125,-0.002839286,-0.001312097,-0.004985591,-0.01079093,-0.004887609,Q_cms_dplt31
2380149,4232034,Dry,Seasonal,50,174.919,0.22,252,64,0,2.047,1,64.0,64,-0.001071429,-0.002767857,-0.001263306,-0.004777733,-0.01170521,-0.005232437,Q_cms_dplt31
2380150,4232034,Dry,Seasonal,1,188.52,0.258,252,39,0,0.5439,2,19.5,21,-0.001071429,-0.002703571,-0.001206048,-0.0040854,-0.009858912,-0.004319697,Q_cms_dplt32
2380199,4232034,Dry,Seasonal,50,176.08,0.225,252,70,0,2.373,1,70.0,70,-0.001071429,-0.002678571,-0.001158065,-0.004673521,-0.0111139,-0.004712948,Q_cms_dplt32
2380200,4232034,Dry,Seasonal,1,178.21,0.192,252,37,0,0.5945,3,12.33333,22,-0.00125,-0.002832143,-0.001310887,-0.00635435,-0.01354872,-0.006119367,Q_cms_dplt33
2380249,4232034,Dry,Seasonal,50,173.79,0.183,252,50,0,1.025,2,25.0,30,-0.001154762,-0.002778571,-0.001291935,-0.006154816,-0.01393528,-0.006312694,Q_cms_dplt33
2380250,4232034,Dry,Seasonal,1,174.446,0.165,252,39,0,0.5399,2,19.5,21,-0.001071429,-0.002678571,-0.001206452,-0.006330559,-0.01480662,-0.006489713,Q_cms_dplt34
2380299,4232034,Dry,Seasonal,50,173.425,0.163,252,41,0,0.6231,2,20.5,23,-0.001071429,-0.002678571,-0.001200403,-0.006406276,-0.01497254,-0.006532873,Q_cms_dplt34
2380300,4232034,Dry,Seasonal,1,175.618,0.173,252,37,0,0.5505,3,12.33333,22,-0.001154762,-0.002703571,-0.001234274,-0.006491175,-0.01424747,-0.006334981,Q_cms_dplt35
2380349,4232034,Dry,Seasonal,50,173.527,0.169,252,43,0,0.7305,2,21.5,25,-0.001154762,-0.002778571,-0.001231855,-0.006651226,-0.01499014,-0.006477894,Q_cms_dplt35
2380350,4232034,Dry,Seasonal,1,174.721,0.167,252,40,0,0.571,2,20.0,22,-0.001071429,-0.002742857,-0.001204032,-0.006256611,-0.01496456,-0.006408196,Q_cms_dplt36
2380399,4232034,Dry,Seasonal,50,173.445,0.164,252,41,0,0.6821,2,20.5,23,-0.00125,-0.002767857,-0.001195968,-0.00740957,-0.01534342,-0.006463174,Q_cms_dplt36
2380400,4232034,Dry,Seasonal,1,174.039,0.162,252,39,0,0.5439,2,19.5,21,-0.001071429,-0.002678571,-0.001204032,-0.006444818,-0.01505691,-0.006585498,Q_cms_dplt37
2380449,4232034,Dry,Seasonal,50,173.386,0.161,252,40,0,0.595,2,20.0,22,-0.001071429,-0.002678571,-0.001158065,-0.006483827,-0.01514224,-0.00638102,Q_cms_dplt37
2380450,4232034,Dry,Seasonal,1,174.835,0.168,252,37,0,0.5525,3,12.33333,22,-0.001071429,-0.002678571,-0.001206452,-0.006220281,-0.01456452,-0.00638617,Q_cms_dplt38
2380499,4232034,Dry,Seasonal,50,173.455,0.165,252,41,0,0.6735,2,20.5,23,-0.001071429,-0.002678571,-0.001206452,-0.006330559,-0.01480662,-0.006489713,Q_cms_dplt38
2380500,4232034,Dry,Seasonal,1,175.492,0.173,252,37,0,0.5515,3,12.33333,22,-0.001071429,-0.002678571,-0.001223387,-0.006044784,-0.01417819,-0.006307993,Q_cms_dplt39
2380549,4232034,Dry,Seasonal,50,173.518,0.168,252,43,0,0.7235,2,21.5,25,-0.001214286,-0.002725,-0.001215726,-0.007028047,-0.01475963,-0.006410559,Q_cms_dplt39
2380550,4232034,Dry,Seasonal,1,184.2,0.234,252,37,0,0.5865,3,12.33333,24,-0.001261905,-0.002846429,-0.001360484,-0.005286358,-0.01133894,-0.005301339,Q_cms_dplt40
2380599,4232034,Dry,Seasonal,50,174.527,0.212,252,60,0,1.72,3,20.0,35,-0.00125,-0.002846429,-0.001325403,-0.005768104,-0.01243412,-0.005659153,Q_cms_dplt40
2380600,4232034,Dry,Seasonal,1,184.189,0.234,252,38,0,0.5738,3,12.66667,24,-0.00125,-0.002857143,-0.00136129,-0.005236443,-0.01138386,-0.00530657,Q_cms_dplt41
2380649,4232034,Dry,Seasonal,50,174.525,0.212,252,60,0,1.701,3,20.0,35,-0.00125,-0.002832143,-0.001322984,-0.005768104,-0.01237422,-0.005650411,Q_cms_dplt41
2380650,4232034,Dry,Seasonal,1,185.167,0.24,252,38,0,0.5738,3,12.66667,24,-0.001261905,-0.002853571,-0.00133871,-0.005156729,-0.01110174,-0.005098568,Q_cms_dplt42
2380699,4232034,Dry,Seasonal,50,174.696,0.216,252,63,0,1.8453,1,63.0,63,-0.001214286,-0.002821429,-0.001301613,-0.005501583,-0.01212187,-0.005470736,Q_cms_dplt42
2380700,4232034,Dry,Seasonal,1,177.076,0.184,252,37,0,0.5815,3,12.33333,22,-0.00125,-0.002792857,-0.001278226,-0.006624107,-0.01392182,-0.006212408,Q_cms_dplt43
2380749,4232034,Dry,Seasonal,50,173.669,0.177,252,47,0,0.8965,2,23.5,29,-0.001071429,-0.002778571,-0.001264113,-0.005911359,-0.01436857,-0.006372917,Q_cms_dplt43
2380750,4232034,Dry,Seasonal,1,174.655,0.167,252,40,0,0.548,2,20.0,22,-0.001071429,-0.002678571,-0.001195161,-0.006256611,-0.01464433,-0.006368871,Q_cms_dplt44
2380799,4232034,Dry,Seasonal,50,173.434,0.164,252,41,0,0.6591,2,20.5,23,-0.001071429,-0.002678571,-0.001206452,-0.006368192,-0.01488912,-0.006524981,Q_cms_dplt44
2380800,4232034,Dry,Seasonal,1,176.243,0.178,252,37,0,0.5575,3,12.33333,22,-0.001154762,-0.002778571,-0.001260887,-0.006323364,-0.01429449,-0.00632361,Q_cms_dplt45
2380849,4232034,Dry,Seasonal,50,173.587,0.172,252,43,0,0.7955,2,21.5,25,-0.001154762,-0.002703571,-0.00123871,-0.006527877,-0.01432312,-0.006389819,Q_cms_dplt45
2380850,4232034,Dry,Seasonal,1,174.688,0.167,252,39,0,0.5389,3,13.0,22,-0.001071429,-0.002678571,-0.001205242,-0.006256611,-0.01464433,-0.006414769,Q_cms_dplt46
2380899,4232034,Dry,Seasonal,50,173.44,0.164,252,41,0,0.6501,2,20.5,23,-0.001071429,-0.002767857,-0.001200403,-0.006368192,-0.01534673,-0.006493414,Q_cms_dplt46
2380900,4232034,Dry,Seasonal,1,178.207,0.192,252,37,0,0.5965,3,12.33333,22,-0.00125,-0.002821429,-0.001307258,-0.00635435,-0.01349924,-0.006102605,Q_cms_dplt47
2380949,4232034,Dry,Seasonal,50,173.787,0.183,252,50,0,1.026,2,25.0,30,-0.001154762,-0.002778571,-0.001291935,-0.006154816,-0.01393528,-0.006312694,Q_cms_dplt47
2380950,4232034,Dry,Seasonal,1,175.018,0.169,252,40,0,0.556,2,20.0,22,-0.001154762,-0.002778571,-0.001222177,-0.006651226,-0.01499014,-0.006431975,Q_cms_dplt48
2380999,4232034,Dry,Seasonal,50,173.458,0.166,252,41,0,0.6941,2,20.5,23,-0.001071429,-0.002703571,-0.001206048,-0.006293368,-0.01484848,-0.006452835,Q_cms_dplt48
2381000,4232034,Dry,Seasonal,1,183.181,0.227,252,38,0,0.5938,3,12.66667,24,-0.00125,-0.002889286,-0.001368145,-0.005394431,-0.01182299,-0.005474881,Q_cms_dplt49
2381049,4232034,Dry,Seasonal,50,174.372,0.207,252,60,0,1.597,3,20.0,35,-0.001154762,-0.002828571,-0.001331452,-0.005449485,-0.01260248,-0.005793536,Q_cms_dplt49
2381050,4232034,Dry,Seasonal,1,186.935,0.251,252,37,0,0.5763,3,12.33333,22,-0.001071429,-0.002778571,-0.00127379,-0.004197444,-0.01038731,-0.004671564,Q_cms_dplt50
2381099,4232034,Dry,Seasonal,50,175.15,0.222,252,68,0,2.1402,1,68.0,68,-0.001154762,-0.002778571,-0.00123629,-0.005095467,-0.0116522,-0.00507796,Q_cms_dplt50
2381100,4232034,Dry,Seasonal,1,174.435,0.165,252,39,0,0.5409,2,19.5,21,-0.001071429,-0.002678571,-0.001206048,-0.006330559,-0.01480662,-0.006487824,Q_cms_dplt51
2381149,4232034,Dry,Seasonal,50,173.419,0.163,252,41,0,0.6231,2,20.5,23,-0.001071429,-0.002678571,-0.001195161,-0.006406276,-0.01497254,-0.006508237,Q_cms_dplt51
2381150,4232034,Dry,Seasonal,1,179.86,0.204,252,37,0,0.5865,4,9.25,22,-0.001261905,-0.002846429,-0.001345161,-0.00604633,-0.0128807,-0.005941188,Q_cms_dplt52
2381199,4232034,Dry,Seasonal,50,173.959,0.191,252,52,0,1.18,2,26.0,32,-0.001214286,-0.002821429,-0.001319758,-0.006202252,-0.01355612,-0.006183153,Q_cms_dplt52
2381200,4232034,Dry,Seasonal,1,175.435,0.172,252,37,0,0.5655,3,12.33333,22,-0.001214286,-0.002775,-0.001230645,-0.006871692,-0.01473083,-0.006367238,Q_cms_dplt53
2381249,4232034,Dry,Seasonal,50,173.509,0.168,252,43,0,0.7335,2,21.5,25,-0.001071429,-0.002778571,-0.001229032,-0.006220281,-0.01507165,-0.006502254,Q_cms_dplt53
2381250,4232034,Dry,Seasonal,1,185.871,0.244,252,39,0,0.6059,3,13.0,24,-0.001154762,-0.002828571,-0.001319758,-0.004639323,-0.01081668,-0.004945764,Q_cms_dplt54
2381299,4232034,Dry,Seasonal,50,174.851,0.218,252,64,0,2.0134,1,64.0,64,-0.001154762,-0.0028,-0.001277419,-0.005180525,-0.01189987,-0.005313789,Q_cms_dplt54
2381300,4232034,Dry,Seasonal,1,181.848,0.218,252,38,0,0.5998,3,12.66667,24,-0.001261905,-0.002878571,-0.001367742,-0.00566619,-0.01224,-0.005682674,Q_cms_dplt55
2381349,4232034,Dry,Seasonal,50,174.198,0.201,252,58,0,1.4298,3,19.33333,35,-0.00125,-0.002839286,-0.001333871,-0.006076308,-0.01302128,-0.005967464,Q_cms_dplt55
2381350,4232034,Dry,Seasonal,1,180.006,0.205,252,37,0,0.5845,4,9.25,22,-0.001261905,-0.002846429,-0.00135121,-0.006017493,-0.01282257,-0.005939547,Q_cms_dplt56
2381399,4232034,Dry,Seasonal,50,173.975,0.192,252,54,0,1.193,2,27.0,33,-0.001261905,-0.002835714,-0.00132621,-0.006415244,-0.01357231,-0.00619128,Q_cms_dplt56
2381400,4232034,Dry,Seasonal,1,182.755,0.224,252,38,0,0.5928,3,12.66667,24,-0.00125,-0.002889286,-0.001372581,-0.005465195,-0.01197016,-0.005558891,Q_cms_dplt57
2381449,4232034,Dry,Seasonal,50,174.312,0.205,252,60,0,1.529,3,20.0,35,-0.001238095,-0.00285,-0.001336694,-0.005888114,-0.01280546,-0.005865687,Q_cms_dplt57
2381450,4232034,Dry,Seasonal,1,188.506,0.258,252,39,0,0.5439,2,19.5,21,-0.001071429,-0.002678571,-0.001206452,-0.0040854,-0.009774022,-0.004321066,Q_cms_dplt58
2381499,4232034,Dry,Seasonal,50,176.067,0.225,252,70,0,2.373,1,70.0,70,-0.001071429,-0.002678571,-0.001158065,-0.004673521,-0.0111139,-0.004712948,Q_cms_dplt58
2381500,4232034,Dry,Seasonal,1,179.663,0.203,252,38,0,0.5878,3,12.66667,24,-0.001154762,-0.002842857,-0.001339113,-0.00556183,-0.01293312,-0.005949879,Q_cms_dplt59
2381549,4232034,Dry,Seasonal,50,173.936,0.19,252,52,0,1.1622,2,26.0,32,-0.001214286,-0.002821429,-0.001314919,-0.006234099,-0.0136217,-0.006189914,Q_cms_dplt59
2381550,4232034,Dry,Seasonal,1,176.35,0.179,252,37,0,0.5635,3,12.33333,22,-0.001071429,-0.002775,-0.001260887,-0.005846832,-0.01420252,-0.006294786,Q_cms_dplt60
2381599,4232034,Dry,Seasonal,50,173.604,0.173,252,44,0,0.811,2,22.0,26,-0.001154762,-0.002778571,-0.001243952,-0.006501406,-0.01467276,-0.006401305,Q_cms_dplt60
2381600,4232034,Dry,Seasonal,1,188.722,0.259,252,39,0,0.5229,2,19.5,21,-0.001071429,-0.002678571,-0.001158065,-0.00406988,-0.00973845,-0.004138878,Q_cms_dplt61
2381649,4232034,Dry,Seasonal,50,176.557,0.226,252,70,0,2.325,1,70.0,70,-0.001071429,-0.002678571,-0.001152016,-0.004653222,-0.01106791,-0.004669157,Q_cms_dplt61
2381650,4232034,Dry,Seasonal,1,180.972,0.212,252,37,0,0.5855,3,12.33333,24,-0.00125,-0.002857143,-0.00136129,-0.005768104,-0.01247943,-0.005805936,Q_cms_dplt62
2381699,4232034,Dry,Seasonal,50,174.08,0.197,252,55,0,1.3055,2,27.5,33,-0.00125,-0.002846429,-0.001330645,-0.006197113,-0.01330767,-0.006071569,Q_cms_dplt62
2381700,4232034,Dry,Seasonal,1,187.483,0.254,252,38,0,0.5638,3,12.66667,22,-0.001071429,-0.002767857,-0.001240323,-0.004148681,-0.01023207,-0.004504218,Q_cms_dplt63
2381749,4232034,Dry,Seasonal,50,175.349,0.223,252,69,0,2.2289,1,69.0,69,-0.00125,-0.002742857,-0.001214919,-0.005489198,-0.01144634,-0.00496682,Q_cms_dplt63
2381750,4232034,Dry,Seasonal,1,187.957,0.256,252,37,0,0.5455,3,12.33333,22,-0.001071429,-0.002767857,-0.001217339,-0.004116797,-0.01015689,-0.004392084,Q_cms_dplt64
2381799,4232034,Dry,Seasonal,50,175.572,0.224,252,70,0,2.284,1,70.0,70,-0.00125,-0.002767857,-0.001184274,-0.005465424,-0.01150839,-0.004828637,Q_cms_dplt64
2381800,4232034,Dry,Seasonal,1,176.673,0.181,252,37,0,0.5845,3,12.33333,22,-0.00125,-0.002767857,-0.001266532,-0.006731136,-0.01401922,-0.006250488,Q_cms_dplt65
2381849,4232034,Dry,Seasonal,50,173.635,0.175,252,44,0,0.863,2,22.0,26,-0.001071429,-0.002767857,-0.00124879,-0.005977327,-0.01446253,-0.006365354,Q_cms_dplt65
2381850,4232034,Dry,Seasonal,1,179.204,0.199,252,40,0,0.601,3,13.33333,25,-0.001214286,-0.002825,-0.001335887,-0.005958729,-0.01307023,-0.006026595,Q_cms_dplt66
2381899,4232034,Dry,Seasonal,50,173.885,0.188,252,50,0,1.135,2,25.0,30,-0.00125,-0.002832143,-0.001306452,-0.006486586,-0.01382683,-0.006222163,Q_cms_dplt66
2381900,4232034,Dry,Seasonal,1,188.118,0.257,252,40,0,0.549,2,20.0,22,-0.001071429,-0.002678571,-0.001205242,-0.004101038,-0.009809855,-0.004332707,Q_cms_dplt67
2381949,4232034,Dry,Seasonal,50,175.692,0.225,252,70,0,2.316,1,70.0,70,-0.001071429,-0.002678571,-0.001158065,-0.004673521,-0.0111139,-0.004712948,Q_cms_dplt67
2381950,4232034,Dry,Seasonal,1,182.772,0.224,252,38,0,0.5858,3,12.66667,24,-0.001297619,-0.002889286,-0.001369758,-0.005662882,-0.01196067,-0.005544325,Q_cms_dplt68
2381999,4232034,Dry,Seasonal,50,174.313,0.205,252,60,0,1.528,3,20.0,35,-0.001238095,-0.00285,-0.001336694,-0.005888114,-0.01280546,-0.005865687,Q_cms_dplt68
2382000,4232034,Dry,Seasonal,1,182.702,0.224,252,38,0,0.6048,3,12.66667,24,-0.00125,-0.002882143,-0.001371371,-0.005465424,-0.01195221,-0.005561648,Q_cms_dplt69
2382049,4232034,Dry,Seasonal,50,174.307,0.205,252,60,0,1.545,3,20.0,35,-0.00125,-0.002839286,-0.001343952,-0.005960396,-0.0127863,-0.005905417,Q_cms_dplt69
2382050,4232034,Dry,Seasonal,1,174.116,0.163,252,40,0,0.553,2,20.0,22,-0.001071429,-0.002678571,-0.001158065,-0.006406276,-0.01497254,-0.006311133,Q_cms_dplt70
2382099,4232034,Dry,Seasonal,50,173.394,0.161,252,41,0,0.6231,2,20.5,23,-0.001071429,-0.002678571,-0.001205242,-0.006483827,-0.01514224,-0.006627431,Q_cms_dplt70
2382100,4232034,Dry,Seasonal,1,174.429,0.165,252,39,0,0.5419,2,19.5,21,-0.001071429,-0.002678571,-0.001205242,-0.006330559,-0.01480662,-0.006484116,Q_cms_dplt71
2382149,4232034,Dry,Seasonal,50,173.417,0.163,252,41,0,0.6231,2,20.5,23,-0.001071429,-0.002678571,-0.001195161,-0.006406276,-0.01497254,-0.006508237,Q_cms_dplt71
2382150,4232034,Dry,Seasonal,1,185.637,0.243,252,37,0,0.5955,4,9.25,22,-0.001261905,-0.002846429,-0.001332258,-0.00509427,-0.01094598,-0.005019243,Q_cms_dplt72
2382199,4232034,Dry,Seasonal,50,174.79,0.218,252,63,0,1.9555,1,63.0,63,-0.001154762,-0.002778571,-0.001277419,-0.005187032,-0.01185129,-0.00532908,Q_cms_dplt72
2382200,4232034,Dry,Seasonal,1,184.109,0.233,252,38,0,0.5938,3,12.66667,24,-0.00125,-0.002889286,-0.001368145,-0.005258262,-0.01153925,-0.005346163,Q_cms_dplt73
2382249,4232034,Dry,Seasonal,50,174.516,0.211,252,62,0,1.7202,2,31.0,37,-0.001238095,-0.002828571,-0.001320565,-0.005724733,-0.01238144,-0.005647919,Q_cms_dplt73
2382250,4232034,Dry,Seasonal,1,180.919,0.211,252,38,0,0.5828,3,12.66667,24,-0.001238095,-0.002867857,-0.001364113,-0.005724733,-0.01254176,-0.005826815,Q_cms_dplt74
2382299,4232034,Dry,Seasonal,50,174.075,0.197,252,55,0,1.2955,2,27.5,33,-0.001214286,-0.002821429,-0.001328226,-0.00601987,-0.01320139,-0.006063841,Q_cms_dplt74
2382300,4232034,Dry,Seasonal,1,174.604,0.166,252,40,0,0.569,2,20.0,22,-0.001071429,-0.002767857,-0.001200403,-0.006293368,-0.01517799,-0.006423585,Q_cms_dplt75
2382349,4232034,Dry,Seasonal,50,173.426,0.164,252,41,0,0.6661,2,20.5,23,-0.001071429,-0.002678571,-0.001195161,-0.006368192,-0.01488912,-0.006472824,Q_cms_dplt75
2382350,4232034,Dry,Seasonal,1,175.773,0.175,252,37,0,0.5445,3,12.33333,22,-0.001071429,-0.002725,-0.001235484,-0.005977327,-0.01425083,-0.006303553,Q_cms_dplt76
2382399,4232034,Dry,Seasonal,50,173.542,0.17,252,43,0,0.7355,2,21.5,25,-0.001071429,-0.002767857,-0.001234274,-0.006148873,-0.01485144,-0.006462377,Q_cms_dplt76
2382400,4232034,Dry,Seasonal,1,175.797,0.175,252,37,0,0.5755,3,12.33333,22,-0.001071429,-0.002757143,-0.001239516,-0.005977327,-0.01440855,-0.006321669,Q_cms_dplt77
2382449,4232034,Dry,Seasonal,50,173.54,0.17,252,43,0,0.7735,2,21.5,25,-0.001071429,-0.002778571,-0.001235081,-0.006148873,-0.01490951,-0.006461825,Q_cms_dplt77
2382450,4232034,Dry,Seasonal,1,185.221,0.24,252,39,0,0.5969,3,13.0,24,-0.001297619,-0.002871429,-0.001343548,-0.005293232,-0.01115136,-0.005110084,Q_cms_dplt78
2382499,4232034,Dry,Seasonal,50,174.719,0.216,252,63,0,1.8943,1,63.0,63,-0.001261905,-0.002835714,-0.001301613,-0.005717543,-0.01217165,-0.005465454,Q_cms_dplt78
2382500,4232034,Dry,Seasonal,1,178.654,0.195,252,40,0,0.606,3,13.33333,25,-0.001214286,-0.002821429,-0.001322177,-0.006078052,-0.01330001,-0.006078658,Q_cms_dplt79
2382549,4232034,Dry,Seasonal,50,173.833,0.185,252,50,0,1.083,2,25.0,30,-0.001261905,-0.002821429,-0.001302016,-0.006652005,-0.01397625,-0.006289306,Q_cms_dplt79
2382550,4232034,Dry,Seasonal,1,182.729,0.224,252,38,0,0.5988,3,12.66667,24,-0.001261905,-0.002878571,-0.00137379,-0.005517524,-0.01193502,-0.005567627,Q_cms_dplt80
2382599,4232034,Dry,Seasonal,50,174.305,0.205,252,60,0,1.539,3,20.0,35,-0.001214286,-0.00285,-0.001335484,-0.005788278,-0.01281926,-0.005865581,Q_cms_dplt80
2382600,4232034,Dry,Seasonal,1,179.09,0.198,252,39,0,0.5979,3,13.0,24,-0.001154762,-0.002828571,-0.001329839,-0.00569124,-0.01312993,-0.006024142,Q_cms_dplt81
2382649,4232034,Dry,Seasonal,50,173.877,0.187,252,50,0,1.115,2,25.0,30,-0.001214286,-0.002821429,-0.001306855,-0.006331635,-0.01382231,-0.006242141,Q_cms_dplt81
2382650,4232034,Dry,Seasonal,1,188.779,0.259,252,39,0,0.5229,2,19.5,21,-0.001071429,-0.002678571,-0.001158065,-0.00406988,-0.00973845,-0.004138878,Q_cms_dplt82
2382699,4232034,Dry,Seasonal,50,176.723,0.226,252,70,0,2.303,1,70.0,70,-0.001071429,-0.002678571,-0.001158065,-0.004653222,-0.01106791,-0.004693794,Q_cms_dplt82
2382700,4232034,Dry,Seasonal,1,175.15,0.17,252,40,0,0.557,2,20.0,22,-0.001071429,-0.002775,-0.001228226,-0.006148873,-0.01488994,-0.006431589,Q_cms_dplt83
2382749,4232034,Dry,Seasonal,50,173.485,0.167,252,43,0,0.7043,2,21.5,25,-0.001071429,-0.002678571,-0.001204032,-0.006256611,-0.01464433,-0.00640938,Q_cms_dplt83
2382750,4232034,Dry,Seasonal,1,176.919,0.183,252,37,0,0.5865,3,12.33333,22,-0.001154762,-0.002778571,-0.001274194,-0.006154816,-0.01393528,-0.006229809,Q_cms_dplt84
2382799,4232034,Dry,Seasonal,50,173.651,0.176,252,47,0,0.8915,2,23.5,29,-0.001214286,-0.002775,-0.0012625,-0.006719556,-0.01442386,-0.00639317,Q_cms_dplt84
2382800,4232034,Dry,Seasonal,1,174.026,0.162,252,39,0,0.5449,2,19.5,21,-0.001071429,-0.002678571,-0.001188306,-0.006444818,-0.01505691,-0.006509781,Q_cms_dplt85
2382849,4232034,Dry,Seasonal,50,173.381,0.161,252,40,0,0.603,2,20.0,22,-0.001071429,-0.002678571,-0.001158065,-0.006483827,-0.01514224,-0.00638102,Q_cms_dplt85
2382850,4232034,Dry,Seasonal,1,180.048,0.205,252,38,0,0.5948,3,12.66667,24,-0.001214286,-0.00285,-0.001351613,-0.005788278,-0.01281926,-0.005934069,Q_cms_dplt86
2382899,4232034,Dry,Seasonal,50,173.977,0.192,252,54,0,1.2134,2,27.0,33,-0.001214286,-0.002821429,-0.001319758,-0.006170728,-0.01349117,-0.006154212,Q_cms_dplt86
2382900,4232034,Dry,Seasonal,1,174.161,0.163,252,39,0,0.5439,2,19.5,21,-0.001071429,-0.002678571,-0.001197984,-0.006406276,-0.01497254,-0.006521646,Q_cms_dplt87
2382949,4232034,Dry,Seasonal,50,173.396,0.161,252,40,0,0.618,2,20.0,22,-0.001071429,-0.002775,-0.001197984,-0.006483827,-0.01564747,-0.006587357,Q_cms_dplt87
2382950,4232034,Dry,Seasonal,1,173.455,0.158,252,39,0,0.5229,2,19.5,21,-0.001071429,-0.002678571,-0.001158065,-0.006603739,-0.01540415,-0.006488816,Q_cms_dplt88
2382999,4232034,Dry,Seasonal,50,173.337,0.158,252,39,0,0.5229,2,19.5,21,-0.001071429,-0.002678571,-0.001158065,-0.006603739,-0.01540415,-0.006488816,Q_cms_dplt88
2383000,4232034,Dry,Seasonal,1,177.631,0.188,252,37,0,0.6085,3,12.33333,22,-0.001261905,-0.002821429,-0.001291935,-0.006548429,-0.01377117,-0.0061538,Q_cms_dplt89
2383049,4232034,Dry,Seasonal,50,173.725,0.18,252,49,0,0.9845,2,24.5,29,-0.001154762,-0.002778571,-0.001274194,-0.006254849,-0.0141486,-0.00632293,Q_cms_dplt89
2383050,4232034,Dry,Seasonal,1,180.97,0.212,252,37,0,0.5855,3,12.33333,24,-0.00125,-0.002857143,-0.00136129,-0.005768104,-0.01247943,-0.005805936,Q_cms_dplt90
2383099,4232034,Dry,Seasonal,50,174.085,0.197,252,55,0,1.3055,2,27.5,33,-0.00125,-0.002846429,-0.001330645,-0.006197113,-0.01330767,-0.006071569,Q_cms_dplt90
2383100,4232034,Dry,Seasonal,1,188.584,0.258,252,39,0,0.5359,2,19.5,21,-0.001214286,-0.002775,-0.001188306,-0.00462197,-0.01010863,-0.004254831,Q_cms_dplt91
2383149,4232034,Dry,Seasonal,50,176.172,0.225,252,70,0,2.373,1,70.0,70,-0.001071429,-0.002678571,-0.001158065,-0.004673521,-0.0111139,-0.004712948,Q_cms_dplt91
2383150,4232034,Dry,Seasonal,1,183.543,0.229,252,38,0,0.5798,3,12.66667,24,-0.001297619,-0.002878571,-0.001365726,-0.005536502,-0.01166579,-0.005413293,Q_cms_dplt92
2383199,4232034,Dry,Seasonal,50,174.431,0.209,252,60,0,1.62,3,20.0,35,-0.001261905,-0.002846429,-0.001332258,-0.005904846,-0.01259522,-0.005759023,Q_cms_dplt92
2383200,4232034,Dry,Seasonal,1,184.463,0.235,252,38,0,0.5838,3,12.66667,24,-0.001297619,-0.002864286,-0.001356855,-0.005398287,-0.01133405,-0.005253801,Q_cms_dplt93
2383249,4232034,Dry,Seasonal,50,174.581,0.213,252,63,0,1.7553,1,63.0,63,-0.001261905,-0.002835714,-0.001320968,-0.00579634,-0.01233069,-0.005614625,Q_cms_dplt93
2383250,4232034,Dry,Seasonal,1,183.947,0.232,252,38,0,0.5948,3,12.66667,24,-0.00125,-0.002889286,-0.001365323,-0.005280477,-0.01158559,-0.005357236,Q_cms_dplt94
