,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3639950,10351700,Avg,Constant,1,3090.898,2.845,333,37,0,12.8821,3,12.33333,21,-0.1219167,-0.06523929,-0.0352875,-0.03763343,-0.01965862,-0.009269037,Q_cms_dplt79
3639999,10351700,Avg,Constant,50,3017.123,2.718,333,49,0,18.2407,5,9.8,29,-0.1216905,-0.06502857,-0.03506331,-0.03911527,-0.02038785,-0.009540276,Q_cms_dplt79
3640000,10351700,Avg,Constant,1,3082.061,2.825,333,37,0,12.8717,3,12.33333,21,-0.1219167,-0.06522143,-0.03525726,-0.03786843,-0.01977371,-0.009311573,Q_cms_dplt80
3640049,10351700,Avg,Constant,50,3016.028,2.715,333,46,0,17.4236,5,9.2,28,-0.1216905,-0.06502857,-0.03506331,-0.03915323,-0.02040716,-0.009548247,Q_cms_dplt80
3640050,10351700,Avg,Constant,1,3090.124,2.843,333,37,0,12.8849,3,12.33333,21,-0.1219167,-0.06522857,-0.03528226,-0.03765348,-0.01966591,-0.009272311,Q_cms_dplt81
3640099,10351700,Avg,Constant,50,3016.987,2.717,333,49,0,18.2113,5,9.8,29,-0.1216905,-0.06502857,-0.03506331,-0.03912791,-0.02039428,-0.009542932,Q_cms_dplt81
3640100,10351700,Avg,Constant,1,3157.069,3.062,333,37,0,12.8823,3,12.33333,21,-0.121881,-0.06528571,-0.03533992,-0.03525404,-0.01845949,-0.008772905,Q_cms_dplt82
3640149,10351700,Avg,Constant,50,3033.468,2.762,333,70,0,28.533,4,17.5,48,-0.1216905,-0.06502857,-0.03506331,-0.03856682,-0.02010876,-0.009424916,Q_cms_dplt82
3640150,10351700,Avg,Constant,1,3013.947,2.704,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03929308,-0.02047829,-0.00957759,Q_cms_dplt83
3640199,10351700,Avg,Constant,50,3009.823,2.698,333,37,0,13.1459,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03936978,-0.0205173,-0.009593673,Q_cms_dplt83
3640200,10351700,Avg,Constant,1,3018.652,2.711,333,37,0,12.8899,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03920397,-0.02043297,-0.009558896,Q_cms_dplt84
3640249,10351700,Avg,Constant,50,3010.188,2.699,333,37,0,13.3309,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03935697,-0.02051079,-0.009590989,Q_cms_dplt84
3640250,10351700,Avg,Constant,1,3016.977,2.708,333,37,0,12.9119,3,12.33333,21,-0.1216905,-0.06505357,-0.03511129,-0.03924211,-0.02046017,-0.009579683,Q_cms_dplt85
3640299,10351700,Avg,Constant,50,3010.188,2.699,333,37,0,13.2569,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03935697,-0.02051079,-0.009590989,Q_cms_dplt85
3640300,10351700,Avg,Constant,1,3138.861,2.984,333,37,0,12.9049,3,12.33333,21,-0.1219524,-0.06532857,-0.03538508,-0.03608926,-0.01888912,-0.008960129,Q_cms_dplt86
3640349,10351700,Avg,Constant,50,3025.883,2.742,333,64,0,24.6868,6,10.66667,30,-0.1216905,-0.06502857,-0.03506331,-0.03881418,-0.02023466,-0.009476997,Q_cms_dplt86
3640350,10351700,Avg,Constant,1,3016.439,2.707,333,37,0,12.9069,3,12.33333,21,-0.121869,-0.06509286,-0.03508024,-0.03930693,-0.02047563,-0.009573016,Q_cms_dplt87
3640399,10351700,Avg,Constant,50,3009.823,2.698,333,37,0,13.2569,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03936978,-0.0205173,-0.009593673,Q_cms_dplt87
3640400,10351700,Avg,Constant,1,3024.664,2.72,333,37,0,12.8779,3,12.33333,21,-0.1216905,-0.06505357,-0.03511129,-0.03909,-0.02038276,-0.009547712,Q_cms_dplt88
3640449,10351700,Avg,Constant,50,3010.553,2.7,333,39,0,13.6363,4,9.75,21,-0.1216905,-0.06502857,-0.03506331,-0.03934418,-0.02050428,-0.009588306,Q_cms_dplt88
3640450,10351700,Avg,Constant,1,3030.8,2.73,333,37,0,12.8919,3,12.33333,21,-0.1216905,-0.06502857,-0.03511129,-0.03896414,-0.02031096,-0.009521233,Q_cms_dplt89
3640499,10351700,Avg,Constant,50,3010.964,2.701,333,40,0,13.989,3,13.33333,23,-0.1216905,-0.06502857,-0.03506331,-0.03933139,-0.02049778,-0.009585625,Q_cms_dplt89
3640500,10351700,Avg,Constant,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt90
3640549,10351700,Avg,Constant,50,3106.099,2.961,333,54,0,20.4848,4,13.5,30,-0.1216905,-0.06502857,-0.03506331,-0.0362678,-0.01893684,-0.008936868,Q_cms_dplt90
3640550,10351700,Avg,Constant,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt91
3640599,10351700,Avg,Constant,50,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt91
3640600,10351700,Avg,Constant,1,3163.752,3.099,333,37,0,12.8647,3,12.33333,21,-0.1219167,-0.06522857,-0.03524879,-0.0348823,-0.01824984,-0.008669172,Q_cms_dplt92
3640649,10351700,Avg,Constant,50,3039.982,2.78,333,73,0,29.9053,4,18.25,48,-0.1216905,-0.06502857,-0.03506331,-0.03834688,-0.01999679,-0.009378541,Q_cms_dplt92
3640650,10351700,Avg,Constant,1,3095.034,2.855,333,37,0,12.8871,3,12.33333,21,-0.121869,-0.06525714,-0.03529597,-0.03750693,-0.01960522,-0.009246855,Q_cms_dplt93
3640699,10351700,Avg,Constant,50,3017.488,2.719,333,50,0,18.69,4,12.5,29,-0.1216905,-0.06502857,-0.03506331,-0.03910263,-0.02038142,-0.009537622,Q_cms_dplt93
3640700,10351700,Avg,Constant,1,3124.464,2.935,333,37,0,12.9077,3,12.33333,21,-0.1219762,-0.06533214,-0.03537258,-0.03662789,-0.01916166,-0.009071328,Q_cms_dplt94
3640749,10351700,Avg,Constant,50,3022.267,2.732,333,58,0,22.3408,5,11.6,30,-0.1216905,-0.06502857,-0.03506331,-0.03893907,-0.02029821,-0.009503259,Q_cms_dplt94
3640750,10351700,Avg,Constant,1,3163.152,3.096,333,37,0,12.8789,3,12.33333,21,-0.121869,-0.06520714,-0.03526089,-0.03490569,-0.01826287,-0.008679998,Q_cms_dplt95
3640799,10351700,Avg,Constant,50,3039.073,2.778,333,71,0,29.8067,4,17.75,48,-0.1216905,-0.06502857,-0.03506331,-0.03837119,-0.02000917,-0.00938367,Q_cms_dplt95
3640800,10351700,Avg,Constant,1,3070.055,2.8,333,37,0,12.8595,3,12.33333,21,-0.121869,-0.06518214,-0.03522782,-0.03815616,-0.0199153,-0.009367893,Q_cms_dplt96
3640849,10351700,Avg,Constant,50,3014.568,2.711,333,43,0,16.4725,3,14.33333,28,-0.1216905,-0.06502857,-0.03506331,-0.03920397,-0.02043297,-0.009558896,Q_cms_dplt96
3640850,10351700,Avg,Constant,1,3143.505,3.001,333,37,0,12.8957,3,12.33333,21,-0.1219524,-0.06534643,-0.03539234,-0.03590377,-0.01879842,-0.008921478,Q_cms_dplt97
3640899,10351700,Avg,Constant,50,3027.309,2.745,333,66,0,25.5766,6,11.0,31,-0.1218333,-0.065075,-0.035075,-0.03881596,-0.02022607,-0.009470742,Q_cms_dplt97
3640900,10351700,Avg,Constant,1,3022.319,2.716,333,37,0,12.9079,3,12.33333,21,-0.121881,-0.06510714,-0.03508508,-0.03919661,-0.02042236,-0.009550687,Q_cms_dplt98
3640949,10351700,Avg,Constant,50,3010.553,2.7,333,39,0,13.5193,4,9.75,21,-0.1216905,-0.06502857,-0.03506331,-0.03934418,-0.02050428,-0.009588306,Q_cms_dplt98
3640950,10351700,Avg,Constant,1,3158.924,3.071,333,37,0,12.8943,3,12.33333,21,-0.1219524,-0.06528571,-0.03532379,-0.03517551,-0.01840959,-0.008747774,Q_cms_dplt99
3640999,10351700,Avg,Constant,50,3034.753,2.766,333,70,0,28.973,4,17.5,48,-0.1216905,-0.06502857,-0.03506331,-0.03851772,-0.02008377,-0.00941457,Q_cms_dplt99
3641000,10351700,Avg,Constant,1,3164.426,3.104,333,37,0,12.8655,3,12.33333,21,-0.121881,-0.06519643,-0.03523266,-0.03482902,-0.01821871,-0.008655729,Q_cms_dplt100
3641049,10351700,Avg,Constant,50,3041.12,2.783,333,73,0,29.9875,4,18.25,48,-0.1216905,-0.06502857,-0.03506331,-0.03831047,-0.01997825,-0.009370857,Q_cms_dplt100
3641050,10351700,Avg,Seasonal,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms
3641099,10351700,Avg,Seasonal,50,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms
3641100,10351700,Avg,Seasonal,1,3150.506,2.978,333,37,0,13.0389,3,12.33333,21,-0.1221667,-0.06563571,-0.03584556,-0.03621072,-0.01900253,-0.00908224,Q_cms_dplt1
3641149,10351700,Avg,Seasonal,50,3029.736,2.709,333,63,0,25.6991,7,9.0,31,-0.1220119,-0.065375,-0.03553306,-0.03932223,-0.02054454,-0.009682923,Q_cms_dplt1
3641150,10351700,Avg,Seasonal,1,3098.862,2.825,333,37,0,13.0485,4,9.25,20,-0.1186905,-0.06188929,-0.0316504,-0.03698241,-0.01886396,-0.008416145,Q_cms_dplt2
3641199,10351700,Avg,Seasonal,50,3019.691,2.674,333,60,0,20.507,6,10.0,29,-0.1185,-0.06167143,-0.03141048,-0.03876628,-0.01972011,-0.008714345,Q_cms_dplt2
3641200,10351700,Avg,Seasonal,1,3041.73,2.98,333,37,0,4.7265,6,6.166667,9,-0.1193571,-0.06235357,-0.03148387,-0.03544777,-0.01812964,-0.008041901,Q_cms_dplt3
3641249,10351700,Avg,Seasonal,50,3013.477,2.929,333,43,0,6.9175,6,7.166667,13,-0.11925,-0.06225,-0.03140685,-0.03596687,-0.01837617,-0.008130928,Q_cms_dplt3
3641250,10351700,Avg,Seasonal,1,3015.967,2.977,249,37,0,7.2367,4,9.25,27,-0.05765476,-0.006728571,-0.01508347,-0.0182557,-0.002198557,-0.004583778,Q_cms_dplt4
3641299,10351700,Avg,Seasonal,50,3011.018,2.966,249,38,0,7.6158,4,9.5,27,-0.05755952,-0.006710714,-0.01505161,-0.01828786,-0.002200421,-0.004589126,Q_cms_dplt4
3641300,10351700,Avg,Seasonal,1,3080.264,2.849,333,38,0,9.7458,4,9.5,19,-0.1181548,-0.06121071,-0.03046492,-0.03656615,-0.0185435,-0.008069078,Q_cms_dplt5
3641349,10351700,Avg,Seasonal,50,3017.462,2.732,333,53,0,15.1613,6,8.833333,21,-0.1179762,-0.06100357,-0.03026613,-0.03789511,-0.01916988,-0.008280401,Q_cms_dplt5
3641350,10351700,Avg,Seasonal,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt6
3641399,10351700,Avg,Seasonal,50,3061.873,2.84,333,70,0,27.977,4,17.5,48,-0.1216905,-0.06502857,-0.03506331,-0.03763163,-0.01963244,-0.009227269,Q_cms_dplt6
3641400,10351700,Avg,Seasonal,1,3076.912,2.856,333,37,0,9.6013,4,9.25,19,-0.118131,-0.06118214,-0.03036613,-0.03647732,-0.01849452,-0.008028836,Q_cms_dplt7
3641449,10351700,Avg,Seasonal,50,3017.087,2.745,333,53,0,14.8937,6,8.833333,20,-0.1179643,-0.06097143,-0.0301625,-0.0377308,-0.01907991,-0.008223245,Q_cms_dplt7
3641450,10351700,Avg,Seasonal,1,3159.389,3.046,333,37,0,12.9825,3,12.33333,21,-0.1223333,-0.06572143,-0.03577782,-0.03553583,-0.01865498,-0.008909857,Q_cms_dplt8
3641499,10351700,Avg,Seasonal,50,3033.925,2.749,333,69,0,27.9405,4,17.25,48,-0.1220952,-0.06544286,-0.03549395,-0.03884059,-0.02030583,-0.009566525,Q_cms_dplt8
3641500,10351700,Avg,Seasonal,1,3143.694,2.935,333,37,0,13.0245,3,12.33333,21,-0.1219524,-0.06537143,-0.03566008,-0.03662287,-0.01917399,-0.00913935,Q_cms_dplt9
3641549,10351700,Avg,Seasonal,50,3027.617,2.686,333,58,0,24.451,4,14.5,31,-0.1216071,-0.06505,-0.0353254,-0.03950598,-0.02060717,-0.009693976,Q_cms_dplt9
3641550,10351700,Avg,Seasonal,1,3037.619,2.999,333,37,0,5.2335,5,7.4,12,-0.1195476,-0.06264643,-0.03185806,-0.03529987,-0.01810758,-0.008092327,Q_cms_dplt10
3641599,10351700,Avg,Seasonal,50,3013.07,2.955,333,43,0,7.2265,6,7.166667,13,-0.1194643,-0.06256071,-0.03178992,-0.03574622,-0.01832087,-0.008169615,Q_cms_dplt10
3641600,10351700,Avg,Seasonal,1,3140.694,2.919,333,37,0,13.0243,3,12.33333,21,-0.1216905,-0.06516429,-0.03548629,-0.0367298,-0.01921006,-0.009136178,Q_cms_dplt11
3641649,10351700,Avg,Seasonal,50,3026.855,2.677,333,57,0,23.9953,4,14.25,30,-0.1214048,-0.06488571,-0.03517419,-0.03955961,-0.0206167,-0.009678006,Q_cms_dplt11
3641650,10351700,Avg,Seasonal,1,3035.038,3.011,333,37,0,5.2401,5,7.4,12,-0.1196905,-0.06285,-0.03212258,-0.03521235,-0.01809891,-0.008130948,Q_cms_dplt12
3641699,10351700,Avg,Seasonal,50,3012.831,2.971,333,43,0,7.0399,5,8.6,14,-0.1196905,-0.06277857,-0.03204839,-0.03563361,-0.01829147,-0.008197428,Q_cms_dplt12
3641700,10351700,Avg,Seasonal,1,3013.751,2.961,249,37,0,7.6555,4,9.25,27,-0.05747619,-0.00665,-0.015,-0.01829467,-0.002184677,-0.004582371,Q_cms_dplt13
3641749,10351700,Avg,Seasonal,50,3010.813,2.954,249,37,0,7.8795,4,9.25,27,-0.05761905,-0.006653571,-0.01498589,-0.01837784,-0.002191039,-0.004587374,Q_cms_dplt13
3641750,10351700,Avg,Seasonal,1,3094.924,2.828,333,37,0,12.6681,4,9.25,20,-0.1184643,-0.06168214,-0.03132702,-0.0368913,-0.01879418,-0.008330819,Q_cms_dplt14
3641799,10351700,Avg,Seasonal,50,3019.208,2.684,333,59,0,19.7787,6,9.833333,29,-0.1183333,-0.06146786,-0.03110323,-0.03859751,-0.01960137,-0.008610738,Q_cms_dplt14
3641800,10351700,Avg,Seasonal,1,3117.181,2.838,333,37,0,14.3227,3,12.33333,21,-0.1199167,-0.06323929,-0.03345524,-0.0371707,-0.01916066,-0.008835628,Q_cms_dplt15
3641849,10351700,Avg,Seasonal,50,3022.286,2.651,333,62,0,23.4022,6,10.33333,30,-0.1196071,-0.06300357,-0.03316694,-0.0393888,-0.02025636,-0.009231767,Q_cms_dplt15
3641850,10351700,Avg,Seasonal,1,3125.796,2.859,333,37,0,13.8621,3,12.33333,21,-0.1205476,-0.06398214,-0.03430927,-0.03710206,-0.01924153,-0.008996129,Q_cms_dplt16
3641899,10351700,Avg,Seasonal,50,3023.739,2.652,333,57,0,23.4541,4,14.25,30,-0.1203333,-0.06369643,-0.03401532,-0.03957507,-0.02044224,-0.009446721,Q_cms_dplt16
3641900,10351700,Avg,Seasonal,1,3031.773,3.026,333,37,0,5.2859,5,7.4,13,-0.1199643,-0.06310714,-0.03246855,-0.03512566,-0.01808506,-0.008180242,Q_cms_dplt17
3641949,10351700,Avg,Seasonal,50,3012.518,2.991,333,41,0,6.7897,5,8.2,14,-0.1199643,-0.06306786,-0.03240161,-0.03549104,-0.01825881,-0.008238294,Q_cms_dplt17
3641950,10351700,Avg,Seasonal,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt18
3641999,10351700,Avg,Seasonal,50,3136.702,3.045,333,43,0,16.3951,3,14.33333,28,-0.1216905,-0.06502857,-0.03506331,-0.03537797,-0.01848238,-0.008745988,Q_cms_dplt18
3642000,10351700,Avg,Seasonal,1,3073.044,2.866,333,37,0,8.9543,5,7.4,13,-0.118131,-0.06116071,-0.03027984,-0.03636448,-0.01843243,-0.007986126,Q_cms_dplt19
3642049,10351700,Avg,Seasonal,50,3016.669,2.762,333,53,0,13.8747,5,10.6,20,-0.1180119,-0.06097857,-0.03009435,-0.03754285,-0.01898263,-0.00816848,Q_cms_dplt19
3642050,10351700,Avg,Seasonal,1,3127.06,2.863,333,37,0,13.7771,3,12.33333,21,-0.1205476,-0.06410714,-0.03443669,-0.03705621,-0.01925323,-0.009018049,Q_cms_dplt20
3642099,10351700,Avg,Seasonal,50,3023.952,2.653,333,57,0,23.4581,4,14.25,30,-0.1204286,-0.06378571,-0.03413185,-0.03959181,-0.0204614,-0.009474203,Q_cms_dplt20
3642100,10351700,Avg,Seasonal,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt21
3642149,10351700,Avg,Seasonal,50,3068.704,2.858,333,68,0,26.6876,5,13.6,31,-0.1218333,-0.065075,-0.035075,-0.03746018,-0.0195359,-0.009184444,Q_cms_dplt21
3642150,10351700,Avg,Seasonal,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt22
3642199,10351700,Avg,Seasonal,50,3079.512,2.888,333,64,0,24.7318,6,10.66667,30,-0.1216905,-0.06502857,-0.03506331,-0.03707846,-0.01935044,-0.009109792,Q_cms_dplt22
3642200,10351700,Avg,Seasonal,1,3165.66,3.106,333,37,0,12.8961,3,12.33333,21,-0.1220119,-0.06535,-0.03537782,-0.03484206,-0.01824754,-0.008684801,Q_cms_dplt23
3642249,10351700,Avg,Seasonal,50,3040.787,2.786,333,72,0,29.9526,4,18.0,48,-0.1218333,-0.06517143,-0.03519113,-0.03831404,-0.02000037,-0.009395784,Q_cms_dplt23
3642250,10351700,Avg,Seasonal,1,3033.268,3.019,333,37,0,5.2213,5,7.4,13,-0.1198333,-0.06298571,-0.03231089,-0.03516583,-0.0180909,-0.008158288,Q_cms_dplt24
3642299,10351700,Avg,Seasonal,50,3012.663,2.982,333,41,0,6.8569,5,8.2,14,-0.119869,-0.06290714,-0.03223669,-0.03556514,-0.01826618,-0.008218793,Q_cms_dplt24
3642300,10351700,Avg,Seasonal,1,3149.265,2.969,333,37,0,13.0445,3,12.33333,21,-0.1222143,-0.06562857,-0.0358254,-0.03631666,-0.01904864,-0.009097392,Q_cms_dplt25
3642349,10351700,Avg,Seasonal,50,3029.312,2.704,333,62,0,25.445,7,8.857143,31,-0.1219762,-0.06530714,-0.03551613,-0.03937343,-0.02055612,-0.009691243,Q_cms_dplt25
3642350,10351700,Avg,Seasonal,1,3066.31,2.886,333,37,0,8.5399,5,7.4,11,-0.1181905,-0.06123929,-0.03026815,-0.03616107,-0.01834393,-0.007942331,Q_cms_dplt26
3642399,10351700,Avg,Seasonal,50,3015.942,2.793,333,51,0,13.0827,4,12.75,19,-0.1180952,-0.06108929,-0.03010968,-0.0371935,-0.01882899,-0.008103049,Q_cms_dplt26
3642400,10351700,Avg,Seasonal,1,3016.263,2.979,249,37,0,7.2045,4,9.25,27,-0.05766667,-0.006760714,-0.01509637,-0.01824791,-0.002207597,-0.00458447,Q_cms_dplt27
3642449,10351700,Avg,Seasonal,50,3011.051,2.968,249,38,0,7.61,4,9.5,27,-0.05766667,-0.006728571,-0.01506653,-0.01831171,-0.002205049,-0.004591363,Q_cms_dplt27
3642450,10351700,Avg,Seasonal,1,3021.137,3.015,249,37,0,6.1899,5,7.4,14,-0.05779762,-0.006882143,-0.01525806,-0.01808068,-0.002220237,-0.004580335,Q_cms_dplt28
3642499,10351700,Avg,Seasonal,50,3011.515,2.995,249,39,0,6.9303,4,9.75,26,-0.05766667,-0.006842857,-0.01520847,-0.0181559,-0.002222264,-0.004594296,Q_cms_dplt28
3642500,10351700,Avg,Seasonal,1,3059.47,2.909,333,37,0,7.5011,6,6.166667,11,-0.118369,-0.06141071,-0.03040444,-0.03595062,-0.01826235,-0.007927389,Q_cms_dplt29
3642549,10351700,Avg,Seasonal,50,3015.234,2.828,333,49,0,11.3247,5,9.8,13,-0.1182857,-0.06126786,-0.03027137,-0.03684055,-0.01867679,-0.008068374,Q_cms_dplt29
3642550,10351700,Avg,Seasonal,1,3087.665,2.836,333,38,0,11.5428,5,7.6,20,-0.1182738,-0.06138214,-0.03082137,-0.03674797,-0.0186653,-0.008186628,Q_cms_dplt30
3642599,10351700,Avg,Seasonal,50,3018.317,2.705,333,58,0,17.8458,7,8.285714,21,-0.1180952,-0.06118929,-0.03060766,-0.03825941,-0.01938662,-0.008430857,Q_cms_dplt30
3642600,10351700,Avg,Seasonal,1,3165.702,3.106,333,37,0,12.8949,3,12.33333,21,-0.1220119,-0.06536786,-0.03537661,-0.03484114,-0.01825128,-0.008684163,Q_cms_dplt31
3642649,10351700,Avg,Seasonal,50,3040.866,2.786,333,72,0,29.9644,4,18.0,48,-0.121881,-0.06518571,-0.03519839,-0.03832903,-0.02000333,-0.009396657,Q_cms_dplt31
3642650,10351700,Avg,Seasonal,1,3030.375,3.033,333,37,0,5.2483,5,7.4,13,-0.1201071,-0.06325357,-0.03261935,-0.03509385,-0.01808902,-0.008202158,Q_cms_dplt32
3642699,10351700,Avg,Seasonal,50,3012.385,3.0,333,39,0,6.6201,5,7.8,14,-0.1200952,-0.06318929,-0.03256573,-0.0354304,-0.0182426,-0.008258194,Q_cms_dplt32
3642700,10351700,Avg,Seasonal,1,3042.1,2.979,333,37,0,4.7125,6,6.166667,9,-0.1192143,-0.06230714,-0.03146169,-0.03542141,-0.01812482,-0.008039391,Q_cms_dplt33
3642749,10351700,Avg,Seasonal,50,3013.509,2.927,333,42,0,6.927,6,7.0,12,-0.119131,-0.06226071,-0.03136492,-0.03595815,-0.01839135,-0.008125707,Q_cms_dplt33
3642750,10351700,Avg,Seasonal,1,3012.192,2.949,249,38,0,7.9108,4,9.5,28,-0.05747619,-0.006657143,-0.01495605,-0.01836489,-0.00219562,-0.004586373,Q_cms_dplt34
3642799,10351700,Avg,Seasonal,50,3010.665,2.946,249,38,0,8.0278,4,9.5,28,-0.05747619,-0.006585714,-0.0149379,-0.01838252,-0.002174878,-0.004585696,Q_cms_dplt34
3642800,10351700,Avg,Seasonal,1,3139.229,2.911,333,37,0,13.0883,3,12.33333,21,-0.1216905,-0.06509286,-0.03540766,-0.03681914,-0.0192361,-0.009136244,Q_cms_dplt35
3642849,10351700,Avg,Seasonal,50,3026.492,2.674,333,56,0,23.8774,4,14.0,30,-0.12125,-0.06475357,-0.03507782,-0.03955603,-0.02060174,-0.009662805,Q_cms_dplt35
3642850,10351700,Avg,Seasonal,1,3019.369,3.002,249,37,0,6.4731,4,9.25,26,-0.0577381,-0.006828571,-0.0152004,-0.01813678,-0.002212616,-0.004582066,Q_cms_dplt36
3642899,10351700,Avg,Seasonal,50,3011.34,2.985,249,38,0,7.0904,4,9.5,26,-0.0577381,-0.006803571,-0.01515726,-0.01823424,-0.002216695,-0.004593297,Q_cms_dplt36
3642900,10351700,Avg,Seasonal,1,3014.699,2.968,249,37,0,7.3655,4,9.25,27,-0.05747619,-0.006660714,-0.01503226,-0.01825396,-0.002183047,-0.004581755,Q_cms_dplt37
3642949,10351700,Avg,Seasonal,50,3010.901,2.96,249,37,0,7.6545,4,9.25,27,-0.05747619,-0.006657143,-0.01500806,-0.0183005,-0.002187683,-0.004586118,Q_cms_dplt37
3642950,10351700,Avg,Seasonal,1,3047.514,2.955,333,37,0,5.4109,8,4.625,10,-0.1189524,-0.06199286,-0.03103589,-0.03560647,-0.01816737,-0.007985265,Q_cms_dplt38
3642999,10351700,Avg,Seasonal,50,3014.046,2.895,333,45,0,8.1675,5,9.0,12,-0.118869,-0.06184643,-0.03091774,-0.03624312,-0.01845721,-0.008084913,Q_cms_dplt38
3643000,10351700,Avg,Seasonal,1,3059.344,2.909,333,37,0,7.4631,6,6.166667,11,-0.1184286,-0.06143929,-0.03040444,-0.0359674,-0.01826953,-0.007926932,Q_cms_dplt39
3643049,10351700,Avg,Seasonal,50,3015.235,2.828,333,49,0,11.2727,5,9.8,13,-0.1183571,-0.06130714,-0.03028024,-0.03685793,-0.01868566,-0.008069262,Q_cms_dplt39
3643050,10351700,Avg,Seasonal,1,3167.36,3.125,333,37,0,12.8411,3,12.33333,21,-0.1216905,-0.06512857,-0.03517016,-0.03457035,-0.01809502,-0.00859642,Q_cms_dplt40
3643099,10351700,Avg,Seasonal,50,3047.253,2.804,333,73,0,30.0229,4,18.25,48,-0.1216905,-0.06502857,-0.03506331,-0.03805753,-0.01984943,-0.009317428,Q_cms_dplt40
3643100,10351700,Avg,Seasonal,1,3167.868,3.131,333,37,0,12.9239,3,12.33333,21,-0.1216905,-0.06502857,-0.03506331,-0.03451127,-0.01803926,-0.008558981,Q_cms_dplt41
3643149,10351700,Avg,Seasonal,50,3105.242,2.959,333,54,0,20.5988,4,13.5,30,-0.1216905,-0.06502857,-0.03506331,-0.03628954,-0.01894794,-0.008941516,Q_cms_dplt41
3643150,10351700,Avg,Seasonal,1,3114.028,2.833,333,37,0,14.4837,3,12.33333,21,-0.1196905,-0.06300357,-0.03313065,-0.03716807,-0.01912573,-0.008767222,Q_cms_dplt42
3643199,10351700,Avg,Seasonal,50,3021.809,2.652,333,62,0,23.4742,6,10.33333,30,-0.119369,-0.06271429,-0.03285444,-0.03930054,-0.02016332,-0.009146647,Q_cms_dplt42
3643200,10351700,Avg,Seasonal,1,3165.541,3.104,333,37,0,12.9051,3,12.33333,21,-0.1220476,-0.06536786,-0.03539597,-0.03486657,-0.01825982,-0.008692236,Q_cms_dplt43
3643249,10351700,Avg,Seasonal,50,3040.539,2.785,333,72,0,29.9286,4,18.0,48,-0.121881,-0.06518571,-0.03520282,-0.03834115,-0.02000951,-0.009400322,Q_cms_dplt43
3643250,10351700,Avg,Seasonal,1,3035.26,3.01,333,38,0,5.2538,5,7.6,12,-0.1196905,-0.06285,-0.03210161,-0.03522276,-0.01810415,-0.008128165,Q_cms_dplt44
3643299,10351700,Avg,Seasonal,50,3012.845,2.969,333,43,0,7.0703,5,8.6,14,-0.1195952,-0.06275714,-0.03202863,-0.03562366,-0.01829339,-0.008195644,Q_cms_dplt44
3643300,10351700,Avg,Seasonal,1,3057.327,2.916,333,37,0,6.8891,6,6.166667,11,-0.1185119,-0.06148929,-0.03048266,-0.03590851,-0.01824244,-0.007930735,Q_cms_dplt45
3643349,10351700,Avg,Seasonal,50,3015.011,2.839,333,47,0,10.4421,6,7.833333,12,-0.1184167,-0.061375,-0.03035766,-0.03674873,-0.01864214,-0.008065311,Q_cms_dplt45
3643350,10351700,Avg,Seasonal,1,3073.929,2.864,333,37,0,9.1943,5,7.4,13,-0.1181667,-0.06116071,-0.03028387,-0.03640026,-0.01844542,-0.007991955,Q_cms_dplt46
3643399,10351700,Avg,Seasonal,50,3016.759,2.758,333,53,0,14.2377,5,10.6,20,-0.1180119,-0.06097857,-0.03011331,-0.03759093,-0.01900643,-0.008181915,Q_cms_dplt46
