,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
481199,1447800,Wet,Seasonal,50,14361.1,15.001,222,37,0,84.4533,4,9.25,25,-0.9107857,-0.282325,-0.08350726,-0.05188518,-0.01634355,-0.004740023,Q_cms_dplt28
481200,1447800,Wet,Seasonal,1,14480.08,15.882,222,37,0,86.7975,4,9.25,25,-0.9140714,-0.2856964,-0.08721008,-0.0495401,-0.01571253,-0.004691768,Q_cms_dplt29
481249,1447800,Wet,Seasonal,50,14372.33,15.633,222,43,0,96.5215,4,10.75,26,-0.9135714,-0.285175,-0.08666815,-0.05019815,-0.01590547,-0.004729371,Q_cms_dplt29
481250,1447800,Wet,Seasonal,1,14424.06,15.453,222,37,0,85.7433,4,9.25,25,-0.9129405,-0.2845679,-0.08602137,-0.05067433,-0.0160375,-0.004744804,Q_cms_dplt30
481299,1447800,Wet,Seasonal,50,14366.18,15.323,222,39,0,90.5751,5,7.8,25,-0.9126667,-0.2842571,-0.08570887,-0.05103214,-0.01614059,-0.004763768,Q_cms_dplt30
481300,1447800,Wet,Seasonal,1,14588.41,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt31
481349,1447800,Wet,Seasonal,50,14443.89,16.036,222,45,0,98.6735,5,9.0,26,-0.9103452,-0.28185,-0.08296331,-0.04895814,-0.01539172,-0.004448986,Q_cms_dplt31
481350,1447800,Wet,Seasonal,1,14588.02,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt32
481399,1447800,Wet,Seasonal,50,14417.01,15.961,222,46,0,102.1318,5,9.2,26,-0.9101548,-0.2817714,-0.08294153,-0.04914855,-0.0154514,-0.004465995,Q_cms_dplt32
481400,1447800,Wet,Seasonal,1,14495.5,15.99,222,37,0,86.7427,4,9.25,25,-0.9140238,-0.2856893,-0.08712419,-0.04924652,-0.01561853,-0.004660237,Q_cms_dplt33
481449,1447800,Wet,Seasonal,50,14374.31,15.708,222,43,0,97.9343,4,10.75,26,-0.9134286,-0.2850857,-0.08651895,-0.04998452,-0.01583464,-0.004702776,Q_cms_dplt33
481450,1447800,Wet,Seasonal,1,14407.23,15.317,222,37,0,85.1409,4,9.25,25,-0.9123452,-0.2839143,-0.08533911,-0.05103376,-0.01612865,-0.004746938,Q_cms_dplt34
481499,1447800,Wet,Seasonal,50,14364.52,15.222,222,37,0,88.6819,4,9.25,25,-0.9120238,-0.2837143,-0.08508185,-0.051293,-0.01620648,-0.004759505,Q_cms_dplt34
481500,1447800,Wet,Seasonal,1,14465.4,15.774,222,37,0,86.7031,4,9.25,25,-0.9139048,-0.2855714,-0.08711653,-0.04982577,-0.01580071,-0.004714811,Q_cms_dplt35
481549,1447800,Wet,Seasonal,50,14370.59,15.557,222,42,0,95.0716,4,10.5,26,-0.9134881,-0.285125,-0.08662056,-0.05040651,-0.01597127,-0.004746911,Q_cms_dplt35
481550,1447800,Wet,Seasonal,1,14423.39,15.448,222,37,0,85.7233,4,9.25,25,-0.9128452,-0.2845107,-0.08599274,-0.05068429,-0.0160393,-0.004744785,Q_cms_dplt36
481599,1447800,Wet,Seasonal,50,14366.11,15.319,222,38,0,90.5012,4,9.5,25,-0.9126071,-0.2842214,-0.08568548,-0.05104072,-0.01614249,-0.004763675,Q_cms_dplt36
481600,1447800,Wet,Seasonal,1,14398.73,15.248,222,37,0,84.7965,4,9.25,25,-0.9120238,-0.28355,-0.08493145,-0.05121761,-0.01617378,-0.004745016,Q_cms_dplt37
481649,1447800,Wet,Seasonal,50,14363.7,15.17,222,37,0,87.6995,4,9.25,25,-0.9118214,-0.2833964,-0.08473952,-0.05143554,-0.01623887,-0.004756366,Q_cms_dplt37
481650,1447800,Wet,Seasonal,1,14440.49,15.583,222,37,0,86.2243,4,9.25,25,-0.9133452,-0.2850393,-0.086575,-0.05032695,-0.01594355,-0.004737858,Q_cms_dplt38
481699,1447800,Wet,Seasonal,50,14367.86,15.419,222,40,0,92.412,5,8.0,25,-0.9130238,-0.2846429,-0.08618065,-0.05077381,-0.01607183,-0.004761572,Q_cms_dplt38
481700,1447800,Wet,Seasonal,1,14475.05,15.845,222,37,0,86.7883,4,9.25,25,-0.9140238,-0.2857143,-0.0871879,-0.04963715,-0.01574536,-0.004700023,Q_cms_dplt39
481749,1447800,Wet,Seasonal,50,14371.71,15.608,222,43,0,96.0417,4,10.75,26,-0.9134881,-0.2851679,-0.08665887,-0.05026416,-0.01592773,-0.004735494,Q_cms_dplt39
481750,1447800,Wet,Seasonal,1,14588.3,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt40
481799,1447800,Wet,Seasonal,50,14423.66,15.979,222,46,0,101.2878,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04910959,-0.01544001,-0.004462718,Q_cms_dplt40
481800,1447800,Wet,Seasonal,1,14588.41,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt41
481849,1447800,Wet,Seasonal,50,14455.53,16.068,222,44,0,97.2652,5,8.8,26,-0.9103452,-0.28185,-0.08296331,-0.04887353,-0.01536475,-0.004441314,Q_cms_dplt41
481850,1447800,Wet,Seasonal,1,14588.34,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt42
481899,1447800,Wet,Seasonal,50,14426.03,15.986,222,46,0,100.9658,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04909094,-0.01543407,-0.004461027,Q_cms_dplt42
481900,1447800,Wet,Seasonal,1,14532.85,16.226,222,37,0,85.8339,4,9.25,25,-0.9131667,-0.28485,-0.08602621,-0.04858635,-0.01537827,-0.004549719,Q_cms_dplt43
481949,1447800,Wet,Seasonal,50,14380.23,15.856,222,46,0,100.7532,5,9.2,26,-0.9126667,-0.2842107,-0.08534395,-0.04954612,-0.01566183,-0.004608188,Q_cms_dplt43
481950,1447800,Wet,Seasonal,1,14433.56,15.528,222,37,0,86.0417,4,9.25,25,-0.9131667,-0.28485,-0.0863625,-0.0504723,-0.01598336,-0.00474175,Q_cms_dplt44
481999,1447800,Wet,Seasonal,50,14367.14,15.379,222,39,0,91.6569,5,7.8,25,-0.9128214,-0.2844929,-0.08600847,-0.05087891,-0.0161011,-0.004763721,Q_cms_dplt44
482000,1447800,Wet,Seasonal,1,14496.29,15.996,222,37,0,86.7307,4,9.25,25,-0.9140714,-0.28565,-0.08712298,-0.04923405,-0.01561187,-0.004658821,Q_cms_dplt45
482049,1447800,Wet,Seasonal,50,14374.42,15.711,222,43,0,97.9933,4,10.75,26,-0.9134881,-0.2851,-0.08651492,-0.04997858,-0.01583242,-0.004701686,Q_cms_dplt45
482050,1447800,Wet,Seasonal,1,14476.3,15.854,222,37,0,86.7893,4,9.25,25,-0.9140238,-0.2857143,-0.08720766,-0.04961275,-0.01573751,-0.004698673,Q_cms_dplt46
482099,1447800,Wet,Seasonal,50,14371.85,15.614,222,43,0,96.1617,4,10.75,26,-0.9135357,-0.2851786,-0.08666895,-0.0502498,-0.01592284,-0.00473439,Q_cms_dplt46
482100,1447800,Wet,Seasonal,1,14568.91,16.393,222,37,0,83.9705,4,9.25,25,-0.9113452,-0.28285,-0.08387702,-0.04807509,-0.01514409,-0.004408164,Q_cms_dplt47
482149,1447800,Wet,Seasonal,50,14390.2,15.931,222,46,0,102.784,5,9.2,26,-0.9108214,-0.2823071,-0.08329113,-0.04925999,-0.01550349,-0.0044903,Q_cms_dplt47
482150,1447800,Wet,Seasonal,1,14404.84,15.298,222,37,0,85.0465,4,9.25,25,-0.9121667,-0.2838107,-0.0852121,-0.05107976,-0.01614082,-0.004745704,Q_cms_dplt48
482199,1447800,Wet,Seasonal,50,14364.28,15.207,222,37,0,88.4075,4,9.25,25,-0.9120238,-0.2836,-0.08499476,-0.05133611,-0.01621434,-0.004759113,Q_cms_dplt48
482200,1447800,Wet,Seasonal,1,14587.55,16.432,222,37,0,83.0931,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt49
482249,1447800,Wet,Seasonal,50,14412.39,15.949,222,46,0,102.6558,5,9.2,26,-0.9103452,-0.2817714,-0.08288185,-0.04918969,-0.01546159,-0.004466039,Q_cms_dplt49
482250,1447800,Wet,Seasonal,1,14588.41,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt50
482299,1447800,Wet,Seasonal,50,14465.25,16.094,222,42,0,96.1356,4,10.5,25,-0.9103452,-0.28185,-0.08296935,-0.04880499,-0.0153429,-0.00443538,Q_cms_dplt50
482300,1447800,Wet,Seasonal,1,14415.05,15.381,222,37,0,85.4241,4,9.25,25,-0.9125238,-0.2842179,-0.08565887,-0.05085921,-0.01608548,-0.004745898,Q_cms_dplt51
482349,1447800,Wet,Seasonal,50,14365.28,15.269,222,37,0,89.5611,4,9.25,25,-0.9123452,-0.2839643,-0.08539194,-0.05117206,-0.01617547,-0.004762403,Q_cms_dplt51
482350,1447800,Wet,Seasonal,1,14563.58,16.374,222,37,0,84.2737,4,9.25,25,-0.91175,-0.2832214,-0.08421492,-0.0481419,-0.01517749,-0.004428633,Q_cms_dplt52
482399,1447800,Wet,Seasonal,50,14388.08,15.926,222,46,0,102.4996,5,9.2,26,-0.911119,-0.2826,-0.08360444,-0.04928654,-0.01552213,-0.004506666,Q_cms_dplt52
482400,1447800,Wet,Seasonal,1,14518.3,16.139,222,37,0,86.3335,4,9.25,25,-0.91375,-0.2853143,-0.08661169,-0.04883952,-0.01547335,-0.004598711,Q_cms_dplt53
482449,1447800,Wet,Seasonal,50,14377.68,15.805,222,46,0,99.74,5,9.2,26,-0.9130833,-0.2846571,-0.08594355,-0.04970393,-0.01572833,-0.004650109,Q_cms_dplt53
482450,1447800,Wet,Seasonal,1,14588.17,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt54
482499,1447800,Wet,Seasonal,50,14419.62,15.968,222,46,0,101.8128,5,9.2,26,-0.9102619,-0.28175,-0.08292944,-0.04913498,-0.01544438,-0.004463711,Q_cms_dplt54
482500,1447800,Wet,Seasonal,1,14579.37,16.421,222,37,0,83.3927,4,9.25,25,-0.9107619,-0.2822107,-0.08325565,-0.0479773,-0.01509049,-0.0043722,Q_cms_dplt55
482549,1447800,Wet,Seasonal,50,14396.43,15.934,222,46,0,103.2776,5,9.2,26,-0.9101667,-0.2817857,-0.08282339,-0.04922143,-0.01547523,-0.004466868,Q_cms_dplt55
482550,1447800,Wet,Seasonal,1,14584.38,16.429,222,37,0,83.1843,4,9.25,25,-0.9104286,-0.2819643,-0.08304556,-0.04794148,-0.01507195,-0.004360306,Q_cms_dplt56
482599,1447800,Wet,Seasonal,50,14402.35,15.935,222,46,0,103.3414,5,9.2,26,-0.9102024,-0.2816571,-0.08275847,-0.04922089,-0.01546816,-0.004463489,Q_cms_dplt56
482600,1447800,Wet,Seasonal,1,14586.21,16.431,222,37,0,83.1271,4,9.25,25,-0.9103452,-0.28195,-0.0830004,-0.04793387,-0.01507012,-0.004357895,Q_cms_dplt57
482649,1447800,Wet,Seasonal,50,14406.47,15.939,222,46,0,103.1608,5,9.2,26,-0.9102024,-0.2817071,-0.08279919,-0.04921018,-0.01546721,-0.004464505,Q_cms_dplt57
482650,1447800,Wet,Seasonal,1,14587.74,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt58
482699,1447800,Wet,Seasonal,50,14413.94,15.953,222,46,0,102.4908,5,9.2,26,-0.9102619,-0.28175,-0.08288952,-0.04917504,-0.01545715,-0.004465416,Q_cms_dplt58
482700,1447800,Wet,Seasonal,1,14575.49,16.412,222,37,0,83.6053,4,9.25,25,-0.9109881,-0.2824607,-0.08346935,-0.04801019,-0.01510972,-0.004384374,Q_cms_dplt59
482749,1447800,Wet,Seasonal,50,14393.62,15.933,222,46,0,103.1234,5,9.2,26,-0.9104286,-0.281975,-0.08296653,-0.04923506,-0.01548491,-0.004473935,Q_cms_dplt59
482750,1447800,Wet,Seasonal,1,14495.22,15.988,222,37,0,86.7407,4,9.25,25,-0.9140833,-0.2856857,-0.08713347,-0.04925468,-0.01562008,-0.00466118,Q_cms_dplt60
482799,1447800,Wet,Seasonal,50,14374.27,15.706,222,43,0,97.9013,4,10.75,26,-0.9134286,-0.2851,-0.08652097,-0.04998858,-0.0158366,-0.004703213,Q_cms_dplt60
482800,1447800,Wet,Seasonal,1,14588.29,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt61
482849,1447800,Wet,Seasonal,50,14423.1,15.977,222,46,0,101.3748,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04911493,-0.01544171,-0.004463201,Q_cms_dplt61
482850,1447800,Wet,Seasonal,1,14587.87,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt62
482899,1447800,Wet,Seasonal,50,14415.2,15.956,222,46,0,102.3498,5,9.2,26,-0.9103452,-0.2817536,-0.08291169,-0.04917097,-0.01545477,-0.004465782,Q_cms_dplt62
482900,1447800,Wet,Seasonal,1,14588.33,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt63
482949,1447800,Wet,Seasonal,50,14424.99,15.983,222,46,0,101.1038,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04909894,-0.01543661,-0.004461751,Q_cms_dplt63
482950,1447800,Wet,Seasonal,1,14588.41,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt64
482999,1447800,Wet,Seasonal,50,14468.68,16.104,222,42,0,95.7166,4,10.5,25,-0.9103452,-0.28185,-0.08296331,-0.04877868,-0.01533451,-0.004432716,Q_cms_dplt64
483000,1447800,Wet,Seasonal,1,14499.64,16.018,222,37,0,86.7013,4,9.25,25,-0.9140238,-0.2856893,-0.08707177,-0.04917189,-0.01559454,-0.00465072,Q_cms_dplt65
483049,1447800,Wet,Seasonal,50,14374.88,15.727,222,43,0,98.2807,4,10.75,26,-0.9133452,-0.2850393,-0.08643871,-0.04992829,-0.01581552,-0.004693976,Q_cms_dplt65
483050,1447800,Wet,Seasonal,1,14462.92,15.755,222,37,0,86.6669,4,9.25,25,-0.913869,-0.2855321,-0.08706613,-0.04987502,-0.01581508,-0.004717135,Q_cms_dplt66
483099,1447800,Wet,Seasonal,50,14370.31,15.544,222,42,0,94.8054,4,10.5,26,-0.9133452,-0.2850536,-0.08658468,-0.05043603,-0.0159793,-0.004748532,Q_cms_dplt66
483100,1447800,Wet,Seasonal,1,14588.07,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt67
483149,1447800,Wet,Seasonal,50,14417.66,15.962,222,46,0,102.0538,5,9.2,26,-0.9103452,-0.28185,-0.0829371,-0.04915495,-0.01545447,-0.004465602,Q_cms_dplt67
483150,1447800,Wet,Seasonal,1,14533.13,16.227,222,37,0,85.8361,4,9.25,25,-0.9133452,-0.28485,-0.08600565,-0.04859203,-0.01537729,-0.004548503,Q_cms_dplt68
483199,1447800,Wet,Seasonal,50,14380.27,15.857,222,46,0,100.7868,5,9.2,26,-0.9126667,-0.2841714,-0.08532056,-0.04954342,-0.01565906,-0.0046068,Q_cms_dplt68
483200,1447800,Wet,Seasonal,1,14521.02,16.156,222,37,0,86.2479,4,9.25,25,-0.91375,-0.2852643,-0.08652016,-0.04879585,-0.01545694,-0.004590268,Q_cms_dplt69
483249,1447800,Wet,Seasonal,50,14378.12,15.815,222,46,0,99.9362,5,9.2,26,-0.9130238,-0.2845929,-0.0858375,-0.04967298,-0.0157162,-0.004642351,Q_cms_dplt69
483250,1447800,Wet,Seasonal,1,14407.83,15.322,222,37,0,85.1641,4,9.25,25,-0.9123452,-0.2839286,-0.08535,-0.05101939,-0.01612477,-0.004746179,Q_cms_dplt70
483299,1447800,Wet,Seasonal,50,14364.58,15.226,222,37,0,88.7521,4,9.25,25,-0.9120714,-0.2837143,-0.08511895,-0.05128463,-0.016203,-0.004760407,Q_cms_dplt70
483300,1447800,Wet,Seasonal,1,14381.06,15.103,222,37,0,84.0421,4,9.25,25,-0.9112024,-0.2827536,-0.08405927,-0.05160194,-0.01626858,-0.004740194,Q_cms_dplt71
483349,1447800,Wet,Seasonal,50,14362.0,15.061,222,37,0,85.6151,4,9.25,25,-0.911119,-0.2827286,-0.08395927,-0.05172322,-0.01630748,-0.004746636,Q_cms_dplt71
483350,1447800,Wet,Seasonal,1,14588.41,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt72
483399,1447800,Wet,Seasonal,50,14446.56,16.043,222,44,0,98.3652,5,8.8,26,-0.9103452,-0.28185,-0.08296331,-0.04893961,-0.01538581,-0.004447306,Q_cms_dplt72
483400,1447800,Wet,Seasonal,1,14588.25,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt73
483449,1447800,Wet,Seasonal,50,14421.61,15.973,222,46,0,101.5598,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04912559,-0.01544511,-0.004464168,Q_cms_dplt73
483450,1447800,Wet,Seasonal,1,14579.24,16.421,222,37,0,83.3997,4,9.25,25,-0.9107619,-0.2822357,-0.08326492,-0.04797814,-0.01509195,-0.00437271,Q_cms_dplt74
483499,1447800,Wet,Seasonal,50,14396.33,15.934,222,46,0,103.2776,5,9.2,26,-0.9101548,-0.2817714,-0.08282097,-0.04922075,-0.01547442,-0.004466728,Q_cms_dplt74
483500,1447800,Wet,Seasonal,1,14433.53,15.528,222,37,0,86.0285,4,9.25,25,-0.9131548,-0.2848357,-0.08635968,-0.05047167,-0.01598269,-0.004741613,Q_cms_dplt75
483549,1447800,Wet,Seasonal,50,14367.14,15.379,222,39,0,91.6345,5,7.8,25,-0.9128214,-0.2844821,-0.08600605,-0.05087891,-0.01610058,-0.004763603,Q_cms_dplt75
483550,1447800,Wet,Seasonal,1,14468.51,15.797,222,37,0,86.7391,4,9.25,25,-0.9139405,-0.2856464,-0.0871496,-0.04976468,-0.01578423,-0.004710542,Q_cms_dplt76
483599,1447800,Wet,Seasonal,50,14370.95,15.574,222,42,0,95.3846,4,10.5,26,-0.9134286,-0.2851107,-0.0866254,-0.0503561,-0.01595519,-0.004742703,Q_cms_dplt76
483600,1447800,Wet,Seasonal,1,14540.12,16.265,222,37,0,85.5187,4,9.25,25,-0.9130238,-0.2845536,-0.08565887,-0.04847848,-0.01533121,-0.00452281,Q_cms_dplt77
483649,1447800,Wet,Seasonal,50,14381.71,15.878,222,46,0,101.2016,5,9.2,26,-0.9123452,-0.28385,-0.08496331,-0.04947145,-0.01562482,-0.004584204,Q_cms_dplt77
483650,1447800,Wet,Seasonal,1,14588.41,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt78
483699,1447800,Wet,Seasonal,50,14435.94,16.014,222,46,0,99.6778,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04901649,-0.01541033,-0.004454276,Q_cms_dplt78
483700,1447800,Wet,Seasonal,1,14474.82,15.843,222,37,0,86.7763,4,9.25,25,-0.9140238,-0.2856893,-0.08719839,-0.04964212,-0.01574569,-0.004700973,Q_cms_dplt79
483749,1447800,Wet,Seasonal,50,14371.68,15.607,222,43,0,96.0067,4,10.75,26,-0.9134286,-0.2851286,-0.08666129,-0.05026408,-0.01592661,-0.004735882,Q_cms_dplt79
483750,1447800,Wet,Seasonal,1,14530.11,16.21,222,37,0,85.9485,4,9.25,25,-0.9133452,-0.284975,-0.08615323,-0.04863628,-0.01539758,-0.004559659,Q_cms_dplt80
483799,1447800,Wet,Seasonal,50,14379.73,15.847,222,46,0,100.581,5,9.2,26,-0.9127619,-0.2842964,-0.08546694,-0.04957462,-0.01567379,-0.004616363,Q_cms_dplt80
483800,1447800,Wet,Seasonal,1,14526.1,16.187,222,37,0,86.0901,4,9.25,25,-0.9135238,-0.2850821,-0.08631532,-0.04870463,-0.01542217,-0.00457299,Q_cms_dplt81
483849,1447800,Wet,Seasonal,50,14378.99,15.833,222,46,0,100.2998,5,9.2,26,-0.9129286,-0.2844643,-0.08564234,-0.04961949,-0.01569399,-0.004628332,Q_cms_dplt81
483850,1447800,Wet,Seasonal,1,14588.39,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt82
483899,1447800,Wet,Seasonal,50,14431.23,16.0,222,46,0,100.3038,5,9.2,26,-0.9103452,-0.28195,-0.0830004,-0.04905369,-0.01542716,-0.004459465,Q_cms_dplt82
483900,1447800,Wet,Seasonal,1,14453.06,15.68,222,37,0,86.5125,4,9.25,25,-0.9137024,-0.2853393,-0.08689476,-0.05007344,-0.01587176,-0.004728147,Q_cms_dplt83
483949,1447800,Wet,Seasonal,50,14369.22,15.49,222,40,0,93.774,5,8.0,25,-0.91325,-0.2849071,-0.08644556,-0.05058325,-0.01602056,-0.004755842,Q_cms_dplt83
483950,1447800,Wet,Seasonal,1,14525.87,16.185,222,37,0,86.0961,4,9.25,25,-0.9135119,-0.2851107,-0.08633024,-0.04870794,-0.01542471,-0.004574018,Q_cms_dplt84
483999,1447800,Wet,Seasonal,50,14378.95,15.832,222,46,0,100.2898,5,9.2,26,-0.9129048,-0.2844429,-0.0856496,-0.04962068,-0.01569357,-0.004628859,Q_cms_dplt84
484000,1447800,Wet,Seasonal,1,14402.35,15.278,222,37,0,84.9431,4,9.25,25,-0.9120833,-0.2837357,-0.08510202,-0.05113477,-0.01615593,-0.004745634,Q_cms_dplt85
484049,1447800,Wet,Seasonal,50,14364.04,15.192,222,37,0,88.1191,4,9.25,25,-0.911869,-0.2835071,-0.08488952,-0.0513726,-0.01622378,-0.004757915,Q_cms_dplt85
484050,1447800,Wet,Seasonal,1,14578.42,16.419,222,37,0,83.4519,4,9.25,25,-0.9107857,-0.2822643,-0.0832996,-0.04798337,-0.01509459,-0.004374742,Q_cms_dplt86
484099,1447800,Wet,Seasonal,50,14395.67,15.934,222,46,0,103.2532,5,9.2,26,-0.9103452,-0.2817607,-0.08284032,-0.04922983,-0.01547387,-0.004467676,Q_cms_dplt86
484100,1447800,Wet,Seasonal,1,14378.51,15.082,222,37,0,83.9317,4,9.25,25,-0.9111667,-0.2826893,-0.08392823,-0.05166211,-0.01628511,-0.004739272,Q_cms_dplt87
484149,1447800,Wet,Seasonal,50,14361.77,15.045,222,37,0,85.3127,4,9.25,25,-0.9110238,-0.2825929,-0.0838375,-0.05176488,-0.01631527,-0.004744713,Q_cms_dplt87
484150,1447800,Wet,Seasonal,1,14371.13,15.021,222,37,0,83.5793,4,9.25,25,-0.910869,-0.28235,-0.08354476,-0.05182831,-0.01632526,-0.004736349,Q_cms_dplt88
484199,1447800,Wet,Seasonal,50,14361.07,14.999,222,37,0,84.4123,4,9.25,25,-0.91075,-0.2823071,-0.08349073,-0.05188887,-0.01634432,-0.004739667,Q_cms_dplt88
484200,1447800,Wet,Seasonal,1,14512.67,16.104,222,37,0,86.4681,4,9.25,25,-0.913881,-0.2854643,-0.08678065,-0.04893787,-0.01551044,-0.004615481,Q_cms_dplt89
484249,1447800,Wet,Seasonal,50,14376.78,15.782,222,44,0,99.3052,4,11.0,26,-0.9133452,-0.28485,-0.08612097,-0.04977769,-0.01575766,-0.004664444,Q_cms_dplt89
484250,1447800,Wet,Seasonal,1,14586.17,16.431,222,37,0,83.1281,4,9.25,25,-0.9103452,-0.2819464,-0.08300323,-0.04793387,-0.01506995,-0.004358027,Q_cms_dplt90
484299,1447800,Wet,Seasonal,50,14406.37,15.939,222,46,0,103.1698,5,9.2,26,-0.9102619,-0.2817,-0.08280161,-0.04921389,-0.01546718,-0.004464694,Q_cms_dplt90
484300,1447800,Wet,Seasonal,1,14588.36,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt91
484349,1447800,Wet,Seasonal,50,14427.53,15.99,222,46,0,100.7818,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04908029,-0.01543067,-0.004460061,Q_cms_dplt91
484350,1447800,Wet,Seasonal,1,14587.81,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt92
484399,1447800,Wet,Seasonal,50,14414.57,15.954,222,46,0,102.4208,5,9.2,26,-0.9103452,-0.28185,-0.08291492,-0.04917632,-0.01546129,-0.004466395,Q_cms_dplt92
484400,1447800,Wet,Seasonal,1,14530.46,16.212,222,37,0,85.9485,4,9.25,25,-0.9133452,-0.28495,-0.08613508,-0.04863107,-0.01539473,-0.004558298,Q_cms_dplt93
484449,1447800,Wet,Seasonal,50,14379.79,15.848,222,46,0,100.623,5,9.2,26,-0.9127619,-0.2842714,-0.08544435,-0.04957101,-0.0156714,-0.004614944,Q_cms_dplt93
484450,1447800,Wet,Seasonal,1,14548.78,16.309,222,37,0,85.1009,4,9.25,25,-0.9126071,-0.2841071,-0.08516774,-0.04834587,-0.01527312,-0.004488975,Q_cms_dplt94
484499,1447800,Wet,Seasonal,50,14383.7,15.9,222,46,0,101.7132,5,9.2,26,-0.9119881,-0.2834464,-0.08448589,-0.04939655,-0.01558619,-0.004555733,Q_cms_dplt94
484500,1447800,Wet,Seasonal,1,14578.7,16.42,222,37,0,83.4299,4,9.25,25,-0.9108214,-0.2822571,-0.08328669,-0.04798344,-0.01509377,-0.004373986,Q_cms_dplt95
484549,1447800,Wet,Seasonal,50,14395.88,15.934,222,46,0,103.2562,5,9.2,26,-0.9103452,-0.28175,-0.08282823,-0.04922983,-0.01547336,-0.004467086,Q_cms_dplt95
484550,1447800,Wet,Seasonal,1,14561.93,16.367,222,37,0,84.3789,4,9.25,25,-0.911869,-0.28335,-0.08433831,-0.04816442,-0.01518918,-0.004436012,Q_cms_dplt96
484599,1447800,Wet,Seasonal,50,14387.5,15.924,222,46,0,102.4242,5,9.2,26,-0.9111667,-0.2827071,-0.0837004,-0.04929372,-0.01552896,-0.004511763,Q_cms_dplt96
484600,1447800,Wet,Seasonal,1,14588.32,16.432,222,37,0,83.0911,4,9.25,25,-0.9103452,-0.28185,-0.08296331,-0.04793133,-0.01506444,-0.004355887,Q_cms_dplt97
484649,1447800,Wet,Seasonal,50,14424.4,15.981,222,46,0,101.1958,5,9.2,26,-0.9103452,-0.28185,-0.08296331,-0.04910426,-0.01543831,-0.004462234,Q_cms_dplt97
