,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1306200,2218565,Avg,Constant,1,51.03,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt66
1306249,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt66
1306250,2218565,Avg,Constant,1,52.073,0.047,249,40,0,0.306,2,20.0,24,-0.003845238,-0.001857143,3.185484e-05,-0.06564451,-0.03042506,-3.363192e-05,Q_cms_dplt67
1306299,2218565,Avg,Constant,50,50.887,0.045,249,43,0,0.4033,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt67
1306300,2218565,Avg,Constant,1,51.398,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt68
1306349,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt68
1306350,2218565,Avg,Constant,1,51.348,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt69
1306399,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt69
1306400,2218565,Avg,Constant,1,50.913,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt70
1306449,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt70
1306450,2218565,Avg,Constant,1,50.891,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt71
1306499,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt71
1306500,2218565,Avg,Constant,1,52.346,0.048,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06453016,-0.02992811,0.0006472362,Q_cms_dplt72
1306549,2218565,Avg,Constant,50,50.887,0.045,249,43,0,0.4033,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt72
1306550,2218565,Avg,Constant,1,52.134,0.048,249,39,0,0.2929,2,19.5,24,-0.003845238,-0.001857143,7.177419e-05,-0.06453016,-0.02992811,0.0006472362,Q_cms_dplt73
1306599,2218565,Avg,Constant,50,50.887,0.045,249,43,0,0.4033,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt73
1306600,2218565,Avg,Constant,1,51.733,0.047,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06564451,-0.03042506,0.000648751,Q_cms_dplt74
1306649,2218565,Avg,Constant,50,50.887,0.045,249,42,0,0.3612,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt74
1306650,2218565,Avg,Constant,1,50.933,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt75
1306699,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt75
1306700,2218565,Avg,Constant,1,51.051,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt76
1306749,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt76
1306750,2218565,Avg,Constant,1,51.389,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt77
1306799,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt77
1306800,2218565,Avg,Constant,1,52.502,0.049,249,39,0,0.2919,2,19.5,24,-0.003845238,-0.001857143,7.177419e-05,-0.06345341,-0.02944734,0.0006454655,Q_cms_dplt78
1306849,2218565,Avg,Constant,50,50.887,0.045,249,47,0,0.4467,3,15.66667,25,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt78
1306850,2218565,Avg,Constant,1,51.033,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt79
1306899,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt79
1306900,2218565,Avg,Constant,1,51.403,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt80
1306949,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt80
1306950,2218565,Avg,Constant,1,51.348,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt81
1306999,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt81
1307000,2218565,Avg,Constant,1,52.407,0.048,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06453016,-0.02992811,0.0006472362,Q_cms_dplt82
1307049,2218565,Avg,Constant,50,50.887,0.045,249,43,0,0.4033,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt82
1307050,2218565,Avg,Constant,1,50.98,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt83
1307099,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt83
1307100,2218565,Avg,Constant,1,51.232,0.046,249,39,0,0.2939,2,19.5,24,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt84
1307149,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt84
1307150,2218565,Avg,Constant,1,50.897,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt85
1307199,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt85
1307200,2218565,Avg,Constant,1,51.792,0.047,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06564451,-0.03042506,0.000648751,Q_cms_dplt86
1307249,2218565,Avg,Constant,50,50.887,0.045,249,42,0,0.3612,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt86
1307250,2218565,Avg,Constant,1,50.888,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt87
1307299,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt87
1307300,2218565,Avg,Constant,1,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt88
1307349,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt88
1307350,2218565,Avg,Constant,1,51.285,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt89
1307399,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt89
1307400,2218565,Avg,Constant,1,51.823,0.047,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06564451,-0.03042506,0.000648751,Q_cms_dplt90
1307449,2218565,Avg,Constant,50,50.887,0.045,249,42,0,0.3612,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt90
1307450,2218565,Avg,Constant,1,52.02,0.047,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06564451,-0.03042506,0.000648751,Q_cms_dplt91
1307499,2218565,Avg,Constant,50,50.887,0.045,249,42,0,0.3612,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt91
1307500,2218565,Avg,Constant,1,52.359,0.048,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06453016,-0.02992811,0.0006472362,Q_cms_dplt92
1307549,2218565,Avg,Constant,50,50.887,0.045,249,43,0,0.4033,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt92
1307550,2218565,Avg,Constant,1,51.263,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt93
1307599,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt93
1307600,2218565,Avg,Constant,1,51.452,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt94
1307649,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt94
1307650,2218565,Avg,Constant,1,51.596,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt95
1307699,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt95
1307700,2218565,Avg,Constant,1,51.586,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt96
1307749,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt96
1307750,2218565,Avg,Constant,1,52.283,0.048,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06453016,-0.02992811,0.0006472362,Q_cms_dplt97
1307799,2218565,Avg,Constant,50,50.887,0.045,249,43,0,0.4033,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt97
1307800,2218565,Avg,Constant,1,51.442,0.046,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06679851,-0.03093904,0.0006499794,Q_cms_dplt98
1307849,2218565,Avg,Constant,50,50.887,0.045,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt98
1307850,2218565,Avg,Constant,1,51.819,0.047,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06564451,-0.03042506,0.000648751,Q_cms_dplt99
1307899,2218565,Avg,Constant,50,50.887,0.045,249,42,0,0.3612,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt99
1307900,2218565,Avg,Constant,1,50.972,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt100
1307949,2218565,Avg,Constant,50,50.887,0.045,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06799433,-0.03147096,0.0006508873,Q_cms_dplt100
1307950,2218565,Avg,Seasonal,1,53.442,0.052,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06043054,-0.0280945,0.0006388794,Q_cms
1307999,2218565,Avg,Seasonal,50,53.442,0.052,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.06043054,-0.0280945,0.0006388794,Q_cms
1308000,2218565,Avg,Seasonal,1,51.751,0.042,249,37,0,0.3085,2,18.5,24,-0.003845238,-0.001857143,7.177419e-05,-0.07185709,-0.03318436,0.0006512866,Q_cms_dplt1
1308049,2218565,Avg,Seasonal,50,50.868,0.04,249,42,0,0.382,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.07468956,-0.03443616,0.0006491262,Q_cms_dplt1
1308050,2218565,Avg,Seasonal,1,51.841,0.042,249,39,0,0.3059,2,19.5,24,-0.003845238,-0.001921429,2.580645e-05,-0.07185709,-0.03412701,-0.0001926782,Q_cms_dplt2
1308099,2218565,Avg,Seasonal,50,50.894,0.04,249,43,0,0.3863,3,14.33333,24,-0.003845238,-0.001857143,2.33871e-05,-0.07468956,-0.03443616,-0.0002638045,Q_cms_dplt2
1308100,2218565,Avg,Seasonal,1,51.605,0.041,249,37,0,0.3135,2,18.5,24,-0.003845238,-0.001857143,7.177419e-05,-0.07324555,-0.03379847,0.0006504865,Q_cms_dplt3
1308149,2218565,Avg,Seasonal,50,50.877,0.039,249,41,0,0.3645,3,13.66667,24,-0.003845238,-0.001857143,3.790323e-05,-0.07619258,-0.03509884,-3.23582e-05,Q_cms_dplt3
1308150,2218565,Avg,Seasonal,1,51.128,0.037,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.07939098,-0.03650542,0.0006409743,Q_cms_dplt4
1308199,2218565,Avg,Seasonal,50,50.822,0.036,249,39,0,0.3059,2,19.5,24,-0.003845238,-0.001903571,2.459677e-05,-0.08109489,-0.0380007,-0.0003316606,Q_cms_dplt4
1308200,2218565,Avg,Seasonal,1,51.564,0.04,249,39,0,0.3059,2,19.5,24,-0.003845238,-0.001903571,2.459677e-05,-0.07468956,-0.03513877,-0.0002453273,Q_cms_dplt5
1308249,2218565,Avg,Seasonal,50,50.868,0.039,249,42,0,0.3652,3,14.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.07619258,-0.03509884,0.000647139,Q_cms_dplt5
1308250,2218565,Avg,Seasonal,1,52.066,0.044,249,40,0,0.314,3,13.33333,24,-0.003845238,-0.001857143,2.741935e-05,-0.06923431,-0.03202177,-0.0001384782,Q_cms_dplt6
1308299,2218565,Avg,Seasonal,50,50.918,0.041,249,46,0,0.4286,3,15.33333,25,-0.003928571,-0.001957143,3.790323e-05,-0.07451784,-0.03529345,-2.81197e-05,Q_cms_dplt6
1308300,2218565,Avg,Seasonal,1,51.658,0.041,249,37,0,0.2865,2,18.5,24,-0.003845238,-0.001857143,3.790323e-05,-0.07324555,-0.03379847,-2.782725e-06,Q_cms_dplt7
1308349,2218565,Avg,Seasonal,50,50.874,0.039,249,41,0,0.3615,3,13.66667,24,-0.003845238,-0.001882143,2.379032e-05,-0.07619258,-0.03547478,-0.0002773901,Q_cms_dplt7
1308350,2218565,Avg,Seasonal,1,52.569,0.047,249,38,0,0.3048,3,12.66667,24,-0.003928571,-0.001957143,3.790323e-05,-0.06681003,-0.03179692,4.221875e-05,Q_cms_dplt8
1308399,2218565,Avg,Seasonal,50,50.972,0.044,249,47,0,0.4527,3,15.66667,25,-0.003845238,-0.001857143,5.483871e-05,-0.06923431,-0.03202177,0.0003368128,Q_cms_dplt8
1308400,2218565,Avg,Seasonal,1,51.979,0.043,249,40,0,0.306,3,13.33333,24,-0.003845238,-0.001935714,2.741935e-05,-0.07052099,-0.03373639,-0.0001528551,Q_cms_dplt9
1308449,2218565,Avg,Seasonal,50,50.91,0.041,249,45,0,0.3935,3,15.0,24,-0.003845238,-0.001857143,3.467742e-05,-0.07324555,-0.03379847,-6.090694e-05,Q_cms_dplt9
1308450,2218565,Avg,Seasonal,1,52.39,0.046,249,40,0,0.307,3,13.33333,24,-0.003845238,-0.001903571,2.459677e-05,-0.06679851,-0.03158314,-0.0001527469,Q_cms_dplt10
1308499,2218565,Avg,Seasonal,50,50.957,0.043,249,47,0,0.4387,3,15.66667,25,-0.003845238,-0.001857143,2.943548e-05,-0.07052099,-0.03259253,-0.0001209383,Q_cms_dplt10
1308500,2218565,Avg,Seasonal,1,51.541,0.04,249,40,0,0.306,2,20.0,24,-0.003845238,-0.001857143,3.185484e-05,-0.07468956,-0.03443616,-0.000126148,Q_cms_dplt11
1308549,2218565,Avg,Seasonal,50,50.865,0.039,249,43,0,0.3763,3,14.33333,24,-0.003845238,-0.001857143,7.177419e-05,-0.07619258,-0.03509884,0.000647139,Q_cms_dplt11
1308550,2218565,Avg,Seasonal,1,52.236,0.045,249,40,0,0.308,3,13.33333,24,-0.003845238,-0.001857143,2.33871e-05,-0.06799433,-0.03147096,-0.0001829583,Q_cms_dplt12
1308599,2218565,Avg,Seasonal,50,50.936,0.042,249,46,0,0.4316,3,15.33333,25,-0.003845238,-0.001903571,2.459677e-05,-0.07185709,-0.03386632,-0.000210338,Q_cms_dplt12
1308600,2218565,Avg,Seasonal,1,50.852,0.035,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt13
1308649,2218565,Avg,Seasonal,50,50.833,0.035,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt13
1308650,2218565,Avg,Seasonal,1,51.997,0.043,249,37,0,0.3195,2,18.5,24,-0.003928571,-0.001957143,3.790323e-05,-0.07175558,-0.03404409,-1.180338e-06,Q_cms_dplt14
1308699,2218565,Avg,Seasonal,50,50.914,0.041,249,45,0,0.4065,3,15.0,24,-0.003845238,-0.001857143,2.741935e-05,-0.07324555,-0.03379847,-0.0001841373,Q_cms_dplt14
1308700,2218565,Avg,Seasonal,1,51.025,0.036,249,40,0,0.306,2,20.0,24,-0.003845238,-0.001857143,3.185484e-05,-0.08109489,-0.03725279,-0.0002040717,Q_cms_dplt15
1308749,2218565,Avg,Seasonal,50,50.798,0.036,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.08109489,-0.03725279,0.0006366169,Q_cms_dplt15
1308750,2218565,Avg,Seasonal,1,52.248,0.045,249,40,0,0.306,3,13.33333,24,-0.003845238,-0.001903571,2.459677e-05,-0.06799433,-0.03212412,-0.0001657927,Q_cms_dplt16
1308799,2218565,Avg,Seasonal,50,50.944,0.042,249,46,0,0.4296,3,15.33333,25,-0.003845238,-0.001935714,2.741935e-05,-0.07185709,-0.03434512,-0.0001680533,Q_cms_dplt16
1308800,2218565,Avg,Seasonal,1,52.191,0.045,249,37,0,0.2995,2,18.5,24,-0.003845238,-0.001857143,3.790323e-05,-0.06799433,-0.03147096,4.443194e-05,Q_cms_dplt17
1308849,2218565,Avg,Seasonal,50,50.925,0.042,249,45,0,0.4085,3,15.0,24,-0.003845238,-0.001857143,2.741935e-05,-0.07185709,-0.03318436,-0.000167881,Q_cms_dplt17
1308850,2218565,Avg,Seasonal,1,52.667,0.048,249,40,0,0.315,3,13.33333,24,-0.003845238,-0.001857143,2.741935e-05,-0.06453016,-0.02992811,-9.003557e-05,Q_cms_dplt18
1308899,2218565,Avg,Seasonal,50,50.988,0.044,249,48,0,0.4798,3,16.0,25,-0.003845238,-0.001857143,2.379032e-05,-0.06923431,-0.03202177,-0.0001913856,Q_cms_dplt18
1308900,2218565,Avg,Seasonal,1,50.85,0.035,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt19
1308949,2218565,Avg,Seasonal,50,50.829,0.035,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt19
1308950,2218565,Avg,Seasonal,1,51.771,0.042,249,37,0,0.2985,2,18.5,24,-0.003845238,-0.001857143,5e-05,-0.07185709,-0.03318436,0.0002323513,Q_cms_dplt20
1308999,2218565,Avg,Seasonal,50,50.88,0.04,249,42,0,0.372,3,14.0,24,-0.003845238,-0.001857143,5e-05,-0.07468956,-0.03443616,0.000213423,Q_cms_dplt20
1309000,2218565,Avg,Seasonal,1,52.175,0.045,249,37,0,0.3065,2,18.5,24,-0.003845238,-0.001857143,5e-05,-0.06799433,-0.03147096,0.0002548159,Q_cms_dplt21
1309049,2218565,Avg,Seasonal,50,50.921,0.042,249,45,0,0.4145,3,15.0,24,-0.003845238,-0.001857143,3.467742e-05,-0.07185709,-0.03318436,-4.670948e-05,Q_cms_dplt21
1309050,2218565,Avg,Seasonal,1,52.367,0.046,249,40,0,0.313,3,13.33333,24,-0.003845238,-0.001857143,2.459677e-05,-0.06679851,-0.03093904,-0.0001532854,Q_cms_dplt22
1309099,2218565,Avg,Seasonal,50,50.956,0.043,249,47,0,0.4467,3,15.66667,25,-0.003845238,-0.001857143,4.153226e-05,-0.07052099,-0.03259253,8.798348e-05,Q_cms_dplt22
1309100,2218565,Avg,Seasonal,1,51.165,0.037,249,39,0,0.3059,2,19.5,24,-0.003845238,-0.001857143,2.33871e-05,-0.07939098,-0.03650542,-0.0003270874,Q_cms_dplt23
1309149,2218565,Avg,Seasonal,50,50.842,0.037,249,40,0,0.328,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.07939098,-0.03650542,0.0006409743,Q_cms_dplt23
1309150,2218565,Avg,Seasonal,1,52.12,0.044,249,39,0,0.3059,3,13.0,24,-0.003845238,-0.001946429,2.943548e-05,-0.06923431,-0.03330337,-0.0001096287,Q_cms_dplt24
1309199,2218565,Avg,Seasonal,50,50.914,0.042,249,45,0,0.4155,3,15.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.07185709,-0.03318436,0.0006512866,Q_cms_dplt24
1309200,2218565,Avg,Seasonal,1,52.073,0.044,249,40,0,0.312,3,13.33333,24,-0.003845238,-0.001857143,2.580645e-05,-0.06923431,-0.03202177,-0.0001631031,Q_cms_dplt25
1309249,2218565,Avg,Seasonal,50,50.916,0.041,249,46,0,0.4276,3,15.33333,25,-0.003988095,-0.001953571,4.153226e-05,-0.07544071,-0.03523808,2.814549e-05,Q_cms_dplt25
1309250,2218565,Avg,Seasonal,1,51.144,0.037,249,40,0,0.313,2,20.0,24,-0.003845238,-0.001857143,6.008065e-05,-0.07939098,-0.03650542,0.0003920465,Q_cms_dplt26
1309299,2218565,Avg,Seasonal,50,50.829,0.036,249,40,0,0.343,2,20.0,24,-0.00402381,-0.001921429,5.483871e-05,-0.08408101,-0.03817733,0.0002023011,Q_cms_dplt26
1309300,2218565,Avg,Seasonal,1,51.155,0.037,249,40,0,0.306,2,20.0,24,-0.003845238,-0.001857143,3.185484e-05,-0.07939098,-0.03650542,-0.0001823456,Q_cms_dplt27
1309349,2218565,Avg,Seasonal,50,50.835,0.037,249,40,0,0.335,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.07939098,-0.03650542,0.0006409743,Q_cms_dplt27
1309350,2218565,Avg,Seasonal,1,50.853,0.035,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt28
1309399,2218565,Avg,Seasonal,50,50.851,0.035,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt28
1309400,2218565,Avg,Seasonal,1,51.097,0.037,249,38,0,0.2828,2,19.0,23,-0.003845238,-0.001857143,7.177419e-05,-0.07939098,-0.03650542,0.0006409743,Q_cms_dplt29
1309449,2218565,Avg,Seasonal,50,50.809,0.036,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.08109489,-0.03725279,0.0006366169,Q_cms_dplt29
1309450,2218565,Avg,Seasonal,1,50.917,0.035,249,39,0,0.3059,2,19.5,24,-0.003988095,-0.001953571,4.153226e-05,-0.08529308,-0.03961345,-7.660128e-05,Q_cms_dplt30
1309499,2218565,Avg,Seasonal,50,50.797,0.035,249,40,0,0.321,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.08287496,-0.03803211,0.0006312696,Q_cms_dplt30
1309500,2218565,Avg,Seasonal,1,52.664,0.048,249,40,0,0.316,3,13.33333,24,-0.003845238,-0.001857143,2.943548e-05,-0.06453016,-0.02992811,-6.060251e-05,Q_cms_dplt31
1309549,2218565,Avg,Seasonal,50,50.988,0.044,249,48,0,0.4798,3,16.0,25,-0.003845238,-0.001857143,2.459677e-05,-0.06923431,-0.03202177,-0.000180262,Q_cms_dplt31
1309550,2218565,Avg,Seasonal,1,51.968,0.043,249,40,0,0.306,3,13.33333,24,-0.003845238,-0.001903571,2.459677e-05,-0.07052099,-0.03326462,-0.0001945154,Q_cms_dplt32
1309599,2218565,Avg,Seasonal,50,50.908,0.041,249,45,0,0.3975,3,15.0,24,-0.003845238,-0.001857143,4.153226e-05,-0.07324555,-0.03379847,6.505163e-05,Q_cms_dplt32
1309600,2218565,Avg,Seasonal,1,51.386,0.039,249,40,0,0.316,2,20.0,24,-0.003845238,-0.001857143,7.177419e-05,-0.07619258,-0.03509884,0.000647139,Q_cms_dplt33
1309649,2218565,Avg,Seasonal,50,50.837,0.038,249,41,0,0.3611,2,20.5,24,-0.003845238,-0.001857143,7.177419e-05,-0.07775836,-0.03578804,0.0006444498,Q_cms_dplt33
