,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5242800,14148000,Avg,Constant,1,24905.59,27.225,230,37,0,49.3709,1,37.0,37,-0.2117619,-0.1610393,-0.1106157,-0.007607947,-0.005701182,-0.003805514,Q_cms_dplt18
5242849,14148000,Avg,Constant,50,24016.19,24.784,230,49,0,153.5803,1,49.0,49,-0.2117619,-0.1610393,-0.1105734,-0.008339421,-0.006240707,-0.004153297,Q_cms_dplt18
5242850,14148000,Avg,Constant,1,23813.57,24.093,230,37,0,49.7497,1,37.0,37,-0.2124048,-0.1615857,-0.1111988,-0.008597901,-0.006433184,-0.004286687,Q_cms_dplt19
5242899,14148000,Avg,Constant,50,23674.0,23.848,230,38,0,59.0408,1,38.0,38,-0.2117619,-0.1609429,-0.1105335,-0.008658649,-0.006471955,-0.004303364,Q_cms_dplt19
5242900,14148000,Avg,Constant,1,24660.66,26.304,230,37,0,51.8861,1,37.0,37,-0.2154405,-0.1646036,-0.1143085,-0.008001189,-0.006018401,-0.004053683,Q_cms_dplt20
5242949,14148000,Avg,Constant,50,23785.76,24.154,230,49,0,144.1307,1,49.0,49,-0.2117619,-0.1609429,-0.1105335,-0.00855163,-0.006393248,-0.004252635,Q_cms_dplt20
5242950,14148000,Avg,Constant,1,24898.95,27.206,230,37,0,49.5437,1,37.0,37,-0.2121786,-0.1613286,-0.1108827,-0.007627668,-0.00571478,-0.003816614,Q_cms_dplt21
5242999,14148000,Avg,Constant,50,23962.1,24.636,230,50,0,160.295,1,50.0,50,-0.2117619,-0.1610321,-0.1105758,-0.008388321,-0.006276448,-0.004176636,Q_cms_dplt21
5243000,14148000,Avg,Constant,1,24901.21,27.213,230,37,0,49.4889,1,37.0,37,-0.2120833,-0.1612214,-0.1107931,-0.00762249,-0.005709754,-0.003812806,Q_cms_dplt22
5243049,14148000,Avg,Constant,50,23974.52,24.67,230,50,0,158.825,1,50.0,50,-0.2117619,-0.1610321,-0.1105758,-0.008377037,-0.006268138,-0.004171272,Q_cms_dplt22
5243050,14148000,Avg,Constant,1,24469.11,25.673,230,37,0,51.7581,1,37.0,37,-0.2151786,-0.1644321,-0.1141633,-0.008183608,-0.006154495,-0.004141685,Q_cms_dplt23
5243099,14148000,Avg,Constant,50,23746.15,24.045,230,46,0,119.4418,1,46.0,46,-0.2117619,-0.1609429,-0.1105637,-0.008589446,-0.006421064,-0.004271669,Q_cms_dplt23
5243100,14148000,Avg,Constant,1,24907.83,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt24
5243149,14148000,Avg,Constant,50,24099.54,25.012,230,47,0,142.5189,1,47.0,47,-0.2119524,-0.1610214,-0.1105552,-0.008272475,-0.00618533,-0.004117291,Q_cms_dplt24
5243150,14148000,Avg,Constant,1,24887.93,27.169,230,37,0,49.8317,1,37.0,37,-0.2125714,-0.1617429,-0.1112948,-0.007651598,-0.005736409,-0.003834903,Q_cms_dplt25
5243199,14148000,Avg,Constant,50,23925.79,24.537,230,50,0,163.965,1,50.0,50,-0.2117619,-0.1609429,-0.1105395,-0.008421353,-0.006297394,-0.004191016,Q_cms_dplt25
5243200,14148000,Avg,Constant,1,24748.58,26.628,230,37,0,51.5651,1,37.0,37,-0.2149881,-0.1642071,-0.1138585,-0.0078898,-0.005934114,-0.003992667,Q_cms_dplt26
5243249,14148000,Avg,Constant,50,23813.77,24.23,230,49,0,155.6677,1,49.0,49,-0.2117619,-0.1610393,-0.1105734,-0.008525459,-0.006377692,-0.004241672,Q_cms_dplt26
5243250,14148000,Avg,Constant,1,24510.14,25.8,230,37,0,51.8321,1,37.0,37,-0.2152857,-0.1645179,-0.1142593,-0.008148114,-0.006128364,-0.004125888,Q_cms_dplt27
5243299,14148000,Avg,Constant,50,23753.19,24.065,230,46,0,124.5108,1,46.0,46,-0.2117619,-0.1609429,-0.1105335,-0.008582483,-0.006415942,-0.004267266,Q_cms_dplt27
5243300,14148000,Avg,Constant,1,23833.66,24.132,230,37,0,49.8187,1,37.0,37,-0.2124405,-0.1616429,-0.1112895,-0.008585821,-0.006425445,-0.004283585,Q_cms_dplt28
5243349,14148000,Avg,Constant,50,23675.68,23.852,230,38,0,60.4228,1,38.0,38,-0.2119524,-0.1610214,-0.1105552,-0.008664851,-0.006473936,-0.004303434,Q_cms_dplt28
5243350,14148000,Avg,Constant,1,24129.83,24.763,230,37,0,50.7873,1,37.0,37,-0.2138452,-0.1630429,-0.1127218,-0.008426028,-0.006320124,-0.004232445,Q_cms_dplt29
5243399,14148000,Avg,Constant,50,23702.43,23.926,230,40,0,83.826,1,40.0,40,-0.2117619,-0.1609429,-0.1105335,-0.008631116,-0.006451709,-0.004290318,Q_cms_dplt29
5243400,14148000,Avg,Constant,1,24216.29,24.974,230,37,0,51.0563,1,37.0,37,-0.2141667,-0.1634,-0.113125,-0.008368753,-0.006281975,-0.00421328,Q_cms_dplt30
5243449,14148000,Avg,Constant,50,23711.8,23.951,230,41,0,91.8139,1,41.0,41,-0.2117619,-0.1609429,-0.1105806,-0.008622328,-0.006445246,-0.004287904,Q_cms_dplt30
5243450,14148000,Avg,Constant,1,24904.97,27.223,230,37,0,49.3819,1,37.0,37,-0.2119405,-0.1610857,-0.1106391,-0.007614774,-0.005703121,-0.00380649,Q_cms_dplt31
5243499,14148000,Avg,Constant,50,24007.22,24.76,230,49,0,154.7333,1,49.0,49,-0.2117619,-0.1609429,-0.1105335,-0.008347312,-0.006242897,-0.004155626,Q_cms_dplt31
5243500,14148000,Avg,Constant,1,24851.48,27.03,230,37,0,50.5575,1,37.0,37,-0.2136786,-0.1627964,-0.1123556,-0.0077291,-0.005800884,-0.003888028,Q_cms_dplt32
5243549,14148000,Avg,Constant,50,23873.44,24.394,230,50,0,165.595,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008469527,-0.006332845,-0.004213678,Q_cms_dplt32
5243550,14148000,Avg,Constant,1,24614.61,26.143,230,37,0,51.9041,1,37.0,37,-0.2154405,-0.1646393,-0.1143665,-0.008049285,-0.006055271,-0.004078907,Q_cms_dplt33
5243599,14148000,Avg,Constant,50,23774.34,24.123,230,47,0,138.0291,1,47.0,47,-0.2117619,-0.1609429,-0.1105335,-0.008562351,-0.006401134,-0.00425772,Q_cms_dplt33
5243600,14148000,Avg,Constant,1,23841.22,24.146,230,37,0,49.8597,1,37.0,37,-0.2125714,-0.1617,-0.111321,-0.008586052,-0.00642397,-0.004282342,Q_cms_dplt34
5243649,14148000,Avg,Constant,50,23676.19,23.854,230,38,0,60.9788,1,38.0,38,-0.2117619,-0.1609429,-0.1105335,-0.008656525,-0.006470393,-0.004302358,Q_cms_dplt34
5243650,14148000,Avg,Constant,1,23922.52,24.308,230,37,0,50.0947,1,37.0,37,-0.2129405,-0.1620571,-0.1117044,-0.008544705,-0.006396444,-0.004269615,Q_cms_dplt35
5243699,14148000,Avg,Constant,50,23683.04,23.873,230,39,0,66.7749,1,39.0,39,-0.2117619,-0.1609429,-0.1105335,-0.008649805,-0.006465452,-0.004299174,Q_cms_dplt35
5243700,14148000,Avg,Constant,1,23892.17,24.247,230,37,0,50.0037,1,37.0,37,-0.2125833,-0.1618536,-0.1115593,-0.008551639,-0.006404132,-0.004274412,Q_cms_dplt36
5243749,14148000,Avg,Constant,50,23680.48,23.866,230,38,0,64.5508,1,38.0,38,-0.2117619,-0.1609429,-0.1105335,-0.00865228,-0.006467271,-0.004300346,Q_cms_dplt36
5243750,14148000,Avg,Constant,1,23871.7,24.206,230,37,0,49.9457,1,37.0,37,-0.2125714,-0.1618179,-0.1114645,-0.00856529,-0.006413211,-0.004277693,Q_cms_dplt37
5243799,14148000,Avg,Constant,50,23678.74,23.861,230,38,0,63.1068,1,38.0,38,-0.2117619,-0.1609429,-0.1105335,-0.008654048,-0.006468572,-0.004301184,Q_cms_dplt37
5243800,14148000,Avg,Constant,1,24020.96,24.516,230,37,0,50.4145,1,37.0,37,-0.2132857,-0.1624964,-0.1121806,-0.008487188,-0.00636072,-0.004252829,Q_cms_dplt38
5243849,14148000,Avg,Constant,50,23691.79,23.897,230,40,0,74.53,1,40.0,40,-0.2117619,-0.1609429,-0.1105335,-0.008641332,-0.006459221,-0.004295159,Q_cms_dplt38
5243850,14148000,Avg,Constant,1,24154.83,24.823,230,37,0,50.8635,1,37.0,37,-0.2139048,-0.1631179,-0.1128323,-0.00840844,-0.006308247,-0.004226851,Q_cms_dplt39
5243899,14148000,Avg,Constant,50,23705.08,23.933,230,41,0,86.0695,1,41.0,41,-0.2117619,-0.1609429,-0.1105335,-0.008628654,-0.006449898,-0.004289152,Q_cms_dplt39
5243900,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt40
5243949,14148000,Avg,Constant,50,24758.69,26.818,230,38,0,64.6716,1,38.0,38,-0.2117619,-0.1610071,-0.1105794,-0.007720861,-0.005783429,-0.003858411,Q_cms_dplt40
5243950,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt41
5243999,14148000,Avg,Constant,50,24260.82,25.454,230,46,0,121.8462,1,46.0,46,-0.2117619,-0.1609429,-0.1105819,-0.008125,-0.006079175,-0.004051535,Q_cms_dplt41
5244000,14148000,Avg,Constant,1,24907.89,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt42
5244049,14148000,Avg,Constant,50,24108.9,25.038,230,47,0,141.3079,1,47.0,47,-0.2117619,-0.1609429,-0.1105819,-0.008256814,-0.006176266,-0.004114317,Q_cms_dplt42
5244050,14148000,Avg,Constant,1,24595.53,26.079,230,37,0,51.9351,1,37.0,37,-0.2153571,-0.1646357,-0.1143815,-0.008065689,-0.006069592,-0.004088886,Q_cms_dplt43
5244099,14148000,Avg,Constant,50,23770.05,24.111,230,47,0,135.5751,1,47.0,47,-0.2117619,-0.1609429,-0.1105335,-0.008566509,-0.006404192,-0.004259691,Q_cms_dplt43
5244100,14148000,Avg,Constant,1,24053.37,24.588,230,37,0,50.5305,1,37.0,37,-0.2134881,-0.1626607,-0.1123359,-0.008470881,-0.006349087,-0.004246822,Q_cms_dplt44
5244149,14148000,Avg,Constant,50,23694.82,23.905,230,40,0,77.25,1,40.0,40,-0.2117619,-0.1609429,-0.1105335,-0.008638512,-0.006457147,-0.004293823,Q_cms_dplt44
5244150,14148000,Avg,Constant,1,24385.19,25.426,230,37,0,51.5783,1,37.0,37,-0.2148452,-0.1641071,-0.1138762,-0.008248766,-0.006200216,-0.004169338,Q_cms_dplt45
5244199,14148000,Avg,Constant,50,23733.27,24.01,230,45,0,109.5135,1,45.0,45,-0.2117619,-0.1609429,-0.1105335,-0.00860166,-0.006430047,-0.004276358,Q_cms_dplt45
5244200,14148000,Avg,Constant,1,24276.04,25.127,230,37,0,51.2583,1,37.0,37,-0.2144405,-0.1636857,-0.1134137,-0.008329289,-0.006255639,-0.004199404,Q_cms_dplt46
5244249,14148000,Avg,Constant,50,23718.85,23.971,230,43,0,97.7637,1,43.0,43,-0.2117619,-0.1609429,-0.1105335,-0.008615311,-0.006440086,-0.004282828,Q_cms_dplt46
5244250,14148000,Avg,Constant,1,24801.29,26.833,230,37,0,51.1913,1,37.0,37,-0.2144881,-0.1636607,-0.1132758,-0.007813351,-0.005871787,-0.00394509,Q_cms_dplt47
5244299,14148000,Avg,Constant,50,23837.87,24.296,230,50,0,161.789,1,50.0,50,-0.2117619,-0.1609679,-0.1105815,-0.008502861,-0.006358314,-0.004231257,Q_cms_dplt47
5244300,14148000,Avg,Constant,1,23672.77,23.835,230,37,0,49.3329,1,37.0,37,-0.2117619,-0.1610214,-0.1105778,-0.008663255,-0.006478389,-0.004307193,Q_cms_dplt48
5244349,14148000,Avg,Constant,50,23663.41,23.819,230,37,0,49.9409,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.008668931,-0.006479515,-0.004308235,Q_cms_dplt48
5244350,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt49
5244399,14148000,Avg,Constant,50,24272.72,25.486,230,46,0,120.3502,1,46.0,46,-0.2119048,-0.1609893,-0.1105669,-0.008120328,-0.006073425,-0.004046142,Q_cms_dplt49
5244400,14148000,Avg,Constant,1,24867.97,27.095,230,37,0,50.2547,1,37.0,37,-0.2131667,-0.1623643,-0.1119202,-0.007693016,-0.0057728,-0.00386517,Q_cms_dplt50
5244449,14148000,Avg,Constant,50,23891.59,24.443,230,50,0,165.745,1,50.0,50,-0.2117619,-0.1610321,-0.1105758,-0.008452958,-0.006324042,-0.004207345,Q_cms_dplt50
5244450,14148000,Avg,Constant,1,24276.04,25.127,230,37,0,51.2583,1,37.0,37,-0.2144405,-0.1636857,-0.1134137,-0.008329289,-0.006255639,-0.004199404,Q_cms_dplt51
5244499,14148000,Avg,Constant,50,23718.85,23.971,230,43,0,97.7637,1,43.0,43,-0.2117619,-0.1609429,-0.1105335,-0.008615311,-0.006440086,-0.004282828,Q_cms_dplt51
5244500,14148000,Avg,Constant,1,24611.82,26.134,230,37,0,51.9211,1,37.0,37,-0.2154048,-0.1646607,-0.114379,-0.008050835,-0.00605816,-0.004080741,Q_cms_dplt52
5244549,14148000,Avg,Constant,50,23773.71,24.121,230,47,0,137.6901,1,47.0,47,-0.2117619,-0.1609429,-0.1105335,-0.008563044,-0.006401644,-0.004258048,Q_cms_dplt52
5244550,14148000,Avg,Constant,1,24280.81,25.14,230,37,0,51.2683,1,37.0,37,-0.2144881,-0.1636929,-0.1134331,-0.008326989,-0.006252876,-0.004198108,Q_cms_dplt53
5244599,14148000,Avg,Constant,50,23719.44,23.972,230,43,0,98.2797,1,43.0,43,-0.2117619,-0.1609429,-0.1105335,-0.008614961,-0.006439828,-0.004282662,Q_cms_dplt53
5244600,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt54
5244649,14148000,Avg,Constant,50,24341.43,25.675,230,45,0,111.7985,1,45.0,45,-0.2117619,-0.1609429,-0.1105734,-0.008056672,-0.006028827,-0.004018652,Q_cms_dplt54
5244650,14148000,Avg,Constant,1,24595.03,26.077,230,37,0,51.9211,1,37.0,37,-0.2154048,-0.1646607,-0.114379,-0.008068026,-0.006070896,-0.004089066,Q_cms_dplt55
5244699,14148000,Avg,Constant,50,23769.95,24.11,230,47,0,135.4951,1,47.0,47,-0.2119048,-0.1609893,-0.1105452,-0.008572432,-0.006406117,-0.004260176,Q_cms_dplt55
5244700,14148000,Avg,Constant,1,24887.74,27.168,230,37,0,49.8379,1,37.0,37,-0.212619,-0.1617679,-0.1113044,-0.007653574,-0.005737446,-0.003835329,Q_cms_dplt56
5244749,14148000,Avg,Constant,50,23925.33,24.536,230,50,0,164.006,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008421688,-0.006297641,-0.004190963,Q_cms_dplt56
5244750,14148000,Avg,Constant,1,24832.28,26.955,230,37,0,50.8345,1,37.0,37,-0.2139524,-0.1631857,-0.1127653,-0.007759847,-0.005829884,-0.003911653,Q_cms_dplt57
5244799,14148000,Avg,Constant,50,23857.43,24.35,230,50,0,164.542,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008484461,-0.006343833,-0.004220767,Q_cms_dplt57
5244800,14148000,Avg,Constant,1,24891.37,27.181,230,37,0,49.7547,1,37.0,37,-0.2124405,-0.1616214,-0.1111702,-0.007643705,-0.005729817,-0.003829255,Q_cms_dplt58
5244849,14148000,Avg,Constant,50,23934.63,24.561,230,50,0,163.205,1,50.0,50,-0.2117619,-0.1609429,-0.1105778,-0.008413321,-0.006291483,-0.004188596,Q_cms_dplt58
5244850,14148000,Avg,Constant,1,24789.53,26.786,230,37,0,51.2973,1,37.0,37,-0.2146786,-0.1638429,-0.1134512,-0.00783343,-0.005887874,-0.003957243,Q_cms_dplt59
5244899,14148000,Avg,Constant,50,23831.71,24.28,230,50,0,160.525,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008508328,-0.006361393,-0.004232093,Q_cms_dplt59
5244900,14148000,Avg,Constant,1,24269.36,25.11,230,37,0,51.2453,1,37.0,37,-0.2144048,-0.16365,-0.113381,-0.00833355,-0.006258454,-0.004200964,Q_cms_dplt60
5244949,14148000,Avg,Constant,50,23718.02,23.968,230,43,0,97.0917,1,43.0,43,-0.2119405,-0.1610321,-0.1105597,-0.008623461,-0.006444304,-0.004284246,Q_cms_dplt60
5244950,14148000,Avg,Constant,1,24763.96,26.687,230,37,0,51.4803,1,37.0,37,-0.2149405,-0.1640857,-0.1137274,-0.007871205,-0.005917338,-0.003980116,Q_cms_dplt61
5244999,14148000,Avg,Constant,50,23819.99,24.247,230,49,0,157.5591,1,49.0,49,-0.2117619,-0.1610393,-0.1105734,-0.008519627,-0.006373399,-0.004238904,Q_cms_dplt61
5245000,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt62
5245049,14148000,Avg,Constant,50,24195.69,25.276,230,47,0,130.1429,1,47.0,47,-0.2117619,-0.1609429,-0.1105597,-0.008180883,-0.006120342,-0.00407736,Q_cms_dplt62
5245050,14148000,Avg,Constant,1,24906.42,27.226,230,37,0,49.3519,1,37.0,37,-0.2118452,-0.1609679,-0.1105855,-0.007610461,-0.005698381,-0.00380429,Q_cms_dplt63
5245099,14148000,Avg,Constant,50,24031.65,24.827,230,49,0,151.5563,1,49.0,49,-0.2117619,-0.1609429,-0.1105335,-0.008325321,-0.006226707,-0.004145172,Q_cms_dplt63
5245100,14148000,Avg,Constant,1,24907.93,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt64
5245149,14148000,Avg,Constant,50,24116.77,25.06,230,47,0,140.2989,1,47.0,47,-0.2117619,-0.1609429,-0.1105395,-0.008249736,-0.006171053,-0.004109431,Q_cms_dplt64
5245150,14148000,Avg,Constant,1,24416.16,25.515,230,37,0,51.6621,1,37.0,37,-0.2149881,-0.164225,-0.1139899,-0.008225953,-0.006183613,-0.004159625,Q_cms_dplt65
5245199,14148000,Avg,Constant,50,23737.81,24.023,230,45,0,113.0915,1,45.0,45,-0.2117619,-0.1609429,-0.1105335,-0.00859712,-0.006426707,-0.004274205,Q_cms_dplt65
5245200,14148000,Avg,Constant,1,24114.72,24.728,230,37,0,50.7325,1,37.0,37,-0.2137619,-0.1629429,-0.1126198,-0.00843447,-0.006324954,-0.004234389,Q_cms_dplt66
5245249,14148000,Avg,Constant,50,23700.89,23.922,230,40,0,82.49,1,40.0,40,-0.2117619,-0.1609429,-0.1105335,-0.008632524,-0.006452744,-0.004290985,Q_cms_dplt66
5245250,14148000,Avg,Constant,1,24652.42,26.275,230,37,0,51.8911,1,37.0,37,-0.2153452,-0.1646036,-0.1143315,-0.008006358,-0.006024806,-0.004058657,Q_cms_dplt67
5245299,14148000,Avg,Constant,50,23783.6,24.148,230,49,0,143.0037,1,49.0,49,-0.2117619,-0.1609429,-0.1105335,-0.008553703,-0.006394773,-0.004253618,Q_cms_dplt67
5245300,14148000,Avg,Constant,1,24441.42,25.59,230,37,0,51.7231,1,37.0,37,-0.2150833,-0.164325,-0.1140718,-0.008206024,-0.006169867,-0.004151107,Q_cms_dplt68
5245349,14148000,Avg,Constant,50,23741.67,24.033,230,45,0,116.1015,1,45.0,45,-0.2117619,-0.1609429,-0.1105335,-0.00859363,-0.006424141,-0.004272551,Q_cms_dplt68
5245350,14148000,Avg,Constant,1,24803.78,26.842,230,37,0,51.1575,1,37.0,37,-0.2144405,-0.1636393,-0.1132476,-0.007808967,-0.005869033,-0.003942837,Q_cms_dplt69
5245399,14148000,Avg,Constant,50,23839.24,24.3,230,50,0,162.037,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008501496,-0.006356366,-0.004228851,Q_cms_dplt69
5245400,14148000,Avg,Constant,1,23885.32,24.233,230,37,0,50.0047,1,37.0,37,-0.2126786,-0.1618429,-0.1115258,-0.008560222,-0.006407258,-0.004275451,Q_cms_dplt70
5245449,14148000,Avg,Constant,50,23679.84,23.864,230,38,0,64.0948,1,38.0,38,-0.2117619,-0.1609429,-0.1105335,-0.008652987,-0.006467791,-0.004300682,Q_cms_dplt70
5245450,14148000,Avg,Constant,1,23830.56,24.126,230,37,0,49.8217,1,37.0,37,-0.2124405,-0.1616286,-0.1112657,-0.008587904,-0.006426425,-0.004283714,Q_cms_dplt71
5245499,14148000,Avg,Constant,50,23675.46,23.852,230,38,0,60.2188,1,38.0,38,-0.2117619,-0.1609429,-0.1105335,-0.008657233,-0.006470913,-0.004302693,Q_cms_dplt71
5245500,14148000,Avg,Constant,1,24899.36,27.207,230,37,0,49.5397,1,37.0,37,-0.2121667,-0.1613286,-0.1108649,-0.007626962,-0.005714553,-0.00381588,Q_cms_dplt72
5245549,14148000,Avg,Constant,50,23964.13,24.642,230,50,0,160.066,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008386328,-0.006271616,-0.004174166,Q_cms_dplt72
5245550,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt73
5245599,14148000,Avg,Constant,50,24222.33,25.348,230,47,0,126.7159,1,47.0,47,-0.2118452,-0.1609679,-0.1105613,-0.008161159,-0.006104378,-0.004066481,Q_cms_dplt73
5245600,14148000,Avg,Constant,1,24904.72,27.223,230,37,0,49.4009,1,37.0,37,-0.2118452,-0.1610429,-0.1106496,-0.007611412,-0.005701711,-0.003806879,Q_cms_dplt74
5245649,14148000,Avg,Constant,50,24004.22,24.752,230,49,0,155.1383,1,49.0,49,-0.2117619,-0.1609429,-0.1105335,-0.008349946,-0.006244836,-0.004156878,Q_cms_dplt74
5245650,14148000,Avg,Constant,1,24039.05,24.556,230,37,0,50.4715,1,37.0,37,-0.2133452,-0.162575,-0.1122601,-0.008476011,-0.006353733,-0.004249231,Q_cms_dplt75
5245699,14148000,Avg,Constant,50,23693.46,23.901,230,40,0,76.05,1,40.0,40,-0.2117619,-0.1609429,-0.1105335,-0.008639922,-0.006458184,-0.004294491,Q_cms_dplt75
5245700,14148000,Avg,Constant,1,24666.8,26.326,230,37,0,51.8591,1,37.0,37,-0.2153452,-0.1645821,-0.1142915,-0.007991203,-0.00601282,-0.004049965,Q_cms_dplt76
5245749,14148000,Avg,Constant,50,23787.4,24.158,230,49,0,144.9527,1,49.0,49,-0.2117619,-0.1609429,-0.1105637,-0.008550249,-0.006392232,-0.004253077,Q_cms_dplt76
5245750,14148000,Avg,Constant,1,24696.36,26.433,230,37,0,51.7973,1,37.0,37,-0.2152857,-0.1644857,-0.1141871,-0.007957438,-0.005985995,-0.004031156,Q_cms_dplt77
5245799,14148000,Avg,Constant,50,23795.91,24.182,230,49,0,148.9241,1,49.0,49,-0.2117619,-0.1609429,-0.1105335,-0.008541969,-0.006386142,-0.004248053,Q_cms_dplt77
5245800,14148000,Avg,Constant,1,24906.15,27.226,230,37,0,49.3729,1,37.0,37,-0.2117619,-0.1610393,-0.1105996,-0.007607673,-0.00570098,-0.003804839,Q_cms_dplt78
5245849,14148000,Avg,Constant,50,24026.06,24.811,230,49,0,152.3053,1,49.0,49,-0.2117619,-0.1610429,-0.1105706,-0.008330562,-0.006234317,-0.004148976,Q_cms_dplt78
5245850,14148000,Avg,Constant,1,24342.63,25.306,230,37,0,51.4613,1,37.0,37,-0.2147619,-0.1639893,-0.1137129,-0.008283827,-0.00622413,-0.004182049,Q_cms_dplt79
5245899,14148000,Avg,Constant,50,23727.39,23.994,230,43,0,104.8157,1,43.0,43,-0.2117619,-0.1609429,-0.1105335,-0.008607255,-0.006434161,-0.00427901,Q_cms_dplt79
5245900,14148000,Avg,Constant,1,24630.65,26.199,230,37,0,51.8911,1,37.0,37,-0.2154048,-0.16465,-0.1143528,-0.00803132,-0.006043314,-0.004070392,Q_cms_dplt80
5245949,14148000,Avg,Constant,50,23778.14,24.133,230,47,0,140.1341,1,47.0,47,-0.2117619,-0.1609429,-0.1105335,-0.00855889,-0.006398588,-0.004256078,Q_cms_dplt80
5245950,14148000,Avg,Constant,1,24579.48,26.025,230,37,0,51.9271,1,37.0,37,-0.2153452,-0.1646286,-0.1143782,-0.008081586,-0.006081422,-0.004096672,Q_cms_dplt81
5245999,14148000,Avg,Constant,50,23766.61,24.101,230,47,0,133.4901,1,47.0,47,-0.2117619,-0.1609429,-0.1105806,-0.008569976,-0.006406743,-0.004263076,Q_cms_dplt81
5246000,14148000,Avg,Constant,1,24908.06,27.229,230,37,0,49.3119,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.007606853,-0.00569706,-0.003802286,Q_cms_dplt82
5246049,14148000,Avg,Constant,50,24203.07,25.296,230,47,0,129.1919,1,47.0,47,-0.2117619,-0.1609429,-0.1105778,-0.008174566,-0.006115689,-0.004075006,Q_cms_dplt82
5246050,14148000,Avg,Constant,1,24234.14,25.019,230,37,0,51.1393,1,37.0,37,-0.2142381,-0.1635036,-0.1132173,-0.008356797,-0.006274932,-0.004209465,Q_cms_dplt83
5246099,14148000,Avg,Constant,50,23713.89,23.957,230,42,0,93.5878,1,42.0,42,-0.2117619,-0.1609429,-0.1105335,-0.008620222,-0.006443697,-0.004285156,Q_cms_dplt83
5246100,14148000,Avg,Constant,1,24785.18,26.769,230,37,0,51.3183,1,37.0,37,-0.2147619,-0.1638964,-0.1134863,-0.007841257,-0.00589336,-0.003960745,Q_cms_dplt84
5246149,14148000,Avg,Constant,50,23829.57,24.274,230,50,0,160.012,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.00851038,-0.006362903,-0.004233067,Q_cms_dplt84
5246150,14148000,Avg,Constant,1,23838.24,24.141,230,37,0,49.8409,1,37.0,37,-0.2124881,-0.161675,-0.1113101,-0.008584681,-0.006424467,-0.004282904,Q_cms_dplt85
5246199,14148000,Avg,Constant,50,23676.05,23.853,230,38,0,60.7486,1,38.0,38,-0.2119405,-0.1610071,-0.1105504,-0.008664004,-0.006473085,-0.004303067,Q_cms_dplt85
5246200,14148000,Avg,Constant,1,24812.94,26.878,230,37,0,51.0613,1,37.0,37,-0.2143571,-0.1635214,-0.1131048,-0.007795829,-0.005857422,-0.00393321,Q_cms_dplt86
5246249,14148000,Avg,Constant,50,23844.56,24.315,230,50,0,162.915,1,50.0,50,-0.2117619,-0.1609429,-0.1105335,-0.008496378,-0.006352601,-0.004226422,Q_cms_dplt86
5246250,14148000,Avg,Constant,1,23725.97,23.931,230,37,0,49.4949,1,37.0,37,-0.2120238,-0.1612107,-0.1108133,-0.008639759,-0.006460711,-0.004299709,Q_cms_dplt87
5246299,14148000,Avg,Constant,50,23667.43,23.83,230,37,0,53.3079,1,37.0,37,-0.2117619,-0.1609429,-0.1105335,-0.008665028,-0.006476645,-0.004306386,Q_cms_dplt87
