,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2419300,5430500,Wet,Seasonal,1,51466.93,77.106,247,37,0,270.1743,3,12.33333,17,-1.833429,-1.487871,-0.3065859,-0.02223385,-0.01724754,-0.003545906,Q_cms_dplt7
2419349,5430500,Wet,Seasonal,50,50885.08,75.824,247,43,0,329.7617,3,14.33333,20,-1.830976,-1.485314,-0.303979,-0.02255763,-0.01748186,-0.003570599,Q_cms_dplt7
2419350,5430500,Wet,Seasonal,1,51870.72,79.657,247,37,0,248.6583,3,12.33333,17,-1.826393,-1.480236,-0.2974101,-0.02148901,-0.01667384,-0.003346121,Q_cms_dplt8
2419399,5430500,Wet,Seasonal,50,50963.76,77.413,247,52,0,350.1918,4,13.0,20,-1.823393,-1.477268,-0.2944185,-0.02203904,-0.01707706,-0.003400474,Q_cms_dplt8
2419400,5430500,Wet,Seasonal,1,51698.29,78.651,247,37,0,252.6737,3,12.33333,17,-1.83225,-1.486454,-0.3044907,-0.02181134,-0.0169287,-0.003460874,Q_cms_dplt9
2419449,5430500,Wet,Seasonal,50,50920.07,76.849,247,45,0,334.2525,4,11.25,18,-1.82931,-1.483393,-0.3013242,-0.02225721,-0.01725291,-0.00349882,Q_cms_dplt9
2419450,5430500,Wet,Seasonal,1,51809.26,79.322,247,37,0,252.0447,3,12.33333,17,-1.829107,-1.483093,-0.300571,-0.02160386,-0.016766,-0.00339267,Q_cms_dplt10
2419499,5430500,Wet,Seasonal,50,50944.6,77.242,247,51,0,347.3211,4,12.75,20,-1.826071,-1.480018,-0.2974113,-0.0221147,-0.01713925,-0.003440014,Q_cms_dplt10
2419500,5430500,Wet,Seasonal,1,51395.94,76.609,247,37,0,279.0021,3,12.33333,18,-1.832655,-1.487154,-0.3059766,-0.02236012,-0.01734036,-0.003559793,Q_cms_dplt11
2419549,5430500,Wet,Seasonal,50,50876.39,75.475,247,44,0,332.3072,3,14.66667,20,-1.830536,-1.484936,-0.3036165,-0.02265008,-0.01755017,-0.003581299,Q_cms_dplt11
2419550,5430500,Wet,Seasonal,1,51784.26,79.177,247,37,0,253.5405,3,12.33333,17,-1.830036,-1.484046,-0.3016657,-0.02165122,-0.01680328,-0.003409989,Q_cms_dplt12
2419599,5430500,Wet,Seasonal,50,50938.26,77.162,247,49,0,346.0785,4,12.25,20,-1.826988,-1.480968,-0.2984621,-0.02214657,-0.0171651,-0.003454751,Q_cms_dplt12
2419600,5430500,Wet,Seasonal,1,50839.68,72.553,247,37,0,297.4979,3,12.33333,20,-1.819071,-1.473018,-0.2905556,-0.02336548,-0.01805099,-0.003558992,Q_cms_dplt13
2419649,5430500,Wet,Seasonal,50,50819.92,72.512,247,38,0,299.1936,3,12.66667,20,-1.818988,-1.472925,-0.2904641,-0.02337696,-0.01805921,-0.003559756,Q_cms_dplt13
2419650,5430500,Wet,Seasonal,1,51746.29,78.949,247,37,0,254.0485,3,12.33333,17,-1.831214,-1.485275,-0.303069,-0.02172271,-0.01685927,-0.00343388,Q_cms_dplt14
2419699,5430500,Wet,Seasonal,50,50929.64,77.03,247,48,0,341.926,4,12.0,20,-1.828071,-1.482179,-0.2998617,-0.02219419,-0.01720393,-0.003475401,Q_cms_dplt14
2419700,5430500,Wet,Seasonal,1,50887.53,72.907,247,37,0,295.4347,3,12.33333,19,-1.820476,-1.474529,-0.2922504,-0.02327602,-0.01798901,-0.003563062,Q_cms_dplt15
2419749,5430500,Wet,Seasonal,50,50824.41,72.774,247,39,0,301.0249,3,13.0,20,-1.82025,-1.474264,-0.2919649,-0.02331317,-0.01801556,-0.003565591,Q_cms_dplt15
2419750,5430500,Wet,Seasonal,1,51800.98,79.274,247,37,0,252.5533,3,12.33333,17,-1.829583,-1.483457,-0.3009508,-0.02162139,-0.0167788,-0.003398575,Q_cms_dplt16
2419799,5430500,Wet,Seasonal,50,50942.43,77.216,247,51,0,346.9299,4,12.75,20,-1.826393,-1.480314,-0.2977758,-0.02212533,-0.01714752,-0.003445058,Q_cms_dplt16
2419800,5430500,Wet,Seasonal,1,51692.01,78.611,247,37,0,252.4853,3,12.33333,17,-1.832393,-1.486582,-0.3046444,-0.0218233,-0.01693769,-0.003464098,Q_cms_dplt17
2419849,5430500,Wet,Seasonal,50,50918.91,76.824,247,44,0,333.3016,4,11.0,18,-1.829393,-1.4835,-0.301475,-0.0222648,-0.01725895,-0.003501468,Q_cms_dplt17
2419850,5430500,Wet,Seasonal,1,51161.64,74.924,247,37,0,280.9881,3,12.33333,18,-1.82825,-1.482579,-0.3011605,-0.02277952,-0.01764073,-0.003577286,Q_cms_dplt18
2419899,5430500,Wet,Seasonal,50,50850.97,74.262,247,40,0,310.068,3,13.33333,20,-1.826893,-1.4812,-0.2997109,-0.02295362,-0.01776666,-0.003589394,Q_cms_dplt18
2419900,5430500,Wet,Seasonal,1,50864.34,72.736,247,37,0,297.6045,3,12.33333,20,-1.819798,-1.473796,-0.2914375,-0.02331925,-0.01801898,-0.003561186,Q_cms_dplt19
2419949,5430500,Wet,Seasonal,50,50822.23,72.647,247,39,0,301.3245,3,13.0,20,-1.819679,-1.473611,-0.2912302,-0.02334449,-0.0180366,-0.003562677,Q_cms_dplt19
2419950,5430500,Wet,Seasonal,1,51652.04,78.354,247,37,0,251.7051,3,12.33333,17,-1.83306,-1.487279,-0.3054968,-0.02189774,-0.01699467,-0.003483487,Q_cms_dplt20
2419999,5430500,Wet,Seasonal,50,50911.88,76.661,247,44,0,327.7492,4,11.0,18,-1.830071,-1.484314,-0.3024198,-0.02231675,-0.0173003,-0.003518533,Q_cms_dplt20
2420000,5430500,Wet,Seasonal,1,51852.26,79.56,247,37,0,249.4961,3,12.33333,17,-1.82731,-1.48115,-0.2984286,-0.0215236,-0.01670129,-0.003360668,Q_cms_dplt21
2420049,5430500,Wet,Seasonal,50,50957.32,77.366,247,51,0,349.1973,4,12.75,20,-1.824393,-1.47815,-0.2953605,-0.02206277,-0.0170954,-0.003412634,Q_cms_dplt21
2420050,5430500,Wet,Seasonal,1,51404.4,76.668,247,37,0,278.4153,3,12.33333,18,-1.83294,-1.487296,-0.3060851,-0.02234723,-0.01732983,-0.003558517,Q_cms_dplt22
2420099,5430500,Wet,Seasonal,50,50877.38,75.517,247,44,0,332.5966,3,14.66667,20,-1.830655,-1.485011,-0.3036964,-0.02263967,-0.01754224,-0.003580417,Q_cms_dplt22
2420100,5430500,Wet,Seasonal,1,50992.03,73.679,247,37,0,295.8637,3,12.33333,19,-1.823679,-1.477796,-0.2958879,-0.02308566,-0.01785568,-0.003571177,Q_cms_dplt23
2420149,5430500,Wet,Seasonal,50,50834.33,73.346,247,41,0,310.5971,3,13.66667,20,-1.822917,-1.477093,-0.2951387,-0.02317456,-0.01792049,-0.003577087,Q_cms_dplt23
2420150,5430500,Wet,Seasonal,1,51288.88,75.846,247,37,0,282.3655,3,12.33333,18,-1.830988,-1.485468,-0.3042395,-0.02255165,-0.01747896,-0.00357255,Q_cms_dplt24
2420199,5430500,Wet,Seasonal,50,50864.28,74.931,247,43,0,324.7055,3,14.33333,20,-1.829214,-1.483579,-0.302271,-0.02278859,-0.01764979,-0.003589435,Q_cms_dplt24
2420200,5430500,Wet,Seasonal,1,51681.8,78.546,247,37,0,252.1519,3,12.33333,17,-1.832655,-1.486814,-0.3048895,-0.02184316,-0.0169527,-0.003469317,Q_cms_dplt25
2420249,5430500,Wet,Seasonal,50,50917.05,76.783,247,44,0,331.7308,4,11.0,18,-1.829667,-1.483757,-0.3017464,-0.02227906,-0.01726992,-0.00350614,Q_cms_dplt25
2420250,5430500,Wet,Seasonal,1,51116.32,74.593,247,37,0,286.5067,3,12.33333,18,-1.827119,-1.481389,-0.2998548,-0.022861,-0.01769815,-0.003576773,Q_cms_dplt26
2420299,5430500,Wet,Seasonal,50,50846.43,74.02,247,41,0,312.2321,3,13.66667,20,-1.825845,-1.480171,-0.2985859,-0.02301156,-0.01780764,-0.003587121,Q_cms_dplt26
2420300,5430500,Wet,Seasonal,1,51121.64,74.632,247,37,0,285.8679,3,12.33333,18,-1.82731,-1.481514,-0.3000117,-0.02285209,-0.01769122,-0.003576869,Q_cms_dplt27
2420349,5430500,Wet,Seasonal,50,50846.95,74.048,247,41,0,311.9807,3,13.66667,20,-1.825988,-1.480314,-0.2987315,-0.02300507,-0.01780309,-0.003587544,Q_cms_dplt27
2420350,5430500,Wet,Seasonal,1,50828.11,72.468,247,37,0,297.4503,3,12.33333,20,-1.818714,-1.472636,-0.2901415,-0.02338695,-0.01806584,-0.003557944,Q_cms_dplt28
2420399,5430500,Wet,Seasonal,50,50818.83,72.448,247,38,0,298.2462,3,12.66667,20,-1.818714,-1.472611,-0.2901024,-0.02339294,-0.01806995,-0.003558355,Q_cms_dplt28
2420400,5430500,Wet,Seasonal,1,51067.41,74.234,247,37,0,290.6243,3,12.33333,18,-1.825798,-1.480039,-0.2983565,-0.02294894,-0.01776024,-0.003575262,Q_cms_dplt29
2420449,5430500,Wet,Seasonal,50,50841.62,73.756,247,41,0,312.2549,3,13.66667,20,-1.824726,-1.478989,-0.2972952,-0.02307544,-0.01785189,-0.003583897,Q_cms_dplt29
2420450,5430500,Wet,Seasonal,1,50867.94,72.762,247,37,0,297.6231,3,12.33333,20,-1.819988,-1.473918,-0.2915673,-0.02331367,-0.01801445,-0.003561537,Q_cms_dplt30
2420499,5430500,Wet,Seasonal,50,50822.57,72.667,247,39,0,301.6657,3,13.0,20,-1.819714,-1.473711,-0.2913476,-0.02333897,-0.01803334,-0.003563179,Q_cms_dplt30
2420500,5430500,Wet,Seasonal,1,51571.21,77.82,247,37,0,259.7341,3,12.33333,17,-1.833619,-1.487957,-0.306504,-0.0220448,-0.01710635,-0.003515854,Q_cms_dplt31
2420549,5430500,Wet,Seasonal,50,50899.24,76.311,247,43,0,328.5079,3,14.33333,19,-1.83081,-1.485179,-0.3036028,-0.02242099,-0.01738051,-0.003546066,Q_cms_dplt31
2420550,5430500,Wet,Seasonal,1,51716.08,78.763,247,37,0,253.2305,3,12.33333,17,-1.831893,-1.486064,-0.3040125,-0.0217784,-0.01690316,-0.003451327,Q_cms_dplt32
2420599,5430500,Wet,Seasonal,50,50923.48,76.917,247,46,0,337.09,4,11.5,19,-1.828917,-1.482996,-0.3008278,-0.02223419,-0.017235,-0.003490566,Q_cms_dplt32
2420600,5430500,Wet,Seasonal,1,51351.15,76.291,247,37,0,282.1775,3,12.33333,18,-1.83206,-1.486539,-0.3053613,-0.02244053,-0.01739865,-0.003566257,Q_cms_dplt33
2420649,5430500,Wet,Seasonal,50,50871.19,75.25,247,43,0,331.1555,3,14.33333,20,-1.830131,-1.48445,-0.3031605,-0.02270884,-0.01759206,-0.003585787,Q_cms_dplt33
2420650,5430500,Wet,Seasonal,1,50916.89,73.125,247,37,0,294.7863,3,12.33333,19,-1.821452,-1.475489,-0.2933036,-0.02322298,-0.01795176,-0.003565717,Q_cms_dplt34
2420699,5430500,Wet,Seasonal,50,50827.19,72.935,247,39,0,302.7321,3,13.0,20,-1.821071,-1.475079,-0.292879,-0.0232748,-0.01798888,-0.003569086,Q_cms_dplt34
2420700,5430500,Wet,Seasonal,1,50900.25,73.002,247,37,0,294.5535,3,12.33333,19,-1.820893,-1.474943,-0.2927052,-0.02325287,-0.0179728,-0.00356419,Q_cms_dplt35
2420749,5430500,Wet,Seasonal,50,50825.62,72.844,247,39,0,301.1295,3,13.0,20,-1.820655,-1.474614,-0.2923593,-0.02329709,-0.01800395,-0.003567086,Q_cms_dplt35
2420750,5430500,Wet,Seasonal,1,50860.17,72.705,247,37,0,297.5879,3,12.33333,20,-1.819679,-1.473679,-0.2912919,-0.0233271,-0.01802453,-0.003560855,Q_cms_dplt36
2420799,5430500,Wet,Seasonal,50,50821.85,72.624,247,39,0,300.9383,3,13.0,20,-1.819571,-1.473521,-0.2911048,-0.02335016,-0.01804075,-0.003562238,Q_cms_dplt36
2420800,5430500,Wet,Seasonal,1,50884.7,72.886,247,37,0,295.8867,3,12.33333,19,-1.820571,-1.474482,-0.2921601,-0.02328358,-0.01799326,-0.003562964,Q_cms_dplt37
2420849,5430500,Wet,Seasonal,50,50824.15,72.759,247,39,0,301.2669,3,13.0,20,-1.820107,-1.474171,-0.2918637,-0.023316,-0.01801794,-0.003565097,Q_cms_dplt37
2420850,5430500,Wet,Seasonal,1,50984.63,73.625,247,37,0,295.7489,3,12.33333,19,-1.823393,-1.477536,-0.2956161,-0.02309814,-0.01786459,-0.003570424,Q_cms_dplt38
2420899,5430500,Wet,Seasonal,50,50833.63,73.306,247,41,0,309.7057,3,13.66667,20,-1.822714,-1.476886,-0.2949214,-0.02318412,-0.01792709,-0.003576356,Q_cms_dplt38
2420900,5430500,Wet,Seasonal,1,51040.52,74.037,247,37,0,293.5347,3,12.33333,18,-1.824988,-1.479243,-0.2974915,-0.02299668,-0.01779408,-0.003573974,Q_cms_dplt39
2420949,5430500,Wet,Seasonal,50,50839.0,73.61,247,41,0,312.9221,3,13.66667,20,-1.824071,-1.478314,-0.2965415,-0.02311044,-0.0178762,-0.003581631,Q_cms_dplt39
2420950,5430500,Wet,Seasonal,1,51794.18,79.235,247,37,0,252.9499,3,12.33333,17,-1.829714,-1.483696,-0.3012375,-0.02163282,-0.01678868,-0.003403162,Q_cms_dplt40
2420999,5430500,Wet,Seasonal,50,50940.7,77.194,247,50,0,346.565,4,12.5,20,-1.826655,-1.480589,-0.298052,-0.02213409,-0.01715467,-0.003448948,Q_cms_dplt40
2421000,5430500,Wet,Seasonal,1,51492.8,77.285,247,37,0,267.8459,3,12.33333,17,-1.833536,-1.488,-0.3066883,-0.02218678,-0.01721299,-0.00353966,Q_cms_dplt41
2421049,5430500,Wet,Seasonal,50,50888.41,75.947,247,44,0,329.8108,3,14.66667,20,-1.83106,-1.485414,-0.3040036,-0.02252427,-0.01745744,-0.00356568,Q_cms_dplt41
2421050,5430500,Wet,Seasonal,1,51818.74,79.376,247,37,0,251.4771,3,12.33333,17,-1.82875,-1.482704,-0.3001319,-0.02158624,-0.01675186,-0.003385907,Q_cms_dplt42
2421099,5430500,Wet,Seasonal,50,50947.18,77.271,247,51,0,347.7703,4,12.75,20,-1.82575,-1.479621,-0.2969746,-0.0221033,-0.01712938,-0.003434069,Q_cms_dplt42
2421100,5430500,Wet,Seasonal,1,50961.83,73.457,247,37,0,295.4343,3,12.33333,19,-1.822726,-1.476846,-0.2948508,-0.02313976,-0.01789377,-0.003568993,Q_cms_dplt43
2421149,5430500,Wet,Seasonal,50,50831.43,73.181,247,40,0,307.204,3,13.33333,20,-1.822214,-1.476296,-0.2942391,-0.02321513,-0.017948,-0.003573971,Q_cms_dplt43
2421150,5430500,Wet,Seasonal,1,50950.22,73.371,247,37,0,295.2721,3,12.33333,19,-1.822393,-1.476493,-0.2944444,-0.02316111,-0.01790862,-0.003568049,Q_cms_dplt44
2421199,5430500,Wet,Seasonal,50,50830.35,73.118,247,39,0,305.9577,3,13.0,20,-1.821869,-1.475946,-0.2938875,-0.02322984,-0.01795808,-0.003572691,Q_cms_dplt44
2421200,5430500,Wet,Seasonal,1,51146.76,74.815,247,37,0,282.7913,3,12.33333,18,-1.827893,-1.482204,-0.3007399,-0.02280636,-0.0176597,-0.003577211,Q_cms_dplt45
2421249,5430500,Wet,Seasonal,50,50849.47,74.183,247,41,0,310.7449,3,13.66667,20,-1.826583,-1.480868,-0.2993488,-0.02297296,-0.01778012,-0.003588724,Q_cms_dplt45
2421250,5430500,Wet,Seasonal,1,50852.68,72.65,247,37,0,297.5581,3,12.33333,20,-1.819393,-1.473393,-0.2910157,-0.02334021,-0.01803361,-0.003560076,Q_cms_dplt46
2421299,5430500,Wet,Seasonal,50,50821.14,72.583,247,38,0,300.2674,3,12.66667,20,-1.819393,-1.473314,-0.2908577,-0.02336032,-0.01804759,-0.003561174,Q_cms_dplt46
2421300,5430500,Wet,Seasonal,1,51028.29,73.947,247,37,0,295.2493,3,12.33333,18,-1.824655,-1.478904,-0.2970851,-0.02301888,-0.01780977,-0.003573236,Q_cms_dplt47
2421349,5430500,Wet,Seasonal,50,50837.82,73.544,247,41,0,313.6599,3,13.66667,20,-1.823833,-1.477996,-0.2961871,-0.02312713,-0.01788719,-0.003580469,Q_cms_dplt47
2421350,5430500,Wet,Seasonal,1,50854.13,72.66,247,37,0,297.5579,3,12.33333,20,-1.819571,-1.473493,-0.291073,-0.02333936,-0.01803246,-0.003560296,Q_cms_dplt48
2421399,5430500,Wet,Seasonal,50,50821.27,72.591,247,38,0,300.3746,3,12.66667,20,-1.819393,-1.473314,-0.2909113,-0.02335792,-0.01804581,-0.00356145,Q_cms_dplt48
2421400,5430500,Wet,Seasonal,1,50979.0,73.583,247,37,0,295.6723,3,12.33333,19,-1.823202,-1.477425,-0.2954452,-0.02310818,-0.01787251,-0.003570293,Q_cms_dplt49
2421449,5430500,Wet,Seasonal,50,50833.08,73.275,247,40,0,309.055,3,13.33333,20,-1.822655,-1.476743,-0.2947532,-0.02319256,-0.01793228,-0.003575777,Q_cms_dplt49
2421450,5430500,Wet,Seasonal,1,51631.96,78.223,247,37,0,253.6715,3,12.33333,17,-1.833298,-1.487575,-0.3058411,-0.02193474,-0.01702327,-0.003492439,Q_cms_dplt50
2421499,5430500,Wet,Seasonal,50,50908.55,76.577,247,42,0,327.839,3,14.0,18,-1.830333,-1.484593,-0.3027786,-0.02234266,-0.01732027,-0.003525958,Q_cms_dplt50
2421500,5430500,Wet,Seasonal,1,50917.86,73.132,247,37,0,294.8105,3,12.33333,19,-1.821393,-1.47545,-0.293323,-0.02322004,-0.01794963,-0.003565603,Q_cms_dplt51
2421549,5430500,Wet,Seasonal,50,50827.28,72.941,247,39,0,302.8365,3,13.0,20,-1.820988,-1.475129,-0.2928992,-0.02327212,-0.01798822,-0.003569083,Q_cms_dplt51
2421550,5430500,Wet,Seasonal,1,51033.94,73.988,247,37,0,294.4567,3,12.33333,18,-1.824869,-1.479061,-0.297277,-0.02300947,-0.01780257,-0.003573635,Q_cms_dplt52
2421599,5430500,Wet,Seasonal,50,50838.36,73.574,247,41,0,313.3181,3,13.66667,20,-1.823976,-1.478154,-0.2963685,-0.02311988,-0.01788225,-0.00358121,Q_cms_dplt52
2421600,5430500,Wet,Seasonal,1,51001.54,73.749,247,37,0,296.0027,3,12.33333,19,-1.823917,-1.478093,-0.2962117,-0.02306792,-0.01784369,-0.003571842,Q_cms_dplt53
2421649,5430500,Wet,Seasonal,50,50835.24,73.398,247,41,0,311.7421,3,13.66667,20,-1.82325,-1.477314,-0.2954089,-0.02316321,-0.01791157,-0.003577916,Q_cms_dplt53
2421650,5430500,Wet,Seasonal,1,51695.46,78.633,247,37,0,252.5849,3,12.33333,17,-1.832357,-1.486525,-0.3045625,-0.02181717,-0.01693288,-0.003462348,Q_cms_dplt54
2421699,5430500,Wet,Seasonal,50,50919.54,76.838,247,44,0,333.8138,4,11.0,18,-1.82931,-1.483475,-0.301396,-0.02226019,-0.017256,-0.003500058,Q_cms_dplt54
2421700,5430500,Wet,Seasonal,1,51436.55,76.894,247,37,0,275.8783,3,12.33333,17,-1.833214,-1.487611,-0.3063762,-0.02228877,-0.0172874,-0.003552339,Q_cms_dplt55
2421749,5430500,Wet,Seasonal,50,50881.28,75.676,247,44,0,333.2596,3,14.66667,20,-1.830798,-1.485225,-0.3038863,-0.02259682,-0.01751151,-0.003575803,Q_cms_dplt55
2421750,5430500,Wet,Seasonal,1,51163.6,74.938,247,37,0,280.7401,3,12.33333,18,-1.828298,-1.482661,-0.3012177,-0.02277603,-0.01763864,-0.003577326,Q_cms_dplt56
2421799,5430500,Wet,Seasonal,50,50851.16,74.272,247,40,0,309.966,3,13.33333,20,-1.826929,-1.481232,-0.2997565,-0.02295101,-0.01776476,-0.00358945,Q_cms_dplt56
2421800,5430500,Wet,Seasonal,1,51635.22,78.245,247,37,0,253.3405,3,12.33333,17,-1.833202,-1.487489,-0.3057911,-0.02192801,-0.01701819,-0.003491046,Q_cms_dplt57
2421849,5430500,Wet,Seasonal,50,50909.09,76.591,247,42,0,327.795,3,14.0,18,-1.83031,-1.484536,-0.3027262,-0.02233867,-0.01731688,-0.003524815,Q_cms_dplt57
2421850,5430500,Wet,Seasonal,1,51708.23,78.713,247,37,0,252.9909,3,12.33333,17,-1.832131,-1.486264,-0.3042306,-0.02179387,-0.0169147,-0.003455609,Q_cms_dplt58
2421899,5430500,Wet,Seasonal,50,50921.96,76.887,247,46,0,335.8442,4,11.5,19,-1.829071,-1.483179,-0.3010653,-0.02224409,-0.01724294,-0.003494401,Q_cms_dplt58
2421900,5430500,Wet,Seasonal,1,51442.72,76.937,247,37,0,275.0305,3,12.33333,17,-1.83325,-1.487671,-0.3064343,-0.02227753,-0.01727938,-0.003551203,Q_cms_dplt59
2421949,5430500,Wet,Seasonal,50,50882.04,75.706,247,44,0,332.915,3,14.66667,20,-1.830893,-1.485243,-0.3039173,-0.02258957,-0.01750548,-0.00357489,Q_cms_dplt59
2421950,5430500,Wet,Seasonal,1,50990.8,73.67,247,37,0,295.8453,3,12.33333,19,-1.823655,-1.477789,-0.2958492,-0.02308806,-0.01785759,-0.003571134,Q_cms_dplt60
2421999,5430500,Wet,Seasonal,50,50834.22,73.34,247,41,0,310.4479,3,13.66667,20,-1.822833,-1.477068,-0.2950996,-0.02317549,-0.01792167,-0.003576924,Q_cms_dplt60
2422000,5430500,Wet,Seasonal,1,51597.03,77.992,247,37,0,257.1319,3,12.33333,17,-1.833655,-1.487904,-0.3062948,-0.02199966,-0.01707192,-0.003506633,Q_cms_dplt61
2422049,5430500,Wet,Seasonal,50,50903.07,76.425,247,43,0,328.1851,3,14.33333,19,-1.830798,-1.484996,-0.3033177,-0.0223895,-0.01735526,-0.003538157,Q_cms_dplt61
2422050,5430500,Wet,Seasonal,1,51201.27,75.213,247,37,0,278.5695,3,12.33333,18,-1.829131,-1.483536,-0.3022081,-0.02270783,-0.01759023,-0.003576723,Q_cms_dplt62
2422099,5430500,Wet,Seasonal,50,50855.02,74.472,247,42,0,310.975,3,14.0,20,-1.827714,-1.482021,-0.3006044,-0.02290258,-0.01773053,-0.00359041,Q_cms_dplt62
2422100,5430500,Wet,Seasonal,1,51491.32,77.275,247,37,0,267.9911,3,12.33333,17,-1.833536,-1.487957,-0.3066673,-0.02218947,-0.01721454,-0.003539832,Q_cms_dplt63
2422149,5430500,Wet,Seasonal,50,50888.22,75.94,247,44,0,329.8262,3,14.66667,20,-1.83106,-1.485414,-0.3040036,-0.02252621,-0.01745888,-0.003565974,Q_cms_dplt63
2422150,5430500,Wet,Seasonal,1,51947.08,80.007,247,37,0,248.0465,3,12.33333,17,-1.821667,-1.475418,-0.2925157,-0.02134934,-0.01655986,-0.003280829,Q_cms_dplt64
2422199,5430500,Wet,Seasonal,50,51004.37,77.552,247,54,0,355.895,4,13.5,20,-1.819393,-1.473179,-0.290304,-0.02195736,-0.01700759,-0.003349979,Q_cms_dplt64
2422200,5430500,Wet,Seasonal,1,51066.52,74.228,247,37,0,290.6001,3,12.33333,18,-1.825726,-1.479989,-0.2983286,-0.0229499,-0.01776105,-0.003575222,Q_cms_dplt65
2422249,5430500,Wet,Seasonal,50,50841.53,73.751,247,41,0,312.1483,3,13.66667,20,-1.824798,-1.478975,-0.2972617,-0.02307771,-0.01785279,-0.00358372,Q_cms_dplt65
2422250,5430500,Wet,Seasonal,1,51036.43,74.006,247,37,0,294.1119,3,12.33333,18,-1.824917,-1.479139,-0.2973661,-0.02300469,-0.01779947,-0.003573848,Q_cms_dplt66
2422299,5430500,Wet,Seasonal,50,50838.59,73.588,247,41,0,313.1707,3,13.66667,20,-1.823988,-1.478232,-0.296429,-0.02311602,-0.01788017,-0.003581323,Q_cms_dplt66
2422300,5430500,Wet,Seasonal,1,51301.42,75.936,247,37,0,282.8885,3,12.33333,18,-1.83131,-1.485689,-0.3044867,-0.02253032,-0.01746269,-0.003571494,Q_cms_dplt67
2422349,5430500,Wet,Seasonal,50,50865.65,74.996,247,43,0,326.6595,3,14.33333,20,-1.829393,-1.483789,-0.3024766,-0.02277231,-0.01763845,-0.00358899,Q_cms_dplt67
2422350,5430500,Wet,Seasonal,1,51198.45,75.192,247,37,0,278.4527,3,12.33333,18,-1.829119,-1.483521,-0.3021427,-0.02271361,-0.01759444,-0.003576876,Q_cms_dplt68
2422399,5430500,Wet,Seasonal,50,50854.74,74.458,247,42,0,310.5402,3,14.0,20,-1.827631,-1.481975,-0.3005403,-0.02290577,-0.01773315,-0.003590317,Q_cms_dplt68
2422400,5430500,Wet,Seasonal,1,51136.75,74.742,247,37,0,284.0155,3,12.33333,18,-1.827667,-1.481961,-0.3004589,-0.02282468,-0.01767262,-0.003577185,Q_cms_dplt69
2422449,5430500,Wet,Seasonal,50,50848.46,74.129,247,41,0,311.2355,3,13.66667,20,-1.826333,-1.480679,-0.299102,-0.02298553,-0.01778959,-0.003588244,Q_cms_dplt69
2422450,5430500,Wet,Seasonal,1,50903.19,73.023,247,37,0,294.5999,3,12.33333,19,-1.821071,-1.475032,-0.2928089,-0.02324861,-0.01796901,-0.003564438,Q_cms_dplt70
2422499,5430500,Wet,Seasonal,50,50825.9,72.86,247,39,0,301.4163,3,13.0,20,-1.820619,-1.474686,-0.2924508,-0.02329174,-0.01800112,-0.003567427,Q_cms_dplt70
2422500,5430500,Wet,Seasonal,1,50855.61,72.671,247,37,0,297.5787,3,12.33333,20,-1.819571,-1.473543,-0.2911234,-0.02333606,-0.01803058,-0.003560396,Q_cms_dplt71
2422549,5430500,Wet,Seasonal,50,50821.42,72.599,247,39,0,300.5239,3,13.0,20,-1.819393,-1.473393,-0.2909718,-0.02335552,-0.01804491,-0.003561799,Q_cms_dplt71
2422550,5430500,Wet,Seasonal,1,51131.75,74.706,247,37,0,284.6325,3,12.33333,18,-1.827488,-1.481796,-0.3002952,-0.02283287,-0.01767851,-0.003576883,Q_cms_dplt72
2422599,5430500,Wet,Seasonal,50,50847.96,74.102,247,41,0,311.4895,3,13.66667,20,-1.82625,-1.480532,-0.2989798,-0.02299239,-0.01779377,-0.003588028,Q_cms_dplt72
2422600,5430500,Wet,Seasonal,1,51731.97,78.861,247,37,0,253.6761,3,12.33333,17,-1.831583,-1.485693,-0.303544,-0.02174958,-0.01688046,-0.003442437,Q_cms_dplt73
2422649,5430500,Wet,Seasonal,50,50926.64,76.977,247,48,0,339.6364,4,12.0,20,-1.828583,-1.482579,-0.3003419,-0.02221432,-0.01721868,-0.00348281,Q_cms_dplt73
2422650,5430500,Wet,Seasonal,1,51430.3,76.85,247,37,0,276.5853,3,12.33333,17,-1.833155,-1.487582,-0.3063302,-0.02230003,-0.01729597,-0.003553659,Q_cms_dplt74
2422699,5430500,Wet,Seasonal,50,50880.51,75.645,247,44,0,333.4266,3,14.66667,20,-1.830833,-1.485193,-0.3038625,-0.02260591,-0.01751758,-0.003576848,Q_cms_dplt74
2422700,5430500,Wet,Seasonal,1,50875.33,72.817,247,37,0,297.2803,3,12.33333,20,-1.820131,-1.47415,-0.291823,-0.0232989,-0.01800484,-0.003562079,Q_cms_dplt75
2422749,5430500,Wet,Seasonal,50,50823.27,72.707,247,39,0,301.9611,3,13.0,20,-1.819976,-1.473929,-0.2915839,-0.02332998,-0.01802675,-0.00356413,Q_cms_dplt75
2422750,5430500,Wet,Seasonal,1,51044.13,74.063,247,37,0,293.0361,3,12.33333,18,-1.825071,-1.479364,-0.2976121,-0.02298997,-0.01778968,-0.003574196,Q_cms_dplt76
