,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3813350,11203580,Wet,Seasonal,1,368.999,0.17,273,39,0,0.2659,5,7.8,14,-0.003857143,-0.001460714,4.314516e-05,-0.02125416,-0.008072482,0.000188085,Q_cms_dplt12
3813399,11203580,Wet,Seasonal,50,364.688,0.16,273,63,0,0.8093,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt12
3813400,11203580,Wet,Seasonal,1,364.356,0.139,273,37,0,0.5309,1,37.0,37,-0.003857143,-0.001435714,7.419355e-05,-0.0256407,-0.009585806,0.0004229354,Q_cms_dplt13
3813449,11203580,Wet,Seasonal,50,363.997,0.138,273,37,0,0.5479,1,37.0,37,-0.003857143,-0.001535714,5.403226e-05,-0.02581261,-0.01028402,0.0002835346,Q_cms_dplt13
3813450,11203580,Wet,Seasonal,1,368.469,0.167,273,39,0,0.2729,5,7.8,14,-0.003857143,-0.001435714,4.274194e-05,-0.02161188,-0.008074651,0.000188234,Q_cms_dplt14
3813499,11203580,Wet,Seasonal,50,364.527,0.158,273,61,0,0.7331,3,20.33333,40,-0.003857143,-0.001435714,5.725806e-05,-0.02276124,-0.008505591,0.0002797244,Q_cms_dplt14
3813500,11203580,Wet,Seasonal,1,364.951,0.143,273,37,0,0.3959,1,37.0,37,-0.003857143,-0.001460714,4.314516e-05,-0.02497542,-0.009490004,0.0002107363,Q_cms_dplt15
3813549,11203580,Wet,Seasonal,50,364.038,0.141,273,37,0,0.4629,1,37.0,37,-0.003857143,-0.001535714,5.403226e-05,-0.02530368,-0.01008121,0.0002794578,Q_cms_dplt15
3813550,11203580,Wet,Seasonal,1,368.278,0.166,273,38,0,0.2438,5,7.6,14,-0.003857143,-0.001435714,4.516129e-05,-0.02173381,-0.008120362,0.0002018273,Q_cms_dplt16
3813599,11203580,Wet,Seasonal,50,364.468,0.157,273,59,0,0.6649,4,14.75,40,-0.003857143,-0.001435714,4.274194e-05,-0.02289654,-0.008556332,0.0001961771,Q_cms_dplt16
3813600,11203580,Wet,Seasonal,1,369.191,0.171,273,39,0,0.2679,5,7.8,14,-0.003857143,-0.001435714,5.120968e-05,-0.02113754,-0.007896842,0.0002302075,Q_cms_dplt17
3813649,11203580,Wet,Seasonal,50,364.819,0.16,273,63,0,0.8453,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt17
3813650,11203580,Wet,Seasonal,1,369.24,0.171,273,37,0,0.2705,5,7.4,14,-0.004,-0.001482143,7.943548e-05,-0.02185317,-0.008123605,0.0003817921,Q_cms_dplt18
3813699,11203580,Wet,Seasonal,50,364.891,0.16,273,63,0,0.8705,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt18
3813700,11203580,Wet,Seasonal,1,364.546,0.14,273,37,0,0.4913,1,37.0,37,-0.003940476,-0.001535714,5.725806e-05,-0.02597766,-0.01014792,0.0003004153,Q_cms_dplt19
3813749,11203580,Wet,Seasonal,50,363.992,0.139,273,37,0,0.5363,1,37.0,37,-0.003857143,-0.001435714,4.274194e-05,-0.0256407,-0.009585806,0.0002119173,Q_cms_dplt19
3813750,11203580,Wet,Seasonal,1,367.961,0.163,273,38,0,0.2478,5,7.6,14,-0.003940476,-0.001460714,3.91129e-05,-0.02249155,-0.008366263,0.0001665269,Q_cms_dplt20
3813799,11203580,Wet,Seasonal,50,364.416,0.156,273,57,0,0.6167,4,14.25,40,-0.003857143,-0.001435714,4.879032e-05,-0.02303347,-0.008607683,0.0002315424,Q_cms_dplt20
3813800,11203580,Wet,Seasonal,1,368.31,0.166,273,39,0,0.2729,5,7.8,14,-0.003857143,-0.001435714,4.274194e-05,-0.02173381,-0.008120362,0.0001890037,Q_cms_dplt21
3813849,11203580,Wet,Seasonal,50,364.474,0.157,273,61,0,0.7201,3,20.33333,40,-0.003857143,-0.001482143,4.395161e-05,-0.02289654,-0.008820776,0.0002030832,Q_cms_dplt21
3813850,11203580,Wet,Seasonal,1,368.47,0.167,273,39,0,0.2729,5,7.8,14,-0.003857143,-0.001435714,4.274194e-05,-0.02161188,-0.008074651,0.000188234,Q_cms_dplt22
3813899,11203580,Wet,Seasonal,50,364.527,0.158,273,61,0,0.7331,3,20.33333,40,-0.003857143,-0.001435714,5.725806e-05,-0.02276124,-0.008505591,0.0002797244,Q_cms_dplt22
3813900,11203580,Wet,Seasonal,1,365.528,0.147,273,38,0,0.3398,1,38.0,38,-0.003857143,-0.001482143,4.395161e-05,-0.02434385,-0.009379613,0.0002120113,Q_cms_dplt23
3813949,11203580,Wet,Seasonal,50,364.097,0.144,273,39,0,0.4529,2,19.5,38,-0.003857143,-0.0015,4.516129e-05,-0.02481447,-0.009670575,0.0002222125,Q_cms_dplt23
3813950,11203580,Wet,Seasonal,1,368.496,0.167,273,39,0,0.2679,5,7.8,14,-0.003857143,-0.001514286,4.677419e-05,-0.02161188,-0.008496783,0.0002098555,Q_cms_dplt24
3813999,11203580,Wet,Seasonal,50,364.545,0.158,273,61,0,0.7291,3,20.33333,40,-0.003857143,-0.001435714,4.879032e-05,-0.02276124,-0.008505591,0.0002295079,Q_cms_dplt24
3814000,11203580,Wet,Seasonal,1,367.908,0.163,273,38,0,0.2608,5,7.6,14,-0.003857143,-0.001535714,2.379032e-05,-0.02210803,-0.008807689,7.777157e-05,Q_cms_dplt25
3814049,11203580,Wet,Seasonal,50,364.401,0.155,273,59,0,0.6339,4,14.75,40,-0.004035714,-0.001525,3.870968e-05,-0.02417681,-0.009170306,0.0001650517,Q_cms_dplt25
3814050,11203580,Wet,Seasonal,1,366.059,0.151,273,39,0,0.3149,4,9.75,24,-0.003857143,-0.001435714,4.516129e-05,-0.02374348,-0.008873981,0.0002151447,Q_cms_dplt26
3814099,11203580,Wet,Seasonal,50,364.147,0.147,273,49,0,0.4919,2,24.5,38,-0.003857143,-0.001435714,4.677419e-05,-0.02434385,-0.009099197,0.0002286925,Q_cms_dplt26
3814100,11203580,Wet,Seasonal,1,365.564,0.147,273,38,0,0.3678,1,38.0,38,-0.004,-0.001532143,6.08871e-05,-0.02517887,-0.009677757,0.000311697,Q_cms_dplt27
3814149,11203580,Wet,Seasonal,50,364.095,0.144,273,41,0,0.4861,4,10.25,38,-0.004,-0.001532143,6.08871e-05,-0.0256644,-0.009864932,0.0003162917,Q_cms_dplt27
3814150,11203580,Wet,Seasonal,1,364.05,0.137,273,37,0,0.6639,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02598684,-0.009715711,0.0005421635,Q_cms_dplt28
3814199,11203580,Wet,Seasonal,50,363.963,0.137,273,37,0,0.6639,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02598684,-0.009715711,0.0005421635,Q_cms_dplt28
3814200,11203580,Wet,Seasonal,1,366.359,0.153,273,39,0,0.2869,6,6.5,14,-0.003857143,-0.001435714,4.314516e-05,-0.02345428,-0.008765506,0.0002018223,Q_cms_dplt29
3814249,11203580,Wet,Seasonal,50,364.184,0.148,273,51,0,0.4941,2,25.5,38,-0.003857143,-0.001532143,4.516129e-05,-0.02419092,-0.009617056,0.0002167476,Q_cms_dplt29
3814250,11203580,Wet,Seasonal,1,364.386,0.139,273,37,0,0.5159,1,37.0,37,-0.003857143,-0.001514286,4.677419e-05,-0.0256407,-0.01008269,0.0002373587,Q_cms_dplt30
3814299,11203580,Wet,Seasonal,50,364.001,0.139,273,37,0,0.5419,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.0256407,-0.009585806,0.0005358962,Q_cms_dplt30
3814300,11203580,Wet,Seasonal,1,369.358,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt31
3814349,11203580,Wet,Seasonal,50,365.343,0.161,273,63,0,0.8453,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02236475,-0.008356918,0.0004752932,Q_cms_dplt31
3814350,11203580,Wet,Seasonal,1,369.358,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt32
3814399,11203580,Wet,Seasonal,50,366.803,0.165,273,54,0,0.6124,3,18.0,40,-0.003857143,-0.001435714,9.112903e-05,-0.02185713,-0.008166595,0.0004656946,Q_cms_dplt32
3814400,11203580,Wet,Seasonal,1,366.591,0.154,273,38,0,0.2728,6,6.333333,14,-0.004,-0.001532143,2.379032e-05,-0.02411451,-0.009267497,7.49606e-05,Q_cms_dplt33
3814449,11203580,Wet,Seasonal,50,364.216,0.149,273,51,0,0.4991,2,25.5,38,-0.004035714,-0.001525,3.870968e-05,-0.02507979,-0.009513975,0.0001686167,Q_cms_dplt33
3814450,11203580,Wet,Seasonal,1,364.383,0.139,273,37,0,0.5209,1,37.0,37,-0.003857143,-0.001435714,4.274194e-05,-0.0256407,-0.009585806,0.0002119173,Q_cms_dplt34
3814499,11203580,Wet,Seasonal,50,364.006,0.139,273,37,0,0.5409,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.0256407,-0.009585806,0.0005358962,Q_cms_dplt34
3814500,11203580,Wet,Seasonal,1,366.284,0.152,273,41,0,0.3021,6,6.833333,15,-0.003857143,-0.001535714,2.782258e-05,-0.02359799,-0.009401467,0.0001040809,Q_cms_dplt35
3814549,11203580,Wet,Seasonal,50,364.178,0.148,273,51,0,0.5071,2,25.5,38,-0.003857143,-0.001435714,4.314516e-05,-0.02419092,-0.009041827,0.0002061888,Q_cms_dplt35
3814550,11203580,Wet,Seasonal,1,364.637,0.141,273,38,0,0.4848,1,38.0,38,-0.003857143,-0.001435714,6.491935e-05,-0.02530368,-0.009459332,0.0003556403,Q_cms_dplt36
3814599,11203580,Wet,Seasonal,50,364.008,0.14,273,38,0,0.5338,1,38.0,38,-0.003857143,-0.001435714,9.112903e-05,-0.02547108,-0.009522149,0.0005328154,Q_cms_dplt36
3814600,11203580,Wet,Seasonal,1,364.902,0.143,273,37,0,0.4099,1,37.0,37,-0.003857143,-0.001435714,7.419355e-05,-0.02497542,-0.009336157,0.0004137526,Q_cms_dplt37
3814649,11203580,Wet,Seasonal,50,364.026,0.141,273,37,0,0.4749,1,37.0,37,-0.003857143,-0.001435714,4.879032e-05,-0.02530368,-0.009459332,0.0002478517,Q_cms_dplt37
3814650,11203580,Wet,Seasonal,1,364.901,0.143,273,37,0,0.4099,1,37.0,37,-0.003857143,-0.001435714,7.419355e-05,-0.02497542,-0.009336157,0.0004137526,Q_cms_dplt38
3814699,11203580,Wet,Seasonal,50,364.025,0.141,273,37,0,0.4749,1,37.0,37,-0.003857143,-0.001435714,4.879032e-05,-0.02530368,-0.009459332,0.0002478517,Q_cms_dplt38
3814700,11203580,Wet,Seasonal,1,364.89,0.143,273,37,0,0.4119,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02497542,-0.009336157,0.0005237773,Q_cms_dplt39
3814749,11203580,Wet,Seasonal,50,364.021,0.141,273,37,0,0.4779,1,37.0,37,-0.003857143,-0.001435714,5.725806e-05,-0.02530368,-0.009459332,0.0003036992,Q_cms_dplt39
3814750,11203580,Wet,Seasonal,1,368.169,0.165,273,39,0,0.2679,5,7.8,14,-0.003857143,-0.001482143,3.790323e-05,-0.02185713,-0.008419514,0.0001626873,Q_cms_dplt40
3814799,11203580,Wet,Seasonal,50,364.434,0.156,273,61,0,0.6861,3,20.33333,40,-0.004,-0.001482143,4.919355e-05,-0.02380696,-0.008852132,0.0002287429,Q_cms_dplt40
3814800,11203580,Wet,Seasonal,1,369.358,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt41
3814849,11203580,Wet,Seasonal,50,367.533,0.167,273,51,0,0.5091,2,25.5,38,-0.003857143,-0.001435714,9.112903e-05,-0.02161188,-0.008074651,0.0004610371,Q_cms_dplt41
3814850,11203580,Wet,Seasonal,1,368.28,0.166,273,38,0,0.2438,5,7.6,14,-0.003857143,-0.001435714,4.395161e-05,-0.02173381,-0.008120362,0.0001954099,Q_cms_dplt42
3814899,11203580,Wet,Seasonal,50,364.468,0.157,273,59,0,0.6649,4,14.75,40,-0.003857143,-0.001435714,4.274194e-05,-0.02289654,-0.008556332,0.0001961771,Q_cms_dplt42
3814900,11203580,Wet,Seasonal,1,367.312,0.159,273,37,0,0.2705,5,7.4,14,-0.003857143,-0.001535714,2.016129e-05,-0.02262752,-0.009014716,5.639449e-05,Q_cms_dplt43
3814949,11203580,Wet,Seasonal,50,364.299,0.153,273,52,0,0.577,2,26.0,39,-0.003857143,-0.001435714,4.395161e-05,-0.02345428,-0.008765506,0.0002063914,Q_cms_dplt43
3814950,11203580,Wet,Seasonal,1,366.978,0.157,273,38,0,0.2558,5,7.6,14,-0.003857143,-0.0015,2.822581e-05,-0.02289654,-0.008921949,0.0001096835,Q_cms_dplt44
3814999,11203580,Wet,Seasonal,50,364.261,0.151,273,51,0,0.5241,2,25.5,38,-0.003857143,-0.001532143,3.427419e-05,-0.02374348,-0.009439096,0.0001465503,Q_cms_dplt44
3815000,11203580,Wet,Seasonal,1,365.085,0.144,273,37,0,0.3703,1,37.0,37,-0.003857143,-0.001435714,4.314516e-05,-0.02481447,-0.009275766,0.0002097905,Q_cms_dplt45
3815049,11203580,Wet,Seasonal,50,364.052,0.142,273,38,0,0.4502,1,38.0,38,-0.003857143,-0.001435714,5.120968e-05,-0.02513848,-0.009397341,0.0002623638,Q_cms_dplt45
3815050,11203580,Wet,Seasonal,1,364.742,0.142,273,37,0,0.4183,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02513848,-0.009397341,0.0005267565,Q_cms_dplt46
3815099,11203580,Wet,Seasonal,50,364.024,0.14,273,37,0,0.4683,1,37.0,37,-0.003857143,-0.0015,4.516129e-05,-0.02547108,-0.009926901,0.0002262254,Q_cms_dplt46
3815100,11203580,Wet,Seasonal,1,368.179,0.165,273,39,0,0.2659,5,7.8,14,-0.003857143,-0.0015,3.346774e-05,-0.02185713,-0.008516301,0.0001372598,Q_cms_dplt47
3815149,11203580,Wet,Seasonal,50,364.439,0.156,273,61,0,0.6831,3,20.33333,40,-0.003940476,-0.001460714,5.483871e-05,-0.02342903,-0.008716077,0.0002645853,Q_cms_dplt47
3815150,11203580,Wet,Seasonal,1,364.589,0.141,273,37,0,0.4853,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02530368,-0.009459332,0.000529769,Q_cms_dplt48
3815199,11203580,Wet,Seasonal,50,364.004,0.14,273,38,0,0.5232,1,38.0,38,-0.003857143,-0.001435714,9.112903e-05,-0.02547108,-0.009522149,0.0005328154,Q_cms_dplt48
3815200,11203580,Wet,Seasonal,1,369.358,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt49
3815249,11203580,Wet,Seasonal,50,365.282,0.161,273,63,0,0.8453,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02236475,-0.008356918,0.0004752932,Q_cms_dplt49
3815250,11203580,Wet,Seasonal,1,369.296,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt50
3815299,11203580,Wet,Seasonal,50,364.978,0.16,273,65,0,0.9085,2,32.5,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt50
3815300,11203580,Wet,Seasonal,1,365.049,0.144,273,37,0,0.3773,1,37.0,37,-0.003857143,-0.001435714,5.725806e-05,-0.02481447,-0.009275766,0.0002992002,Q_cms_dplt51
3815349,11203580,Wet,Seasonal,50,364.05,0.142,273,38,0,0.4572,1,38.0,38,-0.003857143,-0.001435714,7.943548e-05,-0.02513848,-0.009397341,0.0004508424,Q_cms_dplt51
3815350,11203580,Wet,Seasonal,1,366.639,0.155,273,38,0,0.2608,6,6.333333,14,-0.003857143,-0.001435714,4.395161e-05,-0.02317205,-0.008659655,0.0002046354,Q_cms_dplt52
3815399,11203580,Wet,Seasonal,50,364.219,0.15,273,51,0,0.4901,2,25.5,38,-0.003857143,-0.001435714,5.120968e-05,-0.02389077,-0.008929232,0.0002527276,Q_cms_dplt52
3815400,11203580,Wet,Seasonal,1,365.154,0.145,273,37,0,0.3745,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02465559,-0.009216152,0.0005179169,Q_cms_dplt53
3815449,11203580,Wet,Seasonal,50,364.06,0.142,273,38,0,0.46,1,38.0,38,-0.003857143,-0.001532143,5.120968e-05,-0.02513848,-0.009993925,0.0002611689,Q_cms_dplt53
3815450,11203580,Wet,Seasonal,1,369.358,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt54
3815499,11203580,Wet,Seasonal,50,366.803,0.165,273,54,0,0.6124,3,18.0,40,-0.003857143,-0.001435714,9.112903e-05,-0.02185713,-0.008166595,0.0004656946,Q_cms_dplt54
3815500,11203580,Wet,Seasonal,1,369.227,0.171,273,37,0,0.2745,5,7.4,14,-0.003940476,-0.001535714,5.725806e-05,-0.0215638,-0.008420934,0.0002602909,Q_cms_dplt55
3815549,11203580,Wet,Seasonal,50,364.863,0.16,273,63,0,0.8705,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt55
3815550,11203580,Wet,Seasonal,1,369.23,0.171,273,37,0,0.2745,5,7.4,14,-0.004,-0.001532143,6.08871e-05,-0.02186984,-0.008402572,0.0002789492,Q_cms_dplt56
3815599,11203580,Wet,Seasonal,50,364.869,0.16,273,63,0,0.8705,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt56
3815600,11203580,Wet,Seasonal,1,369.139,0.171,273,40,0,0.283,5,8.0,14,-0.003857143,-0.001435714,9.112903e-05,-0.02113754,-0.007896842,0.0004519922,Q_cms_dplt57
3815649,11203580,Wet,Seasonal,50,364.795,0.16,273,63,0,0.8453,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt57
3815650,11203580,Wet,Seasonal,1,367.723,0.162,273,39,0,0.2649,5,7.8,14,-0.003857143,-0.0015,2.822581e-05,-0.02223565,-0.008664017,0.0001081449,Q_cms_dplt58
3815699,11203580,Wet,Seasonal,50,364.36,0.155,273,57,0,0.6177,4,14.25,40,-0.003857143,-0.001435714,4.879032e-05,-0.02317205,-0.008659655,0.0002325716,Q_cms_dplt58
3815700,11203580,Wet,Seasonal,1,366.566,0.154,273,38,0,0.2768,6,6.333333,14,-0.003857143,-0.001532143,2.5e-05,-0.02331231,-0.00926761,8.779893e-05,Q_cms_dplt59
3815749,11203580,Wet,Seasonal,50,364.209,0.149,273,51,0,0.5061,2,25.5,38,-0.003857143,-0.001532143,3.951613e-05,-0.02403991,-0.009556994,0.000180636,Q_cms_dplt59
3815750,11203580,Wet,Seasonal,1,367.608,0.161,273,38,0,0.2598,5,7.6,14,-0.003857143,-0.001535714,2.016129e-05,-0.02236475,-0.008909999,5.644935e-05,Q_cms_dplt60
3815799,11203580,Wet,Seasonal,50,364.348,0.154,273,54,0,0.5974,3,18.0,39,-0.003857143,-0.001514286,4.072581e-05,-0.02331231,-0.00916609,0.0001860154,Q_cms_dplt60
3815800,11203580,Wet,Seasonal,1,368.159,0.165,273,39,0,0.2699,5,7.8,14,-0.003857143,-0.001460714,4.314516e-05,-0.02185713,-0.008302097,0.0001919642,Q_cms_dplt61
3815849,11203580,Wet,Seasonal,50,364.438,0.156,273,61,0,0.6901,3,20.33333,40,-0.004035714,-0.0015,4.798387e-05,-0.02403087,-0.008964089,0.0002205402,Q_cms_dplt61
3815850,11203580,Wet,Seasonal,1,367.343,0.159,273,37,0,0.2615,5,7.4,14,-0.004035714,-0.001525,2.258065e-05,-0.02361016,-0.008954677,6.70769e-05,Q_cms_dplt62
3815899,11203580,Wet,Seasonal,50,364.303,0.153,273,51,0,0.5725,2,25.5,38,-0.003857143,-0.001435714,4.274194e-05,-0.02345428,-0.008765506,0.0001995116,Q_cms_dplt62
3815900,11203580,Wet,Seasonal,1,368.999,0.17,273,39,0,0.2659,5,7.8,14,-0.003857143,-0.001460714,4.314516e-05,-0.02125416,-0.008072482,0.000188085,Q_cms_dplt63
3815949,11203580,Wet,Seasonal,50,364.691,0.16,273,63,0,0.8083,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt63
3815950,11203580,Wet,Seasonal,1,369.203,0.171,273,39,0,0.2649,5,7.8,14,-0.003857143,-0.001435714,4.314516e-05,-0.02113754,-0.007896842,0.0001873034,Q_cms_dplt64
3815999,11203580,Wet,Seasonal,50,364.831,0.16,273,63,0,0.8453,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt64
3816000,11203580,Wet,Seasonal,1,365.202,0.145,273,37,0,0.3615,1,37.0,37,-0.003857143,-0.001435714,4.879032e-05,-0.02465559,-0.009216152,0.0002433155,Q_cms_dplt65
3816049,11203580,Wet,Seasonal,50,364.068,0.143,273,38,0,0.45,1,38.0,38,-0.003857143,-0.001435714,9.112903e-05,-0.02497542,-0.009336157,0.0005237773,Q_cms_dplt65
3816050,11203580,Wet,Seasonal,1,364.925,0.143,273,37,0,0.4039,1,37.0,37,-0.003857143,-0.001435714,5.120968e-05,-0.02497542,-0.009336157,0.0002611247,Q_cms_dplt66
3816099,11203580,Wet,Seasonal,50,364.031,0.141,273,37,0,0.4699,1,37.0,37,-0.003857143,-0.001435714,4.274194e-05,-0.02530368,-0.009459332,0.0002100742,Q_cms_dplt66
3816100,11203580,Wet,Seasonal,1,368.435,0.166,273,38,0,0.2468,5,7.6,14,-0.003940476,-0.001460714,4.274194e-05,-0.02211238,-0.008224802,0.0001844055,Q_cms_dplt67
3816149,11203580,Wet,Seasonal,50,364.504,0.157,273,61,0,0.6861,3,20.33333,40,-0.003940476,-0.001460714,6.814516e-05,-0.02329034,-0.008664321,0.0003440956,Q_cms_dplt67
3816150,11203580,Wet,Seasonal,1,368.493,0.167,273,39,0,0.2679,5,7.8,14,-0.003857143,-0.001514286,4.677419e-05,-0.02161188,-0.008496783,0.0002098555,Q_cms_dplt68
3816199,11203580,Wet,Seasonal,50,364.546,0.158,273,61,0,0.7291,3,20.33333,40,-0.003857143,-0.001435714,4.879032e-05,-0.02276124,-0.008505591,0.0002295079,Q_cms_dplt68
3816200,11203580,Wet,Seasonal,1,366.573,0.154,273,38,0,0.2768,6,6.333333,14,-0.003857143,-0.001535714,2.782258e-05,-0.02331231,-0.009287618,0.0001036118,Q_cms_dplt69
3816249,11203580,Wet,Seasonal,50,364.212,0.149,273,51,0,0.5041,2,25.5,38,-0.003857143,-0.001535714,3.709677e-05,-0.02403991,-0.009577579,0.0001638323,Q_cms_dplt69
3816250,11203580,Wet,Seasonal,1,365.421,0.146,273,38,0,0.3668,1,38.0,38,-0.004035714,-0.001525,6.491935e-05,-0.0255571,-0.009695666,0.0003378773,Q_cms_dplt70
3816299,11203580,Wet,Seasonal,50,364.088,0.144,273,38,0,0.4688,1,38.0,38,-0.003857143,-0.001435714,7.419355e-05,-0.02481447,-0.009275766,0.0004115165,Q_cms_dplt70
3816300,11203580,Wet,Seasonal,1,364.698,0.141,273,37,0,0.4425,1,37.0,37,-0.004047619,-0.001514286,6.935484e-05,-0.02647245,-0.009944176,0.0003755357,Q_cms_dplt71
3816349,11203580,Wet,Seasonal,50,364.017,0.14,273,38,0,0.505,1,38.0,38,-0.003857143,-0.001435714,6.935484e-05,-0.02547108,-0.009522149,0.0003877983,Q_cms_dplt71
3816350,11203580,Wet,Seasonal,1,369.356,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt72
3816399,11203580,Wet,Seasonal,50,365.151,0.161,273,63,0,0.8453,3,21.0,42,-0.003857143,-0.001435714,9.112903e-05,-0.02236475,-0.008356918,0.0004752932,Q_cms_dplt72
3816400,11203580,Wet,Seasonal,1,369.358,0.172,273,39,0,0.2789,5,7.8,14,-0.003857143,-0.001435714,9.112903e-05,-0.0210222,-0.007853608,0.0004497854,Q_cms_dplt73
3816449,11203580,Wet,Seasonal,50,366.438,0.164,273,57,0,0.6667,4,14.25,40,-0.003857143,-0.001435714,9.112903e-05,-0.02198186,-0.008213358,0.0004680583,Q_cms_dplt73
3816450,11203580,Wet,Seasonal,1,368.798,0.169,273,37,0,0.2515,5,7.4,14,-0.003857143,-0.001435714,4.395161e-05,-0.02137208,-0.007984756,0.0001930169,Q_cms_dplt74
3816499,11203580,Wet,Seasonal,50,364.614,0.159,273,61,0,0.7605,3,20.33333,40,-0.003857143,-0.001435714,7.419355e-05,-0.02262752,-0.008455448,0.0003805767,Q_cms_dplt74
3816500,11203580,Wet,Seasonal,1,364.752,0.142,273,37,0,0.4311,1,37.0,37,-0.003857143,-0.001435714,9.112903e-05,-0.02513848,-0.009397341,0.0005267565,Q_cms_dplt75
3816549,11203580,Wet,Seasonal,50,364.027,0.14,273,38,0,0.4804,1,38.0,38,-0.003857143,-0.001532143,5.120968e-05,-0.02547108,-0.01012621,0.0002636469,Q_cms_dplt75
3816550,11203580,Wet,Seasonal,1,365.34,0.146,273,38,0,0.3488,1,38.0,38,-0.003857143,-0.001435714,5.120968e-05,-0.02449873,-0.009157301,0.0002574673,Q_cms_dplt76
3816599,11203580,Wet,Seasonal,50,364.074,0.143,273,38,0,0.4498,1,38.0,38,-0.003857143,-0.001525,4.879032e-05,-0.02497542,-0.009885913,0.0002453261,Q_cms_dplt76
3816600,11203580,Wet,Seasonal,1,365.733,0.148,273,39,0,0.3579,2,19.5,38,-0.004,-0.001482143,4.919355e-05,-0.02499923,-0.009296862,0.0002368132,Q_cms_dplt77
3816649,11203580,Wet,Seasonal,50,364.115,0.145,273,47,0,0.5007,4,11.75,39,-0.003857143,-0.001514286,4.677419e-05,-0.02465559,-0.00969487,0.0002309725,Q_cms_dplt77
3816650,11203580,Wet,Seasonal,1,369.048,0.17,273,37,0,0.2725,5,7.4,14,-0.004047619,-0.001514286,6.935484e-05,-0.0222463,-0.008351825,0.0003261278,Q_cms_dplt78
3816699,11203580,Wet,Seasonal,50,364.751,0.16,273,62,0,0.829,3,20.66667,41,-0.003857143,-0.001435714,9.112903e-05,-0.02249537,-0.008405894,0.000477754,Q_cms_dplt78
3816700,11203580,Wet,Seasonal,1,365.068,0.144,273,37,0,0.3733,1,37.0,37,-0.003857143,-0.001435714,4.677419e-05,-0.02481447,-0.009275766,0.0002317961,Q_cms_dplt79
3816749,11203580,Wet,Seasonal,50,364.052,0.142,273,38,0,0.4532,1,38.0,38,-0.003857143,-0.001435714,6.08871e-05,-0.02513848,-0.009397341,0.000326624,Q_cms_dplt79
3816750,11203580,Wet,Seasonal,1,367.653,0.161,273,38,0,0.2518,5,7.6,14,-0.004035714,-0.0015,2.983871e-05,-0.02333506,-0.008703732,0.0001101167,Q_cms_dplt80
