,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1120600,2204070,Wet,Seasonal,1,6918.848,6.396,292,37,0,100.4883,8,4.625,13,-1.620131,-0.2067071,-0.2849601,-0.1440831,-0.02323147,-0.02126993,Q_cms_dplt91
1120649,2204070,Wet,Seasonal,50,6876.787,6.311,292,38,0,103.9802,9,4.222222,13,-1.619988,-0.2065893,-0.2848073,-0.1452485,-0.02345093,-0.02140924,Q_cms_dplt91
1120650,2204070,Wet,Seasonal,1,6926.832,6.428,292,37,0,99.8249,8,4.625,13,-1.622143,-0.208325,-0.2855875,-0.1437535,-0.02328074,-0.02124144,Q_cms_dplt92
1120699,2204070,Wet,Seasonal,50,6877.78,6.327,292,38,0,103.9726,9,4.222222,13,-1.622131,-0.208175,-0.285431,-0.1451413,-0.02354043,-0.02140764,Q_cms_dplt92
1120700,2204070,Wet,Seasonal,1,6888.649,6.49,292,37,0,104.3445,11,3.363636,11,-1.614036,-0.1954286,-0.2719645,-0.1424662,-0.02206156,-0.02041754,Q_cms_dplt93
1120749,2204070,Wet,Seasonal,50,6873.609,6.461,292,37,0,105.5585,11,3.363636,11,-1.61406,-0.1953643,-0.2719065,-0.142862,-0.02213089,-0.02046314,Q_cms_dplt93
1120750,2204070,Wet,Seasonal,1,6893.464,6.449,292,37,0,104.1639,11,3.363636,11,-1.613405,-0.1956571,-0.2756472,-0.1429916,-0.02218299,-0.02069476,Q_cms_dplt94
1120799,2204070,Wet,Seasonal,50,6874.079,6.411,292,39,0,105.7723,10,3.9,13,-1.613357,-0.1955857,-0.2755657,-0.1435005,-0.02227374,-0.02075395,Q_cms_dplt94
1120800,2204070,Wet,Seasonal,1,6899.052,6.413,292,37,0,104.0919,8,4.625,13,-1.613905,-0.1976929,-0.279079,-0.1435105,-0.02244086,-0.02094396,Q_cms_dplt95
1120849,2204070,Wet,Seasonal,50,6874.633,6.365,292,39,0,106.1103,10,3.9,13,-1.613726,-0.1975607,-0.2789851,-0.1441514,-0.02255389,-0.02102038,Q_cms_dplt95
1120850,2204070,Wet,Seasonal,1,6895.419,6.435,292,37,0,104.3859,9,4.111111,12,-1.613381,-0.1962,-0.2769532,-0.1431798,-0.02226199,-0.02079083,Q_cms_dplt96
1120899,2204070,Wet,Seasonal,50,6874.276,6.394,292,39,0,106.1673,10,3.9,13,-1.613321,-0.1960786,-0.2768629,-0.1437348,-0.0223583,-0.02085557,Q_cms_dplt96
1120900,2204070,Wet,Seasonal,1,6921.33,6.404,292,37,0,100.1657,8,4.625,13,-1.620976,-0.2073821,-0.2852302,-0.1440233,-0.02326741,-0.02126835,Q_cms_dplt97
1120949,2204070,Wet,Seasonal,50,6877.1,6.314,292,38,0,103.8518,9,4.222222,13,-1.62081,-0.2072143,-0.2850641,-0.1452493,-0.02349519,-0.02141485,Q_cms_dplt97
1120950,2204070,Wet,Seasonal,1,6895.586,6.434,292,37,0,104.4301,9,4.111111,12,-1.613381,-0.1962214,-0.2770544,-0.1431934,-0.02226649,-0.02079811,Q_cms_dplt98
1120999,2204070,Wet,Seasonal,50,6874.293,6.392,292,39,0,106.2297,10,3.9,13,-1.613369,-0.1961857,-0.276979,-0.1437649,-0.02237227,-0.02086512,Q_cms_dplt98
1121000,2204070,Wet,Seasonal,1,6906.513,6.387,292,37,0,102.8307,8,4.625,13,-1.61581,-0.2015607,-0.2822996,-0.1439681,-0.0228272,-0.0211569,Q_cms_dplt99
1121049,2204070,Wet,Seasonal,50,6875.409,6.326,292,38,0,105.3528,9,4.222222,13,-1.615726,-0.201425,-0.2821802,-0.14481,-0.02297958,-0.02125688,Q_cms_dplt99
1121050,2204070,Wet,Seasonal,1,6879.115,6.595,292,37,0,104.7629,10,3.7,11,-1.618095,-0.2005393,-0.263246,-0.1412981,-0.02221851,-0.01974255,Q_cms_dplt100
1121099,2204070,Wet,Seasonal,50,6872.704,6.582,292,38,0,105.2856,10,3.8,11,-1.618131,-0.2005714,-0.2632089,-0.1414657,-0.0222527,-0.01976039,Q_cms_dplt100
1121100,2207120,Avg,Constant,1,1544.346,2.063,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.0135007,-0.004505643,-0.01510006,Q_cms
1121149,2207120,Avg,Constant,50,1544.346,2.063,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.0135007,-0.004505643,-0.01510006,Q_cms
1121150,2207120,Avg,Constant,1,1511.679,1.945,264,37,0,7.6875,4,9.25,23,-0.02928571,-0.009896429,-0.03891815,-0.014349,-0.004842788,-0.01589206,Q_cms_dplt1
1121199,2207120,Avg,Constant,50,1471.346,1.863,264,51,0,11.3325,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488025,-0.00496556,-0.01639158,Q_cms_dplt1
1121200,2207120,Avg,Constant,1,1500.969,1.918,264,37,0,7.7077,4,9.25,23,-0.02914286,-0.009832143,-0.03887097,-0.01447352,-0.004876425,-0.01605634,Q_cms_dplt2
1121249,2207120,Avg,Constant,50,1470.251,1.86,264,49,0,10.1569,3,16.33333,38,-0.02914286,-0.009735714,-0.03874919,-0.01490309,-0.004973175,-0.01641266,Q_cms_dplt2
1121250,2207120,Avg,Constant,1,1486.799,1.887,264,37,0,7.7099,4,9.25,23,-0.02914286,-0.009825,-0.0388254,-0.01469998,-0.004949201,-0.01625109,Q_cms_dplt3
1121299,2207120,Avg,Constant,50,1468.791,1.856,264,43,0,8.9421,6,7.166667,24,-0.02914286,-0.009735714,-0.03874919,-0.01493366,-0.004983365,-0.01644085,Q_cms_dplt3
1121300,2207120,Avg,Constant,1,1477.477,1.869,264,37,0,7.7309,4,9.25,23,-0.02914286,-0.009832143,-0.03878911,-0.01483477,-0.004997976,-0.01636291,Q_cms_dplt4
1121349,2207120,Avg,Constant,50,1468.061,1.854,264,41,0,8.3117,4,10.25,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt4
1121350,2207120,Avg,Constant,1,1496.421,1.907,264,37,0,7.6817,4,9.25,23,-0.02933333,-0.009839286,-0.03885605,-0.0146445,-0.004906783,-0.01612289,Q_cms_dplt5
1121399,2207120,Avg,Constant,50,1469.521,1.858,264,47,0,9.7267,3,15.66667,37,-0.02914286,-0.009735714,-0.03874919,-0.01491836,-0.004978265,-0.01642674,Q_cms_dplt5
1121400,2207120,Avg,Constant,1,1500.364,1.916,264,37,0,7.6827,4,9.25,23,-0.02933333,-0.009878571,-0.03887823,-0.01457895,-0.004903889,-0.01606958,Q_cms_dplt6
1121449,2207120,Avg,Constant,50,1469.886,1.859,264,49,0,10.1079,3,16.33333,38,-0.02914286,-0.009735714,-0.03874919,-0.01491072,-0.004975719,-0.0164197,Q_cms_dplt6
1121450,2207120,Avg,Constant,1,1496.938,1.908,264,37,0,7.7147,4,9.25,23,-0.02932143,-0.009864286,-0.03886613,-0.01463129,-0.004916374,-0.01611858,Q_cms_dplt7
1121499,2207120,Avg,Constant,50,1469.521,1.858,264,47,0,9.8207,3,15.66667,37,-0.02914286,-0.009735714,-0.03874919,-0.01491836,-0.004978265,-0.01642674,Q_cms_dplt7
1121500,2207120,Avg,Constant,1,1509.71,1.939,264,37,0,7.6787,4,9.25,23,-0.02922619,-0.009885714,-0.03891089,-0.01435995,-0.004850436,-0.01592454,Q_cms_dplt8
1121549,2207120,Avg,Constant,50,1471.346,1.863,264,51,0,11.0571,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488025,-0.00496556,-0.01639158,Q_cms_dplt8
1121550,2207120,Avg,Constant,1,1501.24,1.918,264,37,0,7.6807,4,9.25,23,-0.02932143,-0.009878571,-0.03887823,-0.01455859,-0.004898722,-0.01605527,Q_cms_dplt9
1121599,2207120,Avg,Constant,50,1470.251,1.86,264,49,0,10.1569,3,16.33333,38,-0.02914286,-0.009735714,-0.03874919,-0.01490309,-0.004973175,-0.01641266,Q_cms_dplt9
1121600,2207120,Avg,Constant,1,1514.643,1.953,264,37,0,7.6785,4,9.25,23,-0.02933333,-0.009903571,-0.03893024,-0.01431553,-0.004826968,-0.01584251,Q_cms_dplt10
1121649,2207120,Avg,Constant,50,1472.009,1.865,264,51,0,11.6385,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01486506,-0.004960496,-0.01637756,Q_cms_dplt10
1121650,2207120,Avg,Constant,1,1490.453,1.894,264,37,0,7.7127,4,9.25,23,-0.02932143,-0.0098,-0.03883629,-0.01473429,-0.004919296,-0.01620359,Q_cms_dplt11
1121699,2207120,Avg,Constant,50,1469.156,1.857,264,44,0,9.2194,5,8.8,26,-0.02914286,-0.009735714,-0.03874919,-0.014926,-0.004980814,-0.01643379,Q_cms_dplt11
1121700,2207120,Avg,Constant,1,1505.599,1.929,264,37,0,7.6997,4,9.25,23,-0.02928571,-0.009878571,-0.03889718,-0.01446245,-0.004872529,-0.01599059,Q_cms_dplt12
1121749,2207120,Avg,Constant,50,1470.616,1.861,264,50,0,10.65,3,16.66667,38,-0.02914286,-0.009735714,-0.03874919,-0.01489547,-0.004970634,-0.01640563,Q_cms_dplt12
1121750,2207120,Avg,Constant,1,1468.881,1.854,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03879637,-0.01494899,-0.004988476,-0.01647196,Q_cms_dplt13
1121799,2207120,Avg,Constant,50,1467.331,1.852,264,37,0,7.8079,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt13
1121800,2207120,Avg,Constant,1,1505.264,1.928,264,37,0,7.6947,4,9.25,23,-0.02932143,-0.009889286,-0.03889758,-0.01448669,-0.004880024,-0.01599681,Q_cms_dplt14
1121849,2207120,Avg,Constant,50,1470.616,1.861,264,50,0,10.6,3,16.66667,38,-0.02914286,-0.009735714,-0.03874919,-0.01489547,-0.004970634,-0.01640563,Q_cms_dplt14
1121850,2207120,Avg,Constant,1,1477.884,1.87,264,37,0,7.7187,4,9.25,23,-0.02914286,-0.009735714,-0.03879758,-0.01482721,-0.004947882,-0.01636005,Q_cms_dplt15
1121899,2207120,Avg,Constant,50,1468.061,1.854,264,41,0,8.3281,4,10.25,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt15
1121900,2207120,Avg,Constant,1,1511.546,1.944,264,37,0,7.6817,4,9.25,23,-0.02928571,-0.009907143,-0.03891653,-0.01435522,-0.004849532,-0.01589455,Q_cms_dplt16
1121949,2207120,Avg,Constant,50,1471.346,1.863,264,51,0,11.3121,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488025,-0.00496556,-0.01639158,Q_cms_dplt16
1121950,2207120,Avg,Constant,1,1507.12,1.933,264,37,0,7.6845,4,9.25,23,-0.02922619,-0.009882143,-0.03890081,-0.01440552,-0.004864632,-0.01596577,Q_cms_dplt17
1121999,2207120,Avg,Constant,50,1470.981,1.862,264,51,0,10.7715,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488785,-0.004968096,-0.0163986,Q_cms_dplt17
1122000,2207120,Avg,Constant,1,1522.466,1.976,264,37,0,7.6585,4,9.25,23,-0.02936905,-0.009935714,-0.03894677,-0.01416952,-0.004787286,-0.01569557,Q_cms_dplt18
1122049,2207120,Avg,Constant,50,1473.171,1.868,264,54,0,12.694,1,54.0,54,-0.02914286,-0.009735714,-0.03874919,-0.01484233,-0.00495292,-0.01635658,Q_cms_dplt18
1122050,2207120,Avg,Constant,1,1469.736,1.856,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01493366,-0.004983365,-0.01644085,Q_cms_dplt19
1122099,2207120,Avg,Constant,50,1467.331,1.852,264,38,0,7.8836,4,9.5,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt19
1122100,2207120,Avg,Constant,1,1497.6,1.91,264,37,0,7.6967,4,9.25,23,-0.02914286,-0.009835714,-0.03886492,-0.01453129,-0.004897558,-0.01610775,Q_cms_dplt20
1122149,2207120,Avg,Constant,50,1469.886,1.859,264,47,0,9.8207,3,15.66667,37,-0.02914286,-0.009735714,-0.03874919,-0.01491072,-0.004975719,-0.0164197,Q_cms_dplt20
1122150,2207120,Avg,Constant,1,1522.373,1.976,264,37,0,7.6715,4,9.25,23,-0.02928571,-0.009928571,-0.03895121,-0.01413339,-0.004784878,-0.01569895,Q_cms_dplt21
1122199,2207120,Avg,Constant,50,1473.171,1.868,264,54,0,12.694,1,54.0,54,-0.02914286,-0.009735714,-0.03874919,-0.01484233,-0.00495292,-0.01635658,Q_cms_dplt21
1122200,2207120,Avg,Constant,1,1509.684,1.939,264,37,0,7.6807,4,9.25,23,-0.02928571,-0.009882143,-0.03891048,-0.01439052,-0.004849318,-0.0159253,Q_cms_dplt22
1122249,2207120,Avg,Constant,50,1471.346,1.863,264,51,0,11.0571,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488025,-0.00496556,-0.01639158,Q_cms_dplt22
1122250,2207120,Avg,Constant,1,1481.981,1.878,264,37,0,7.7219,4,9.25,23,-0.02914286,-0.009735714,-0.03879355,-0.01476707,-0.004927832,-0.0163027,Q_cms_dplt23
1122299,2207120,Avg,Constant,50,1468.426,1.855,264,42,0,8.6024,5,8.4,24,-0.02914286,-0.009735714,-0.03874919,-0.01494132,-0.004985919,-0.01644791,Q_cms_dplt23
1122300,2207120,Avg,Constant,1,1504.998,1.927,264,37,0,7.6807,4,9.25,23,-0.02928571,-0.009878571,-0.03889234,-0.01447593,-0.004876383,-0.01599897,Q_cms_dplt24
1122349,2207120,Avg,Constant,50,1470.616,1.861,264,50,0,10.55,3,16.66667,38,-0.02914286,-0.009735714,-0.03874919,-0.01489547,-0.004970634,-0.01640563,Q_cms_dplt24
1122350,2207120,Avg,Constant,1,1509.408,1.939,264,37,0,7.6885,4,9.25,23,-0.02922619,-0.009882143,-0.03890645,-0.01436301,-0.004850297,-0.01592818,Q_cms_dplt25
1122399,2207120,Avg,Constant,50,1471.108,1.862,264,51,0,11.0775,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488785,-0.004968096,-0.0163986,Q_cms_dplt25
1122400,2207120,Avg,Constant,1,1479.169,1.872,264,37,0,7.7279,4,9.25,23,-0.02928571,-0.009832143,-0.03879113,-0.01488164,-0.004990329,-0.01634125,Q_cms_dplt26
1122449,2207120,Avg,Constant,50,1468.061,1.854,264,41,0,8.4347,4,10.25,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt26
1122450,2207120,Avg,Constant,1,1479.985,1.874,264,37,0,7.7247,4,9.25,23,-0.02914286,-0.009735714,-0.03879718,-0.01479708,-0.004937837,-0.01633198,Q_cms_dplt27
1122499,2207120,Avg,Constant,50,1468.061,1.854,264,42,0,8.4932,5,8.4,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt27
1122500,2207120,Avg,Constant,1,1467.958,1.853,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01495667,-0.004991035,-0.01646205,Q_cms_dplt28
1122549,2207120,Avg,Constant,50,1467.331,1.852,264,37,0,7.7709,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt28
1122550,2207120,Avg,Constant,1,1477.392,1.869,264,37,0,7.7349,4,9.25,23,-0.02914286,-0.009782143,-0.03879637,-0.01483477,-0.004973703,-0.01636642,Q_cms_dplt29
1122599,2207120,Avg,Constant,50,1468.061,1.854,264,41,0,8.3117,4,10.25,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt29
1122600,2207120,Avg,Constant,1,1472.138,1.86,264,37,0,7.7379,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01490309,-0.004973175,-0.01641266,Q_cms_dplt30
1122649,2207120,Avg,Constant,50,1467.331,1.852,264,39,0,8.0373,4,9.75,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt30
1122650,2207120,Avg,Constant,1,1518.608,1.964,264,37,0,7.6797,4,9.25,23,-0.02936905,-0.009921429,-0.03894113,-0.01425209,-0.004808545,-0.01577081,Q_cms_dplt31
1122699,2207120,Avg,Constant,50,1472.441,1.866,264,53,0,12.1933,1,53.0,53,-0.02914286,-0.009735714,-0.03874919,-0.01485747,-0.004957968,-0.01637056,Q_cms_dplt31
1122700,2207120,Avg,Constant,1,1505.245,1.928,264,37,0,7.6957,4,9.25,23,-0.02932143,-0.009889286,-0.03889355,-0.01448669,-0.004880024,-0.01599537,Q_cms_dplt32
1122749,2207120,Avg,Constant,50,1470.616,1.861,264,50,0,10.6,3,16.66667,38,-0.02914286,-0.009735714,-0.03874919,-0.01489547,-0.004970634,-0.01640563,Q_cms_dplt32
1122750,2207120,Avg,Constant,1,1489.608,1.893,264,37,0,7.7027,4,9.25,23,-0.02914286,-0.009782143,-0.03882661,-0.0146556,-0.004913699,-0.01621092,Q_cms_dplt33
1122799,2207120,Avg,Constant,50,1468.791,1.856,264,44,0,9.1754,5,8.8,26,-0.02914286,-0.009735714,-0.03874919,-0.01493366,-0.004983365,-0.01644085,Q_cms_dplt33
1122800,2207120,Avg,Constant,1,1471.104,1.858,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03877097,-0.01491836,-0.004978265,-0.0164342,Q_cms_dplt34
1122849,2207120,Avg,Constant,50,1467.331,1.852,264,38,0,7.9596,4,9.5,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt34
1122850,2207120,Avg,Constant,1,1474.979,1.865,264,37,0,7.7227,4,9.25,23,-0.02914286,-0.009735714,-0.0387754,-0.01486506,-0.004960496,-0.01638663,Q_cms_dplt35
1122899,2207120,Avg,Constant,50,1467.696,1.853,264,39,0,8.1699,4,9.75,24,-0.02914286,-0.009735714,-0.03874919,-0.01495667,-0.004991035,-0.01646205,Q_cms_dplt35
1122900,2207120,Avg,Constant,1,1471.494,1.859,264,37,0,7.7399,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01491072,-0.004975719,-0.0164197,Q_cms_dplt36
1122949,2207120,Avg,Constant,50,1467.331,1.852,264,39,0,7.9983,4,9.75,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt36
1122950,2207120,Avg,Constant,1,1469.823,1.856,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01493366,-0.004983365,-0.01644085,Q_cms_dplt37
1122999,2207120,Avg,Constant,50,1467.331,1.852,264,38,0,7.8836,4,9.5,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt37
1123000,2207120,Avg,Constant,1,1474.438,1.864,264,37,0,7.7197,4,9.25,23,-0.02914286,-0.009735714,-0.0387754,-0.01487265,-0.004963027,-0.01639364,Q_cms_dplt38
1123049,2207120,Avg,Constant,50,1467.696,1.853,264,39,0,8.1309,4,9.75,24,-0.02914286,-0.009735714,-0.03874919,-0.01495667,-0.004991035,-0.01646205,Q_cms_dplt38
1123050,2207120,Avg,Constant,1,1477.261,1.869,264,37,0,7.7247,4,9.25,23,-0.02914286,-0.009735714,-0.03879355,-0.01483477,-0.0049504,-0.01636533,Q_cms_dplt39
1123099,2207120,Avg,Constant,50,1468.061,1.854,264,41,0,8.2871,4,10.25,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt39
1123100,2207120,Avg,Constant,1,1507.803,1.934,264,37,0,7.6945,4,9.25,23,-0.02928571,-0.009882143,-0.03891048,-0.01442598,-0.004861254,-0.01595832,Q_cms_dplt40
1123149,2207120,Avg,Constant,50,1470.981,1.862,264,51,0,10.8735,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488785,-0.004968096,-0.0163986,Q_cms_dplt40
1123150,2207120,Avg,Constant,1,1521.629,1.974,264,37,0,7.6825,4,9.25,23,-0.02933333,-0.009910714,-0.03894919,-0.01417021,-0.004781316,-0.01571294,Q_cms_dplt41
1123199,2207120,Avg,Constant,50,1473.171,1.868,264,54,0,12.586,1,54.0,54,-0.02914286,-0.009735714,-0.03874919,-0.01484233,-0.00495292,-0.01635658,Q_cms_dplt41
1123200,2207120,Avg,Constant,1,1514.034,1.951,264,37,0,7.6685,4,9.25,23,-0.02932143,-0.009921429,-0.03893468,-0.01432375,-0.004840121,-0.01585607,Q_cms_dplt42
1123249,2207120,Avg,Constant,50,1471.711,1.864,264,51,0,11.5875,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01487265,-0.004963027,-0.01638457,Q_cms_dplt42
1123250,2207120,Avg,Constant,1,1481.694,1.877,264,37,0,7.7187,4,9.25,23,-0.02914286,-0.009814286,-0.0387996,-0.01477456,-0.004969144,-0.01631142,Q_cms_dplt43
1123299,2207120,Avg,Constant,50,1468.426,1.855,264,42,0,8.5772,5,8.4,24,-0.02914286,-0.009735714,-0.03874919,-0.01494132,-0.004985919,-0.01644791,Q_cms_dplt43
1123300,2207120,Avg,Constant,1,1472.353,1.86,264,37,0,7.7299,4,9.25,23,-0.02914286,-0.009760714,-0.03879718,-0.01490309,-0.004985792,-0.01642995,Q_cms_dplt44
1123349,2207120,Avg,Constant,50,1467.696,1.853,264,39,0,7.9983,4,9.75,24,-0.02914286,-0.009735714,-0.03874919,-0.01495667,-0.004991035,-0.01646205,Q_cms_dplt44
1123350,2207120,Avg,Constant,1,1482.003,1.878,264,37,0,7.7219,4,9.25,23,-0.02914286,-0.009735714,-0.03879516,-0.01476707,-0.004927832,-0.01630335,Q_cms_dplt45
1123399,2207120,Avg,Constant,50,1468.426,1.855,264,42,0,8.6024,5,8.4,24,-0.02914286,-0.009735714,-0.03874919,-0.01494132,-0.004985919,-0.01644791,Q_cms_dplt45
1123400,2207120,Avg,Constant,1,1476.942,1.868,264,37,0,7.7279,4,9.25,23,-0.02914286,-0.009835714,-0.03878629,-0.01484233,-0.005002248,-0.01636853,Q_cms_dplt46
1123449,2207120,Avg,Constant,50,1467.696,1.853,264,41,0,8.3117,4,10.25,24,-0.02914286,-0.009735714,-0.03874919,-0.01495667,-0.004991035,-0.01646205,Q_cms_dplt46
1123450,2207120,Avg,Constant,1,1484.183,1.882,264,37,0,7.7149,4,9.25,23,-0.02914286,-0.009760714,-0.03880887,-0.01473718,-0.004930346,-0.01628047,Q_cms_dplt47
1123499,2207120,Avg,Constant,50,1468.426,1.855,264,42,0,8.7704,5,8.4,24,-0.02914286,-0.009735714,-0.03874919,-0.01494132,-0.004985919,-0.01644791,Q_cms_dplt47
1123500,2207120,Avg,Constant,1,1470.045,1.856,264,37,0,7.7339,4,9.25,23,-0.02914286,-0.009735714,-0.03879516,-0.01493366,-0.004983365,-0.01645731,Q_cms_dplt48
1123549,2207120,Avg,Constant,50,1467.331,1.852,264,38,0,7.8836,4,9.5,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt48
1123550,2207120,Avg,Constant,1,1500.711,1.917,264,37,0,7.6927,4,9.25,23,-0.02932143,-0.00985,-0.03887742,-0.0145659,-0.00488764,-0.01606348,Q_cms_dplt49
1123599,2207120,Avg,Constant,50,1470.251,1.86,264,49,0,10.1079,3,16.33333,38,-0.02914286,-0.009735714,-0.03874919,-0.01490309,-0.004973175,-0.01641266,Q_cms_dplt49
1123600,2207120,Avg,Constant,1,1523.376,1.979,264,37,0,7.6605,4,9.25,23,-0.02936905,-0.009935714,-0.03894677,-0.01414903,-0.004780371,-0.01567641,Q_cms_dplt50
1123649,2207120,Avg,Constant,50,1473.536,1.869,264,55,0,12.8025,2,27.5,54,-0.02914286,-0.009735714,-0.03874919,-0.01483477,-0.0049504,-0.01634959,Q_cms_dplt50
1123650,2207120,Avg,Constant,1,1470.874,1.858,264,37,0,7.7399,4,9.25,23,-0.02914286,-0.009735714,-0.03874919,-0.01491836,-0.004978265,-0.01642674,Q_cms_dplt51
1123699,2207120,Avg,Constant,50,1467.331,1.852,264,38,0,7.9596,4,9.5,24,-0.02914286,-0.009735714,-0.03874919,-0.01496435,-0.004993597,-0.01646913,Q_cms_dplt51
1123700,2207120,Avg,Constant,1,1489.019,1.891,264,37,0,7.7107,4,9.25,23,-0.02932143,-0.0098,-0.03883145,-0.01475655,-0.004926721,-0.01622249,Q_cms_dplt52
1123749,2207120,Avg,Constant,50,1468.791,1.856,264,44,0,9.1314,5,8.8,26,-0.02914286,-0.009735714,-0.03874919,-0.01493366,-0.004983365,-0.01644085,Q_cms_dplt52
1123750,2207120,Avg,Constant,1,1480.975,1.876,264,37,0,7.7179,4,9.25,23,-0.02914286,-0.009735714,-0.03879516,-0.01478206,-0.004932829,-0.01631722,Q_cms_dplt53
1123799,2207120,Avg,Constant,50,1468.061,1.854,264,42,0,8.5604,5,8.4,24,-0.02914286,-0.009735714,-0.03874919,-0.01494899,-0.004988476,-0.01645498,Q_cms_dplt53
1123800,2207120,Avg,Constant,1,1507.73,1.934,264,37,0,7.6847,4,9.25,23,-0.02932143,-0.009896429,-0.03891129,-0.01444377,-0.004868475,-0.01595977,Q_cms_dplt54
1123849,2207120,Avg,Constant,50,1470.981,1.862,264,51,0,10.8531,2,25.5,43,-0.02914286,-0.009735714,-0.03874919,-0.01488785,-0.004968096,-0.0163986,Q_cms_dplt54
1123850,2207120,Avg,Constant,1,1496.362,1.907,264,37,0,7.6877,4,9.25,23,-0.02928571,-0.009832143,-0.03886169,-0.01462141,-0.004903164,-0.01612604,Q_cms_dplt55
1123899,2207120,Avg,Constant,50,1469.521,1.858,264,47,0,9.7267,3,15.66667,37,-0.02914286,-0.009735714,-0.03874919,-0.01491836,-0.004978265,-0.01642674,Q_cms_dplt55
1123900,2207120,Avg,Constant,1,1498.679,1.912,264,37,0,7.6935,4,9.25,23,-0.02932143,-0.009864286,-0.03887339,-0.01460212,-0.004906586,-0.0160941,Q_cms_dplt56
1123949,2207120,Avg,Constant,50,1469.886,1.859,264,48,0,9.935,3,16.0,38,-0.02914286,-0.009735714,-0.03874919,-0.01491072,-0.004975719,-0.0164197,Q_cms_dplt56
1123950,2207120,Avg,Constant,1,1504.285,1.926,264,37,0,7.6835,4,9.25,23,-0.02914286,-0.009835714,-0.03888629,-0.0144162,-0.00485882,-0.0160078,Q_cms_dplt57
1123999,2207120,Avg,Constant,50,1470.616,1.861,264,49,0,10.4705,3,16.33333,38,-0.02914286,-0.009735714,-0.03874919,-0.01489547,-0.004970634,-0.01640563,Q_cms_dplt57
1124000,2207120,Avg,Constant,1,1500.733,1.917,264,37,0,7.6917,4,9.25,23,-0.02932143,-0.009871429,-0.03888185,-0.0145659,-0.004898126,-0.01606485,Q_cms_dplt58
1124049,2207120,Avg,Constant,50,1470.251,1.86,264,49,0,10.1079,3,16.33333,38,-0.02914286,-0.009735714,-0.03874919,-0.01490309,-0.004973175,-0.01641266,Q_cms_dplt58
1124050,2207120,Avg,Constant,1,1494.693,1.903,264,37,0,7.7137,4,9.25,23,-0.02932143,-0.009846429,-0.03885323,-0.01466791,-0.004920058,-0.01614823,Q_cms_dplt59
