,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2768500,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt22
2768549,7096000,Dry,Constant,50,3356.845,4.799,262,72,0,29.286,3,24.0,53,-0.04236905,-0.03775,-0.07134597,-0.00857864,-0.007443324,-0.01234312,Q_cms_dplt22
2768550,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt23
2768599,7096000,Dry,Constant,50,3360.754,4.809,262,70,0,28.544,3,23.33333,52,-0.04254762,-0.03781429,-0.0713629,-0.008596519,-0.007440485,-0.01232294,Q_cms_dplt23
2768600,7096000,Dry,Constant,1,3491.803,5.169,262,37,0,9.5953,3,12.33333,20,-0.04236905,-0.03785,-0.07138306,-0.007980642,-0.006954657,-0.01159929,Q_cms_dplt24
2768649,7096000,Dry,Constant,50,3263.198,4.543,262,83,0,49.0747,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009047726,-0.007839333,-0.01292119,Q_cms_dplt24
2768650,7096000,Dry,Constant,1,3491.874,5.17,262,37,0,9.6005,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt25
2768699,7096000,Dry,Constant,50,3267.034,4.553,262,83,0,48.2665,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009028441,-0.007823074,-0.01289758,Q_cms_dplt25
2768700,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt26
2768749,7096000,Dry,Constant,50,3400.274,4.918,262,59,0,21.5605,2,29.5,44,-0.04236905,-0.03775,-0.07134597,-0.008376763,-0.007272561,-0.01209181,Q_cms_dplt26
2768750,7096000,Dry,Constant,1,3301.408,4.534,262,37,0,9.2285,3,12.33333,20,-0.04284524,-0.03829286,-0.07190968,-0.009164139,-0.00796136,-0.01302796,Q_cms_dplt27
2768799,7096000,Dry,Constant,50,3169.027,4.285,262,60,0,23.18,3,20.0,44,-0.04236905,-0.03775,-0.07134597,-0.009575421,-0.008283524,-0.01356191,Q_cms_dplt27
2768800,7096000,Dry,Constant,1,3173.948,4.28,262,37,0,9.6395,3,12.33333,20,-0.04236905,-0.03785,-0.07141694,-0.009586256,-0.008313718,-0.01358619,Q_cms_dplt28
2768849,7096000,Dry,Constant,50,3157.662,4.254,262,40,0,10.825,3,13.33333,20,-0.04236905,-0.03775,-0.07134597,-0.009642999,-0.00834031,-0.01364325,Q_cms_dplt28
2768850,7096000,Dry,Constant,1,3238.497,4.398,262,37,0,9.0453,3,12.33333,20,-0.04269048,-0.03804643,-0.07165121,-0.009405599,-0.008142857,-0.01332021,Q_cms_dplt29
2768899,7096000,Dry,Constant,50,3162.772,4.268,262,50,0,15.481,2,25.0,37,-0.04236905,-0.03775,-0.07134597,-0.009612362,-0.008314569,-0.0136064,Q_cms_dplt29
2768900,7096000,Dry,Constant,1,3409.285,4.836,262,37,0,9.4381,3,12.33333,20,-0.04319048,-0.03861429,-0.07223871,-0.008674782,-0.007549671,-0.01239188,Q_cms_dplt30
2768949,7096000,Dry,Constant,50,3185.619,4.33,262,81,0,43.2153,3,27.0,57,-0.04236905,-0.03775,-0.07134597,-0.009478992,-0.008202457,-0.01344557,Q_cms_dplt30
2768950,7096000,Dry,Constant,1,3457.601,5.017,262,37,0,9.2391,3,12.33333,20,-0.04310714,-0.03849286,-0.07211008,-0.008355429,-0.007270304,-0.01199811,Q_cms_dplt31
2768999,7096000,Dry,Constant,50,3200.692,4.372,262,86,0,52.7948,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009390729,-0.008128214,-0.01333879,Q_cms_dplt31
2769000,7096000,Dry,Constant,1,3491.983,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt32
2769049,7096000,Dry,Constant,50,3279.869,4.588,262,81,0,45.4135,3,27.0,57,-0.04236905,-0.03775,-0.07134597,-0.008961588,-0.007766695,-0.01281564,Q_cms_dplt32
2769050,7096000,Dry,Constant,1,3461.114,5.031,262,37,0,9.2059,3,12.33333,20,-0.04310714,-0.03848214,-0.07208347,-0.008332065,-0.007248548,-0.01196515,Q_cms_dplt33
2769099,7096000,Dry,Constant,50,3202.421,4.376,262,86,0,53.4042,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009382409,-0.008121214,-0.01332871,Q_cms_dplt33
2769100,7096000,Dry,Constant,1,3423.209,4.884,262,37,0,9.3593,3,12.33333,20,-0.04328571,-0.03865,-0.07224677,-0.008610455,-0.007485884,-0.01229057,Q_cms_dplt34
2769149,7096000,Dry,Constant,50,3188.962,4.34,262,81,0,45.9819,3,27.0,57,-0.04236905,-0.03775,-0.07134597,-0.009457827,-0.008184657,-0.01341999,Q_cms_dplt34
2769150,7096000,Dry,Constant,1,3450.815,4.989,262,37,0,9.2069,3,12.33333,20,-0.04314286,-0.03853929,-0.07215766,-0.008407299,-0.00731702,-0.01206113,Q_cms_dplt35
2769199,7096000,Dry,Constant,50,3197.752,4.364,262,83,0,51.3781,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009407414,-0.008142252,-0.013359,Q_cms_dplt35
2769200,7096000,Dry,Constant,1,3347.509,4.65,262,37,0,9.2409,3,12.33333,20,-0.04308333,-0.03846429,-0.07208226,-0.008990054,-0.007806169,-0.01278169,Q_cms_dplt36
2769249,7096000,Dry,Constant,50,3174.817,4.301,262,72,0,30.6164,3,24.0,53,-0.04236905,-0.03775,-0.07134597,-0.009540911,-0.008254517,-0.01352032,Q_cms_dplt36
2769250,7096000,Dry,Constant,1,3216.0,4.355,262,37,0,9.1557,3,12.33333,20,-0.04255952,-0.03797143,-0.07156089,-0.009467572,-0.008203623,-0.01341555,Q_cms_dplt37
2769299,7096000,Dry,Constant,50,3160.947,4.263,262,43,0,13.5323,2,21.5,30,-0.04236905,-0.03775,-0.07134597,-0.009623281,-0.008323744,-0.01361954,Q_cms_dplt37
2769300,7096000,Dry,Constant,1,3324.654,4.59,262,37,0,9.0391,3,12.33333,20,-0.0430119,-0.03837143,-0.07199798,-0.009089012,-0.007883991,-0.01290738,Q_cms_dplt38
2769349,7096000,Dry,Constant,50,3171.897,4.293,262,69,0,26.3007,3,23.0,52,-0.04236905,-0.03775,-0.07134597,-0.009558135,-0.008268995,-0.01354108,Q_cms_dplt38
2769350,7096000,Dry,Constant,1,3292.774,4.514,262,37,0,9.3297,3,12.33333,20,-0.04284524,-0.03825,-0.07186371,-0.00920352,-0.007985974,-0.01306871,Q_cms_dplt39
2769399,7096000,Dry,Constant,50,3168.247,4.283,262,59,0,22.1469,2,29.5,44,-0.04236905,-0.03775,-0.07134597,-0.009579752,-0.008287165,-0.01356713,Q_cms_dplt39
2769400,7096000,Dry,Constant,1,3488.317,5.154,262,37,0,9.5877,3,12.33333,20,-0.04259524,-0.03794286,-0.07152581,-0.008044783,-0.006989757,-0.01164708,Q_cms_dplt40
2769449,7096000,Dry,Constant,50,3232.118,4.458,262,87,0,55.3997,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.009215034,-0.007980314,-0.01312541,Q_cms_dplt40
2769450,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt41
2769499,7096000,Dry,Constant,50,3316.658,4.689,262,77,0,37.4055,3,25.66667,56,-0.04236905,-0.03775,-0.07134597,-0.008774103,-0.007608469,-0.01258498,Q_cms_dplt41
2769500,7096000,Dry,Constant,1,3488.887,5.157,262,37,0,9.6297,3,12.33333,20,-0.04255952,-0.03790714,-0.07149395,-0.008033918,-0.006979928,-0.01163757,Q_cms_dplt42
2769549,7096000,Dry,Constant,50,3234.194,4.463,262,87,0,55.1707,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.009205021,-0.007971881,-0.01311322,Q_cms_dplt42
2769550,7096000,Dry,Constant,1,3447.694,4.976,262,37,0,9.1629,3,12.33333,20,-0.04317857,-0.03858214,-0.07218185,-0.008435162,-0.007342545,-0.0120904,Q_cms_dplt43
2769599,7096000,Dry,Constant,50,3196.549,4.36,262,83,0,50.6901,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009415779,-0.008149289,-0.01336913,Q_cms_dplt43
2769600,7096000,Dry,Constant,1,3203.842,4.332,262,37,0,9.2977,3,12.33333,20,-0.04253571,-0.03792143,-0.07151532,-0.009509966,-0.008233267,-0.01346556,Q_cms_dplt44
2769649,7096000,Dry,Constant,50,3159.852,4.26,262,43,0,12.7153,2,21.5,30,-0.04236905,-0.03775,-0.07134597,-0.009629845,-0.008329259,-0.01362743,Q_cms_dplt44
2769650,7096000,Dry,Constant,1,3302.07,4.535,262,37,0,9.2395,3,12.33333,20,-0.04295238,-0.03830357,-0.07190927,-0.009183777,-0.007961077,-0.01302418,Q_cms_dplt45
2769699,7096000,Dry,Constant,50,3169.24,4.286,262,61,0,23.2625,3,20.33333,45,-0.04236905,-0.03775,-0.07134597,-0.009573256,-0.008281706,-0.01355931,Q_cms_dplt45
2769700,7096000,Dry,Constant,1,3464.068,5.044,262,37,0,9.1687,3,12.33333,20,-0.04304762,-0.03845,-0.07204758,-0.008300158,-0.007225248,-0.0119347,Q_cms_dplt46
2769749,7096000,Dry,Constant,50,3204.019,4.381,262,86,0,53.8096,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009372029,-0.00811248,-0.01331614,Q_cms_dplt46
2769750,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt47
2769799,7096000,Dry,Constant,50,3334.353,4.737,262,73,0,33.7715,3,24.33333,54,-0.04236905,-0.03775,-0.0713629,-0.008687726,-0.007535513,-0.01248067,Q_cms_dplt47
2769800,7096000,Dry,Constant,1,3307.335,4.548,262,37,0,9.1883,3,12.33333,20,-0.04296429,-0.03832857,-0.07192742,-0.009161549,-0.007945153,-0.01299712,Q_cms_dplt48
2769849,7096000,Dry,Constant,50,3169.707,4.287,262,61,0,23.9349,3,20.33333,45,-0.04236905,-0.03775,-0.07134597,-0.009571093,-0.008279887,-0.0135567,Q_cms_dplt48
2769850,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt49
2769899,7096000,Dry,Constant,50,3466.776,5.1,262,43,0,12.3755,2,21.5,30,-0.04236905,-0.03775,-0.07134597,-0.008085752,-0.007026044,-0.01172682,Q_cms_dplt49
2769900,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt50
2769949,7096000,Dry,Constant,50,3429.65,4.998,262,52,0,17.137,2,26.0,38,-0.04236905,-0.03775,-0.07139194,-0.008246306,-0.007162102,-0.01193549,Q_cms_dplt50
2769950,7096000,Dry,Constant,1,3223.449,4.369,262,37,0,9.0727,3,12.33333,20,-0.04254762,-0.03797857,-0.07158952,-0.009435543,-0.008180174,-0.0133843,Q_cms_dplt51
2769999,7096000,Dry,Constant,50,3161.677,4.265,262,45,0,14.0685,4,11.25,30,-0.04236905,-0.03775,-0.07134597,-0.00961891,-0.008320071,-0.01361428,Q_cms_dplt51
2770000,7096000,Dry,Constant,1,3488.745,5.156,262,37,0,9.6097,3,12.33333,20,-0.0425119,-0.03792143,-0.07150685,-0.008026394,-0.006983378,-0.01164056,Q_cms_dplt52
2770049,7096000,Dry,Constant,50,3233.631,4.462,262,87,0,55.1807,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.009207022,-0.007973566,-0.01311566,Q_cms_dplt52
2770050,7096000,Dry,Constant,1,3491.157,5.167,262,37,0,9.6129,3,12.33333,20,-0.04236905,-0.03781429,-0.07139194,-0.00798365,-0.006950762,-0.01160471,Q_cms_dplt53
2770099,7096000,Dry,Constant,50,3249.014,4.504,262,86,0,52.2002,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.00912373,-0.007903394,-0.01301409,Q_cms_dplt53
2770100,7096000,Dry,Constant,1,3433.441,4.922,262,37,0,9.2575,3,12.33333,20,-0.04328571,-0.038625,-0.07222823,-0.008546628,-0.007427501,-0.01220975,Q_cms_dplt54
2770149,7096000,Dry,Constant,50,3191.793,4.347,262,83,0,47.9345,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009443068,-0.008172244,-0.01340215,Q_cms_dplt54
2770150,7096000,Dry,Constant,1,3381.707,4.748,262,37,0,9.4477,3,12.33333,20,-0.04319048,-0.03856071,-0.07220161,-0.008830904,-0.007671965,-0.01257859,Q_cms_dplt55
2770199,7096000,Dry,Constant,50,3180.236,4.316,262,77,0,37.4657,3,25.66667,56,-0.04236905,-0.03775,-0.07134597,-0.009508784,-0.008227507,-0.01348155,Q_cms_dplt55
2770200,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt56
2770249,7096000,Dry,Constant,50,3343.443,4.762,262,73,0,31.9465,3,24.33333,54,-0.04236905,-0.03775,-0.07134597,-0.008643407,-0.007498066,-0.01242342,Q_cms_dplt56
2770250,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt57
2770299,7096000,Dry,Constant,50,3418.249,4.967,262,53,0,18.7735,2,26.5,39,-0.04236905,-0.03775,-0.07134597,-0.008296372,-0.007204504,-0.01199131,Q_cms_dplt57
2770300,7096000,Dry,Constant,1,3469.314,5.067,262,37,0,9.0373,3,12.33333,20,-0.0430119,-0.03838571,-0.07198347,-0.008257341,-0.007183006,-0.01188041,Q_cms_dplt58
2770349,7096000,Dry,Constant,50,3207.208,4.39,262,87,0,54.3423,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.009353403,-0.008096806,-0.01329356,Q_cms_dplt58
2770350,7096000,Dry,Constant,1,3461.58,5.033,262,37,0,9.1893,3,12.33333,20,-0.04310714,-0.03847143,-0.07207581,-0.008328845,-0.007243837,-0.01196014,Q_cms_dplt59
2770399,7096000,Dry,Constant,50,3202.69,4.377,262,86,0,53.4224,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009380331,-0.008119465,-0.0133262,Q_cms_dplt59
2770400,7096000,Dry,Constant,1,3362.345,4.691,262,37,0,9.3493,3,12.33333,20,-0.04310714,-0.03850714,-0.07213831,-0.008918287,-0.007749651,-0.0126966,Q_cms_dplt60
2770449,7096000,Dry,Constant,50,3177.007,4.307,262,73,0,33.5467,3,24.33333,54,-0.04236905,-0.03775,-0.07134597,-0.009528034,-0.008243692,-0.01350478,Q_cms_dplt60
2770450,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt61
2770499,7096000,Dry,Constant,50,3488.77,5.161,262,37,0,9.9305,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007992688,-0.00694712,-0.01160941,Q_cms_dplt61
2770500,7096000,Dry,Constant,1,3478.494,5.108,262,37,0,9.0271,3,12.33333,20,-0.04289286,-0.03820714,-0.07181694,-0.008170175,-0.007096028,-0.01177595,Q_cms_dplt62
2770549,7096000,Dry,Constant,50,3214.864,4.41,262,87,0,55.2681,4,21.75,59,-0.04236905,-0.03775,-0.07139395,-0.009312277,-0.008062192,-0.01325163,Q_cms_dplt62
2770550,7096000,Dry,Constant,1,3491.028,5.166,262,37,0,9.6037,3,12.33333,20,-0.04254762,-0.03781429,-0.07140726,-0.008018056,-0.006951821,-0.0116077,Q_cms_dplt63
2770599,7096000,Dry,Constant,50,3247.458,4.499,262,86,0,52.5446,3,28.66667,59,-0.04245238,-0.037775,-0.07135202,-0.009150118,-0.00791558,-0.01302504,Q_cms_dplt63
2770600,7096000,Dry,Constant,1,3487.204,5.149,262,37,0,9.5239,3,12.33333,20,-0.04263095,-0.03799286,-0.07157016,-0.008059201,-0.007005356,-0.01166326,Q_cms_dplt64
2770649,7096000,Dry,Constant,50,3228.816,4.449,262,87,0,55.7179,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.009233112,-0.007995539,-0.01314742,Q_cms_dplt64
2770650,7096000,Dry,Constant,1,3414.633,4.854,262,37,0,9.4305,3,12.33333,20,-0.04328571,-0.03865,-0.07225202,-0.008662159,-0.007529667,-0.01235497,Q_cms_dplt65
2770699,7096000,Dry,Constant,50,3186.862,4.334,262,81,0,44.3085,3,27.0,57,-0.04236905,-0.03775,-0.07134597,-0.009470515,-0.008195328,-0.01343533,Q_cms_dplt65
2770700,7096000,Dry,Constant,1,3233.977,4.389,262,37,0,8.9975,3,12.33333,20,-0.04263095,-0.03800714,-0.07163306,-0.00941078,-0.008150049,-0.01333944,Q_cms_dplt66
2770749,7096000,Dry,Constant,50,3162.407,4.267,262,49,0,14.9675,3,16.33333,32,-0.04236905,-0.03775,-0.07134597,-0.009614544,-0.008316402,-0.01360902,Q_cms_dplt66
2770750,7096000,Dry,Constant,1,3490.133,5.162,262,37,0,9.6169,3,12.33333,20,-0.04245238,-0.03786429,-0.07143871,-0.008005816,-0.00696522,-0.01161929,Q_cms_dplt67
2770799,7096000,Dry,Constant,50,3240.216,4.48,262,86,0,54.0082,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.00917114,-0.00794334,-0.01307193,Q_cms_dplt67
2770800,7096000,Dry,Constant,1,3393.906,4.786,262,37,0,9.4797,3,12.33333,20,-0.04319048,-0.03858929,-0.07221452,-0.008762805,-0.007619706,-0.01249709,Q_cms_dplt68
2770849,7096000,Dry,Constant,50,3182.482,4.322,262,80,0,40.02,3,26.66667,57,-0.04236905,-0.03775,-0.07134597,-0.009495993,-0.008216753,-0.01346611,Q_cms_dplt68
2770850,7096000,Dry,Constant,1,3472.83,5.082,262,37,0,8.9075,3,12.33333,20,-0.04292857,-0.03834286,-0.07193105,-0.00821732,-0.007154512,-0.01184238,Q_cms_dplt69
2770899,7096000,Dry,Constant,50,3209.747,4.396,262,87,0,54.4955,4,21.75,59,-0.04236905,-0.03783929,-0.07138831,-0.009341027,-0.008104693,-0.01328536,Q_cms_dplt69
2770900,7096000,Dry,Constant,1,3197.75,4.322,262,37,0,9.3785,3,12.33333,20,-0.04236905,-0.03785,-0.07149073,-0.009495993,-0.008237654,-0.01348956,Q_cms_dplt70
2770949,7096000,Dry,Constant,50,3159.487,4.259,262,43,0,12.3025,2,21.5,30,-0.04236905,-0.03775,-0.07134597,-0.009632034,-0.008331099,-0.01363007,Q_cms_dplt70
2770950,7096000,Dry,Constant,1,3164.979,4.265,262,37,0,9.6309,3,12.33333,20,-0.04236905,-0.03775,-0.07138831,-0.00961891,-0.008320071,-0.01362131,Q_cms_dplt71
2770999,7096000,Dry,Constant,50,3156.932,4.252,262,38,0,10.2036,3,12.66667,20,-0.04236905,-0.03775,-0.07134597,-0.009647391,-0.008344001,-0.01364853,Q_cms_dplt71
2771000,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt72
2771049,7096000,Dry,Constant,50,3339.944,4.753,262,73,0,32.6545,3,24.33333,54,-0.04236905,-0.03775,-0.07134597,-0.00865931,-0.007511504,-0.01244311,Q_cms_dplt72
2771050,7096000,Dry,Constant,1,3491.561,5.169,262,37,0,9.5911,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007980642,-0.0069369,-0.01159419,Q_cms_dplt73
2771099,7096000,Dry,Constant,50,3255.682,4.522,262,83,0,50.7399,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009088493,-0.007873698,-0.01297104,Q_cms_dplt73
2771100,7096000,Dry,Constant,1,3457.196,5.015,262,37,0,9.2487,3,12.33333,20,-0.04308333,-0.03849286,-0.07211371,-0.008353666,-0.007272659,-0.01200223,Q_cms_dplt74
2771149,7096000,Dry,Constant,50,3200.524,4.371,262,86,0,52.7506,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009392812,-0.008129966,-0.01334132,Q_cms_dplt74
2771150,7096000,Dry,Constant,1,3304.917,4.542,262,37,0,9.2195,3,12.33333,20,-0.04289286,-0.03830357,-0.07191492,-0.009157701,-0.007949497,-0.0130087,Q_cms_dplt75
2771199,7096000,Dry,Constant,50,3169.478,4.286,262,61,0,23.6505,3,20.33333,45,-0.04236905,-0.03775,-0.07134597,-0.009573256,-0.008281706,-0.01355931,Q_cms_dplt75
2771200,7096000,Dry,Constant,1,3362.286,4.691,262,37,0,9.3523,3,12.33333,20,-0.04310714,-0.03850714,-0.07213185,-0.008918287,-0.007749651,-0.01269554,Q_cms_dplt76
2771249,7096000,Dry,Constant,50,3177.007,4.307,262,73,0,33.5467,3,24.33333,54,-0.04236905,-0.03775,-0.07134597,-0.009528034,-0.008243692,-0.01350478,Q_cms_dplt76
2771250,7096000,Dry,Constant,1,3473.587,5.086,262,37,0,8.8751,3,12.33333,20,-0.04296429,-0.03832857,-0.07191815,-0.008218497,-0.007147454,-0.01183399,Q_cms_dplt77
2771299,7096000,Dry,Constant,50,3210.383,4.398,262,87,0,54.4921,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.009336909,-0.008082925,-0.01327355,Q_cms_dplt77
2771300,7096000,Dry,Constant,1,3461.45,5.033,262,37,0,9.1851,3,12.33333,20,-0.04310714,-0.03847143,-0.07207742,-0.008329591,-0.007244467,-0.01196133,Q_cms_dplt78
2771349,7096000,Dry,Constant,50,3202.634,4.377,262,86,0,53.3968,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009380331,-0.008119465,-0.0133262,Q_cms_dplt78
2771350,7096000,Dry,Constant,1,3448.934,4.981,262,37,0,9.1899,3,12.33333,20,-0.04317857,-0.038575,-0.07217177,-0.008426929,-0.007334218,-0.01207882,Q_cms_dplt79
2771399,7096000,Dry,Constant,50,3197.013,4.362,262,83,0,50.9641,3,27.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009411595,-0.008145769,-0.01336406,Q_cms_dplt79
2771400,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt80
2771449,7096000,Dry,Constant,50,3312.465,4.677,262,77,0,38.2995,3,25.66667,56,-0.04236905,-0.03775,-0.07138831,-0.008795967,-0.00762693,-0.01261853,Q_cms_dplt80
2771450,7096000,Dry,Constant,1,3490.943,5.166,262,37,0,9.6127,3,12.33333,20,-0.04236905,-0.03785,-0.07141331,-0.007985155,-0.006958495,-0.01160919,Q_cms_dplt81
2771499,7096000,Dry,Constant,50,3246.566,4.497,262,86,0,52.7506,3,28.66667,59,-0.04236905,-0.03775,-0.07134597,-0.009137507,-0.007915004,-0.01303091,Q_cms_dplt81
2771500,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt82
2771549,7096000,Dry,Constant,50,3396.84,4.908,262,59,0,22.1335,2,29.5,44,-0.04236905,-0.037775,-0.07139395,-0.008393361,-0.007291158,-0.01211989,Q_cms_dplt82
2771550,7096000,Dry,Constant,1,3299.657,4.53,262,37,0,9.2475,3,12.33333,20,-0.04284524,-0.03827143,-0.07189556,-0.009171989,-0.007963637,-0.01303544,Q_cms_dplt83
2771599,7096000,Dry,Constant,50,3168.977,4.285,262,60,0,22.94,3,20.0,44,-0.04236905,-0.03775,-0.07134597,-0.009575421,-0.008283524,-0.01356191,Q_cms_dplt83
2771600,7096000,Dry,Constant,1,3287.912,4.503,262,37,0,9.3629,3,12.33333,20,-0.04284524,-0.03819286,-0.07184879,-0.009225324,-0.007992931,-0.01309301,Q_cms_dplt84
2771649,7096000,Dry,Constant,50,3167.532,4.281,262,59,0,21.5923,2,29.5,44,-0.04236905,-0.03775,-0.07134597,-0.009584087,-0.008290808,-0.01357235,Q_cms_dplt84
2771650,7096000,Dry,Constant,1,3288.022,4.503,262,37,0,9.3687,3,12.33333,20,-0.04284524,-0.03825,-0.07185161,-0.009225324,-0.008004372,-0.0130932,Q_cms_dplt85
2771699,7096000,Dry,Constant,50,3167.572,4.281,262,59,0,21.6159,2,29.5,44,-0.04236905,-0.03775,-0.07134597,-0.009584087,-0.008290808,-0.01357235,Q_cms_dplt85
2771700,7096000,Dry,Constant,1,3357.869,4.679,262,37,0,9.3281,3,12.33333,20,-0.04309524,-0.03848214,-0.07212298,-0.008938893,-0.007764504,-0.01272283,Q_cms_dplt86
2771749,7096000,Dry,Constant,50,3176.277,4.305,262,73,0,32.6999,3,24.33333,54,-0.04236905,-0.03775,-0.07134597,-0.009532322,-0.008247297,-0.01350996,Q_cms_dplt86
2771750,7096000,Dry,Constant,1,3184.633,4.298,262,37,0,9.5175,3,12.33333,20,-0.04245238,-0.03783929,-0.0714379,-0.009564598,-0.008277296,-0.01354114,Q_cms_dplt87
2771799,7096000,Dry,Constant,50,3158.392,4.256,262,41,0,11.4715,3,13.66667,21,-0.04236905,-0.03775,-0.07134597,-0.00963861,-0.008336623,-0.01363797,Q_cms_dplt87
2771800,7096000,Dry,Constant,1,3203.443,4.332,262,37,0,9.3075,3,12.33333,20,-0.04254762,-0.03791786,-0.07151331,-0.009513628,-0.008233668,-0.01346693,Q_cms_dplt88
2771849,7096000,Dry,Constant,50,3159.852,4.26,262,43,0,12.6895,2,21.5,30,-0.04236905,-0.03775,-0.07134597,-0.009629845,-0.008329259,-0.01362743,Q_cms_dplt88
2771850,7096000,Dry,Constant,1,3275.244,4.475,262,37,0,9.3651,3,12.33333,20,-0.04272619,-0.03818214,-0.0717996,-0.009256474,-0.008038324,-0.01315398,Q_cms_dplt89
2771899,7096000,Dry,Constant,50,3166.422,4.278,262,56,0,19.9328,2,28.0,41,-0.04236905,-0.03775,-0.07134597,-0.009590597,-0.008296279,-0.01358019,Q_cms_dplt89
2771900,7096000,Dry,Constant,1,3478.673,5.109,262,37,0,9.0391,3,12.33333,20,-0.04278571,-0.03822857,-0.07181613,-0.008148691,-0.00709876,-0.01177427,Q_cms_dplt90
2771949,7096000,Dry,Constant,50,3215.105,4.411,262,87,0,55.2751,4,21.75,59,-0.04236905,-0.03775,-0.07134597,-0.00931023,-0.008060469,-0.01324117,Q_cms_dplt90
2771950,7096000,Dry,Constant,1,3492.002,5.17,262,37,0,9.5975,3,12.33333,20,-0.04236905,-0.03775,-0.07134597,-0.007979139,-0.006935625,-0.01159229,Q_cms_dplt91
2771999,7096000,Dry,Constant,50,3285.253,4.603,262,81,0,44.2035,3,27.0,57,-0.04236905,-0.03775,-0.07134597,-0.008933238,-0.007742781,-0.01278085,Q_cms_dplt91
