,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1075699,2169000,Dry,Seasonal,50,4932.007,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms
1075700,2169000,Dry,Seasonal,1,4624.197,10.148,184,37,0,13.7363,7,5.285714,10,-0.2467262,-0.1246214,-0.04014839,-0.02248655,-0.01129967,-0.003618652,Q_cms_dplt1
1075749,2169000,Dry,Seasonal,50,4300.141,9.336,184,140,0,79.104,11,12.72727,37,-0.24475,-0.12265,-0.03811008,-0.02410969,-0.01202171,-0.003720474,Q_cms_dplt1
1075750,2169000,Dry,Seasonal,1,4926.074,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt2
1075799,2169000,Dry,Seasonal,50,4400.642,9.175,112,154,0,152.4774,9,17.11111,83,-0.470631,-0.3193714,-0.1120153,-0.04387133,-0.02807582,-0.009460559,Q_cms_dplt2
1075800,2169000,Dry,Seasonal,1,4412.323,8.325,184,37,0,18.4153,8,4.625,11,-0.2418929,-0.120175,-0.03747218,-0.02649833,-0.0131012,-0.004066511,Q_cms_dplt3
1075849,2169000,Dry,Seasonal,50,4277.13,7.994,184,62,0,34.7628,8,7.75,14,-0.2409762,-0.1192464,-0.03654073,-0.02740203,-0.01349586,-0.004121318,Q_cms_dplt3
1075850,2169000,Dry,Seasonal,1,4347.284,7.632,148,37,0,19.3137,7,5.285714,13,-0.1759167,-0.1426393,-0.1681165,-0.02138896,-0.01681412,-0.01689449,Q_cms_dplt4
1075899,2169000,Dry,Seasonal,50,4270.861,7.426,148,51,0,27.9271,7,7.285714,14,-0.1752619,-0.1419679,-0.1674375,-0.02186291,-0.01716123,-0.01720355,Q_cms_dplt4
1075900,2169000,Dry,Seasonal,1,4861.581,10.655,112,37,0,19.4171,6,6.166667,10,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt5
1075949,2169000,Dry,Seasonal,50,4345.918,9.115,112,166,0,164.0498,10,16.6,83,-0.4685833,-0.3171357,-0.1097077,-0.04395398,-0.02806157,-0.009339961,Q_cms_dplt5
1075950,2169000,Dry,Seasonal,1,4504.534,9.193,184,37,0,18.2385,5,7.4,11,-0.2464286,-0.1249107,-0.04254113,-0.02460904,-0.01240127,-0.004180504,Q_cms_dplt6
1075999,2169000,Dry,Seasonal,50,4286.498,8.655,184,89,0,47.8915,10,8.9,19,-0.245119,-0.1235214,-0.04109274,-0.02588274,-0.01296847,-0.004275403,Q_cms_dplt6
1076000,2169000,Dry,Seasonal,1,4462.015,8.804,184,37,0,18.6155,6,6.166667,11,-0.2447143,-0.1231857,-0.04092298,-0.02544283,-0.0127367,-0.004194131,Q_cms_dplt7
1076049,2169000,Dry,Seasonal,50,4282.093,8.362,184,72,0,41.319,11,6.545455,13,-0.2436548,-0.1220393,-0.03970524,-0.02656609,-0.01323411,-0.004272886,Q_cms_dplt7
1076050,2169000,Dry,Seasonal,1,4666.154,10.422,184,37,0,12.4483,8,4.625,8,-0.2451071,-0.1227,-0.03719234,-0.02180348,-0.01086623,-0.003286495,Q_cms_dplt8
1076099,2169000,Dry,Seasonal,50,4305.614,9.511,184,144,0,90.1306,13,11.07692,46,-0.2430119,-0.1205893,-0.03499476,-0.02354412,-0.01163351,-0.003377248,Q_cms_dplt8
1076100,2169000,Dry,Seasonal,1,4582.632,9.843,184,37,0,14.1395,7,5.285714,10,-0.2474524,-0.1256536,-0.04210645,-0.02319431,-0.01171164,-0.003890739,Q_cms_dplt9
1076149,2169000,Dry,Seasonal,50,4295.114,9.127,184,116,0,61.681,14,8.285714,15,-0.2457143,-0.1238607,-0.04024315,-0.02470665,-0.0123858,-0.003995793,Q_cms_dplt9
1076150,2169000,Dry,Seasonal,1,4753.133,10.655,112,37,0,13.3313,6,6.166667,9,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt10
1076199,2169000,Dry,Seasonal,50,4319.133,9.341,112,162,0,118.2928,14,11.57143,53,-0.4675,-0.3160857,-0.1085052,-0.04295037,-0.02743127,-0.009074199,Q_cms_dplt10
1076200,2169000,Dry,Seasonal,1,4447.891,8.67,184,37,0,18.6985,6,6.166667,11,-0.2440595,-0.1224071,-0.04010323,-0.02573907,-0.01284048,-0.004173679,Q_cms_dplt11
1076249,2169000,Dry,Seasonal,50,4280.672,8.26,184,69,0,39.6265,10,6.9,13,-0.2429881,-0.121375,-0.03896815,-0.02679927,-0.01331599,-0.004246445,Q_cms_dplt11
1076250,2169000,Dry,Seasonal,1,4616.122,10.092,184,37,0,14.5115,6,6.166667,10,-0.2469048,-0.1248714,-0.04060927,-0.02261836,-0.01137937,-0.003676399,Q_cms_dplt12
1076299,2169000,Dry,Seasonal,50,4299.145,9.298,184,137,0,78.3465,11,12.45455,37,-0.2450714,-0.1229714,-0.03861089,-0.02423019,-0.01209626,-0.003780153,Q_cms_dplt12
1076300,2169000,Dry,Seasonal,1,4276.587,6.529,148,37,0,21.3083,5,7.4,15,-0.1522381,-0.1119929,-0.1611782,-0.02161623,-0.01554901,-0.01800619,Q_cms_dplt13
1076349,2169000,Dry,Seasonal,50,4264.185,6.495,148,38,0,22.5252,6,6.333333,15,-0.1522024,-0.1119179,-0.1610665,-0.02171581,-0.01561269,-0.01806604,Q_cms_dplt13
1076350,2169000,Dry,Seasonal,1,4598.046,9.96,184,37,0,14.8503,7,5.285714,10,-0.2472976,-0.1253607,-0.04150605,-0.02292885,-0.01155992,-0.003797673,Q_cms_dplt14
1076399,2169000,Dry,Seasonal,50,4296.935,9.208,184,130,0,70.973,12,10.83333,37,-0.2455357,-0.1235179,-0.03958508,-0.02448982,-0.01225436,-0.003903351,Q_cms_dplt14
1076400,2169000,Dry,Seasonal,1,4636.341,10.231,184,37,0,14.0549,9,4.111111,9,-0.2463214,-0.1241393,-0.03938306,-0.0222828,-0.0111745,-0.003527481,Q_cms_dplt15
1076449,2169000,Dry,Seasonal,50,4301.676,9.39,184,143,0,85.4071,10,14.3,49,-0.2443929,-0.122175,-0.03730202,-0.02394886,-0.01191501,-0.003627456,Q_cms_dplt15
1076450,2169000,Dry,Seasonal,1,4720.146,10.65,148,37,0,10.8479,9,4.111111,7,-0.1534167,-0.10955,-0.06141371,-0.01372973,-0.009671866,-0.005235635,Q_cms_dplt16
1076499,2169000,Dry,Seasonal,50,4313.57,9.423,112,146,0,100.0342,13,11.23077,47,-0.4674524,-0.3160357,-0.108431,-0.04262355,-0.02723238,-0.009006231,Q_cms_dplt16
1076500,2169000,Dry,Seasonal,1,4561.502,9.677,184,37,0,16.0319,6,6.166667,10,-0.2474167,-0.12575,-0.04265323,-0.02355868,-0.01190494,-0.003999582,Q_cms_dplt17
1076549,2169000,Dry,Seasonal,50,4292.704,9.009,184,107,0,58.9149,11,9.727273,21,-0.2458929,-0.1240857,-0.04090685,-0.02502114,-0.01255534,-0.004105433,Q_cms_dplt17
1076550,2169000,Dry,Seasonal,1,4748.426,10.655,112,37,0,13.2487,6,6.166667,9,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt18
1076599,2169000,Dry,Seasonal,50,4318.285,9.353,112,161,0,117.0171,14,11.5,53,-0.4674881,-0.3160536,-0.108477,-0.04290256,-0.02740079,-0.009063138,Q_cms_dplt18
1076600,2169000,Dry,Seasonal,1,4277.954,6.551,148,37,0,21.2517,5,7.4,15,-0.1527143,-0.1126357,-0.161698,-0.02161187,-0.01558304,-0.01802976,Q_cms_dplt19
1076649,2169000,Dry,Seasonal,50,4264.322,6.514,148,38,0,22.5988,6,6.333333,15,-0.1526429,-0.1125393,-0.1615895,-0.02171597,-0.01565126,-0.01809692,Q_cms_dplt19
1076650,2169000,Dry,Seasonal,1,4503.802,9.186,184,37,0,18.2365,5,7.4,11,-0.2465357,-0.1249214,-0.04252782,-0.02463577,-0.01241066,-0.004182091,Q_cms_dplt20
1076699,2169000,Dry,Seasonal,50,4286.42,8.65,184,89,0,47.7175,10,8.9,19,-0.245119,-0.1235214,-0.04108266,-0.02589645,-0.01297529,-0.004276654,Q_cms_dplt20
1076700,2169000,Dry,Seasonal,1,4636.717,10.234,184,37,0,14.0423,9,4.111111,9,-0.2463452,-0.1241107,-0.03935484,-0.02228014,-0.01116957,-0.003524321,Q_cms_dplt21
1076749,2169000,Dry,Seasonal,50,4301.725,9.392,184,143,0,85.4937,10,14.3,49,-0.2443452,-0.1221286,-0.03726774,-0.02394043,-0.01190855,-0.003623677,Q_cms_dplt21
1076750,2169000,Dry,Seasonal,1,4931.953,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt22
1076799,2169000,Dry,Seasonal,50,4474.504,9.404,112,140,0,122.28,10,14.0,83,-0.4707738,-0.3194964,-0.1120544,-0.04295984,-0.02752547,-0.009281208,Q_cms_dplt22
1076800,2169000,Dry,Seasonal,1,4405.028,8.253,184,38,0,19.1978,9,4.222222,11,-0.2414167,-0.1195893,-0.03682903,-0.02666098,-0.01314553,-0.004033381,Q_cms_dplt23
1076849,2169000,Dry,Seasonal,50,4276.422,7.938,184,65,0,35.2085,10,6.5,14,-0.2405714,-0.1187857,-0.03595806,-0.02753678,-0.01353411,-0.004086446,Q_cms_dplt23
1076850,2169000,Dry,Seasonal,1,4637.982,10.242,184,37,0,13.9627,9,4.111111,9,-0.2463095,-0.1241,-0.039275,-0.02226063,-0.01116044,-0.003515021,Q_cms_dplt24
1076899,2169000,Dry,Seasonal,50,4301.881,9.397,184,143,0,85.6733,10,14.3,49,-0.2443929,-0.1221107,-0.03717863,-0.02393241,-0.01190091,-0.003613731,Q_cms_dplt24
1076900,2169000,Dry,Seasonal,1,4584.287,9.856,184,37,0,14.1947,7,5.285714,10,-0.2474286,-0.1255786,-0.04205363,-0.02316416,-0.01169106,-0.003881555,Q_cms_dplt25
1076949,2169000,Dry,Seasonal,50,4295.312,9.136,184,117,0,62.5317,13,9.0,17,-0.2457143,-0.1238071,-0.04018226,-0.02468426,-0.01236959,-0.003986573,Q_cms_dplt25
1076950,2169000,Dry,Seasonal,1,4384.037,8.043,184,37,0,19.7899,8,4.625,13,-0.2399048,-0.1180036,-0.03486613,-0.02714069,-0.01329334,-0.003924673,Q_cms_dplt26
1076999,2169000,Dry,Seasonal,50,4274.393,7.775,184,64,0,33.1758,10,6.4,14,-0.2391667,-0.1172786,-0.03411048,-0.02791271,-0.01363065,-0.003965884,Q_cms_dplt26
1077000,2169000,Dry,Seasonal,1,4298.78,6.882,148,37,0,20.1165,9,4.111111,15,-0.1602381,-0.1225357,-0.1681867,-0.02158911,-0.0160912,-0.01815999,Q_cms_dplt27
1077049,2169000,Dry,Seasonal,50,4266.276,6.794,148,47,0,23.7225,8,5.875,15,-0.1599881,-0.1222464,-0.1678891,-0.02181537,-0.01624406,-0.01831214,Q_cms_dplt27
1077050,2169000,Dry,Seasonal,1,4289.521,6.735,148,37,0,21.1833,6,6.166667,15,-0.1569167,-0.1182571,-0.1656948,-0.02160097,-0.01588694,-0.01815759,Q_cms_dplt28
1077099,2169000,Dry,Seasonal,50,4265.405,6.67,148,47,0,23.8183,7,6.714286,15,-0.1567262,-0.1180143,-0.165481,-0.02177113,-0.01599709,-0.01827261,Q_cms_dplt28
1077100,2169000,Dry,Seasonal,1,4334.428,7.437,148,37,0,18.8347,9,4.111111,14,-0.1721429,-0.1378429,-0.1702157,-0.02147149,-0.01668824,-0.01740166,Q_cms_dplt29
1077149,2169000,Dry,Seasonal,50,4269.65,7.263,148,49,0,25.7029,7,7.0,14,-0.1715,-0.1373036,-0.1696407,-0.0218736,-0.01698989,-0.01767756,Q_cms_dplt29
1077150,2169000,Dry,Seasonal,1,4420.788,8.408,184,37,0,17.9997,8,4.625,11,-0.2424286,-0.1207393,-0.0381754,-0.02631171,-0.01303915,-0.004100008,Q_cms_dplt30
1077199,2169000,Dry,Seasonal,50,4277.972,8.058,184,63,0,35.0433,8,7.875,14,-0.2415595,-0.1198214,-0.0371996,-0.02726412,-0.01345797,-0.004159853,Q_cms_dplt30
1077200,2169000,Dry,Seasonal,1,4708.025,10.633,148,37,0,11.8893,8,4.625,8,-0.1547857,-0.1107429,-0.06194516,-0.01386751,-0.009785221,-0.005284152,Q_cms_dplt31
1077249,2169000,Dry,Seasonal,50,4311.673,9.454,112,147,0,100.5963,15,9.8,47,-0.4674524,-0.3160036,-0.108425,-0.04250308,-0.02715735,-0.008982636,Q_cms_dplt31
1077250,2169000,Dry,Seasonal,1,4543.893,9.532,184,37,0,17.0361,6,6.166667,10,-0.2474167,-0.1256786,-0.04288065,-0.02388926,-0.01206454,-0.004075022,Q_cms_dplt32
1077299,2169000,Dry,Seasonal,50,4290.741,8.905,184,99,0,55.8167,10,9.9,21,-0.2457976,-0.1240857,-0.0412129,-0.02527992,-0.0126892,-0.00417777,Q_cms_dplt32
1077300,2169000,Dry,Seasonal,1,4381.636,8.019,184,37,0,19.6969,8,4.625,13,-0.2397143,-0.1177643,-0.03461169,-0.02719446,-0.01330436,-0.003908652,Q_cms_dplt33
1077349,2169000,Dry,Seasonal,50,4274.161,7.756,184,64,0,32.6318,10,6.4,14,-0.2389762,-0.1170893,-0.03387823,-0.027954,-0.01364042,-0.003949604,Q_cms_dplt33
1077350,2169000,Dry,Seasonal,1,4315.941,7.151,148,37,0,19.2037,9,4.111111,14,-0.1661429,-0.1302893,-0.1707153,-0.02154529,-0.01643124,-0.01793607,Q_cms_dplt34
1077399,2169000,Dry,Seasonal,50,4267.9,7.022,148,46,0,24.3566,9,5.111111,15,-0.1657857,-0.1298607,-0.1702734,-0.0218696,-0.01665486,-0.01815174,Q_cms_dplt34
1077400,2169000,Dry,Seasonal,1,4590.051,9.9,184,37,0,14.4647,7,5.285714,10,-0.2474286,-0.1254893,-0.04183347,-0.02306893,-0.01163548,-0.003846852,Q_cms_dplt35
1077449,2169000,Dry,Seasonal,50,4295.996,9.167,184,124,0,65.8794,12,10.33333,21,-0.2455714,-0.1236929,-0.03994597,-0.02459437,-0.01232114,-0.003952684,Q_cms_dplt35
1077450,2169000,Dry,Seasonal,1,4290.878,6.756,148,38,0,21.2148,6,6.333333,15,-0.1574643,-0.1188393,-0.1661081,-0.02160742,-0.01591189,-0.01816401,Q_cms_dplt36
1077499,2169000,Dry,Seasonal,50,4265.534,6.688,148,48,0,24.0448,8,6.0,15,-0.1572381,-0.1186571,-0.1658835,-0.02178347,-0.01603721,-0.01828511,Q_cms_dplt36
1077500,2169000,Dry,Seasonal,1,4285.247,6.667,148,37,0,21.3835,6,6.166667,15,-0.1553214,-0.1161679,-0.164321,-0.0215986,-0.01577487,-0.01812658,Q_cms_dplt37
1077549,2169000,Dry,Seasonal,50,4264.997,6.612,148,43,0,23.5035,7,6.142857,15,-0.1553214,-0.1160036,-0.1641335,-0.02176539,-0.015873,-0.01822292,Q_cms_dplt37
1077550,2169000,Dry,Seasonal,1,4488.19,9.046,184,37,0,18.4195,6,6.166667,11,-0.2458929,-0.124375,-0.04207984,-0.02492705,-0.01253592,-0.004199503,Q_cms_dplt38
1077599,2169000,Dry,Seasonal,50,4284.775,8.545,184,80,0,45.062,11,7.272727,15,-0.2447143,-0.1230571,-0.0407121,-0.02614888,-0.01307537,-0.00428821,Q_cms_dplt38
1077600,2169000,Dry,Seasonal,1,4336.275,7.465,148,37,0,18.7987,9,4.111111,14,-0.1727262,-0.1385536,-0.1700012,-0.02146442,-0.0167091,-0.01733547,Q_cms_dplt39
1077649,2169000,Dry,Seasonal,50,4269.825,7.286,148,48,0,25.8658,7,6.857143,14,-0.1721429,-0.1380286,-0.169396,-0.02188445,-0.01702109,-0.01761496,Q_cms_dplt39
1077650,2169000,Dry,Seasonal,1,4600.548,9.979,184,37,0,14.8973,7,5.285714,10,-0.2471667,-0.1252536,-0.0413879,-0.02287729,-0.01153047,-0.003780992,Q_cms_dplt40
1077699,2169000,Dry,Seasonal,50,4297.24,9.221,184,130,0,72.356,12,10.83333,37,-0.2454286,-0.1234429,-0.03945605,-0.02444858,-0.01223178,-0.003886528,Q_cms_dplt40
1077700,2169000,Dry,Seasonal,1,4931.956,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt41
1077749,2169000,Dry,Seasonal,50,4475.409,9.407,112,139,0,121.9519,11,12.63636,83,-0.4707738,-0.3194179,-0.1120101,-0.04294802,-0.02751241,-0.009275596,Q_cms_dplt41
1077750,2169000,Dry,Seasonal,1,4912.728,10.655,112,37,0,19.4793,5,7.4,10,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt42
1077799,2169000,Dry,Seasonal,50,4376.613,9.104,112,157,0,161.1243,9,17.44444,83,-0.4700595,-0.3187036,-0.1113633,-0.0441192,-0.02820421,-0.009470491,Q_cms_dplt42
1077800,2169000,Dry,Seasonal,1,4374.358,7.945,184,37,0,19.8875,6,6.166667,13,-0.2391667,-0.1172,-0.03388105,-0.02736803,-0.01335756,-0.00386453,Q_cms_dplt43
1077849,2169000,Dry,Seasonal,50,4273.469,7.699,184,60,0,31.844,10,6.0,14,-0.2384881,-0.1165286,-0.03318266,-0.02809122,-0.01367214,-0.003900759,Q_cms_dplt43
1077850,2169000,Dry,Seasonal,1,4304.1,6.965,148,37,0,19.9665,8,4.625,14,-0.162131,-0.1250036,-0.1692762,-0.02158255,-0.0162071,-0.01812204,Q_cms_dplt44
1077899,2169000,Dry,Seasonal,50,4266.772,6.865,148,46,0,24.122,9,5.111111,15,-0.1617976,-0.1247036,-0.1689351,-0.02183374,-0.01638607,-0.01829483,Q_cms_dplt44
1077900,2169000,Dry,Seasonal,1,4350.319,7.678,148,37,0,19.8661,7,5.285714,13,-0.1767262,-0.1436786,-0.1674403,-0.02136109,-0.01683376,-0.01676212,Q_cms_dplt45
1077949,2169000,Dry,Seasonal,50,4271.151,7.464,148,55,0,29.1115,10,5.5,14,-0.176131,-0.1430357,-0.1667262,-0.02185994,-0.01719794,-0.01707715,Q_cms_dplt45
1077950,2169000,Dry,Seasonal,1,4558.139,9.65,184,37,0,16.0201,6,6.166667,10,-0.2473929,-0.1257214,-0.04270685,-0.0236173,-0.01193315,-0.00401456,Q_cms_dplt46
1077999,2169000,Dry,Seasonal,50,4292.33,8.99,184,105,0,57.6335,12,8.75,21,-0.2457976,-0.1240857,-0.04097097,-0.02506028,-0.01257965,-0.004119336,Q_cms_dplt46
1078000,2169000,Dry,Seasonal,1,4788.529,10.655,112,37,0,16.1109,6,6.166667,9,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt47
1078049,2169000,Dry,Seasonal,50,4325.995,9.258,112,169,0,137.6063,10,16.9,83,-0.4675952,-0.3162143,-0.1086782,-0.04329014,-0.02764155,-0.009151226,Q_cms_dplt47
1078050,2169000,Dry,Seasonal,1,4315.369,7.142,148,37,0,19.2495,9,4.111111,14,-0.1659881,-0.130025,-0.1706786,-0.02155189,-0.01641978,-0.01794834,Q_cms_dplt48
1078099,2169000,Dry,Seasonal,50,4267.846,7.014,148,46,0,24.36,9,5.111111,15,-0.1655476,-0.1296286,-0.1702464,-0.02186214,-0.01664415,-0.01816239,Q_cms_dplt48
1078100,2169000,Dry,Seasonal,1,4926.741,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt49
1078149,2169000,Dry,Seasonal,50,4402.902,9.182,112,153,0,151.5523,9,17.0,83,-0.4707738,-0.3194179,-0.11205,-0.04385372,-0.02806088,-0.009457146,Q_cms_dplt49
1078150,2169000,Dry,Seasonal,1,4932.007,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt50
1078199,2169000,Dry,Seasonal,50,4517.463,9.521,112,128,0,106.6098,11,11.63636,83,-0.4707738,-0.3194179,-0.1120101,-0.04250334,-0.02724269,-0.009187699,Q_cms_dplt50
1078200,2169000,Dry,Seasonal,1,4293.585,6.799,148,37,0,21.1343,7,5.285714,15,-0.1585,-0.12015,-0.1668815,-0.02161305,-0.01597993,-0.01817034,Q_cms_dplt51
1078249,2169000,Dry,Seasonal,50,4265.782,6.724,148,49,0,24.3031,8,6.125,15,-0.1582381,-0.1199,-0.1666335,-0.02180306,-0.01611081,-0.01830238,Q_cms_dplt51
1078250,2169000,Dry,Seasonal,1,4768.587,10.655,112,37,0,14.3205,6,6.166667,9,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt52
1078299,2169000,Dry,Seasonal,50,4321.994,9.304,112,165,0,125.6235,13,12.69231,53,-0.4675833,-0.3161357,-0.1085702,-0.04310434,-0.02752414,-0.00910753,Q_cms_dplt52
1078300,2169000,Dry,Seasonal,1,4758.209,10.655,112,38,0,13.4028,6,6.333333,9,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt53
1078349,2169000,Dry,Seasonal,50,4320.046,9.329,112,162,0,119.6202,14,11.57143,53,-0.4675119,-0.316075,-0.1085149,-0.04299919,-0.02745955,-0.009084266,Q_cms_dplt53
1078350,2169000,Dry,Seasonal,1,4620.106,10.12,184,37,0,13.9269,6,6.166667,10,-0.2468095,-0.1247643,-0.04039032,-0.02255232,-0.01134126,-0.003648547,Q_cms_dplt54
1078399,2169000,Dry,Seasonal,50,4299.635,9.317,184,137,0,77.9499,11,12.45455,37,-0.2449048,-0.122825,-0.03836532,-0.02416928,-0.01206033,-0.003750735,Q_cms_dplt54
1078400,2169000,Dry,Seasonal,1,4503.969,9.188,184,37,0,18.2245,5,7.4,11,-0.2464167,-0.1249036,-0.04253952,-0.02462013,-0.01240691,-0.004182455,Q_cms_dplt55
1078449,2169000,Dry,Seasonal,50,4286.42,8.651,184,89,0,47.7295,10,8.9,19,-0.245131,-0.1235179,-0.04108105,-0.02589501,-0.01297345,-0.004276004,Q_cms_dplt55
1078450,2169000,Dry,Seasonal,1,4903.885,10.655,112,37,0,19.3049,6,6.166667,10,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt56
1078499,2169000,Dry,Seasonal,50,4368.242,9.091,112,159,0,162.7103,9,17.66667,83,-0.4696905,-0.3183143,-0.1109766,-0.04414549,-0.02820988,-0.009453163,Q_cms_dplt56
1078500,2169000,Dry,Seasonal,1,4580.71,9.829,184,37,0,14.1053,7,5.285714,10,-0.2473929,-0.1256107,-0.04216976,-0.02321964,-0.01172367,-0.003901471,Q_cms_dplt57
1078549,2169000,Dry,Seasonal,50,4294.901,9.117,184,116,0,60.7904,14,8.285714,15,-0.2457143,-0.1238429,-0.04031129,-0.02473158,-0.01239655,-0.004006096,Q_cms_dplt57
1078550,2169000,Dry,Seasonal,1,4610.114,10.049,184,37,0,14.3949,7,5.285714,10,-0.2470714,-0.1250357,-0.04093266,-0.02272238,-0.0114383,-0.003718312,Q_cms_dplt58
1078599,2169000,Dry,Seasonal,50,4298.395,9.269,184,135,0,75.1275,11,12.27273,37,-0.2451667,-0.1231464,-0.03893548,-0.02430784,-0.01214653,-0.00382054,Q_cms_dplt58
1078600,2169000,Dry,Seasonal,1,4453.528,8.724,184,37,0,18.8109,6,6.166667,11,-0.24425,-0.1227214,-0.04044476,-0.02561179,-0.01279861,-0.004183166,Q_cms_dplt59
1078649,2169000,Dry,Seasonal,50,4281.236,8.301,184,71,0,40.5617,10,7.1,13,-0.24325,-0.1216036,-0.03926411,-0.02670373,-0.01327858,-0.004256995,Q_cms_dplt59
1078650,2169000,Dry,Seasonal,1,4342.649,7.562,148,37,0,18.8679,8,4.625,13,-0.1745833,-0.1409536,-0.1690274,-0.02142035,-0.01677337,-0.01708842,Q_cms_dplt60
1078699,2169000,Dry,Seasonal,50,4270.431,7.368,148,50,0,26.765,7,7.142857,14,-0.1739167,-0.1403607,-0.1683782,-0.02186664,-0.01710771,-0.01738557,Q_cms_dplt60
1078700,2169000,Dry,Seasonal,1,4666.602,10.425,184,37,0,12.4515,7,5.285714,8,-0.245119,-0.1226857,-0.03715726,-0.02179905,-0.01086247,-0.003282818,Q_cms_dplt61
1078749,2169000,Dry,Seasonal,50,4305.683,9.513,184,144,0,90.282,13,11.07692,46,-0.2429881,-0.1205393,-0.03495605,-0.02353728,-0.01162689,-0.003373151,Q_cms_dplt61
1078750,2169000,Dry,Seasonal,1,4926.529,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt62
1078799,2169000,Dry,Seasonal,50,4402.166,9.18,112,154,0,151.8554,9,17.11111,83,-0.470631,-0.3193214,-0.1120343,-0.04385033,-0.02805854,-0.009457605,Q_cms_dplt62
1078800,2169000,Dry,Seasonal,1,4928.652,10.655,112,38,0,19.5158,5,7.6,11,-0.4707738,-0.3194179,-0.1120101,-0.03853673,-0.02482388,-0.008397137,Q_cms_dplt63
1078849,2169000,Dry,Seasonal,50,4411.298,9.211,112,151,0,148.0541,9,16.77778,83,-0.4709167,-0.3195143,-0.1121282,-0.04374641,-0.02799624,-0.009439449,Q_cms_dplt63
1078850,2169000,Dry,Seasonal,1,4716.606,10.646,148,37,0,11.1909,9,4.111111,7,-0.1536905,-0.1098643,-0.06155887,-0.01375824,-0.009701724,-0.005248849,Q_cms_dplt64
1078899,2169000,Dry,Seasonal,50,4313.015,9.432,112,146,0,100.3382,13,11.23077,47,-0.4674524,-0.3160321,-0.1084286,-0.04258839,-0.02721083,-0.008999255,Q_cms_dplt64
1078900,2169000,Dry,Seasonal,1,4338.437,7.498,148,37,0,18.6901,9,4.111111,14,-0.1733214,-0.1394179,-0.1697157,-0.021445,-0.01673661,-0.01725525,Q_cms_dplt65
1078949,2169000,Dry,Seasonal,50,4270.026,7.314,148,50,0,25.998,7,7.142857,14,-0.1727381,-0.1388429,-0.1690915,-0.02187729,-0.01705305,-0.0175403,Q_cms_dplt65
1078950,2169000,Dry,Seasonal,1,4322.216,7.249,148,37,0,19.0573,9,4.111111,14,-0.1682024,-0.1329679,-0.1709145,-0.02152056,-0.01653298,-0.01778572,Q_cms_dplt66
1078999,2169000,Dry,Seasonal,50,4268.483,7.104,148,46,0,24.7944,7,6.571429,15,-0.1677976,-0.1325107,-0.170429,-0.02187915,-0.01678524,-0.01802374,Q_cms_dplt66
1079000,2169000,Dry,Seasonal,1,4538.331,9.486,184,37,0,17.3063,6,6.166667,10,-0.2473452,-0.1256179,-0.0428879,-0.02399083,-0.01211328,-0.00409382,Q_cms_dplt67
1079049,2169000,Dry,Seasonal,50,4290.128,8.871,184,99,0,54.8551,10,9.9,21,-0.2457143,-0.1240857,-0.04125524,-0.02536113,-0.01273356,-0.004196256,Q_cms_dplt67
1079050,2169000,Dry,Seasonal,1,4387.258,8.075,184,37,0,19.9081,8,4.625,13,-0.2401667,-0.1182786,-0.03518306,-0.02706858,-0.01327332,-0.003943282,Q_cms_dplt68
1079099,2169000,Dry,Seasonal,50,4274.695,7.8,184,65,0,33.9345,9,7.222222,14,-0.2393929,-0.1175143,-0.03440444,-0.02785489,-0.01361589,-0.003985813,Q_cms_dplt68
