,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3943550,11276600,Avg,Constant,1,1759.6,1.613,285,38,0,2.3178,4,9.5,25,-0.007035714,-0.04757143,-0.04363185,-0.004295934,-0.02546982,-0.02052376,Q_cms_dplt91
3943599,11276600,Avg,Constant,50,1692.595,1.432,285,95,0,16.2115,2,47.5,90,-0.007035714,-0.047475,-0.04358589,-0.004829753,-0.02817801,-0.02246779,Q_cms_dplt91
3943600,11276600,Avg,Constant,1,1759.347,1.611,287,38,0,2.3008,4,9.5,25,-0.00327381,-0.03115357,-0.0393621,-0.002017946,-0.01734274,-0.0192571,Q_cms_dplt92
3943649,11276600,Avg,Constant,50,1691.865,1.43,285,95,0,16.2115,2,47.5,90,-0.007035714,-0.047475,-0.04358589,-0.004836394,-0.02821181,-0.02249161,Q_cms_dplt92
3943650,11276600,Avg,Constant,1,1712.012,1.451,287,38,0,2.2608,4,9.5,25,-0.00327381,-0.03125,-0.03943629,-0.00223874,-0.0191027,-0.02095728,Q_cms_dplt93
3943699,11276600,Avg,Constant,50,1675.946,1.386,285,73,0,5.8263,4,18.25,43,-0.007035714,-0.047475,-0.04358589,-0.004987255,-0.02897665,-0.02302896,Q_cms_dplt93
3943700,11276600,Avg,Constant,1,1729.623,1.497,285,38,0,2.1758,4,9.5,25,-0.007178571,-0.04766786,-0.04378306,-0.004715689,-0.02721041,-0.02178987,Q_cms_dplt94
3943749,11276600,Avg,Constant,50,1678.36,1.393,285,85,0,8.6695,3,28.33333,52,-0.007035714,-0.047475,-0.04358589,-0.004962627,-0.02885219,-0.02294172,Q_cms_dplt94
3943750,11276600,Avg,Constant,1,1749.1,1.563,285,38,0,2.1448,4,9.5,25,-0.007261905,-0.047675,-0.04379556,-0.004570416,-0.02621462,-0.02108219,Q_cms_dplt95
3943799,11276600,Avg,Constant,50,1683.105,1.406,285,94,0,13.2944,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004917531,-0.02862387,-0.02278148,Q_cms_dplt95
3943800,11276600,Avg,Constant,1,1751.313,1.572,287,37,0,2.1455,4,9.25,24,-0.003357143,-0.03131786,-0.03950363,-0.002119816,-0.01781525,-0.01969342,Q_cms_dplt96
3943849,11276600,Avg,Constant,50,1684.042,1.408,285,94,0,13.986,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004910666,-0.02858907,-0.02275703,Q_cms_dplt96
3943850,11276600,Avg,Constant,1,1738.841,1.525,287,38,0,2.1328,4,9.5,25,-0.003416667,-0.03132857,-0.03951774,-0.002223242,-0.01831305,-0.02018004,Q_cms_dplt97
3943899,11276600,Avg,Constant,50,1680.185,1.398,285,88,0,10.5818,3,29.33333,53,-0.007035714,-0.047475,-0.04358589,-0.004945185,-0.02876394,-0.02287981,Q_cms_dplt97
3943900,11276600,Avg,Constant,1,1737.732,1.522,285,38,0,2.1568,4,9.5,25,-0.007297619,-0.04770357,-0.04379677,-0.004715549,-0.0268449,-0.02152149,Q_cms_dplt98
3943949,11276600,Avg,Constant,50,1679.82,1.397,285,88,0,10.4058,3,29.33333,53,-0.007035714,-0.047475,-0.04358589,-0.004948664,-0.02878155,-0.02289217,Q_cms_dplt98
3943950,11276600,Avg,Constant,1,1735.741,1.515,287,38,0,2.1328,4,9.5,25,-0.003416667,-0.03133929,-0.03952258,-0.002238136,-0.01842952,-0.02028993,Q_cms_dplt99
3943999,11276600,Avg,Constant,50,1679.455,1.396,285,88,0,9.8778,3,29.33333,53,-0.007035714,-0.047475,-0.04358589,-0.004952147,-0.02879917,-0.02290453,Q_cms_dplt99
3944000,11276600,Avg,Constant,1,1694.126,1.414,285,38,0,2.3458,4,9.5,25,-0.00722619,-0.04755357,-0.04365363,-0.005021116,-0.02852328,-0.02270644,Q_cms_dplt100
3944049,11276600,Avg,Constant,50,1674.345,1.382,285,60,0,3.835,2,30.0,40,-0.007035714,-0.047475,-0.04358589,-0.005001437,-0.02904827,-0.02307912,Q_cms_dplt100
3944050,11276600,Avg,Seasonal,1,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms
3944099,11276600,Avg,Seasonal,50,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms
3944100,11276600,Avg,Seasonal,1,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt1
3944149,11276600,Avg,Seasonal,50,1722.071,1.512,285,88,0,9.6978,3,29.33333,53,-0.007035714,-0.04757143,-0.04362581,-0.004578302,-0.02693817,-0.02157088,Q_cms_dplt1
3944150,11276600,Avg,Seasonal,1,1729.002,1.409,287,37,0,2.8183,2,18.5,30,-0.003928571,-0.03193929,-0.04020202,-0.002762861,-0.02000049,-0.02176119,Q_cms_dplt2
3944199,11276600,Avg,Seasonal,50,1679.078,1.304,287,80,0,8.775,3,26.66667,52,-0.00375,-0.03177143,-0.04003427,-0.002848554,-0.02131748,-0.02303574,Q_cms_dplt2
3944200,11276600,Avg,Seasonal,1,1710.819,1.31,284,37,0,4.5175,3,12.33333,32,-0.0132381,-0.05300357,-0.04565323,-0.009727802,-0.03362534,-0.02472829,Q_cms_dplt3
3944249,11276600,Avg,Seasonal,50,1676.795,1.241,285,54,0,7.672,2,27.0,44,-0.004714286,-0.04673571,-0.04383226,-0.003747575,-0.03151402,-0.02525014,Q_cms_dplt3
3944250,11276600,Avg,Seasonal,1,1708.824,1.303,282,37,0,4.7335,3,12.33333,32,-0.04042857,-0.05824286,-0.04713387,-0.02842829,-0.0364232,-0.02475803,Q_cms_dplt4
3944299,11276600,Avg,Seasonal,50,1676.564,1.238,281,54,0,7.702,2,27.0,44,-0.05644048,-0.05761786,-0.04691129,-0.04042605,-0.03722477,-0.02510132,Q_cms_dplt4
3944300,11276600,Avg,Seasonal,1,1705.316,1.289,281,38,0,5.0858,2,19.0,34,-0.05519048,-0.057175,-0.04684153,-0.03825021,-0.03586669,-0.02444789,Q_cms_dplt5
3944349,11276600,Avg,Seasonal,50,1676.201,1.231,281,53,0,7.7473,2,26.5,44,-0.0549881,-0.05706071,-0.04673105,-0.03974417,-0.03719561,-0.02520865,Q_cms_dplt5
3944350,11276600,Avg,Seasonal,1,1727.139,1.397,287,37,0,2.9863,2,18.5,31,-0.00375,-0.03188571,-0.0402129,-0.002660593,-0.020125,-0.0219146,Q_cms_dplt6
3944399,11276600,Avg,Seasonal,50,1678.808,1.296,285,75,0,8.5805,3,25.0,52,-0.007702381,-0.04817143,-0.04432782,-0.005821431,-0.03104113,-0.02450041,Q_cms_dplt6
3944400,11276600,Avg,Seasonal,1,1715.866,1.331,285,37,0,4.0413,2,18.5,33,-0.006571429,-0.04772857,-0.0442746,-0.004853583,-0.03016937,-0.02406543,Q_cms_dplt7
3944449,11276600,Avg,Seasonal,50,1677.368,1.253,285,63,0,7.7957,3,21.0,47,-0.006357143,-0.047575,-0.04413024,-0.004986158,-0.03167265,-0.02511406,Q_cms_dplt7
3944450,11276600,Avg,Seasonal,1,1759.771,1.615,285,38,0,2.2238,4,9.5,25,-0.007035714,-0.04756429,-0.04365444,-0.004290694,-0.02543849,-0.02051262,Q_cms_dplt8
3944499,11276600,Avg,Seasonal,50,1691.225,1.432,285,95,0,16.1555,2,47.5,90,-0.007035714,-0.04745,-0.0435379,-0.004829753,-0.02816598,-0.02244773,Q_cms_dplt8
3944500,11276600,Avg,Seasonal,1,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt9
3944549,11276600,Avg,Seasonal,50,1700.557,1.453,285,94,0,15.0194,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004761111,-0.02782799,-0.02222083,Q_cms_dplt9
3944550,11276600,Avg,Seasonal,1,1758.968,1.61,285,37,0,2.1253,4,9.25,24,-0.007214286,-0.04763571,-0.04372823,-0.004411866,-0.02553716,-0.02058462,Q_cms_dplt10
3944599,11276600,Avg,Seasonal,50,1689.3,1.428,285,95,0,15.8325,2,47.5,90,-0.007035714,-0.047475,-0.04363306,-0.004843053,-0.02824569,-0.02253517,Q_cms_dplt10
3944600,11276600,Avg,Seasonal,1,1758.126,1.605,285,37,0,2.0689,4,9.25,24,-0.007297619,-0.04771786,-0.04379798,-0.004475494,-0.02564492,-0.02065928,Q_cms_dplt11
3944649,11276600,Avg,Seasonal,50,1688.07,1.425,285,95,0,15.5025,2,47.5,90,-0.007178571,-0.04757143,-0.0436621,-0.004950127,-0.02834694,-0.0225796,Q_cms_dplt11
3944650,11276600,Avg,Seasonal,1,1730.275,1.417,287,37,0,2.8415,2,18.5,30,-0.003928571,-0.03196786,-0.04022863,-0.002747374,-0.01991571,-0.02167232,Q_cms_dplt12
3944699,11276600,Avg,Seasonal,50,1679.273,1.309,287,82,0,9.208,3,27.33333,53,-0.00377381,-0.0318,-0.04003952,-0.002855192,-0.02125839,-0.02296265,Q_cms_dplt12
3944700,11276600,Avg,Seasonal,1,1689.01,1.315,279,37,0,5.2601,2,18.5,32,-0.06053571,-0.04140357,-0.04259677,-0.04058071,-0.02631102,-0.02220583,Q_cms_dplt13
3944749,11276600,Avg,Seasonal,50,1674.553,1.286,279,50,0,6.448,2,25.0,42,-0.06053571,-0.04137143,-0.04254194,-0.04138949,-0.02679062,-0.0225337,Q_cms_dplt13
3944750,11276600,Avg,Seasonal,1,1734.131,1.442,287,38,0,2.5648,2,19.0,29,-0.004,-0.03197143,-0.04022016,-0.00274789,-0.01960244,-0.02136669,Q_cms_dplt14
3944799,11276600,Avg,Seasonal,50,1679.882,1.326,287,85,0,9.7675,3,28.33333,53,-0.003869048,-0.03182857,-0.04003387,-0.002889365,-0.02103278,-0.02273055,Q_cms_dplt14
3944800,11276600,Avg,Seasonal,1,1698.589,1.274,279,37,0,5.4825,2,18.5,33,-0.07761905,-0.04841429,-0.04467863,-0.05164856,-0.03038816,-0.02291942,Q_cms_dplt15
3944849,11276600,Avg,Seasonal,50,1675.504,1.228,279,52,0,7.508,2,26.0,43,-0.07757143,-0.04829643,-0.04457661,-0.0532654,-0.0312397,-0.02345383,Q_cms_dplt15
3944850,11276600,Avg,Seasonal,1,1760.402,1.618,285,38,0,2.3598,4,9.5,25,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt16
3944899,11276600,Avg,Seasonal,50,1695.983,1.441,285,94,0,15.9374,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004800094,-0.02802692,-0.02236126,Q_cms_dplt16
3944900,11276600,Avg,Seasonal,1,1760.059,1.616,285,38,0,2.2868,4,9.5,25,-0.007178571,-0.04757143,-0.04361613,-0.004373983,-0.02542854,-0.02048641,Q_cms_dplt17
3944949,11276600,Avg,Seasonal,50,1692.478,1.434,285,95,0,16.2435,2,47.5,90,-0.007035714,-0.047475,-0.04354153,-0.004823131,-0.02814429,-0.02242573,Q_cms_dplt17
3944950,11276600,Avg,Seasonal,1,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt18
3944999,11276600,Avg,Seasonal,50,1703.477,1.462,285,94,0,14.3024,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004732287,-0.02768065,-0.02211668,Q_cms_dplt18
3945000,11276600,Avg,Seasonal,1,1675.817,1.547,273,39,0,2.8719,4,9.75,26,-0.01822619,-0.02351071,-0.0414746,-0.01112035,-0.0131296,-0.01973244,Q_cms_dplt19
3945049,11276600,Avg,Seasonal,50,1673.296,1.542,273,46,0,3.0686,3,15.33333,27,-0.0182619,-0.02352857,-0.04146452,-0.01117537,-0.01317702,-0.01977774,Q_cms_dplt19
3945050,11276600,Avg,Seasonal,1,1726.452,1.393,285,37,0,3.0401,2,18.5,31,-0.00775,-0.04830714,-0.04449597,-0.005457325,-0.02926601,-0.02328269,Q_cms_dplt20
3945099,11276600,Avg,Seasonal,50,1678.718,1.293,285,73,0,8.4989,2,36.5,52,-0.007619048,-0.04814643,-0.044325,-0.005773139,-0.0310891,-0.02454229,Q_cms_dplt20
3945100,11276600,Avg,Seasonal,1,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt21
3945149,11276600,Avg,Seasonal,50,1710.427,1.481,285,91,0,12.5141,3,30.33333,55,-0.007035714,-0.047475,-0.04358589,-0.004672568,-0.02737472,-0.02190006,Q_cms_dplt21
3945150,11276600,Avg,Seasonal,1,1740.769,1.487,287,37,0,2.4995,2,18.5,27,-0.004047619,-0.03195714,-0.04017419,-0.002697452,-0.01906862,-0.02084153,Q_cms_dplt22
3945199,11276600,Avg,Seasonal,50,1681.076,1.356,287,90,0,11.662,3,30.0,54,-0.003785714,-0.03175714,-0.03996694,-0.002766368,-0.02058693,-0.02231882,Q_cms_dplt22
3945200,11276600,Avg,Seasonal,1,1690.493,1.301,279,37,0,5.3923,2,18.5,33,-0.06465476,-0.04322143,-0.04312419,-0.04342562,-0.02748332,-0.0224658,Q_cms_dplt23
3945249,11276600,Avg,Seasonal,50,1674.699,1.269,279,50,0,6.707,2,25.0,42,-0.06463095,-0.04314286,-0.04305323,-0.04435648,-0.02800506,-0.02282266,Q_cms_dplt23
3945250,11276600,Avg,Seasonal,1,1758.339,1.606,285,37,0,2.0819,4,9.25,24,-0.007261905,-0.047675,-0.04377903,-0.004449976,-0.02560449,-0.02063866,Q_cms_dplt24
3945299,11276600,Avg,Seasonal,50,1688.365,1.426,285,95,0,15.5855,2,47.5,90,-0.007035714,-0.04755357,-0.04363024,-0.00484973,-0.02831957,-0.02255758,Q_cms_dplt24
3945300,11276600,Avg,Seasonal,1,1760.485,1.618,285,39,0,2.4179,4,9.75,26,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt25
3945349,11276600,Avg,Seasonal,50,1703.042,1.46,285,94,0,14.4184,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004738662,-0.02771326,-0.02213974,Q_cms_dplt25
3945350,11276600,Avg,Seasonal,1,1701.032,1.279,279,37,0,5.2843,2,18.5,33,-0.07933333,-0.04905,-0.04487379,-0.05239431,-0.03055067,-0.02285591,Q_cms_dplt26
3945399,11276600,Avg,Seasonal,50,1675.748,1.228,279,51,0,7.5009,2,25.5,42,-0.07925,-0.04895,-0.04477702,-0.05418869,-0.03151002,-0.02344861,Q_cms_dplt26
3945400,11276600,Avg,Seasonal,1,1688.403,1.321,279,37,0,5.2395,2,18.5,32,-0.05878571,-0.04060357,-0.04235242,-0.039367,-0.02578767,-0.0220792,Q_cms_dplt27
3945449,11276600,Avg,Seasonal,50,1674.487,1.294,278,50,0,6.394,2,25.0,42,-0.06795238,-0.03609643,-0.04142863,-0.04486659,-0.02308751,-0.02155987,Q_cms_dplt27
3945450,11276600,Avg,Seasonal,1,1676.389,1.551,273,37,0,3.0275,3,12.33333,27,-0.0182619,-0.02352857,-0.04149032,-0.01111411,-0.01311062,-0.01970137,Q_cms_dplt28
3945499,11276600,Avg,Seasonal,50,1673.352,1.545,273,40,0,3.25,3,13.33333,28,-0.0182619,-0.02355357,-0.0414754,-0.01115487,-0.01316943,-0.01975507,Q_cms_dplt28
3945500,11276600,Avg,Seasonal,1,1685.482,1.361,278,37,0,4.8015,2,18.5,31,-0.05765476,-0.03191429,-0.0402629,-0.03710045,-0.01995747,-0.0206352,Q_cms_dplt29
3945549,11276600,Avg,Seasonal,50,1674.202,1.339,278,43,0,5.6685,3,14.33333,35,-0.05757143,-0.03189286,-0.04023024,-0.03759811,-0.02023348,-0.02087077,Q_cms_dplt29
3945550,11276600,Avg,Seasonal,1,1701.19,1.279,279,37,0,5.2953,2,18.5,33,-0.07947619,-0.04909643,-0.04489597,-0.05247046,-0.0305675,-0.02285731,Q_cms_dplt30
3945599,11276600,Avg,Seasonal,50,1675.763,1.228,279,51,0,7.5339,2,25.5,42,-0.07935714,-0.04898214,-0.04478629,-0.05424435,-0.03151988,-0.02344534,Q_cms_dplt30
3945600,11276600,Avg,Seasonal,1,1742.047,1.495,287,38,0,2.3978,4,9.5,26,-0.004011905,-0.03196071,-0.04015927,-0.002659255,-0.01897495,-0.02074245,Q_cms_dplt31
3945649,11276600,Avg,Seasonal,50,1681.351,1.361,287,91,0,11.7961,3,30.33333,55,-0.003785714,-0.03175714,-0.03994718,-0.002755792,-0.02051256,-0.02224043,Q_cms_dplt31
3945650,11276600,Avg,Seasonal,1,1757.012,1.597,287,37,0,1.9479,4,9.25,24,-0.003464286,-0.03143571,-0.03960645,-0.002153327,-0.01762326,-0.0194837,Q_cms_dplt32
3945699,11276600,Avg,Seasonal,50,1686.974,1.421,285,94,0,14.8988,2,47.0,90,-0.007178571,-0.04762143,-0.04372016,-0.004963521,-0.02843325,-0.02264459,Q_cms_dplt32
3945700,11276600,Avg,Seasonal,1,1730.229,1.417,287,37,0,2.8485,2,18.5,30,-0.003928571,-0.03195,-0.04020887,-0.002747403,-0.01990747,-0.02166749,Q_cms_dplt33
3945749,11276600,Avg,Seasonal,50,1679.27,1.309,287,82,0,9.211,3,27.33333,53,-0.00377381,-0.03176786,-0.04003468,-0.002855192,-0.02123855,-0.02296078,Q_cms_dplt33
3945750,11276600,Avg,Seasonal,1,1682.893,1.407,279,37,0,4.3627,2,18.5,31,-0.03784524,-0.02973571,-0.03903952,-0.02480496,-0.01859299,-0.02019444,Q_cms_dplt34
3945799,11276600,Avg,Seasonal,50,1673.963,1.39,279,41,0,5.0301,2,20.5,34,-0.0377619,-0.02971071,-0.03900726,-0.02504178,-0.01878742,-0.02037269,Q_cms_dplt34
3945800,11276600,Avg,Seasonal,1,1682.05,1.424,279,37,0,4.1837,2,18.5,31,-0.03432143,-0.0275,-0.03833911,-0.02238008,-0.01712969,-0.01978311,Q_cms_dplt35
3945849,11276600,Avg,Seasonal,50,1673.884,1.408,279,42,0,4.7862,2,21.0,35,-0.0342619,-0.02746071,-0.03830524,-0.02258546,-0.01728341,-0.01994042,Q_cms_dplt35
3945850,11276600,Avg,Seasonal,1,1686.849,1.341,278,37,0,4.9479,2,18.5,32,-0.06288095,-0.03412857,-0.04090081,-0.04063921,-0.02140401,-0.02097611,Q_cms_dplt36
3945899,11276600,Avg,Seasonal,50,1674.343,1.316,278,46,0,5.9202,3,15.33333,38,-0.06288095,-0.03408571,-0.04085403,-0.04131017,-0.0217226,-0.02123625,Q_cms_dplt36
3945900,11276600,Avg,Seasonal,1,1676.318,1.551,273,37,0,3.0305,3,12.33333,26,-0.01808333,-0.02355357,-0.0414879,-0.01100996,-0.01312518,-0.01970569,Q_cms_dplt37
3945949,11276600,Avg,Seasonal,50,1673.345,1.545,273,42,0,3.258,4,10.5,28,-0.01808333,-0.02355357,-0.04147944,-0.01105036,-0.01316942,-0.01975946,Q_cms_dplt37
3945950,11276600,Avg,Seasonal,1,1691.054,1.296,279,37,0,5.4011,2,18.5,33,-0.06607143,-0.04378929,-0.04329476,-0.04439178,-0.0278445,-0.02254402,Q_cms_dplt38
3945999,11276600,Avg,Seasonal,50,1674.747,1.264,279,50,0,6.757,2,25.0,42,-0.0659881,-0.04372143,-0.043225,-0.04533494,-0.02839859,-0.02291619,Q_cms_dplt38
3946000,11276600,Avg,Seasonal,1,1684.531,1.377,278,37,0,4.6459,2,18.5,31,-0.05364286,-0.03019286,-0.0397625,-0.03439426,-0.01883254,-0.02036231,Q_cms_dplt39
3946049,11276600,Avg,Seasonal,50,1674.113,1.356,278,42,0,5.4334,2,21.0,35,-0.05358333,-0.03014643,-0.03972379,-0.03482328,-0.01905406,-0.02057049,Q_cms_dplt39
3946050,11276600,Avg,Seasonal,1,1730.975,1.421,287,37,0,2.7663,2,18.5,29,-0.004011905,-0.031975,-0.04021492,-0.002796453,-0.01986285,-0.02161222,Q_cms_dplt40
3946099,11276600,Avg,Seasonal,50,1679.38,1.312,287,83,0,9.2647,3,27.66667,53,-0.003869048,-0.03181429,-0.04004032,-0.002919894,-0.02122128,-0.02292045,Q_cms_dplt40
3946100,11276600,Avg,Seasonal,1,1756.814,1.596,287,37,0,1.9511,4,9.25,24,-0.003511905,-0.03144286,-0.03961613,-0.002184442,-0.01764128,-0.01949959,Q_cms_dplt41
3946149,11276600,Avg,Seasonal,50,1686.81,1.42,287,94,0,14.8552,2,47.0,90,-0.003333333,-0.0313,-0.03946411,-0.002329013,-0.01950447,-0.02132855,Q_cms_dplt41
3946150,11276600,Avg,Seasonal,1,1760.299,1.617,285,37,0,2.3475,3,12.33333,25,-0.007035714,-0.047575,-0.04362298,-0.004285467,-0.02541702,-0.0204807,Q_cms_dplt42
3946199,11276600,Avg,Seasonal,50,1694.31,1.438,285,95,0,16.1585,2,47.5,90,-0.006892857,-0.04737857,-0.04355565,-0.004713674,-0.02802714,-0.02238758,Q_cms_dplt42
3946200,11276600,Avg,Seasonal,1,1696.206,1.274,279,37,0,5.6055,2,18.5,33,-0.07521429,-0.04748571,-0.04439597,-0.05033338,-0.02999336,-0.02291595,Q_cms_dplt43
3946249,11276600,Avg,Seasonal,50,1675.264,1.233,279,52,0,7.46,2,26.0,43,-0.07507143,-0.04738214,-0.04429476,-0.05168488,-0.03075042,-0.02339488,Q_cms_dplt43
3946250,11276600,Avg,Seasonal,1,1685.494,1.361,278,37,0,4.8065,2,18.5,31,-0.05775,-0.03195357,-0.04027379,-0.03716711,-0.0199849,-0.0206428,Q_cms_dplt44
3946299,11276600,Avg,Seasonal,50,1674.214,1.339,278,43,0,5.6745,3,14.33333,35,-0.05757143,-0.03189286,-0.04023024,-0.03759811,-0.02023348,-0.02087077,Q_cms_dplt44
3946300,11276600,Avg,Seasonal,1,1707.672,1.298,281,37,0,4.8575,3,12.33333,32,-0.05610714,-0.057575,-0.04698508,-0.03854995,-0.03581092,-0.02433576,Q_cms_dplt45
3946349,11276600,Avg,Seasonal,50,1676.441,1.235,281,53,0,7.7305,2,26.5,44,-0.05604762,-0.05747143,-0.04686613,-0.04026435,-0.03724082,-0.02514444,Q_cms_dplt45
3946350,11276600,Avg,Seasonal,1,1732.955,1.434,287,37,0,2.6175,2,18.5,29,-0.004,-0.03198571,-0.04024032,-0.002763075,-0.01970821,-0.02146758,Q_cms_dplt46
3946399,11276600,Avg,Seasonal,50,1679.68,1.321,287,84,0,9.528,2,42.0,53,-0.003857143,-0.0318,-0.04003629,-0.002891254,-0.02108806,-0.02279942,Q_cms_dplt46
3946400,11276600,Avg,Seasonal,1,1705.129,1.289,281,37,0,5.0945,3,12.33333,32,-0.0549881,-0.057125,-0.04682863,-0.03813785,-0.03585808,-0.02445574,Q_cms_dplt47
3946449,11276600,Avg,Seasonal,50,1676.179,1.23,281,53,0,7.7355,2,26.5,44,-0.05492857,-0.05702857,-0.04671452,-0.039721,-0.03719104,-0.02521024,Q_cms_dplt47
3946450,11276600,Avg,Seasonal,1,1676.581,1.553,273,37,0,3.0633,3,12.33333,27,-0.01808333,-0.02354286,-0.0414875,-0.01099656,-0.01310434,-0.01968681,Q_cms_dplt48
3946499,11276600,Avg,Seasonal,50,1673.364,1.546,273,39,0,3.2991,3,13.0,28,-0.0182619,-0.02355357,-0.04148145,-0.01114806,-0.01316203,-0.01974761,Q_cms_dplt48
3946500,11276600,Avg,Seasonal,1,1714.668,1.325,285,37,0,4.1783,2,18.5,33,-0.00627381,-0.04758214,-0.04422258,-0.004657908,-0.03021651,-0.0241391,Q_cms_dplt49
3946549,11276600,Avg,Seasonal,50,1677.232,1.25,285,59,0,7.7871,5,11.8,45,-0.006035714,-0.04743929,-0.04408669,-0.004749848,-0.03168784,-0.02516647,Q_cms_dplt49
3946550,11276600,Avg,Seasonal,1,1760.447,1.618,285,38,0,2.3928,4,9.5,25,-0.007035714,-0.047475,-0.04358589,-0.004282858,-0.02535552,-0.02045799,Q_cms_dplt50
3946599,11276600,Avg,Seasonal,50,1697.334,1.445,285,94,0,15.7344,2,47.0,90,-0.007035714,-0.047475,-0.04358589,-0.004787029,-0.02796029,-0.02231425,Q_cms_dplt50
3946600,11276600,Avg,Seasonal,1,1699.088,1.275,279,37,0,5.4393,2,18.5,33,-0.07807143,-0.04856071,-0.04471129,-0.0518702,-0.03043314,-0.02290387,Q_cms_dplt51
3946649,11276600,Avg,Seasonal,50,1675.543,1.228,279,52,0,7.5048,2,26.0,43,-0.07795238,-0.04843929,-0.04462581,-0.05348612,-0.03130503,-0.02345873,Q_cms_dplt51
3946650,11276600,Avg,Seasonal,1,1749.774,1.548,287,37,0,1.9047,4,9.25,24,-0.003869048,-0.03178929,-0.03997339,-0.002478457,-0.01830776,-0.0201125,Q_cms_dplt52
3946699,11276600,Avg,Seasonal,50,1683.364,1.394,287,93,0,12.7563,3,31.0,56,-0.003595238,-0.03158571,-0.0397629,-0.002557022,-0.01999155,-0.02176313,Q_cms_dplt52
3946700,11276600,Avg,Seasonal,1,1746.617,1.527,287,38,0,2.0148,4,9.5,25,-0.003916667,-0.03186071,-0.04005887,-0.002543377,-0.01857453,-0.02036886,Q_cms_dplt53
3946749,11276600,Avg,Seasonal,50,1682.437,1.381,287,91,0,12.1641,3,30.33333,55,-0.003666667,-0.03166429,-0.0398504,-0.002631979,-0.02020247,-0.02195734,Q_cms_dplt53
3946750,11276600,Avg,Seasonal,1,1757.204,1.599,285,37,0,1.9679,4,9.25,24,-0.007357143,-0.047775,-0.04387056,-0.004528254,-0.0257519,-0.02074256,Q_cms_dplt54
3946799,11276600,Avg,Seasonal,50,1687.147,1.422,285,94,0,14.9988,2,47.0,90,-0.00722619,-0.04761786,-0.04371129,-0.004993356,-0.02841794,-0.02263312,Q_cms_dplt54
3946800,11276600,Avg,Seasonal,1,1739.573,1.479,287,37,0,2.5039,2,18.5,27,-0.00402381,-0.03197857,-0.04018306,-0.002696792,-0.01917505,-0.02093615,Q_cms_dplt55
3946849,11276600,Avg,Seasonal,50,1680.841,1.35,287,88,0,11.2976,3,29.33333,54,-0.003833333,-0.03177143,-0.0399875,-0.002812064,-0.02066645,-0.02239564,Q_cms_dplt55
3946850,11276600,Avg,Seasonal,1,1716.733,1.336,285,37,0,3.9623,2,18.5,33,-0.006678571,-0.04781786,-0.04430524,-0.004914962,-0.0301232,-0.0240089,Q_cms_dplt56
3946899,11276600,Avg,Seasonal,50,1677.482,1.256,285,65,0,7.8385,3,21.66667,47,-0.006547619,-0.04767857,-0.04415565,-0.005121906,-0.03166503,-0.02507347,Q_cms_dplt56
3946900,11276600,Avg,Seasonal,1,1750.193,1.551,287,37,0,1.9127,4,9.25,24,-0.003785714,-0.03175714,-0.03994839,-0.002420944,-0.01825877,-0.02007239,Q_cms_dplt57
3946949,11276600,Avg,Seasonal,50,1683.496,1.395,287,94,0,12.8974,2,47.0,90,-0.003630952,-0.03158571,-0.03975323,-0.002580098,-0.01997123,-0.02173909,Q_cms_dplt57
3946950,11276600,Avg,Seasonal,1,1758.291,1.606,285,37,0,2.0599,4,9.25,24,-0.007297619,-0.04770357,-0.0437875,-0.00447275,-0.02562393,-0.0206454,Q_cms_dplt58
3946999,11276600,Avg,Seasonal,50,1688.282,1.425,287,95,0,15.5145,2,47.5,90,-0.003333333,-0.031175,-0.03936815,-0.002320905,-0.01937262,-0.0212307,Q_cms_dplt58
