,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3899550,11274538,Wet,Constant,1,1145.576,0.591,259,37,0,4.3425,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt19
3899599,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.4865,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt19
3899600,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt20
3899649,11274538,Wet,Constant,50,1146.223,0.594,259,37,0,4.5235,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03632313,-0.02344821,-0.01644582,Q_cms_dplt20
3899650,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt21
3899699,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt21
3899700,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt22
3899749,11274538,Wet,Constant,50,1145.858,0.593,259,37,0,4.5605,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03637624,-0.02348025,-0.01646462,Q_cms_dplt22
3899750,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt23
3899799,11274538,Wet,Constant,50,1147.683,0.598,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt23
3899800,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt24
3899849,11274538,Wet,Constant,50,1146.953,0.596,259,37,0,4.4495,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03621738,-0.02338437,-0.01640836,Q_cms_dplt24
3899850,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt25
3899899,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt25
3899900,11274538,Wet,Constant,1,1147.368,0.596,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03621738,-0.02338437,-0.01640836,Q_cms_dplt26
3899949,11274538,Wet,Constant,50,1144.033,0.588,259,37,0,4.6567,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt26
3899950,11274538,Wet,Constant,1,1148.023,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt27
3899999,11274538,Wet,Constant,50,1144.398,0.589,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt27
3900000,11274538,Wet,Constant,1,1143.734,0.587,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt28
3900049,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt28
3900050,11274538,Wet,Constant,1,1147.971,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt29
3900099,11274538,Wet,Constant,50,1144.398,0.589,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt29
3900100,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt30
3900149,11274538,Wet,Constant,50,1144.763,0.59,259,37,0,4.6715,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0365365,-0.02357693,-0.01652129,Q_cms_dplt30
3900150,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt31
3900199,11274538,Wet,Constant,50,1146.953,0.596,259,37,0,4.4495,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03621738,-0.02338437,-0.01640836,Q_cms_dplt31
3900200,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt32
3900249,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt32
3900250,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt33
3900299,11274538,Wet,Constant,50,1147.318,0.597,259,37,0,4.4125,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03616474,-0.02335259,-0.01638969,Q_cms_dplt33
3900300,11274538,Wet,Constant,1,1147.966,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt34
3900349,11274538,Wet,Constant,50,1144.398,0.589,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt34
3900350,11274538,Wet,Constant,1,1147.531,0.597,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03616474,-0.02335259,-0.01638969,Q_cms_dplt35
3900399,11274538,Wet,Constant,50,1144.033,0.588,259,39,0,4.6939,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt35
3900400,11274538,Wet,Constant,1,1146.539,0.593,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01490403,-0.03637624,-0.02348025,-0.01649805,Q_cms_dplt36
3900449,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5827,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt36
3900450,11274538,Wet,Constant,1,1147.471,0.596,259,37,0,4.3417,4,9.25,16,-0.02521429,-0.01742857,-0.01489315,-0.03645061,-0.02348874,-0.01642914,Q_cms_dplt37
3900499,11274538,Wet,Constant,50,1144.033,0.588,259,37,0,4.6567,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt37
3900500,11274538,Wet,Constant,1,1147.81,0.598,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt38
3900549,11274538,Wet,Constant,50,1144.033,0.588,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt38
3900550,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt39
3900599,11274538,Wet,Constant,50,1145.128,0.591,259,37,0,4.6345,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt39
3900600,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt40
3900649,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt40
3900650,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt41
3900699,11274538,Wet,Constant,50,1147.318,0.597,259,37,0,4.4125,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03616474,-0.02335259,-0.01638969,Q_cms_dplt41
3900700,11274538,Wet,Constant,1,1145.418,0.59,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0365365,-0.02357693,-0.01652129,Q_cms_dplt42
3900749,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.4717,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt42
3900750,11274538,Wet,Constant,1,1143.998,0.587,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt43
3900799,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.3977,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt43
3900800,11274538,Wet,Constant,1,1147.597,0.597,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03616474,-0.02335259,-0.01638969,Q_cms_dplt44
3900849,11274538,Wet,Constant,50,1144.033,0.588,259,39,0,4.6939,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt44
3900850,11274538,Wet,Constant,1,1147.777,0.598,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt45
3900899,11274538,Wet,Constant,50,1144.033,0.588,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt45
3900900,11274538,Wet,Constant,1,1145.934,0.591,259,37,0,4.3377,4,9.25,16,-0.02511905,-0.01736429,-0.01487298,-0.03657039,-0.02355466,-0.01649369,Q_cms_dplt46
3900949,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5087,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt46
3900950,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt47
3900999,11274538,Wet,Constant,50,1144.398,0.589,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt47
3901000,11274538,Wet,Constant,1,1145.687,0.591,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt48
3901049,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5087,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt48
3901050,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt49
3901099,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt49
3901100,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt50
3901149,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt50
3901150,11274538,Wet,Constant,1,1145.944,0.592,259,37,0,4.3347,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0364295,-0.02351239,-0.01648347,Q_cms_dplt51
3901199,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5087,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt51
3901200,11274538,Wet,Constant,1,1147.932,0.598,259,37,0,4.3467,4,9.25,16,-0.02503571,-0.01742857,-0.01490927,-0.03611225,-0.0234276,-0.01641227,Q_cms_dplt52
3901249,11274538,Wet,Constant,50,1144.398,0.589,259,39,0,4.6939,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt52
3901250,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt53
3901299,11274538,Wet,Constant,50,1147.683,0.598,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt53
3901300,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt54
3901349,11274538,Wet,Constant,50,1147.683,0.598,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt54
3901350,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt55
3901399,11274538,Wet,Constant,50,1145.858,0.593,259,37,0,4.5605,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03637624,-0.02348025,-0.01646462,Q_cms_dplt55
3901400,11274538,Wet,Constant,1,1144.551,0.588,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt56
3901449,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.4347,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt56
3901450,11274538,Wet,Constant,1,1144.888,0.589,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt57
3901499,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.4495,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt57
3901500,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt58
3901549,11274538,Wet,Constant,50,1147.424,0.597,259,37,0,4.4125,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03616474,-0.02335259,-0.01638969,Q_cms_dplt58
3901550,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt59
3901599,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt59
3901600,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt60
3901649,11274538,Wet,Constant,50,1147.683,0.598,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt60
3901650,11274538,Wet,Constant,1,1145.682,0.591,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt61
3901699,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5087,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt61
3901700,11274538,Wet,Constant,1,1143.902,0.587,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt62
3901749,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt62
3901750,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt63
3901799,11274538,Wet,Constant,50,1145.82,0.593,259,37,0,4.5605,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03637624,-0.02348025,-0.01646462,Q_cms_dplt63
3901800,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt64
3901849,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt64
3901850,11274538,Wet,Constant,1,1147.766,0.598,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt65
3901899,11274538,Wet,Constant,50,1144.033,0.588,259,39,0,4.7095,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt65
3901900,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt66
3901949,11274538,Wet,Constant,50,1146.588,0.595,259,37,0,4.4865,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03627018,-0.02341624,-0.01642707,Q_cms_dplt66
3901950,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt67
3901999,11274538,Wet,Constant,50,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt67
3902000,11274538,Wet,Constant,1,1144.01,0.587,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt68
3902049,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.3977,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt68
3902050,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt69
3902099,11274538,Wet,Constant,50,1144.763,0.59,259,37,0,4.6715,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0365365,-0.02357693,-0.01652129,Q_cms_dplt69
3902100,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt70
3902149,11274538,Wet,Constant,50,1145.128,0.591,259,37,0,4.6345,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt70
3902150,11274538,Wet,Constant,1,1145.832,0.591,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt71
3902199,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5087,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt71
3902200,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt72
3902249,11274538,Wet,Constant,50,1147.683,0.598,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt72
3902250,11274538,Wet,Constant,1,1145.106,0.59,259,37,0,4.3367,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0365365,-0.02357693,-0.01652129,Q_cms_dplt73
3902299,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.4347,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt73
3902300,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt74
3902349,11274538,Wet,Constant,50,1145.128,0.591,259,37,0,4.6345,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03648292,-0.02354462,-0.01650236,Q_cms_dplt74
3902350,11274538,Wet,Constant,1,1147.345,0.596,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03621738,-0.02338437,-0.01640836,Q_cms_dplt75
3902399,11274538,Wet,Constant,50,1144.033,0.588,259,37,0,4.6567,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt75
3902400,11274538,Wet,Constant,1,1146.961,0.595,259,37,0,4.3529,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03627018,-0.02341624,-0.01642707,Q_cms_dplt76
3902449,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.6419,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt76
3902450,11274538,Wet,Constant,1,1146.227,0.592,259,37,0,4.3557,4,9.25,16,-0.02503571,-0.01733929,-0.01491129,-0.0364295,-0.02351239,-0.01652619,Q_cms_dplt77
3902499,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5457,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt77
3902500,11274538,Wet,Constant,1,1145.877,0.591,259,37,0,4.3557,4,9.25,16,-0.02503571,-0.01733929,-0.01491129,-0.03648292,-0.02354462,-0.01654512,Q_cms_dplt78
3902549,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5087,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt78
3902550,11274538,Wet,Constant,1,1146.06,0.592,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0364295,-0.02351239,-0.01648347,Q_cms_dplt79
3902599,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.5457,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt79
3902600,11274538,Wet,Constant,1,1147.595,0.597,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03616474,-0.02335259,-0.01638969,Q_cms_dplt80
3902649,11274538,Wet,Constant,50,1144.033,0.588,259,39,0,4.6939,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.03664414,-0.02364183,-0.01655929,Q_cms_dplt80
3902650,11274538,Wet,Constant,1,1146.782,0.594,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03632313,-0.02344821,-0.01644582,Q_cms_dplt81
3902699,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.6197,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt81
3902700,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt82
3902749,11274538,Wet,Constant,50,1146.588,0.595,259,37,0,4.4865,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03627018,-0.02341624,-0.01642707,Q_cms_dplt82
3902750,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt83
3902799,11274538,Wet,Constant,50,1144.763,0.59,259,37,0,4.6715,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0365365,-0.02357693,-0.01652129,Q_cms_dplt83
3902800,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt84
3902849,11274538,Wet,Constant,50,1146.223,0.594,259,37,0,4.5235,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03632313,-0.02344821,-0.01644582,Q_cms_dplt84
3902850,11274538,Wet,Constant,1,1147.269,0.596,259,37,0,4.3597,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03621738,-0.02338437,-0.01640836,Q_cms_dplt85
3902899,11274538,Wet,Constant,50,1143.668,0.587,259,39,0,4.6939,3,13.0,30,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt85
3902900,11274538,Wet,Constant,1,1148.048,0.599,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03605992,-0.02328928,-0.01635249,Q_cms_dplt86
3902949,11274538,Wet,Constant,50,1147.683,0.598,259,37,0,4.3755,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03611225,-0.02332089,-0.01637107,Q_cms_dplt86
3902950,11274538,Wet,Constant,1,1146.734,0.594,259,37,0,4.3587,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03632313,-0.02344821,-0.01644582,Q_cms_dplt87
3902999,11274538,Wet,Constant,50,1143.668,0.587,259,37,0,4.6197,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.0366982,-0.02367442,-0.01657836,Q_cms_dplt87
3903000,11274538,Wet,Constant,1,1144.717,0.589,259,37,0,4.3385,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03659024,-0.02360934,-0.01654027,Q_cms_dplt88
3903049,11274538,Wet,Constant,50,1143.303,0.586,259,37,0,4.4495,4,9.25,16,-0.02503571,-0.01733929,-0.01486694,-0.03675241,-0.0237071,-0.01659747,Q_cms_dplt88
