,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4157999,11381500,Avg,Seasonal,50,2127.595,2.465,246,72,0,10.691,1,72.0,72,-0.0109881,-0.01114286,-0.01071976,-0.004384962,-0.004383453,-0.004063536,Q_cms_dplt36
4158000,11381500,Avg,Seasonal,1,2128.971,2.183,246,38,0,2.5928,3,12.66667,29,-0.01007143,-0.01018571,-0.009667339,-0.004534487,-0.004518781,-0.004128407,Q_cms_dplt37
4158049,11381500,Avg,Seasonal,50,2121.558,2.168,246,43,0,3.2353,2,21.5,35,-0.01,-0.01015357,-0.009627016,-0.004534345,-0.004536266,-0.004139651,Q_cms_dplt37
4158050,11381500,Avg,Seasonal,1,2191.278,2.632,246,37,0,2.8453,2,18.5,23,-0.01122619,-0.01138929,-0.01095887,-0.004198263,-0.004200948,-0.003901253,Q_cms_dplt38
4158099,11381500,Avg,Seasonal,50,2128.388,2.491,246,72,0,11.4008,1,72.0,72,-0.0109881,-0.01114286,-0.01068266,-0.004339929,-0.004339065,-0.004010555,Q_cms_dplt38
4158100,11381500,Avg,Seasonal,1,2157.644,2.395,246,37,0,2.5071,3,12.33333,18,-0.01080952,-0.01098929,-0.01056976,-0.004438553,-0.004447007,-0.004119155,Q_cms_dplt39
4158149,11381500,Avg,Seasonal,50,2124.369,2.323,246,64,0,6.2952,1,64.0,64,-0.01080952,-0.01091071,-0.01041331,-0.004573784,-0.004548525,-0.004178332,Q_cms_dplt39
4158150,11381500,Avg,Seasonal,1,2229.466,2.848,246,37,0,2.0835,3,12.33333,21,-0.009988095,-0.010025,-0.009472177,-0.003461559,-0.003435978,-0.003152927,Q_cms_dplt40
4158199,11381500,Avg,Seasonal,50,2140.957,2.611,246,84,0,17.907,1,84.0,84,-0.009809524,-0.009910714,-0.009330645,-0.003704589,-0.00369806,-0.003374385,Q_cms_dplt40
4158200,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt41
4158249,11381500,Avg,Seasonal,50,2208.151,2.787,246,62,0,5.2172,2,31.0,36,-0.009809524,-0.009910714,-0.009416129,-0.003473692,-0.003470139,-0.003200402,Q_cms_dplt41
4158250,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt42
4158299,11381500,Avg,Seasonal,50,2205.252,2.78,246,65,0,5.6965,2,32.5,38,-0.009809524,-0.009910714,-0.009367742,-0.003482325,-0.003478667,-0.003192036,Q_cms_dplt42
4158300,11381500,Avg,Seasonal,1,2230.596,2.851,246,38,0,2.0228,3,12.66667,20,-0.009809524,-0.009910714,-0.009410081,-0.003396708,-0.003394073,-0.003130189,Q_cms_dplt43
4158349,11381500,Avg,Seasonal,50,2143.4,2.614,246,84,0,17.8204,1,84.0,84,-0.009809524,-0.009846429,-0.0093,-0.003700396,-0.003670423,-0.003360068,Q_cms_dplt43
4158350,11381500,Avg,Seasonal,1,2136.676,2.241,246,37,0,2.4533,2,18.5,28,-0.01021429,-0.01042143,-0.00993629,-0.004481406,-0.00450548,-0.004135395,Q_cms_dplt44
4158399,11381500,Avg,Seasonal,50,2122.289,2.21,246,48,0,3.7612,2,24.0,36,-0.01022619,-0.01033571,-0.009864919,-0.004547945,-0.004529312,-0.00416017,Q_cms_dplt44
4158400,11381500,Avg,Seasonal,1,2165.403,2.451,246,37,0,2.5917,3,12.33333,21,-0.011,-0.01119286,-0.01075645,-0.004414377,-0.00442691,-0.004098243,Q_cms_dplt45
4158449,11381500,Avg,Seasonal,50,2125.192,2.364,246,66,0,7.2936,1,66.0,66,-0.01080952,-0.01100714,-0.01056774,-0.004495784,-0.004510686,-0.004168764,Q_cms_dplt45
4158450,11381500,Avg,Seasonal,1,2209.812,2.751,246,37,0,2.7315,3,12.33333,22,-0.011,-0.01108571,-0.01056774,-0.003940001,-0.003920168,-0.00361575,Q_cms_dplt46
4158499,11381500,Avg,Seasonal,50,2131.668,2.566,246,77,0,14.5805,1,77.0,77,-0.01061905,-0.01078571,-0.01026169,-0.004075,-0.004083988,-0.003754371,Q_cms_dplt46
4158500,11381500,Avg,Seasonal,1,2218.013,2.798,246,38,0,2.5708,3,12.66667,22,-0.01064286,-0.01073929,-0.01018911,-0.003750943,-0.003738985,-0.003437535,Q_cms_dplt47
4158549,11381500,Avg,Seasonal,50,2133.869,2.591,246,81,0,16.0781,1,81.0,81,-0.01039286,-0.01046429,-0.009906048,-0.003951596,-0.003928221,-0.00359769,Q_cms_dplt47
4158550,11381500,Avg,Seasonal,1,2191.862,2.636,246,37,0,2.8473,2,18.5,23,-0.01122619,-0.01138929,-0.01095403,-0.004191992,-0.004194757,-0.003894068,Q_cms_dplt48
4158599,11381500,Avg,Seasonal,50,2128.473,2.493,246,72,0,11.5098,1,72.0,72,-0.01103571,-0.01113571,-0.01067823,-0.004354171,-0.004331887,-0.004004899,Q_cms_dplt48
4158600,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt49
4158649,11381500,Avg,Seasonal,50,2214.612,2.805,246,53,0,4.1703,3,17.66667,29,-0.009809524,-0.009910714,-0.009367742,-0.00345169,-0.003448403,-0.003165055,Q_cms_dplt49
4158650,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt50
4158699,11381500,Avg,Seasonal,50,2159.842,2.655,246,77,0,14.6377,1,77.0,77,-0.009809524,-0.009910714,-0.009367742,-0.003644034,-0.003638318,-0.003334154,Q_cms_dplt50
4158700,11381500,Avg,Seasonal,1,2195.735,2.662,246,37,0,2.8001,2,18.5,23,-0.01122619,-0.01135714,-0.01091653,-0.004152106,-0.004143865,-0.00384613,Q_cms_dplt51
4158749,11381500,Avg,Seasonal,50,2129.069,2.511,246,74,0,12.0472,1,74.0,74,-0.01089286,-0.011075,-0.01062056,-0.004268844,-0.004279996,-0.003958795,Q_cms_dplt51
4158750,11381500,Avg,Seasonal,1,2201.38,2.699,246,37,0,2.7585,2,18.5,23,-0.01113095,-0.01129643,-0.0108121,-0.004061903,-0.004067722,-0.003762327,Q_cms_dplt52
4158799,11381500,Avg,Seasonal,50,2129.993,2.534,246,75,0,12.9735,1,75.0,75,-0.0109881,-0.011025,-0.01052258,-0.004267447,-0.004223445,-0.003890269,Q_cms_dplt52
4158800,11381500,Avg,Seasonal,1,2212.077,2.764,246,37,0,2.6889,3,12.33333,22,-0.01089286,-0.011,-0.01046815,-0.003883264,-0.003871909,-0.00356674,Q_cms_dplt53
4158849,11381500,Avg,Seasonal,50,2132.193,2.574,246,77,0,14.9709,1,77.0,77,-0.01058333,-0.01071071,-0.01017702,-0.004049881,-0.004044773,-0.003714672,Q_cms_dplt53
4158850,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt54
4158899,11381500,Avg,Seasonal,50,2215.164,2.807,246,53,0,4.0643,3,17.66667,29,-0.009809524,-0.009910714,-0.009367742,-0.003449263,-0.003446005,-0.003162916,Q_cms_dplt54
4158900,11381500,Avg,Seasonal,1,2221.28,2.814,246,37,0,2.4665,3,12.33333,21,-0.0104881,-0.01058929,-0.01000444,-0.003675572,-0.003666825,-0.003359215,Q_cms_dplt55
4158949,11381500,Avg,Seasonal,50,2135.05,2.599,246,82,0,16.67,1,82.0,82,-0.01022619,-0.01032143,-0.009730645,-0.003877548,-0.003864702,-0.003527122,Q_cms_dplt55
4158950,11381500,Avg,Seasonal,1,2191.034,2.631,246,37,0,2.8535,2,18.5,23,-0.01125,-0.01138571,-0.01095847,-0.004209253,-0.004202009,-0.003903222,Q_cms_dplt56
4158999,11381500,Avg,Seasonal,50,2128.357,2.49,246,72,0,11.38,1,72.0,72,-0.0109881,-0.01114286,-0.01068266,-0.004341643,-0.004340755,-0.004012063,Q_cms_dplt56
4159000,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt57
4159049,11381500,Avg,Seasonal,50,2155.502,2.643,246,79,0,15.5759,1,79.0,79,-0.009809524,-0.009910714,-0.009367742,-0.003660352,-0.003654419,-0.003348467,Q_cms_dplt57
4159050,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt58
4159099,11381500,Avg,Seasonal,50,2165.751,2.671,246,75,0,13.4275,1,75.0,75,-0.009809524,-0.009910714,-0.009367742,-0.003622502,-0.003617069,-0.00331526,Q_cms_dplt58
4159100,11381500,Avg,Seasonal,1,2208.672,2.744,246,38,0,2.7288,3,12.66667,23,-0.0109881,-0.01113929,-0.01061129,-0.003945629,-0.003948323,-0.00363861,Q_cms_dplt59
4159149,11381500,Avg,Seasonal,50,2131.416,2.562,246,77,0,14.3387,1,77.0,77,-0.01063095,-0.01082143,-0.01029718,-0.004085841,-0.004103295,-0.003772184,Q_cms_dplt59
4159150,11381500,Avg,Seasonal,1,2185.92,2.596,246,37,0,2.9103,2,18.5,23,-0.01121429,-0.01139286,-0.01097581,-0.004251492,-0.004259343,-0.003958355,Q_cms_dplt60
4159199,11381500,Avg,Seasonal,50,2127.647,2.466,246,72,0,10.6838,1,72.0,72,-0.01107143,-0.01117857,-0.01072621,-0.004415871,-0.004395095,-0.004063777,Q_cms_dplt60
4159200,11381500,Avg,Seasonal,1,2230.965,2.851,246,38,0,2.0188,3,12.66667,20,-0.009809524,-0.01001071,-0.009404839,-0.003396708,-0.003427725,-0.003128416,Q_cms_dplt61
4159249,11381500,Avg,Seasonal,50,2144.746,2.616,246,84,0,17.7314,1,84.0,84,-0.009809524,-0.009864286,-0.009314516,-0.003697607,-0.003674204,-0.003362588,Q_cms_dplt61
4159250,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt62
4159299,11381500,Avg,Seasonal,50,2228.36,2.843,246,44,0,2.3184,3,14.66667,21,-0.009809524,-0.009910714,-0.009367742,-0.003406144,-0.003403398,-0.003124907,Q_cms_dplt62
4159300,11381500,Avg,Seasonal,1,2231.55,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt63
4159349,11381500,Avg,Seasonal,50,2150.153,2.628,246,81,0,16.7481,1,81.0,81,-0.009809524,-0.009910714,-0.009367742,-0.003680956,-0.003674747,-0.003366531,Q_cms_dplt63
4159350,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt64
4159399,11381500,Avg,Seasonal,50,2224.551,2.832,246,48,0,2.8228,2,24.0,26,-0.009809524,-0.009910714,-0.009367742,-0.003419204,-0.003416305,-0.003136424,Q_cms_dplt64
4159400,11381500,Avg,Seasonal,1,2161.528,2.423,246,37,0,2.5035,3,12.33333,20,-0.0109881,-0.01107857,-0.01066815,-0.004459715,-0.004431966,-0.004110366,Q_cms_dplt65
4159449,11381500,Avg,Seasonal,50,2124.783,2.344,246,65,0,6.7285,1,65.0,65,-0.01080952,-0.01091071,-0.01048992,-0.004533498,-0.004509042,-0.004172454,Q_cms_dplt65
4159450,11381500,Avg,Seasonal,1,2161.397,2.422,246,37,0,2.4955,3,12.33333,20,-0.0109881,-0.01107857,-0.0106625,-0.004461526,-0.00443374,-0.004109918,Q_cms_dplt66
4159499,11381500,Avg,Seasonal,50,2124.748,2.343,246,65,0,6.7075,1,65.0,65,-0.01080952,-0.01091071,-0.01049395,-0.0045354,-0.004510907,-0.004175718,Q_cms_dplt66
4159500,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt67
4159549,11381500,Avg,Seasonal,50,2162.095,2.661,246,76,0,14.1786,1,76.0,76,-0.009809524,-0.009910714,-0.009367742,-0.00363593,-0.003630321,-0.003327044,Q_cms_dplt67
4159550,11381500,Avg,Seasonal,1,2230.94,2.851,246,38,0,2.0208,3,12.66667,20,-0.009809524,-0.01000714,-0.009407661,-0.003396708,-0.003426518,-0.00312937,Q_cms_dplt68
4159599,11381500,Avg,Seasonal,50,2144.627,2.616,246,84,0,17.7424,1,84.0,84,-0.009809524,-0.009814286,-0.009306048,-0.003697607,-0.003655929,-0.003359854,Q_cms_dplt68
4159600,11381500,Avg,Seasonal,1,2213.167,2.771,246,37,0,2.6559,3,12.33333,22,-0.01080952,-0.01091071,-0.01041613,-0.003844896,-0.003832606,-0.003542339,Q_cms_dplt69
4159649,11381500,Avg,Seasonal,50,2132.465,2.577,246,79,0,15.1463,2,39.5,78,-0.01054762,-0.01066786,-0.01012903,-0.004031087,-0.004023705,-0.003693339,Q_cms_dplt69
4159650,11381500,Avg,Seasonal,1,2165.812,2.454,246,37,0,2.6097,3,12.33333,21,-0.011,-0.01119286,-0.0107621,-0.004409069,-0.004421663,-0.004095686,Q_cms_dplt70
4159699,11381500,Avg,Seasonal,50,2125.228,2.366,246,66,0,7.3746,1,66.0,66,-0.01080952,-0.01101071,-0.01057782,-0.004492047,-0.00450843,-0.004169196,Q_cms_dplt70
4159700,11381500,Avg,Seasonal,1,2125.642,2.159,246,37,0,2.6163,2,18.5,29,-0.009952381,-0.01007143,-0.009545161,-0.004531296,-0.00451887,-0.004122565,Q_cms_dplt71
4159749,11381500,Avg,Seasonal,50,2121.255,2.149,246,42,0,2.9858,2,21.0,34,-0.009892857,-0.01003571,-0.009523387,-0.004524335,-0.004522166,-0.00413023,Q_cms_dplt71
4159750,11381500,Avg,Seasonal,1,2230.023,2.849,246,37,0,2.0755,3,12.33333,20,-0.009952381,-0.009982143,-0.009427419,-0.003447931,-0.003419923,-0.003137223,Q_cms_dplt72
4159799,11381500,Avg,Seasonal,50,2141.981,2.612,246,84,0,17.942,1,84.0,84,-0.009809524,-0.009910714,-0.009321774,-0.003703191,-0.00369668,-0.003369951,Q_cms_dplt72
4159800,11381500,Avg,Seasonal,1,2227.112,2.84,246,37,0,2.1609,3,12.33333,21,-0.01013095,-0.01020714,-0.00962621,-0.003520183,-0.003506331,-0.003210198,Q_cms_dplt73
4159849,11381500,Avg,Seasonal,50,2138.351,2.609,246,83,0,17.5221,1,83.0,83,-0.009809524,-0.01,-0.009410081,-0.003707389,-0.00373352,-0.003404443,Q_cms_dplt73
4159850,11381500,Avg,Seasonal,1,2192.257,2.639,246,37,0,2.8293,2,18.5,23,-0.01121429,-0.01139286,-0.01095444,-0.004183291,-0.004191942,-0.003890586,Q_cms_dplt74
4159899,11381500,Avg,Seasonal,50,2128.532,2.495,246,72,0,11.5258,1,72.0,72,-0.0109881,-0.01113929,-0.01068266,-0.004333081,-0.004330598,-0.00400414,Q_cms_dplt74
4159900,11381500,Avg,Seasonal,1,2181.383,2.564,246,37,0,2.9183,3,12.33333,22,-0.01122619,-0.01138929,-0.01096411,-0.004307819,-0.004309046,-0.003999934,Q_cms_dplt75
4159949,11381500,Avg,Seasonal,50,2127.049,2.444,246,71,0,10.0229,1,71.0,71,-0.01103571,-0.01114643,-0.01071129,-0.004440016,-0.004420243,-0.004091943,Q_cms_dplt75
4159950,11381500,Avg,Seasonal,1,2201.501,2.699,246,37,0,2.7655,2,18.5,23,-0.01122619,-0.01131071,-0.01082097,-0.004095636,-0.004071928,-0.003764462,Q_cms_dplt76
4159999,11381500,Avg,Seasonal,50,2130.014,2.535,246,75,0,13.0085,1,75.0,75,-0.01080952,-0.01098929,-0.01051331,-0.004197252,-0.004208535,-0.003885979,Q_cms_dplt76
4160000,11381500,Avg,Seasonal,1,2231.597,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt77
4160049,11381500,Avg,Seasonal,50,2151.658,2.632,246,80,0,16.432,1,80.0,80,-0.009809524,-0.009910714,-0.009367742,-0.003675439,-0.003669304,-0.003361695,Q_cms_dplt77
4160050,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt78
4160099,11381500,Avg,Seasonal,50,2180.251,2.711,246,72,0,10.4782,1,72.0,72,-0.009809524,-0.009910714,-0.009367742,-0.003569769,-0.003565018,-0.00326895,Q_cms_dplt78
4160100,11381500,Avg,Seasonal,1,2173.34,2.508,246,37,0,2.7505,3,12.33333,22,-0.01113095,-0.01129286,-0.01088548,-0.004366249,-0.004366847,-0.004056605,Q_cms_dplt79
4160149,11381500,Avg,Seasonal,50,2126.079,2.405,246,69,0,8.5745,1,69.0,69,-0.01089286,-0.011075,-0.01066734,-0.004453874,-0.004462847,-0.004139099,Q_cms_dplt79
4160150,11381500,Avg,Seasonal,1,2228.886,2.846,246,37,0,2.0739,3,12.33333,21,-0.009952381,-0.01005714,-0.009502016,-0.003451519,-0.003448705,-0.003164211,Q_cms_dplt80
4160199,11381500,Avg,Seasonal,50,2140.16,2.611,246,84,0,17.7528,1,84.0,84,-0.009809524,-0.009910714,-0.009319758,-0.003704589,-0.00369806,-0.003370432,Q_cms_dplt80
4160200,11381500,Avg,Seasonal,1,2226.576,2.838,246,37,0,2.2071,3,12.33333,21,-0.01013095,-0.01025,-0.009666532,-0.003522631,-0.003523223,-0.003225287,Q_cms_dplt81
4160249,11381500,Avg,Seasonal,50,2137.918,2.608,246,83,0,17.4889,1,83.0,83,-0.01,-0.01001429,-0.0094375,-0.003780119,-0.003739938,-0.003414805,Q_cms_dplt81
4160250,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt82
4160299,11381500,Avg,Seasonal,50,2229.455,2.846,246,41,0,2.1921,3,13.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003402599,-0.003399895,-0.003121781,Q_cms_dplt82
4160300,11381500,Avg,Seasonal,1,2192.736,2.642,246,37,0,2.8203,2,18.5,23,-0.01128571,-0.01141071,-0.01094315,-0.004205036,-0.004193576,-0.003882256,Q_cms_dplt83
4160349,11381500,Avg,Seasonal,50,2128.597,2.497,246,72,0,11.5898,1,72.0,72,-0.01103571,-0.01113571,-0.01067258,-0.004347781,-0.004325585,-0.003997198,Q_cms_dplt83
4160350,11381500,Avg,Seasonal,1,2231.195,2.852,246,38,0,1.9858,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt84
4160399,11381500,Avg,Seasonal,50,2146.0,2.618,246,83,0,17.5303,2,41.5,82,-0.009809524,-0.009910714,-0.009323387,-0.003694821,-0.003688425,-0.003363239,Q_cms_dplt84
4160400,11381500,Avg,Seasonal,1,2159.226,2.406,246,37,0,2.4709,3,12.33333,19,-0.011,-0.01105357,-0.01061452,-0.004495568,-0.004452315,-0.00411748,Q_cms_dplt85
4160449,11381500,Avg,Seasonal,50,2124.531,2.332,246,65,0,6.4125,1,65.0,65,-0.01061905,-0.01083214,-0.01045323,-0.00447705,-0.004499939,-0.004179351,Q_cms_dplt85
4160450,11381500,Avg,Seasonal,1,2200.285,2.692,246,37,0,2.7783,2,18.5,23,-0.01113095,-0.01129643,-0.01084032,-0.004072306,-0.004078003,-0.003780986,Q_cms_dplt86
4160499,11381500,Avg,Seasonal,50,2129.808,2.53,246,75,0,12.8195,1,75.0,75,-0.01080952,-0.01100714,-0.01054234,-0.004205417,-0.004223335,-0.003903411,Q_cms_dplt86
4160500,11381500,Avg,Seasonal,1,2125.399,2.157,246,37,0,2.6093,2,18.5,29,-0.01,-0.01006786,-0.009535887,-0.004557077,-0.004521067,-0.004121927,Q_cms_dplt87
4160549,11381500,Avg,Seasonal,50,2121.227,2.148,246,42,0,2.9588,2,21.0,34,-0.01,-0.01006786,-0.009520968,-0.004575845,-0.004539417,-0.004131889,Q_cms_dplt87
4160550,11381500,Avg,Seasonal,1,2128.492,2.18,246,37,0,2.5905,2,18.5,29,-0.01007143,-0.01015357,-0.009644355,-0.004541331,-0.004511828,-0.004125159,Q_cms_dplt88
4160599,11381500,Avg,Seasonal,50,2121.517,2.165,246,43,0,3.1945,2,21.5,35,-0.01003571,-0.01012143,-0.009616935,-0.004555947,-0.00452771,-0.004140343,Q_cms_dplt88
4160600,11381500,Avg,Seasonal,1,2157.481,2.394,246,37,0,2.5169,3,12.33333,18,-0.01080952,-0.01095714,-0.01055524,-0.004440376,-0.004436099,-0.004115395,Q_cms_dplt89
4160649,11381500,Avg,Seasonal,50,2124.355,2.323,246,64,0,6.3028,1,64.0,64,-0.01072619,-0.01088571,-0.01040726,-0.004539839,-0.004539658,-0.004177407,Q_cms_dplt89
4160650,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt90
4160699,11381500,Avg,Seasonal,50,2171.179,2.686,246,74,0,12.3104,1,74.0,74,-0.009809524,-0.009910714,-0.009367742,-0.003602546,-0.003597373,-0.003297741,Q_cms_dplt90
4160700,11381500,Avg,Seasonal,1,2227.603,2.842,246,37,0,2.1459,3,12.33333,21,-0.01007143,-0.01015357,-0.009591935,-0.003497307,-0.003486161,-0.003197409,Q_cms_dplt91
4160749,11381500,Avg,Seasonal,50,2138.774,2.609,246,83,0,17.6151,1,83.0,83,-0.01,-0.009989286,-0.009389516,-0.003778691,-0.003729376,-0.003396759,Q_cms_dplt91
4160750,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt92
4160799,11381500,Avg,Seasonal,50,2161.992,2.661,246,76,0,14.1786,1,76.0,76,-0.009809524,-0.009910714,-0.009367742,-0.00363593,-0.003630321,-0.003327044,Q_cms_dplt92
4160800,11381500,Avg,Seasonal,1,2185.857,2.595,246,37,0,2.9253,2,18.5,23,-0.01121429,-0.01139643,-0.01098145,-0.004252656,-0.004261485,-0.003960964,Q_cms_dplt93
4160849,11381500,Avg,Seasonal,50,2127.63,2.466,246,72,0,10.7098,1,72.0,72,-0.011,-0.01115,-0.01071411,-0.004387962,-0.004384308,-0.004059761,Q_cms_dplt93
4160850,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt94
4160899,11381500,Avg,Seasonal,50,2196.616,2.756,246,70,0,7.28,1,70.0,70,-0.009809524,-0.009910714,-0.009367742,-0.00351225,-0.003508224,-0.003218375,Q_cms_dplt94
4160900,11381500,Avg,Seasonal,1,2203.586,2.713,246,37,0,2.7617,2,18.5,23,-0.01113095,-0.01123214,-0.01076452,-0.004041255,-0.004024758,-0.003728323,Q_cms_dplt95
4160949,11381500,Avg,Seasonal,50,2130.403,2.543,246,76,0,13.3986,1,76.0,76,-0.01080952,-0.010975,-0.01046532,-0.004184253,-0.004190339,-0.00385758,Q_cms_dplt95
4160950,11381500,Avg,Seasonal,1,2178.388,2.543,246,37,0,2.8753,3,12.33333,22,-0.01121429,-0.011375,-0.01094315,-0.004338209,-0.004338033,-0.004023268,Q_cms_dplt96
4160999,11381500,Avg,Seasonal,50,2126.684,2.43,246,70,0,9.505,1,70.0,70,-0.0109881,-0.01114286,-0.01070645,-0.00444708,-0.004444661,-0.00411329,Q_cms_dplt96
4161000,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt97
4161049,11381500,Avg,Seasonal,50,2167.084,2.675,246,75,0,13.1275,1,75.0,75,-0.009809524,-0.009910714,-0.009367742,-0.003617159,-0.003611796,-0.00331057,Q_cms_dplt97
4161050,11381500,Avg,Seasonal,1,2231.645,2.852,246,38,0,1.9578,3,12.66667,20,-0.009809524,-0.009910714,-0.009367742,-0.003395532,-0.003392911,-0.003115547,Q_cms_dplt98
4161099,11381500,Avg,Seasonal,50,2188.298,2.733,246,72,0,8.8942,1,72.0,72,-0.009809524,-0.009910714,-0.009367742,-0.003541415,-0.003537024,-0.003244027,Q_cms_dplt98
4161100,11381500,Avg,Seasonal,1,2224.783,2.831,246,37,0,2.2783,3,12.33333,21,-0.01021429,-0.01034643,-0.009781452,-0.003559858,-0.003564341,-0.003269785,Q_cms_dplt99
4161149,11381500,Avg,Seasonal,50,2136.747,2.606,246,82,0,17.1738,1,82.0,82,-0.009988095,-0.01008929,-0.009530645,-0.003778474,-0.003770334,-0.003449788,Q_cms_dplt99
4161150,11381500,Avg,Seasonal,1,2154.541,2.372,246,38,0,2.4468,3,12.66667,17,-0.01080952,-0.01091071,-0.01049395,-0.004480874,-0.004457452,-0.004128028,Q_cms_dplt100
4161199,11381500,Avg,Seasonal,50,2124.046,2.307,246,63,0,5.8233,1,63.0,63,-0.01063095,-0.01075714,-0.01033871,-0.004529821,-0.004516657,-0.00417762,Q_cms_dplt100
4161200,11381500,Dry,Constant,1,1301.774,2.108,238,40,0,0.832,3,13.33333,25,-0.002333333,-0.006067857,-0.008329032,-0.001102057,-0.002829852,-0.003770186,Q_cms
4161249,11381500,Dry,Constant,50,1301.774,2.108,238,40,0,0.832,3,13.33333,25,-0.002333333,-0.006067857,-0.008329032,-0.001102057,-0.002829852,-0.003770186,Q_cms
4161250,11381500,Dry,Constant,1,1301.774,2.108,238,40,0,0.832,3,13.33333,25,-0.002333333,-0.006067857,-0.008329032,-0.001102057,-0.002829852,-0.003770186,Q_cms_dplt1
4161299,11381500,Dry,Constant,50,1237.94,1.933,238,87,0,12.7107,1,87.0,87,-0.002333333,-0.006067857,-0.008329032,-0.001201355,-0.003081361,-0.004094763,Q_cms_dplt1
4161300,11381500,Dry,Constant,1,1301.489,2.107,238,40,0,0.835,3,13.33333,25,-0.002333333,-0.006114286,-0.00837621,-0.001102578,-0.002852407,-0.003792423,Q_cms_dplt2
4161349,11381500,Dry,Constant,50,1220.844,1.886,238,90,0,16.798,1,90.0,90,-0.002333333,-0.006067857,-0.008329032,-0.001231147,-0.003156712,-0.004191687,Q_cms_dplt2
4161350,11381500,Dry,Constant,1,1301.774,2.108,238,40,0,0.832,3,13.33333,25,-0.002333333,-0.006067857,-0.008329032,-0.001102057,-0.002829852,-0.003770186,Q_cms_dplt3
4161399,11381500,Dry,Constant,50,1259.263,1.991,238,72,0,8.0492,2,36.0,69,-0.002333333,-0.006067857,-0.008329032,-0.00116652,-0.002993192,-0.003981165,Q_cms_dplt3
