,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
598750,1480500,Wet,Constant,1,1245.314,1.254,241,38,0,9.4468,2,19.0,29,-0.09315476,-0.05419286,-0.01665605,-0.06182079,-0.0328085,-0.009909887,Q_cms_dplt57
598799,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.9918,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt57
598800,1480500,Wet,Constant,1,1245.987,1.256,241,37,0,9.4345,3,12.33333,24,-0.09315476,-0.05409643,-0.0166621,-0.06173804,-0.03271597,-0.009901656,Q_cms_dplt58
598849,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.007,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt58
598850,1480500,Wet,Constant,1,1243.401,1.25,241,38,0,9.4528,2,19.0,29,-0.09315476,-0.05409643,-0.01665605,-0.06198697,-0.03283808,-0.009934957,Q_cms_dplt59
598899,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.8398,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt59
598900,1480500,Wet,Constant,1,1239.64,1.242,241,37,0,9.4555,3,12.33333,24,-0.09329762,-0.05414286,-0.01662782,-0.0623946,-0.03301897,-0.009964938,Q_cms_dplt60
598949,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.589,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt60
598950,1480500,Wet,Constant,1,1247.183,1.259,241,37,0,9.4365,3,12.33333,24,-0.09315476,-0.05409643,-0.01666411,-0.06161433,-0.03265526,-0.009884315,Q_cms_dplt61
598999,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.121,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt61
599000,1480500,Wet,Constant,1,1245.133,1.254,241,37,0,9.4345,3,12.33333,24,-0.09315476,-0.05409643,-0.01665847,-0.06182079,-0.03275657,-0.009912004,Q_cms_dplt62
599049,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.969,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt62
599050,1480500,Wet,Constant,1,1246.152,1.256,241,37,0,9.4615,3,12.33333,24,-0.09315476,-0.05419643,-0.01665323,-0.06173804,-0.03276977,-0.00989625,Q_cms_dplt63
599099,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.045,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt63
599100,1480500,Wet,Constant,1,1248.55,1.262,241,37,0,9.4515,3,12.33333,24,-0.09333333,-0.05416071,-0.01666694,-0.06159005,-0.03262486,-0.00986609,Q_cms_dplt64
599149,1480500,Wet,Constant,50,1238.707,1.242,241,38,0,10.235,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06232205,-0.03300235,-0.009961702,Q_cms_dplt64
599150,1480500,Wet,Constant,1,1240.73,1.245,241,37,0,9.4525,3,12.33333,24,-0.09315476,-0.05409643,-0.01661613,-0.06219597,-0.03294055,-0.009943298,Q_cms_dplt65
599199,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.665,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt65
599200,1480500,Wet,Constant,1,1239.424,1.242,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06232205,-0.03300235,-0.009961702,Q_cms_dplt66
599249,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.5738,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt66
599250,1480500,Wet,Constant,1,1244.697,1.253,241,37,0,9.4365,3,12.33333,24,-0.09315476,-0.05409643,-0.01665323,-0.06186225,-0.03277691,-0.009915146,Q_cms_dplt67
599299,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.931,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt67
599300,1480500,Wet,Constant,1,1241.465,1.246,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06215406,-0.03292001,-0.009937179,Q_cms_dplt68
599349,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.7258,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt68
599350,1480500,Wet,Constant,1,1240.988,1.245,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06219597,-0.03294055,-0.009943298,Q_cms_dplt69
599399,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.6878,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt69
599400,1480500,Wet,Constant,1,1238.478,1.24,241,38,0,9.4508,2,19.0,29,-0.09315476,-0.05409643,-0.0166621,-0.0624064,-0.03304368,-0.009999485,Q_cms_dplt70
599449,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.4978,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt70
599450,1480500,Wet,Constant,1,1237.796,1.239,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt71
599499,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt71
599500,1480500,Wet,Constant,1,1250.479,1.268,241,37,0,9.4355,3,12.33333,24,-0.09315476,-0.05416071,-0.01667379,-0.06124618,-0.03250682,-0.009834587,Q_cms_dplt72
599549,1480500,Wet,Constant,50,1238.707,1.242,241,39,0,10.4265,3,13.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06232205,-0.03300235,-0.009961702,Q_cms_dplt72
599550,1480500,Wet,Constant,1,1246.538,1.257,241,38,0,9.4468,2,19.0,29,-0.09315476,-0.05419286,-0.01665605,-0.06169675,-0.03274756,-0.009891724,Q_cms_dplt73
599599,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.0678,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt73
599600,1480500,Wet,Constant,1,1243.871,1.251,241,38,0,9.4508,2,19.0,29,-0.09315476,-0.05409643,-0.01666048,-0.06194534,-0.03281766,-0.009931354,Q_cms_dplt74
599649,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.8778,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt74
599650,1480500,Wet,Constant,1,1238.636,1.241,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt75
599699,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.5358,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt75
599700,1480500,Wet,Constant,1,1240.327,1.244,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06223794,-0.03296113,-0.009949425,Q_cms_dplt76
599749,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.6498,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt76
599750,1480500,Wet,Constant,1,1240.777,1.245,241,37,0,9.4455,3,12.33333,24,-0.09315476,-0.05409643,-0.01661613,-0.06219597,-0.03294055,-0.009943298,Q_cms_dplt77
599799,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.665,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt77
599800,1480500,Wet,Constant,1,1247.747,1.26,241,37,0,9.4585,3,12.33333,24,-0.09329762,-0.05419286,-0.01666331,-0.06165279,-0.03268669,-0.009876641,Q_cms_dplt78
599849,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.197,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt78
599850,1480500,Wet,Constant,1,1239.627,1.242,241,37,0,9.4585,3,12.33333,24,-0.09333333,-0.05418571,-0.01664234,-0.06242366,-0.03305024,-0.009975414,Q_cms_dplt79
599899,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.589,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt79
599900,1480500,Wet,Constant,1,1241.501,1.246,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01662782,-0.06215406,-0.03292001,-0.009942628,Q_cms_dplt80
599949,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.7258,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt80
599950,1480500,Wet,Constant,1,1240.452,1.244,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06223794,-0.03296113,-0.009949425,Q_cms_dplt81
599999,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.6498,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt81
600000,1480500,Wet,Constant,1,1247.755,1.26,241,37,0,9.4585,3,12.33333,24,-0.09329762,-0.05419286,-0.01666331,-0.06165279,-0.03268669,-0.009876641,Q_cms_dplt82
600049,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.197,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt82
600050,1480500,Wet,Constant,1,1239.015,1.241,241,38,0,9.4538,2,19.0,29,-0.09315476,-0.05409643,-0.01665323,-0.0623642,-0.033023,-0.00998858,Q_cms_dplt83
600099,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.5358,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt83
600100,1480500,Wet,Constant,1,1240.865,1.245,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06219597,-0.03294055,-0.009943298,Q_cms_dplt84
600149,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.6878,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt84
600150,1480500,Wet,Constant,1,1238.275,1.24,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt85
600199,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.4978,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt85
600200,1480500,Wet,Constant,1,1244.351,1.252,241,38,0,9.4508,2,19.0,29,-0.09315476,-0.05409643,-0.01666411,-0.06190377,-0.03279727,-0.009926714,Q_cms_dplt86
600249,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.9158,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt86
600250,1480500,Wet,Constant,1,1237.821,1.239,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt87
600299,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt87
600300,1480500,Wet,Constant,1,1237.636,1.239,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt88
600349,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt88
600350,1480500,Wet,Constant,1,1240.167,1.243,241,37,0,9.4595,3,12.33333,24,-0.09329762,-0.05419286,-0.01664637,-0.06236031,-0.03303383,-0.009971658,Q_cms_dplt89
600399,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.627,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt89
600400,1480500,Wet,Constant,1,1244.903,1.253,241,37,0,9.4615,3,12.33333,24,-0.09315476,-0.05419643,-0.01665323,-0.06186225,-0.0328308,-0.009914433,Q_cms_dplt90
600449,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.969,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt90
600450,1480500,Wet,Constant,1,1246.435,1.257,241,37,0,9.4325,3,12.33333,24,-0.09315476,-0.05409643,-0.01666452,-0.06169675,-0.03269571,-0.009896559,Q_cms_dplt91
600499,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.045,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt91
600500,1480500,Wet,Constant,1,1245.748,1.255,241,37,0,9.4605,3,12.33333,24,-0.0932381,-0.05419643,-0.01665,-0.06182462,-0.03279009,-0.009900553,Q_cms_dplt92
600549,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.007,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt92
600550,1480500,Wet,Constant,1,1241.463,1.246,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06215406,-0.03292001,-0.009937179,Q_cms_dplt93
600599,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.7258,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt93
600600,1480500,Wet,Constant,1,1241.818,1.247,241,37,0,9.4425,3,12.33333,24,-0.09315476,-0.05409643,-0.01661613,-0.0621122,-0.03289948,-0.009931067,Q_cms_dplt94
600649,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.703,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt94
600650,1480500,Wet,Constant,1,1242.869,1.249,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01662218,-0.06202866,-0.03285852,-0.009921556,Q_cms_dplt95
600699,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.8018,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt95
600700,1480500,Wet,Constant,1,1242.256,1.248,241,37,0,9.4505,3,12.33333,24,-0.09315476,-0.05409643,-0.01661613,-0.0620704,-0.03287899,-0.009924963,Q_cms_dplt96
600749,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.741,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt96
600750,1480500,Wet,Constant,1,1247.347,1.259,241,37,0,9.4615,3,12.33333,24,-0.09315476,-0.05419643,-0.01665927,-0.06161433,-0.03270897,-0.009880811,Q_cms_dplt97
600799,1480500,Wet,Constant,50,1238.342,1.241,241,38,0,10.159,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0623642,-0.033023,-0.009967853,Q_cms_dplt97
600800,1480500,Wet,Constant,1,1242.2,1.247,241,37,0,9.4575,3,12.33333,24,-0.09334524,-0.054175,-0.0166379,-0.06222094,-0.03294056,-0.009941976,Q_cms_dplt98
600849,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.741,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt98
600850,1480500,Wet,Constant,1,1243.149,1.249,241,37,0,9.4575,3,12.33333,24,-0.09334524,-0.054175,-0.0166379,-0.06213727,-0.03289955,-0.009929765,Q_cms_dplt99
600899,1480500,Wet,Constant,50,1237.977,1.24,241,38,0,9.817,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.0624064,-0.03304368,-0.009974011,Q_cms_dplt99
600900,1480500,Wet,Constant,1,1239.599,1.242,241,38,0,9.4508,2,19.0,29,-0.09315476,-0.05414286,-0.01666331,-0.06232205,-0.03302352,-0.009987555,Q_cms_dplt100
600949,1480500,Wet,Constant,50,1237.612,1.239,241,38,0,9.5738,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06244865,-0.03306439,-0.009980177,Q_cms_dplt100
600950,1480500,Wet,Seasonal,1,1257.687,1.294,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06020717,-0.03196367,-0.009652272,Q_cms
600999,1480500,Wet,Seasonal,50,1257.687,1.294,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06020717,-0.03196367,-0.009652272,Q_cms
601000,1480500,Wet,Seasonal,1,1244.805,1.216,241,37,0,9.4069,3,12.33333,24,-0.09333333,-0.054325,-0.01685968,-0.06353829,-0.03366694,-0.01025661,Q_cms_dplt1
601049,1480500,Wet,Seasonal,50,1238.317,1.202,241,38,0,9.9446,2,19.0,29,-0.09334524,-0.05429643,-0.01683065,-0.0641655,-0.03395678,-0.0103325,Q_cms_dplt1
601050,1480500,Wet,Seasonal,1,1246.905,1.231,241,37,0,9.4101,3,12.33333,24,-0.09344048,-0.05438214,-0.0169125,-0.06294258,-0.03337386,-0.01018815,Q_cms_dplt2
601099,1480500,Wet,Seasonal,50,1238.54,1.213,241,39,0,10.1147,3,13.0,29,-0.09334524,-0.05433929,-0.01686452,-0.06367891,-0.03374236,-0.01027968,Q_cms_dplt2
601100,1480500,Wet,Seasonal,1,1241.102,1.188,241,37,0,9.4173,3,12.33333,24,-0.09329762,-0.05422143,-0.0167496,-0.06475769,-0.03421722,-0.01037686,Q_cms_dplt3
601149,1480500,Wet,Seasonal,50,1237.95,1.182,241,38,0,9.6762,2,19.0,29,-0.09315476,-0.05418571,-0.01673065,-0.0649568,-0.03434031,-0.01040931,Q_cms_dplt3
601150,1480500,Wet,Seasonal,1,1239.693,1.178,241,37,0,9.4355,3,12.33333,24,-0.09315476,-0.05416071,-0.01669597,-0.06514048,-0.03441365,-0.01041719,Q_cms_dplt4
601199,1480500,Wet,Seasonal,50,1237.804,1.174,241,38,0,9.591,2,19.0,29,-0.09315476,-0.05412143,-0.01668589,-0.06532521,-0.03448155,-0.01043741,Q_cms_dplt4
601200,1480500,Wet,Seasonal,1,1241.922,1.194,241,37,0,9.4231,3,12.33333,24,-0.0932381,-0.05422143,-0.01677621,-0.06443677,-0.03407913,-0.01035061,Q_cms_dplt5
601249,1480500,Wet,Seasonal,50,1238.016,1.186,241,38,0,9.7424,2,19.0,29,-0.09334524,-0.05423929,-0.01676008,-0.06488684,-0.03427736,-0.01039881,Q_cms_dplt5
601250,1480500,Wet,Seasonal,1,1243.069,1.203,241,37,0,9.3941,3,12.33333,24,-0.09333333,-0.05428214,-0.01681774,-0.06411166,-0.03392384,-0.01031737,Q_cms_dplt6
601299,1480500,Wet,Seasonal,50,1238.128,1.192,241,38,0,9.7994,2,19.0,29,-0.09332143,-0.05424643,-0.01679194,-0.06457373,-0.03413482,-0.0103718,Q_cms_dplt6
601300,1480500,Wet,Seasonal,1,1242.857,1.201,241,37,0,9.3969,3,12.33333,24,-0.09332143,-0.05428571,-0.01680806,-0.06416981,-0.03395933,-0.01032237,Q_cms_dplt7
601349,1480500,Wet,Seasonal,50,1238.113,1.191,241,38,0,9.7836,2,19.0,29,-0.09329762,-0.05423929,-0.01678468,-0.06462167,-0.03416109,-0.01037668,Q_cms_dplt7
601350,1480500,Wet,Seasonal,1,1247.56,1.236,241,37,0,9.4009,3,12.33333,24,-0.09341667,-0.054375,-0.01691129,-0.06272181,-0.0332714,-0.01015723,Q_cms_dplt8
601399,1480500,Wet,Seasonal,50,1238.622,1.216,241,39,0,10.1553,3,13.0,29,-0.09344048,-0.05431786,-0.0168746,-0.06359179,-0.03366052,-0.01026262,Q_cms_dplt8
601400,1480500,Wet,Seasonal,1,1244.988,1.217,241,37,0,9.3919,3,12.33333,24,-0.09338095,-0.05430714,-0.01686694,-0.06349955,-0.03362782,-0.01025044,Q_cms_dplt9
601449,1480500,Wet,Seasonal,50,1238.332,1.203,241,38,0,9.9456,2,19.0,29,-0.09334524,-0.05429643,-0.01683065,-0.06412096,-0.03393499,-0.01032597,Q_cms_dplt9
601450,1480500,Wet,Seasonal,1,1248.888,1.245,241,37,0,9.4071,3,12.33333,24,-0.09341667,-0.05437143,-0.01691573,-0.06232234,-0.03307264,-0.01010067,Q_cms_dplt10
601499,1480500,Wet,Seasonal,50,1238.781,1.223,241,39,0,10.2757,3,13.0,29,-0.09334524,-0.05433929,-0.01686935,-0.06324298,-0.03352875,-0.01021835,Q_cms_dplt10
601500,1480500,Wet,Seasonal,1,1241.534,1.192,241,37,0,9.4231,3,12.33333,24,-0.09315476,-0.05419643,-0.01675847,-0.06450215,-0.03412425,-0.01035835,Q_cms_dplt11
601549,1480500,Wet,Seasonal,50,1237.979,1.184,241,38,0,9.7134,2,19.0,29,-0.09329762,-0.05421786,-0.01675121,-0.06494846,-0.03431122,-0.01040723,Q_cms_dplt11
601550,1480500,Wet,Seasonal,1,1246.496,1.228,241,37,0,9.4091,3,12.33333,24,-0.09341667,-0.05435357,-0.01689274,-0.06304463,-0.03341541,-0.01019478,Q_cms_dplt12
601599,1480500,Wet,Seasonal,50,1238.495,1.211,241,38,0,10.0814,2,19.0,29,-0.09334524,-0.05431786,-0.0168625,-0.06376683,-0.03377164,-0.01029121,Q_cms_dplt12
601600,1480500,Wet,Seasonal,1,1237.999,1.165,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06574476,-0.0346741,-0.01045928,Q_cms_dplt13
601649,1480500,Wet,Seasonal,50,1237.657,1.164,241,38,0,9.4978,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06579171,-0.03469696,-0.01046608,Q_cms_dplt13
601650,1480500,Wet,Seasonal,1,1245.34,1.22,241,37,0,9.4079,3,12.33333,24,-0.09333333,-0.054325,-0.01687379,-0.06336395,-0.03358153,-0.01023845,Q_cms_dplt14
601699,1480500,Wet,Seasonal,50,1238.373,1.205,241,38,0,9.9876,2,19.0,29,-0.09333333,-0.0543,-0.01684355,-0.06402443,-0.03389441,-0.01031985,Q_cms_dplt14
601700,1480500,Wet,Seasonal,1,1239.375,1.175,241,37,0,9.4485,3,12.33333,24,-0.09334524,-0.054175,-0.01668387,-0.06539234,-0.03448997,-0.01042954,Q_cms_dplt15
601749,1480500,Wet,Seasonal,50,1237.775,1.172,241,38,0,9.585,2,19.0,29,-0.09315476,-0.05416071,-0.01668387,-0.06541798,-0.03454897,-0.0104497,Q_cms_dplt15
601750,1480500,Wet,Seasonal,1,1247.193,1.233,241,37,0,9.4081,3,12.33333,24,-0.09341667,-0.05435357,-0.01690484,-0.06283044,-0.0333104,-0.01016941,Q_cms_dplt16
601799,1480500,Wet,Seasonal,50,1238.577,1.214,241,39,0,10.1347,3,13.0,29,-0.09338095,-0.05433214,-0.01686774,-0.06363072,-0.03370357,-0.01027002,Q_cms_dplt16
601800,1480500,Wet,Seasonal,1,1245.404,1.22,241,37,0,9.3869,3,12.33333,24,-0.09341667,-0.054325,-0.0168754,-0.06339041,-0.03357106,-0.01023607,Q_cms_dplt17
601849,1480500,Wet,Seasonal,50,1238.369,1.205,241,38,0,9.9736,2,19.0,29,-0.09333333,-0.05430714,-0.0168496,-0.06402277,-0.03389228,-0.01032179,Q_cms_dplt17
601850,1480500,Wet,Seasonal,1,1249.295,1.248,241,37,0,9.4131,3,12.33333,24,-0.09344048,-0.05438214,-0.01692661,-0.06222282,-0.03302064,-0.01008974,Q_cms_dplt18
601899,1480500,Wet,Seasonal,50,1238.838,1.225,241,39,0,10.3167,3,13.0,29,-0.09334524,-0.05431786,-0.01687298,-0.06315652,-0.03347271,-0.01020779,Q_cms_dplt18
601900,1480500,Wet,Seasonal,1,1237.984,1.165,241,38,0,9.4598,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06574476,-0.0346741,-0.01045928,Q_cms_dplt19
601949,1480500,Wet,Seasonal,50,1237.655,1.164,241,38,0,9.4978,2,19.0,29,-0.09315476,-0.05409643,-0.01661613,-0.06579171,-0.03469696,-0.01046608,Q_cms_dplt19
601950,1480500,Wet,Seasonal,1,1243.305,1.205,241,37,0,9.3779,3,12.33333,24,-0.09334524,-0.05426429,-0.01682379,-0.06403205,-0.03387596,-0.01030897,Q_cms_dplt20
601999,1480500,Wet,Seasonal,50,1238.154,1.194,241,38,0,9.8026,2,19.0,29,-0.09333333,-0.05425,-0.01679516,-0.06451645,-0.03410724,-0.01036551,Q_cms_dplt20
602000,1480500,Wet,Seasonal,1,1248.292,1.241,241,37,0,9.4161,3,12.33333,24,-0.09344048,-0.05438214,-0.01691452,-0.06251717,-0.03316516,-0.01012619,Q_cms_dplt21
602049,1480500,Wet,Seasonal,50,1238.713,1.22,241,39,0,10.2317,3,13.0,29,-0.09334524,-0.05433929,-0.01687863,-0.06337312,-0.03359254,-0.01024218,Q_cms_dplt21
602050,1480500,Wet,Seasonal,1,1247.491,1.235,241,37,0,9.4179,3,12.33333,24,-0.09341667,-0.054375,-0.0169129,-0.06274518,-0.03328213,-0.0101616,Q_cms_dplt22
602099,1480500,Wet,Seasonal,50,1238.609,1.216,241,39,0,10.1703,3,13.0,29,-0.09334524,-0.05433929,-0.01686935,-0.06354749,-0.03367798,-0.01026317,Q_cms_dplt22
602100,1480500,Wet,Seasonal,1,1240.256,1.182,241,37,0,9.4373,3,12.33333,24,-0.0932381,-0.05419643,-0.01672419,-0.0650039,-0.03434633,-0.01040535,Q_cms_dplt23
602149,1480500,Wet,Seasonal,50,1237.861,1.177,241,38,0,9.6332,2,19.0,29,-0.09315476,-0.05419286,-0.01670444,-0.06518656,-0.03445648,-0.01042805,Q_cms_dplt23
602150,1480500,Wet,Seasonal,1,1245.908,1.224,241,37,0,9.3999,3,12.33333,24,-0.09341667,-0.05433929,-0.01689395,-0.06323655,-0.03350623,-0.01022373,Q_cms_dplt24
602199,1480500,Wet,Seasonal,50,1238.43,1.208,241,38,0,10.0236,2,19.0,29,-0.09333333,-0.05430714,-0.0168496,-0.06389155,-0.03383335,-0.01030372,Q_cms_dplt24
602200,1480500,Wet,Seasonal,1,1246.681,1.23,241,37,0,9.4109,3,12.33333,24,-0.09334524,-0.05433929,-0.01690242,-0.0629414,-0.03338087,-0.01019173,Q_cms_dplt25
602249,1480500,Wet,Seasonal,50,1238.52,1.212,241,38,0,10.0966,2,19.0,29,-0.09334524,-0.05431786,-0.0168625,-0.06372284,-0.03375011,-0.01028474,Q_cms_dplt25
