,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
785100,2011400,Wet,Seasonal,1,3860.424,2.006,242,37,0,16.4585,5,7.4,21,-0.1436667,-0.1452357,-0.002050403,-0.05879409,-0.05112296,-0.001798041,Q_cms_dplt47
785149,2011400,Wet,Seasonal,50,3818.325,1.9,242,41,0,20.6565,4,10.25,22,-0.1435714,-0.1451321,-0.001918145,-0.06145631,-0.05313175,-0.001864078,Q_cms_dplt47
785150,2011400,Wet,Seasonal,1,3821.835,1.746,242,37,0,20.4731,3,12.33333,22,-0.1436667,-0.1453,-0.002139516,-0.06589744,-0.05645949,-0.002152795,Q_cms_dplt48
785199,2011400,Wet,Seasonal,50,3812.346,1.725,242,39,0,21.2677,4,9.75,22,-0.143619,-0.1452464,-0.002096774,-0.06651634,-0.05691033,-0.002163805,Q_cms_dplt48
785200,2011400,Wet,Seasonal,1,3864.659,2.022,242,37,0,17.0443,5,7.4,21,-0.1433452,-0.1449393,-0.001793548,-0.05829884,-0.05075779,-0.00168327,Q_cms_dplt49
785249,2011400,Wet,Seasonal,50,3821.621,1.906,242,43,0,21.6727,4,10.75,22,-0.1433452,-0.1449143,-0.00170121,-0.06122083,-0.05295936,-0.00177067,Q_cms_dplt49
785250,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt50
785299,2011400,Wet,Seasonal,50,3838.967,1.95,242,40,0,20.031,4,10.0,21,-0.1433452,-0.1449393,-0.001749194,-0.06007826,-0.05210586,-0.001741052,Q_cms_dplt50
785300,2011400,Wet,Seasonal,1,3825.066,1.77,242,37,0,19.3755,4,9.25,21,-0.14375,-0.1453964,-0.002249194,-0.06519652,-0.05594481,-0.002164824,Q_cms_dplt51
785349,2011400,Wet,Seasonal,50,3812.67,1.743,242,41,0,20.4115,4,10.25,22,-0.1437024,-0.1453286,-0.002182258,-0.06598866,-0.05652336,-0.002174331,Q_cms_dplt51
785350,2011400,Wet,Seasonal,1,3850.216,1.948,242,37,0,15.8415,5,7.4,21,-0.1439881,-0.1456214,-0.002483871,-0.06035445,-0.05231906,-0.002030034,Q_cms_dplt52
785399,2011400,Wet,Seasonal,50,3815.769,1.868,242,40,0,18.996,4,10.0,21,-0.1439405,-0.1455179,-0.002341532,-0.06245811,-0.05388519,-0.002072359,Q_cms_dplt52
785400,2011400,Wet,Seasonal,1,3851.043,1.953,242,37,0,15.8593,5,7.4,21,-0.1440714,-0.1456321,-0.002460484,-0.06025465,-0.05222562,-0.002015787,Q_cms_dplt53
785449,2011400,Wet,Seasonal,50,3815.916,1.871,242,40,0,19.088,4,10.0,21,-0.143869,-0.1454929,-0.002318145,-0.06233943,-0.05380896,-0.00205875,Q_cms_dplt53
785450,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt54
785499,2011400,Wet,Seasonal,50,3828.266,1.921,242,41,0,21.2155,4,10.25,22,-0.1433452,-0.1449393,-0.001749194,-0.06082641,-0.05266985,-0.001772722,Q_cms_dplt54
785500,2011400,Wet,Seasonal,1,3864.53,2.021,242,37,0,17.0415,5,7.4,21,-0.1434286,-0.1449643,-0.001785484,-0.05834006,-0.05077016,-0.001680494,Q_cms_dplt55
785549,2011400,Wet,Seasonal,50,3821.385,1.906,242,43,0,21.6645,4,10.75,22,-0.1432619,-0.1448393,-0.001715323,-0.06119241,-0.0529383,-0.001774898,Q_cms_dplt55
785550,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt56
785599,2011400,Wet,Seasonal,50,3840.535,1.954,242,40,0,19.851,4,10.0,21,-0.1433452,-0.1449393,-0.001796371,-0.05997653,-0.05202904,-0.001754939,Q_cms_dplt56
785600,2011400,Wet,Seasonal,1,3865.178,2.023,242,37,0,17.1535,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt57
785649,2011400,Wet,Seasonal,50,3823.072,1.908,242,43,0,21.7405,4,10.75,22,-0.1433452,-0.144875,-0.001703226,-0.06116794,-0.05290859,-0.001768998,Q_cms_dplt57
785650,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt58
785699,2011400,Wet,Seasonal,50,3830.332,1.926,242,41,0,20.9815,4,10.25,22,-0.1434286,-0.1449643,-0.001755242,-0.06071333,-0.05256511,-0.001769227,Q_cms_dplt58
785700,2011400,Wet,Seasonal,1,3858.597,1.997,242,37,0,16.2955,5,7.4,21,-0.1437619,-0.14535,-0.002158871,-0.05904645,-0.05131959,-0.001849346,Q_cms_dplt59
785749,2011400,Wet,Seasonal,50,3817.657,1.896,242,40,0,20.29,4,10.0,21,-0.1436667,-0.1452179,-0.002017742,-0.06159995,-0.05323475,-0.001908428,Q_cms_dplt59
785750,2011400,Wet,Seasonal,1,3864.277,2.021,242,37,0,16.9875,5,7.4,21,-0.1433452,-0.1450286,-0.001791532,-0.05832282,-0.05080032,-0.001683995,Q_cms_dplt60
785799,2011400,Wet,Seasonal,50,3820.972,1.905,242,43,0,21.6015,4,10.75,22,-0.1433452,-0.1449393,-0.001749194,-0.06124731,-0.05298642,-0.001790624,Q_cms_dplt60
785800,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt61
785849,2011400,Wet,Seasonal,50,3841.05,1.956,242,40,0,19.791,4,10.0,21,-0.1433452,-0.1449393,-0.001749194,-0.05992579,-0.05199072,-0.001734621,Q_cms_dplt61
785850,2011400,Wet,Seasonal,1,3865.424,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt62
785899,2011400,Wet,Seasonal,50,3825.143,1.912,242,43,0,21.5845,4,10.75,22,-0.1433452,-0.1449393,-0.001749194,-0.06106244,-0.05284744,-0.001782753,Q_cms_dplt62
785900,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt63
785949,2011400,Wet,Seasonal,50,3829.726,1.925,242,41,0,21.0515,4,10.25,22,-0.1433452,-0.1449393,-0.001749194,-0.0607221,-0.05259131,-0.001768294,Q_cms_dplt63
785950,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt64
785999,2011400,Wet,Seasonal,50,3834.029,1.937,242,41,0,20.5595,4,10.25,22,-0.1433452,-0.1449393,-0.001749194,-0.06041132,-0.05235714,-0.001755127,Q_cms_dplt64
786000,2011400,Wet,Seasonal,1,3835.469,1.846,242,37,0,16.5731,5,7.4,21,-0.1439881,-0.145625,-0.00250121,-0.06307021,-0.05435783,-0.00216442,Q_cms_dplt65
786049,2011400,Wet,Seasonal,50,3813.776,1.799,242,40,0,18.449,4,10.0,21,-0.1439405,-0.1455179,-0.002402823,-0.06441196,-0.05534096,-0.002188271,Q_cms_dplt65
786050,2011400,Wet,Seasonal,1,3831.108,1.815,242,37,0,17.5453,5,7.4,21,-0.1439048,-0.145525,-0.002412903,-0.06393289,-0.05499923,-0.00217029,Q_cms_dplt66
786099,2011400,Wet,Seasonal,50,3813.287,1.776,242,40,0,19.089,4,10.0,21,-0.1438214,-0.145475,-0.002333871,-0.06504606,-0.05583275,-0.002191911,Q_cms_dplt66
786100,2011400,Wet,Seasonal,1,3865.302,2.023,242,37,0,17.1525,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt67
786149,2011400,Wet,Seasonal,50,3823.84,1.909,242,43,0,21.6795,4,10.75,22,-0.1433452,-0.1449393,-0.001743145,-0.06114153,-0.05290691,-0.001783938,Q_cms_dplt67
786150,2011400,Wet,Seasonal,1,3845.857,1.919,242,37,0,15.7905,5,7.4,21,-0.1440595,-0.1456821,-0.002544758,-0.06112377,-0.05289476,-0.002088981,Q_cms_dplt68
786199,2011400,Wet,Seasonal,50,3815.083,1.849,242,40,0,18.539,4,10.0,21,-0.1439405,-0.1455679,-0.002415726,-0.06297526,-0.0542827,-0.002126361,Q_cms_dplt68
786200,2011400,Wet,Seasonal,1,3844.969,1.913,242,37,0,15.8235,5,7.4,21,-0.1440595,-0.1456821,-0.002555645,-0.06128169,-0.05301345,-0.002100608,Q_cms_dplt69
786249,2011400,Wet,Seasonal,50,3814.95,1.845,242,40,0,18.497,4,10.0,21,-0.1439405,-0.1455679,-0.002424194,-0.0630871,-0.05436617,-0.002134982,Q_cms_dplt69
786250,2011400,Wet,Seasonal,1,3829.033,1.799,242,37,0,18.1793,5,7.4,21,-0.143869,-0.1454964,-0.002366532,-0.06437412,-0.05532678,-0.002172983,Q_cms_dplt70
786299,2011400,Wet,Seasonal,50,3813.072,1.765,242,40,0,19.57,4,10.0,21,-0.1438214,-0.1454393,-0.002278226,-0.06537582,-0.0560665,-0.00218438,Q_cms_dplt70
786300,2011400,Wet,Seasonal,1,3815.416,1.697,242,37,0,20.4287,3,12.33333,22,-0.1434286,-0.1450643,-0.001904839,-0.06732689,-0.05751113,-0.002121995,Q_cms_dplt71
786349,2011400,Wet,Seasonal,50,3811.741,1.69,242,37,0,20.7307,3,12.33333,22,-0.1433452,-0.1450393,-0.001883468,-0.06753513,-0.05768538,-0.00212344,Q_cms_dplt71
786350,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt72
786399,2011400,Wet,Seasonal,50,3839.931,1.953,242,40,0,19.911,4,10.0,21,-0.1433452,-0.1449393,-0.001749194,-0.06000193,-0.05204823,-0.001737831,Q_cms_dplt72
786400,2011400,Wet,Seasonal,1,3865.264,2.023,242,37,0,17.1525,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt73
786449,2011400,Wet,Seasonal,50,3823.547,1.909,242,43,0,21.6985,4,10.75,22,-0.1432619,-0.1448393,-0.001715323,-0.06111314,-0.05287871,-0.00177154,Q_cms_dplt73
786450,2011400,Wet,Seasonal,1,3860.422,2.006,242,37,0,16.4595,5,7.4,21,-0.143631,-0.1452429,-0.002054435,-0.05878015,-0.05112575,-0.001799616,Q_cms_dplt74
786499,2011400,Wet,Seasonal,50,3818.324,1.9,242,41,0,20.6565,4,10.25,22,-0.1435714,-0.1451321,-0.001918145,-0.06145631,-0.05313175,-0.001864078,Q_cms_dplt74
786500,2011400,Wet,Seasonal,1,3833.5,1.832,242,37,0,16.9541,5,7.4,21,-0.1439405,-0.1455679,-0.002467339,-0.06345337,-0.05463926,-0.00216906,Q_cms_dplt75
786549,2011400,Wet,Seasonal,50,3813.552,1.789,242,40,0,18.674,4,10.0,21,-0.1438214,-0.145475,-0.002370565,-0.06466067,-0.05554708,-0.002188573,Q_cms_dplt75
786550,2011400,Wet,Seasonal,1,3831.745,1.819,242,37,0,17.3733,5,7.4,21,-0.1439405,-0.1455679,-0.002427419,-0.06382396,-0.05491519,-0.002170623,Q_cms_dplt76
786599,2011400,Wet,Seasonal,50,3813.362,1.779,242,40,0,18.964,4,10.0,21,-0.143869,-0.1454929,-0.002341935,-0.06496341,-0.05576271,-0.002190738,Q_cms_dplt76
786600,2011400,Wet,Seasonal,1,3853.98,1.971,242,37,0,15.9645,5,7.4,21,-0.1439286,-0.1455536,-0.002377823,-0.05974967,-0.05186038,-0.001962494,Q_cms_dplt77
786649,2011400,Wet,Seasonal,50,3816.489,1.882,242,40,0,19.481,4,10.0,21,-0.1437619,-0.1454179,-0.002218145,-0.06200214,-0.05356693,-0.00200513,Q_cms_dplt77
786650,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt78
786699,2011400,Wet,Seasonal,50,3864.036,2.019,242,37,0,17.3355,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05837085,-0.05081253,-0.001669508,Q_cms_dplt78
786700,2011400,Wet,Seasonal,1,3838.506,1.868,242,37,0,16.1657,5,7.4,21,-0.1440238,-0.1456607,-0.002543145,-0.06247821,-0.05391624,-0.002152664,Q_cms_dplt79
786749,2011400,Wet,Seasonal,50,3814.115,1.814,242,39,0,18.2899,4,9.75,21,-0.1439405,-0.14555,-0.002428629,-0.06396767,-0.05501693,-0.002177769,Q_cms_dplt79
786750,2011400,Wet,Seasonal,1,3854.955,1.977,242,37,0,16.0295,5,7.4,21,-0.1439048,-0.145525,-0.002334677,-0.05959058,-0.05174216,-0.001939149,Q_cms_dplt80
786799,2011400,Wet,Seasonal,50,3816.693,1.885,242,40,0,19.646,4,10.0,21,-0.1437857,-0.1453714,-0.002183065,-0.06193024,-0.05348953,-0.00198736,Q_cms_dplt80
786800,2011400,Wet,Seasonal,1,3850.644,1.95,242,37,0,15.8373,5,7.4,21,-0.1440238,-0.1456357,-0.002471371,-0.06030383,-0.05227373,-0.002022669,Q_cms_dplt81
786849,2011400,Wet,Seasonal,50,3815.847,1.87,242,40,0,19.027,4,10.0,21,-0.1438214,-0.145475,-0.00232379,-0.06235982,-0.05383279,-0.002062543,Q_cms_dplt81
786850,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt82
786899,2011400,Wet,Seasonal,50,3831.186,1.929,242,41,0,20.8875,4,10.25,22,-0.1433452,-0.1449393,-0.001749194,-0.06061815,-0.05251302,-0.001763886,Q_cms_dplt82
786900,2011400,Wet,Seasonal,1,3830.118,1.807,242,37,0,17.8567,5,7.4,21,-0.1439286,-0.1455286,-0.002396774,-0.06416454,-0.05516275,-0.002174535,Q_cms_dplt83
786949,2011400,Wet,Seasonal,50,3813.184,1.771,242,40,0,19.329,4,10.0,21,-0.1438214,-0.1454393,-0.002294355,-0.06519553,-0.0559331,-0.002182587,Q_cms_dplt83
786950,2011400,Wet,Seasonal,1,3846.476,1.923,242,37,0,15.7865,5,7.4,21,-0.1440238,-0.1456893,-0.002545161,-0.06100176,-0.05281444,-0.002083738,Q_cms_dplt84
786999,2011400,Wet,Seasonal,50,3815.174,1.852,242,40,0,18.592,4,10.0,21,-0.1439286,-0.1455536,-0.002407258,-0.06288633,-0.05421792,-0.002118786,Q_cms_dplt84
787000,2011400,Wet,Seasonal,1,3822.356,1.75,242,37,0,20.4237,3,12.33333,22,-0.1436667,-0.1453,-0.00215121,-0.06577505,-0.05636911,-0.002152045,Q_cms_dplt85
787049,2011400,Wet,Seasonal,50,3812.4,1.728,242,39,0,21.2659,4,9.75,22,-0.143619,-0.1452464,-0.002107661,-0.06642272,-0.05684137,-0.002163883,Q_cms_dplt85
787050,2011400,Wet,Seasonal,1,3862.993,2.017,242,37,0,16.8055,5,7.4,21,-0.1435238,-0.1450929,-0.001884274,-0.05848162,-0.05089001,-0.001723292,Q_cms_dplt86
787099,2011400,Wet,Seasonal,50,3819.717,1.904,242,42,0,21.295,4,10.5,22,-0.1433452,-0.1450357,-0.001789113,-0.06127381,-0.05303345,-0.001808333,Q_cms_dplt86
787100,2011400,Wet,Seasonal,1,3814.882,1.693,242,37,0,20.4205,3,12.33333,22,-0.1434286,-0.1450536,-0.001878629,-0.06745542,-0.05760215,-0.002116238,Q_cms_dplt87
787149,2011400,Wet,Seasonal,50,3811.693,1.687,242,37,0,20.6825,3,12.33333,22,-0.1433452,-0.1450357,-0.0018625,-0.06763215,-0.05775539,-0.002118695,Q_cms_dplt87
787150,2011400,Wet,Seasonal,1,3814.133,1.688,242,37,0,20.4161,3,12.33333,22,-0.1433452,-0.1450393,-0.001855242,-0.06759978,-0.05773282,-0.002114331,Q_cms_dplt88
787199,2011400,Wet,Seasonal,50,3811.624,1.682,242,37,0,20.6221,3,12.33333,22,-0.1434286,-0.1450107,-0.001839516,-0.06781147,-0.05785059,-0.002115156,Q_cms_dplt88
787200,2011400,Wet,Seasonal,1,3845.884,1.919,242,37,0,15.8003,5,7.4,21,-0.1440238,-0.1456893,-0.002545161,-0.06110655,-0.05289325,-0.002088668,Q_cms_dplt89
787249,2011400,Wet,Seasonal,50,3815.085,1.849,242,40,0,18.552,4,10.0,21,-0.1440238,-0.1455679,-0.002418145,-0.06300419,-0.0542827,-0.002127288,Q_cms_dplt89
787250,2011400,Wet,Seasonal,1,3865.172,2.023,242,37,0,17.1323,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt90
787299,2011400,Wet,Seasonal,50,3823.038,1.908,242,43,0,21.7147,4,10.75,22,-0.1433452,-0.14485,-0.001706855,-0.06116794,-0.05290169,-0.001769998,Q_cms_dplt90
787300,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt91
787349,2011400,Wet,Seasonal,50,3847.976,1.975,242,39,0,19.0325,4,9.75,21,-0.1433452,-0.1449393,-0.001749194,-0.05944809,-0.05162953,-0.001714527,Q_cms_dplt91
787350,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt92
787399,2011400,Wet,Seasonal,50,3843.231,1.962,242,40,0,19.551,4,10.0,21,-0.1433452,-0.1449393,-0.001749194,-0.0597741,-0.0518761,-0.001728232,Q_cms_dplt92
787400,2011400,Wet,Seasonal,1,3847.52,1.93,242,37,0,15.7975,5,7.4,21,-0.1440595,-0.1456821,-0.002537097,-0.06083638,-0.05267857,-0.002072341,Q_cms_dplt93
787449,2011400,Wet,Seasonal,50,3815.327,1.857,242,40,0,18.699,4,10.0,21,-0.1439048,-0.145525,-0.002391935,-0.06274672,-0.05411493,-0.002106587,Q_cms_dplt93
787450,2011400,Wet,Seasonal,1,3859.195,2.0,242,37,0,16.3505,5,7.4,21,-0.14375,-0.1453286,-0.002124194,-0.05896797,-0.05125945,-0.001833084,Q_cms_dplt94
787499,2011400,Wet,Seasonal,50,3817.865,1.898,242,40,0,20.406,4,10.0,21,-0.1435357,-0.1451821,-0.001981048,-0.06150393,-0.05319196,-0.001891696,Q_cms_dplt94
787500,2011400,Wet,Seasonal,1,3865.496,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt95
787549,2011400,Wet,Seasonal,50,3832.281,1.932,242,41,0,20.7645,4,10.25,22,-0.1433452,-0.1449393,-0.001749194,-0.06054042,-0.05245445,-0.001760592,Q_cms_dplt95
787550,2011400,Wet,Seasonal,1,3856.292,1.984,242,37,0,16.1085,5,7.4,21,-0.143869,-0.1454929,-0.002281855,-0.05939596,-0.05159364,-0.00191058,Q_cms_dplt96
787599,2011400,Wet,Seasonal,50,3817.016,1.89,242,40,0,19.861,4,10.0,21,-0.1437024,-0.1453179,-0.002130645,-0.06177829,-0.05338747,-0.001960787,Q_cms_dplt96
787600,2011400,Wet,Seasonal,1,3865.473,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt97
787649,2011400,Wet,Seasonal,50,3826.306,1.915,242,42,0,21.458,4,10.5,22,-0.1433452,-0.1449393,-0.001749194,-0.06098356,-0.05278811,-0.001779398,Q_cms_dplt97
787650,2011400,Wet,Seasonal,1,3855.839,1.982,242,37,0,16.0815,5,7.4,21,-0.1439048,-0.1454821,-0.002294758,-0.05946603,-0.05163603,-0.001918335,Q_cms_dplt98
787699,2011400,Wet,Seasonal,50,3816.902,1.888,242,40,0,19.789,4,10.0,21,-0.1437619,-0.1453393,-0.002147984,-0.06184011,-0.05342315,-0.001969727,Q_cms_dplt98
787700,2011400,Wet,Seasonal,1,3861.862,2.012,242,37,0,16.6365,5,7.4,21,-0.1435714,-0.145175,-0.001961694,-0.05860566,-0.05099217,-0.001757677,Q_cms_dplt99
787749,2011400,Wet,Seasonal,50,3818.989,1.903,242,41,0,21.0015,4,10.25,22,-0.1433452,-0.1450393,-0.001833468,-0.06130033,-0.0530545,-0.001827133,Q_cms_dplt99
787750,2011400,Wet,Seasonal,1,3865.453,2.023,242,37,0,17.1875,5,7.4,21,-0.1433452,-0.1449393,-0.001749194,-0.05827487,-0.05073957,-0.001665517,Q_cms_dplt100
787799,2011400,Wet,Seasonal,50,3825.628,1.914,242,42,0,21.532,4,10.5,22,-0.1431667,-0.144875,-0.001732258,-0.06094494,-0.05279502,-0.001773058,Q_cms_dplt100
787800,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms
787849,2011500,Avg,Constant,50,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms
787850,2011500,Avg,Constant,1,1061.233,0.622,259,45,0,1.1975,3,15.0,31,-0.004333333,-0.003332143,-0.004350403,-0.006800098,-0.005152797,-0.006342703,Q_cms_dplt1
787899,2011500,Avg,Constant,50,1022.686,0.517,259,79,0,8.0379,2,39.5,78,-0.004142857,-0.003253571,-0.004328629,-0.007790933,-0.006012853,-0.00746376,Q_cms_dplt1
787900,2011500,Avg,Constant,1,1060.513,0.619,259,42,0,1.1692,3,14.0,30,-0.004285714,-0.00335,-0.004358871,-0.006757805,-0.005204744,-0.006383867,Q_cms_dplt2
787949,2011500,Avg,Constant,50,1019.401,0.508,259,83,0,8.4373,2,41.5,81,-0.004142857,-0.003253571,-0.004328629,-0.007925097,-0.006114602,-0.007581759,Q_cms_dplt2
787950,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms_dplt3
787999,2011500,Avg,Constant,50,1030.797,0.539,259,76,0,6.4136,1,76.0,76,-0.004142857,-0.003253571,-0.004328629,-0.007481344,-0.005777838,-0.007190254,Q_cms_dplt3
788000,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms_dplt4
788049,2011500,Avg,Constant,50,1026.891,0.528,259,78,0,7.2578,1,78.0,78,-0.004142857,-0.003253571,-0.004328629,-0.007633,-0.005893002,-0.007324448,Q_cms_dplt4
788050,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms_dplt5
788099,2011500,Avg,Constant,50,1032.824,0.545,259,76,0,5.9696,1,76.0,76,-0.004142857,-0.003253571,-0.004328629,-0.007401136,-0.005716899,-0.007119115,Q_cms_dplt5
788100,2011500,Avg,Constant,1,1058.011,0.607,265,40,0,1.11,3,13.33333,29,-0.0002380952,-0.002282143,-0.003242339,-0.0003906435,-0.003663558,-0.004993486,Q_cms_dplt6
788149,2011500,Avg,Constant,50,1016.481,0.5,259,79,0,8.0379,2,39.5,78,-0.004142857,-0.003253571,-0.004328629,-0.008048294,-0.006207982,-0.007689833,Q_cms_dplt6
788150,2011500,Avg,Constant,1,1055.644,0.597,265,37,0,1.0915,3,12.33333,29,-0.0002738095,-0.0023,-0.003271774,-0.0004565352,-0.003753028,-0.005115944,Q_cms_dplt7
788199,2011500,Avg,Constant,50,1015.124,0.496,259,78,0,7.523,1,78.0,78,-0.004142857,-0.003253571,-0.004328629,-0.008111341,-0.00625575,-0.007745037,Q_cms_dplt7
788200,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms_dplt8
788249,2011500,Avg,Constant,50,1025.971,0.526,259,78,0,7.4138,1,78.0,78,-0.004142857,-0.003253571,-0.004328629,-0.007661237,-0.005914436,-0.007349388,Q_cms_dplt8
788250,2011500,Avg,Constant,1,1060.428,0.619,259,37,0,1.1605,3,12.33333,30,-0.004142857,-0.003253571,-0.004377016,-0.006536817,-0.005058874,-0.006411747,Q_cms_dplt9
788299,2011500,Avg,Constant,50,1019.401,0.508,259,83,0,8.3875,2,41.5,81,-0.004142857,-0.003253571,-0.004328629,-0.007925097,-0.006114602,-0.007581759,Q_cms_dplt9
788300,2011500,Avg,Constant,1,1061.203,0.622,259,45,0,1.2105,3,15.0,31,-0.004142857,-0.003253571,-0.004376613,-0.006506015,-0.005035379,-0.006383038,Q_cms_dplt10
788349,2011500,Avg,Constant,50,1022.321,0.516,259,79,0,8.1169,2,39.5,78,-0.004142857,-0.003253571,-0.004328629,-0.007805616,-0.006023991,-0.007476689,Q_cms_dplt10
788350,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms_dplt11
788399,2011500,Avg,Constant,50,1029.986,0.537,259,76,0,6.5656,1,76.0,76,-0.004142857,-0.003253571,-0.004328629,-0.007508468,-0.005798441,-0.007214285,Q_cms_dplt11
788400,2011500,Avg,Constant,1,1061.376,0.623,259,46,0,1.2126,3,15.33333,32,-0.004142857,-0.003253571,-0.004328629,-0.006495812,-0.005027595,-0.006308036,Q_cms_dplt12
788449,2011500,Avg,Constant,50,1029.734,0.536,259,76,0,6.6416,1,76.0,76,-0.004142857,-0.003253571,-0.004328629,-0.007522104,-0.005808797,-0.007226361,Q_cms_dplt12
788450,2011500,Avg,Constant,1,1015.368,0.49,259,44,0,1.1824,3,14.66667,30,-0.004142857,-0.003253571,-0.004354839,-0.008207785,-0.006328798,-0.007872026,Q_cms_dplt13
788499,2011500,Avg,Constant,50,1008.816,0.479,259,53,0,1.7033,1,53.0,53,-0.004142857,-0.003253571,-0.004328629,-0.008390691,-0.006467248,-0.007988806,Q_cms_dplt13
788500,2011500,Avg,Constant,1,1059.652,0.615,259,40,0,1.13,3,13.33333,30,-0.004321429,-0.003317857,-0.004392742,-0.006856666,-0.005186438,-0.006465655,Q_cms_dplt14
788549,2011500,Avg,Constant,50,1017.941,0.504,259,83,0,8.3543,2,41.5,81,-0.004142857,-0.003253571,-0.004328629,-0.007986221,-0.006160938,-0.007635412,Q_cms_dplt14
788550,2011500,Avg,Constant,1,1044.116,0.556,265,41,0,1.1001,3,13.66667,29,-0.0001785714,-0.002292857,-0.003275806,-0.0003201185,-0.004007916,-0.005470835,Q_cms_dplt15
