,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1161350,2207185,Avg,Seasonal,1,88.538,0.065,263,37,0,0.6273,5,7.4,18,-0.002059524,-0.002042857,-0.00101371,-0.02859286,-0.02469801,-0.01170835,Q_cms_dplt98
1161399,2207185,Avg,Seasonal,50,87.71,0.064,263,40,0,0.689,5,8.0,19,-0.002059524,-0.001996429,-0.0009665323,-0.02899656,-0.02455097,-0.01134022,Q_cms_dplt98
1161400,2207185,Avg,Seasonal,1,89.065,0.069,263,37,0,0.6425,4,9.25,18,-0.002059524,-0.001996429,-0.00101371,-0.0270848,-0.02310794,-0.01118494,Q_cms_dplt99
1161449,2207185,Avg,Seasonal,50,87.765,0.066,263,42,0,0.755,5,8.4,19,-0.002059524,-0.002075,-0.001010887,-0.02820028,-0.0247819,-0.0115382,Q_cms_dplt99
1161450,2207185,Avg,Seasonal,1,88.02,0.062,263,39,0,0.6199,5,7.8,19,-0.002059524,-0.001996429,-0.0009665323,-0.02983927,-0.0251808,-0.01161792,Q_cms_dplt100
1161499,2207185,Avg,Seasonal,50,87.674,0.061,263,41,0,0.6591,5,8.2,19,-0.002059524,-0.001996429,-0.0009665323,-0.03027932,-0.02550821,-0.01176202,Q_cms_dplt100
1161500,2207185,Dry,Constant,1,34.953,0.017,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.03442427,-0.05098266,-0.04602142,Q_cms
1161549,2207185,Dry,Constant,50,34.953,0.017,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.03442427,-0.05098266,-0.04602142,Q_cms
1161550,2207185,Dry,Constant,1,32.266,0.008,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001622177,-0.06474973,-0.08316671,-0.0658449,Q_cms_dplt1
1161599,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt1
1161600,2207185,Dry,Constant,1,32.492,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt2
1161649,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt2
1161650,2207185,Dry,Constant,1,31.526,0.007,232,38,0,0.1018,3,12.66667,15,-0.0006666667,-0.001246429,-0.001600403,-0.07184137,-0.08969426,-0.06889711,Q_cms_dplt3
1161699,2207185,Dry,Constant,50,30.573,0.005,232,43,0,0.1703,3,14.33333,17,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt3
1161700,2207185,Dry,Constant,1,31.096,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt4
1161749,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt4
1161750,2207185,Dry,Constant,1,31.783,0.007,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.07184137,-0.08969426,-0.06889711,Q_cms_dplt5
1161799,2207185,Dry,Constant,50,30.573,0.005,232,43,0,0.1875,3,14.33333,17,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt5
1161800,2207185,Dry,Constant,1,32.131,0.008,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.06474973,-0.08316671,-0.06542649,Q_cms_dplt6
1161849,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt6
1161850,2207185,Dry,Constant,1,32.064,0.008,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.06474973,-0.08316671,-0.06542649,Q_cms_dplt7
1161899,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt7
1161900,2207185,Dry,Constant,1,33.82,0.013,232,37,0,0.0925,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.04344442,-0.06141275,-0.05279582,Q_cms_dplt8
1161949,2207185,Dry,Constant,50,30.573,0.005,232,62,0,0.454,2,31.0,37,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt8
1161950,2207185,Dry,Constant,1,32.351,0.009,232,37,0,0.0975,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt9
1161999,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt9
1162000,2207185,Dry,Constant,1,33.606,0.012,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001606452,-0.04649579,-0.06475717,-0.05496594,Q_cms_dplt10
1162049,2207185,Dry,Constant,50,30.573,0.005,232,62,0,0.454,2,31.0,37,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt10
1162050,2207185,Dry,Constant,1,31.97,0.008,232,37,0,0.0905,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.06474973,-0.08316671,-0.06542649,Q_cms_dplt11
1162099,2207185,Dry,Constant,50,30.573,0.005,232,43,0,0.1875,3,14.33333,17,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt11
1162100,2207185,Dry,Constant,1,33.317,0.011,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001634274,-0.05001219,-0.06850763,-0.05777355,Q_cms_dplt12
1162149,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.394,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt12
1162150,2207185,Dry,Constant,1,30.582,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt13
1162199,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt13
1162200,2207185,Dry,Constant,1,34.114,0.014,232,37,0,0.0905,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.04077106,-0.05840962,-0.0509002,Q_cms_dplt14
1162249,2207185,Dry,Constant,50,30.938,0.006,232,62,0,0.454,2,31.0,37,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt14
1162250,2207185,Dry,Constant,1,30.837,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt15
1162299,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt15
1162300,2207185,Dry,Constant,1,33.024,0.01,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.00164879,-0.05410986,-0.07274726,-0.06063494,Q_cms_dplt16
1162349,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt16
1162350,2207185,Dry,Constant,1,32.579,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt17
1162399,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt17
1162400,2207185,Dry,Constant,1,33.67,0.012,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.00164879,-0.04649579,-0.06475717,-0.05585119,Q_cms_dplt18
1162449,2207185,Dry,Constant,50,30.573,0.005,232,62,0,0.454,2,31.0,37,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt18
1162450,2207185,Dry,Constant,1,30.588,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt19
1162499,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt19
1162500,2207185,Dry,Constant,1,32.069,0.008,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.06474973,-0.08316671,-0.06542649,Q_cms_dplt20
1162549,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt20
1162550,2207185,Dry,Constant,1,33.282,0.011,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.05001219,-0.06850763,-0.05711575,Q_cms_dplt21
1162599,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.394,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt21
1162600,2207185,Dry,Constant,1,33.114,0.011,232,37,0,0.0965,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.05001219,-0.06850763,-0.05711575,Q_cms_dplt22
1162649,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt22
1162650,2207185,Dry,Constant,1,31.234,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt23
1162699,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt23
1162700,2207185,Dry,Constant,1,32.508,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt24
1162749,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt24
1162750,2207185,Dry,Constant,1,32.517,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt25
1162799,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt25
1162800,2207185,Dry,Constant,1,31.247,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt26
1162849,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt26
1162850,2207185,Dry,Constant,1,31.189,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt27
1162899,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt27
1162900,2207185,Dry,Constant,1,30.31,0.004,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt28
1162949,2207185,Dry,Constant,50,30.208,0.004,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt28
1162950,2207185,Dry,Constant,1,30.934,0.005,232,37,0,0.1055,3,12.33333,15,-0.0008452381,-0.001335714,-0.001626613,-0.110592,-0.111015,-0.07673701,Q_cms_dplt29
1162999,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt29
1163000,2207185,Dry,Constant,1,30.616,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt30
1163049,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt30
1163050,2207185,Dry,Constant,1,33.17,0.011,232,37,0,0.0935,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.05001219,-0.06850763,-0.05711575,Q_cms_dplt31
1163099,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt31
1163100,2207185,Dry,Constant,1,32.966,0.01,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001617339,-0.05410986,-0.07274726,-0.05991007,Q_cms_dplt32
1163149,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt32
1163150,2207185,Dry,Constant,1,31.34,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt33
1163199,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt33
1163200,2207185,Dry,Constant,1,30.63,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt34
1163249,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt34
1163250,2207185,Dry,Constant,1,30.741,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt35
1163299,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt35
1163300,2207185,Dry,Constant,1,30.627,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt36
1163349,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt36
1163350,2207185,Dry,Constant,1,30.612,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt37
1163399,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt37
1163400,2207185,Dry,Constant,1,30.679,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt38
1163449,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt38
1163450,2207185,Dry,Constant,1,30.804,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt39
1163499,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt39
1163500,2207185,Dry,Constant,1,32.739,0.009,232,37,0,0.1015,3,12.33333,15,-0.00075,-0.001271429,-0.001606452,-0.0628899,-0.07538127,-0.06023658,Q_cms_dplt40
1163549,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt40
1163550,2207185,Dry,Constant,1,33.754,0.013,232,37,0,0.0955,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.04344442,-0.06141275,-0.05279582,Q_cms_dplt41
1163599,2207185,Dry,Constant,50,30.573,0.005,232,62,0,0.454,2,31.0,37,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt41
1163600,2207185,Dry,Constant,1,32.9,0.01,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.05410986,-0.07274726,-0.05959931,Q_cms_dplt42
1163649,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt42
1163650,2207185,Dry,Constant,1,31.207,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt43
1163699,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt43
1163700,2207185,Dry,Constant,1,30.704,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt44
1163749,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt44
1163750,2207185,Dry,Constant,1,30.937,0.005,232,37,0,0.1035,3,12.33333,15,-0.0008452381,-0.001310714,-0.001617339,-0.110592,-0.1080704,-0.07564467,Q_cms_dplt45
1163799,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt45
1163800,2207185,Dry,Constant,1,30.766,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt46
1163849,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt46
1163850,2207185,Dry,Constant,1,31.352,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt47
1163899,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt47
1163900,2207185,Dry,Constant,1,30.591,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt48
1163949,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt48
1163950,2207185,Dry,Constant,1,32.097,0.008,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.06474973,-0.08316671,-0.06542649,Q_cms_dplt49
1163999,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt49
1164000,2207185,Dry,Constant,1,34.262,0.014,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001325,-0.001644758,-0.04077106,-0.0610683,-0.05170699,Q_cms_dplt50
1164049,2207185,Dry,Constant,50,30.938,0.006,232,64,0,0.517,2,32.0,39,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt50
1164050,2207185,Dry,Constant,1,30.615,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt51
1164099,2207185,Dry,Constant,50,30.208,0.004,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.1075708,-0.1186795,-0.0829418,Q_cms_dplt51
1164100,2207185,Dry,Constant,1,31.688,0.007,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.07184137,-0.08969426,-0.06889711,Q_cms_dplt52
1164149,2207185,Dry,Constant,50,30.573,0.005,232,43,0,0.1875,3,14.33333,17,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt52
1164150,2207185,Dry,Constant,1,31.088,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt53
1164199,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt53
1164200,2207185,Dry,Constant,1,33.127,0.011,232,37,0,0.0935,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.05001219,-0.06850763,-0.05711575,Q_cms_dplt54
1164249,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt54
1164250,2207185,Dry,Constant,1,31.803,0.007,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.07184137,-0.08969426,-0.06889711,Q_cms_dplt55
1164299,2207185,Dry,Constant,50,30.573,0.005,232,43,0,0.1875,3,14.33333,17,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt55
1164300,2207185,Dry,Constant,1,31.934,0.008,232,37,0,0.0935,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.06474973,-0.08316671,-0.06542649,Q_cms_dplt56
1164349,2207185,Dry,Constant,50,30.573,0.005,232,43,0,0.1875,3,14.33333,17,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt56
1164350,2207185,Dry,Constant,1,32.497,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt57
1164399,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt57
1164400,2207185,Dry,Constant,1,32.681,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001271429,-0.001648387,-0.0589478,-0.07846222,-0.06339605,Q_cms_dplt58
1164449,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt58
1164450,2207185,Dry,Constant,1,32.494,0.009,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt59
1164499,2207185,Dry,Constant,50,30.573,0.005,232,51,0,0.2815,3,17.0,21,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt59
1164500,2207185,Dry,Constant,1,31.238,0.006,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt60
1164549,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1465,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt60
1164550,2207185,Dry,Constant,1,33.201,0.011,232,37,0,0.0845,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.05001219,-0.06850763,-0.05711575,Q_cms_dplt61
1164599,2207185,Dry,Constant,50,30.573,0.005,232,58,0,0.336,2,29.0,35,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt61
1164600,2207185,Dry,Constant,1,32.296,0.008,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.00164879,-0.06474973,-0.08316671,-0.06650948,Q_cms_dplt62
1164649,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt62
1164650,2207185,Dry,Constant,1,32.385,0.009,232,37,0,0.0935,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.0589478,-0.07758494,-0.06235143,Q_cms_dplt63
1164699,2207185,Dry,Constant,50,30.573,0.005,232,47,0,0.2325,4,11.75,19,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt63
1164700,2207185,Dry,Constant,1,33.557,0.012,232,38,0,0.1018,3,12.66667,15,-0.0006666667,-0.001246429,-0.001600403,-0.04649579,-0.06475717,-0.05485888,Q_cms_dplt64
1164749,2207185,Dry,Constant,50,30.573,0.005,232,62,0,0.4292,2,31.0,37,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt64
1164750,2207185,Dry,Constant,1,31.01,0.006,232,38,0,0.1018,3,12.66667,15,-0.0006666667,-0.001246429,-0.001600403,-0.08071748,-0.09745646,-0.07286366,Q_cms_dplt65
1164799,2207185,Dry,Constant,50,30.573,0.005,232,39,0,0.1309,3,13.0,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt65
1164800,2207185,Dry,Constant,1,30.759,0.005,232,37,0,0.1085,3,12.33333,15,-0.0006666667,-0.001246429,-0.001600403,-0.09217145,-0.1068869,-0.07747111,Q_cms_dplt66
