,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3130049,8070200,Avg,Seasonal,50,851.823,0.51,233,50,0,3.344,3,16.66667,35,-0.01525,-0.01115357,-0.01059355,-0.02740755,-0.019169,-0.01577739,Q_cms_dplt81
3130050,8070200,Avg,Seasonal,1,890.418,0.721,234,37,0,2.3683,2,18.5,28,-0.01265476,-0.01161071,-0.009972581,-0.0166828,-0.01472339,-0.01149351,Q_cms_dplt82
3130099,8070200,Avg,Seasonal,50,856.194,0.635,234,79,0,7.4121,2,39.5,43,-0.01254762,-0.0115,-0.009854839,-0.01866354,-0.01638917,-0.012646,Q_cms_dplt82
3130100,8070200,Avg,Seasonal,1,860.593,0.52,234,39,0,2.5039,3,13.0,29,-0.0127381,-0.01168571,-0.01010927,-0.02284499,-0.01989417,-0.01517965,Q_cms_dplt83
3130149,8070200,Avg,Seasonal,50,851.659,0.501,233,51,0,3.3381,2,25.5,38,-0.01516667,-0.01112143,-0.01053629,-0.02773678,-0.01943693,-0.01593616,Q_cms_dplt83
3130150,8070200,Avg,Seasonal,1,866.56,0.566,233,37,0,2.3213,2,18.5,28,-0.01536905,-0.01133571,-0.01077742,-0.02507768,-0.01773988,-0.01475576,Q_cms_dplt84
3130199,8070200,Avg,Seasonal,50,852.264,0.534,234,52,0,3.6448,3,17.33333,35,-0.01282143,-0.01178571,-0.01021855,-0.0224229,-0.01957302,-0.01499159,Q_cms_dplt84
3130200,8070200,Avg,Seasonal,1,851.852,0.452,233,38,0,2.7598,3,12.66667,34,-0.01503571,-0.01086071,-0.01022137,-0.03024471,-0.0208333,-0.01682537,Q_cms_dplt85
3130249,8070200,Avg,Seasonal,50,850.824,0.45,233,38,0,2.8418,3,12.66667,34,-0.01484524,-0.01087143,-0.01021169,-0.03001035,-0.02093705,-0.01688095,Q_cms_dplt85
3130250,8070200,Avg,Seasonal,1,879.422,0.658,233,37,0,2.2993,2,18.5,27,-0.01552381,-0.01146071,-0.01087581,-0.02200277,-0.0156521,-0.01318011,Q_cms_dplt86
3130299,8070200,Avg,Seasonal,50,853.821,0.599,233,71,0,5.2469,3,23.66667,40,-0.01542857,-0.01133571,-0.01075766,-0.02388137,-0.01686593,-0.01408546,Q_cms_dplt86
3130300,8070200,Avg,Seasonal,1,851.656,0.451,233,38,0,2.7418,3,12.66667,34,-0.01484524,-0.01078214,-0.01021653,-0.02994965,-0.02074294,-0.01686092,Q_cms_dplt87
3130349,8070200,Avg,Seasonal,50,850.795,0.449,233,38,0,2.8088,3,12.66667,34,-0.01484524,-0.01078214,-0.01021774,-0.0300713,-0.02082343,-0.01691989,Q_cms_dplt87
3130350,8070200,Avg,Seasonal,1,851.217,0.447,233,38,0,2.7578,3,12.66667,34,-0.01502381,-0.01087143,-0.01019556,-0.03052822,-0.02105811,-0.01693669,Q_cms_dplt88
3130399,8070200,Avg,Seasonal,50,850.758,0.446,233,38,0,2.7958,3,12.66667,34,-0.01502381,-0.01087143,-0.01019556,-0.03059055,-0.02109917,-0.01696542,Q_cms_dplt88
3130400,8070200,Avg,Seasonal,1,858.071,0.501,233,37,0,2.8433,5,7.4,30,-0.01513095,-0.01106071,-0.01047782,-0.02767473,-0.01934159,-0.0158659,Q_cms_dplt89
3130449,8070200,Avg,Seasonal,50,851.409,0.486,234,47,0,3.4543,3,15.66667,39,-0.01260714,-0.01156429,-0.009973387,-0.02409362,-0.02092973,-0.01583778,Q_cms_dplt89
3130450,8070200,Avg,Seasonal,1,863.643,0.544,233,37,0,2.4233,3,12.33333,29,-0.0152619,-0.01126071,-0.01068427,-0.02584713,-0.01826907,-0.01511548,Q_cms_dplt90
3130499,8070200,Avg,Seasonal,50,851.957,0.518,233,51,0,3.5009,3,17.0,35,-0.01525,-0.01119286,-0.01062944,-0.02701827,-0.01896809,-0.01563185,Q_cms_dplt90
3130500,8070200,Avg,Seasonal,1,869.255,0.586,233,37,0,2.3815,3,12.33333,27,-0.0154881,-0.01139286,-0.01083911,-0.02445367,-0.01727169,-0.01441787,Q_cms_dplt91
3130549,8070200,Avg,Seasonal,50,852.549,0.549,233,53,0,4.0005,3,17.66667,36,-0.01536905,-0.011325,-0.01075927,-0.0257945,-0.01821068,-0.01509084,Q_cms_dplt91
3130550,8070200,Avg,Seasonal,1,887.165,0.705,234,38,0,2.3768,2,19.0,28,-0.01278571,-0.01179286,-0.01014919,-0.01720808,-0.01524377,-0.01188799,Q_cms_dplt92
3130599,8070200,Avg,Seasonal,50,855.248,0.628,233,78,0,6.7818,2,39.0,42,-0.01516667,-0.01112143,-0.01050403,-0.02250145,-0.01589699,-0.01330367,Q_cms_dplt92
3130600,8070200,Avg,Seasonal,1,870.21,0.593,234,37,0,2.3955,3,12.33333,27,-0.01290476,-0.01194643,-0.01036613,-0.0204459,-0.01804253,-0.0139504,Q_cms_dplt93
3130649,8070200,Avg,Seasonal,50,852.658,0.554,233,56,0,4.128,3,18.66667,38,-0.01536905,-0.01133929,-0.0107746,-0.02557944,-0.01808595,-0.0150016,Q_cms_dplt93
3130650,8070200,Avg,Seasonal,1,873.189,0.615,233,37,0,2.3923,3,12.33333,27,-0.01552381,-0.01144286,-0.01089315,-0.02343783,-0.01661309,-0.01393789,Q_cms_dplt94
3130699,8070200,Avg,Seasonal,50,852.996,0.569,234,60,0,4.481,5,12.0,39,-0.01290476,-0.01190714,-0.01031815,-0.02125525,-0.01866792,-0.01436522,Q_cms_dplt94
3130700,8070200,Avg,Seasonal,1,869.91,0.591,233,37,0,2.3995,3,12.33333,27,-0.01544048,-0.01141071,-0.01085202,-0.02420017,-0.0171707,-0.01433975,Q_cms_dplt95
3130749,8070200,Avg,Seasonal,50,852.624,0.552,234,55,0,4.1005,3,18.33333,38,-0.01290476,-0.01187143,-0.01028952,-0.02186848,-0.01912793,-0.01468462,Q_cms_dplt95
3130750,8070200,Avg,Seasonal,1,871.455,0.602,234,37,0,2.4061,3,12.33333,27,-0.01296429,-0.01196786,-0.01039032,-0.02024581,-0.01782861,-0.01380702,Q_cms_dplt96
3130799,8070200,Avg,Seasonal,50,852.786,0.56,234,56,0,4.2858,3,18.66667,38,-0.01297619,-0.01187143,-0.01029879,-0.02168933,-0.0188811,-0.0145225,Q_cms_dplt96
3130800,8070200,Avg,Seasonal,1,889.325,0.716,234,37,0,2.3559,2,18.5,28,-0.0127381,-0.01168571,-0.01003427,-0.01689783,-0.01490606,-0.01162286,Q_cms_dplt97
3130849,8070200,Avg,Seasonal,50,855.834,0.633,233,79,0,7.1573,2,39.5,43,-0.01510714,-0.01101786,-0.01038548,-0.02224215,-0.01564298,-0.01308833,Q_cms_dplt97
3130850,8070200,Avg,Seasonal,1,874.674,0.625,234,38,0,2.3518,3,12.66667,27,-0.01305952,-0.01198929,-0.01041935,-0.01967851,-0.01726269,-0.01342222,Q_cms_dplt98
3130899,8070200,Avg,Seasonal,50,853.184,0.577,233,61,0,4.6151,4,15.25,39,-0.01536905,-0.01136071,-0.01079718,-0.02463474,-0.01747373,-0.01455528,Q_cms_dplt98
3130900,8070200,Avg,Seasonal,1,882.747,0.679,234,37,0,2.3073,2,18.5,27,-0.01297619,-0.01193929,-0.01032258,-0.0180872,-0.0159525,-0.01244083,Q_cms_dplt99
3130949,8070200,Avg,Seasonal,50,854.353,0.613,233,75,0,5.8245,3,25.0,41,-0.01525,-0.01124643,-0.01067661,-0.02312004,-0.01640231,-0.01374475,Q_cms_dplt99
3130950,8070200,Avg,Seasonal,1,854.328,0.472,233,37,0,2.8095,4,9.25,32,-0.0149881,-0.010925,-0.01032903,-0.02898339,-0.02017112,-0.01642908,Q_cms_dplt100
3130999,8070200,Avg,Seasonal,50,851.054,0.465,233,42,0,3.087,2,21.0,38,-0.01484524,-0.01088214,-0.01031169,-0.02912501,-0.02036533,-0.01659685,Q_cms_dplt100
3131000,8070200,Dry,Constant,1,281.771,0.287,246,37,0,1.0919,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.02958145,-0.01122294,-0.009535555,Q_cms
3131049,8070200,Dry,Constant,50,281.771,0.287,246,37,0,1.0919,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.02958145,-0.01122294,-0.009535555,Q_cms
3131050,8070200,Dry,Constant,1,270.907,0.245,246,39,0,1.0119,2,19.5,28,-0.009547619,-0.0037,-0.003462097,-0.03471088,-0.01339127,-0.01120227,Q_cms_dplt1
3131099,8070200,Dry,Constant,50,240.891,0.175,246,88,0,5.4828,3,29.33333,56,-0.009369048,-0.003564286,-0.003334677,-0.04586437,-0.01736986,-0.014089,Q_cms_dplt1
3131100,8070200,Dry,Constant,1,269.801,0.241,246,37,0,1.0165,2,18.5,27,-0.009547619,-0.003707143,-0.00346371,-0.03522368,-0.0136076,-0.01134649,Q_cms_dplt2
3131149,8070200,Dry,Constant,50,240.766,0.174,246,87,0,5.2225,3,29.0,55,-0.009511905,-0.003660714,-0.003364919,-0.04670238,-0.01788031,-0.01424592,Q_cms_dplt2
3131150,8070200,Dry,Constant,1,259.99,0.212,246,37,0,1.0325,2,18.5,28,-0.009452381,-0.003653571,-0.003426613,-0.03903157,-0.01500376,-0.01241848,Q_cms_dplt3
3131199,8070200,Dry,Constant,50,239.066,0.17,246,76,0,3.303,4,19.0,39,-0.009369048,-0.003564286,-0.003334677,-0.04702258,-0.01780614,-0.01439743,Q_cms_dplt3
3131200,8070200,Dry,Constant,1,250.948,0.191,246,37,0,1.0503,2,18.5,28,-0.009369048,-0.003642857,-0.003400806,-0.04251539,-0.01642935,-0.0134092,Q_cms_dplt4
3131249,8070200,Dry,Constant,50,238.305,0.168,246,55,0,2.0485,3,18.33333,33,-0.009369048,-0.003564286,-0.003334677,-0.04750252,-0.0179869,-0.01452468,Q_cms_dplt4
3131250,8070200,Dry,Constant,1,249.84,0.189,246,37,0,1.0643,2,18.5,28,-0.009369048,-0.003564286,-0.003381855,-0.04290687,-0.0162552,-0.01345429,Q_cms_dplt5
3131299,8070200,Dry,Constant,50,237.971,0.167,246,55,0,1.9935,3,18.33333,33,-0.009369048,-0.003564286,-0.003334677,-0.0477462,-0.01807866,-0.01458917,Q_cms_dplt5
3131300,8070200,Dry,Constant,1,257.041,0.205,246,37,0,1.0445,2,18.5,28,-0.009452381,-0.003664286,-0.003420565,-0.04027659,-0.01553263,-0.01275801,Q_cms_dplt6
3131349,8070200,Dry,Constant,50,238.701,0.169,246,73,0,2.8565,3,24.33333,38,-0.009369048,-0.003564286,-0.003334677,-0.04726132,-0.01789606,-0.01446077,Q_cms_dplt6
3131350,8070200,Dry,Constant,1,254.799,0.2,246,37,0,1.0545,2,18.5,28,-0.009369048,-0.003610714,-0.003408065,-0.04083904,-0.01565685,-0.01296964,Q_cms_dplt7
3131399,8070200,Dry,Constant,50,238.701,0.169,246,63,0,2.5065,3,21.0,37,-0.009369048,-0.003564286,-0.003334677,-0.04726132,-0.01789606,-0.01446077,Q_cms_dplt7
3131400,8070200,Dry,Constant,1,277.882,0.271,246,37,0,1.0195,2,18.5,27,-0.009511905,-0.003660714,-0.003439516,-0.03159162,-0.01211746,-0.010269,Q_cms_dplt8
3131449,8070200,Dry,Constant,50,243.342,0.182,246,98,0,7.347,3,32.66667,58,-0.009369048,-0.003564286,-0.003334677,-0.04433607,-0.01679396,-0.01367903,Q_cms_dplt8
3131450,8070200,Dry,Constant,1,273.72,0.255,246,37,0,0.9955,2,18.5,27,-0.009511905,-0.003685714,-0.003458871,-0.0333704,-0.01287579,-0.01084188,Q_cms_dplt9
3131499,8070200,Dry,Constant,50,241.621,0.177,246,91,0,6.1535,3,30.33333,56,-0.009369048,-0.003564286,-0.003334677,-0.04541701,-0.0172013,-0.01396934,Q_cms_dplt9
3131500,8070200,Dry,Constant,1,279.153,0.276,246,37,0,1.0385,2,18.5,28,-0.009547619,-0.003628571,-0.003411694,-0.03118421,-0.01181653,-0.01003693,Q_cms_dplt10
3131549,8070200,Dry,Constant,50,244.176,0.184,246,99,0,7.6975,3,33.0,58,-0.009369048,-0.003564286,-0.003334677,-0.04391805,-0.0166364,-0.0135663,Q_cms_dplt10
3131550,8070200,Dry,Constant,1,252.624,0.195,246,37,0,1.0623,2,18.5,28,-0.009369048,-0.003589286,-0.003394355,-0.04175357,-0.01591777,-0.01317992,Q_cms_dplt11
3131599,8070200,Dry,Constant,50,238.336,0.168,246,60,0,2.283,4,15.0,34,-0.009369048,-0.003564286,-0.003334677,-0.04750252,-0.0179869,-0.01452468,Q_cms_dplt11
3131600,8070200,Dry,Constant,1,276.731,0.266,246,37,0,1.0095,2,18.5,27,-0.009511905,-0.003689286,-0.003444758,-0.03211388,-0.01239751,-0.01042587,Q_cms_dplt12
3131649,8070200,Dry,Constant,50,242.716,0.18,246,97,0,7.0095,3,32.33333,58,-0.009369048,-0.003564286,-0.003334677,-0.04476218,-0.01695455,-0.01379368,Q_cms_dplt12
3131650,8070200,Dry,Constant,1,239.462,0.169,246,37,0,1.0861,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.04726132,-0.01789606,-0.01446077,Q_cms_dplt13
3131699,8070200,Dry,Constant,50,237.241,0.165,246,40,0,1.229,2,20.0,29,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt13
3131700,8070200,Dry,Constant,1,272.005,0.249,246,37,0,1.0005,2,18.5,27,-0.009452381,-0.003664286,-0.003460081,-0.03389617,-0.01308369,-0.01105631,Q_cms_dplt14
3131749,8070200,Dry,Constant,50,241.256,0.176,246,91,0,5.6985,3,30.33333,56,-0.009369048,-0.003564286,-0.003334677,-0.04563959,-0.01728516,-0.01402891,Q_cms_dplt14
3131750,8070200,Dry,Constant,1,247.359,0.183,246,37,0,1.0721,2,18.5,28,-0.009452381,-0.003589286,-0.003370968,-0.04437219,-0.01677264,-0.0137044,Q_cms_dplt15
3131799,8070200,Dry,Constant,50,237.971,0.167,246,50,0,1.754,3,16.66667,32,-0.009369048,-0.003564286,-0.003334677,-0.0477462,-0.01807866,-0.01458917,Q_cms_dplt15
3131800,8070200,Dry,Constant,1,279.432,0.277,246,38,0,1.0508,2,19.0,28,-0.009452381,-0.003614286,-0.003405645,-0.03074926,-0.01171475,-0.009981966,Q_cms_dplt16
3131849,8070200,Dry,Constant,50,244.176,0.184,246,99,0,7.8559,3,33.0,58,-0.009369048,-0.003564286,-0.003334677,-0.04391805,-0.0166364,-0.0135663,Q_cms_dplt16
3131850,8070200,Dry,Constant,1,276.535,0.265,247,39,0,1.0239,2,19.5,28,-0.008845238,-0.00415,-0.003745161,-0.03045168,-0.01412201,-0.0114468,Q_cms_dplt17
3131899,8070200,Dry,Constant,50,242.716,0.18,246,97,0,6.9707,3,32.33333,58,-0.009369048,-0.003564286,-0.003334677,-0.04476218,-0.01695455,-0.01379368,Q_cms_dplt17
3131900,8070200,Dry,Constant,1,278.335,0.273,246,39,0,1.0429,2,19.5,28,-0.009369048,-0.003664286,-0.003430645,-0.03095333,-0.01204837,-0.01018706,Q_cms_dplt18
3131949,8070200,Dry,Constant,50,243.446,0.182,246,99,0,7.5589,3,33.0,58,-0.009369048,-0.003564286,-0.003334677,-0.04433607,-0.01679396,-0.01367903,Q_cms_dplt18
3131950,8070200,Dry,Constant,1,240.017,0.17,246,37,0,1.0659,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.04702258,-0.01780614,-0.01439743,Q_cms_dplt19
3131999,8070200,Dry,Constant,50,237.241,0.165,246,40,0,1.245,2,20.0,29,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt19
3132000,8070200,Dry,Constant,1,270.035,0.242,246,38,0,1.0108,2,19.0,28,-0.009547619,-0.0037,-0.003467339,-0.035095,-0.01353873,-0.01132814,Q_cms_dplt20
3132049,8070200,Dry,Constant,50,240.891,0.175,246,88,0,5.2188,3,29.33333,56,-0.009369048,-0.003564286,-0.003334677,-0.04586437,-0.01736986,-0.014089,Q_cms_dplt20
3132050,8070200,Dry,Constant,1,275.307,0.261,246,37,0,0.9965,2,18.5,27,-0.009452381,-0.003664286,-0.003450806,-0.03249341,-0.01254465,-0.0106191,Q_cms_dplt21
3132099,8070200,Dry,Constant,50,242.201,0.178,246,95,0,6.6155,3,31.66667,57,-0.009369048,-0.003564286,-0.003334677,-0.0451966,-0.01711825,-0.01391028,Q_cms_dplt21
3132100,8070200,Dry,Constant,1,274.025,0.256,246,38,0,1.0118,2,19.0,28,-0.009547619,-0.0037,-0.003462097,-0.03337182,-0.01287706,-0.01081428,Q_cms_dplt22
3132149,8070200,Dry,Constant,50,241.621,0.177,246,95,0,6.2995,3,31.66667,57,-0.009369048,-0.003564286,-0.003334677,-0.04541701,-0.0172013,-0.01396934,Q_cms_dplt22
3132150,8070200,Dry,Constant,1,250.697,0.19,246,37,0,1.0673,2,18.5,28,-0.009511905,-0.003610714,-0.003390726,-0.04325887,-0.016349,-0.01339758,Q_cms_dplt23
3132199,8070200,Dry,Constant,50,237.971,0.167,246,55,0,2.1035,3,18.33333,33,-0.009369048,-0.003564286,-0.003334677,-0.0477462,-0.01807866,-0.01458917,Q_cms_dplt23
3132200,8070200,Dry,Constant,1,267.89,0.235,246,37,0,1.0205,2,18.5,27,-0.009559524,-0.003689286,-0.003462903,-0.03606904,-0.01385651,-0.01157936,Q_cms_dplt24
3132249,8070200,Dry,Constant,50,240.312,0.173,246,84,0,4.824,2,42.0,54,-0.009369048,-0.003564286,-0.003334677,-0.0463207,-0.01754177,-0.01421075,Q_cms_dplt24
3132250,8070200,Dry,Constant,1,260.939,0.215,246,38,0,1.0368,2,19.0,28,-0.009511905,-0.003660714,-0.003439113,-0.03884178,-0.01488543,-0.01235017,Q_cms_dplt25
3132299,8070200,Dry,Constant,50,239.431,0.171,246,76,0,3.4246,4,19.0,39,-0.009369048,-0.003564286,-0.003334677,-0.04678625,-0.01771713,-0.01433465,Q_cms_dplt25
3132300,8070200,Dry,Constant,1,252.472,0.194,246,37,0,1.0585,2,18.5,28,-0.009559524,-0.003642857,-0.003402419,-0.04270482,-0.01620554,-0.01323877,Q_cms_dplt26
3132349,8070200,Dry,Constant,50,238.336,0.168,246,60,0,2.259,4,15.0,34,-0.009369048,-0.003564286,-0.003334677,-0.04750252,-0.0179869,-0.01452468,Q_cms_dplt26
3132350,8070200,Dry,Constant,1,245.075,0.179,246,37,0,1.0733,2,18.5,28,-0.009369048,-0.003564286,-0.003381855,-0.04497833,-0.017036,-0.01401922,Q_cms_dplt27
3132399,8070200,Dry,Constant,50,237.606,0.166,246,45,0,1.5945,3,15.0,31,-0.009369048,-0.003564286,-0.003334677,-0.04799242,-0.01817138,-0.01465424,Q_cms_dplt27
3132400,8070200,Dry,Constant,1,238.0,0.166,246,37,0,1.0919,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.04799242,-0.01817138,-0.01465424,Q_cms_dplt28
3132449,8070200,Dry,Constant,50,237.241,0.165,246,37,0,1.1289,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt28
3132450,8070200,Dry,Constant,1,251.188,0.191,246,37,0,1.0663,2,18.5,28,-0.009452381,-0.003589286,-0.003386694,-0.04275749,-0.01616534,-0.01332098,Q_cms_dplt29
3132499,8070200,Dry,Constant,50,238.336,0.168,246,55,0,2.1035,3,18.33333,33,-0.009369048,-0.003564286,-0.003334677,-0.04750252,-0.0179869,-0.01452468,Q_cms_dplt29
3132500,8070200,Dry,Constant,1,241.679,0.173,246,37,0,1.0709,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.0463207,-0.01754177,-0.01421075,Q_cms_dplt30
3132549,8070200,Dry,Constant,50,237.241,0.165,246,43,0,1.3671,3,14.33333,30,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt30
3132550,8070200,Dry,Constant,1,279.331,0.277,246,37,0,1.0445,2,18.5,28,-0.009452381,-0.003664286,-0.003412903,-0.0307947,-0.01189158,-0.01001827,Q_cms_dplt31
3132599,8070200,Dry,Constant,50,244.176,0.184,246,99,0,7.7965,3,33.0,58,-0.009369048,-0.003564286,-0.003334677,-0.04391805,-0.0166364,-0.0135663,Q_cms_dplt31
3132600,8070200,Dry,Constant,1,273.57,0.254,246,37,0,1.0155,2,18.5,27,-0.009511905,-0.003689286,-0.003462903,-0.03347434,-0.01291999,-0.01087182,Q_cms_dplt32
3132649,8070200,Dry,Constant,50,241.621,0.177,246,91,0,6.1535,3,30.33333,56,-0.009369048,-0.003564286,-0.003334677,-0.04541701,-0.0172013,-0.01396934,Q_cms_dplt32
3132650,8070200,Dry,Constant,1,258.045,0.207,246,37,0,1.0255,2,18.5,28,-0.009452381,-0.003635714,-0.003421774,-0.03985826,-0.01525026,-0.01263526,Q_cms_dplt33
3132699,8070200,Dry,Constant,50,239.066,0.17,246,74,0,2.93,3,24.66667,39,-0.009369048,-0.003564286,-0.003334677,-0.04702258,-0.01780614,-0.01439743,Q_cms_dplt33
3132700,8070200,Dry,Constant,1,240.287,0.17,246,37,0,1.0919,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.04702258,-0.01780614,-0.01439743,Q_cms_dplt34
3132749,8070200,Dry,Constant,50,237.241,0.165,246,40,0,1.285,2,20.0,29,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt34
3132750,8070200,Dry,Constant,1,242.229,0.174,246,37,0,1.0719,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.0460914,-0.01745538,-0.01414961,Q_cms_dplt35
3132799,8070200,Dry,Constant,50,237.241,0.165,246,43,0,1.4101,3,14.33333,30,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt35
3132800,8070200,Dry,Constant,1,241.256,0.172,246,37,0,1.0861,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.0465523,-0.01762901,-0.01427243,Q_cms_dplt36
3132849,8070200,Dry,Constant,50,237.241,0.165,246,43,0,1.3499,3,14.33333,30,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt36
3132850,8070200,Dry,Constant,1,240.684,0.171,246,37,0,1.0861,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.04678625,-0.01771713,-0.01433465,Q_cms_dplt37
3132899,8070200,Dry,Constant,50,237.241,0.165,246,40,0,1.309,2,20.0,29,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt37
3132900,8070200,Dry,Constant,1,245.147,0.179,246,37,0,1.0851,2,18.5,28,-0.009369048,-0.003589286,-0.003382661,-0.04497833,-0.01713995,-0.01402221,Q_cms_dplt38
3132949,8070200,Dry,Constant,50,237.606,0.166,246,45,0,1.6125,3,15.0,31,-0.009369048,-0.003564286,-0.003334677,-0.04799242,-0.01817138,-0.01465424,Q_cms_dplt38
3132950,8070200,Dry,Constant,1,248.349,0.185,246,37,0,1.0623,2,18.5,28,-0.009452381,-0.003589286,-0.003377823,-0.04395712,-0.01661655,-0.01361544,Q_cms_dplt39
3132999,8070200,Dry,Constant,50,237.971,0.167,246,50,0,1.834,3,16.66667,32,-0.009369048,-0.003564286,-0.003334677,-0.0477462,-0.01807866,-0.01458917,Q_cms_dplt39
3133000,8070200,Dry,Constant,1,274.762,0.259,246,37,0,0.9995,2,18.5,27,-0.009452381,-0.003664286,-0.003450806,-0.03271906,-0.01263137,-0.01068536,Q_cms_dplt40
3133049,8070200,Dry,Constant,50,241.986,0.178,246,95,0,6.4325,3,31.66667,57,-0.009369048,-0.003564286,-0.003334677,-0.0451966,-0.01711825,-0.01391028,Q_cms_dplt40
3133050,8070200,Dry,Constant,1,277.302,0.269,246,38,0,1.0178,2,19.0,28,-0.009369048,-0.003660714,-0.0034375,-0.03136905,-0.01219856,-0.01032962,Q_cms_dplt41
3133099,8070200,Dry,Constant,50,243.081,0.181,246,98,0,7.1658,3,32.66667,58,-0.009369048,-0.003564286,-0.003334677,-0.0445481,-0.01687387,-0.01373611,Q_cms_dplt41
3133100,8070200,Dry,Constant,1,279.271,0.277,246,38,0,1.0398,2,19.0,28,-0.009369048,-0.003653571,-0.003414113,-0.03054851,-0.01185942,-0.01002398,Q_cms_dplt42
3133149,8070200,Dry,Constant,50,244.176,0.184,246,99,0,7.7569,3,33.0,58,-0.009369048,-0.003564286,-0.003334677,-0.04391805,-0.0166364,-0.0135663,Q_cms_dplt42
3133150,8070200,Dry,Constant,1,253.263,0.196,246,37,0,1.0483,2,18.5,28,-0.009452381,-0.003664286,-0.003408468,-0.04189101,-0.01615153,-0.01316461,Q_cms_dplt43
3133199,8070200,Dry,Constant,50,238.336,0.168,246,60,0,2.343,4,15.0,34,-0.009369048,-0.003564286,-0.003334677,-0.04750252,-0.0179869,-0.01452468,Q_cms_dplt43
3133200,8070200,Dry,Constant,1,244.897,0.179,246,37,0,1.0671,2,18.5,28,-0.009369048,-0.003564286,-0.003346371,-0.04497833,-0.017036,-0.01389438,Q_cms_dplt44
3133249,8070200,Dry,Constant,50,237.606,0.166,246,45,0,1.5675,3,15.0,31,-0.009369048,-0.003564286,-0.003334677,-0.04799242,-0.01817138,-0.01465424,Q_cms_dplt44
3133250,8070200,Dry,Constant,1,253.358,0.196,246,37,0,1.0625,2,18.5,28,-0.009559524,-0.003642857,-0.003402419,-0.04232469,-0.01606198,-0.01313533,Q_cms_dplt45
3133299,8070200,Dry,Constant,50,238.336,0.168,246,63,0,2.3805,3,21.0,37,-0.009369048,-0.003564286,-0.003334677,-0.04750252,-0.0179869,-0.01452468,Q_cms_dplt45
3133300,8070200,Dry,Constant,1,245.707,0.18,246,37,0,1.0811,2,18.5,28,-0.009369048,-0.003653571,-0.003377016,-0.04476218,-0.01733818,-0.01393895,Q_cms_dplt46
3133349,8070200,Dry,Constant,50,237.606,0.166,246,45,0,1.6575,3,15.0,31,-0.009369048,-0.003564286,-0.003334677,-0.04799242,-0.01817138,-0.01465424,Q_cms_dplt46
3133350,8070200,Dry,Constant,1,257.103,0.205,246,37,0,1.0385,2,18.5,28,-0.009547619,-0.003653571,-0.003425806,-0.04064592,-0.01549051,-0.01277027,Q_cms_dplt47
3133399,8070200,Dry,Constant,50,238.701,0.169,246,73,0,2.8565,3,24.33333,38,-0.009369048,-0.003564286,-0.003334677,-0.04726132,-0.01789606,-0.01446077,Q_cms_dplt47
3133400,8070200,Dry,Constant,1,241.23,0.172,246,37,0,1.0861,2,18.5,28,-0.009369048,-0.003564286,-0.003334677,-0.0465523,-0.01762901,-0.01427243,Q_cms_dplt48
3133449,8070200,Dry,Constant,50,237.241,0.165,246,43,0,1.3499,3,14.33333,30,-0.009369048,-0.003564286,-0.003334677,-0.0482412,-0.01826505,-0.0147199,Q_cms_dplt48
3133450,8070200,Dry,Constant,1,264.248,0.224,246,39,0,1.0359,2,19.5,28,-0.009559524,-0.003689286,-0.003449597,-0.03763728,-0.01445586,-0.01198509,Q_cms_dplt49
3133499,8070200,Dry,Constant,50,239.796,0.172,246,81,0,4.0481,2,40.5,51,-0.009369048,-0.003564286,-0.003334677,-0.0465523,-0.01762901,-0.01427243,Q_cms_dplt49
3133500,8070200,Dry,Constant,1,279.116,0.276,246,38,0,1.0278,2,19.0,28,-0.009547619,-0.003653571,-0.003414113,-0.0311852,-0.01189747,-0.01004865,Q_cms_dplt50
