,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1393000,2298202,Wet,Seasonal,1,9429.775,3.226,135,37,0,63.3093,1,37.0,37,-0.1287143,-0.1024464,-0.04095887,-0.03526381,-0.02600866,-0.009626093,Q_cms_dplt85
1393049,2298202,Wet,Seasonal,50,9426.119,3.216,135,37,0,63.7023,1,37.0,37,-0.1286786,-0.1023964,-0.04092097,-0.0353519,-0.02606457,-0.009641005,Q_cms_dplt85
1393050,2298202,Wet,Seasonal,1,9448.264,3.584,135,37,0,56.1203,1,37.0,37,-0.1406786,-0.09889286,-0.02132863,-0.03475575,-0.02303343,-0.004677912,Q_cms_dplt86
1393099,2298202,Wet,Seasonal,50,9427.881,3.527,135,37,0,58.3263,1,37.0,37,-0.1404286,-0.09869286,-0.02111935,-0.03519673,-0.02330407,-0.004692275,Q_cms_dplt86
1393100,2298202,Wet,Seasonal,1,9426.745,3.159,135,37,0,64.2965,1,37.0,37,-0.1248571,-0.09713929,-0.04523387,-0.03496365,-0.02522985,-0.01075587,Q_cms_dplt87
1393149,2298202,Wet,Seasonal,50,9425.831,3.156,135,37,0,64.4005,1,37.0,37,-0.1250357,-0.09713929,-0.04522097,-0.03503863,-0.02524942,-0.01076043,Q_cms_dplt87
1393150,2298202,Wet,Seasonal,1,9426.648,3.157,135,37,0,64.3299,1,37.0,37,-0.1248095,-0.09697143,-0.04538589,-0.03497606,-0.02520628,-0.01079674,Q_cms_dplt88
1393199,2298202,Wet,Seasonal,50,9425.817,3.154,135,37,0,64.4159,1,37.0,37,-0.1248571,-0.09696429,-0.04536774,-0.03501284,-0.02522005,-0.01079934,Q_cms_dplt88
1393200,2298202,Wet,Seasonal,1,9436.445,3.368,135,37,0,61.1353,1,37.0,37,-0.1359286,-0.1077714,-0.03235685,-0.0356292,-0.02621048,-0.007418637,Q_cms_dplt89
1393249,2298202,Wet,Seasonal,50,9426.743,3.341,135,37,0,62.1873,1,37.0,37,-0.1357619,-0.107675,-0.03225766,-0.03584454,-0.02636568,-0.007444668,Q_cms_dplt89
1393250,2298202,Wet,Seasonal,1,9471.47,3.811,113,37,0,56.9735,1,37.0,37,-0.2265119,-0.3076286,-0.711781,-0.05006422,-0.05501118,-0.06745951,Q_cms_dplt90
1393299,2298202,Wet,Seasonal,50,9430.261,3.687,113,38,0,61.46,2,19.0,37,-0.2261071,-0.3071893,-0.7113169,-0.05141274,-0.05625238,-0.06842799,Q_cms_dplt90
1393300,2298202,Wet,Seasonal,1,9489.167,3.811,113,37,0,57.6431,1,37.0,37,-0.2265119,-0.3076286,-0.711781,-0.05006422,-0.05501118,-0.06745951,Q_cms_dplt91
1393349,2298202,Wet,Seasonal,50,9432.378,3.639,113,40,0,63.996,2,20.0,37,-0.2260357,-0.3071071,-0.7112206,-0.05196616,-0.05675416,-0.06880855,Q_cms_dplt91
1393350,2298202,Wet,Seasonal,1,9438.511,3.41,135,37,0,60.0635,1,37.0,37,-0.1375714,-0.1074,-0.03000524,-0.03561763,-0.02585336,-0.006826978,Q_cms_dplt92
1393399,2298202,Wet,Seasonal,50,9426.939,3.378,135,37,0,61.3175,1,37.0,37,-0.1373452,-0.1072821,-0.02989032,-0.03586467,-0.02603336,-0.006853807,Q_cms_dplt92
1393400,2298202,Wet,Seasonal,1,9438.277,3.405,135,37,0,60.1743,1,37.0,37,-0.137369,-0.1074893,-0.03025726,-0.03561378,-0.02590194,-0.006890151,Q_cms_dplt93
1393449,2298202,Wet,Seasonal,50,9426.918,3.374,135,37,0,61.4023,1,37.0,37,-0.1372024,-0.1073536,-0.03013427,-0.03586867,-0.02607406,-0.006914397,Q_cms_dplt93
1393450,2298202,Wet,Seasonal,1,9443.432,3.503,135,37,0,57.8665,1,37.0,37,-0.1400238,-0.1039786,-0.02513831,-0.03532373,-0.02455143,-0.005615447,Q_cms_dplt94
1393499,2298202,Wet,Seasonal,50,9427.415,3.458,135,37,0,59.6025,1,37.0,37,-0.1399286,-0.103825,-0.02496935,-0.03570844,-0.02478504,-0.005636706,Q_cms_dplt94
1393500,2298202,Wet,Seasonal,1,9465.764,3.78,135,37,0,56.6649,1,37.0,37,-0.1325476,-0.08310714,-0.01395605,-0.03141143,-0.01886498,-0.002881319,Q_cms_dplt95
1393549,2298202,Wet,Seasonal,50,9429.65,3.679,135,37,0,60.5899,1,37.0,37,-0.1322381,-0.08275714,-0.01361331,-0.03212045,-0.01924103,-0.002867778,Q_cms_dplt95
1393550,2298202,Wet,Seasonal,1,9442.795,3.492,135,37,0,58.1229,1,37.0,37,-0.1398452,-0.1045321,-0.02570726,-0.03538531,-0.02473546,-0.005756145,Q_cms_dplt96
1393599,2298202,Wet,Seasonal,50,9427.348,3.448,135,37,0,59.7969,1,37.0,37,-0.1397024,-0.1044357,-0.02555565,-0.03574954,-0.02497588,-0.005781107,Q_cms_dplt96
1393600,2298202,Wet,Seasonal,1,9466.028,3.782,135,37,0,56.6725,1,37.0,37,-0.1324048,-0.08293571,-0.01389798,-0.03136663,-0.01882212,-0.002867156,Q_cms_dplt97
1393649,2298202,Wet,Seasonal,50,9429.672,3.68,135,37,0,60.6215,1,37.0,37,-0.132,-0.0826,-0.01354798,-0.03205732,-0.01920244,-0.002851936,Q_cms_dplt97
1393650,2298202,Wet,Seasonal,1,9442.585,3.488,135,37,0,58.2077,1,37.0,37,-0.13975,-0.1047607,-0.02590081,-0.03539949,-0.02480706,-0.005804261,Q_cms_dplt98
1393699,2298202,Wet,Seasonal,50,9427.331,3.445,135,37,0,59.8627,1,37.0,37,-0.1396071,-0.1046036,-0.02575282,-0.03575776,-0.02503116,-0.005829329,Q_cms_dplt98
1393700,2298202,Wet,Seasonal,1,9450.539,3.619,135,37,0,55.9389,1,37.0,37,-0.1402619,-0.09635,-0.0198254,-0.03436416,-0.02232312,-0.004309978,Q_cms_dplt99
1393749,2298202,Wet,Seasonal,50,9428.095,3.556,135,37,0,58.3769,1,37.0,37,-0.1400357,-0.09615357,-0.019625,-0.03485791,-0.02261836,-0.004327487,Q_cms_dplt99
1393750,2298202,Wet,Seasonal,1,9439.427,3.428,135,37,0,59.6115,1,37.0,37,-0.1381548,-0.1070286,-0.02901492,-0.03558351,-0.02565721,-0.006579249,Q_cms_dplt100
1393799,2298202,Wet,Seasonal,50,9427.028,3.393,135,37,0,60.9585,1,37.0,37,-0.1381071,-0.1069071,-0.02890282,-0.03589743,-0.02585124,-0.006608453,Q_cms_dplt100
1393800,2330450,Avg,Constant,1,1109.879,1.493,260,37,0,2.1343,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.00499372,-0.00814205,-0.00183242,Q_cms
1393849,2330450,Avg,Constant,50,1109.879,1.493,260,37,0,2.1343,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.00499372,-0.00814205,-0.00183242,Q_cms
1393850,2330450,Avg,Constant,1,1086.304,1.408,260,37,0,2.2169,2,18.5,28,-0.007821429,-0.01317857,-0.003009677,-0.005417556,-0.008688002,-0.002021223,Q_cms_dplt1
1393899,2330450,Avg,Constant,50,1057.385,1.349,260,49,0,4.7903,3,16.33333,31,-0.007630952,-0.01303571,-0.002880645,-0.005513339,-0.008947789,-0.002017275,Q_cms_dplt1
1393900,2330450,Avg,Constant,1,1082.697,1.399,260,37,0,2.2147,2,18.5,28,-0.007630952,-0.01313214,-0.002989516,-0.005321086,-0.008711946,-0.002020638,Q_cms_dplt2
1393949,2330450,Avg,Constant,50,1056.954,1.348,260,47,0,4.3747,2,23.5,31,-0.007630952,-0.01303571,-0.002880645,-0.005517326,-0.008953943,-0.002018689,Q_cms_dplt2
1393950,2330450,Avg,Constant,1,1068.32,1.366,260,37,0,2.1785,2,18.5,28,-0.007714286,-0.01313571,-0.002940726,-0.005505015,-0.008909689,-0.002033786,Q_cms_dplt3
1393999,2330450,Avg,Constant,50,1055.494,1.344,260,42,0,3.066,2,21.0,29,-0.007630952,-0.01303571,-0.002880645,-0.005533331,-0.008978645,-0.002024366,Q_cms_dplt3
1394000,2330450,Avg,Constant,1,1061.597,1.353,260,37,0,2.1553,2,18.5,28,-0.007821429,-0.01311429,-0.002902419,-0.005632152,-0.008973992,-0.002025953,Q_cms_dplt4
1394049,2330450,Avg,Constant,50,1054.764,1.342,260,40,0,2.589,3,13.33333,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt4
1394050,2330450,Avg,Constant,1,1098.95,1.448,260,37,0,2.2319,2,18.5,28,-0.007714286,-0.01318214,-0.003027823,-0.005200648,-0.008467671,-0.001980151,Q_cms_dplt5
1394099,2330450,Avg,Constant,50,1059.874,1.356,260,58,0,6.5716,3,19.33333,34,-0.007630952,-0.01303571,-0.002880645,-0.005485591,-0.008904947,-0.00200743,Q_cms_dplt5
1394100,2330450,Avg,Constant,1,1092.095,1.425,260,37,0,2.2229,2,18.5,28,-0.007809524,-0.01318929,-0.003025,-0.005346552,-0.008598746,-0.002008413,Q_cms_dplt6
1394149,2330450,Avg,Constant,50,1058.414,1.352,260,54,0,5.5148,3,18.0,32,-0.007630952,-0.01303571,-0.002880645,-0.005501413,-0.008929378,-0.002013044,Q_cms_dplt6
1394150,2330450,Avg,Constant,1,1100.838,1.455,260,37,0,2.2319,2,18.5,28,-0.007714286,-0.01316071,-0.003026613,-0.005176218,-0.008416771,-0.001970356,Q_cms_dplt7
1394199,2330450,Avg,Constant,50,1060.553,1.358,260,59,0,6.8653,2,29.5,54,-0.007630952,-0.01303571,-0.002880645,-0.005477715,-0.008892781,-0.002004635,Q_cms_dplt7
1394200,2330450,Avg,Constant,1,1101.525,1.457,260,37,0,2.2267,2,18.5,28,-0.00777381,-0.01317143,-0.003022581,-0.005208147,-0.008410374,-0.001964659,Q_cms_dplt8
1394249,2330450,Avg,Constant,50,1060.604,1.358,260,61,0,7.0111,2,30.5,54,-0.007630952,-0.01303571,-0.002880645,-0.005477715,-0.008892781,-0.002004635,Q_cms_dplt8
1394250,2330450,Avg,Constant,1,1077.562,1.386,260,37,0,2.1987,2,18.5,28,-0.007809524,-0.013125,-0.002976613,-0.005493245,-0.008782912,-0.002029607,Q_cms_dplt9
1394299,2330450,Avg,Constant,50,1056.442,1.346,260,45,0,3.8695,2,22.5,30,-0.007630952,-0.01303571,-0.002880645,-0.005525317,-0.008966277,-0.002021523,Q_cms_dplt9
1394300,2330450,Avg,Constant,1,1088.875,1.415,260,37,0,2.2237,2,18.5,28,-0.00777381,-0.01317143,-0.003012903,-0.005358962,-0.008642425,-0.002013548,Q_cms_dplt10
1394349,2330450,Avg,Constant,50,1057.936,1.35,260,51,0,5.0871,3,17.0,31,-0.007630952,-0.01313571,-0.002917742,-0.005509358,-0.009007571,-0.002041032,Q_cms_dplt10
1394350,2330450,Avg,Constant,1,1096.602,1.439,260,37,0,2.2379,2,18.5,28,-0.007714286,-0.01316071,-0.003031452,-0.005231058,-0.00850073,-0.001993277,Q_cms_dplt11
1394399,2330450,Avg,Constant,50,1059.239,1.354,260,57,0,6.2269,3,19.0,33,-0.007630952,-0.01303571,-0.002880645,-0.005493491,-0.008917145,-0.002010233,Q_cms_dplt11
1394400,2330450,Avg,Constant,1,1103.864,1.467,260,37,0,2.2157,2,18.5,28,-0.007630952,-0.01313571,-0.003,-0.005080168,-0.008337808,-0.00193838,Q_cms_dplt12
1394449,2330450,Avg,Constant,50,1061.699,1.361,260,62,0,7.3772,3,20.66667,54,-0.007630952,-0.01303571,-0.002880645,-0.005465942,-0.008874595,-0.002000457,Q_cms_dplt12
1394450,2330450,Avg,Constant,1,1058.246,1.348,260,37,0,2.1513,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005517326,-0.008953943,-0.002018689,Q_cms_dplt13
1394499,2330450,Avg,Constant,50,1054.764,1.342,260,37,0,2.3563,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt13
1394500,2330450,Avg,Constant,1,1079.634,1.391,260,37,0,2.2007,2,18.5,28,-0.00777381,-0.01313214,-0.002985484,-0.005449519,-0.008758481,-0.002028683,Q_cms_dplt14
1394549,2330450,Avg,Constant,50,1056.589,1.347,260,45,0,4.0495,2,22.5,30,-0.007630952,-0.01303571,-0.002880645,-0.005521319,-0.008960106,-0.002020105,Q_cms_dplt14
1394550,2330450,Avg,Constant,1,1086.919,1.41,260,37,0,2.2057,2,18.5,28,-0.00777381,-0.01315714,-0.003004839,-0.00537788,-0.008664053,-0.002015523,Q_cms_dplt15
1394599,2330450,Avg,Constant,50,1057.684,1.35,260,49,0,4.8099,3,16.33333,31,-0.007630952,-0.01303571,-0.002880645,-0.005509358,-0.008941644,-0.002015862,Q_cms_dplt15
1394600,2330450,Avg,Constant,1,1082.117,1.397,260,37,0,2.1947,2,18.5,28,-0.007821429,-0.01313929,-0.0029875,-0.005459157,-0.008726796,-0.002021672,Q_cms_dplt16
1394649,2330450,Avg,Constant,50,1056.954,1.348,260,47,0,4.2807,2,23.5,31,-0.007630952,-0.01303571,-0.002880645,-0.005517326,-0.008953943,-0.002018689,Q_cms_dplt16
1394650,2330450,Avg,Constant,1,1103.616,1.465,260,37,0,2.2177,2,18.5,28,-0.007714286,-0.01316071,-0.003009274,-0.005140416,-0.008360168,-0.001945822,Q_cms_dplt17
1394699,2330450,Avg,Constant,50,1061.334,1.36,260,62,0,7.3772,3,20.66667,54,-0.007630952,-0.01303571,-0.002880645,-0.005469861,-0.008880649,-0.002001847,Q_cms_dplt17
1394700,2330450,Avg,Constant,1,1090.678,1.421,260,37,0,2.2339,2,18.5,28,-0.007714286,-0.01313571,-0.003014516,-0.005297081,-0.008588879,-0.002007093,Q_cms_dplt18
1394749,2330450,Avg,Constant,50,1058.049,1.351,260,54,0,5.3528,3,18.0,32,-0.007630952,-0.01303571,-0.002880645,-0.005505383,-0.008935506,-0.002014452,Q_cms_dplt18
1394750,2330450,Avg,Constant,1,1059.245,1.349,260,37,0,2.1475,2,18.5,28,-0.007630952,-0.01303571,-0.002929032,-0.005513339,-0.008947789,-0.002050199,Q_cms_dplt19
1394799,2330450,Avg,Constant,50,1054.764,1.342,260,39,0,2.4165,2,19.5,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt19
1394800,2330450,Avg,Constant,1,1079.526,1.391,260,37,0,2.2127,2,18.5,28,-0.007630952,-0.01313214,-0.002978226,-0.00535094,-0.008758488,-0.002024167,Q_cms_dplt20
1394849,2330450,Avg,Constant,50,1056.589,1.347,260,45,0,4.0495,2,22.5,30,-0.007630952,-0.01303571,-0.002880645,-0.005521319,-0.008960106,-0.002020105,Q_cms_dplt20
1394850,2330450,Avg,Constant,1,1109.35,1.491,260,37,0,2.1615,2,18.5,28,-0.007630952,-0.01303571,-0.002902419,-0.005000265,-0.008152245,-0.001848243,Q_cms_dplt21
1394899,2330450,Avg,Constant,50,1067.174,1.376,260,62,0,7.836,3,20.66667,54,-0.007630952,-0.01303571,-0.002880645,-0.00540783,-0.008784772,-0.001979825,Q_cms_dplt21
1394900,2330450,Avg,Constant,1,1100.583,1.454,260,37,0,2.2309,2,18.5,28,-0.007714286,-0.01316071,-0.003028629,-0.005179694,-0.008422164,-0.001972896,Q_cms_dplt22
1394949,2330450,Avg,Constant,50,1060.239,1.357,260,59,0,6.8653,2,29.5,54,-0.007630952,-0.01303571,-0.002880645,-0.00548165,-0.00889886,-0.002006031,Q_cms_dplt22
1394950,2330450,Avg,Constant,1,1080.582,1.393,260,37,0,2.1897,2,18.5,28,-0.00777381,-0.01312857,-0.002979435,-0.005441499,-0.008741338,-0.00202159,Q_cms_dplt23
1394999,2330450,Avg,Constant,50,1056.589,1.347,260,47,0,4.1397,2,23.5,31,-0.007630952,-0.01303571,-0.002880645,-0.005521319,-0.008960106,-0.002020105,Q_cms_dplt23
1395000,2330450,Avg,Constant,1,1094.529,1.433,260,37,0,2.2329,2,18.5,28,-0.007714286,-0.01316071,-0.003026613,-0.005253784,-0.008537026,-0.001998997,Q_cms_dplt24
1395049,2330450,Avg,Constant,50,1058.779,1.353,260,55,0,5.8955,3,18.33333,32,-0.007630952,-0.01303571,-0.002880645,-0.005497449,-0.008923257,-0.002011637,Q_cms_dplt24
1395050,2330450,Avg,Constant,1,1079.211,1.39,260,37,0,2.2017,2,18.5,28,-0.00777381,-0.01313214,-0.002980645,-0.005453343,-0.008764333,-0.002026849,Q_cms_dplt25
1395099,2330450,Avg,Constant,50,1056.589,1.347,260,45,0,4.0045,2,22.5,30,-0.007630952,-0.01303571,-0.002880645,-0.005521319,-0.008960106,-0.002020105,Q_cms_dplt25
1395100,2330450,Avg,Constant,1,1084.299,1.403,260,37,0,2.2087,2,18.5,28,-0.007714286,-0.01313571,-0.002996774,-0.005363381,-0.008691295,-0.002019819,Q_cms_dplt26
1395149,2330450,Avg,Constant,50,1057.319,1.349,260,49,0,4.5159,3,16.33333,31,-0.007630952,-0.01303571,-0.002880645,-0.005513339,-0.008947789,-0.002017275,Q_cms_dplt26
1395150,2330450,Avg,Constant,1,1062.015,1.354,260,37,0,2.1475,2,18.5,28,-0.007630952,-0.0131,-0.002926613,-0.005493491,-0.008958458,-0.002041481,Q_cms_dplt27
1395199,2330450,Avg,Constant,50,1055.129,1.343,260,40,0,2.573,3,13.33333,29,-0.007630952,-0.01303571,-0.002880645,-0.005537347,-0.008984841,-0.00202579,Q_cms_dplt27
1395200,2330450,Avg,Constant,1,1055.78,1.343,260,37,0,2.1343,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005537347,-0.008984841,-0.00202579,Q_cms_dplt28
1395249,2330450,Avg,Constant,50,1054.399,1.341,260,37,0,2.2083,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005545396,-0.00899726,-0.002028644,Q_cms_dplt28
1395250,2330450,Avg,Constant,1,1060.482,1.351,260,37,0,2.1553,2,18.5,28,-0.007821429,-0.01311429,-0.002902419,-0.005640277,-0.008986306,-0.002028787,Q_cms_dplt29
1395299,2330450,Avg,Constant,50,1054.764,1.342,260,39,0,2.5101,2,19.5,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt29
1395300,2330450,Avg,Constant,1,1057.027,1.345,260,37,0,2.1593,2,18.5,28,-0.007630952,-0.01313571,-0.002917742,-0.005529321,-0.009038602,-0.002048199,Q_cms_dplt30
1395349,2330450,Avg,Constant,50,1054.465,1.341,260,37,0,2.3193,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005545396,-0.00899726,-0.002028644,Q_cms_dplt30
1395350,2330450,Avg,Constant,1,1087.754,1.412,260,37,0,2.2149,2,18.5,28,-0.007809524,-0.01316429,-0.00301129,-0.005394522,-0.008655449,-0.002016726,Q_cms_dplt31
1395399,2330450,Avg,Constant,50,1057.684,1.35,260,51,0,4.9387,3,17.0,31,-0.007630952,-0.01303571,-0.002880645,-0.005509358,-0.008941644,-0.002015862,Q_cms_dplt31
1395400,2330450,Avg,Constant,1,1081.489,1.396,260,37,0,2.2177,2,18.5,28,-0.007630952,-0.013125,-0.002985887,-0.005332242,-0.00872448,-0.002022414,Q_cms_dplt32
1395449,2330450,Avg,Constant,50,1056.954,1.348,260,47,0,4.2337,2,23.5,31,-0.007630952,-0.01303571,-0.002880645,-0.005517326,-0.008953943,-0.002018689,Q_cms_dplt32
1395450,2330450,Avg,Constant,1,1068.625,1.367,260,37,0,2.1585,2,18.5,28,-0.007630952,-0.01306071,-0.002928629,-0.005442548,-0.008854175,-0.002024425,Q_cms_dplt33
1395499,2330450,Avg,Constant,50,1055.494,1.344,260,42,0,3.066,2,21.0,29,-0.007630952,-0.01303571,-0.002880645,-0.005533331,-0.008978645,-0.002024366,Q_cms_dplt33
1395500,2330450,Avg,Constant,1,1061.185,1.353,260,37,0,2.1433,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005497449,-0.008923257,-0.002011637,Q_cms_dplt34
1395549,2330450,Avg,Constant,50,1054.764,1.342,260,39,0,2.5491,2,19.5,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt34
1395550,2330450,Avg,Constant,1,1066.223,1.362,260,37,0,2.1653,2,18.5,28,-0.007630952,-0.01311429,-0.002925,-0.005462029,-0.008919179,-0.002029072,Q_cms_dplt35
1395599,2330450,Avg,Constant,50,1055.401,1.344,260,41,0,2.8779,2,20.5,29,-0.007630952,-0.01303571,-0.002880645,-0.005533331,-0.008978645,-0.002024366,Q_cms_dplt35
1395600,2330450,Avg,Constant,1,1058.621,1.348,260,37,0,2.1485,2,18.5,28,-0.007630952,-0.01303571,-0.002920565,-0.005517326,-0.008953943,-0.002045994,Q_cms_dplt36
1395649,2330450,Avg,Constant,50,1054.764,1.342,260,37,0,2.3785,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt36
1395650,2330450,Avg,Constant,1,1060.548,1.352,260,37,0,2.1493,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005501413,-0.008929378,-0.002013044,Q_cms_dplt37
1395699,2330450,Avg,Constant,50,1054.764,1.342,260,39,0,2.5101,2,19.5,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt37
1395700,2330450,Avg,Constant,1,1058.406,1.348,260,37,0,2.1343,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005517326,-0.008953943,-0.002018689,Q_cms_dplt38
1395749,2330450,Avg,Constant,50,1054.764,1.342,260,37,0,2.3563,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt38
1395750,2330450,Avg,Constant,1,1060.173,1.351,260,37,0,2.1343,2,18.5,28,-0.007630952,-0.01303571,-0.002886694,-0.005505383,-0.008935506,-0.002018515,Q_cms_dplt39
1395799,2330450,Avg,Constant,50,1054.764,1.342,260,39,0,2.4711,2,19.5,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt39
1395800,2330450,Avg,Constant,1,1104.823,1.471,260,37,0,2.2167,2,18.5,28,-0.007630952,-0.01313214,-0.00299879,-0.005066674,-0.008314342,-0.001932675,Q_cms_dplt40
1395849,2330450,Avg,Constant,50,1062.064,1.362,260,62,0,7.5632,3,20.66667,54,-0.007630952,-0.01303571,-0.002880645,-0.005462029,-0.00886855,-0.001999068,Q_cms_dplt40
1395850,2330450,Avg,Constant,1,1109.255,1.49,260,37,0,2.1563,2,18.5,28,-0.007809524,-0.013125,-0.002906855,-0.005118735,-0.008210817,-0.001851897,Q_cms_dplt41
1395899,2330450,Avg,Constant,50,1066.809,1.375,260,62,0,7.8608,3,20.66667,54,-0.007630952,-0.01303571,-0.002880645,-0.005411665,-0.008790704,-0.001981187,Q_cms_dplt41
1395900,2330450,Avg,Constant,1,1082.261,1.397,260,37,0,2.2197,2,18.5,28,-0.007714286,-0.01315,-0.002990323,-0.00538443,-0.008730772,-0.002022972,Q_cms_dplt42
1395949,2330450,Avg,Constant,50,1056.954,1.348,260,47,0,4.3277,2,23.5,31,-0.007630952,-0.01303571,-0.002880645,-0.005517326,-0.008953943,-0.002018689,Q_cms_dplt42
1395950,2330450,Avg,Constant,1,1080.265,1.393,260,37,0,2.1985,2,18.5,28,-0.007630952,-0.01311429,-0.002975403,-0.005343446,-0.008734785,-0.002019665,Q_cms_dplt43
1395999,2330450,Avg,Constant,50,1056.589,1.347,260,45,0,4.1125,2,22.5,30,-0.007630952,-0.01303571,-0.002880645,-0.005521319,-0.008960106,-0.002020105,Q_cms_dplt43
1396000,2330450,Avg,Constant,1,1058.79,1.348,260,37,0,2.1543,2,18.5,28,-0.007809524,-0.0131,-0.002897581,-0.005644079,-0.008994728,-0.002029626,Q_cms_dplt44
1396049,2330450,Avg,Constant,50,1054.764,1.342,260,37,0,2.3933,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt44
1396050,2330450,Avg,Constant,1,1061.338,1.353,260,37,0,2.1485,2,18.5,28,-0.007630952,-0.01303571,-0.002920565,-0.005497449,-0.008923257,-0.00203885,Q_cms_dplt45
1396099,2330450,Avg,Constant,50,1054.764,1.342,260,40,0,2.573,3,13.33333,29,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt45
1396100,2330450,Avg,Constant,1,1077.068,1.385,260,37,0,2.2047,2,18.5,28,-0.007714286,-0.01313571,-0.002972177,-0.005431362,-0.008796185,-0.002028274,Q_cms_dplt46
1396149,2330450,Avg,Constant,50,1056.224,1.346,260,45,0,3.8245,2,22.5,30,-0.007630952,-0.01303571,-0.002880645,-0.005525317,-0.008966277,-0.002021523,Q_cms_dplt46
1396150,2330450,Avg,Constant,1,1073.385,1.377,260,37,0,2.1787,2,18.5,28,-0.007630952,-0.0131,-0.002956855,-0.005404,-0.00881956,-0.002029436,Q_cms_dplt47
1396199,2330450,Avg,Constant,50,1055.859,1.345,260,44,0,3.4714,2,22.0,30,-0.007630952,-0.01303571,-0.002880645,-0.005529321,-0.008972457,-0.002022944,Q_cms_dplt47
1396200,2330450,Avg,Constant,1,1057.038,1.345,260,37,0,2.1573,2,18.5,28,-0.00777381,-0.01313214,-0.002910887,-0.005631132,-0.009036061,-0.002043315,Q_cms_dplt48
1396249,2330450,Avg,Constant,50,1054.609,1.341,260,37,0,2.3193,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005545396,-0.00899726,-0.002028644,Q_cms_dplt48
1396250,2330450,Avg,Constant,1,1097.22,1.442,260,37,0,2.2339,2,18.5,28,-0.007714286,-0.01316071,-0.003026613,-0.005221773,-0.008487418,-0.00198718,Q_cms_dplt49
1396299,2330450,Avg,Constant,50,1059.509,1.355,260,57,0,6.2839,3,19.0,33,-0.007630952,-0.01303571,-0.002880645,-0.005489538,-0.008911042,-0.00200883,Q_cms_dplt49
1396300,2330450,Avg,Constant,1,1106.032,1.476,260,37,0,2.2137,2,18.5,28,-0.007630952,-0.01313571,-0.0029875,-0.005049907,-0.008290394,-0.001919292,Q_cms_dplt50
1396349,2330450,Avg,Constant,50,1062.794,1.364,260,62,0,7.7492,3,20.66667,54,-0.007630952,-0.01303571,-0.002880645,-0.00545422,-0.008856484,-0.001996296,Q_cms_dplt50
1396350,2330450,Avg,Constant,1,1057.336,1.346,260,37,0,2.1343,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005525317,-0.008966277,-0.002021523,Q_cms_dplt51
1396399,2330450,Avg,Constant,50,1054.764,1.342,260,37,0,2.2823,2,18.5,28,-0.007630952,-0.01303571,-0.002880645,-0.005541369,-0.008991047,-0.002027216,Q_cms_dplt51
1396400,2330450,Avg,Constant,1,1071.221,1.372,260,37,0,2.1805,2,18.5,28,-0.007714286,-0.01313571,-0.002951613,-0.005481541,-0.00887353,-0.002032753,Q_cms_dplt52
1396449,2330450,Avg,Constant,50,1055.859,1.345,260,42,0,3.276,2,21.0,29,-0.007630952,-0.01303571,-0.002880645,-0.005529321,-0.008972457,-0.002022944,Q_cms_dplt52
1396450,2330450,Avg,Constant,1,1063.668,1.357,260,37,0,2.1613,2,18.5,28,-0.007630952,-0.013125,-0.002922984,-0.00548165,-0.008956978,-0.002034759,Q_cms_dplt53
