,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2593849,6711565,Dry,Seasonal,50,450.273,0.649,331,138,0,14.3818,8,17.25,57,-0.001428571,-0.009782143,-0.01380121,-0.00216798,-0.01387009,-0.01697844,Q_cms_dplt63
2593850,6711565,Dry,Seasonal,1,503.452,0.787,331,39,0,2.0249,6,6.5,19,-0.001571429,-0.009925,-0.01393508,-0.00197057,-0.01174977,-0.01459726,Q_cms_dplt64
2593899,6711565,Dry,Seasonal,50,437.619,0.616,331,163,0,19.0523,6,27.16667,58,-0.001571429,-0.009828571,-0.01384315,-0.002508527,-0.01460532,-0.01773448,Q_cms_dplt64
2593900,6711565,Dry,Seasonal,1,495.747,0.721,331,37,0,2.2763,2,18.5,24,-0.00175,-0.01016786,-0.01423992,-0.002391066,-0.01304132,-0.01597886,Q_cms_dplt65
2593949,6711565,Dry,Seasonal,50,431.195,0.576,331,139,0,14.8711,10,13.9,57,-0.001619048,-0.01000357,-0.01407742,-0.002761121,-0.01579332,-0.01897243,Q_cms_dplt65
2593950,6711565,Dry,Seasonal,1,430.595,0.47,261,37,0,5.2467,3,12.33333,28,-0.03388095,-0.02107143,-0.004158468,-0.05915426,-0.03449489,-0.006848266,Q_cms_dplt66
2593999,6711565,Dry,Seasonal,50,421.662,0.452,261,42,0,5.9952,3,14.0,29,-0.03384524,-0.02101786,-0.004115323,-0.06107287,-0.03550212,-0.006997651,Q_cms_dplt66
2594000,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt67
2594049,6711565,Dry,Seasonal,50,493.62,0.767,331,59,0,3.2519,4,14.75,25,-0.001428571,-0.009782143,-0.01380121,-0.001838691,-0.01187934,-0.01480341,Q_cms_dplt67
2594050,6711565,Dry,Seasonal,1,440.009,0.536,261,37,0,3.0225,4,9.25,23,-0.03414286,-0.02131786,-0.004422984,-0.05333926,-0.03138485,-0.006530143,Q_cms_dplt68
2594099,6711565,Dry,Seasonal,50,422.563,0.5,261,44,0,4.478,5,8.8,25,-0.03405952,-0.02125,-0.004340726,-0.05643572,-0.03307836,-0.006785109,Q_cms_dplt68
2594100,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt69
2594149,6711565,Dry,Seasonal,50,452.828,0.656,331,128,0,13.4448,7,18.28571,57,-0.001428571,-0.009782143,-0.01380121,-0.002145189,-0.01373353,-0.01683149,Q_cms_dplt69
2594150,6711565,Dry,Seasonal,1,431.955,0.48,261,37,0,5.2183,3,12.33333,29,-0.03390476,-0.02109643,-0.004194758,-0.05819341,-0.03398141,-0.006793004,Q_cms_dplt70
2594199,6711565,Dry,Seasonal,50,421.797,0.459,261,51,0,6.1439,4,12.75,30,-0.03390476,-0.02105,-0.004147984,-0.06039397,-0.03512368,-0.006964156,Q_cms_dplt70
2594200,6711565,Dry,Seasonal,1,430.092,0.467,261,37,0,5.2007,3,12.33333,28,-0.03388095,-0.02103571,-0.004139516,-0.05951499,-0.03464612,-0.006859185,Q_cms_dplt71
2594249,6711565,Dry,Seasonal,50,421.615,0.45,261,42,0,5.9052,3,14.0,29,-0.03379762,-0.02099643,-0.004097581,-0.06124658,-0.03561491,-0.006997954,Q_cms_dplt71
2594250,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt72
2594299,6711565,Dry,Seasonal,50,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt72
2594300,6711565,Dry,Seasonal,1,504.271,0.797,331,38,0,1.8478,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt73
2594349,6711565,Dry,Seasonal,50,444.749,0.634,331,156,0,16.5936,6,26.0,58,-0.001428571,-0.009782143,-0.01380121,-0.002218485,-0.01417208,-0.01730225,Q_cms_dplt73
2594350,6711565,Dry,Seasonal,1,453.699,0.632,261,37,0,1.7785,4,9.25,20,-0.03433333,-0.02157143,-0.004729435,-0.04656737,-0.02774049,-0.00608009,Q_cms_dplt74
2594399,6711565,Dry,Seasonal,50,423.973,0.57,261,62,0,4.735,5,12.4,25,-0.03421429,-0.02146429,-0.004604435,-0.05074913,-0.03006505,-0.006455849,Q_cms_dplt74
2594400,6711565,Dry,Seasonal,1,451.596,0.617,261,37,0,2.0255,4,9.25,22,-0.03435714,-0.02155,-0.004688306,-0.04756098,-0.02826042,-0.006148077,Q_cms_dplt75
2594449,6711565,Dry,Seasonal,50,423.746,0.559,261,62,0,4.743,4,15.5,25,-0.03421429,-0.02142143,-0.004568145,-0.05157162,-0.03046836,-0.006506034,Q_cms_dplt75
2594450,6711565,Dry,Seasonal,1,433.901,0.494,261,37,0,4.7055,5,7.4,27,-0.03394048,-0.02113929,-0.004243952,-0.05688004,-0.03328517,-0.006713811,Q_cms_dplt76
2594499,6711565,Dry,Seasonal,50,421.978,0.469,261,50,0,5.803,4,12.5,30,-0.03394048,-0.02108929,-0.004195161,-0.0593835,-0.03459206,-0.006919933,Q_cms_dplt76
2594500,6711565,Dry,Seasonal,1,502.445,0.777,331,37,0,2.1253,4,9.25,19,-0.001690476,-0.010025,-0.01403468,-0.002145426,-0.01200583,-0.01484295,Q_cms_dplt77
2594549,6711565,Dry,Seasonal,50,435.626,0.609,331,162,0,19.0528,6,27.0,58,-0.001571429,-0.009907143,-0.01390766,-0.002536878,-0.01486769,-0.01796731,Q_cms_dplt77
2594550,6711565,Dry,Seasonal,1,480.126,0.646,331,37,0,2.6225,3,12.33333,25,-0.0006904762,-0.009082143,-0.01327984,-0.001055623,-0.0130256,-0.0165618,Q_cms_dplt78
2594599,6711565,Dry,Seasonal,50,427.434,0.54,331,109,0,10.1175,6,18.16667,57,-0.0006071429,-0.00895,-0.01312056,-0.001109472,-0.01516523,-0.01895381,Q_cms_dplt78
2594600,6711565,Dry,Seasonal,1,437.048,0.516,261,37,0,3.7545,6,6.166667,24,-0.03402381,-0.02121429,-0.004330242,-0.05494065,-0.0322433,-0.006605562,Q_cms_dplt79
2594649,6711565,Dry,Seasonal,50,422.276,0.485,261,49,0,5.0465,5,9.8,29,-0.03397619,-0.02118214,-0.004274194,-0.0577662,-0.03379844,-0.006853136,Q_cms_dplt79
2594650,6711565,Dry,Seasonal,1,437.213,0.517,261,37,0,3.6915,6,6.166667,24,-0.03402381,-0.02122857,-0.004339113,-0.05485125,-0.03221254,-0.006609118,Q_cms_dplt80
2594699,6711565,Dry,Seasonal,50,422.288,0.486,261,49,0,4.9855,5,9.8,29,-0.03403571,-0.02117143,-0.004281048,-0.05778752,-0.03374595,-0.00685547,Q_cms_dplt80
2594700,6711565,Dry,Seasonal,1,491.944,0.696,331,37,0,2.2539,2,18.5,24,-0.001619048,-0.01002143,-0.01417177,-0.002292019,-0.0132955,-0.01638853,Q_cms_dplt81
2594749,6711565,Dry,Seasonal,50,429.951,0.562,331,121,0,12.8367,6,20.16667,57,-0.001428571,-0.009828571,-0.01398871,-0.002497798,-0.01589509,-0.0192589,Q_cms_dplt81
2594750,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt82
2594799,6711565,Dry,Seasonal,50,475.371,0.717,331,87,0,6.7237,9,9.666667,28,-0.001428571,-0.009782143,-0.01380121,-0.001965166,-0.01264848,-0.01565225,Q_cms_dplt82
2594800,6711565,Dry,Seasonal,1,428.89,0.458,261,37,0,5.2255,3,12.33333,27,-0.03388095,-0.02102143,-0.004103629,-0.06043444,-0.03512555,-0.00690266,Q_cms_dplt83
2594849,6711565,Dry,Seasonal,50,421.501,0.443,261,42,0,5.845,3,14.0,29,-0.03378571,-0.02098214,-0.004067742,-0.06196131,-0.03599086,-0.00702906,Q_cms_dplt83
2594850,6711565,Dry,Seasonal,1,460.646,0.635,325,38,0,1.4458,6,6.333333,16,-0.015,-0.007671429,-0.008276613,-0.02195379,-0.01090665,-0.01065338,Q_cms_dplt84
2594899,6711565,Dry,Seasonal,50,424.758,0.567,325,68,0,5.2208,6,11.33333,27,-0.01489286,-0.007575,-0.008163306,-0.0242279,-0.01194312,-0.01154988,Q_cms_dplt84
2594900,6711565,Dry,Seasonal,1,449.738,0.604,261,38,0,2.3098,4,9.5,23,-0.03429762,-0.02151786,-0.004652016,-0.04836436,-0.02872001,-0.006211419,Q_cms_dplt85
2594949,6711565,Dry,Seasonal,50,423.556,0.55,261,63,0,4.8903,4,15.75,25,-0.03421429,-0.02140714,-0.004533065,-0.05231379,-0.03087262,-0.006549407,Q_cms_dplt85
2594950,6711565,Dry,Seasonal,1,479.669,0.645,331,37,0,2.6655,3,12.33333,25,-0.0006190476,-0.009025,-0.01321895,-0.000949182,-0.01297049,-0.016524,Q_cms_dplt86
2594999,6711565,Dry,Seasonal,50,427.354,0.54,331,109,0,10.1495,6,18.16667,57,-0.0004285714,-0.008882143,-0.01306129,-0.0007834819,-0.01506263,-0.01889097,Q_cms_dplt86
2595000,6711565,Dry,Seasonal,1,434.107,0.495,261,37,0,4.6265,5,7.4,27,-0.03402381,-0.02116429,-0.004258065,-0.05688844,-0.03325594,-0.006722433,Q_cms_dplt87
2595049,6711565,Dry,Seasonal,50,421.993,0.47,261,49,0,5.7375,4,12.25,30,-0.03388095,-0.02111071,-0.004195968,-0.05915426,-0.03454663,-0.006905863,Q_cms_dplt87
2595050,6711565,Dry,Seasonal,1,437.138,0.516,261,37,0,3.7385,6,6.166667,24,-0.03402381,-0.02123214,-0.004341532,-0.05491073,-0.03224484,-0.006617893,Q_cms_dplt88
2595099,6711565,Dry,Seasonal,50,422.293,0.486,261,49,0,5.0395,5,9.8,29,-0.03394048,-0.02115357,-0.004268952,-0.05765059,-0.03372429,-0.006837779,Q_cms_dplt88
2595100,6711565,Dry,Seasonal,1,483.982,0.658,331,37,0,2.4085,3,12.33333,25,-0.001011905,-0.009421429,-0.01363468,-0.001518535,-0.01323624,-0.01664766,Q_cms_dplt89
2595149,6711565,Dry,Seasonal,50,428.13,0.544,331,110,0,10.434,6,18.33333,57,-0.0008690476,-0.009257143,-0.01346774,-0.001573444,-0.01553212,-0.01922499,Q_cms_dplt89
2595150,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt90
2595199,6711565,Dry,Seasonal,50,458.947,0.672,331,117,0,11.4057,5,23.4,56,-0.001428571,-0.009782143,-0.01380121,-0.002094854,-0.01343128,-0.01650511,Q_cms_dplt90
2595200,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt91
2595249,6711565,Dry,Seasonal,50,461.71,0.68,331,115,0,10.4945,5,23.0,56,-0.001428571,-0.009782143,-0.01380121,-0.002070562,-0.0132851,-0.01634668,Q_cms_dplt91
2595250,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt92
2595299,6711565,Dry,Seasonal,50,445.775,0.637,331,154,0,16.1874,5,30.8,57,-0.001428571,-0.009782143,-0.01377097,-0.002208197,-0.01411063,-0.01720611,Q_cms_dplt92
2595300,6711565,Dry,Seasonal,1,485.731,0.665,331,37,0,2.3367,3,12.33333,25,-0.001107143,-0.009567857,-0.01378387,-0.001642577,-0.01329586,-0.01664959,Q_cms_dplt93
2595349,6711565,Dry,Seasonal,50,428.472,0.546,331,111,0,10.7311,6,18.5,57,-0.00102381,-0.009432143,-0.01361935,-0.001846906,-0.01572716,-0.01931199,Q_cms_dplt93
2595350,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt94
2595399,6711565,Dry,Seasonal,50,492.485,0.764,331,60,0,3.429,4,15.0,25,-0.001428571,-0.009782143,-0.01380121,-0.001845819,-0.01192284,-0.01485171,Q_cms_dplt94
2595400,6711565,Dry,Seasonal,1,504.275,0.797,331,38,0,1.8478,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt95
2595449,6711565,Dry,Seasonal,50,444.937,0.634,331,156,0,16.5406,6,26.0,58,-0.001428571,-0.009782143,-0.01380121,-0.002218485,-0.01417208,-0.01730225,Q_cms_dplt95
2595450,6711565,Dry,Seasonal,1,443.589,0.562,261,37,0,2.6057,3,12.33333,24,-0.03409524,-0.02136071,-0.004501613,-0.05120844,-0.03028468,-0.006393953,Q_cms_dplt96
2595499,6711565,Dry,Seasonal,50,422.922,0.519,261,48,0,4.3168,5,9.6,25,-0.03409524,-0.02129286,-0.004408468,-0.05477678,-0.03219134,-0.006685464,Q_cms_dplt96
2595500,6711565,Dry,Seasonal,1,504.293,0.797,331,38,0,1.8358,6,6.333333,17,-0.001428571,-0.009782143,-0.01380121,-0.00177033,-0.01146124,-0.01433732,Q_cms_dplt97
2595549,6711565,Dry,Seasonal,50,456.548,0.666,331,123,0,12.1513,6,20.5,56,-0.001428571,-0.009782143,-0.01380121,-0.00211345,-0.01354305,-0.01662599,Q_cms_dplt97
2595550,6711565,Dry,Seasonal,1,469.041,0.63,325,38,0,2.0468,4,9.5,24,-0.01553571,-0.008264286,-0.009238306,-0.02284169,-0.01176919,-0.01182084,Q_cms_dplt98
2595599,6711565,Dry,Seasonal,50,425.794,0.546,325,89,0,7.2339,7,12.71429,30,-0.01546429,-0.00815,-0.009098387,-0.02596762,-0.0132074,-0.01309242,Q_cms_dplt98
2595600,6711565,Dry,Seasonal,1,489.011,0.68,331,37,0,2.2679,3,12.33333,25,-0.001428571,-0.009807143,-0.01401411,-0.002070562,-0.01331644,-0.01655667,Q_cms_dplt99
2595649,6711565,Dry,Seasonal,50,429.193,0.553,331,118,0,11.6496,6,19.66667,57,-0.00125,-0.009692857,-0.01385282,-0.00222226,-0.01592783,-0.01935981,Q_cms_dplt99
2595650,6711565,Dry,Seasonal,1,482.813,0.654,331,37,0,2.4825,3,12.33333,25,-0.0009047619,-0.00935,-0.01353548,-0.001366477,-0.01322505,-0.016642,Q_cms_dplt100
2595699,6711565,Dry,Seasonal,50,427.905,0.542,331,110,0,10.333,6,18.33333,57,-0.0008333333,-0.009196429,-0.01337984,-0.00151405,-0.01548485,-0.01917611,Q_cms_dplt100
2595700,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms
2595749,6711565,Wet,Constant,50,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms
2595750,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt1
2595799,6711565,Wet,Constant,50,6828.007,3.119,28,43,0,11.8623,3,14.33333,28,,,,,,,Q_cms_dplt1
2595800,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt2
2595849,6711565,Wet,Constant,50,6830.083,3.125,28,42,0,11.6092,3,14.0,28,,,,,,,Q_cms_dplt2
2595850,6711565,Wet,Constant,1,6833.01,3.133,362,37,0,8.3253,3,12.33333,24,-0.09041667,-0.08749286,-0.04248831,-0.026526,-0.02401479,-0.01099096,Q_cms_dplt3
2595899,6711565,Wet,Constant,50,6791.21,3.018,28,49,0,15.2751,3,16.33333,32,,,,,,,Q_cms_dplt3
2595900,6711565,Wet,Constant,1,6867.236,3.236,28,38,0,7.5458,3,12.66667,25,,,,,,,Q_cms_dplt4
2595949,6711565,Wet,Constant,50,6801.065,3.045,28,49,0,15.1869,3,16.33333,32,,,,,,,Q_cms_dplt4
2595950,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt5
2595999,6711565,Wet,Constant,50,6842.459,3.159,28,40,0,10.233,3,13.33333,26,,,,,,,Q_cms_dplt5
2596000,6711565,Wet,Constant,1,6807.585,3.083,362,37,0,8.5559,3,12.33333,25,-0.09027381,-0.08738214,-0.04242056,-0.02688367,-0.02432682,-0.01112249,Q_cms_dplt6
2596049,6711565,Wet,Constant,50,6788.29,3.01,28,43,0,12.3081,3,14.33333,28,,,,,,,Q_cms_dplt6
2596050,6711565,Wet,Constant,1,6817.728,3.101,362,37,0,8.5521,3,12.33333,24,-0.09027381,-0.08748214,-0.04245161,-0.02674001,-0.0242294,-0.01107678,Q_cms_dplt7
2596099,6711565,Wet,Constant,50,6789.385,3.013,28,45,0,13.7815,3,15.0,30,,,,,,,Q_cms_dplt7
2596100,6711565,Wet,Constant,1,6864.95,3.236,28,38,0,7.6628,3,12.66667,25,,,,,,,Q_cms_dplt8
2596149,6711565,Wet,Constant,50,6799.24,3.04,28,49,0,15.4319,3,16.33333,32,,,,,,,Q_cms_dplt8
2596150,6711565,Wet,Constant,1,6841.904,3.156,362,37,0,8.2953,3,12.33333,25,-0.09041667,-0.08750357,-0.0425121,-0.02634881,-0.02386895,-0.01093217,Q_cms_dplt9
2596199,6711565,Wet,Constant,50,6792.305,3.021,28,50,0,15.92,3,16.66667,33,,,,,,,Q_cms_dplt9
2596200,6711565,Wet,Constant,1,6842.822,3.158,362,37,0,8.2675,3,12.33333,25,-0.09041667,-0.087525,-0.04250806,-0.02633244,-0.02385802,-0.01092407,Q_cms_dplt10
2596249,6711565,Wet,Constant,50,6792.67,3.022,28,50,0,15.9,3,16.66667,33,,,,,,,Q_cms_dplt10
2596250,6711565,Wet,Constant,1,6837.122,3.143,362,37,0,8.3043,3,12.33333,24,-0.09041667,-0.08750714,-0.04249839,-0.02644823,-0.02395215,-0.01096466,Q_cms_dplt11
2596299,6711565,Wet,Constant,50,6791.575,3.019,28,50,0,15.62,3,16.66667,33,,,,,,,Q_cms_dplt11
2596300,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt12
2596349,6711565,Wet,Constant,50,6825.389,3.112,28,43,0,12.1633,3,14.33333,28,,,,,,,Q_cms_dplt12
2596350,6711565,Wet,Constant,1,6791.619,3.031,28,37,0,7.6675,3,12.33333,25,,,,,,,Q_cms_dplt13
2596399,6711565,Wet,Constant,50,6787.195,3.007,28,38,0,8.635,3,12.66667,25,,,,,,,Q_cms_dplt13
2596400,6711565,Wet,Constant,1,6806.99,3.082,362,37,0,8.5353,3,12.33333,25,-0.09027381,-0.08738214,-0.04241895,-0.0268917,-0.02433363,-0.01112509,Q_cms_dplt14
2596449,6711565,Wet,Constant,50,6788.29,3.01,28,43,0,12.1877,3,14.33333,28,,,,,,,Q_cms_dplt14
2596450,6711565,Wet,Constant,1,6845.909,3.167,362,37,0,8.1095,3,12.33333,25,-0.09045238,-0.08753571,-0.04251573,-0.02627448,-0.02380309,-0.01090082,Q_cms_dplt15
2596499,6711565,Wet,Constant,50,6793.035,3.023,28,50,0,15.85,3,16.66667,33,,,,,,,Q_cms_dplt15
2596500,6711565,Wet,Constant,1,6863.949,3.234,362,38,0,7.7078,3,12.66667,25,-0.09035714,-0.08750714,-0.04251774,-0.02574277,-0.02336563,-0.01071441,Q_cms_dplt16
2596549,6711565,Wet,Constant,50,6798.751,3.039,28,49,0,15.4909,3,16.33333,32,,,,,,,Q_cms_dplt16
2596550,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt17
2596599,6711565,Wet,Constant,50,6863.115,3.215,28,38,0,8.0878,3,12.66667,25,,,,,,,Q_cms_dplt17
2596600,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt18
2596649,6711565,Wet,Constant,50,6825.378,3.112,28,43,0,12.1633,3,14.33333,28,,,,,,,Q_cms_dplt18
2596650,6711565,Wet,Constant,1,6789.349,3.019,28,37,0,7.4283,3,12.33333,25,,,,,,,Q_cms_dplt19
2596699,6711565,Wet,Constant,50,6786.83,3.006,28,38,0,7.9662,3,12.66667,25,,,,,,,Q_cms_dplt19
2596700,6711565,Wet,Constant,1,6819.67,3.105,362,37,0,8.5273,3,12.33333,24,-0.09027381,-0.08746071,-0.04245282,-0.02670829,-0.02419713,-0.01106568,Q_cms_dplt20
2596749,6711565,Wet,Constant,50,6789.385,3.013,28,46,0,14.0344,4,11.5,30,,,,,,,Q_cms_dplt20
2596750,6711565,Wet,Constant,1,6848.765,3.176,362,37,0,8.0595,4,9.25,21,-0.09041667,-0.08754286,-0.04252702,-0.0261958,-0.02374821,-0.01087902,Q_cms_dplt21
2596799,6711565,Wet,Constant,50,6793.765,3.025,28,50,0,15.85,3,16.66667,33,,,,,,,Q_cms_dplt21
2596800,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt22
2596849,6711565,Wet,Constant,50,6859.1,3.204,28,38,0,8.5058,3,12.66667,25,,,,,,,Q_cms_dplt22
2596850,6711565,Wet,Constant,1,6837.409,3.144,362,37,0,8.3065,3,12.33333,24,-0.09045238,-0.08751786,-0.04250202,-0.0264517,-0.0239509,-0.01096375,Q_cms_dplt23
2596899,6711565,Wet,Constant,50,6791.575,3.019,28,50,0,15.65,3,16.66667,33,,,,,,,Q_cms_dplt23
2596900,6711565,Wet,Constant,1,6860.809,3.22,362,38,0,7.8408,3,12.66667,25,-0.09041667,-0.08754286,-0.04252823,-0.02586536,-0.02346664,-0.01075699,Q_cms_dplt24
2596949,6711565,Wet,Constant,50,6797.095,3.035,28,50,0,15.69,3,16.66667,33,,,,,,,Q_cms_dplt24
2596950,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt25
2596999,6711565,Wet,Constant,50,6845.21,3.166,28,38,0,9.9548,3,12.66667,25,,,,,,,Q_cms_dplt25
2597000,6711565,Wet,Constant,1,6849.765,3.179,362,37,0,8.0545,4,9.25,21,-0.09046429,-0.08753929,-0.04252782,-0.02618663,-0.02372703,-0.01087026,Q_cms_dplt26
2597049,6711565,Wet,Constant,50,6793.919,3.026,28,50,0,15.86,3,16.66667,33,,,,,,,Q_cms_dplt26
2597050,6711565,Wet,Constant,1,6835.083,3.138,362,37,0,8.3137,3,12.33333,24,-0.09045238,-0.087525,-0.04249718,-0.0264982,-0.02399072,-0.01097911,Q_cms_dplt27
2597099,6711565,Wet,Constant,50,6791.312,3.019,28,49,0,15.4419,3,16.33333,32,,,,,,,Q_cms_dplt27
2597100,6711565,Wet,Constant,1,6794.504,3.046,28,37,0,8.0851,3,12.33333,25,,,,,,,Q_cms_dplt28
2597149,6711565,Wet,Constant,50,6787.195,3.007,28,38,0,9.6154,3,12.66667,25,,,,,,,Q_cms_dplt28
2597150,6711565,Wet,Constant,1,6816.797,3.099,362,38,0,8.5848,3,12.66667,25,-0.09045238,-0.08747143,-0.04244516,-0.02680524,-0.02423984,-0.01108052,Q_cms_dplt29
2597199,6711565,Wet,Constant,50,6789.305,3.013,28,45,0,13.6925,3,15.0,30,,,,,,,Q_cms_dplt29
2597200,6711565,Wet,Constant,1,6857.452,3.206,362,38,0,7.9318,3,12.66667,25,-0.09046429,-0.08753929,-0.0425375,-0.02598311,-0.02355375,-0.01079723,Q_cms_dplt30
2597249,6711565,Wet,Constant,50,6795.955,3.031,28,50,0,15.83,3,16.66667,33,,,,,,,Q_cms_dplt30
2597250,6711565,Wet,Constant,1,6868.792,3.236,28,38,0,7.4528,3,12.66667,25,,,,,,,Q_cms_dplt31
2597299,6711565,Wet,Constant,50,6803.255,3.051,28,48,0,14.8938,4,12.0,30,,,,,,,Q_cms_dplt31
2597300,6711565,Wet,Constant,1,6864.25,3.236,28,38,0,7.6948,3,12.66667,25,,,,,,,Q_cms_dplt32
2597349,6711565,Wet,Constant,50,6798.875,3.039,28,49,0,15.4809,3,16.33333,32,,,,,,,Q_cms_dplt32
2597350,6711565,Wet,Constant,1,6827.623,3.121,362,37,0,8.3949,3,12.33333,24,-0.09046429,-0.08746071,-0.042475,-0.0266348,-0.02408893,-0.01102341,Q_cms_dplt33
2597399,6711565,Wet,Constant,50,6790.48,3.016,28,48,0,14.8266,4,12.0,30,,,,,,,Q_cms_dplt33
2597400,6711565,Wet,Constant,1,6788.159,3.013,28,37,0,7.3095,3,12.33333,25,,,,,,,Q_cms_dplt34
2597449,6711565,Wet,Constant,50,6786.83,3.006,28,38,0,7.609,3,12.66667,25,,,,,,,Q_cms_dplt34
2597450,6711565,Wet,Constant,1,6848.8,3.176,362,37,0,8.0575,4,9.25,21,-0.09045238,-0.08753571,-0.04252419,-0.02620592,-0.02374619,-0.01087814,Q_cms_dplt35
2597499,6711565,Wet,Constant,50,6793.765,3.025,28,50,0,15.85,3,16.66667,33,,,,,,,Q_cms_dplt35
2597500,6711565,Wet,Constant,1,6817.443,3.1,362,37,0,8.5733,3,12.33333,24,-0.09041667,-0.08742857,-0.04244073,-0.02678591,-0.02421977,-0.0110755,Q_cms_dplt36
2597549,6711565,Wet,Constant,50,6789.385,3.013,28,45,0,13.7635,3,15.0,30,,,,,,,Q_cms_dplt36
2597550,6711565,Wet,Constant,1,6818.829,3.103,362,37,0,8.5237,3,12.33333,24,-0.09035714,-0.08748214,-0.04245282,-0.02674645,-0.02421591,-0.01107102,Q_cms_dplt37
2597599,6711565,Wet,Constant,50,6789.385,3.013,28,45,0,13.9075,3,15.0,30,,,,,,,Q_cms_dplt37
2597600,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt38
2597649,6711565,Wet,Constant,50,6840.912,3.155,28,40,0,10.393,3,13.33333,26,,,,,,,Q_cms_dplt38
2597650,6711565,Wet,Constant,1,6804.1,3.077,362,37,0,8.5361,3,12.33333,25,-0.09027381,-0.08738214,-0.04242177,-0.02693191,-0.02436775,-0.01114048,Q_cms_dplt39
2597699,6711565,Wet,Constant,50,6787.925,3.009,28,42,0,11.7346,3,14.0,28,,,,,,,Q_cms_dplt39
2597700,6711565,Wet,Constant,1,6870.543,3.236,28,38,0,7.3168,3,12.66667,25,,,,,,,Q_cms_dplt40
2597749,6711565,Wet,Constant,50,6809.46,3.068,28,46,0,14.0896,4,11.5,30,,,,,,,Q_cms_dplt40
2597750,6711565,Wet,Constant,1,6870.756,3.236,28,38,0,7.2988,3,12.66667,25,,,,,,,Q_cms_dplt41
2597799,6711565,Wet,Constant,50,6814.175,3.081,28,45,0,13.5125,3,15.0,30,,,,,,,Q_cms_dplt41
2597800,6711565,Wet,Constant,1,6870.78,3.236,28,38,0,7.2898,3,12.66667,25,,,,,,,Q_cms_dplt42
2597849,6711565,Wet,Constant,50,6853.762,3.19,28,38,0,9.0468,3,12.66667,25,,,,,,,Q_cms_dplt42
