,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
639500,1480870,Avg,Constant,1,1059.239,1.32,265,37,0,2.1365,4,9.25,24,-0.005285714,-0.003178571,-0.004425806,-0.003926945,-0.002330166,-0.003139391,Q_cms_dplt64
639549,1480870,Avg,Constant,50,1026.823,1.251,265,59,0,5.5855,3,19.66667,50,-0.005142857,-0.003042857,-0.004294355,-0.004029047,-0.00235174,-0.003208039,Q_cms_dplt64
639550,1480870,Avg,Constant,1,1029.102,1.251,265,37,0,2.0765,4,9.25,24,-0.005142857,-0.003042857,-0.004306048,-0.004029047,-0.00235174,-0.00321627,Q_cms_dplt65
639599,1480870,Avg,Constant,50,1023.538,1.242,265,41,0,2.4295,5,8.2,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt65
639600,1480870,Avg,Constant,1,1029.461,1.252,265,37,0,2.0845,4,9.25,24,-0.005142857,-0.003042857,-0.004294355,-0.004025893,-0.002349924,-0.003205642,Q_cms_dplt66
639649,1480870,Avg,Constant,50,1023.538,1.242,265,41,0,2.4705,5,8.2,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt66
639650,1480870,Avg,Constant,1,1047.871,1.29,265,37,0,2.1405,4,9.25,24,-0.005142857,-0.003121429,-0.004378629,-0.003909585,-0.002340587,-0.003176192,Q_cms_dplt67
639699,1480870,Avg,Constant,50,1025.363,1.247,265,53,0,4.0835,4,13.25,36,-0.005142857,-0.003042857,-0.004294355,-0.004041714,-0.002359035,-0.00321766,Q_cms_dplt67
639700,1480870,Avg,Constant,1,1033.351,1.259,265,37,0,2.1155,4,9.25,24,-0.005142857,-0.003042857,-0.004328226,-0.004003951,-0.002337285,-0.003213253,Q_cms_dplt68
639749,1480870,Avg,Constant,50,1023.903,1.243,265,43,0,2.7645,5,8.6,26,-0.005142857,-0.003042857,-0.004294355,-0.004054461,-0.002366375,-0.00322734,Q_cms_dplt68
639750,1480870,Avg,Constant,1,1031.693,1.256,265,37,0,2.0845,4,9.25,24,-0.005142857,-0.003042857,-0.004294355,-0.004013325,-0.002342685,-0.003196092,Q_cms_dplt69
639799,1480870,Avg,Constant,50,1023.538,1.242,265,42,0,2.637,5,8.4,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt69
639800,1480870,Avg,Constant,1,1025.196,1.244,265,37,0,2.0765,4,9.25,24,-0.005142857,-0.003042857,-0.004294355,-0.004051266,-0.002364536,-0.003224914,Q_cms_dplt70
639849,1480870,Avg,Constant,50,1023.173,1.241,265,38,0,2.193,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt70
639850,1480870,Avg,Constant,1,1023.945,1.242,265,38,0,2.0638,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt71
639899,1480870,Avg,Constant,50,1023.173,1.241,265,38,0,2.1018,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt71
639900,1480870,Avg,Constant,1,1061.888,1.329,265,37,0,2.1265,4,9.25,24,-0.005142857,-0.003142857,-0.004431452,-0.003797004,-0.002289731,-0.003124337,Q_cms_dplt72
639949,1480870,Avg,Constant,50,1027.188,1.252,265,59,0,5.9985,3,19.66667,50,-0.005142857,-0.003042857,-0.004294355,-0.004025893,-0.002349924,-0.003205642,Q_cms_dplt72
639950,1480870,Avg,Constant,1,1047.809,1.289,265,37,0,2.1465,4,9.25,24,-0.005285714,-0.003135714,-0.004390323,-0.004019527,-0.002352736,-0.003185284,Q_cms_dplt73
639999,1480870,Avg,Constant,50,1025.363,1.247,265,53,0,4.0835,4,13.25,36,-0.005142857,-0.003042857,-0.004294355,-0.004041714,-0.002359035,-0.00321766,Q_cms_dplt73
640000,1480870,Avg,Constant,1,1039.538,1.271,265,37,0,2.1153,4,9.25,24,-0.005142857,-0.003121429,-0.004360484,-0.003966887,-0.002374424,-0.00320769,Q_cms_dplt74
640049,1480870,Avg,Constant,50,1024.268,1.244,265,46,0,3.2734,4,11.5,33,-0.005142857,-0.003042857,-0.004294355,-0.004051266,-0.002364536,-0.003224914,Q_cms_dplt74
640050,1480870,Avg,Constant,1,1025.994,1.246,265,38,0,2.0708,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004044893,-0.002360866,-0.003220075,Q_cms_dplt75
640099,1480870,Avg,Constant,50,1023.173,1.241,265,39,0,2.2549,4,9.75,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt75
640100,1480870,Avg,Constant,1,1028.769,1.25,265,38,0,2.0838,4,9.5,24,-0.005142857,-0.003132143,-0.004336694,-0.004032207,-0.002421308,-0.003240848,Q_cms_dplt76
640149,1480870,Avg,Constant,50,1023.538,1.242,265,41,0,2.4131,5,8.2,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt76
640150,1480870,Avg,Constant,1,1042.744,1.278,265,37,0,2.1355,4,9.25,24,-0.005142857,-0.003121429,-0.004368952,-0.003945581,-0.002361844,-0.003197293,Q_cms_dplt77
640199,1480870,Avg,Constant,50,1024.633,1.245,265,48,0,3.584,4,12.0,34,-0.005142857,-0.003042857,-0.004294355,-0.004048077,-0.0023627,-0.003222493,Q_cms_dplt77
640200,1480870,Avg,Constant,1,1053.434,1.304,265,38,0,2.1488,4,9.5,24,-0.005142857,-0.003142857,-0.004409677,-0.003868411,-0.002332219,-0.00316554,Q_cms_dplt78
640249,1480870,Avg,Constant,50,1026.093,1.249,265,55,0,4.7715,4,13.75,37,-0.005142857,-0.003042857,-0.004294355,-0.004035371,-0.002355382,-0.003212842,Q_cms_dplt78
640250,1480870,Avg,Constant,1,1027.821,1.249,265,37,0,2.0835,4,9.25,24,-0.005142857,-0.003042857,-0.004294355,-0.004035371,-0.002355382,-0.003212842,Q_cms_dplt79
640299,1480870,Avg,Constant,50,1023.173,1.241,265,41,0,2.3885,5,8.2,25,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt79
640300,1480870,Avg,Constant,1,1032.085,1.256,265,37,0,2.0945,4,9.25,24,-0.005142857,-0.003142857,-0.004331452,-0.004013325,-0.002418382,-0.003222342,Q_cms_dplt80
640349,1480870,Avg,Constant,50,1023.538,1.242,265,42,0,2.679,5,8.4,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt80
640350,1480870,Avg,Constant,1,1031.93,1.256,265,37,0,2.1035,4,9.25,24,-0.005142857,-0.003042857,-0.004342339,-0.004013325,-0.002342685,-0.003230662,Q_cms_dplt81
640399,1480870,Avg,Constant,50,1023.538,1.242,265,42,0,2.679,5,8.4,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt81
640400,1480870,Avg,Constant,1,1052.928,1.302,265,38,0,2.1268,4,9.5,24,-0.005285714,-0.003167857,-0.004411694,-0.003980176,-0.002353334,-0.003170159,Q_cms_dplt82
640449,1480870,Avg,Constant,50,1025.728,1.248,265,55,0,4.7165,4,13.75,37,-0.005142857,-0.003042857,-0.004294355,-0.00403854,-0.002357207,-0.003215249,Q_cms_dplt82
640450,1480870,Avg,Constant,1,1027.518,1.248,265,38,0,2.0948,4,9.5,24,-0.005142857,-0.003042857,-0.004331452,-0.00403854,-0.002357207,-0.003242043,Q_cms_dplt83
640499,1480870,Avg,Constant,50,1023.173,1.241,265,41,0,2.3721,5,8.2,25,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt83
640500,1480870,Avg,Constant,1,1032.263,1.257,265,37,0,2.0825,4,9.25,24,-0.005142857,-0.003042857,-0.00431129,-0.004010196,-0.002340882,-0.003205758,Q_cms_dplt84
640549,1480870,Avg,Constant,50,1023.538,1.242,265,42,0,2.679,5,8.4,25,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt84
640550,1480870,Avg,Constant,1,1024.805,1.244,265,38,0,2.0708,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004051266,-0.002364536,-0.003224914,Q_cms_dplt85
640599,1480870,Avg,Constant,50,1023.173,1.241,265,38,0,2.1778,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt85
640600,1480870,Avg,Constant,1,1041.667,1.275,265,37,0,2.1303,4,9.25,24,-0.005285714,-0.003089286,-0.004354032,-0.004062784,-0.002343241,-0.003192349,Q_cms_dplt86
640649,1480870,Avg,Constant,50,1024.633,1.245,265,48,0,3.4592,4,12.0,34,-0.005142857,-0.003042857,-0.004294355,-0.004048077,-0.0023627,-0.003222493,Q_cms_dplt86
640650,1480870,Avg,Constant,1,1023.936,1.242,265,38,0,2.0638,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt87
640699,1480870,Avg,Constant,50,1023.173,1.241,265,38,0,2.1018,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt87
640700,1480870,Avg,Constant,1,1023.409,1.241,265,38,0,2.0638,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt88
640749,1480870,Avg,Constant,50,1023.173,1.241,265,38,0,2.0638,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt88
640750,1480870,Avg,Constant,1,1032.305,1.257,265,38,0,2.1018,4,9.5,24,-0.005142857,-0.003042857,-0.004324597,-0.004010196,-0.002340882,-0.003215432,Q_cms_dplt89
640799,1480870,Avg,Constant,50,1023.538,1.242,265,43,0,2.7043,5,8.6,26,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt89
640800,1480870,Avg,Constant,1,1040.717,1.273,265,37,0,2.1333,4,9.25,24,-0.005321429,-0.003107143,-0.004357258,-0.004095822,-0.002360193,-0.003199485,Q_cms_dplt90
640849,1480870,Avg,Constant,50,1024.633,1.245,265,46,0,3.3654,4,11.5,33,-0.005142857,-0.003042857,-0.004294355,-0.004048077,-0.0023627,-0.003222493,Q_cms_dplt90
640850,1480870,Avg,Constant,1,1049.779,1.294,265,38,0,2.1348,4,9.5,24,-0.005321429,-0.003132143,-0.004396371,-0.004030667,-0.002341408,-0.003178224,Q_cms_dplt91
640899,1480870,Avg,Constant,50,1025.363,1.247,265,55,0,4.3315,4,13.75,37,-0.005142857,-0.003042857,-0.004294355,-0.004041714,-0.002359035,-0.00321766,Q_cms_dplt91
640900,1480870,Avg,Constant,1,1054.806,1.307,265,38,0,2.1198,4,9.5,24,-0.00522619,-0.003157143,-0.004416129,-0.003920541,-0.002336498,-0.003161581,Q_cms_dplt92
640949,1480870,Avg,Constant,50,1026.093,1.249,265,55,0,4.9365,4,13.75,37,-0.005142857,-0.003042857,-0.004294355,-0.004035371,-0.002355382,-0.003212842,Q_cms_dplt92
640950,1480870,Avg,Constant,1,1032.392,1.257,265,37,0,2.1125,4,9.25,24,-0.005142857,-0.003042857,-0.004336694,-0.004010196,-0.002340882,-0.003224087,Q_cms_dplt93
640999,1480870,Avg,Constant,50,1023.538,1.242,265,43,0,2.7215,5,8.6,26,-0.005142857,-0.003042857,-0.004294355,-0.00405766,-0.002368218,-0.003229769,Q_cms_dplt93
641000,1480870,Avg,Constant,1,1033.973,1.26,265,37,0,2.1115,4,9.25,24,-0.005142857,-0.003042857,-0.004341532,-0.004000836,-0.002335491,-0.003220468,Q_cms_dplt94
641049,1480870,Avg,Constant,50,1023.903,1.243,265,43,0,2.8075,5,8.6,26,-0.005142857,-0.003042857,-0.004294355,-0.004054461,-0.002366375,-0.00322734,Q_cms_dplt94
641050,1480870,Avg,Constant,1,1037.277,1.266,265,37,0,2.1225,4,9.25,24,-0.005321429,-0.003132143,-0.004350806,-0.004117847,-0.002391751,-0.003211818,Q_cms_dplt95
641099,1480870,Avg,Constant,50,1024.268,1.244,265,45,0,3.0745,4,11.25,33,-0.005142857,-0.003042857,-0.004294355,-0.004051266,-0.002364536,-0.003224914,Q_cms_dplt95
641100,1480870,Avg,Constant,1,1036.43,1.265,265,37,0,2.1155,4,9.25,24,-0.005142857,-0.003042857,-0.00433871,-0.003985333,-0.00232656,-0.003206483,Q_cms_dplt96
641149,1480870,Avg,Constant,50,1023.903,1.243,265,45,0,3.0295,4,11.25,33,-0.005142857,-0.003042857,-0.004294355,-0.004054461,-0.002366375,-0.00322734,Q_cms_dplt96
641150,1480870,Avg,Constant,1,1049.856,1.294,265,37,0,2.1435,4,9.25,24,-0.00522619,-0.003132143,-0.00438871,-0.003959155,-0.002340708,-0.00317225,Q_cms_dplt97
641199,1480870,Avg,Constant,50,1025.363,1.247,265,55,0,4.3535,4,13.75,37,-0.005142857,-0.003042857,-0.004294355,-0.004041714,-0.002359035,-0.00321766,Q_cms_dplt97
641200,1480870,Avg,Constant,1,1037.645,1.267,265,37,0,2.1143,4,9.25,24,-0.005142857,-0.003132143,-0.004353629,-0.003979165,-0.002389892,-0.003212114,Q_cms_dplt98
641249,1480870,Avg,Constant,50,1024.268,1.244,265,45,0,3.0925,4,11.25,33,-0.005142857,-0.003042857,-0.004294355,-0.004051266,-0.002364536,-0.003224914,Q_cms_dplt98
641250,1480870,Avg,Constant,1,1041.318,1.275,265,37,0,2.1203,4,9.25,24,-0.005142857,-0.003067857,-0.004359274,-0.003954684,-0.002327455,-0.003197483,Q_cms_dplt99
641299,1480870,Avg,Constant,50,1024.633,1.245,265,46,0,3.4114,4,11.5,33,-0.005142857,-0.003042857,-0.004294355,-0.004048077,-0.0023627,-0.003222493,Q_cms_dplt99
641300,1480870,Avg,Constant,1,1027.887,1.249,265,37,0,2.0765,4,9.25,24,-0.005142857,-0.003042857,-0.004294355,-0.004035371,-0.002355382,-0.003212842,Q_cms_dplt100
641349,1480870,Avg,Constant,50,1023.173,1.241,265,41,0,2.3885,5,8.2,25,-0.005142857,-0.003042857,-0.004294355,-0.004060864,-0.002370063,-0.003232201,Q_cms_dplt100
641350,1480870,Avg,Seasonal,1,1076.828,1.388,265,38,0,2.0638,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.003638499,-0.002126525,-0.002910026,Q_cms
641399,1480870,Avg,Seasonal,50,1076.828,1.388,265,38,0,2.0638,4,9.5,24,-0.005142857,-0.003042857,-0.004294355,-0.003638499,-0.002126525,-0.002910026,Q_cms
641400,1480870,Avg,Seasonal,1,1042.767,1.17,265,37,0,2.1751,4,9.25,24,-0.005583333,-0.0035,-0.004794355,-0.004662028,-0.002876116,-0.003790316,Q_cms_dplt1
641449,1480870,Avg,Seasonal,50,1025.232,1.134,265,50,0,3.754,4,12.5,35,-0.005547619,-0.003432143,-0.004722177,-0.004777371,-0.002908696,-0.003847149,Q_cms_dplt1
641450,1480870,Avg,Seasonal,1,1042.754,1.17,265,37,0,2.1623,4,9.25,24,-0.005547619,-0.003507143,-0.004794355,-0.00463267,-0.002881987,-0.003790547,Q_cms_dplt2
641499,1480870,Avg,Seasonal,50,1025.233,1.134,265,49,0,3.7351,4,12.25,35,-0.005547619,-0.003432143,-0.004719758,-0.004777371,-0.002908696,-0.003845252,Q_cms_dplt2
641500,1480870,Avg,Seasonal,1,1033.518,1.107,265,37,0,2.2013,4,9.25,25,-0.005333333,-0.003285714,-0.004571371,-0.004706028,-0.002852716,-0.003815342,Q_cms_dplt3
641549,1480870,Avg,Seasonal,50,1024.302,1.088,265,44,0,2.9996,4,11.0,34,-0.005333333,-0.003264286,-0.004535484,-0.004786281,-0.002882144,-0.003847891,Q_cms_dplt3
641550,1480870,Avg,Seasonal,1,1029.016,1.075,265,37,0,2.4771,3,12.33333,33,-0.00522619,-0.003167857,-0.00445,-0.00474675,-0.002830579,-0.003819389,Q_cms_dplt4
641599,1480870,Avg,Seasonal,50,1023.877,1.065,265,41,0,2.8913,4,10.25,35,-0.005321429,-0.003178571,-0.004433871,-0.004876401,-0.002866415,-0.003841033,Q_cms_dplt4
641600,1480870,Avg,Seasonal,1,1039.013,1.144,265,37,0,2.2939,4,9.25,24,-0.005547619,-0.003428571,-0.004718548,-0.0047355,-0.002880284,-0.003811764,Q_cms_dplt5
641649,1480870,Avg,Seasonal,50,1024.845,1.115,265,47,0,3.5749,4,11.75,35,-0.0055,-0.003382143,-0.004647177,-0.004814906,-0.00291331,-0.003847317,Q_cms_dplt5
641650,1480870,Avg,Seasonal,1,1040.747,1.156,265,37,0,2.1181,4,9.25,24,-0.005547619,-0.003464286,-0.004759677,-0.004687479,-0.002880859,-0.003806436,Q_cms_dplt6
641699,1480870,Avg,Seasonal,50,1025.025,1.124,265,47,0,3.5061,4,11.75,35,-0.005464286,-0.003403571,-0.004685081,-0.004748163,-0.002909532,-0.003849859,Q_cms_dplt6
641700,1480870,Avg,Seasonal,1,1034.799,1.115,265,38,0,2.2738,4,9.5,26,-0.005404762,-0.003321429,-0.004609274,-0.004733356,-0.002862267,-0.003818016,Q_cms_dplt7
641749,1480870,Avg,Seasonal,50,1024.431,1.094,265,46,0,3.1876,4,11.5,35,-0.005428571,-0.0033,-0.004563306,-0.004843927,-0.002897446,-0.003849659,Q_cms_dplt7
641750,1480870,Avg,Seasonal,1,1051.657,1.231,265,37,0,2.2717,4,9.25,24,-0.005738095,-0.003646429,-0.004931048,-0.004556445,-0.002850785,-0.003713586,Q_cms_dplt8
641799,1480870,Avg,Seasonal,50,1026.241,1.177,265,54,0,4.7824,4,13.5,37,-0.005666667,-0.003542857,-0.004822177,-0.004702547,-0.002894038,-0.003789919,Q_cms_dplt8
641800,1480870,Avg,Seasonal,1,1045.683,1.19,265,37,0,2.2373,4,9.25,24,-0.005666667,-0.003567857,-0.004855645,-0.00465235,-0.002883311,-0.003776696,Q_cms_dplt9
641849,1480870,Avg,Seasonal,50,1025.541,1.148,265,50,0,4.122,4,12.5,35,-0.005547619,-0.003482143,-0.004764516,-0.004719384,-0.002914683,-0.003834514,Q_cms_dplt9
641850,1480870,Avg,Seasonal,1,1054.734,1.252,265,37,0,2.2657,4,9.25,24,-0.005738095,-0.003671429,-0.004950403,-0.004481702,-0.002823617,-0.003669304,Q_cms_dplt10
641899,1480870,Avg,Seasonal,50,1026.634,1.192,265,57,0,5.1357,3,19.0,49,-0.005619048,-0.003542857,-0.004841935,-0.004607483,-0.00285977,-0.003761828,Q_cms_dplt10
641900,1480870,Avg,Seasonal,1,1035.827,1.122,265,37,0,2.1907,4,9.25,24,-0.0055,-0.003382143,-0.004637903,-0.004785575,-0.002895843,-0.003817914,Q_cms_dplt11
641949,1480870,Avg,Seasonal,50,1024.533,1.099,265,46,0,3.1796,4,11.5,35,-0.005404762,-0.0033,-0.004583065,-0.004800634,-0.002884049,-0.003848392,Q_cms_dplt11
641950,1480870,Avg,Seasonal,1,1049.578,1.217,265,37,0,2.2615,4,9.25,24,-0.005666667,-0.003596429,-0.004908468,-0.004551446,-0.002843978,-0.003737244,Q_cms_dplt12
641999,1480870,Avg,Seasonal,50,1025.994,1.167,265,51,0,4.5495,4,12.75,36,-0.005666667,-0.003507143,-0.004808065,-0.004741904,-0.002889141,-0.003809418,Q_cms_dplt12
642000,1480870,Avg,Seasonal,1,1024.374,1.043,265,37,0,2.4461,3,12.33333,33,-0.005142857,-0.003139286,-0.004334274,-0.004813502,-0.002889371,-0.003832278,Q_cms_dplt13
642049,1480870,Avg,Seasonal,50,1023.433,1.041,265,37,0,2.5171,3,12.33333,33,-0.005285714,-0.003139286,-0.004324597,-0.004953173,-0.002894701,-0.003830224,Q_cms_dplt13
642050,1480870,Avg,Seasonal,1,1044.879,1.185,265,37,0,2.2183,4,9.25,24,-0.005619048,-0.003542857,-0.004841935,-0.004634085,-0.002876026,-0.003782417,Q_cms_dplt14
642099,1480870,Avg,Seasonal,50,1025.467,1.144,265,50,0,4.018,4,12.5,35,-0.005547619,-0.003464286,-0.004759677,-0.0047355,-0.002909907,-0.003843354,Q_cms_dplt14
642100,1480870,Avg,Seasonal,1,1034.083,1.11,265,37,0,2.2185,4,9.25,25,-0.005404762,-0.003321429,-0.004591129,-0.004754177,-0.002874657,-0.003819463,Q_cms_dplt15
642149,1480870,Avg,Seasonal,50,1024.367,1.091,265,44,0,3.058,4,11.0,34,-0.005321429,-0.003275,-0.004545161,-0.004762907,-0.002883997,-0.003846392,Q_cms_dplt15
642150,1480870,Avg,Seasonal,1,1049.429,1.216,265,37,0,2.2625,4,9.25,24,-0.005666667,-0.003596429,-0.004902419,-0.004555105,-0.002846229,-0.003735797,Q_cms_dplt16
642199,1480870,Avg,Seasonal,50,1025.97,1.167,265,51,0,4.5395,4,12.75,36,-0.005547619,-0.0035,-0.004802419,-0.004645342,-0.002884307,-0.003807219,Q_cms_dplt16
642200,1480870,Avg,Seasonal,1,1045.482,1.189,265,37,0,2.2133,4,9.25,24,-0.005619048,-0.003578571,-0.004853226,-0.004618847,-0.002894953,-0.003778873,Q_cms_dplt17
642249,1480870,Avg,Seasonal,50,1025.525,1.147,265,50,0,4.072,4,12.5,35,-0.005547619,-0.003464286,-0.004759677,-0.004723403,-0.00290259,-0.003834058,Q_cms_dplt17
642250,1480870,Avg,Seasonal,1,1055.1,1.255,265,37,0,2.2719,4,9.25,24,-0.005738095,-0.003657143,-0.004951613,-0.004472164,-0.002807381,-0.003663377,Q_cms_dplt18
642299,1480870,Avg,Seasonal,50,1026.69,1.194,265,57,0,5.1859,3,19.0,49,-0.005547619,-0.003553571,-0.004836694,-0.004542627,-0.002863833,-0.00375272,Q_cms_dplt18
642300,1480870,Avg,Seasonal,1,1024.307,1.043,265,37,0,2.4449,3,12.33333,33,-0.005142857,-0.003042857,-0.004316129,-0.004813502,-0.002802381,-0.003817191,Q_cms_dplt19
642349,1480870,Avg,Seasonal,50,1023.418,1.041,265,37,0,2.5139,3,12.33333,33,-0.005142857,-0.003042857,-0.004334274,-0.004822531,-0.002807554,-0.003839424,Q_cms_dplt19
642350,1480870,Avg,Seasonal,1,1040.303,1.153,265,37,0,2.1639,4,9.25,24,-0.005547619,-0.003453571,-0.004739919,-0.004699392,-0.002879089,-0.003800526,Q_cms_dplt20
642399,1480870,Avg,Seasonal,50,1024.974,1.122,265,47,0,3.5269,4,11.75,35,-0.005464286,-0.003407143,-0.004676613,-0.004756042,-0.002917797,-0.00385012,Q_cms_dplt20
642400,1480870,Avg,Seasonal,1,1048.195,1.208,265,37,0,2.2613,4,9.25,24,-0.005619048,-0.003578571,-0.004881452,-0.004547811,-0.002851117,-0.003744653,Q_cms_dplt21
642449,1480870,Avg,Seasonal,50,1025.84,1.161,265,51,0,4.4039,4,12.75,36,-0.005547619,-0.0035,-0.004794355,-0.004668801,-0.002898645,-0.003819223,Q_cms_dplt21
642450,1480870,Avg,Seasonal,1,1051.269,1.229,265,37,0,2.2587,4,9.25,24,-0.005702381,-0.003628571,-0.004929839,-0.004536673,-0.002842533,-0.003719929,Q_cms_dplt22
642499,1480870,Avg,Seasonal,50,1026.192,1.175,265,53,0,4.7243,4,13.25,37,-0.005666667,-0.003542857,-0.004829032,-0.004710366,-0.002898775,-0.003801169,Q_cms_dplt22
642500,1480870,Avg,Seasonal,1,1030.915,1.089,265,37,0,2.1205,4,9.25,26,-0.005285714,-0.003217857,-0.004503629,-0.004739941,-0.002839569,-0.003819625,Q_cms_dplt23
642549,1480870,Avg,Seasonal,50,1024.054,1.075,265,42,0,2.692,4,10.5,33,-0.005285714,-0.003203571,-0.004471774,-0.004800213,-0.002862662,-0.003839448,Q_cms_dplt23
642550,1480870,Avg,Seasonal,1,1051.587,1.231,265,37,0,2.2695,4,9.25,24,-0.005738095,-0.003632143,-0.004931048,-0.004557422,-0.002840914,-0.003714874,Q_cms_dplt24
642599,1480870,Avg,Seasonal,50,1026.238,1.177,265,53,0,4.7725,4,13.25,37,-0.005619048,-0.003542857,-0.004825806,-0.004664866,-0.002894831,-0.003794049,Q_cms_dplt24
642600,1480870,Avg,Seasonal,1,1046.082,1.193,265,37,0,2.2413,4,9.25,24,-0.005666667,-0.003542857,-0.004853629,-0.004640918,-0.002856689,-0.003766404,Q_cms_dplt25
642649,1480870,Avg,Seasonal,50,1025.593,1.15,265,50,0,4.173,4,12.5,35,-0.005547619,-0.003482143,-0.004774194,-0.004711367,-0.002909811,-0.003835945,Q_cms_dplt25
642650,1480870,Avg,Seasonal,1,1029.85,1.081,265,37,0,2.2271,5,7.4,26,-0.005321429,-0.003203571,-0.004480242,-0.00480615,-0.002847359,-0.003825506,Q_cms_dplt26
642699,1480870,Avg,Seasonal,50,1023.95,1.069,265,42,0,2.7136,4,10.5,34,-0.005321429,-0.003196429,-0.004450403,-0.004858817,-0.002871611,-0.00384048,Q_cms_dplt26
642700,1480870,Avg,Seasonal,1,1029.16,1.076,265,37,0,2.4731,3,12.33333,33,-0.00522619,-0.003192857,-0.004456048,-0.004742442,-0.002849781,-0.003821166,Q_cms_dplt27
642749,1480870,Avg,Seasonal,50,1023.884,1.066,265,43,0,2.9049,4,10.75,35,-0.00522619,-0.003142857,-0.004433468,-0.004786558,-0.002832645,-0.003837821,Q_cms_dplt27
642750,1480870,Avg,Seasonal,1,1024.214,1.042,265,37,0,2.4521,3,12.33333,33,-0.005142857,-0.003042857,-0.004342742,-0.004818012,-0.002804965,-0.003843402,Q_cms_dplt28
642799,1480870,Avg,Seasonal,50,1023.424,1.041,265,37,0,2.5081,3,12.33333,33,-0.005142857,-0.003042857,-0.004294355,-0.004822531,-0.002807554,-0.003805539,Q_cms_dplt28
642800,1480870,Avg,Seasonal,1,1028.476,1.072,265,37,0,2.4781,3,12.33333,33,-0.00522619,-0.003142857,-0.004435887,-0.004760395,-0.002817404,-0.003819975,Q_cms_dplt29
642849,1480870,Avg,Seasonal,50,1023.82,1.062,265,40,0,2.847,3,13.33333,35,-0.005333333,-0.003185714,-0.004423387,-0.004900643,-0.002880146,-0.003841861,Q_cms_dplt29
642850,1480870,Avg,Seasonal,1,1025.472,1.051,265,37,0,2.4589,3,12.33333,33,-0.005142857,-0.003107143,-0.004357258,-0.004777724,-0.002839108,-0.00382495,Q_cms_dplt30
642899,1480870,Avg,Seasonal,50,1023.538,1.047,265,37,0,2.6089,3,12.33333,33,-0.005142857,-0.003089286,-0.004347581,-0.004795546,-0.002833632,-0.003830321,Q_cms_dplt30
642900,1480870,Avg,Seasonal,1,1053.642,1.245,265,37,0,2.2625,4,9.25,24,-0.00572619,-0.003642857,-0.004942339,-0.004498213,-0.002818204,-0.003683795,Q_cms_dplt31
642949,1480870,Avg,Seasonal,50,1026.5,1.187,265,55,0,4.9975,3,18.33333,49,-0.005619048,-0.003542857,-0.004830242,-0.004626453,-0.002871362,-0.003767793,Q_cms_dplt31
642950,1480870,Avg,Seasonal,1,1044.509,1.182,265,37,0,2.2003,4,9.25,24,-0.005666667,-0.003542857,-0.004827016,-0.004683113,-0.002882262,-0.003778766,Q_cms_dplt32
642999,1480870,Avg,Seasonal,50,1025.413,1.143,265,50,0,3.957,4,12.5,35,-0.0055,-0.00345,-0.004748387,-0.00470071,-0.002901509,-0.003839902,Q_cms_dplt32
