,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
252000,1421000,Avg,Seasonal,1,8023.138,7.807,266,37,0,27.5617,2,18.5,28,-0.04115476,-0.08351071,-0.06418871,-0.005164191,-0.01006687,-0.007345558,Q_cms_dplt91
252049,1421000,Avg,Seasonal,50,7730.713,7.004,266,55,0,67.0505,1,55.0,55,-0.0410119,-0.08341429,-0.06412137,-0.005723396,-0.01113494,-0.008084363,Q_cms_dplt91
252050,1421000,Avg,Seasonal,1,8022.968,7.806,266,37,0,27.5717,2,18.5,28,-0.0412381,-0.08361071,-0.06422258,-0.005175043,-0.01007957,-0.00734985,Q_cms_dplt92
252099,1421000,Avg,Seasonal,50,7727.08,6.995,266,55,0,67.5685,1,55.0,55,-0.04097619,-0.08342143,-0.06411532,-0.005725577,-0.01114935,-0.008092876,Q_cms_dplt92
252100,1421000,Avg,Seasonal,1,7936.327,7.308,266,37,0,29.9097,3,12.33333,29,-0.04515476,-0.08758929,-0.06845403,-0.006034167,-0.01119622,-0.008250793,Q_cms_dplt93
252149,1421000,Avg,Seasonal,50,7662.167,6.684,266,54,0,60.7244,1,54.0,54,-0.04415476,-0.08665714,-0.06745565,-0.006440506,-0.01204928,-0.008810753,Q_cms_dplt93
252150,1421000,Avg,Seasonal,1,7952.501,7.412,266,37,0,29.5453,3,12.33333,29,-0.04486905,-0.08728929,-0.06805444,-0.005914509,-0.01101412,-0.008105655,Q_cms_dplt94
252199,1421000,Avg,Seasonal,50,7665.793,6.748,266,54,0,62.5226,1,54.0,54,-0.04389286,-0.08630714,-0.06703548,-0.00634409,-0.01189869,-0.008689452,Q_cms_dplt94
252200,1421000,Avg,Seasonal,1,8012.605,7.766,266,37,0,28.0743,2,18.5,28,-0.04215476,-0.08438571,-0.0649746,-0.00531486,-0.01021538,-0.007460696,Q_cms_dplt95
252249,1421000,Avg,Seasonal,50,7693.365,6.934,266,58,0,69.9802,2,29.0,57,-0.04147619,-0.08373571,-0.06435121,-0.005844187,-0.01128012,-0.00818198,Q_cms_dplt95
252250,1421000,Avg,Seasonal,1,7981.905,7.596,266,37,0,28.7595,3,12.33333,29,-0.04389286,-0.08623214,-0.06688589,-0.005651298,-0.01064302,-0.007809818,Q_cms_dplt96
252299,1421000,Avg,Seasonal,50,7674.524,6.852,266,55,0,65.9595,1,55.0,55,-0.04296429,-0.08528929,-0.06592782,-0.006120126,-0.01160152,-0.008447323,Q_cms_dplt96
252300,1421000,Avg,Seasonal,1,8023.315,7.807,266,37,0,27.5617,2,18.5,28,-0.04115476,-0.08351071,-0.06418871,-0.005164191,-0.01006687,-0.007345558,Q_cms_dplt97
252349,1421000,Avg,Seasonal,50,7736.972,7.02,266,55,0,66.1225,1,55.0,55,-0.04115476,-0.08351071,-0.06414637,-0.005730163,-0.01112331,-0.008070627,Q_cms_dplt97
252350,1421000,Avg,Seasonal,1,8008.93,7.748,266,37,0,28.2659,2,18.5,28,-0.04238095,-0.08465714,-0.06523427,-0.00535496,-0.01026845,-0.007502827,Q_cms_dplt98
252399,1421000,Avg,Seasonal,50,7689.561,6.926,266,57,0,69.7399,2,28.5,56,-0.04157143,-0.08394643,-0.06453508,-0.005863681,-0.01131868,-0.008211167,Q_cms_dplt98
252400,1421000,Avg,Seasonal,1,8023.012,7.806,266,37,0,27.5697,2,18.5,28,-0.04133333,-0.0836,-0.06421492,-0.005186968,-0.01007823,-0.007348889,Q_cms_dplt99
252449,1421000,Avg,Seasonal,50,7727.86,6.997,266,55,0,67.4585,1,55.0,55,-0.04096429,-0.08343214,-0.06411895,-0.005722294,-0.01114788,-0.008091346,Q_cms_dplt99
252450,1421000,Avg,Seasonal,1,7793.838,6.348,266,37,0,29.9601,3,12.33333,29,-0.04480952,-0.08732143,-0.06832097,-0.006871053,-0.01273017,-0.009321466,Q_cms_dplt100
252499,1421000,Avg,Seasonal,50,7641.684,6.031,266,51,0,44.1313,1,51.0,51,-0.04415476,-0.08667143,-0.06768871,-0.007118715,-0.01325661,-0.009666681,Q_cms_dplt100
252500,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms
252549,1421000,Dry,Constant,50,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms
252550,1421000,Dry,Constant,1,3550.777,4.391,259,37,0,4.0057,3,12.33333,22,-0.0245119,-0.008989286,-0.01017298,-0.005465892,-0.001998083,-0.002214487,Q_cms_dplt1
252599,1421000,Dry,Constant,50,3236.876,3.573,259,79,0,59.0349,1,79.0,79,-0.02378571,-0.008321429,-0.009489113,-0.006491514,-0.002262754,-0.002519538,Q_cms_dplt1
252600,1421000,Dry,Constant,1,3574.822,4.499,259,37,0,3.9163,3,12.33333,22,-0.02378571,-0.008357143,-0.009480242,-0.005181798,-0.001815345,-0.002020196,Q_cms_dplt2
252649,1421000,Dry,Constant,50,3287.316,3.711,259,78,0,56.4312,1,78.0,78,-0.02378571,-0.008257143,-0.009485484,-0.006255866,-0.002164307,-0.002429546,Q_cms_dplt2
252650,1421000,Dry,Constant,1,3575.647,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt3
252699,1421000,Dry,Constant,50,3321.162,3.804,259,77,0,49.5207,1,77.0,77,-0.02378571,-0.008257143,-0.009443145,-0.00610648,-0.002112794,-0.002362618,Q_cms_dplt3
252700,1421000,Dry,Constant,1,3386.616,3.84,259,37,0,4.0321,3,12.33333,22,-0.02452381,-0.009053571,-0.01028306,-0.006234691,-0.002292983,-0.002542796,Q_cms_dplt4
252749,1421000,Dry,Constant,50,3194.443,3.457,259,68,0,26.8884,1,68.0,68,-0.02378571,-0.008257143,-0.009443145,-0.00670378,-0.002318711,-0.002587376,Q_cms_dplt4
252750,1421000,Dry,Constant,1,3546.286,4.371,259,37,0,4.0331,3,12.33333,22,-0.02455952,-0.009046429,-0.01024194,-0.005500687,-0.002019519,-0.002238623,Q_cms_dplt5
252799,1421000,Dry,Constant,50,3233.86,3.565,259,79,0,58.2187,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006505721,-0.002250445,-0.002512968,Q_cms_dplt5
252800,1421000,Dry,Constant,1,3565.571,4.458,259,37,0,3.9069,3,12.33333,22,-0.02422619,-0.008664286,-0.009847177,-0.005323816,-0.001898357,-0.002114726,Q_cms_dplt6
252849,1421000,Dry,Constant,50,3252.262,3.615,259,81,0,60.7377,1,81.0,81,-0.02397619,-0.008335714,-0.009464919,-0.0064685,-0.0022411,-0.002485256,Q_cms_dplt6
252850,1421000,Dry,Constant,1,3573.539,4.494,259,37,0,3.8745,3,12.33333,22,-0.02392857,-0.008353571,-0.009555645,-0.00521808,-0.001816549,-0.00203807,Q_cms_dplt7
252899,1421000,Dry,Constant,50,3275.333,3.679,259,79,0,58.4875,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006308972,-0.002182617,-0.002438935,Q_cms_dplt7
252900,1421000,Dry,Constant,1,3575.528,4.502,259,37,0,3.9155,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt8
252949,1421000,Dry,Constant,50,3307.249,3.766,259,77,0,52.4005,1,77.0,77,-0.02378571,-0.008257143,-0.009443145,-0.006166649,-0.002133543,-0.002385308,Q_cms_dplt8
252950,1421000,Dry,Constant,1,3575.614,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt9
252999,1421000,Dry,Constant,50,3314.827,3.787,259,77,0,50.8557,1,77.0,77,-0.02378571,-0.008257143,-0.009443145,-0.006133252,-0.002122026,-0.002372715,Q_cms_dplt9
253000,1421000,Dry,Constant,1,3574.973,4.5,259,37,0,3.8943,3,12.33333,22,-0.02378571,-0.008257143,-0.009485484,-0.005180669,-0.001793365,-0.002020947,Q_cms_dplt10
253049,1421000,Dry,Constant,50,3289.75,3.718,259,78,0,55.9122,1,78.0,78,-0.02378571,-0.008257143,-0.009443145,-0.006244368,-0.002160342,-0.0024146,Q_cms_dplt10
253050,1421000,Dry,Constant,1,3539.207,4.341,259,37,0,4.0405,3,12.33333,22,-0.02464286,-0.009114286,-0.01031734,-0.005556287,-0.00204817,-0.002269583,Q_cms_dplt11
253099,1421000,Dry,Constant,50,3229.835,3.554,259,78,0,56.739,1,78.0,78,-0.02378571,-0.008257143,-0.009443145,-0.006525356,-0.002257214,-0.00252035,Q_cms_dplt11
253100,1421000,Dry,Constant,1,3575.21,4.501,259,37,0,3.9215,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005179541,-0.001792976,-0.002011657,Q_cms_dplt12
253149,1421000,Dry,Constant,50,3294.626,3.731,259,78,0,54.995,1,78.0,78,-0.02378571,-0.008257143,-0.0094875,-0.006223126,-0.002153018,-0.002417664,Q_cms_dplt12
253150,1421000,Dry,Constant,1,3213.127,3.469,259,37,0,3.8777,3,12.33333,22,-0.02397619,-0.008414286,-0.009585484,-0.006733781,-0.002354442,-0.002616406,Q_cms_dplt13
253199,1421000,Dry,Constant,50,3177.465,3.411,259,46,0,6.2046,3,15.33333,37,-0.02378571,-0.008257143,-0.009443145,-0.006791849,-0.002349062,-0.002620424,Q_cms_dplt13
253200,1421000,Dry,Constant,1,3572.397,4.489,259,37,0,3.8473,3,12.33333,22,-0.02397619,-0.008425,-0.009607258,-0.005234153,-0.001833945,-0.002050911,Q_cms_dplt14
253249,1421000,Dry,Constant,50,3269.359,3.662,259,79,0,59.3681,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006337553,-0.002192471,-0.002449697,Q_cms_dplt14
253250,1421000,Dry,Constant,1,3397.931,3.869,259,37,0,4.0435,3,12.33333,22,-0.02464286,-0.009096429,-0.0103246,-0.006218003,-0.002286714,-0.002534003,Q_cms_dplt15
253299,1421000,Dry,Constant,50,3195.983,3.462,259,70,0,28.66,1,70.0,70,-0.02378571,-0.008257143,-0.009443145,-0.006694345,-0.002315459,-0.002583834,Q_cms_dplt15
253300,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt16
253349,1421000,Dry,Constant,50,3431.753,4.107,259,69,0,27.4469,1,69.0,69,-0.02378571,-0.008257143,-0.009443145,-0.005665694,-0.001960751,-0.002196056,Q_cms_dplt16
253350,1421000,Dry,Constant,1,3573.025,4.492,259,37,0,3.8583,3,12.33333,22,-0.02386905,-0.008382143,-0.009579032,-0.005207525,-0.001823419,-0.002043843,Q_cms_dplt17
253399,1421000,Dry,Constant,50,3272.357,3.67,259,79,0,58.9391,1,79.0,79,-0.02378571,-0.008335714,-0.0094875,-0.006324071,-0.002208439,-0.002455806,Q_cms_dplt17
253400,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt18
253449,1421000,Dry,Constant,50,3574.22,4.498,259,37,0,4.0777,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005182927,-0.001794145,-0.002012944,Q_cms_dplt18
253450,1421000,Dry,Constant,1,3232.122,3.503,259,37,0,3.8623,3,12.33333,22,-0.02392857,-0.008467857,-0.009652016,-0.006656722,-0.002346712,-0.002609597,Q_cms_dplt19
253499,1421000,Dry,Constant,50,3178.925,3.415,259,51,0,7.6289,2,25.5,41,-0.02378571,-0.008257143,-0.009443145,-0.006784099,-0.002346391,-0.002617517,Q_cms_dplt19
253500,1421000,Dry,Constant,1,3573.865,4.495,259,37,0,3.8817,3,12.33333,22,-0.02396429,-0.008367857,-0.009541129,-0.005224702,-0.00181905,-0.002034472,Q_cms_dplt20
253549,1421000,Dry,Constant,50,3277.57,3.685,259,79,0,58.1269,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006298946,-0.00217916,-0.002435159,Q_cms_dplt20
253550,1421000,Dry,Constant,1,3575.107,4.5,259,37,0,3.9173,3,12.33333,22,-0.02378571,-0.008353571,-0.009483065,-0.005180669,-0.001814184,-0.002020371,Q_cms_dplt21
253599,1421000,Dry,Constant,50,3292.329,3.725,259,78,0,55.4442,1,78.0,78,-0.02378571,-0.008257143,-0.009443145,-0.006232912,-0.002156392,-0.002410283,Q_cms_dplt21
253600,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt22
253649,1421000,Dry,Constant,50,3364.948,3.924,259,74,0,40.5644,1,74.0,74,-0.02378571,-0.008257143,-0.009443145,-0.005923953,-0.002049842,-0.002293718,Q_cms_dplt22
253650,1421000,Dry,Constant,1,3397.812,3.869,259,37,0,4.0525,3,12.33333,22,-0.02459524,-0.009089286,-0.01032581,-0.006206017,-0.00228486,-0.002534492,Q_cms_dplt23
253699,1421000,Dry,Constant,50,3195.956,3.461,259,70,0,28.687,1,70.0,70,-0.02378571,-0.008257143,-0.009490323,-0.00669623,-0.002316109,-0.002597161,Q_cms_dplt23
253700,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt24
253749,1421000,Dry,Constant,50,3398.839,4.016,259,71,0,33.7581,1,71.0,71,-0.02397619,-0.008335714,-0.009464919,-0.005836939,-0.002022962,-0.002248392,Q_cms_dplt24
253750,1421000,Dry,Constant,1,3573.445,4.493,259,37,0,3.8737,3,12.33333,22,-0.02386905,-0.008378571,-0.009558065,-0.005205994,-0.001822115,-0.002038667,Q_cms_dplt25
253799,1421000,Dry,Constant,50,3274.768,3.677,259,79,0,58.5979,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006312321,-0.002183772,-0.002440196,Q_cms_dplt25
253800,1421000,Dry,Constant,1,3555.022,4.409,259,37,0,3.9723,3,12.33333,22,-0.02446429,-0.008935714,-0.01011048,-0.005433211,-0.001978118,-0.002192348,Q_cms_dplt26
253849,1421000,Dry,Constant,50,3240.217,3.583,259,79,0,59.7071,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006473843,-0.002239457,-0.002500981,Q_cms_dplt26
253850,1421000,Dry,Constant,1,3570.434,4.48,259,37,0,3.8235,3,12.33333,22,-0.02410714,-0.008532143,-0.009685484,-0.005272563,-0.001860629,-0.002071079,Q_cms_dplt27
253899,1421000,Dry,Constant,50,3262.489,3.643,259,79,0,60.0915,1,79.0,79,-0.02378571,-0.008346429,-0.009485484,-0.006369805,-0.002227242,-0.002472557,Q_cms_dplt27
253900,1421000,Dry,Constant,1,3223.438,3.487,259,37,0,3.8775,3,12.33333,22,-0.02395238,-0.008428571,-0.009621774,-0.00669228,-0.002346114,-0.002612788,Q_cms_dplt28
253949,1421000,Dry,Constant,50,3178.195,3.413,259,48,0,6.972,3,16.0,37,-0.02378571,-0.008257143,-0.009443145,-0.006787972,-0.002347726,-0.00261897,Q_cms_dplt28
253950,1421000,Dry,Constant,1,3459.001,4.048,259,37,0,4.1087,3,12.33333,22,-0.02478571,-0.009257143,-0.01049153,-0.005983086,-0.00222646,-0.002465455,Q_cms_dplt29
253999,1421000,Dry,Constant,50,3205.815,3.488,259,74,0,39.7044,1,74.0,74,-0.02378571,-0.008282143,-0.009491129,-0.006645706,-0.002305447,-0.00257831,Q_cms_dplt29
254000,1421000,Dry,Constant,1,3287.779,3.611,259,37,0,3.8947,3,12.33333,22,-0.02420238,-0.008667857,-0.00987621,-0.006535062,-0.002331686,-0.002592446,Q_cms_dplt30
254049,1421000,Dry,Constant,50,3183.67,3.428,259,65,0,13.1815,1,65.0,65,-0.02378571,-0.008257143,-0.009443145,-0.006759034,-0.002337753,-0.002608113,Q_cms_dplt30
254050,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt31
254099,1421000,Dry,Constant,50,3359.969,3.91,259,74,0,41.5754,1,74.0,74,-0.02378571,-0.008257143,-0.009443145,-0.005944684,-0.002056993,-0.002301548,Q_cms_dplt31
254100,1421000,Dry,Constant,1,3552.522,4.398,259,37,0,3.9965,3,12.33333,22,-0.02452381,-0.008957143,-0.01014556,-0.005459605,-0.0019877,-0.002204993,Q_cms_dplt32
254149,1421000,Dry,Constant,50,3238.211,3.577,259,79,0,59.3405,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006484434,-0.002243108,-0.002504964,Q_cms_dplt32
254150,1421000,Dry,Constant,1,3485.962,4.137,259,37,0,4.1129,3,12.33333,22,-0.02496429,-0.009346429,-0.01053831,-0.005898759,-0.002200633,-0.002425201,Q_cms_dplt33
254199,1421000,Dry,Constant,50,3211.617,3.504,259,75,0,45.1995,1,75.0,75,-0.02378571,-0.008257143,-0.009443145,-0.006616124,-0.0022885,-0.00255446,Q_cms_dplt33
254200,1421000,Dry,Constant,1,3274.458,3.584,259,37,0,3.8617,3,12.33333,22,-0.02410714,-0.008628571,-0.009817339,-0.006557727,-0.002338338,-0.002595926,Q_cms_dplt34
254249,1421000,Dry,Constant,50,3182.575,3.425,259,63,0,11.5843,2,31.5,57,-0.02378571,-0.008257143,-0.009443145,-0.006764802,-0.002339741,-0.002610277,Q_cms_dplt34
254250,1421000,Dry,Constant,1,3410.273,3.903,259,37,0,4.0579,3,12.33333,22,-0.02459524,-0.009153571,-0.01037339,-0.006153221,-0.002281512,-0.002524709,Q_cms_dplt35
254299,1421000,Dry,Constant,50,3197.663,3.466,259,70,0,30.755,1,70.0,70,-0.02378571,-0.008257143,-0.009443145,-0.006686815,-0.002312865,-0.002581007,Q_cms_dplt35
254300,1421000,Dry,Constant,1,3316.383,3.672,259,37,0,3.9243,3,12.33333,22,-0.0242619,-0.008778571,-0.009992742,-0.00644473,-0.002323063,-0.002580745,Q_cms_dplt36
254349,1421000,Dry,Constant,50,3186.518,3.436,259,66,0,16.7254,1,66.0,66,-0.02378571,-0.008257143,-0.009443145,-0.0067437,-0.002332469,-0.002602359,Q_cms_dplt36
254350,1421000,Dry,Constant,1,3318.658,3.677,259,37,0,3.9435,3,12.33333,22,-0.0242619,-0.008792857,-0.01000806,-0.006436181,-0.002323825,-0.00258122,Q_cms_dplt37
254399,1421000,Dry,Constant,50,3186.59,3.436,259,66,0,17.095,1,66.0,66,-0.02378571,-0.008257143,-0.009443145,-0.0067437,-0.002332469,-0.002602359,Q_cms_dplt37
254400,1421000,Dry,Constant,1,3349.046,3.746,259,37,0,3.9673,3,12.33333,22,-0.02442857,-0.0089,-0.01012944,-0.006362237,-0.002309341,-0.002565399,Q_cms_dplt38
254449,1421000,Dry,Constant,50,3189.875,3.445,259,68,0,21.2172,1,68.0,68,-0.02378571,-0.008257143,-0.009443145,-0.006726534,-0.002326553,-0.002595917,Q_cms_dplt38
254450,1421000,Dry,Constant,1,3392.573,3.855,259,37,0,4.0313,3,12.33333,22,-0.02459524,-0.009082143,-0.01029597,-0.006228022,-0.00229114,-0.002536071,Q_cms_dplt39
254499,1421000,Dry,Constant,50,3195.263,3.46,259,70,0,27.768,1,70.0,70,-0.02378571,-0.008257143,-0.009443145,-0.006698116,-0.002316759,-0.00258525,Q_cms_dplt39
254500,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt40
254549,1421000,Dry,Constant,50,3359.106,3.908,259,74,0,41.7474,1,74.0,74,-0.02378571,-0.008257143,-0.009443145,-0.005947657,-0.002058018,-0.002302671,Q_cms_dplt40
254550,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt41
254599,1421000,Dry,Constant,50,3335.618,3.843,259,75,0,46.5385,1,75.0,75,-0.02396429,-0.008346429,-0.009469355,-0.006090581,-0.002114364,-0.002345932,Q_cms_dplt41
254600,1421000,Dry,Constant,1,3572.699,4.49,259,37,0,3.8743,3,12.33333,22,-0.02396429,-0.008417857,-0.0096,-0.005230404,-0.001831965,-0.00204889,Q_cms_dplt42
254649,1421000,Dry,Constant,50,3270.743,3.666,259,79,0,59.2141,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006330805,-0.002190145,-0.002447156,Q_cms_dplt42
254650,1421000,Dry,Constant,1,3493.702,4.165,259,37,0,4.1281,3,12.33333,22,-0.02478571,-0.009257143,-0.01051734,-0.005818727,-0.002165512,-0.002405178,Q_cms_dplt43
254699,1421000,Dry,Constant,50,3213.545,3.51,259,75,0,46.8195,1,75.0,75,-0.02378571,-0.008257143,-0.009443145,-0.006605099,-0.0022847,-0.002550318,Q_cms_dplt43
254700,1421000,Dry,Constant,1,3551.222,4.393,259,37,0,3.9855,3,12.33333,22,-0.0245119,-0.008975,-0.01016169,-0.005463455,-0.001993982,-0.002211135,Q_cms_dplt44
254749,1421000,Dry,Constant,50,3237.194,3.574,259,79,0,59.0905,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006489743,-0.002244938,-0.00250696,Q_cms_dplt44
254750,1421000,Dry,Constant,1,3477.488,4.108,259,37,0,4.1129,3,12.33333,22,-0.02496429,-0.009346429,-0.0105371,-0.005939464,-0.002215765,-0.002441231,Q_cms_dplt45
254799,1421000,Dry,Constant,50,3209.646,3.499,259,74,0,43.4058,1,74.0,74,-0.02378571,-0.008257143,-0.009443145,-0.00662534,-0.002291677,-0.002557922,Q_cms_dplt45
254800,1421000,Dry,Constant,1,3446.527,4.009,259,37,0,4.0885,3,12.33333,22,-0.02478571,-0.009257143,-0.01046008,-0.006039956,-0.002247546,-0.002480926,Q_cms_dplt46
254849,1421000,Dry,Constant,50,3203.472,3.482,259,74,0,37.249,1,74.0,74,-0.02378571,-0.008257143,-0.009443145,-0.006656867,-0.002302543,-0.002569763,Q_cms_dplt46
254850,1421000,Dry,Constant,1,3558.971,4.427,259,37,0,3.9557,3,12.33333,22,-0.02438095,-0.008842857,-0.01002177,-0.005393618,-0.001950118,-0.002165249,Q_cms_dplt47
254899,1421000,Dry,Constant,50,3243.899,3.593,259,79,0,60.2649,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006456268,-0.002233398,-0.002494371,Q_cms_dplt47
254900,1421000,Dry,Constant,1,3259.017,3.554,259,37,0,3.8417,3,12.33333,22,-0.02404762,-0.008557143,-0.009750806,-0.006595746,-0.002338269,-0.002599707,Q_cms_dplt48
254949,1421000,Dry,Constant,50,3181.115,3.421,259,56,0,9.9876,3,18.66667,43,-0.02378571,-0.008257143,-0.009443145,-0.006772508,-0.002342397,-0.002613168,Q_cms_dplt48
254950,1421000,Dry,Constant,1,3567.22,4.465,259,37,0,3.8805,3,12.33333,22,-0.02414286,-0.008621429,-0.009803629,-0.005297138,-0.00188594,-0.002102231,Q_cms_dplt49
254999,1421000,Dry,Constant,50,3255.123,3.623,259,80,0,60.674,1,80.0,80,-0.02378571,-0.008257143,-0.009443145,-0.006404111,-0.002215418,-0.002474749,Q_cms_dplt49
255000,1421000,Dry,Constant,1,3575.588,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt50
255049,1421000,Dry,Constant,50,3312.266,3.78,259,77,0,51.3947,1,77.0,77,-0.02378571,-0.008257143,-0.009443145,-0.006144344,-0.002125851,-0.002376898,Q_cms_dplt50
255050,1421000,Dry,Constant,1,3289.139,3.614,259,37,0,3.8997,3,12.33333,22,-0.02419048,-0.008678571,-0.009875806,-0.006526551,-0.002332704,-0.002590373,Q_cms_dplt51
255099,1421000,Dry,Constant,50,3183.697,3.428,259,65,0,13.3765,1,65.0,65,-0.02378571,-0.008257143,-0.009443145,-0.006759034,-0.002337753,-0.002608113,Q_cms_dplt51
255100,1421000,Dry,Constant,1,3569.307,4.475,259,37,0,3.8497,3,12.33333,22,-0.02410714,-0.008553571,-0.009728226,-0.005278336,-0.001867286,-0.002082257,Q_cms_dplt52
255149,1421000,Dry,Constant,50,3259.538,3.635,259,79,0,60.3889,1,79.0,79,-0.02378571,-0.008257143,-0.009480242,-0.006383483,-0.002208306,-0.002476428,Q_cms_dplt52
255150,1421000,Dry,Constant,1,3445.484,4.006,259,37,0,4.1025,3,12.33333,22,-0.02464286,-0.009210714,-0.01048589,-0.006010324,-0.00223819,-0.002489135,Q_cms_dplt53
255199,1421000,Dry,Constant,50,3203.339,3.482,259,74,0,37.027,1,74.0,74,-0.02378571,-0.008257143,-0.009443145,-0.006656867,-0.002302543,-0.002569763,Q_cms_dplt53
255200,1421000,Dry,Constant,1,3574.523,4.498,259,37,0,3.9031,3,12.33333,22,-0.02378571,-0.008353571,-0.009513306,-0.005182927,-0.001814973,-0.002027504,Q_cms_dplt54
255249,1421000,Dry,Constant,50,3283.546,3.701,259,78,0,57.1134,1,78.0,78,-0.02378571,-0.008257143,-0.009443145,-0.006272365,-0.002169996,-0.002425148,Q_cms_dplt54
255250,1421000,Dry,Constant,1,3575.68,4.502,259,37,0,3.9297,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt55
255299,1421000,Dry,Constant,50,3337.401,3.848,259,75,0,46.1745,1,75.0,75,-0.02378571,-0.008257143,-0.009491532,-0.006038262,-0.002089268,-0.002348605,Q_cms_dplt55
255300,1421000,Dry,Constant,1,3557.108,4.419,259,37,0,3.9539,3,12.33333,22,-0.02442857,-0.008892857,-0.01005685,-0.005413894,-0.001964568,-0.002176565,Q_cms_dplt56
255349,1421000,Dry,Constant,50,3242.079,3.588,259,79,0,59.9913,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006465044,-0.002236423,-0.002497672,Q_cms_dplt56
255350,1421000,Dry,Constant,1,3575.565,4.502,259,37,0,3.9115,3,12.33333,22,-0.02378571,-0.008257143,-0.009443145,-0.005178413,-0.001792587,-0.002011229,Q_cms_dplt57
255399,1421000,Dry,Constant,50,3309.895,3.773,259,77,0,51.8555,1,77.0,77,-0.02378571,-0.008257143,-0.009443145,-0.006155476,-0.00212969,-0.002381095,Q_cms_dplt57
255400,1421000,Dry,Constant,1,3573.118,4.492,259,37,0,3.8655,3,12.33333,22,-0.02397619,-0.008414286,-0.009577016,-0.005230727,-0.001830397,-0.002043273,Q_cms_dplt58
255449,1421000,Dry,Constant,50,3272.864,3.672,259,79,0,58.8665,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.00632071,-0.002186664,-0.002443355,Q_cms_dplt58
255450,1421000,Dry,Constant,1,3545.527,4.368,259,37,0,4.0283,3,12.33333,22,-0.02455952,-0.009057143,-0.01025,-0.005504724,-0.002023296,-0.002241925,Q_cms_dplt59
255499,1421000,Dry,Constant,50,3233.412,3.564,259,79,0,58.0291,1,79.0,79,-0.02378571,-0.008257143,-0.009443145,-0.006507501,-0.002251059,-0.002513637,Q_cms_dplt59
