,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3466149,10133800,Dry,Constant,50,137.707,0.068,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05446533,-0.04812125,-0.02470277,Q_cms_dplt36
3466150,10133800,Dry,Constant,1,136.327,0.064,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt37
3466199,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.26,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt37
3466200,10133800,Dry,Constant,1,148.643,0.098,229,37,0,1.1895,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.0399401,-0.03672901,-0.01938727,Q_cms_dplt38
3466249,10133800,Dry,Constant,50,138.072,0.069,229,65,0,2.5985,2,32.5,64,-0.00452381,-0.00475,-0.002783871,-0.05381143,-0.04762579,-0.0244772,Q_cms_dplt38
3466250,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt39
3466299,10133800,Dry,Constant,50,140.992,0.077,229,59,0,2.1765,2,29.5,50,-0.00452381,-0.00475,-0.002783871,-0.04909992,-0.04400925,-0.02281564,Q_cms_dplt39
3466300,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt40
3466349,10133800,Dry,Constant,50,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt40
3466350,10133800,Dry,Constant,1,140.765,0.073,229,37,0,1.1905,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05134692,-0.04574439,-0.02361614,Q_cms_dplt41
3466399,10133800,Dry,Constant,50,136.247,0.064,229,42,0,1.539,1,42.0,42,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt41
3466400,10133800,Dry,Constant,1,137.855,0.066,229,37,0,1.2105,2,18.5,33,-0.004607143,-0.00485,-0.002817742,-0.05666849,-0.04995888,-0.0253673,Q_cms_dplt42
3466449,10133800,Dry,Constant,50,135.882,0.063,229,39,0,1.3375,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt42
3466450,10133800,Dry,Constant,1,141.031,0.073,229,37,0,1.2075,2,18.5,33,-0.004714286,-0.004828571,-0.002805645,-0.05323006,-0.04628952,-0.02368319,Q_cms_dplt43
3466499,10133800,Dry,Constant,50,136.247,0.064,229,42,0,1.581,1,42.0,42,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt43
3466500,10133800,Dry,Constant,1,139.126,0.069,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002805645,-0.05381143,-0.04762579,-0.02461812,Q_cms_dplt44
3466549,10133800,Dry,Constant,50,135.882,0.063,229,40,0,1.417,1,40.0,40,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt44
3466550,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt45
3466599,10133800,Dry,Constant,50,139.197,0.072,229,60,0,2.475,2,30.0,51,-0.00452381,-0.00475,-0.002783871,-0.05194146,-0.04620031,-0.02382546,Q_cms_dplt45
3466600,10133800,Dry,Constant,1,135.954,0.063,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt46
3466649,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt46
3466650,10133800,Dry,Constant,1,136.62,0.064,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt47
3466699,10133800,Dry,Constant,50,135.882,0.063,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt47
3466700,10133800,Dry,Constant,1,148.166,0.096,229,37,0,1.1885,2,18.5,33,-0.00452381,-0.00475,-0.002814113,-0.04066177,-0.03731522,-0.01983546,Q_cms_dplt48
3466749,10133800,Dry,Constant,50,137.707,0.068,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05446533,-0.04812125,-0.02470277,Q_cms_dplt48
3466750,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt49
3466799,10133800,Dry,Constant,50,146.832,0.093,229,40,0,1.417,1,40.0,40,-0.00452381,-0.00475,-0.002783871,-0.04179482,-0.0382311,-0.0201041,Q_cms_dplt49
3466800,10133800,Dry,Constant,1,147.837,0.095,229,37,0,1.2005,2,18.5,33,-0.00452381,-0.00475,-0.002789919,-0.04103253,-0.03761552,-0.0198432,Q_cms_dplt50
3466849,10133800,Dry,Constant,50,137.342,0.067,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05513546,-0.04862741,-0.02493271,Q_cms_dplt50
3466850,10133800,Dry,Constant,1,135.949,0.063,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt51
3466899,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt51
3466900,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt52
3466949,10133800,Dry,Constant,50,140.627,0.076,229,59,0,2.2355,2,29.5,50,-0.00452381,-0.00475,-0.002783871,-0.04964288,-0.04443029,-0.02301045,Q_cms_dplt52
3466950,10133800,Dry,Constant,1,148.94,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt53
3466999,10133800,Dry,Constant,50,138.802,0.071,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt53
3467000,10133800,Dry,Constant,1,148.788,0.098,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002805645,-0.0399401,-0.03672901,-0.01950591,Q_cms_dplt54
3467049,10133800,Dry,Constant,50,138.437,0.07,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05317319,-0.04714071,-0.02425587,Q_cms_dplt54
3467050,10133800,Dry,Constant,1,148.948,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt55
3467099,10133800,Dry,Constant,50,138.802,0.071,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt55
3467100,10133800,Dry,Constant,1,148.909,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt56
3467149,10133800,Dry,Constant,50,138.802,0.071,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt56
3467150,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt57
3467199,10133800,Dry,Constant,50,142.087,0.08,229,55,0,2.0055,3,18.33333,45,-0.00452381,-0.00475,-0.002783871,-0.04754052,-0.04279369,-0.02225112,Q_cms_dplt57
3467200,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt58
3467249,10133800,Dry,Constant,50,143.912,0.085,229,45,0,1.7515,2,22.5,44,-0.00452381,-0.00475,-0.002783871,-0.04515192,-0.04091322,-0.02137167,Q_cms_dplt58
3467250,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt59
3467299,10133800,Dry,Constant,50,147.927,0.096,229,39,0,1.2985,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.04066177,-0.03731522,-0.01966763,Q_cms_dplt59
3467300,10133800,Dry,Constant,1,136.815,0.065,229,37,0,1.2025,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05652698,-0.04967332,-0.02540625,Q_cms_dplt60
3467349,10133800,Dry,Constant,50,135.882,0.063,229,38,0,1.26,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt60
3467350,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt61
3467399,10133800,Dry,Constant,50,144.642,0.087,229,42,0,1.665,1,42.0,42,-0.00452381,-0.00475,-0.002783871,-0.04426278,-0.04020736,-0.0210396,Q_cms_dplt61
3467400,10133800,Dry,Constant,1,148.848,0.098,229,37,0,1.2065,2,18.5,33,-0.004702381,-0.004814286,-0.002800806,-0.04134475,-0.03707032,-0.01941494,Q_cms_dplt62
3467449,10133800,Dry,Constant,50,138.437,0.07,229,65,0,2.5985,2,32.5,64,-0.00452381,-0.00475,-0.002783871,-0.05317319,-0.04714071,-0.02425587,Q_cms_dplt62
3467450,10133800,Dry,Constant,1,148.496,0.097,229,37,0,1.1835,2,18.5,33,-0.00452381,-0.00475,-0.002829839,-0.04029769,-0.03701976,-0.01978506,Q_cms_dplt63
3467499,10133800,Dry,Constant,50,138.072,0.069,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05381143,-0.04762579,-0.0244772,Q_cms_dplt63
3467500,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt64
3467549,10133800,Dry,Constant,50,144.277,0.086,229,43,0,1.7075,1,43.0,43,-0.00452381,-0.00475,-0.002783871,-0.0447029,-0.04055716,-0.0212043,Q_cms_dplt64
3467550,10133800,Dry,Constant,1,148.938,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt65
3467599,10133800,Dry,Constant,50,138.802,0.071,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt65
3467600,10133800,Dry,Constant,1,148.98,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt66
3467649,10133800,Dry,Constant,50,139.167,0.072,229,60,0,2.475,2,30.0,51,-0.00452381,-0.00475,-0.002783871,-0.05194146,-0.04620031,-0.02382546,Q_cms_dplt66
3467650,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt67
3467699,10133800,Dry,Constant,50,139.532,0.073,229,60,0,2.415,2,30.0,51,-0.00452381,-0.00475,-0.002783871,-0.05134692,-0.04574439,-0.02361614,Q_cms_dplt67
3467700,10133800,Dry,Constant,1,148.847,0.098,229,37,0,1.2065,2,18.5,33,-0.004702381,-0.004814286,-0.002800806,-0.04134475,-0.03707032,-0.01941494,Q_cms_dplt68
3467749,10133800,Dry,Constant,50,138.437,0.07,229,65,0,2.5985,2,32.5,64,-0.00452381,-0.00475,-0.002783871,-0.05317319,-0.04714071,-0.02425587,Q_cms_dplt68
3467750,10133800,Dry,Constant,1,148.914,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt69
3467799,10133800,Dry,Constant,50,138.802,0.071,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt69
3467800,10133800,Dry,Constant,1,135.98,0.063,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt70
3467849,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt70
3467850,10133800,Dry,Constant,1,135.894,0.063,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt71
3467899,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt71
3467900,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt72
3467949,10133800,Dry,Constant,50,147.197,0.094,229,40,0,1.377,1,40.0,40,-0.00452381,-0.00475,-0.002783871,-0.04141015,-0.03792077,-0.01995642,Q_cms_dplt72
3467950,10133800,Dry,Constant,1,142.209,0.076,229,37,0,1.2085,2,18.5,33,-0.004702381,-0.004839286,-0.002810081,-0.05134703,-0.04507702,-0.02312476,Q_cms_dplt73
3467999,10133800,Dry,Constant,50,136.247,0.064,229,43,0,1.7075,1,43.0,43,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt73
3468000,10133800,Dry,Constant,1,137.762,0.066,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002810081,-0.05582246,-0.04914464,-0.02534157,Q_cms_dplt74
3468049,10133800,Dry,Constant,50,135.882,0.063,229,39,0,1.2985,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt74
3468050,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt75
3468099,10133800,Dry,Constant,50,142.817,0.082,229,52,0,1.899,3,17.33333,44,-0.00452381,-0.00475,-0.002783871,-0.04655518,-0.04202071,-0.02189053,Q_cms_dplt75
3468100,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt76
3468149,10133800,Dry,Constant,50,143.438,0.084,229,50,0,1.801,3,16.66667,44,-0.00452381,-0.00475,-0.002783871,-0.04561012,-0.04127571,-0.02154178,Q_cms_dplt76
3468150,10133800,Dry,Constant,1,136.224,0.063,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002814113,-0.05799131,-0.05076662,-0.02610447,Q_cms_dplt77
3468199,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt77
3468200,10133800,Dry,Constant,1,141.426,0.074,229,37,0,1.2085,2,18.5,33,-0.004702381,-0.004839286,-0.002810081,-0.0525033,-0.04595375,-0.02352538,Q_cms_dplt78
3468249,10133800,Dry,Constant,50,136.247,0.064,229,42,0,1.623,1,42.0,42,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt78
3468250,10133800,Dry,Constant,1,136.007,0.063,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt79
3468299,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt79
3468300,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt80
3468349,10133800,Dry,Constant,50,146.467,0.092,229,40,0,1.457,1,40.0,40,-0.00452381,-0.00475,-0.002783871,-0.04218675,-0.03854664,-0.02025404,Q_cms_dplt80
3468350,10133800,Dry,Constant,1,136.397,0.064,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt81
3468399,10133800,Dry,Constant,50,135.517,0.062,229,38,0,1.26,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt81
3468400,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt82
3468449,10133800,Dry,Constant,50,148.292,0.097,229,38,0,1.26,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.04029769,-0.03701976,-0.01952642,Q_cms_dplt82
3468450,10133800,Dry,Constant,1,136.55,0.064,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt83
3468499,10133800,Dry,Constant,50,135.882,0.063,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt83
3468500,10133800,Dry,Constant,1,136.586,0.064,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt84
3468549,10133800,Dry,Constant,50,135.882,0.063,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt84
3468550,10133800,Dry,Constant,1,137.323,0.065,229,37,0,1.2135,2,18.5,33,-0.00452381,-0.004839286,-0.00282621,-0.05652698,-0.05039333,-0.02569034,Q_cms_dplt85
3468599,10133800,Dry,Constant,50,135.882,0.063,229,39,0,1.2985,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt85
3468600,10133800,Dry,Constant,1,137.685,0.066,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05582246,-0.04914464,-0.02516716,Q_cms_dplt86
3468649,10133800,Dry,Constant,50,135.882,0.063,229,39,0,1.2985,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt86
3468650,10133800,Dry,Constant,1,135.693,0.062,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt87
3468699,10133800,Dry,Constant,50,135.517,0.062,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt87
3468700,10133800,Dry,Constant,1,135.646,0.062,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt88
3468749,10133800,Dry,Constant,50,135.517,0.062,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05875262,-0.05133209,-0.0261529,Q_cms_dplt88
3468750,10133800,Dry,Constant,1,138.324,0.067,229,37,0,1.2125,2,18.5,33,-0.00452381,-0.004846429,-0.00282379,-0.05513546,-0.04940118,-0.02519095,Q_cms_dplt89
3468799,10133800,Dry,Constant,50,135.882,0.063,229,40,0,1.377,1,40.0,40,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt89
3468800,10133800,Dry,Constant,1,136.97,0.065,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05652698,-0.04967332,-0.02540625,Q_cms_dplt90
3468849,10133800,Dry,Constant,50,135.882,0.063,229,38,0,1.26,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt90
3468850,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt91
3468899,10133800,Dry,Constant,50,139.532,0.073,229,60,0,2.415,2,30.0,51,-0.00452381,-0.00475,-0.002783871,-0.05134692,-0.04574439,-0.02361614,Q_cms_dplt91
3468900,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt92
3468949,10133800,Dry,Constant,50,139.897,0.074,229,60,0,2.355,2,30.0,51,-0.00452381,-0.00475,-0.002783871,-0.05076595,-0.0452976,-0.02341061,Q_cms_dplt92
3468950,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt93
3468999,10133800,Dry,Constant,50,142.087,0.08,229,55,0,2.0055,3,18.33333,45,-0.00452381,-0.00475,-0.002783871,-0.04754052,-0.04279369,-0.02225112,Q_cms_dplt93
3469000,10133800,Dry,Constant,1,145.777,0.087,229,37,0,1.2185,2,18.5,33,-0.00452381,-0.004828571,-0.002828226,-0.04426278,-0.04073775,-0.02130248,Q_cms_dplt94
3469049,10133800,Dry,Constant,50,136.977,0.066,229,59,0,2.1765,2,29.5,50,-0.00452381,-0.00475,-0.002783871,-0.05582246,-0.04914464,-0.02516716,Q_cms_dplt94
3469050,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt95
3469099,10133800,Dry,Constant,50,146.13,0.091,229,41,0,1.4975,1,41.0,41,-0.00452381,-0.00475,-0.002783871,-0.04258613,-0.03886752,-0.0204063,Q_cms_dplt95
3469100,10133800,Dry,Constant,1,137.454,0.066,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05582246,-0.04914464,-0.02516716,Q_cms_dplt96
3469149,10133800,Dry,Constant,50,135.882,0.063,229,39,0,1.2985,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt96
3469150,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt97
3469199,10133800,Dry,Constant,50,147.562,0.095,229,39,0,1.3375,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.04103253,-0.03761552,-0.01981094,Q_cms_dplt97
3469200,10133800,Dry,Constant,1,136.683,0.064,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.05724968,-0.05021384,-0.02565014,Q_cms_dplt98
3469249,10133800,Dry,Constant,50,135.882,0.063,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.05799131,-0.05076662,-0.02589897,Q_cms_dplt98
3469250,10133800,Dry,Constant,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt99
3469299,10133800,Dry,Constant,50,148.657,0.098,229,38,0,1.222,2,19.0,33,-0.00452381,-0.00475,-0.002783871,-0.0399401,-0.03672901,-0.01938727,Q_cms_dplt99
3469300,10133800,Dry,Constant,1,148.929,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt100
3469349,10133800,Dry,Constant,50,138.802,0.071,229,61,0,2.5355,2,30.5,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt100
3469350,10133800,Dry,Seasonal,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms
3469399,10133800,Dry,Seasonal,50,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms
3469400,10133800,Dry,Seasonal,1,149.009,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt1
3469449,10133800,Dry,Seasonal,50,139.002,0.071,229,60,0,2.516,2,30.0,51,-0.00452381,-0.00475,-0.002783871,-0.05255004,-0.04666565,-0.02403866,Q_cms_dplt1
3469450,10133800,Dry,Seasonal,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt2
3469499,10133800,Dry,Seasonal,50,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt2
3469500,10133800,Dry,Seasonal,1,136.724,0.02,229,37,0,1.2035,2,18.5,33,-0.00452381,-0.00475,-0.002820968,-0.133318,-0.09917151,-0.0460722,Q_cms_dplt3
3469549,10133800,Dry,Seasonal,50,135.817,0.018,229,38,0,1.279,2,19.0,33,-0.00452381,-0.00475,-0.002814113,-0.1422393,-0.1041261,-0.04784843,Q_cms_dplt3
3469550,10133800,Dry,Seasonal,1,148.598,0.098,229,37,0,1.2075,2,18.5,33,-0.004714286,-0.004828571,-0.002805645,-0.04144964,-0.03719619,-0.01945757,Q_cms_dplt4
3469599,10133800,Dry,Seasonal,50,137.939,0.07,229,65,0,2.5985,2,32.5,64,-0.00452381,-0.00475,-0.002783871,-0.05317319,-0.04714071,-0.02425587,Q_cms_dplt4
3469600,10133800,Dry,Seasonal,1,136.81,0.02,229,37,0,1.2105,2,18.5,33,-0.004607143,-0.00485,-0.002839516,-0.1349053,-0.1004806,-0.04617456,Q_cms_dplt5
3469649,10133800,Dry,Seasonal,50,135.828,0.018,229,38,0,1.293,2,19.0,33,-0.00452381,-0.004814286,-0.002829839,-0.1422393,-0.1049183,-0.04802017,Q_cms_dplt5
3469650,10133800,Dry,Seasonal,1,149.022,0.099,229,37,0,1.1845,2,18.5,33,-0.00452381,-0.00475,-0.002783871,-0.03958883,-0.03644287,-0.01925014,Q_cms_dplt6
3469699,10133800,Dry,Seasonal,50,147.927,0.096,229,39,0,1.2985,1,39.0,39,-0.00452381,-0.00475,-0.002783871,-0.04066177,-0.03731522,-0.01966763,Q_cms_dplt6
