,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1468099,2334480,Dry,Constant,50,55.57,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt71
1468100,2334480,Dry,Constant,1,58.834,0.068,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008592742,-0.004628805,-0.001563864,-0.01067614,Q_cms_dplt72
1468149,2334480,Dry,Constant,50,55.935,0.062,236,55,0,0.4425,3,18.33333,31,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt72
1468150,2334480,Dry,Constant,1,58.229,0.066,256,38,0,0.1448,3,12.66667,25,-0.003309524,-0.0003964286,0.0003052419,-0.04297483,-0.005572504,0.003952339,Q_cms_dplt73
1468199,2334480,Dry,Constant,50,55.57,0.061,236,53,0,0.3893,3,17.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt73
1468200,2334480,Dry,Constant,1,57.398,0.064,256,38,0,0.1438,3,12.66667,25,-0.003309524,-0.0003964286,0.0003040323,-0.04412734,-0.005733812,0.004040266,Q_cms_dplt74
1468249,2334480,Dry,Constant,50,55.57,0.061,236,49,0,0.2899,3,16.33333,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt74
1468250,2334480,Dry,Constant,1,55.751,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt75
1468299,2334480,Dry,Constant,50,55.57,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt75
1468300,2334480,Dry,Constant,1,56.133,0.062,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt76
1468349,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2014,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt76
1468350,2334480,Dry,Constant,1,56.499,0.063,236,40,0,0.168,3,13.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004987878,-0.001682878,-0.01086404,Q_cms_dplt77
1468399,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2454,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt77
1468400,2334480,Dry,Constant,1,59.071,0.069,236,40,0,0.168,3,13.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004563105,-0.001542055,-0.01005542,Q_cms_dplt78
1468449,2334480,Dry,Constant,50,55.935,0.062,236,59,0,0.4979,2,29.5,31,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt78
1468450,2334480,Dry,Constant,1,56.081,0.062,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt79
1468499,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2014,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt79
1468500,2334480,Dry,Constant,1,56.606,0.063,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004987878,-0.001682878,-0.01086404,Q_cms_dplt80
1468549,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2454,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt80
1468550,2334480,Dry,Constant,1,56.391,0.062,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008620968,-0.005066481,-0.001708891,-0.01157865,Q_cms_dplt81
1468599,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2014,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt81
1468600,2334480,Dry,Constant,1,58.701,0.068,236,37,0,0.1465,3,12.33333,24,-0.0003214286,-0.0001107143,-0.0008149194,-0.004628805,-0.001563864,-0.01018169,Q_cms_dplt82
1468649,2334480,Dry,Constant,50,55.879,0.062,236,53,0,0.4105,3,17.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt82
1468650,2334480,Dry,Constant,1,56.061,0.062,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt83
1468699,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2014,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt83
1468700,2334480,Dry,Constant,1,56.651,0.063,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004987878,-0.001682878,-0.01086404,Q_cms_dplt84
1468749,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2454,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt84
1468750,2334480,Dry,Constant,1,55.63,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt85
1468799,2334480,Dry,Constant,50,55.57,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt85
1468800,2334480,Dry,Constant,1,57.499,0.065,236,39,0,0.1669,3,13.0,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004837766,-0.00163316,-0.01058035,Q_cms_dplt86
1468849,2334480,Dry,Constant,50,55.57,0.061,236,50,0,0.339,3,16.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt86
1468850,2334480,Dry,Constant,1,55.582,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt87
1468899,2334480,Dry,Constant,50,55.57,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt87
1468900,2334480,Dry,Constant,1,55.572,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt88
1468949,2334480,Dry,Constant,50,55.57,0.061,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt88
1468950,2334480,Dry,Constant,1,56.417,0.062,236,38,0,0.1518,3,12.66667,25,-0.0004642857,-0.0002071429,-0.0008451613,-0.007233882,-0.003143603,-0.01131898,Q_cms_dplt89
1468999,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2014,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt89
1469000,2334480,Dry,Constant,1,57.51,0.065,236,39,0,0.1629,3,13.0,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004837766,-0.00163316,-0.01058035,Q_cms_dplt90
1469049,2334480,Dry,Constant,50,55.57,0.061,236,50,0,0.339,3,16.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt90
1469050,2334480,Dry,Constant,1,58.312,0.067,236,37,0,0.1475,3,12.33333,24,-0.0003214286,-0.0001107143,-0.0008149194,-0.004696424,-0.001586299,-0.01031118,Q_cms_dplt91
1469099,2334480,Dry,Constant,50,55.57,0.061,236,53,0,0.4105,3,17.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt91
1469100,2334480,Dry,Constant,1,58.226,0.066,256,38,0,0.1448,3,12.66667,25,-0.003309524,-0.0003964286,0.0003052419,-0.04297483,-0.005572504,0.003952339,Q_cms_dplt92
1469149,2334480,Dry,Constant,50,55.57,0.061,236,53,0,0.3893,3,17.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt92
1469150,2334480,Dry,Constant,1,56.669,0.063,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004987878,-0.001682878,-0.01086404,Q_cms_dplt93
1469199,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2454,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt93
1469200,2334480,Dry,Constant,1,56.84,0.063,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004987878,-0.001682878,-0.01086404,Q_cms_dplt94
1469249,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2454,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt94
1469250,2334480,Dry,Constant,1,57.253,0.064,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004911675,-0.001657646,-0.01072031,Q_cms_dplt95
1469299,2334480,Dry,Constant,50,55.57,0.061,236,49,0,0.2899,3,16.33333,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt95
1469300,2334480,Dry,Constant,1,56.963,0.063,256,37,0,0.1535,3,12.33333,24,-0.003392857,-0.0004964286,0.0003173387,-0.0457019,-0.007171162,0.004261014,Q_cms_dplt96
1469349,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.263,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt96
1469350,2334480,Dry,Constant,1,58.528,0.067,236,38,0,0.1568,3,12.66667,25,-0.0003214286,-0.0001892857,-0.0008592742,-0.004696424,-0.002665393,-0.01080529,Q_cms_dplt97
1469399,2334480,Dry,Constant,50,55.57,0.061,236,55,0,0.4425,3,18.33333,31,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt97
1469400,2334480,Dry,Constant,1,56.979,0.064,236,37,0,0.1495,3,12.33333,24,-0.0003214286,-0.0001107143,-0.0008149194,-0.004911675,-0.001657646,-0.01072031,Q_cms_dplt98
1469449,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.263,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt98
1469450,2334480,Dry,Constant,1,57.62,0.065,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004837766,-0.00163316,-0.01058035,Q_cms_dplt99
1469499,2334480,Dry,Constant,50,55.57,0.061,236,50,0,0.339,3,16.66667,29,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt99
1469500,2334480,Dry,Constant,1,56.048,0.062,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.005066481,-0.001708891,-0.0110117,Q_cms_dplt100
1469549,2334480,Dry,Constant,50,55.57,0.061,236,44,0,0.2014,3,14.66667,28,-0.0003214286,-0.0001107143,-0.0008149194,-0.005147602,-0.001735722,-0.01116346,Q_cms_dplt100
1469550,2334480,Dry,Seasonal,1,61.045,0.076,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004150702,-0.001404927,-0.009252597,Q_cms
1469599,2334480,Dry,Seasonal,50,61.045,0.076,236,38,0,0.1628,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.004150702,-0.001404927,-0.009252597,Q_cms
1469600,2334480,Dry,Seasonal,1,57.752,0.056,256,40,0,0.148,4,10.0,23,-0.003309524,-0.0003964286,0.0003032258,-0.04943492,-0.006484772,0.004509455,Q_cms_dplt1
1469649,2334480,Dry,Seasonal,50,55.701,0.051,256,53,0,0.3523,3,17.66667,29,-0.003309524,-0.0004964286,0.0002879032,-0.05345928,-0.008678983,0.004564244,Q_cms_dplt1
1469650,2334480,Dry,Seasonal,1,58.02,0.057,256,40,0,0.15,4,10.0,23,-0.003392857,-0.0004214286,0.0002971774,-0.04944032,-0.00671395,0.004273639,Q_cms_dplt2
1469699,2334480,Dry,Seasonal,50,55.728,0.053,256,53,0,0.3813,3,17.66667,29,-0.003309524,-0.0003964286,0.0003040323,-0.05177277,-0.006819782,0.004734289,Q_cms_dplt2
1469700,2334480,Dry,Seasonal,1,56.627,0.048,236,40,0,0.16,3,13.33333,25,-0.0004047619,-0.0002107143,-0.0008657258,-0.008118774,-0.004061885,-0.01425699,Q_cms_dplt3
1469749,2334480,Dry,Seasonal,50,55.584,0.045,256,47,0,0.2567,3,15.66667,28,-0.003488095,-0.0004857143,0.000325,-0.06195841,-0.009531536,0.005744486,Q_cms_dplt3
1469750,2334480,Dry,Seasonal,1,56.176,0.044,256,39,0,0.1749,3,13.0,25,-0.003392857,-0.0004964286,0.0003173387,-0.06160266,-0.009893509,0.005727392,Q_cms_dplt4
1469799,2334480,Dry,Seasonal,50,55.544,0.043,236,43,0,0.2293,3,14.33333,28,-0.0005,-0.0002,-0.000841129,-0.01101336,-0.004273995,-0.01514212,Q_cms_dplt4
1469800,2334480,Dry,Seasonal,1,57.0,0.05,256,41,0,0.1681,3,13.66667,25,-0.003309524,-0.0004964286,0.0003024194,-0.0543448,-0.008833851,0.00490463,Q_cms_dplt5
1469849,2334480,Dry,Seasonal,50,55.618,0.047,256,50,0,0.301,3,16.66667,29,-0.003488095,-0.0004857143,0.0003189516,-0.05981016,-0.00917072,0.005430017,Q_cms_dplt5
1469850,2334480,Dry,Seasonal,1,57.525,0.054,256,38,0,0.1348,4,9.5,22,-0.003309524,-0.000475,0.0002850806,-0.05096911,-0.007936767,0.004328548,Q_cms_dplt6
1469899,2334480,Dry,Seasonal,50,55.669,0.05,256,51,0,0.3081,3,17.0,29,-0.003309524,-0.000475,0.0003008065,-0.0543448,-0.008506316,0.004901404,Q_cms_dplt6
1469900,2334480,Dry,Seasonal,1,57.157,0.051,256,41,0,0.1641,3,13.66667,25,-0.003488095,-0.0004857143,0.0002947581,-0.0559355,-0.008525444,0.004646927,Q_cms_dplt7
1469949,2334480,Dry,Seasonal,50,55.636,0.048,256,50,0,0.303,3,16.66667,29,-0.003309524,-0.0004857143,0.000308871,-0.05620772,-0.008997178,0.005215093,Q_cms_dplt7
1469950,2334480,Dry,Seasonal,1,58.772,0.063,256,40,0,0.138,4,10.0,23,-0.003309524,-0.0004428571,0.0002778226,-0.04472723,-0.006463249,0.00370441,Q_cms_dplt8
1469999,2334480,Dry,Seasonal,50,55.812,0.056,256,59,0,0.4579,2,29.5,30,-0.003392857,-0.0004964286,0.0002802419,-0.0504965,-0.007979708,0.004097771,Q_cms_dplt8
1470000,2334480,Dry,Seasonal,1,57.859,0.056,256,40,0,0.161,4,10.0,23,-0.0035,-0.000475,0.0002850806,-0.05192178,-0.007682276,0.004143103,Q_cms_dplt9
1470049,2334480,Dry,Seasonal,50,55.71,0.052,256,53,0,0.3733,3,17.66667,29,-0.003309524,-0.0003964286,0.0003028226,-0.0526024,-0.006939289,0.004788752,Q_cms_dplt9
1470050,2334480,Dry,Seasonal,1,58.728,0.062,256,40,0,0.156,4,10.0,23,-0.003488095,-0.0004607143,0.0002810484,-0.04748325,-0.006802132,0.003746822,Q_cms_dplt10
1470099,2334480,Dry,Seasonal,50,55.816,0.056,256,59,0,0.4689,2,29.5,30,-0.003309524,-0.0004857143,0.0002826613,-0.04943492,-0.00783388,0.004157603,Q_cms_dplt10
1470100,2334480,Dry,Seasonal,1,56.984,0.05,256,41,0,0.1711,3,13.66667,25,-0.003309524,-0.000475,0.0003068548,-0.0543448,-0.008506316,0.005012387,Q_cms_dplt11
1470149,2334480,Dry,Seasonal,50,55.618,0.047,256,50,0,0.303,3,16.66667,29,-0.003309524,-0.0004964286,0.0003141129,-0.0571884,-0.009333603,0.005385553,Q_cms_dplt11
1470150,2334480,Dry,Seasonal,1,58.61,0.061,256,40,0,0.146,4,10.0,23,-0.003392857,-0.0004214286,0.0002798387,-0.0466988,-0.006311258,0.003777683,Q_cms_dplt12
1470199,2334480,Dry,Seasonal,50,55.797,0.055,256,58,0,0.4448,2,29.0,30,-0.003488095,-0.0004607143,0.0002899194,-0.05252543,-0.007587265,0.004279332,Q_cms_dplt12
1470200,2334480,Dry,Seasonal,1,55.573,0.04,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007754783,-0.002590463,-0.01572633,Q_cms_dplt13
1470249,2334480,Dry,Seasonal,50,55.499,0.04,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007754783,-0.002590463,-0.01572633,Q_cms_dplt13
1470250,2334480,Dry,Seasonal,1,57.951,0.057,256,38,0,0.1328,4,9.5,22,-0.003309524,-0.0004857143,0.000278629,-0.04870219,-0.007709321,0.004033723,Q_cms_dplt14
1470299,2334480,Dry,Seasonal,50,55.713,0.052,256,53,0,0.3523,3,17.66667,29,-0.003392857,-0.0004964286,0.0002870968,-0.05372098,-0.008529466,0.004467228,Q_cms_dplt14
1470300,2334480,Dry,Seasonal,1,56.051,0.043,256,39,0,0.1729,3,13.0,25,-0.003452381,-0.0004428571,0.0003395161,-0.06354543,-0.009106623,0.006230565,Q_cms_dplt15
1470349,2334480,Dry,Seasonal,50,55.511,0.042,256,42,0,0.2142,3,14.0,28,-0.003309524,-0.0004964286,0.0003141129,-0.06266089,-0.01030581,0.005892935,Q_cms_dplt15
1470350,2334480,Dry,Seasonal,1,58.459,0.06,256,40,0,0.148,4,10.0,23,-0.003392857,-0.0004214286,0.0002850806,-0.04735508,-0.006407327,0.003910709,Q_cms_dplt16
1470399,2334480,Dry,Seasonal,50,55.784,0.055,256,57,0,0.4257,2,28.5,30,-0.003309524,-0.0003964286,0.0002967742,-0.0501902,-0.00659272,0.004469529,Q_cms_dplt16
1470400,2334480,Dry,Seasonal,1,57.988,0.057,256,40,0,0.164,4,10.0,23,-0.003488095,-0.0004857143,0.0002826613,-0.05098809,-0.007711815,0.004055202,Q_cms_dplt17
1470449,2334480,Dry,Seasonal,50,55.722,0.052,256,54,0,0.3914,3,18.0,29,-0.003488095,-0.0004607143,0.0002919355,-0.05503291,-0.007982225,0.004515674,Q_cms_dplt17
1470450,2334480,Dry,Seasonal,1,59.151,0.065,256,40,0,0.161,4,10.0,23,-0.003488095,-0.0004857143,0.0002790323,-0.04561686,-0.006841579,0.003583825,Q_cms_dplt18
1470499,2334480,Dry,Seasonal,50,55.874,0.058,256,60,0,0.532,2,30.0,31,-0.003309524,-0.000475,0.0002899194,-0.04799101,-0.007438816,0.004157652,Q_cms_dplt18
1470500,2334480,Dry,Seasonal,1,55.574,0.04,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007754783,-0.002590463,-0.01572633,Q_cms_dplt19
1470549,2334480,Dry,Seasonal,50,55.497,0.04,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007754783,-0.002590463,-0.01572633,Q_cms_dplt19
1470550,2334480,Dry,Seasonal,1,57.443,0.053,256,41,0,0.1611,3,13.66667,25,-0.0035,-0.000475,0.0002895161,-0.05436115,-0.008074649,0.004412144,Q_cms_dplt20
1470599,2334480,Dry,Seasonal,50,55.665,0.05,256,53,0,0.3333,3,17.66667,29,-0.003309524,-0.0003964286,0.0003068548,-0.0543448,-0.007191344,0.00501852,Q_cms_dplt20
1470600,2334480,Dry,Seasonal,1,58.51,0.061,256,37,0,0.1465,3,12.33333,22,-0.003309524,-0.000475,0.0002729839,-0.04597763,-0.007104571,0.003732527,Q_cms_dplt21
1470649,2334480,Dry,Seasonal,50,55.79,0.055,256,55,0,0.4375,3,18.33333,30,-0.003309524,-0.000475,0.0002850806,-0.0501902,-0.007806122,0.004263673,Q_cms_dplt21
1470650,2334480,Dry,Seasonal,1,58.709,0.062,256,40,0,0.162,4,10.0,23,-0.003452381,-0.0004928571,0.0002766129,-0.04704283,-0.007233697,0.003700839,Q_cms_dplt22
1470699,2334480,Dry,Seasonal,50,55.813,0.056,256,59,0,0.4749,2,29.5,30,-0.003309524,-0.0004607143,0.0002883065,-0.04943492,-0.007468071,0.004256802,Q_cms_dplt22
1470700,2334480,Dry,Seasonal,1,56.348,0.046,236,40,0,0.163,3,13.33333,25,-0.0003214286,-0.0001571429,-0.0008620968,-0.006774522,-0.003145597,-0.0147792,Q_cms_dplt23
1470749,2334480,Dry,Seasonal,50,55.552,0.044,236,43,0,0.2303,3,14.33333,28,-0.0005,-0.0002,-0.000841129,-0.01077585,-0.0041843,-0.01487148,Q_cms_dplt23
1470750,2334480,Dry,Seasonal,1,58.247,0.059,256,37,0,0.1455,3,12.33333,22,-0.003309524,-0.0004964286,0.0002770161,-0.04730045,-0.007611846,0.003885663,Q_cms_dplt24
1470799,2334480,Dry,Seasonal,50,55.76,0.054,256,53,0,0.3965,3,17.66667,29,-0.003309524,-0.0003964286,0.0003028226,-0.05096911,-0.006704327,0.004641471,Q_cms_dplt24
1470800,2334480,Dry,Seasonal,1,58.161,0.058,256,40,0,0.152,4,10.0,23,-0.003452381,-0.0004428571,0.0002915323,-0.04969287,-0.006956968,0.004121136,Q_cms_dplt25
1470849,2334480,Dry,Seasonal,50,55.743,0.053,256,54,0,0.4014,3,18.0,29,-0.003452381,-0.0004928571,0.000283871,-0.05367553,-0.008337088,0.004334902,Q_cms_dplt25
1470850,2334480,Dry,Seasonal,1,56.321,0.045,256,40,0,0.175,3,13.33333,25,-0.003488095,-0.0004857143,0.000325,-0.06195841,-0.009531536,0.005744486,Q_cms_dplt26
1470899,2334480,Dry,Seasonal,50,55.561,0.044,236,43,0,0.2363,3,14.33333,28,-0.0003214286,-0.0001892857,-0.0008592742,-0.007072537,-0.00394625,-0.01525087,Q_cms_dplt26
1470900,2334480,Dry,Seasonal,1,56.248,0.045,236,37,0,0.1675,3,12.33333,25,-0.0004047619,-0.0002107143,-0.0008487903,-0.008638597,-0.004311904,-0.01476361,Q_cms_dplt27
1470949,2334480,Dry,Seasonal,50,55.551,0.043,256,43,0,0.2325,3,14.33333,28,-0.003488095,-0.0004857143,0.000325,-0.06426872,-0.009921996,0.005956086,Q_cms_dplt27
1470950,2334480,Dry,Seasonal,1,55.558,0.04,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007754783,-0.002590463,-0.01572633,Q_cms_dplt28
1470999,2334480,Dry,Seasonal,50,55.55,0.04,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007754783,-0.002590463,-0.01572633,Q_cms_dplt28
1471000,2334480,Dry,Seasonal,1,56.061,0.044,236,39,0,0.1709,3,13.0,25,-0.0003214286,-0.0001107143,-0.0008366935,-0.007072537,-0.002368165,-0.01491348,Q_cms_dplt29
1471049,2334480,Dry,Seasonal,50,55.515,0.042,256,42,0,0.2142,3,14.0,28,-0.003452381,-0.0004928571,0.0003209677,-0.0648903,-0.01024956,0.0060001,Q_cms_dplt29
1471050,2334480,Dry,Seasonal,1,55.719,0.041,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008548387,-0.007572176,-0.002531055,-0.01606027,Q_cms_dplt30
1471099,2334480,Dry,Seasonal,50,55.493,0.041,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007572176,-0.002531055,-0.01542513,Q_cms_dplt30
1471100,2334480,Dry,Seasonal,1,59.072,0.065,256,40,0,0.138,4,10.0,23,-0.003309524,-0.0004428571,0.0002778226,-0.04354342,-0.006279784,0.003608039,Q_cms_dplt31
1471149,2334480,Dry,Seasonal,50,55.864,0.058,256,59,0,0.4949,2,29.5,30,-0.003309524,-0.0003964286,0.0003040323,-0.04799101,-0.006279157,0.004391334,Q_cms_dplt31
1471150,2334480,Dry,Seasonal,1,57.84,0.056,256,37,0,0.1445,3,12.33333,22,-0.003392857,-0.0004964286,0.0002774194,-0.0504965,-0.007979708,0.00405332,Q_cms_dplt32
1471199,2334480,Dry,Seasonal,50,55.706,0.052,256,53,0,0.3485,3,17.66667,29,-0.003309524,-0.0003964286,0.0003040323,-0.0526024,-0.006939289,0.00480943,Q_cms_dplt32
1471200,2334480,Dry,Seasonal,1,56.509,0.047,236,39,0,0.1549,3,13.0,25,-0.0005119048,-0.0001892857,-0.000853629,-0.01034361,-0.00373625,-0.01426796,Q_cms_dplt33
1471249,2334480,Dry,Seasonal,50,55.578,0.045,236,44,0,0.2344,3,14.66667,28,-0.0004642857,-0.0002071429,-0.0008451613,-0.009841139,-0.004239751,-0.0146903,Q_cms_dplt33
1471250,2334480,Dry,Seasonal,1,55.701,0.041,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007572176,-0.002531055,-0.01542513,Q_cms_dplt34
1471299,2334480,Dry,Seasonal,50,55.492,0.041,236,37,0,0.1805,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007572176,-0.002531055,-0.01542513,Q_cms_dplt34
1471300,2334480,Dry,Seasonal,1,55.888,0.042,256,37,0,0.1535,3,12.33333,25,-0.003309524,-0.0004428571,0.0003040323,-0.06266089,-0.0093254,0.005716162,Q_cms_dplt35
1471349,2334480,Dry,Seasonal,50,55.525,0.042,236,38,0,0.182,3,12.66667,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007397969,-0.002474318,-0.01513538,Q_cms_dplt35
1471350,2334480,Dry,Seasonal,1,55.705,0.041,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007572176,-0.002531055,-0.01542513,Q_cms_dplt36
1471399,2334480,Dry,Seasonal,50,55.494,0.041,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007572176,-0.002531055,-0.01542513,Q_cms_dplt36
1471400,2334480,Dry,Seasonal,1,55.656,0.041,236,37,0,0.1775,3,12.33333,25,-0.0003214286,-0.0001107143,-0.0008149194,-0.007572176,-0.002531055,-0.01542513,Q_cms_dplt37
1471449,2334480,Dry,Seasonal,50,55.454,0.04,236,42,0,0.217,3,14.0,28,-0.0003214286,-0.0001107143,-0.000841129,-0.007754783,-0.002590463,-0.01614628,Q_cms_dplt37
1471450,2334480,Dry,Seasonal,1,55.865,0.042,236,37,0,0.1665,3,12.33333,25,-0.0004642857,-0.0002071429,-0.0008451613,-0.01050968,-0.004518013,-0.01550779,Q_cms_dplt38
1471499,2334480,Dry,Seasonal,50,55.52,0.041,256,39,0,0.1905,3,13.0,25,-0.003392857,-0.0004964286,0.0003173387,-0.06519748,-0.01052517,0.006056957,Q_cms_dplt38
