,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2436050,5435943,Dry,Constant,1,62.84,0.135,361,37,0,0.2285,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt39
2436099,5435943,Dry,Constant,50,61.33,0.133,361,68,0,0.406,7,9.714286,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt39
2436100,5435943,Dry,Constant,1,66.367,0.144,361,44,0,0.2494,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004390657,-0.008356081,-0.00442038,Q_cms_dplt40
2436149,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.0977,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt40
2436150,5435943,Dry,Constant,1,67.066,0.147,361,37,0,0.2005,5,7.4,12,-0.0006428571,-0.001264286,-0.0006858871,-0.004302494,-0.008193521,-0.004336416,Q_cms_dplt41
2436199,5435943,Dry,Constant,50,62.06,0.135,361,130,0,1.268,7,18.57143,45,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt41
2436200,5435943,Dry,Constant,1,66.64,0.145,361,37,0,0.2285,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004360871,-0.008301182,-0.004392032,Q_cms_dplt42
2436249,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.1445,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt42
2436250,5435943,Dry,Constant,1,63.645,0.137,361,46,0,0.2636,6,7.666667,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt43
2436299,5435943,Dry,Constant,50,61.33,0.133,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt43
2436300,5435943,Dry,Constant,1,62.408,0.135,361,38,0,0.1978,5,7.6,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt44
2436349,5435943,Dry,Constant,50,61.33,0.133,361,60,0,0.318,8,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt44
2436350,5435943,Dry,Constant,1,63.119,0.136,361,37,0,0.2435,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004644447,-0.008822895,-0.004661075,Q_cms_dplt45
2436399,5435943,Dry,Constant,50,61.33,0.133,361,76,0,0.478,7,10.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt45
2436400,5435943,Dry,Constant,1,62.53,0.135,361,37,0,0.2125,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt46
2436449,5435943,Dry,Constant,50,61.33,0.133,361,60,0,0.342,8,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt46
2436450,5435943,Dry,Constant,1,64.271,0.138,361,44,0,0.2464,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004578288,-0.008701366,-0.004598473,Q_cms_dplt47
2436499,5435943,Dry,Constant,50,61.695,0.134,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt47
2436500,5435943,Dry,Constant,1,61.861,0.134,361,40,0,0.208,5,8.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt48
2436549,5435943,Dry,Constant,50,61.33,0.133,361,49,0,0.2679,7,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt48
2436550,5435943,Dry,Constant,1,65.559,0.141,361,39,0,0.2439,5,7.8,13,-0.0006428571,-0.001264286,-0.0006919355,-0.00448251,-0.008525226,-0.004545117,Q_cms_dplt49
2436599,5435943,Dry,Constant,50,61.695,0.134,361,102,0,0.8852,7,14.57143,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt49
2436600,5435943,Dry,Constant,1,67.44,0.149,361,45,0,0.2085,7,6.428571,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004245659,-0.008088618,-0.004282192,Q_cms_dplt50
2436649,5435943,Dry,Constant,50,62.79,0.137,361,130,0,1.216,7,18.57143,45,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt50
2436650,5435943,Dry,Constant,1,62.186,0.134,361,38,0,0.1978,5,7.6,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt51
2436699,5435943,Dry,Constant,50,61.33,0.133,361,49,0,0.2679,7,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt51
2436700,5435943,Dry,Constant,1,63.503,0.136,361,37,0,0.2535,5,7.4,13,-0.0006428571,-0.001353571,-0.0007282258,-0.004644447,-0.009416158,-0.004933861,Q_cms_dplt52
2436749,5435943,Dry,Constant,50,61.33,0.133,361,83,0,0.5575,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt52
2436750,5435943,Dry,Constant,1,63.246,0.136,361,46,0,0.2636,6,7.666667,14,-0.0006428571,-0.001264286,-0.0006858871,-0.004644447,-0.008822895,-0.004661075,Q_cms_dplt53
2436799,5435943,Dry,Constant,50,61.33,0.133,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt53
2436800,5435943,Dry,Constant,1,66.237,0.143,361,38,0,0.2408,5,7.6,13,-0.0006428571,-0.001264286,-0.0007330645,-0.004420854,-0.008411712,-0.004740515,Q_cms_dplt54
2436849,5435943,Dry,Constant,50,62.06,0.135,361,109,0,0.9879,9,12.11111,30,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt54
2436850,5435943,Dry,Constant,1,64.978,0.14,361,45,0,0.2575,6,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.004513988,-0.008583141,-0.004537533,Q_cms_dplt55
2436899,5435943,Dry,Constant,50,61.695,0.134,361,98,0,0.7868,7,14.0,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt55
2436900,5435943,Dry,Constant,1,65.405,0.141,361,44,0,0.2464,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00448251,-0.008525226,-0.004507665,Q_cms_dplt56
2436949,5435943,Dry,Constant,50,61.695,0.134,361,102,0,0.8852,7,14.57143,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt56
2436950,5435943,Dry,Constant,1,66.058,0.143,361,44,0,0.2484,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004420854,-0.008411712,-0.004449097,Q_cms_dplt57
2436999,5435943,Dry,Constant,50,61.695,0.134,361,117,0,1.0977,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt57
2437000,5435943,Dry,Constant,1,66.078,0.143,361,43,0,0.2483,6,7.166667,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004420854,-0.008411712,-0.004449097,Q_cms_dplt58
2437049,5435943,Dry,Constant,50,61.695,0.134,361,117,0,1.0977,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt58
2437050,5435943,Dry,Constant,1,64.747,0.139,361,42,0,0.2442,6,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00454591,-0.008641849,-0.004567799,Q_cms_dplt59
2437099,5435943,Dry,Constant,50,61.695,0.134,361,91,0,0.6951,8,11.375,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt59
2437100,5435943,Dry,Constant,1,63.272,0.136,361,46,0,0.2606,6,7.666667,14,-0.0006428571,-0.001264286,-0.0006858871,-0.004644447,-0.008822895,-0.004661075,Q_cms_dplt60
2437149,5435943,Dry,Constant,50,61.33,0.133,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt60
2437150,5435943,Dry,Constant,1,66.384,0.144,361,43,0,0.2483,6,7.166667,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004390657,-0.008356081,-0.00442038,Q_cms_dplt61
2437199,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.0977,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt61
2437200,5435943,Dry,Constant,1,65.683,0.142,361,46,0,0.2586,6,7.666667,14,-0.0006428571,-0.001264286,-0.0006858871,-0.004451468,-0.008468088,-0.004478189,Q_cms_dplt62
2437249,5435943,Dry,Constant,50,61.695,0.134,361,109,0,0.9879,9,12.11111,30,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt62
2437250,5435943,Dry,Constant,1,66.691,0.145,361,37,0,0.2285,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004360871,-0.008301182,-0.004392032,Q_cms_dplt63
2437299,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.1445,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt63
2437300,5435943,Dry,Constant,1,67.002,0.146,361,38,0,0.2098,5,7.6,13,-0.0006428571,-0.001342857,-0.0007302419,-0.004331486,-0.008736543,-0.004632864,Q_cms_dplt64
2437349,5435943,Dry,Constant,50,62.06,0.135,361,130,0,1.216,7,18.57143,45,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt64
2437350,5435943,Dry,Constant,1,63.027,0.136,361,37,0,0.2435,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004644447,-0.008822895,-0.004661075,Q_cms_dplt65
2437399,5435943,Dry,Constant,50,61.33,0.133,361,76,0,0.478,7,10.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt65
2437400,5435943,Dry,Constant,1,62.838,0.135,361,37,0,0.2285,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt66
2437449,5435943,Dry,Constant,50,61.33,0.133,361,68,0,0.406,7,9.714286,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt66
2437450,5435943,Dry,Constant,1,66.221,0.143,361,38,0,0.2448,5,7.6,13,-0.0006428571,-0.001264286,-0.0007258065,-0.004420854,-0.008411712,-0.00469311,Q_cms_dplt67
2437499,5435943,Dry,Constant,50,62.06,0.135,361,109,0,0.9879,9,12.11111,30,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt67
2437500,5435943,Dry,Constant,1,63.68,0.137,361,46,0,0.2616,6,7.666667,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt68
2437549,5435943,Dry,Constant,50,61.33,0.133,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt68
2437550,5435943,Dry,Constant,1,63.963,0.137,361,38,0,0.2418,5,7.6,13,-0.0006428571,-0.001264286,-0.0007282258,-0.00461113,-0.008761709,-0.004899274,Q_cms_dplt69
2437599,5435943,Dry,Constant,50,61.695,0.134,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt69
2437600,5435943,Dry,Constant,1,61.875,0.134,361,40,0,0.208,5,8.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt70
2437649,5435943,Dry,Constant,50,61.33,0.133,361,49,0,0.2679,7,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt70
2437650,5435943,Dry,Constant,1,61.521,0.133,361,42,0,0.2082,6,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt71
2437699,5435943,Dry,Constant,50,61.33,0.133,361,48,0,0.2198,7,6.857143,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt71
2437700,5435943,Dry,Constant,1,66.771,0.145,361,37,0,0.2215,5,7.4,13,-0.0006428571,-0.001289286,-0.000733871,-0.004360871,-0.008457922,-0.004685243,Q_cms_dplt72
2437749,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.1445,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt72
2437750,5435943,Dry,Constant,1,66.131,0.143,361,42,0,0.2462,6,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004420854,-0.008411712,-0.004449097,Q_cms_dplt73
2437799,5435943,Dry,Constant,50,61.939,0.134,361,113,0,1.0633,8,14.125,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt73
2437800,5435943,Dry,Constant,1,65.052,0.14,361,44,0,0.2464,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004513988,-0.008583141,-0.004537533,Q_cms_dplt74
2437849,5435943,Dry,Constant,50,61.695,0.134,361,98,0,0.7868,7,14.0,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt74
2437850,5435943,Dry,Constant,1,62.05,0.134,361,40,0,0.202,5,8.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt75
2437899,5435943,Dry,Constant,50,61.33,0.133,361,49,0,0.2679,7,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt75
2437900,5435943,Dry,Constant,1,62.637,0.135,361,37,0,0.2095,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt76
2437949,5435943,Dry,Constant,50,61.33,0.133,361,60,0,0.342,8,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt76
2437950,5435943,Dry,Constant,1,63.517,0.136,361,47,0,0.2717,6,7.833333,14,-0.0008214286,-0.001353571,-0.0007120968,-0.005914902,-0.009411832,-0.004820268,Q_cms_dplt77
2437999,5435943,Dry,Constant,50,61.33,0.133,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt77
2438000,5435943,Dry,Constant,1,66.799,0.145,361,38,0,0.2358,5,7.6,13,-0.0008214286,-0.001353571,-0.0007120968,-0.005554868,-0.008857138,-0.004543031,Q_cms_dplt78
2438049,5435943,Dry,Constant,50,62.06,0.135,361,130,0,1.216,7,18.57143,45,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt78
2438050,5435943,Dry,Constant,1,62.811,0.135,361,37,0,0.2305,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt79
2438099,5435943,Dry,Constant,50,61.33,0.133,361,68,0,0.406,7,9.714286,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt79
2438100,5435943,Dry,Constant,1,63.927,0.137,361,39,0,0.2439,5,7.8,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt80
2438149,5435943,Dry,Constant,50,61.695,0.134,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt80
2438150,5435943,Dry,Constant,1,63.535,0.137,361,47,0,0.2657,6,7.833333,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt81
2438199,5435943,Dry,Constant,50,61.33,0.133,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt81
2438200,5435943,Dry,Constant,1,66.591,0.145,361,37,0,0.2305,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004360871,-0.008301182,-0.004392032,Q_cms_dplt82
2438249,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.1445,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt82
2438250,5435943,Dry,Constant,1,62.485,0.135,361,38,0,0.1978,5,7.6,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt83
2438299,5435943,Dry,Constant,50,61.33,0.133,361,60,0,0.318,8,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt83
2438300,5435943,Dry,Constant,1,63.791,0.137,361,44,0,0.2484,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt84
2438349,5435943,Dry,Constant,50,61.695,0.134,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt84
2438350,5435943,Dry,Constant,1,61.799,0.134,361,42,0,0.2082,6,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt85
2438399,5435943,Dry,Constant,50,61.33,0.133,361,49,0,0.2679,7,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt85
2438400,5435943,Dry,Constant,1,65.337,0.141,361,45,0,0.2575,6,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00448251,-0.008525226,-0.004507665,Q_cms_dplt86
2438449,5435943,Dry,Constant,50,61.695,0.134,361,102,0,0.8852,7,14.57143,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt86
2438450,5435943,Dry,Constant,1,61.476,0.133,361,45,0,0.2085,7,6.428571,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt87
2438499,5435943,Dry,Constant,50,61.33,0.133,361,48,0,0.2198,7,6.857143,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt87
2438500,5435943,Dry,Constant,1,61.369,0.133,361,46,0,0.2146,7,6.571429,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt88
2438549,5435943,Dry,Constant,50,61.33,0.133,361,48,0,0.2198,7,6.857143,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt88
2438550,5435943,Dry,Constant,1,63.303,0.136,361,45,0,0.2505,6,7.5,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004644447,-0.008822895,-0.004661075,Q_cms_dplt89
2438599,5435943,Dry,Constant,50,61.33,0.133,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt89
2438600,5435943,Dry,Constant,1,65.167,0.14,361,42,0,0.2432,6,7.0,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004513988,-0.008583141,-0.004537533,Q_cms_dplt90
2438649,5435943,Dry,Constant,50,61.695,0.134,361,98,0,0.7868,7,14.0,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt90
2438650,5435943,Dry,Constant,1,66.275,0.143,361,47,0,0.2697,6,7.833333,14,-0.0007261905,-0.001364286,-0.0007197581,-0.004982023,-0.009047979,-0.00465416,Q_cms_dplt91
2438699,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.0977,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt91
2438700,5435943,Dry,Constant,1,65.931,0.142,361,38,0,0.2398,5,7.6,13,-0.0006428571,-0.001264286,-0.0007318548,-0.004451468,-0.008468088,-0.004763436,Q_cms_dplt92
2438749,5435943,Dry,Constant,50,61.695,0.134,361,109,0,0.9879,9,12.11111,30,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt92
2438750,5435943,Dry,Constant,1,63.603,0.137,361,46,0,0.2636,6,7.666667,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00461113,-0.008761709,-0.004629562,Q_cms_dplt93
2438799,5435943,Dry,Constant,50,61.33,0.133,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt93
2438800,5435943,Dry,Constant,1,63.963,0.137,361,38,0,0.2418,5,7.6,13,-0.0006428571,-0.001264286,-0.0007282258,-0.00461113,-0.008761709,-0.004899274,Q_cms_dplt94
2438849,5435943,Dry,Constant,50,61.695,0.134,361,83,0,0.5243,7,11.85714,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt94
2438850,5435943,Dry,Constant,1,64.683,0.139,361,44,0,0.2464,6,7.333333,13,-0.0006428571,-0.001264286,-0.0006858871,-0.00454591,-0.008641849,-0.004567799,Q_cms_dplt95
2438899,5435943,Dry,Constant,50,61.695,0.134,361,91,0,0.6951,8,11.375,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt95
2438900,5435943,Dry,Constant,1,64.216,0.138,361,45,0,0.2475,6,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.004578288,-0.008701366,-0.004598473,Q_cms_dplt96
2438949,5435943,Dry,Constant,50,61.695,0.134,361,87,0,0.6077,8,10.875,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt96
2438950,5435943,Dry,Constant,1,66.412,0.144,361,43,0,0.2483,6,7.166667,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004390657,-0.008356081,-0.00442038,Q_cms_dplt97
2438999,5435943,Dry,Constant,50,62.06,0.135,361,117,0,1.0977,9,13.0,34,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt97
2439000,5435943,Dry,Constant,1,64.533,0.139,361,45,0,0.2595,6,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00454591,-0.008641849,-0.004567799,Q_cms_dplt98
2439049,5435943,Dry,Constant,50,61.695,0.134,361,91,0,0.6951,8,11.375,28,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt98
2439050,5435943,Dry,Constant,1,65.242,0.14,361,38,0,0.2378,5,7.6,13,-0.0006428571,-0.001264286,-0.0007318548,-0.004513988,-0.008583141,-0.004826368,Q_cms_dplt99
2439099,5435943,Dry,Constant,50,61.695,0.134,361,98,0,0.7868,7,14.0,29,-0.0006428571,-0.001264286,-0.0006858871,-0.004712546,-0.00894787,-0.004725408,Q_cms_dplt99
2439100,5435943,Dry,Constant,1,62.583,0.135,361,37,0,0.2095,5,7.4,13,-0.0006428571,-0.001264286,-0.0006858871,-0.004678249,-0.008884943,-0.004693021,Q_cms_dplt100
2439149,5435943,Dry,Constant,50,61.33,0.133,361,60,0,0.342,8,7.5,14,-0.0006428571,-0.001264286,-0.0006858871,-0.00474735,-0.009011695,-0.004758246,Q_cms_dplt100
2439150,5435943,Dry,Seasonal,1,67.535,0.15,361,41,0,0.1781,6,6.833333,12,-0.0006428571,-0.001264286,-0.0006858871,-0.004217801,-0.008037168,-0.004255586,Q_cms
2439199,5435943,Dry,Seasonal,50,67.535,0.15,361,41,0,0.1781,6,6.833333,12,-0.0006428571,-0.001264286,-0.0006858871,-0.004217801,-0.008037168,-0.004255586,Q_cms
2439200,5435943,Dry,Seasonal,1,65.958,0.141,277,40,0,0.214,5,8.0,14,-0.005119048,-0.002942857,-0.000878629,-0.03273581,-0.01826506,-0.005336425,Q_cms_dplt1
2439249,5435943,Dry,Seasonal,50,61.868,0.132,277,103,0,0.8663,7,14.71429,34,-0.005035714,-0.002939286,-0.0008616935,-0.03423843,-0.01932883,-0.005544408,Q_cms_dplt1
2439250,5435943,Dry,Seasonal,1,65.975,0.141,277,39,0,0.2129,5,7.8,13,-0.005214286,-0.002932143,-0.0008733871,-0.0333041,-0.01820057,-0.005302941,Q_cms_dplt2
2439299,5435943,Dry,Seasonal,50,61.873,0.132,277,104,0,0.8634,7,14.85714,34,-0.005119048,-0.002942857,-0.0008604839,-0.03474195,-0.01935041,-0.005538199,Q_cms_dplt2
2439300,5435943,Dry,Seasonal,1,63.775,0.127,277,39,0,0.3209,4,9.75,20,-0.005035714,-0.002842857,-0.0008471774,-0.03544766,-0.01939775,-0.005640664,Q_cms_dplt3
2439349,5435943,Dry,Seasonal,50,61.579,0.122,277,74,0,0.5584,8,9.25,34,-0.005035714,-0.002907143,-0.0008508065,-0.03674578,-0.02049211,-0.005855023,Q_cms_dplt3
2439350,5435943,Dry,Seasonal,1,63.109,0.123,276,40,0,0.303,6,6.666667,20,-0.005,-0.002714286,-0.0006241935,-0.03581714,-0.01874594,-0.004287247,Q_cms_dplt4
2439399,5435943,Dry,Seasonal,50,61.511,0.12,276,63,0,0.4503,8,7.875,22,-0.005,-0.00265,-0.0006225806,-0.03660676,-0.01874016,-0.00437087,Q_cms_dplt4
2439400,5435943,Dry,Seasonal,1,64.755,0.133,277,38,0,0.2138,4,9.5,18,-0.005035714,-0.002939286,-0.000878629,-0.03400644,-0.01920201,-0.005613276,Q_cms_dplt5
2439449,5435943,Dry,Seasonal,50,61.701,0.127,277,83,0,0.5383,7,11.85714,34,-0.005035714,-0.002842857,-0.0008528226,-0.03544766,-0.01939775,-0.005671194,Q_cms_dplt5
2439450,5435943,Dry,Seasonal,1,65.357,0.137,277,39,0,0.2219,4,9.75,16,-0.005035714,-0.002942857,-0.0008818548,-0.03310922,-0.01873196,-0.005489199,Q_cms_dplt6
2439499,5435943,Dry,Seasonal,50,61.779,0.129,277,94,0,0.7164,7,13.42857,34,-0.005178571,-0.002889286,-0.000858871,-0.03581168,-0.01936423,-0.005619281,Q_cms_dplt6
