,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3768400,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt22
3768449,11176900,Dry,Constant,50,52.907,0.051,232,126,0,1.5366,5,25.2,85,-0.001428571,-0.001,-0.0001403226,-0.02542576,-0.01704579,-0.002500835,Q_cms_dplt22
3768450,11176900,Dry,Constant,1,52.091,0.046,232,45,0,0.1675,6,7.5,14,-0.001428571,-0.001,-0.0001403226,-0.02791728,-0.01864111,-0.002745979,Q_cms_dplt23
3768499,11176900,Dry,Constant,50,47.797,0.037,232,96,0,0.7556,4,24.0,72,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt23
3768500,11176900,Dry,Constant,1,56.14,0.057,232,38,0,0.1498,6,6.333333,13,-0.001511905,-0.0011,-0.0001741935,-0.02418388,-0.01687627,-0.002775116,Q_cms_dplt24
3768549,11176900,Dry,Constant,50,48.527,0.039,232,130,0,1.792,4,32.5,85,-0.001428571,-0.001,-0.0001403226,-0.03236019,-0.02145541,-0.003183026,Q_cms_dplt24
3768550,11176900,Dry,Constant,1,57.32,0.062,232,38,0,0.1418,6,6.333333,13,-0.001428571,-0.001,-0.0001403226,-0.02125531,-0.01434714,-0.00209045,Q_cms_dplt25
3768599,11176900,Dry,Constant,50,48.892,0.04,232,139,0,2.1979,3,46.33333,116,-0.001428571,-0.001,-0.0001403226,-0.03164049,-0.02100214,-0.003112241,Q_cms_dplt25
3768600,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt26
3768649,11176900,Dry,Constant,50,55.827,0.059,232,92,0,0.6632,4,23.0,57,-0.001428571,-0.001,-0.0001403226,-0.02225039,-0.01499431,-0.002188372,Q_cms_dplt26
3768650,11176900,Dry,Constant,1,58.034,0.064,232,38,0,0.1508,5,7.6,14,-0.001428571,-0.0011,-0.0001774194,-0.02064003,-0.015235,-0.002539055,Q_cms_dplt27
3768699,11176900,Dry,Constant,50,49.257,0.041,232,141,0,2.4771,3,47.0,116,-0.001428571,-0.001,-0.0001403226,-0.03095223,-0.02056773,-0.003044542,Q_cms_dplt27
3768700,11176900,Dry,Constant,1,47.904,0.037,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt28
3768749,11176900,Dry,Constant,50,47.432,0.036,232,46,0,0.1986,4,11.5,17,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt28
3768750,11176900,Dry,Constant,1,48.463,0.038,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt29
3768799,11176900,Dry,Constant,50,47.432,0.036,232,51,0,0.2451,6,8.5,18,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt29
3768800,11176900,Dry,Constant,1,55.219,0.054,232,39,0,0.1499,6,6.5,14,-0.001428571,-0.001096429,-0.0001802419,-0.02413395,-0.0176399,-0.003006349,Q_cms_dplt30
3768849,11176900,Dry,Constant,50,48.162,0.038,232,126,0,1.5366,5,25.2,85,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt30
3768850,11176900,Dry,Constant,1,53.142,0.048,232,39,0,0.1519,5,7.8,14,-0.001428571,-0.001078571,-0.0001846774,-0.02686412,-0.01922918,-0.003417472,Q_cms_dplt31
3768899,11176900,Dry,Constant,50,48.162,0.038,232,105,0,0.8525,5,21.0,74,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt31
3768900,11176900,Dry,Constant,1,53.327,0.049,232,43,0,0.1633,7,6.142857,14,-0.001428571,-0.001,-0.0001520161,-0.02636687,-0.01764985,-0.002783523,Q_cms_dplt32
3768949,11176900,Dry,Constant,50,48.162,0.038,232,109,0,0.9579,5,21.8,82,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt32
3768950,11176900,Dry,Constant,1,48.933,0.039,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.03236019,-0.02145541,-0.003183026,Q_cms_dplt33
3768999,11176900,Dry,Constant,50,47.432,0.036,232,61,0,0.2971,5,12.2,38,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt33
3769000,11176900,Dry,Constant,1,51.904,0.045,232,41,0,0.1541,5,8.2,14,-0.001428571,-0.001,-0.0001846774,-0.02847554,-0.01899687,-0.003613409,Q_cms_dplt34
3769049,11176900,Dry,Constant,50,47.797,0.037,232,92,0,0.6632,4,23.0,57,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt34
3769050,11176900,Dry,Constant,1,51.565,0.044,232,38,0,0.1428,5,7.6,14,-0.001428571,-0.001078571,-0.0001846774,-0.02905667,-0.02071392,-0.003691484,Q_cms_dplt35
3769099,11176900,Dry,Constant,50,47.797,0.037,232,86,0,0.5766,5,17.2,42,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt35
3769100,11176900,Dry,Constant,1,58.439,0.066,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.02005942,-0.01356662,-0.001972765,Q_cms_dplt36
3769149,11176900,Dry,Constant,50,49.622,0.042,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.03029338,-0.02015103,-0.002979734,Q_cms_dplt36
3769150,11176900,Dry,Constant,1,47.764,0.037,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt37
3769199,11176900,Dry,Constant,50,47.432,0.036,232,46,0,0.1986,4,11.5,17,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt37
3769200,11176900,Dry,Constant,1,50.293,0.041,232,45,0,0.1715,5,9.0,14,-0.001511905,-0.001025,-0.000146371,-0.03230151,-0.02075346,-0.003125485,Q_cms_dplt38
3769249,11176900,Dry,Constant,50,47.797,0.037,232,74,0,0.4234,5,14.8,40,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt38
3769250,11176900,Dry,Constant,1,48.675,0.038,232,41,0,0.1531,5,8.2,14,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt39
3769299,11176900,Dry,Constant,50,47.432,0.036,232,51,0,0.2451,6,8.5,18,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt39
3769300,11176900,Dry,Constant,1,58.641,0.067,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt40
3769349,11176900,Dry,Constant,50,49.987,0.043,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.02966209,-0.01975095,-0.002917633,Q_cms_dplt40
3769350,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt41
3769399,11176900,Dry,Constant,50,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt41
3769400,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt42
3769449,11176900,Dry,Constant,50,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt42
3769450,11176900,Dry,Constant,1,58.641,0.067,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt43
3769499,11176900,Dry,Constant,50,49.987,0.043,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.02966209,-0.01975095,-0.002917633,Q_cms_dplt43
3769500,11176900,Dry,Constant,1,53.142,0.048,232,39,0,0.1519,5,7.8,14,-0.001428571,-0.001078571,-0.0001846774,-0.02686412,-0.01922918,-0.003417472,Q_cms_dplt44
3769549,11176900,Dry,Constant,50,48.162,0.038,232,105,0,0.8525,5,21.0,74,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt44
3769550,11176900,Dry,Constant,1,56.125,0.057,232,39,0,0.1499,6,6.5,14,-0.001428571,-0.001096429,-0.0001802419,-0.02296732,-0.01682488,-0.002862823,Q_cms_dplt45
3769599,11176900,Dry,Constant,50,48.527,0.039,232,130,0,1.792,4,32.5,85,-0.001428571,-0.001,-0.0001403226,-0.03236019,-0.02145541,-0.003183026,Q_cms_dplt45
3769600,11176900,Dry,Constant,1,51.319,0.044,232,43,0,0.1643,5,8.6,14,-0.001428571,-0.001,-0.0001403226,-0.02905667,-0.01936654,-0.002858074,Q_cms_dplt46
3769649,11176900,Dry,Constant,50,47.797,0.037,232,86,0,0.5766,5,17.2,42,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt46
3769650,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt47
3769699,11176900,Dry,Constant,50,51.796,0.048,232,137,0,1.9227,3,45.66667,116,-0.001428571,-0.001,-0.0001403226,-0.02686412,-0.0179683,-0.002642361,Q_cms_dplt47
3769700,11176900,Dry,Constant,1,58.062,0.064,232,47,0,0.1827,7,6.714286,14,-0.001571429,-0.001046429,-0.0001520161,-0.02254637,-0.01446843,-0.002180888,Q_cms_dplt48
3769749,11176900,Dry,Constant,50,49.257,0.041,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.03095223,-0.02056773,-0.003044542,Q_cms_dplt48
3769750,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt49
3769799,11176900,Dry,Constant,50,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt49
3769800,11176900,Dry,Constant,1,58.644,0.067,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt50
3769849,11176900,Dry,Constant,50,49.987,0.043,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.02966209,-0.01975095,-0.002917633,Q_cms_dplt50
3769850,11176900,Dry,Constant,1,55.332,0.055,232,43,0,0.1773,7,6.142857,14,-0.001428571,-0.001,-0.0001572581,-0.02373209,-0.01595415,-0.002587399,Q_cms_dplt51
3769899,11176900,Dry,Constant,50,48.162,0.038,232,129,0,1.6629,4,32.25,85,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt51
3769900,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt52
3769949,11176900,Dry,Constant,50,56.192,0.06,232,86,0,0.5766,5,17.2,42,-0.001428571,-0.001,-0.0001403226,-0.02190849,-0.01477218,-0.002154726,Q_cms_dplt52
3769950,11176900,Dry,Constant,1,56.732,0.059,232,38,0,0.1478,6,6.333333,13,-0.001607143,-0.001089286,-0.0001665323,-0.02484669,-0.01621102,-0.002574754,Q_cms_dplt53
3769999,11176900,Dry,Constant,50,48.527,0.039,232,138,0,2.0598,3,46.0,116,-0.001428571,-0.001,-0.0001403226,-0.03236019,-0.02145541,-0.003183026,Q_cms_dplt53
3770000,11176900,Dry,Constant,1,57.293,0.061,232,38,0,0.1448,6,6.333333,13,-0.001571429,-0.001046429,-0.0001520161,-0.02356276,-0.01509652,-0.002279125,Q_cms_dplt54
3770049,11176900,Dry,Constant,50,48.892,0.04,232,139,0,2.1979,3,46.33333,116,-0.001428571,-0.001,-0.0001403226,-0.03164049,-0.02100214,-0.003112241,Q_cms_dplt54
3770050,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt55
3770099,11176900,Dry,Constant,50,54.732,0.056,232,109,0,0.9579,5,21.8,82,-0.001428571,-0.001,-0.0001403226,-0.02334343,-0.01570282,-0.002295932,Q_cms_dplt55
3770100,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt56
3770149,11176900,Dry,Constant,50,54.002,0.054,232,117,0,1.1787,4,29.25,84,-0.001428571,-0.001,-0.0001403226,-0.02413395,-0.01621369,-0.002373721,Q_cms_dplt56
3770150,11176900,Dry,Constant,1,50.601,0.042,232,40,0,0.148,5,8.0,14,-0.001428571,-0.001,-0.0001741935,-0.03029338,-0.02015103,-0.003629045,Q_cms_dplt57
3770199,11176900,Dry,Constant,50,47.797,0.037,232,74,0,0.4234,5,14.8,40,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt57
3770200,11176900,Dry,Constant,1,57.45,0.062,232,40,0,0.152,6,6.666667,14,-0.001428571,-0.001,-0.0001887097,-0.02125531,-0.01434714,-0.002766124,Q_cms_dplt58
3770249,11176900,Dry,Constant,50,48.892,0.04,232,140,0,2.337,3,46.66667,116,-0.001428571,-0.001,-0.0001403226,-0.03164049,-0.02100214,-0.003112241,Q_cms_dplt58
3770250,11176900,Dry,Constant,1,58.196,0.065,232,42,0,0.1632,5,8.4,14,-0.001428571,-0.001,-0.000146371,-0.02034557,-0.01375366,-0.002077976,Q_cms_dplt59
3770299,11176900,Dry,Constant,50,49.257,0.041,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.03095223,-0.02056773,-0.003044542,Q_cms_dplt59
3770300,11176900,Dry,Constant,1,57.373,0.062,232,43,0,0.1713,7,6.142857,14,-0.001428571,-0.001,-0.0001665323,-0.02125531,-0.01434714,-0.002450263,Q_cms_dplt60
3770349,11176900,Dry,Constant,50,48.892,0.04,232,140,0,2.337,3,46.66667,116,-0.001428571,-0.001,-0.0001403226,-0.03164049,-0.02100214,-0.003112241,Q_cms_dplt60
3770350,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt61
3770399,11176900,Dry,Constant,50,56.192,0.06,232,86,0,0.5766,5,17.2,42,-0.001428571,-0.001,-0.0001403226,-0.02190849,-0.01477218,-0.002154726,Q_cms_dplt61
3770400,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt62
3770449,11176900,Dry,Constant,50,55.462,0.058,232,96,0,0.7556,4,24.0,72,-0.001428571,-0.001,-0.0001403226,-0.02260316,-0.01522324,-0.002223086,Q_cms_dplt62
3770450,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt63
3770499,11176900,Dry,Constant,50,57.287,0.063,232,64,0,0.3584,5,12.8,38,-0.001428571,-0.001,-0.0001403226,-0.02094314,-0.01414369,-0.00205973,Q_cms_dplt63
3770500,11176900,Dry,Constant,1,58.375,0.066,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.02005942,-0.01356662,-0.001972765,Q_cms_dplt64
3770549,11176900,Dry,Constant,50,49.622,0.042,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.03029338,-0.02015103,-0.002979734,Q_cms_dplt64
3770550,11176900,Dry,Constant,1,56.396,0.058,232,41,0,0.1511,7,5.857143,14,-0.001428571,-0.001078571,-0.0001846774,-0.02260316,-0.01630976,-0.002882836,Q_cms_dplt65
3770599,11176900,Dry,Constant,50,48.527,0.039,232,137,0,1.9227,3,45.66667,116,-0.001428571,-0.001,-0.0001403226,-0.03236019,-0.02145541,-0.003183026,Q_cms_dplt65
3770600,11176900,Dry,Constant,1,53.927,0.05,232,37,0,0.1625,5,7.4,13,-0.001607143,-0.001089286,-0.0001665323,-0.02887534,-0.01872918,-0.002991787,Q_cms_dplt66
3770649,11176900,Dry,Constant,50,48.162,0.038,232,111,0,1.1115,5,22.2,82,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt66
3770650,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt67
3770699,11176900,Dry,Constant,50,54.563,0.055,232,110,0,1.055,5,22.0,82,-0.001428571,-0.001,-0.0001403226,-0.02373209,-0.01595415,-0.002334178,Q_cms_dplt67
3770700,11176900,Dry,Constant,1,58.375,0.066,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.02005942,-0.01356662,-0.001972765,Q_cms_dplt68
3770749,11176900,Dry,Constant,50,49.622,0.042,232,144,0,2.6184,3,48.0,117,-0.001428571,-0.001,-0.0001403226,-0.03029338,-0.02015103,-0.002979734,Q_cms_dplt68
3770750,11176900,Dry,Constant,1,54.055,0.051,232,43,0,0.1663,7,6.142857,14,-0.001428571,-0.001,-0.0001665323,-0.02542576,-0.01704579,-0.0029247,Q_cms_dplt69
3770799,11176900,Dry,Constant,50,48.162,0.038,232,117,0,1.1787,4,29.25,84,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt69
3770800,11176900,Dry,Constant,1,50.754,0.042,232,45,0,0.1715,5,9.0,14,-0.001511905,-0.001025,-0.000146371,-0.03162297,-0.02033922,-0.003059955,Q_cms_dplt70
3770849,11176900,Dry,Constant,50,47.797,0.037,232,78,0,0.4978,5,15.6,42,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt70
3770850,11176900,Dry,Constant,1,48.458,0.038,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt71
3770899,11176900,Dry,Constant,50,47.432,0.036,232,51,0,0.2451,6,8.5,18,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt71
3770900,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt72
3770949,11176900,Dry,Constant,50,50.717,0.045,232,140,0,2.337,3,46.66667,116,-0.001428571,-0.001,-0.0001403226,-0.02847554,-0.01899687,-0.002800903,Q_cms_dplt72
3770950,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt73
3770999,11176900,Dry,Constant,50,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt73
3771000,11176900,Dry,Constant,1,52.62,0.047,232,42,0,0.1612,6,7.0,14,-0.001428571,-0.001,-0.0001620968,-0.02738055,-0.01829849,-0.003066458,Q_cms_dplt74
3771049,11176900,Dry,Constant,50,47.797,0.037,232,105,0,0.8525,5,21.0,74,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt74
3771050,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt75
3771099,11176900,Dry,Constant,50,50.717,0.045,232,140,0,2.337,3,46.66667,116,-0.001428571,-0.001,-0.0001403226,-0.02847554,-0.01899687,-0.002800903,Q_cms_dplt75
3771100,11176900,Dry,Constant,1,58.7,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt76
3771149,11176900,Dry,Constant,50,50.352,0.044,232,141,0,2.4771,3,47.0,116,-0.001428571,-0.001,-0.0001403226,-0.02905667,-0.01936654,-0.002858074,Q_cms_dplt76
3771150,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt77
3771199,11176900,Dry,Constant,50,56.557,0.061,232,78,0,0.4978,5,15.6,42,-0.001428571,-0.001,-0.0001403226,-0.02157695,-0.01455655,-0.002122101,Q_cms_dplt77
3771200,11176900,Dry,Constant,1,55.22,0.054,232,39,0,0.1499,6,6.5,14,-0.001428571,-0.001096429,-0.0001802419,-0.02413395,-0.0176399,-0.003006349,Q_cms_dplt78
3771249,11176900,Dry,Constant,50,48.162,0.038,232,126,0,1.5366,5,25.2,85,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt78
3771250,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt79
3771299,11176900,Dry,Constant,50,52.542,0.05,232,129,0,1.6629,4,32.25,85,-0.001428571,-0.001,-0.0001403226,-0.02588775,-0.01734254,-0.002546293,Q_cms_dplt79
3771300,11176900,Dry,Constant,1,54.587,0.052,232,39,0,0.1499,6,6.5,14,-0.001428571,-0.0011,-0.0001774194,-0.02498002,-0.01828414,-0.003066562,Q_cms_dplt80
3771349,11176900,Dry,Constant,50,48.162,0.038,232,119,0,1.2959,4,29.75,85,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt80
3771350,11176900,Dry,Constant,1,53.551,0.049,232,37,0,0.1655,5,7.4,13,-0.001511905,-0.0011,-0.0001741935,-0.02774431,-0.0192481,-0.003181325,Q_cms_dplt81
3771399,11176900,Dry,Constant,50,48.162,0.038,232,109,0,1.0015,5,21.8,82,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt81
3771400,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt82
3771449,11176900,Dry,Constant,50,55.097,0.057,232,105,0,0.8525,5,21.0,74,-0.001428571,-0.001,-0.0001403226,-0.02296732,-0.0154593,-0.002258921,Q_cms_dplt82
3771450,11176900,Dry,Constant,1,50.649,0.042,232,39,0,0.1419,6,6.5,14,-0.001428571,-0.001,-0.0001883065,-0.03029338,-0.02015103,-0.00391006,Q_cms_dplt83
3771499,11176900,Dry,Constant,50,47.797,0.037,232,74,0,0.4234,5,14.8,40,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt83
3771500,11176900,Dry,Constant,1,48.813,0.039,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.03236019,-0.02145541,-0.003183026,Q_cms_dplt84
3771549,11176900,Dry,Constant,50,47.432,0.036,232,61,0,0.2971,5,12.2,38,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt84
3771550,11176900,Dry,Constant,1,49.215,0.039,232,40,0,0.15,5,8.0,14,-0.001428571,-0.001,-0.0001665323,-0.03236019,-0.02145541,-0.00370908,Q_cms_dplt85
3771599,11176900,Dry,Constant,50,47.432,0.036,232,61,0,0.2971,5,12.2,38,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt85
3771600,11176900,Dry,Constant,1,49.885,0.041,232,45,0,0.1645,5,9.0,14,-0.001428571,-0.001,-0.0001403226,-0.03095223,-0.02056773,-0.003044542,Q_cms_dplt86
3771649,11176900,Dry,Constant,50,47.797,0.037,232,64,0,0.3584,5,12.8,38,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt86
3771650,11176900,Dry,Constant,1,52.409,0.046,232,38,0,0.1508,5,7.6,14,-0.001428571,-0.0011,-0.0001774194,-0.02791728,-0.02031991,-0.003422275,Q_cms_dplt87
3771699,11176900,Dry,Constant,50,47.797,0.037,232,96,0,0.7556,4,24.0,72,-0.001428571,-0.001,-0.0001403226,-0.03390297,-0.02242371,-0.00333475,Q_cms_dplt87
3771700,11176900,Dry,Constant,1,48.346,0.038,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.03311354,-0.02192881,-0.003257117,Q_cms_dplt88
3771749,11176900,Dry,Constant,50,47.432,0.036,232,51,0,0.2451,6,8.5,18,-0.001428571,-0.001,-0.0001403226,-0.03473115,-0.02294163,-0.003416186,Q_cms_dplt88
3771750,11176900,Dry,Constant,1,57.005,0.06,232,38,0,0.1478,6,6.333333,13,-0.001607143,-0.001089286,-0.0001665323,-0.02446755,-0.01597254,-0.002535495,Q_cms_dplt89
3771799,11176900,Dry,Constant,50,48.892,0.04,232,138,0,2.0598,3,46.0,116,-0.001428571,-0.001,-0.0001403226,-0.03164049,-0.02100214,-0.003112241,Q_cms_dplt89
3771800,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt90
3771849,11176900,Dry,Constant,50,51.812,0.048,232,137,0,1.9227,3,45.66667,116,-0.001428571,-0.001,-0.0001403226,-0.02686412,-0.0179683,-0.002642361,Q_cms_dplt90
3771850,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt91
3771899,11176900,Dry,Constant,50,53.905,0.054,232,119,0,1.2079,4,29.75,85,-0.001428571,-0.001,-0.0001403226,-0.02413395,-0.01621369,-0.002373721,Q_cms_dplt91
3771900,11176900,Dry,Constant,1,58.747,0.067,232,44,0,0.1544,5,8.8,14,-0.001428571,-0.001,-0.0001403226,-0.01978121,-0.01338461,-0.001945388,Q_cms_dplt92
3771949,11176900,Dry,Constant,50,54.002,0.054,232,117,0,1.1787,4,29.25,84,-0.001428571,-0.001,-0.0001403226,-0.02413395,-0.01621369,-0.002373721,Q_cms_dplt92
