,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1552500,2335000,Avg,Seasonal,1,14309.93,35.637,146,37,0,15.3625,15,2.466667,6,-0.219619,-0.1518964,-0.353173,-0.006015331,-0.004050678,-0.008712592,Q_cms_dplt43
1552549,2335000,Avg,Seasonal,50,14213.08,35.374,146,61,0,32.2265,13,4.692308,13,-0.2189048,-0.1511143,-0.3522972,-0.006039651,-0.004058791,-0.00875037,Q_cms_dplt43
1552550,2335000,Avg,Seasonal,1,14245.03,34.606,146,37,0,22.4007,12,3.083333,9,-0.1970357,-0.1224393,-0.3743867,-0.005563701,-0.003372751,-0.009463779,Q_cms_dplt44
1552599,2335000,Avg,Seasonal,50,14206.93,34.502,146,44,0,27.3634,13,3.384615,9,-0.1967976,-0.1221429,-0.3740435,-0.005573452,-0.003374402,-0.009481098,Q_cms_dplt44
1552600,2335000,Avg,Seasonal,1,14293.33,35.381,146,38,0,17.0478,15,2.533333,6,-0.2146786,-0.1456929,-0.3607286,-0.005923935,-0.003915688,-0.008947099,Q_cms_dplt45
1552649,2335000,Avg,Seasonal,50,14211.5,35.159,146,62,0,30.6542,15,4.133333,13,-0.2139405,-0.1449607,-0.3599706,-0.005940268,-0.003919824,-0.008980069,Q_cms_dplt45
1552650,2335000,Avg,Seasonal,1,14413.45,36.003,13,40,0,14.239,11,3.636364,14,,,,,,,Q_cms_dplt46
1552699,2335000,Avg,Seasonal,50,14223.21,35.091,13,82,0,51.1282,11,7.454545,16,,,,,,,Q_cms_dplt46
1552700,2335000,Avg,Seasonal,1,14358.33,36.003,13,37,0,14.1609,12,3.083333,9,,,,,,,Q_cms_dplt47
1552749,2335000,Avg,Seasonal,50,14217.75,35.322,13,71,0,40.2717,13,5.461538,14,,,,,,,Q_cms_dplt47
1552750,2335000,Avg,Seasonal,1,14222.25,34.23,146,37,0,29.8063,8,4.625,18,-0.1877738,-0.1096893,-0.3758992,-0.005362995,-0.003059073,-0.009599293,Q_cms_dplt48
1552799,2335000,Avg,Seasonal,50,14204.78,34.183,146,43,0,32.1127,11,3.909091,18,-0.1875119,-0.109525,-0.3757375,-0.005362795,-0.003058544,-0.00960734,Q_cms_dplt48
1552800,2335000,Avg,Seasonal,1,14803.33,35.745,353,37,0,18.6355,9,4.111111,14,-0.09180952,-0.09513214,-0.06717016,-0.002535483,-0.002585015,-0.00181869,Q_cms_dplt49
1552849,2335000,Avg,Seasonal,50,14276.76,34.013,13,111,0,138.4525,12,9.25,27,,,,,,,Q_cms_dplt49
1552850,2335000,Avg,Seasonal,1,14711.38,35.559,353,37,0,19.1865,9,4.111111,14,-0.08671429,-0.08968929,-0.06083669,-0.002408544,-0.002451549,-0.001659697,Q_cms_dplt50
1552899,2335000,Avg,Seasonal,50,14259.36,34.121,13,113,0,122.7395,10,11.3,27,,,,,,,Q_cms_dplt50
1552900,2335000,Avg,Seasonal,1,14238.39,34.497,146,37,0,24.3129,10,3.7,9,-0.1943095,-0.1187964,-0.375125,-0.005504828,-0.003284092,-0.0095103,Q_cms_dplt51
1552949,2335000,Avg,Seasonal,50,14206.31,34.41,146,41,0,28.4067,12,3.416667,9,-0.1941905,-0.118525,-0.3748331,-0.005515156,-0.003284639,-0.009524931,Q_cms_dplt51
1552950,2335000,Avg,Seasonal,1,14292.57,35.369,146,38,0,17.1528,15,2.533333,6,-0.2144048,-0.1453786,-0.3610427,-0.005918442,-0.00390866,-0.008957218,Q_cms_dplt52
1552999,2335000,Avg,Seasonal,50,14211.43,35.149,146,61,0,30.6511,15,4.066667,13,-0.2137976,-0.1446893,-0.3602931,-0.005938028,-0.003913712,-0.008990021,Q_cms_dplt52
1553000,2335000,Avg,Seasonal,1,14616.52,35.55,344,37,0,16.7613,10,3.7,14,-0.3653452,-0.0386,-0.09811452,-0.00992882,-0.001074533,-0.002589484,Q_cms_dplt53
1553049,2335000,Avg,Seasonal,50,14245.9,34.356,13,108,0,98.5622,8,13.5,26,,,,,,,Q_cms_dplt53
1553050,2335000,Avg,Seasonal,1,14908.3,36.003,13,37,0,12.1477,12,3.083333,8,,,,,,,Q_cms_dplt54
1553099,2335000,Avg,Seasonal,50,14315.44,34.177,13,104,0,135.2704,11,9.454545,26,,,,,,,Q_cms_dplt54
1553100,2335000,Avg,Seasonal,1,14457.31,35.867,344,37,0,15.0845,11,3.363636,14,-0.3651667,-0.03792143,-0.09581734,-0.00983931,-0.001046794,-0.002509843,Q_cms_dplt55
1553149,2335000,Avg,Seasonal,50,14227.71,34.915,13,90,0,61.466,10,9.0,25,,,,,,,Q_cms_dplt55
1553150,2335000,Avg,Seasonal,1,14391.73,36.003,13,39,0,13.0389,12,3.25,14,,,,,,,Q_cms_dplt56
1553199,2335000,Avg,Seasonal,50,14221.04,35.181,13,73,0,44.4813,11,6.636364,16,,,,,,,Q_cms_dplt56
1553200,2335000,Avg,Seasonal,1,14490.31,35.774,344,37,0,15.2753,11,3.363636,14,-0.3644524,-0.03726429,-0.09529315,-0.009845408,-0.001031677,-0.002502739,Q_cms_dplt57
1553249,2335000,Avg,Seasonal,50,14231.2,34.787,13,95,0,68.7865,8,11.875,25,,,,,,,Q_cms_dplt57
1553250,2335000,Avg,Seasonal,1,14352.16,36.003,13,37,0,13.2351,13,2.846154,8,,,,,,,Q_cms_dplt58
1553299,2335000,Avg,Seasonal,50,14217.16,35.349,13,66,0,37.5048,12,5.5,14,,,,,,,Q_cms_dplt58
1553300,2335000,Avg,Seasonal,1,14429.82,35.954,344,40,0,15.334,11,3.636364,14,-0.3657976,-0.03866786,-0.09661089,-0.00983261,-0.001064404,-0.002524113,Q_cms_dplt59
1553349,2335000,Avg,Seasonal,50,14224.86,35.025,13,88,0,56.6438,10,8.8,25,,,,,,,Q_cms_dplt59
1553350,2335000,Avg,Seasonal,1,14295.41,35.413,146,38,0,16.7618,15,2.533333,6,-0.2153452,-0.1465179,-0.3598363,-0.005936735,-0.003933953,-0.008918666,Q_cms_dplt60
1553399,2335000,Avg,Seasonal,50,14211.69,35.186,146,62,0,30.6402,15,4.133333,13,-0.2146071,-0.1458464,-0.3590782,-0.005953985,-0.003940334,-0.008952633,Q_cms_dplt60
1553400,2335000,Avg,Seasonal,1,14622.94,35.546,344,37,0,16.7913,10,3.7,14,-0.3654881,-0.03879286,-0.09845121,-0.009933665,-0.001079907,-0.002598345,Q_cms_dplt61
1553449,2335000,Avg,Seasonal,50,14246.71,34.338,13,109,0,99.8171,8,13.625,26,,,,,,,Q_cms_dplt61
1553450,2335000,Avg,Seasonal,1,14490.06,35.774,344,37,0,15.3013,11,3.363636,14,-0.3644167,-0.03730714,-0.09530363,-0.009844375,-0.001032824,-0.002502971,Q_cms_dplt62
1553499,2335000,Avg,Seasonal,50,14231.16,34.788,13,95,0,68.7955,8,11.875,25,,,,,,,Q_cms_dplt62
1553500,2335000,Avg,Seasonal,1,14940.75,36.003,13,38,0,13.7638,12,3.166667,13,,,,,,,Q_cms_dplt63
1553549,2335000,Avg,Seasonal,50,14363.25,34.413,13,103,0,128.9013,11,9.363636,26,,,,,,,Q_cms_dplt63
1553550,2335000,Avg,Seasonal,1,14765.79,35.641,353,37,0,19.9473,10,3.7,14,-0.08953571,-0.09272857,-0.06451573,-0.002480457,-0.002527795,-0.001753619,Q_cms_dplt64
1553599,2335000,Avg,Seasonal,50,14268.88,34.039,13,113,0,135.0237,12,9.416667,27,,,,,,,Q_cms_dplt64
1553600,2335000,Avg,Seasonal,1,14450.29,35.889,344,38,0,15.1858,11,3.454545,14,-0.3651667,-0.03806429,-0.0959875,-0.009833479,-0.001050013,-0.002512711,Q_cms_dplt65
1553649,2335000,Avg,Seasonal,50,14226.97,34.943,13,89,0,60.2689,12,7.416667,25,,,,,,,Q_cms_dplt65
1553650,2335000,Avg,Seasonal,1,14298.41,35.46,146,38,0,16.3508,15,2.533333,6,-0.2162024,-0.1476821,-0.3585254,-0.005952236,-0.003959492,-0.008877263,Q_cms_dplt66
1553699,2335000,Avg,Seasonal,50,14211.98,35.225,146,64,0,30.6924,14,4.571429,13,-0.215619,-0.1469821,-0.357746,-0.005975088,-0.003966144,-0.008912146,Q_cms_dplt66
1553700,2335000,Avg,Seasonal,1,14528.17,35.682,344,37,0,14.7887,12,3.083333,14,-0.364119,-0.03704286,-0.09534919,-0.009861077,-0.001028274,-0.002510213,Q_cms_dplt67
1553749,2335000,Avg,Seasonal,50,14235.35,34.647,13,101,0,75.3921,7,14.42857,26,,,,,,,Q_cms_dplt67
1553750,2335000,Avg,Seasonal,1,14328.54,35.915,146,37,0,13.1113,14,2.642857,5,-0.224619,-0.15765,-0.3436944,-0.006103296,-0.004169501,-0.008432874,Q_cms_dplt68
1553799,2335000,Avg,Seasonal,50,14214.86,35.45,13,63,0,32.8357,12,5.25,13,,,,,,,Q_cms_dplt68
1553800,2335000,Avg,Seasonal,1,14319.97,35.788,146,38,0,14.2848,15,2.533333,5,-0.2224643,-0.1551893,-0.3481617,-0.006066752,-0.004119782,-0.008563227,Q_cms_dplt69
1553849,2335000,Avg,Seasonal,50,14214.04,35.487,13,61,0,32.9731,12,5.083333,13,,,,,,,Q_cms_dplt69
1553850,2335000,Avg,Seasonal,1,14231.62,34.385,146,37,0,27.2471,10,3.7,9,-0.1915714,-0.1150179,-0.3756004,-0.00544568,-0.003191283,-0.009551311,Q_cms_dplt70
1553899,2335000,Avg,Seasonal,50,14205.67,34.315,146,43,0,30.5869,14,3.071429,9,-0.191369,-0.1147821,-0.375373,-0.005450908,-0.003191097,-0.009563475,Q_cms_dplt70
1553900,2335000,Avg,Seasonal,1,14215.6,34.12,146,37,0,31.2603,8,4.625,18,-0.1849048,-0.1058643,-0.3759044,-0.005298855,-0.002963123,-0.009627969,Q_cms_dplt71
1553949,2335000,Avg,Seasonal,50,14204.16,34.089,146,39,0,32.6991,9,4.333333,18,-0.1848095,-0.1057321,-0.3757992,-0.005300858,-0.002962051,-0.009633311,Q_cms_dplt71
1553950,2335000,Avg,Seasonal,1,14679.76,35.541,344,37,0,18.2059,9,4.111111,14,-0.3678333,-0.04143214,-0.1020891,-0.009996481,-0.001151982,-0.002691061,Q_cms_dplt72
1553999,2335000,Avg,Seasonal,50,14254.53,34.188,13,113,0,114.2501,9,12.55556,26,,,,,,,Q_cms_dplt72
1554000,2335000,Avg,Seasonal,1,14556.72,35.626,344,37,0,15.5397,12,3.083333,14,-0.3642381,-0.037225,-0.09583669,-0.0098792,-0.001034833,-0.002526348,Q_cms_dplt73
1554049,2335000,Avg,Seasonal,50,14238.6,34.547,13,105,0,83.3335,9,11.66667,26,,,,,,,Q_cms_dplt73
1554050,2335000,Avg,Seasonal,1,14428.75,35.957,344,40,0,15.264,11,3.636364,14,-0.3658929,-0.03872143,-0.09666935,-0.009834309,-0.001065773,-0.002525376,Q_cms_dplt74
1554099,2335000,Avg,Seasonal,50,14224.76,35.029,13,88,0,56.2738,10,8.8,25,,,,,,,Q_cms_dplt74
1554100,2335000,Avg,Seasonal,1,14242.11,34.557,146,37,0,23.2157,12,3.083333,9,-0.1959405,-0.120825,-0.3747435,-0.005540863,-0.003333565,-0.009485062,Q_cms_dplt75
1554149,2335000,Avg,Seasonal,50,14206.66,34.461,146,41,0,27.7831,12,3.416667,9,-0.1957143,-0.1205429,-0.3744335,-0.005549682,-0.00333478,-0.009501443,Q_cms_dplt75
1554150,2335000,Avg,Seasonal,1,14270.51,35.019,146,37,0,17.9869,15,2.466667,7,-0.2068571,-0.1355214,-0.3689702,-0.005769254,-0.003683834,-0.009228372,Q_cms_dplt76
1554199,2335000,Avg,Seasonal,50,14209.34,34.853,146,52,0,27.0934,17,3.058824,7,-0.206381,-0.1350179,-0.3684052,-0.005782961,-0.003687057,-0.009254475,Q_cms_dplt76
1554200,2335000,Avg,Seasonal,1,14704.12,35.553,353,37,0,18.8777,9,4.111111,14,-0.08645238,-0.0893,-0.06038226,-0.002401739,-0.002441435,-0.001647852,Q_cms_dplt77
1554249,2335000,Avg,Seasonal,50,14258.21,34.135,13,113,0,120.5293,10,11.3,27,,,,,,,Q_cms_dplt77
1554250,2335000,Avg,Seasonal,1,14661.38,35.535,344,37,0,17.6945,9,4.111111,14,-0.3669881,-0.04047143,-0.1007948,-0.009975934,-0.001125998,-0.002658628,Q_cms_dplt78
1554299,2335000,Avg,Seasonal,50,14251.9,34.233,13,110,0,109.521,8,13.75,26,,,,,,,Q_cms_dplt78
1554300,2335000,Avg,Seasonal,1,14266.12,34.948,146,37,0,17.8235,15,2.466667,7,-0.2052738,-0.1333964,-0.3702036,-0.005737139,-0.003634232,-0.009275359,Q_cms_dplt79
1554349,2335000,Avg,Seasonal,50,14208.92,34.794,146,51,0,26.0955,17,3.0,9,-0.2046786,-0.1328786,-0.3696754,-0.005745572,-0.003635717,-0.009299947,Q_cms_dplt79
1554350,2335000,Avg,Seasonal,1,14257.66,34.812,146,37,0,18.8547,13,2.846154,9,-0.2019762,-0.1291179,-0.3722335,-0.005668049,-0.003533092,-0.009358563,Q_cms_dplt80
1554399,2335000,Avg,Seasonal,50,14208.12,34.677,146,49,0,25.7389,15,3.266667,9,-0.2016786,-0.1287357,-0.3717887,-0.005681336,-0.003535877,-0.009380635,Q_cms_dplt80
1554400,2335000,Avg,Seasonal,1,14305.35,35.566,146,38,0,15.4098,15,2.533333,6,-0.2185357,-0.150325,-0.3553673,-0.005997836,-0.004017327,-0.008779348,Q_cms_dplt81
1554449,2335000,Avg,Seasonal,50,14212.64,35.315,146,61,0,31.0491,13,4.692308,13,-0.2176667,-0.1495429,-0.3545266,-0.006015888,-0.004023918,-0.008815923,Q_cms_dplt81
1554450,2335000,Avg,Seasonal,1,14607.19,35.558,344,37,0,16.7135,10,3.7,14,-0.3650357,-0.03825,-0.09765847,-0.00991848,-0.001064748,-0.002577324,Q_cms_dplt82
1554499,2335000,Avg,Seasonal,50,14244.72,34.384,13,108,0,96.726,8,13.5,26,,,,,,,Q_cms_dplt82
1554500,2335000,Avg,Seasonal,1,14262.38,34.888,146,37,0,18.8369,15,2.466667,7,-0.2037976,-0.131525,-0.3711629,-0.005706128,-0.003590139,-0.009313463,Q_cms_dplt83
1554549,2335000,Avg,Seasonal,50,14208.58,34.742,146,51,0,26.7477,17,3.0,9,-0.2033929,-0.1310893,-0.3706673,-0.005718332,-0.003592806,-0.009336821,Q_cms_dplt83
1554550,2335000,Avg,Seasonal,1,14334.23,35.999,146,37,0,12.8845,13,2.846154,7,-0.2259405,-0.1590571,-0.3406419,-0.006124653,-0.004196556,-0.008345076,Q_cms_dplt84
1554599,2335000,Avg,Seasonal,50,14215.43,35.426,13,65,0,33.4965,12,5.416667,14,,,,,,,Q_cms_dplt84
1554600,2335000,Avg,Seasonal,1,14226.78,34.305,146,37,0,28.3969,10,3.7,9,-0.1895952,-0.1122643,-0.375802,-0.005402634,-0.003123107,-0.009577268,Q_cms_dplt85
1554649,2335000,Avg,Seasonal,50,14205.21,34.246,146,43,0,31.1961,11,3.909091,18,-0.1894524,-0.1120929,-0.3756157,-0.0054077,-0.003123532,-0.009587525,Q_cms_dplt85
1554650,2335000,Avg,Seasonal,1,14428.19,35.959,344,40,0,15.229,11,3.636364,14,-0.3658929,-0.03874286,-0.09668065,-0.009833781,-0.001066293,-0.002525532,Q_cms_dplt86
1554699,2335000,Avg,Seasonal,50,14224.7,35.031,13,88,0,56.0788,10,8.8,25,,,,,,,Q_cms_dplt86
1554700,2335000,Avg,Seasonal,1,14213.22,34.08,146,37,0,31.4849,8,4.625,18,-0.1839048,-0.1044607,-0.375875,-0.005276584,-0.002927691,-0.009637364,Q_cms_dplt87
1554749,2335000,Avg,Seasonal,50,14203.94,34.055,146,40,0,32.626,10,4.0,18,-0.1839524,-0.1043964,-0.3757815,-0.005281785,-0.002927986,-0.00964148,Q_cms_dplt87
1554750,2335000,Avg,Seasonal,1,14208.04,33.994,146,37,0,32.6385,9,4.111111,18,-0.1817143,-0.1014393,-0.3757742,-0.005227532,-0.002851094,-0.009656635,Q_cms_dplt88
1554799,2335000,Avg,Seasonal,50,14203.45,33.982,146,38,0,33.167,9,4.222222,18,-0.1816905,-0.1014214,-0.3757319,-0.005228715,-0.002851601,-0.009658817,Q_cms_dplt88
1554800,2335000,Avg,Seasonal,1,14322.77,35.83,146,37,0,13.6985,15,2.466667,5,-0.2232024,-0.1559929,-0.3467169,-0.006079598,-0.00413603,-0.008520827,Q_cms_dplt89
1554849,2335000,Avg,Seasonal,50,14214.31,35.475,13,61,0,32.6145,12,5.083333,13,,,,,,,Q_cms_dplt89
1554850,2335000,Avg,Seasonal,1,14514.12,35.714,344,37,0,14.7233,11,3.363636,14,-0.3642143,-0.03705714,-0.09525403,-0.009855143,-0.00102777,-0.002505698,Q_cms_dplt90
1554899,2335000,Avg,Seasonal,50,14233.79,34.698,13,100,0,72.293,7,14.28571,26,,,,,,,Q_cms_dplt90
1554900,2335000,Avg,Seasonal,1,14571.5,35.602,344,37,0,16.0307,12,3.083333,14,-0.3644524,-0.03742143,-0.09624476,-0.009891383,-0.00104089,-0.002538359,Q_cms_dplt91
1554949,2335000,Avg,Seasonal,50,14240.35,34.498,13,106,0,87.7446,8,13.25,26,,,,,,,Q_cms_dplt91
1554950,2335000,Avg,Seasonal,1,14515.31,35.711,344,37,0,14.7359,11,3.363636,14,-0.3642381,-0.03706071,-0.09525242,-0.009856469,-0.001027936,-0.002505841,Q_cms_dplt92
1554999,2335000,Avg,Seasonal,50,14233.93,34.694,13,100,0,72.588,7,14.28571,26,,,,,,,Q_cms_dplt92
1555000,2335000,Avg,Seasonal,1,14280.73,35.182,146,37,0,18.5547,16,2.3125,6,-0.2105238,-0.1402964,-0.3656302,-0.005843271,-0.003794058,-0.009109384,Q_cms_dplt93
1555049,2335000,Avg,Seasonal,50,14210.3,34.991,146,58,0,30.2188,15,3.866667,13,-0.2099405,-0.1396964,-0.3649919,-0.005858384,-0.003797776,-0.009139033,Q_cms_dplt93
1555050,2335000,Avg,Seasonal,1,14268.02,34.979,146,37,0,17.9135,15,2.466667,7,-0.2059167,-0.1343179,-0.3696802,-0.005749841,-0.003655745,-0.009255181,Q_cms_dplt94
1555099,2335000,Avg,Seasonal,50,14209.1,34.82,146,52,0,26.533,17,3.058824,9,-0.2054048,-0.1338036,-0.3691427,-0.005761467,-0.003657927,-0.009280638,Q_cms_dplt94
1555100,2335000,Avg,Seasonal,1,14391.44,36.003,13,39,0,13.0269,12,3.25,14,,,,,,,Q_cms_dplt95
1555149,2335000,Avg,Seasonal,50,14221.01,35.182,13,73,0,44.4013,11,6.636364,16,,,,,,,Q_cms_dplt95
1555150,2335000,Avg,Seasonal,1,14371.09,36.003,13,37,0,12.7415,12,3.083333,9,,,,,,,Q_cms_dplt96
1555199,2335000,Avg,Seasonal,50,14219.01,35.268,13,68,0,39.894,12,5.666667,14,,,,,,,Q_cms_dplt96
1555200,2335000,Avg,Seasonal,1,14626.43,35.543,344,37,0,16.8393,10,3.7,14,-0.3656905,-0.03893214,-0.09864032,-0.009939693,-0.001083791,-0.002603303,Q_cms_dplt97
1555249,2335000,Avg,Seasonal,50,14247.17,34.327,13,109,0,100.5871,8,13.625,26,,,,,,,Q_cms_dplt97
1555250,2335000,Avg,Seasonal,1,14379.71,36.003,13,39,0,12.6599,13,3.0,10,,,,,,,Q_cms_dplt98
1555299,2335000,Avg,Seasonal,50,14219.85,35.232,13,70,0,41.384,12,5.833333,16,,,,,,,Q_cms_dplt98
1555300,2335000,Avg,Seasonal,1,14453.68,35.878,344,37,0,15.1281,11,3.363636,14,-0.365119,-0.03796429,-0.09589516,-0.009835015,-0.00104762,-0.002511062,Q_cms_dplt99
1555349,2335000,Avg,Seasonal,50,14227.32,34.929,13,90,0,60.818,10,9.0,25,,,,,,,Q_cms_dplt99
1555350,2335000,Avg,Seasonal,1,14264.19,34.918,146,37,0,18.0815,15,2.466667,7,-0.2044524,-0.1324393,-0.3707036,-0.005719398,-0.003611701,-0.00929506,Q_cms_dplt100
1555399,2335000,Avg,Seasonal,50,14208.74,34.767,146,51,0,26.0635,17,3.0,9,-0.204119,-0.131975,-0.3702028,-0.005734434,-0.00361411,-0.009319321,Q_cms_dplt100
1555400,2335000,Dry,Constant,1,8666.766,19.87,79,37,0,11.9415,9,4.111111,12,-0.1572262,-0.1203571,-0.0311121,-0.007713621,-0.005819822,-0.001501158,Q_cms
1555449,2335000,Dry,Constant,50,8666.766,19.87,79,37,0,11.9415,9,4.111111,12,-0.1572262,-0.1203571,-0.0311121,-0.007713621,-0.005819822,-0.001501158,Q_cms
1555450,2335000,Dry,Constant,1,8270.108,19.006,79,37,0,16.4745,7,5.285714,13,-0.1634881,-0.1270714,-0.03883911,-0.008366802,-0.006398125,-0.00194699,Q_cms_dplt1
1555499,2335000,Dry,Constant,50,7951.116,17.91,79,112,0,105.842,10,11.2,55,-0.1572262,-0.1203571,-0.0311121,-0.008534453,-0.006429458,-0.001658085,Q_cms_dplt1
1555500,2335000,Dry,Constant,1,8324.428,19.196,79,37,0,16.6883,7,5.285714,13,-0.1638095,-0.12725,-0.03884839,-0.008302115,-0.006346004,-0.001928985,Q_cms_dplt2
1555549,2335000,Dry,Constant,50,7957.916,17.928,79,130,0,126.796,8,16.25,56,-0.1572262,-0.1203571,-0.0311121,-0.00852612,-0.006423278,-0.001656495,Q_cms_dplt2
1555550,2335000,Dry,Constant,1,8185.413,18.703,79,37,0,16.3991,9,4.111111,13,-0.1625714,-0.1260179,-0.03782419,-0.008452154,-0.006445516,-0.001926563,Q_cms_dplt3
1555599,2335000,Dry,Constant,50,7941.876,17.884,79,92,0,78.0196,5,18.4,52,-0.1572262,-0.1203571,-0.0311121,-0.008546517,-0.006438405,-0.001660388,Q_cms_dplt3
1555600,2335000,Dry,Constant,1,8032.349,18.177,79,37,0,14.3373,8,4.625,13,-0.159631,-0.1229036,-0.03418871,-0.008537439,-0.006467329,-0.001793341,Q_cms_dplt4
1555649,2335000,Dry,Constant,50,7928.006,17.846,79,63,0,33.4627,7,9.0,18,-0.1572262,-0.1203571,-0.0311121,-0.008564211,-0.006451526,-0.001663765,Q_cms_dplt4
1555650,2335000,Dry,Constant,1,8156.749,18.602,79,37,0,16.3379,9,4.111111,13,-0.1621429,-0.1255107,-0.03726734,-0.008475358,-0.006454296,-0.001908735,Q_cms_dplt5
1555699,2335000,Dry,Constant,50,7939.024,17.876,79,87,0,69.1489,4,21.75,50,-0.1572262,-0.1204357,-0.03115645,-0.008550236,-0.006445224,-0.001663421,Q_cms_dplt5
1555700,2335000,Dry,Constant,1,8365.126,19.332,79,37,0,16.9045,7,5.285714,13,-0.1636429,-0.1270571,-0.03845242,-0.008236904,-0.006293833,-0.001896805,Q_cms_dplt6
1555749,2335000,Dry,Constant,50,7963.617,17.944,79,135,0,142.4285,6,22.5,57,-0.1572262,-0.1203571,-0.0311121,-0.008518727,-0.006417795,-0.001655083,Q_cms_dplt6
1555750,2335000,Dry,Constant,1,8178.993,18.681,79,37,0,16.3671,9,4.111111,13,-0.162369,-0.1258821,-0.03769718,-0.008451756,-0.006446296,-0.001922459,Q_cms_dplt7
1555799,2335000,Dry,Constant,50,7941.209,17.882,79,92,0,75.9556,5,18.4,52,-0.1572262,-0.1203571,-0.03116048,-0.008547447,-0.006439094,-0.001663098,Q_cms_dplt7
1555800,2335000,Dry,Constant,1,8660.309,19.87,79,37,0,11.9415,9,4.111111,12,-0.1572262,-0.1203571,-0.0311121,-0.007713621,-0.005819822,-0.001501158,Q_cms_dplt8
1555849,2335000,Dry,Constant,50,8094.76,18.304,79,135,0,142.2715,6,22.5,57,-0.1572262,-0.1203571,-0.03114234,-0.00835571,-0.006296858,-0.001625526,Q_cms_dplt8
1555850,2335000,Dry,Constant,1,8273.074,19.016,79,37,0,16.4695,7,5.285714,13,-0.163631,-0.1270821,-0.03886694,-0.00836964,-0.006395352,-0.001947347,Q_cms_dplt9
1555899,2335000,Dry,Constant,50,7951.466,17.911,79,116,0,106.876,11,10.54545,56,-0.1572262,-0.1203571,-0.0311121,-0.008533989,-0.006429114,-0.001657997,Q_cms_dplt9
1555900,2335000,Dry,Constant,1,8360.392,19.317,79,37,0,16.8811,7,5.285714,13,-0.1636667,-0.1271,-0.03851089,-0.008244493,-0.006300732,-0.001901099,Q_cms_dplt10
1555949,2335000,Dry,Constant,50,7962.917,17.942,79,134,0,140.6542,6,22.33333,57,-0.1572262,-0.1203571,-0.0311121,-0.008519651,-0.00641848,-0.00165526,Q_cms_dplt10
1555950,2335000,Dry,Constant,1,8174.224,18.664,79,37,0,16.3801,9,4.111111,13,-0.1623095,-0.1258036,-0.03760685,-0.008456216,-0.00644803,-0.001919605,Q_cms_dplt11
1555999,2335000,Dry,Constant,50,7940.781,17.881,79,91,0,74.5273,4,22.75,52,-0.1572262,-0.1203571,-0.0311121,-0.008547911,-0.006439439,-0.001660654,Q_cms_dplt11
1556000,2335000,Dry,Constant,1,8356.297,19.303,79,37,0,16.8809,7,5.285714,13,-0.1637857,-0.127125,-0.03857984,-0.008256101,-0.006306203,-0.001905716,Q_cms_dplt12
1556049,2335000,Dry,Constant,50,7962.35,17.94,79,134,0,139.1908,6,22.33333,57,-0.1572262,-0.1203571,-0.0311121,-0.008520574,-0.006419165,-0.001655436,Q_cms_dplt12
1556050,2335000,Dry,Constant,1,7938.724,17.882,79,37,0,12.3635,9,4.111111,12,-0.1575833,-0.1207893,-0.03163065,-0.008566416,-0.006461324,-0.001687781,Q_cms_dplt13
1556099,2335000,Dry,Constant,50,7921.071,17.827,79,40,0,14.748,9,4.444444,13,-0.1572262,-0.1203571,-0.0311121,-0.008573086,-0.006458107,-0.001665458,Q_cms_dplt13
1556100,2335000,Dry,Constant,1,8277.771,19.033,79,37,0,16.4975,7,5.285714,13,-0.1636429,-0.1271214,-0.03887379,-0.00836298,-0.006391812,-0.001946035,Q_cms_dplt14
1556149,2335000,Dry,Constant,50,7952.051,17.912,79,117,0,108.7085,11,10.63636,56,-0.1572262,-0.1203571,-0.0311121,-0.008533526,-0.00642877,-0.001657908,Q_cms_dplt14
1556150,2335000,Dry,Constant,1,8349.429,19.28,79,37,0,16.8545,7,5.285714,13,-0.1637619,-0.127175,-0.03864798,-0.008264402,-0.006315731,-0.001911174,Q_cms_dplt15
1556199,2335000,Dry,Constant,50,7961.359,17.938,79,132,0,136.559,7,18.85714,56,-0.1572262,-0.1203571,-0.0311121,-0.008521498,-0.00641985,-0.001655612,Q_cms_dplt15
1556200,2335000,Dry,Constant,1,8369.835,19.348,79,37,0,16.9053,8,4.625,13,-0.1635595,-0.1270321,-0.03838911,-0.008226382,-0.006287866,-0.001892316,Q_cms_dplt16
1556249,2335000,Dry,Constant,50,7964.321,17.946,79,136,0,144.1124,6,22.66667,57,-0.1572262,-0.1203571,-0.0311121,-0.008517804,-0.006417111,-0.001654907,Q_cms_dplt16
1556250,2335000,Dry,Constant,1,8327.543,19.206,79,37,0,16.7055,7,5.285714,13,-0.1637619,-0.1272393,-0.03883992,-0.008295387,-0.006342123,-0.001927558,Q_cms_dplt17
1556299,2335000,Dry,Constant,50,7958.348,17.929,79,130,0,127.996,8,16.25,56,-0.1572262,-0.1203571,-0.0311121,-0.008525658,-0.006422935,-0.001656406,Q_cms_dplt17
1556300,2335000,Dry,Constant,1,8445.818,19.577,79,37,0,16.9569,8,4.625,13,-0.1625,-0.1257143,-0.03660282,-0.008081455,-0.006155406,-0.001785814,Q_cms_dplt18
