,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2248949,4136900,Avg,Seasonal,50,10810.24,22.787,247,56,0,52.9898,1,56.0,56,-0.1845476,-0.07391429,-0.02240121,-0.007896099,-0.00315292,-0.0009514389,Q_cms_dplt33
2248950,4136900,Avg,Seasonal,1,10811.45,21.372,247,37,0,22.0033,2,18.5,23,-0.1795357,-0.06875714,-0.01680645,-0.008183235,-0.003124994,-0.0007636344,Q_cms_dplt34
2248999,4136900,Avg,Seasonal,50,10780.61,21.306,231,40,0,24.479,2,20.0,24,-0.1286548,-0.103575,-0.07454798,-0.005923746,-0.004703042,-0.003304373,Q_cms_dplt34
2249000,4136900,Avg,Seasonal,1,10852.75,21.677,247,37,0,21.7647,2,18.5,23,-0.1807976,-0.07007857,-0.01825484,-0.008126188,-0.003140602,-0.0008168748,Q_cms_dplt35
2249049,4136900,Avg,Seasonal,50,10784.53,21.533,247,40,0,27.394,2,20.0,24,-0.1805357,-0.06973929,-0.01791976,-0.00816758,-0.00314592,-0.0008073493,Q_cms_dplt35
2249050,4136900,Avg,Seasonal,1,10807.87,21.345,231,37,0,21.9925,2,18.5,23,-0.1286548,-0.1035821,-0.07454677,-0.005913126,-0.004695047,-0.003298612,Q_cms_dplt36
2249099,4136900,Avg,Seasonal,50,10780.29,21.285,231,39,0,24.1895,2,19.5,24,-0.1284643,-0.103425,-0.07439839,-0.005920834,-0.004700909,-0.003301134,Q_cms_dplt36
2249100,4136900,Avg,Seasonal,1,10811.82,21.374,247,37,0,21.9975,2,18.5,23,-0.1797143,-0.06880357,-0.01682903,-0.008190447,-0.003126768,-0.0007645724,Q_cms_dplt37
2249149,4136900,Avg,Seasonal,50,10780.65,21.308,231,40,0,24.498,2,20.0,24,-0.1286071,-0.1035714,-0.07455726,-0.005920986,-0.004702397,-0.003304424,Q_cms_dplt37
2249150,4136900,Avg,Seasonal,1,10853.5,21.682,247,37,0,21.7639,2,18.5,23,-0.1807976,-0.07008571,-0.01828105,-0.008124212,-0.003140155,-0.0008178226,Q_cms_dplt38
2249199,4136900,Avg,Seasonal,50,10784.6,21.537,247,40,0,27.453,2,20.0,24,-0.1805357,-0.06975714,-0.01794919,-0.008166102,-0.003146143,-0.0008085032,Q_cms_dplt38
2249200,4136900,Avg,Seasonal,1,10865.45,21.77,247,37,0,21.6643,2,18.5,23,-0.1812143,-0.07044286,-0.01868911,-0.008110372,-0.003143513,-0.0008324624,Q_cms_dplt39
2249249,4136900,Avg,Seasonal,50,10785.74,21.602,247,40,0,28.27,2,20.0,24,-0.1808571,-0.07012143,-0.01831169,-0.008156316,-0.003153115,-0.0008221283,Q_cms_dplt39
2249250,4136900,Avg,Seasonal,1,11263.91,24.504,247,37,0,21.6553,2,18.5,24,-0.183119,-0.07233214,-0.02018306,-0.007300077,-0.002875679,-0.0008004208,Q_cms_dplt40
2249299,4136900,Avg,Seasonal,50,10841.49,23.477,247,60,0,74.051,1,60.0,60,-0.1817262,-0.07086786,-0.01870685,-0.007555476,-0.002938328,-0.0007744145,Q_cms_dplt40
2249300,4136900,Avg,Seasonal,1,11107.93,23.513,247,37,0,24.1541,2,18.5,24,-0.1858214,-0.07524643,-0.02370927,-0.007709603,-0.003112416,-0.0009758335,Q_cms_dplt41
2249349,4136900,Avg,Seasonal,50,10812.18,22.857,247,57,0,54.8571,1,57.0,57,-0.1845357,-0.07394286,-0.02238629,-0.007872004,-0.003144726,-0.0009479934,Q_cms_dplt41
2249350,4136900,Avg,Seasonal,1,11340.75,24.81,231,37,0,21.8737,2,18.5,23,-0.1274643,-0.1023607,-0.07316815,-0.005054332,-0.004011064,-0.002809093,Q_cms_dplt42
2249399,4136900,Avg,Seasonal,50,11031.52,23.962,231,59,0,64.4379,1,59.0,59,-0.1274643,-0.1023607,-0.07317419,-0.005230215,-0.004148959,-0.002903905,Q_cms_dplt42
2249400,4136900,Avg,Seasonal,1,10885.95,21.921,247,37,0,21.6623,2,18.5,23,-0.1817619,-0.07108214,-0.01936371,-0.008079513,-0.003150367,-0.0008561834,Q_cms_dplt43
2249449,4136900,Avg,Seasonal,50,10787.73,21.714,247,40,0,29.853,2,20.0,24,-0.1812738,-0.07060357,-0.01890081,-0.008133528,-0.003158583,-0.0008438404,Q_cms_dplt43
2249450,4136900,Avg,Seasonal,1,10827.67,21.492,247,37,0,21.9937,2,18.5,23,-0.1800119,-0.06927857,-0.01738226,-0.008159756,-0.003131269,-0.0007850405,Q_cms_dplt44
2249499,4136900,Avg,Seasonal,50,10782.14,21.396,247,40,0,25.715,2,20.0,24,-0.179869,-0.06908929,-0.01716653,-0.008189129,-0.003136475,-0.0007788519,Q_cms_dplt44
2249500,4136900,Avg,Seasonal,1,10910.12,22.099,247,37,0,21.7823,2,18.5,24,-0.1823571,-0.07176429,-0.02012298,-0.008041686,-0.003155288,-0.0008821888,Q_cms_dplt45
2249549,4136900,Avg,Seasonal,50,10790.09,21.844,247,41,0,31.8799,2,20.5,24,-0.1819405,-0.07125,-0.01955726,-0.008115173,-0.003168577,-0.000867553,Q_cms_dplt45
2249550,4136900,Avg,Seasonal,1,10883.06,21.9,247,37,0,21.6345,2,18.5,23,-0.1817262,-0.07099643,-0.01927661,-0.008085724,-0.003149614,-0.0008532164,Q_cms_dplt46
2249599,4136900,Avg,Seasonal,50,10787.44,21.698,247,40,0,29.601,2,20.0,24,-0.1812738,-0.07057857,-0.01881935,-0.008139372,-0.003159718,-0.0008408723,Q_cms_dplt46
2249600,4136900,Avg,Seasonal,1,10941.15,22.326,247,37,0,21.9855,2,18.5,24,-0.1832619,-0.07261429,-0.0210254,-0.008000515,-0.00316056,-0.0009119376,Q_cms_dplt47
2249649,4136900,Avg,Seasonal,50,10793.18,22.011,247,42,0,34.616,2,21.0,25,-0.1825833,-0.07191071,-0.02032984,-0.008082891,-0.003173946,-0.000894552,Q_cms_dplt47
2249650,4136900,Avg,Seasonal,1,10801.46,21.294,231,37,0,21.9587,2,18.5,23,-0.1284643,-0.1033607,-0.07424597,-0.005918379,-0.004696152,-0.003293301,Q_cms_dplt48
2249699,4136900,Avg,Seasonal,50,10779.68,21.247,231,38,0,23.6808,2,19.0,23,-0.1282381,-0.1032143,-0.07413952,-0.00592101,-0.004699788,-0.003295763,Q_cms_dplt48
2249700,4136900,Avg,Seasonal,1,11287.8,24.63,247,37,0,21.4867,2,18.5,23,-0.1820119,-0.071075,-0.01886129,-0.007220849,-0.002812314,-0.0007451305,Q_cms_dplt49
2249749,4136900,Avg,Seasonal,50,10849.77,23.538,247,63,0,78.2473,2,31.5,62,-0.1805357,-0.06969286,-0.01747056,-0.007488209,-0.00288301,-0.0007222509,Q_cms_dplt49
2249750,4136900,Avg,Seasonal,1,11226.88,24.289,247,37,0,22.7707,2,18.5,24,-0.1845357,-0.07373929,-0.02178427,-0.007418733,-0.002956078,-0.0008701907,Q_cms_dplt50
2249799,4136900,Avg,Seasonal,50,10832.03,23.358,247,60,0,69.518,1,60.0,60,-0.1830119,-0.07225357,-0.02025403,-0.00764535,-0.003009815,-0.0008414315,Q_cms_dplt50
2249800,4136900,Avg,Seasonal,1,10859.64,21.728,247,37,0,21.7105,2,18.5,23,-0.1809762,-0.07028571,-0.01849637,-0.008115436,-0.0031426,-0.0008256116,Q_cms_dplt51
2249849,4136900,Avg,Seasonal,50,10785.18,21.57,247,40,0,27.875,2,20.0,24,-0.1807143,-0.06996071,-0.01814839,-0.008161816,-0.003150497,-0.000816097,Q_cms_dplt51
2249850,4136900,Avg,Seasonal,1,10899.62,22.022,247,37,0,21.7425,2,18.5,23,-0.182119,-0.07149286,-0.0197879,-0.008058968,-0.003154241,-0.0008707196,Q_cms_dplt52
2249899,4136900,Avg,Seasonal,50,10789.05,21.788,247,41,0,31.0015,2,20.5,24,-0.1815357,-0.07091786,-0.01926976,-0.008117882,-0.003161903,-0.0008571618,Q_cms_dplt52
2249900,4136900,Avg,Seasonal,1,10847.52,21.638,247,37,0,21.8281,2,18.5,23,-0.1807262,-0.06993214,-0.01808508,-0.008137361,-0.003139613,-0.0008108286,Q_cms_dplt53
2249949,4136900,Avg,Seasonal,50,10784.02,21.504,247,40,0,27.06,2,20.0,24,-0.1803452,-0.06961429,-0.01778065,-0.008169858,-0.003144455,-0.0008022443,Q_cms_dplt53
2249950,4136900,Avg,Seasonal,1,11227.9,24.295,247,37,0,22.7317,2,18.5,24,-0.1845357,-0.07371786,-0.02175685,-0.007416944,-0.002954516,-0.0008689035,Q_cms_dplt54
2249999,4136900,Avg,Seasonal,50,10832.25,23.361,247,60,0,69.625,1,60.0,60,-0.1830595,-0.07223571,-0.02021895,-0.007646212,-0.003008645,-0.0008398781,Q_cms_dplt54
2250000,4136900,Avg,Seasonal,1,11071.87,23.263,247,37,0,24.0143,2,18.5,24,-0.1855357,-0.07499286,-0.02353629,-0.007778767,-0.003134518,-0.0009789234,Q_cms_dplt55
2250049,4136900,Avg,Seasonal,50,10807.55,22.683,247,56,0,50.3224,1,56.0,56,-0.1845357,-0.07387143,-0.02235121,-0.007930884,-0.003165149,-0.0009535529,Q_cms_dplt55
2250050,4136900,Avg,Seasonal,1,11013.02,22.846,247,37,0,23.3393,2,18.5,24,-0.1847976,-0.07419286,-0.02272056,-0.007886616,-0.003156705,-0.0009623287,Q_cms_dplt56
2250099,4136900,Avg,Seasonal,50,10800.75,22.388,247,53,0,42.9197,2,26.5,47,-0.1837976,-0.07320357,-0.02174234,-0.008001549,-0.003177223,-0.0009399121,Q_cms_dplt56
2250100,4136900,Avg,Seasonal,1,11190.97,24.066,247,37,0,23.5593,2,18.5,24,-0.1852738,-0.07460357,-0.02283629,-0.00751511,-0.003017233,-0.0009196397,Q_cms_dplt57
2250149,4136900,Avg,Seasonal,50,10824.9,23.222,247,59,0,65.1721,1,59.0,59,-0.1838571,-0.07315357,-0.02132379,-0.00772361,-0.003064096,-0.0008900777,Q_cms_dplt57
2250150,4136900,Avg,Seasonal,1,11336.65,24.808,231,37,0,21.9085,2,18.5,23,-0.1275476,-0.1024607,-0.07324435,-0.005057982,-0.00401522,-0.002812124,Q_cms_dplt58
2250199,4136900,Avg,Seasonal,50,10896.54,23.603,231,68,0,86.391,2,34.0,64,-0.1271786,-0.1020571,-0.07283065,-0.005296738,-0.004198107,-0.002932643,Q_cms_dplt58
2250200,4136900,Avg,Seasonal,1,11025.79,22.937,247,37,0,23.5203,2,18.5,24,-0.1850119,-0.07441429,-0.02295927,-0.007864981,-0.003153727,-0.0009685082,Q_cms_dplt59
2250249,4136900,Avg,Seasonal,50,10802.16,22.453,247,53,0,44.5107,2,26.5,47,-0.1840119,-0.07341429,-0.02192137,-0.007988031,-0.003177228,-0.0009448372,Q_cms_dplt59
2250250,4136900,Avg,Seasonal,1,10917.05,22.15,247,37,0,21.7687,2,18.5,24,-0.1825357,-0.07191786,-0.02031895,-0.008031323,-0.00315485,-0.0008886341,Q_cms_dplt60
2250299,4136900,Avg,Seasonal,50,10790.77,21.882,247,42,0,32.4212,2,21.0,25,-0.1820357,-0.07135357,-0.01973306,-0.008105658,-0.003167798,-0.0008737439,Q_cms_dplt60
2250300,4136900,Avg,Seasonal,1,11126.65,23.641,247,37,0,24.1691,2,18.5,24,-0.1858571,-0.07526429,-0.02367621,-0.007670364,-0.003096769,-0.0009694049,Q_cms_dplt61
2250349,4136900,Avg,Seasonal,50,10814.74,22.944,247,57,0,57.2521,1,57.0,57,-0.1845357,-0.07387857,-0.0223004,-0.007842891,-0.003130429,-0.0009409569,Q_cms_dplt61
2250350,4136900,Avg,Seasonal,1,11340.02,24.81,231,37,0,21.8837,2,18.5,23,-0.1274643,-0.1023607,-0.07316815,-0.005054332,-0.004011064,-0.002809093,Q_cms_dplt62
2250399,4136900,Avg,Seasonal,50,10922.02,23.659,231,64,0,82.9094,2,32.0,62,-0.1272857,-0.1022714,-0.07309476,-0.005288753,-0.00419698,-0.002936214,Q_cms_dplt62
2250400,4136900,Avg,Seasonal,1,11023.53,22.921,247,37,0,23.4943,2,18.5,24,-0.1849405,-0.07433214,-0.02291694,-0.007867341,-0.003152439,-0.0009674107,Q_cms_dplt63
2250449,4136900,Avg,Seasonal,50,10801.91,22.441,247,53,0,44.2397,2,26.5,47,-0.1840357,-0.07339286,-0.02189637,-0.007993062,-0.003177926,-0.0009442581,Q_cms_dplt63
2250450,4136900,Avg,Seasonal,1,11286.0,24.621,247,37,0,21.4539,2,18.5,23,-0.182119,-0.07119286,-0.01897218,-0.00722758,-0.002817921,-0.0007497002,Q_cms_dplt64
2250499,4136900,Avg,Seasonal,50,10849.05,23.533,247,63,0,77.8461,2,31.5,62,-0.1807976,-0.06980714,-0.01757016,-0.007500254,-0.002888194,-0.0007264312,Q_cms_dplt64
2250500,4136900,Avg,Seasonal,1,10878.05,21.863,247,37,0,21.6131,2,18.5,23,-0.1815357,-0.07085714,-0.01911169,-0.008090742,-0.00314868,-0.0008474353,Q_cms_dplt65
2250549,4136900,Avg,Seasonal,50,10786.95,21.671,247,40,0,29.188,2,20.0,24,-0.181131,-0.07041071,-0.01866774,-0.008142996,-0.003156146,-0.0008352328,Q_cms_dplt65
2250550,4136900,Avg,Seasonal,1,10916.01,22.142,247,37,0,21.7651,2,18.5,24,-0.182619,-0.07192857,-0.02030081,-0.008037711,-0.003156413,-0.0008881672,Q_cms_dplt66
2250599,4136900,Avg,Seasonal,50,10790.68,21.876,247,42,0,32.3296,2,21.0,25,-0.1820119,-0.07135,-0.01972016,-0.008106739,-0.003168436,-0.0008734035,Q_cms_dplt66
2250600,4136900,Avg,Seasonal,1,11074.7,23.283,247,37,0,24.0311,2,18.5,24,-0.1855357,-0.07501786,-0.02356048,-0.007772249,-0.00313295,-0.0009790942,Q_cms_dplt67
2250649,4136900,Avg,Seasonal,50,10807.92,22.697,247,56,0,50.6838,1,56.0,56,-0.1845357,-0.07387143,-0.02236573,-0.007926114,-0.003163251,-0.0009535843,Q_cms_dplt67
2250650,4136900,Avg,Seasonal,1,10968.88,22.528,247,37,0,22.5635,2,18.5,24,-0.183869,-0.07327143,-0.02175484,-0.007956112,-0.00316092,-0.0009347784,Q_cms_dplt68
2250699,4136900,Avg,Seasonal,50,10796.02,22.158,247,45,0,37.7035,3,15.0,26,-0.1830952,-0.07248929,-0.02094758,-0.00805248,-0.003178455,-0.0009152906,Q_cms_dplt68
2250700,4136900,Avg,Seasonal,1,10945.58,22.358,247,37,0,22.0937,2,18.5,24,-0.1833571,-0.07269286,-0.02114476,-0.007993254,-0.003159456,-0.0009157235,Q_cms_dplt69
2250749,4136900,Avg,Seasonal,50,10793.62,22.034,247,43,0,35.1103,3,14.33333,25,-0.1827143,-0.07202857,-0.02044556,-0.008080261,-0.003175826,-0.0008986267,Q_cms_dplt69
2250750,4136900,Avg,Seasonal,1,10810.34,21.364,247,37,0,22.0055,2,18.5,23,-0.1795952,-0.06876429,-0.01677944,-0.008189044,-0.003126517,-0.0007627403,Q_cms_dplt70
2250799,4136900,Avg,Seasonal,50,10780.52,21.3,231,40,0,24.39,2,20.0,24,-0.1284643,-0.1034821,-0.07448952,-0.005916743,-0.00470025,-0.003302814,Q_cms_dplt70
2250800,4136900,Avg,Seasonal,1,10870.03,21.804,247,37,0,21.6389,2,18.5,23,-0.1813571,-0.07062857,-0.01883871,-0.008104272,-0.003146919,-0.0008377408,Q_cms_dplt71
2250849,4136900,Avg,Seasonal,50,10786.19,21.627,247,40,0,28.597,2,20.0,24,-0.1809405,-0.070225,-0.01845161,-0.008150732,-0.00315413,-0.0008273647,Q_cms_dplt71
2250850,4136900,Avg,Seasonal,1,11332.66,24.803,231,37,0,21.9741,2,18.5,23,-0.1277857,-0.1026393,-0.07336532,-0.005068272,-0.004022771,-0.002817069,Q_cms_dplt72
2250899,4136900,Avg,Seasonal,50,10885.42,23.589,231,68,0,86.9914,2,34.0,64,-0.1271429,-0.101975,-0.07274516,-0.005298325,-0.004197193,-0.002930954,Q_cms_dplt72
2250900,4136900,Avg,Seasonal,1,11200.89,24.129,247,37,0,23.3713,2,18.5,24,-0.185131,-0.07441071,-0.02258468,-0.007490308,-0.003001889,-0.0009073882,Q_cms_dplt73
2250949,4136900,Avg,Seasonal,50,10826.73,23.261,247,59,0,66.3711,1,59.0,59,-0.1837143,-0.07296786,-0.02107581,-0.007705128,-0.00305145,-0.0008784814,Q_cms_dplt73
2250950,4136900,Avg,Seasonal,1,11095.99,23.431,247,37,0,24.1281,2,18.5,24,-0.1858095,-0.07518214,-0.02368226,-0.007735499,-0.00312042,-0.000978051,Q_cms_dplt74
2250999,4136900,Avg,Seasonal,50,10810.6,22.8,247,56,0,53.3548,1,56.0,56,-0.184619,-0.07397143,-0.02241008,-0.007894656,-0.003153559,-0.0009512759,Q_cms_dplt74
2251000,4136900,Avg,Seasonal,1,10816.58,21.41,247,37,0,22.0123,2,18.5,23,-0.1797143,-0.068925,-0.01699556,-0.008177033,-0.00312712,-0.0007707461,Q_cms_dplt75
2251049,4136900,Avg,Seasonal,50,10781.11,21.335,247,40,0,24.881,2,20.0,24,-0.1795357,-0.06877143,-0.01682621,-0.008197062,-0.003130893,-0.0007658035,Q_cms_dplt75
2251050,4136900,Avg,Seasonal,1,10885.03,21.915,247,37,0,21.6489,2,18.5,23,-0.1816786,-0.07103571,-0.01933145,-0.008078225,-0.003149274,-0.000855034,Q_cms_dplt76
2251099,4136900,Avg,Seasonal,50,10787.64,21.708,247,40,0,29.774,2,20.0,24,-0.1813452,-0.07061429,-0.01887137,-0.008138658,-0.003159795,-0.0008427564,Q_cms_dplt76
2251100,4136900,Avg,Seasonal,1,10912.53,22.117,247,37,0,21.7729,2,18.5,24,-0.1824524,-0.07185714,-0.02020282,-0.00803959,-0.003156889,-0.0008849581,Q_cms_dplt77
2251149,4136900,Avg,Seasonal,50,10790.33,21.857,247,41,0,32.0637,2,20.5,24,-0.1819524,-0.07127143,-0.0196129,-0.008110889,-0.003167629,-0.0008694604,Q_cms_dplt77
2251150,4136900,Avg,Seasonal,1,11273.6,24.556,247,37,0,21.4793,2,18.5,24,-0.1827619,-0.07187857,-0.01968508,-0.007271041,-0.002851969,-0.0007793771,Q_cms_dplt78
2251199,4136900,Avg,Seasonal,50,10844.55,23.503,247,61,0,75.5479,1,61.0,61,-0.1813452,-0.07045,-0.01821774,-0.00753179,-0.002918076,-0.0007536859,Q_cms_dplt78
2251200,4136900,Avg,Seasonal,1,10842.27,21.6,247,37,0,21.8535,2,18.5,23,-0.1804524,-0.06975714,-0.01790524,-0.008139402,-0.003137303,-0.0008043055,Q_cms_dplt79
2251249,4136900,Avg,Seasonal,50,10783.54,21.476,247,40,0,26.68,2,20.0,24,-0.1802619,-0.06948929,-0.0176129,-0.008176727,-0.003142956,-0.0007958385,Q_cms_dplt79
2251250,4136900,Avg,Seasonal,1,10933.6,22.271,247,37,0,21.8117,2,18.5,24,-0.1830119,-0.07241429,-0.02080403,-0.008009112,-0.00315954,-0.000904667,Q_cms_dplt80
2251299,4136900,Avg,Seasonal,50,10792.41,21.97,247,42,0,33.8142,2,21.0,25,-0.1823571,-0.07175,-0.02015282,-0.0080877,-0.003172634,-0.0008884918,Q_cms_dplt80
2251300,4136900,Avg,Seasonal,1,10881.46,21.888,247,37,0,21.6271,2,18.5,23,-0.1817143,-0.07094286,-0.01922339,-0.008089511,-0.003148937,-0.0008513463,Q_cms_dplt81
2251349,4136900,Avg,Seasonal,50,10787.29,21.689,247,40,0,29.469,2,20.0,24,-0.1812143,-0.07055714,-0.01877137,-0.008139925,-0.003160006,-0.0008390905,Q_cms_dplt81
2251350,4136900,Avg,Seasonal,1,11205.47,24.157,247,37,0,23.2705,2,18.5,24,-0.1850595,-0.07431071,-0.02247016,-0.007478887,-0.002994459,-0.0009018423,Q_cms_dplt82
2251399,4136900,Avg,Seasonal,50,10827.61,23.279,247,59,0,66.9105,1,59.0,59,-0.1835357,-0.07280714,-0.02093629,-0.007691983,-0.003042517,-0.0008721091,Q_cms_dplt82
2251400,4136900,Avg,Seasonal,1,10846.93,21.634,247,37,0,21.8219,2,18.5,23,-0.180619,-0.06989643,-0.01805887,-0.008134062,-0.003138621,-0.0008098243,Q_cms_dplt83
2251449,4136900,Avg,Seasonal,50,10783.98,21.501,247,40,0,27.004,2,20.0,24,-0.1803571,-0.06962857,-0.01775605,-0.008171513,-0.003145534,-0.0008012696,Q_cms_dplt83
2251450,4136900,Avg,Seasonal,1,10929.7,22.242,247,37,0,21.7589,2,18.5,24,-0.1830119,-0.07231786,-0.02071089,-0.008019291,-0.003159388,-0.0009018189,Q_cms_dplt84
2251499,4136900,Avg,Seasonal,50,10792.02,21.949,247,42,0,33.4374,2,21.0,25,-0.1823571,-0.07169286,-0.0200625,-0.008095245,-0.003173111,-0.0008854036,Q_cms_dplt84
2251500,4136900,Avg,Seasonal,1,10807.78,21.344,231,37,0,21.9815,2,18.5,23,-0.1286071,-0.1035714,-0.07454234,-0.005911188,-0.004694721,-0.003298527,Q_cms_dplt85
2251549,4136900,Avg,Seasonal,50,10780.27,21.284,231,39,0,24.1735,2,19.5,24,-0.1284643,-0.1034607,-0.07440323,-0.005921107,-0.004702728,-0.003301471,Q_cms_dplt85
2251550,4136900,Avg,Seasonal,1,11037.68,23.022,247,37,0,23.6731,2,18.5,24,-0.1851905,-0.07456786,-0.02314556,-0.007844066,-0.003148816,-0.0009727339,Q_cms_dplt86
2251599,4136900,Avg,Seasonal,50,10803.52,22.513,247,54,0,45.9912,2,27.0,47,-0.1842024,-0.07356786,-0.02207137,-0.007975189,-0.003175473,-0.0009487218,Q_cms_dplt86
2251600,4136900,Avg,Seasonal,1,10795.0,21.243,231,37,0,21.9419,2,18.5,23,-0.1281429,-0.1030607,-0.07396169,-0.005917763,-0.004693843,-0.003288774,Q_cms_dplt87
2251649,4136900,Avg,Seasonal,50,10779.07,21.208,231,37,0,23.1939,2,18.5,23,-0.1280238,-0.1029714,-0.07387863,-0.005921896,-0.004697328,-0.003290331,Q_cms_dplt87
2251650,4136900,Avg,Seasonal,1,10782.92,21.147,231,37,0,21.9085,2,18.5,23,-0.1276905,-0.1025964,-0.07341976,-0.005923481,-0.004693836,-0.003279753,Q_cms_dplt88
2251699,4136900,Avg,Seasonal,50,10777.94,21.137,231,37,0,22.3005,2,18.5,23,-0.1276071,-0.1025357,-0.07338629,-0.005922563,-0.004693421,-0.003279904,Q_cms_dplt88
2251700,4136900,Avg,Seasonal,1,10953.66,22.417,247,37,0,22.2517,2,18.5,24,-0.1835357,-0.07287857,-0.02136371,-0.00798034,-0.003159308,-0.0009226675,Q_cms_dplt89
2251749,4136900,Avg,Seasonal,50,10794.45,22.077,247,45,0,35.9935,3,15.0,26,-0.1828214,-0.072175,-0.02061855,-0.008069466,-0.003176123,-0.0009043757,Q_cms_dplt89
2251750,4136900,Avg,Seasonal,1,11006.96,22.802,247,37,0,23.2445,2,18.5,24,-0.1847262,-0.07409643,-0.02261048,-0.007898506,-0.003158558,-0.0009595326,Q_cms_dplt90
2251799,4136900,Avg,Seasonal,50,10800.08,22.356,247,53,0,42.1555,2,26.5,47,-0.1837976,-0.07317857,-0.02165645,-0.00801271,-0.003180548,-0.0009375551,Q_cms_dplt90
2251800,4136900,Avg,Seasonal,1,11146.5,23.775,247,37,0,24.0581,2,18.5,24,-0.1858095,-0.07513571,-0.02353226,-0.007626261,-0.003074588,-0.0009583665,Q_cms_dplt91
2251849,4136900,Avg,Seasonal,50,10817.62,23.033,247,58,0,59.6774,1,58.0,58,-0.1845357,-0.07379643,-0.02211976,-0.007813331,-0.003115238,-0.000929981,Q_cms_dplt91
2251850,4136900,Avg,Seasonal,1,11152.56,23.815,247,37,0,24.0191,2,18.5,24,-0.1858095,-0.07511786,-0.02348427,-0.007613759,-0.003068846,-0.0009548913,Q_cms_dplt92
2251899,4136900,Avg,Seasonal,50,10818.55,23.06,247,58,0,60.4384,1,58.0,58,-0.1843571,-0.07374286,-0.02204839,-0.007797015,-0.003109481,-0.0009259973,Q_cms_dplt92
2251900,4136900,Avg,Seasonal,1,11019.96,22.896,247,37,0,23.4483,2,18.5,24,-0.1848095,-0.074275,-0.02285484,-0.007870327,-0.003153438,-0.0009658648,Q_cms_dplt93
2251949,4136900,Avg,Seasonal,50,10801.5,22.423,247,53,0,43.7957,2,26.5,47,-0.1839405,-0.07333214,-0.02186008,-0.007995391,-0.003177856,-0.0009434671,Q_cms_dplt93
2251950,4136900,Avg,Seasonal,1,10918.89,22.163,247,37,0,21.7733,2,18.5,24,-0.1827143,-0.07203214,-0.02039435,-0.008034417,-0.003158011,-0.0008913697,Q_cms_dplt94
2251999,4136900,Avg,Seasonal,50,10790.96,21.891,247,42,0,32.5738,2,21.0,25,-0.182119,-0.07146786,-0.01978266,-0.008105856,-0.003171449,-0.0008755297,Q_cms_dplt94
2252000,4136900,Avg,Seasonal,1,10957.71,22.447,247,37,0,22.3445,2,18.5,24,-0.1836429,-0.07301429,-0.02147056,-0.007974684,-0.003161088,-0.0009260387,Q_cms_dplt95
2252049,4136900,Avg,Seasonal,50,10794.87,22.099,247,45,0,36.4615,3,15.0,26,-0.182869,-0.07227857,-0.02071371,-0.008063765,-0.003177599,-0.0009076109,Q_cms_dplt95
2252050,4136900,Avg,Seasonal,1,10979.83,22.607,247,37,0,22.7795,2,18.5,24,-0.184131,-0.07350714,-0.02201935,-0.007939991,-0.003160119,-0.0009427331,Q_cms_dplt96
2252099,4136900,Avg,Seasonal,50,10797.17,22.215,247,46,0,38.947,3,15.33333,26,-0.1833571,-0.07269286,-0.02116935,-0.008043406,-0.00317922,-0.0009224824,Q_cms_dplt96
2252100,4136900,Avg,Seasonal,1,11308.47,24.726,247,37,0,21.8219,2,18.5,23,-0.1807619,-0.06983929,-0.01754073,-0.007145193,-0.002753599,-0.0006911478,Q_cms_dplt97
2252149,4136900,Avg,Seasonal,50,10860.04,23.575,231,64,0,82.8958,2,32.0,62,-0.1281071,-0.1028929,-0.07347419,-0.005340979,-0.004236388,-0.002960708,Q_cms_dplt97
2252150,4136900,Avg,Seasonal,1,11301.1,24.694,247,37,0,21.6993,2,18.5,23,-0.1811786,-0.07026786,-0.01802944,-0.007170426,-0.002773814,-0.0007109979,Q_cms_dplt98
2252199,4136900,Avg,Seasonal,50,10855.86,23.564,247,64,0,81.2306,2,32.0,62,-0.1799524,-0.06903571,-0.01673629,-0.007456533,-0.002853099,-0.000691636,Q_cms_dplt98
2252200,4136900,Avg,Seasonal,1,11124.12,23.624,247,37,0,24.1603,2,18.5,24,-0.185869,-0.07524643,-0.02367944,-0.007676246,-0.003098212,-0.0009702152,Q_cms_dplt99
2252249,4136900,Avg,Seasonal,50,10814.39,22.932,247,57,0,56.9143,1,57.0,57,-0.1845357,-0.07391786,-0.02233266,-0.007846894,-0.003133658,-0.0009427752,Q_cms_dplt99
2252250,4136900,Avg,Seasonal,1,10843.87,21.611,247,37,0,21.8357,2,18.5,23,-0.1805357,-0.06983929,-0.01796048,-0.008138854,-0.00313932,-0.0008063287,Q_cms_dplt100
2252299,4136900,Avg,Seasonal,50,10783.68,21.484,247,40,0,26.788,2,20.0,24,-0.1803571,-0.06952857,-0.01767258,-0.008177813,-0.003143494,-0.0007981776,Q_cms_dplt100
2252300,4136900,Dry,Constant,1,9078.334,21.355,258,37,0,15.4023,5,7.4,22,-0.002607143,-0.03982857,-0.03570685,-0.0001222476,-0.00183714,-0.0016352,Q_cms
