,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4085400,11319500,Wet,Constant,1,22623.61,17.86,277,37,0,48.7485,3,12.33333,26,-0.22,-0.1331107,-0.2016823,-0.01188434,-0.007088765,-0.009798984,Q_cms_dplt100
4085449,11319500,Wet,Constant,50,22461.41,17.566,277,43,0,60.0165,3,14.33333,27,-0.2194048,-0.1325214,-0.2010625,-0.01204471,-0.007171147,-0.009915108,Q_cms_dplt100
4085450,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms
4085499,11319500,Wet,Seasonal,50,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms
4085500,11319500,Wet,Seasonal,1,22837.06,18.501,277,37,0,48.4553,3,12.33333,26,-0.2218095,-0.1349107,-0.2033964,-0.01157685,-0.00694269,-0.009571195,Q_cms_dplt1
4085549,11319500,Wet,Seasonal,50,22505.76,17.693,277,46,0,82.8764,2,23.0,36,-0.2209286,-0.1340214,-0.2024863,-0.01204081,-0.00719876,-0.009912881,Q_cms_dplt1
4085550,11319500,Wet,Seasonal,1,22836.82,18.5,277,37,0,48.4615,3,12.33333,26,-0.2218214,-0.1349,-0.2034117,-0.01157829,-0.006942675,-0.009572493,Q_cms_dplt2
4085599,11319500,Wet,Seasonal,50,22505.67,17.693,277,46,0,82.847,2,23.0,36,-0.220881,-0.1339964,-0.202481,-0.01203854,-0.007197646,-0.009912875,Q_cms_dplt2
4085600,11319500,Wet,Seasonal,1,22565.7,16.761,277,37,0,60.7287,3,12.33333,28,-0.2144643,-0.1327393,-0.2032641,-0.01234485,-0.007525011,-0.01045137,Q_cms_dplt3
4085649,11319500,Wet,Seasonal,50,22459.92,16.549,277,40,0,68.959,4,10.0,28,-0.2140476,-0.1323071,-0.2028278,-0.01247433,-0.007593156,-0.01054788,Q_cms_dplt3
4085650,11319500,Wet,Seasonal,1,22519.21,16.636,274,37,0,70.5183,3,12.33333,29,-0.1678214,-0.17655,-0.1975383,-0.009658494,-0.009683062,-0.01008885,Q_cms_dplt4
4085699,11319500,Wet,Seasonal,50,22455.35,16.508,274,41,0,75.3909,4,10.25,30,-0.1675595,-0.1762714,-0.1972859,-0.009715498,-0.009737122,-0.01014437,Q_cms_dplt4
4085700,11319500,Wet,Seasonal,1,22854.47,18.608,277,37,0,48.6047,3,12.33333,26,-0.2207619,-0.1338607,-0.202298,-0.01146033,-0.006853442,-0.00947851,Q_cms_dplt5
4085749,11319500,Wet,Seasonal,50,22516.97,17.747,277,46,0,85.5226,2,23.0,36,-0.2200833,-0.133125,-0.2015625,-0.0119614,-0.007132184,-0.009847665,Q_cms_dplt5
4085750,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt6
4085799,11319500,Wet,Seasonal,50,22656.76,18.1,277,46,0,73.3802,2,23.0,36,-0.2194048,-0.1325214,-0.2010625,-0.01170155,-0.006969615,-0.00965968,Q_cms_dplt6
4085800,11319500,Wet,Seasonal,1,22869.47,18.684,277,37,0,48.8699,3,12.33333,26,-0.2194048,-0.1326214,-0.2010996,-0.01134798,-0.00676673,-0.009396538,Q_cms_dplt7
4085849,11319500,Wet,Seasonal,50,22560.66,17.837,277,46,0,85.3842,2,23.0,36,-0.2194048,-0.1325214,-0.2010141,-0.01186808,-0.007067435,-0.009781678,Q_cms_dplt7
4085850,11319500,Wet,Seasonal,1,22756.06,17.967,277,38,0,48.6328,3,12.66667,26,-0.2237262,-0.1369036,-0.2056633,-0.01200783,-0.007239524,-0.009913919,Q_cms_dplt8
4085899,11319500,Wet,Seasonal,50,22483.85,17.37,277,46,0,73.4946,2,23.0,36,-0.2227262,-0.1359357,-0.204671,-0.01235229,-0.007425437,-0.01016669,Q_cms_dplt8
4085900,11319500,Wet,Seasonal,1,22731.79,17.804,277,37,0,48.2853,3,12.33333,26,-0.2238214,-0.1370214,-0.2058181,-0.01211875,-0.007308439,-0.009999241,Q_cms_dplt9
4085949,11319500,Wet,Seasonal,50,22479.82,17.262,277,45,0,70.6365,2,22.5,35,-0.222881,-0.1361071,-0.204869,-0.0124351,-0.007478565,-0.01023038,Q_cms_dplt9
4085950,11319500,Wet,Seasonal,1,22869.4,18.684,277,37,0,48.8661,3,12.33333,26,-0.2194048,-0.1325679,-0.2011097,-0.01134798,-0.006764065,-0.009397039,Q_cms_dplt10
4085999,11319500,Wet,Seasonal,50,22558.77,17.833,277,46,0,85.5738,2,23.0,36,-0.2192619,-0.132425,-0.2009863,-0.01186318,-0.007063987,-0.009782516,Q_cms_dplt10
4086000,11319500,Wet,Seasonal,1,22599.97,16.93,277,37,0,54.1973,4,9.25,27,-0.2216786,-0.1354643,-0.2044681,-0.01260673,-0.007585554,-0.01038981,Q_cms_dplt11
4086049,11319500,Wet,Seasonal,50,22463.43,16.654,277,42,0,64.9248,3,14.0,28,-0.221119,-0.1349393,-0.2039089,-0.0127769,-0.007676473,-0.01051385,Q_cms_dplt11
4086050,11319500,Wet,Seasonal,1,22869.78,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt12
4086099,11319500,Wet,Seasonal,50,22577.22,17.881,277,46,0,83.4392,2,23.0,36,-0.2194048,-0.1325214,-0.2010625,-0.01183989,-0.007050879,-0.009762818,Q_cms_dplt12
4086100,11319500,Wet,Seasonal,1,22460.29,16.72,273,37,0,67.0011,2,18.5,32,-0.09022619,-0.1906679,-0.1898242,-0.005256641,-0.01048406,-0.009831568,Q_cms_dplt13
4086149,11319500,Wet,Seasonal,50,22449.76,16.699,273,39,0,67.8097,2,19.5,33,-0.09019048,-0.1906286,-0.1897802,-0.005261035,-0.01049416,-0.009840342,Q_cms_dplt13
4086150,11319500,Wet,Seasonal,1,22788.34,18.182,277,37,0,48.8123,3,12.33333,26,-0.2234048,-0.1365214,-0.2051754,-0.01185432,-0.007138957,-0.009791352,Q_cms_dplt14
4086199,11319500,Wet,Seasonal,50,22490.32,17.508,277,46,0,77.2184,2,23.0,36,-0.2222262,-0.1354786,-0.2041375,-0.01223195,-0.007346202,-0.0100744,Q_cms_dplt14
4086200,11319500,Wet,Seasonal,1,22621.64,17.068,277,37,0,52.4255,4,9.25,26,-0.2226429,-0.1360214,-0.2048952,-0.01255871,-0.007555039,-0.01033285,Q_cms_dplt15
4086249,11319500,Wet,Seasonal,50,22465.76,16.75,277,44,0,64.919,2,22.0,35,-0.2221786,-0.13545,-0.2042722,-0.01276262,-0.007660288,-0.01047456,Q_cms_dplt15
4086250,11319500,Wet,Seasonal,1,22865.7,18.669,277,37,0,48.8115,3,12.33333,26,-0.2198214,-0.1329214,-0.201396,-0.0113774,-0.006786395,-0.009414973,Q_cms_dplt16
4086299,11319500,Wet,Seasonal,50,22534.08,17.783,277,46,0,87.008,2,23.0,36,-0.2194048,-0.1325214,-0.2009843,-0.01190286,-0.007087861,-0.009806257,Q_cms_dplt16
4086300,11319500,Wet,Seasonal,1,22714.53,17.688,277,37,0,47.9691,3,12.33333,26,-0.2238214,-0.1370214,-0.2058161,-0.01219515,-0.007353875,-0.01005594,Q_cms_dplt17
4086349,11319500,Wet,Seasonal,50,22477.25,17.184,277,45,0,68.5785,2,22.5,35,-0.222881,-0.1361071,-0.2049177,-0.01248947,-0.007510779,-0.01027275,Q_cms_dplt17
4086350,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt18
4086399,11319500,Wet,Seasonal,50,22643.43,18.063,277,46,0,75.0612,2,23.0,36,-0.2195476,-0.1325679,-0.2010742,-0.01173197,-0.00698541,-0.00967713,Q_cms_dplt18
4086400,11319500,Wet,Seasonal,1,22568.9,16.772,277,37,0,60.0039,3,12.33333,28,-0.2157976,-0.1332,-0.2034258,-0.01240865,-0.00754299,-0.01044849,Q_cms_dplt19
4086449,11319500,Wet,Seasonal,50,22460.24,16.554,277,40,0,68.477,4,10.0,28,-0.2153929,-0.1327929,-0.2029875,-0.01254389,-0.007615341,-0.01054813,Q_cms_dplt19
4086450,11319500,Wet,Seasonal,1,22640.31,17.192,277,37,0,50.7705,4,9.25,26,-0.2230357,-0.1363536,-0.2051798,-0.01249237,-0.007520572,-0.01028023,Q_cms_dplt20
4086499,11319500,Wet,Seasonal,50,22467.84,16.838,277,44,0,64.792,2,22.0,35,-0.2225119,-0.1356893,-0.204502,-0.01271668,-0.007634997,-0.01043711,Q_cms_dplt20
4086500,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt21
4086549,11319500,Wet,Seasonal,50,22594.65,17.929,277,46,0,81.2292,2,23.0,36,-0.2195476,-0.1326179,-0.2010927,-0.01181672,-0.007037838,-0.009741206,Q_cms_dplt21
4086550,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt22
4086599,11319500,Wet,Seasonal,50,22796.6,18.483,277,39,0,56.6473,4,9.75,26,-0.2194048,-0.1325214,-0.2010625,-0.01146724,-0.006831912,-0.009484468,Q_cms_dplt22
4086600,11319500,Wet,Seasonal,1,22534.01,16.718,274,37,0,67.4465,3,12.33333,29,-0.1696548,-0.1773357,-0.1979996,-0.009711375,-0.00967442,-0.01005945,Q_cms_dplt23
4086649,11319500,Wet,Seasonal,50,22456.78,16.563,274,40,0,73.442,4,10.0,29,-0.16925,-0.1770107,-0.1977048,-0.009775751,-0.009740229,-0.01012686,Q_cms_dplt23
4086650,11319500,Wet,Seasonal,1,22869.54,18.684,277,37,0,48.8589,3,12.33333,26,-0.2195476,-0.1325679,-0.2010742,-0.01135503,-0.006763937,-0.009395229,Q_cms_dplt24
4086699,11319500,Wet,Seasonal,50,22562.74,17.843,277,46,0,85.1452,2,23.0,36,-0.2192143,-0.1324429,-0.2010008,-0.01185424,-0.007061172,-0.009778458,Q_cms_dplt24
4086700,11319500,Wet,Seasonal,1,22839.58,18.517,277,37,0,48.4027,3,12.33333,26,-0.2216667,-0.1347786,-0.2032629,-0.01156,-0.006930503,-0.00955857,Q_cms_dplt25
4086749,11319500,Wet,Seasonal,50,22507.01,17.702,277,46,0,83.1566,2,23.0,36,-0.2208095,-0.1338929,-0.2023464,-0.01202886,-0.007188825,-0.009902735,Q_cms_dplt25
4086750,11319500,Wet,Seasonal,1,22535.95,16.715,276,37,0,67.0005,3,12.33333,29,-0.1976548,-0.1436,-0.2012524,-0.01144373,-0.00808446,-0.01037388,Q_cms_dplt26
4086799,11319500,Wet,Seasonal,50,22456.98,16.557,276,40,0,73.132,4,10.0,29,-0.197369,-0.1432964,-0.2009185,-0.01153338,-0.008140769,-0.01044459,Q_cms_dplt26
4086800,11319500,Wet,Seasonal,1,22522.97,16.654,274,37,0,69.7737,3,12.33333,29,-0.1685,-0.1768036,-0.1976907,-0.009684775,-0.009684212,-0.01008326,Q_cms_dplt27
4086849,11319500,Wet,Seasonal,50,22455.72,16.519,274,40,0,74.922,4,10.0,29,-0.1682381,-0.1765643,-0.1974004,-0.009745853,-0.00974405,-0.01014052,Q_cms_dplt27
4086850,11319500,Wet,Seasonal,1,22469.69,16.784,273,37,0,68.4001,3,12.33333,28,-0.09044048,-0.1908929,-0.1900714,-0.005249419,-0.010459,-0.00981023,Q_cms_dplt28
4086899,11319500,Wet,Seasonal,50,22450.65,16.746,273,39,0,69.8357,3,13.0,28,-0.09040476,-0.190825,-0.1900008,-0.005259024,-0.01047746,-0.00982654,Q_cms_dplt28
4086900,11319500,Wet,Seasonal,1,22727.65,17.776,277,37,0,48.2057,3,12.33333,26,-0.2238214,-0.1370214,-0.2058173,-0.01213694,-0.007319282,-0.01001276,Q_cms_dplt29
4086949,11319500,Wet,Seasonal,50,22479.19,17.243,277,45,0,70.1345,2,22.5,35,-0.2229286,-0.1361214,-0.2048859,-0.01245061,-0.007486938,-0.01024067,Q_cms_dplt29
4086950,11319500,Wet,Seasonal,1,22491.78,16.72,274,37,0,73.1027,3,12.33333,29,-0.1447143,-0.1692286,-0.195244,-0.008371763,-0.009345705,-0.01005748,Q_cms_dplt30
4086999,11319500,Wet,Seasonal,50,22452.74,16.642,274,38,0,76.0158,4,9.5,29,-0.1447381,-0.1690857,-0.1950815,-0.008411313,-0.00937886,-0.01009105,Q_cms_dplt30
4087000,11319500,Wet,Seasonal,1,22822.06,18.405,277,37,0,48.6603,3,12.33333,26,-0.2224048,-0.1355214,-0.2041109,-0.0116653,-0.00700739,-0.009644338,Q_cms_dplt31
4087049,11319500,Wet,Seasonal,50,22499.69,17.641,277,46,0,81.1244,2,23.0,36,-0.2214048,-0.1345679,-0.2031097,-0.01210009,-0.007247,-0.009964916,Q_cms_dplt31
4087050,11319500,Wet,Seasonal,1,22794.58,18.224,277,37,0,48.8207,3,12.33333,26,-0.2232619,-0.136375,-0.2050137,-0.01182075,-0.0071161,-0.00976517,Q_cms_dplt32
4087099,11319500,Wet,Seasonal,50,22491.77,17.533,277,46,0,77.9556,2,23.0,36,-0.2222262,-0.1353857,-0.2039891,-0.01221513,-0.007331463,-0.01005538,Q_cms_dplt32
4087100,11319500,Wet,Seasonal,1,22760.78,17.998,277,37,0,48.6585,3,12.33333,25,-0.2236667,-0.1368714,-0.2056141,-0.01198449,-0.007225858,-0.009896734,Q_cms_dplt33
4087149,11319500,Wet,Seasonal,50,22484.7,17.39,277,46,0,74.019,2,23.0,36,-0.2227619,-0.1359107,-0.2046177,-0.0123403,-0.007415887,-0.01015402,Q_cms_dplt33
4087150,11319500,Wet,Seasonal,1,22470.23,16.787,273,37,0,68.3965,3,12.33333,28,-0.0904881,-0.1909357,-0.1900903,-0.005251168,-0.01045925,-0.009809343,Q_cms_dplt34
4087199,11319500,Wet,Seasonal,50,22450.7,16.748,273,39,0,69.8525,3,13.0,28,-0.09036905,-0.1908321,-0.1900044,-0.005256248,-0.01047637,-0.009825325,Q_cms_dplt34
4087200,11319500,Wet,Seasonal,1,22552.33,16.732,276,37,0,63.7979,3,12.33333,28,-0.2080595,-0.1471143,-0.2024081,-0.01198978,-0.0082419,-0.01037847,Q_cms_dplt35
4087249,11319500,Wet,Seasonal,50,22458.58,16.544,276,41,0,71.1057,4,10.25,29,-0.2076429,-0.1467357,-0.2020254,-0.0120978,-0.008309442,-0.01046309,Q_cms_dplt35
4087250,11319500,Wet,Seasonal,1,22514.13,16.618,274,37,0,71.2849,3,12.33333,29,-0.166381,-0.1760321,-0.1973258,-0.009591183,-0.009671007,-0.01009556,Q_cms_dplt36
4087299,11319500,Wet,Seasonal,50,22454.86,16.499,274,42,0,75.8244,5,8.4,30,-0.1661905,-0.1757893,-0.1970827,-0.009646721,-0.009722061,-0.01014682,Q_cms_dplt36
4087300,11319500,Wet,Seasonal,1,22506.17,16.61,274,37,0,71.5035,3,12.33333,29,-0.1623333,-0.1747,-0.1968548,-0.009377872,-0.009620867,-0.01009818,Q_cms_dplt37
4087349,11319500,Wet,Seasonal,50,22454.1,16.506,274,40,0,75.509,4,10.0,30,-0.1622143,-0.1745214,-0.1966444,-0.009428038,-0.009667334,-0.01014345,Q_cms_dplt37
4087350,11319500,Wet,Seasonal,1,22527.06,16.676,274,37,0,68.9265,3,12.33333,29,-0.1690595,-0.1770321,-0.1978141,-0.009702652,-0.00968255,-0.01007497,Q_cms_dplt38
4087399,11319500,Wet,Seasonal,50,22456.11,16.533,274,40,0,74.385,4,10.0,29,-0.1688452,-0.1767786,-0.1975214,-0.009770808,-0.009745626,-0.01013599,Q_cms_dplt38
4087400,11319500,Wet,Seasonal,1,22504.99,16.612,274,37,0,71.4447,3,12.33333,29,-0.1615,-0.1744286,-0.1967702,-0.00933203,-0.00960896,-0.0100976,Q_cms_dplt39
4087449,11319500,Wet,Seasonal,50,22454.0,16.51,274,40,0,75.357,4,10.0,30,-0.1614286,-0.1742536,-0.1965544,-0.009383559,-0.009654387,-0.01014148,Q_cms_dplt39
4087450,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt40
4087499,11319500,Wet,Seasonal,50,22714.31,18.257,277,45,0,66.2225,2,22.5,35,-0.2195952,-0.1326,-0.2010843,-0.01161413,-0.006916419,-0.009587802,Q_cms_dplt40
4087500,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt41
4087549,11319500,Wet,Seasonal,50,22822.44,18.554,277,39,0,53.8783,4,9.75,26,-0.2194048,-0.1325214,-0.2010625,-0.01142483,-0.006806981,-0.009452686,Q_cms_dplt41
4087550,11319500,Wet,Seasonal,1,22818.18,18.38,277,37,0,48.6839,3,12.33333,26,-0.2225476,-0.1356964,-0.2042641,-0.01168788,-0.007025197,-0.009662155,Q_cms_dplt42
4087599,11319500,Wet,Seasonal,50,22498.39,17.626,277,46,0,80.6542,2,23.0,36,-0.221631,-0.1347321,-0.2032637,-0.01212185,-0.007261233,-0.00997861,Q_cms_dplt42
4087600,11319500,Wet,Seasonal,1,22787.99,18.18,277,37,0,48.8045,3,12.33333,26,-0.2234048,-0.1365214,-0.2051593,-0.01185557,-0.007139704,-0.009791594,Q_cms_dplt43
4087649,11319500,Wet,Seasonal,50,22490.23,17.506,277,46,0,77.18,2,23.0,36,-0.2224048,-0.1355214,-0.2041516,-0.0122428,-0.007349252,-0.01007585,Q_cms_dplt43
4087650,11319500,Wet,Seasonal,1,22494.26,16.685,274,37,0,72.7361,3,12.33333,29,-0.1492381,-0.1705857,-0.1956238,-0.008633772,-0.009418032,-0.01007061,Q_cms_dplt44
4087699,11319500,Wet,Seasonal,50,22452.97,16.602,274,38,0,75.8234,4,9.5,29,-0.1490952,-0.1704179,-0.1954552,-0.008667219,-0.009452466,-0.01010625,Q_cms_dplt44
4087700,11319500,Wet,Seasonal,1,22516.75,16.626,274,37,0,70.9083,3,12.33333,29,-0.1671786,-0.1763393,-0.1974448,-0.009629383,-0.00967956,-0.0100927,Q_cms_dplt45
4087749,11319500,Wet,Seasonal,50,22455.12,16.503,274,41,0,75.6129,4,10.25,30,-0.1669762,-0.1760821,-0.1971919,-0.009686937,-0.009732337,-0.01014586,Q_cms_dplt45
4087750,11319500,Wet,Seasonal,1,22585.68,16.848,277,37,0,56.9841,4,9.25,27,-0.2200357,-0.1347786,-0.2040863,-0.01257921,-0.007587084,-0.01042231,Q_cms_dplt46
4087799,11319500,Wet,Seasonal,50,22461.94,16.599,277,41,0,66.7413,3,13.66667,28,-0.2195357,-0.1342786,-0.2035782,-0.01273334,-0.00766811,-0.01053492,Q_cms_dplt46
4087800,11319500,Wet,Seasonal,1,22586.05,16.85,277,37,0,56.9279,4,9.25,27,-0.2201786,-0.134825,-0.2040875,-0.01258554,-0.00758868,-0.01042103,Q_cms_dplt47
4087849,11319500,Wet,Seasonal,50,22461.97,16.6,277,41,0,66.7177,3,13.66667,28,-0.2195952,-0.1343036,-0.2035774,-0.01273558,-0.007668813,-0.010534,Q_cms_dplt47
4087850,11319500,Wet,Seasonal,1,22527.6,16.679,274,37,0,68.8149,3,12.33333,29,-0.1691429,-0.1770714,-0.197831,-0.00970542,-0.009682734,-0.01007392,Q_cms_dplt48
4087899,11319500,Wet,Seasonal,50,22456.16,16.536,274,40,0,74.322,4,10.0,29,-0.1687976,-0.1767964,-0.1975387,-0.009766606,-0.009745148,-0.01013544,Q_cms_dplt48
4087900,11319500,Wet,Seasonal,1,22665.88,17.362,277,37,0,49.1025,4,9.25,26,-0.2234881,-0.1366857,-0.2055169,-0.01239824,-0.007467644,-0.01020696,Q_cms_dplt49
4087949,11319500,Wet,Seasonal,50,22470.85,16.958,277,44,0,65.335,2,22.0,35,-0.2226905,-0.1359429,-0.2047435,-0.01263927,-0.007596923,-0.0103834,Q_cms_dplt49
4087950,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt50
4087999,11319500,Wet,Seasonal,50,22595.23,17.931,277,46,0,81.1492,2,23.0,36,-0.2194048,-0.1325214,-0.2010843,-0.01180802,-0.007032159,-0.009740014,Q_cms_dplt50
4088000,11319500,Wet,Seasonal,1,22481.17,16.861,273,37,0,71.2465,3,12.33333,29,-0.09070238,-0.19115,-0.1903698,-0.005240843,-0.01042788,-0.009784356,Q_cms_dplt51
4088049,11319500,Wet,Seasonal,50,22451.73,16.802,273,39,0,73.4795,3,13.0,29,-0.09064286,-0.1910536,-0.1902484,-0.005255429,-0.01045676,-0.009808835,Q_cms_dplt51
4088050,11319500,Wet,Seasonal,1,22570.51,16.778,277,37,0,59.6219,3,12.33333,28,-0.2163333,-0.1333929,-0.2035016,-0.01243296,-0.007549761,-0.01044672,Q_cms_dplt52
4088099,11319500,Wet,Seasonal,50,22460.39,16.557,277,40,0,68.213,4,10.0,28,-0.2158929,-0.1329679,-0.2030516,-0.01256835,-0.007622383,-0.01054732,Q_cms_dplt52
4088100,11319500,Wet,Seasonal,1,22738.58,17.85,277,37,0,48.3869,3,12.33333,26,-0.2237619,-0.1370143,-0.2057847,-0.01208562,-0.007290258,-0.00997557,Q_cms_dplt53
4088149,11319500,Wet,Seasonal,50,22480.9,17.292,277,45,0,71.4315,2,22.5,35,-0.2229286,-0.1360964,-0.2048282,-0.01241662,-0.007465512,-0.01021296,Q_cms_dplt53
4088150,11319500,Wet,Seasonal,1,22789.26,18.189,277,37,0,48.8093,3,12.33333,26,-0.2233214,-0.1364964,-0.2051444,-0.01184596,-0.007135342,-0.009787127,Q_cms_dplt54
4088199,11319500,Wet,Seasonal,50,22490.52,17.512,277,46,0,77.3274,2,23.0,36,-0.2223214,-0.1354964,-0.2041226,-0.01223467,-0.00734583,-0.01007199,Q_cms_dplt54
4088200,11319500,Wet,Seasonal,1,22668.57,17.38,277,37,0,48.8759,4,9.25,26,-0.2235476,-0.1367214,-0.2055512,-0.01238905,-0.007462153,-0.01019927,Q_cms_dplt55
4088249,11319500,Wet,Seasonal,50,22471.18,16.971,277,44,0,65.3308,2,22.0,35,-0.2227381,-0.1359429,-0.2047649,-0.01263272,-0.007591531,-0.01037768,Q_cms_dplt55
4088250,11319500,Wet,Seasonal,1,22688.7,17.515,277,37,0,47.3019,3,12.33333,26,-0.2236905,-0.1368857,-0.2057032,-0.01230448,-0.007415924,-0.0101374,Q_cms_dplt56
4088299,11319500,Wet,Seasonal,50,22473.73,17.065,277,44,0,65.3068,2,22.0,35,-0.2228452,-0.1360714,-0.2048802,-0.01257151,-0.007558671,-0.01033321,Q_cms_dplt56
4088300,11319500,Wet,Seasonal,1,22834.26,18.483,277,37,0,48.4921,3,12.33333,26,-0.2219643,-0.1350464,-0.2035492,-0.01159549,-0.006955757,-0.009585536,Q_cms_dplt57
4088349,11319500,Wet,Seasonal,50,22504.47,17.684,277,46,0,82.5358,2,23.0,36,-0.2209881,-0.1341107,-0.2026069,-0.01204985,-0.007206863,-0.009922479,Q_cms_dplt57
4088350,11319500,Wet,Seasonal,1,22869.35,18.684,277,37,0,48.8509,3,12.33333,26,-0.2194048,-0.1325214,-0.2011109,-0.01134798,-0.006761802,-0.009397098,Q_cms_dplt58
4088399,11319500,Wet,Seasonal,50,22557.86,17.831,277,46,0,85.6462,2,23.0,36,-0.2192262,-0.1324571,-0.2009802,-0.0118626,-0.007066487,-0.009783351,Q_cms_dplt58
4088400,11319500,Wet,Seasonal,1,22606.11,16.968,277,37,0,53.0595,3,12.33333,27,-0.2221071,-0.13565,-0.2045972,-0.01260191,-0.007578484,-0.01037404,Q_cms_dplt59
4088449,11319500,Wet,Seasonal,50,22464.09,16.68,277,42,0,64.221,3,14.0,28,-0.2215833,-0.1351071,-0.2040278,-0.01278258,-0.007673368,-0.01050355,Q_cms_dplt59
4088450,11319500,Wet,Seasonal,1,22605.28,16.963,277,37,0,53.1989,3,12.33333,27,-0.2220238,-0.1356393,-0.2045802,-0.01260127,-0.007580246,-0.01037621,Q_cms_dplt60
4088499,11319500,Wet,Seasonal,50,22464.0,16.677,277,42,0,64.3004,3,14.0,28,-0.2215,-0.1350821,-0.2040149,-0.01278054,-0.007673614,-0.01050504,Q_cms_dplt60
4088500,11319500,Wet,Seasonal,1,22844.85,18.55,277,37,0,48.4863,3,12.33333,26,-0.2214048,-0.1345214,-0.2029524,-0.01152724,-0.006906301,-0.009531141,Q_cms_dplt61
4088549,11319500,Wet,Seasonal,50,22509.92,17.719,277,46,0,84.0024,2,23.0,36,-0.2205476,-0.1336179,-0.202081,-0.01200405,-0.007168259,-0.009883335,Q_cms_dplt61
4088550,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt62
4088599,11319500,Wet,Seasonal,50,22592.13,17.923,277,46,0,81.5452,2,23.0,36,-0.2194048,-0.1325214,-0.2010625,-0.01181311,-0.007035147,-0.009742867,Q_cms_dplt62
4088600,11319500,Wet,Seasonal,1,22869.84,18.685,277,37,0,48.8639,3,12.33333,26,-0.2194048,-0.1325214,-0.2010625,-0.01134739,-0.006761456,-0.009394604,Q_cms_dplt63
4088649,11319500,Wet,Seasonal,50,22612.75,17.98,277,46,0,78.9232,2,23.0,36,-0.2194048,-0.1325214,-0.2010625,-0.01177695,-0.007013909,-0.009715921,Q_cms_dplt63
4088650,11319500,Wet,Seasonal,1,22845.27,18.553,277,37,0,48.4775,3,12.33333,26,-0.2213214,-0.1344214,-0.202919,-0.01152124,-0.006900282,-0.009528477,Q_cms_dplt64
4088699,11319500,Wet,Seasonal,50,22510.17,17.72,277,46,0,84.058,2,23.0,36,-0.2205833,-0.1336107,-0.2020669,-0.01200529,-0.007167495,-0.009882193,Q_cms_dplt64
4088700,11319500,Wet,Seasonal,1,22513.37,16.616,274,37,0,71.3099,3,12.33333,29,-0.1660595,-0.1759357,-0.1972907,-0.009574891,-0.009668065,-0.01009643,Q_cms_dplt65
4088749,11319500,Wet,Seasonal,50,22454.79,16.498,274,41,0,75.7947,4,10.25,30,-0.165881,-0.1757179,-0.1970512,-0.009630298,-0.009719749,-0.0101471,Q_cms_dplt65
4088750,11319500,Wet,Seasonal,1,22611.04,17.0,277,37,0,52.5525,4,9.25,26,-0.2223452,-0.1357786,-0.2046903,-0.01259196,-0.007571627,-0.01036086,Q_cms_dplt66
4088799,11319500,Wet,Seasonal,50,22464.62,16.702,277,43,0,64.1085,2,21.5,34,-0.22175,-0.1352607,-0.2041165,-0.01277513,-0.007671662,-0.01049484,Q_cms_dplt66
4088800,11319500,Wet,Seasonal,1,22687.04,17.504,277,37,0,47.2273,3,12.33333,26,-0.2236667,-0.1368643,-0.2057036,-0.01231079,-0.007419294,-0.01014309,Q_cms_dplt67
