,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4982149,13340600,Dry,Constant,50,15738.75,12.041,278,78,0,105.0898,3,26.0,72,-0.158631,-0.07828929,-0.03900121,-0.012651,-0.006184409,-0.003005804,Q_cms_dplt56
4982150,13340600,Dry,Constant,1,16849.99,14.575,278,37,0,28.5095,2,18.5,35,-0.1622738,-0.08187143,-0.04275968,-0.0107562,-0.005379206,-0.002746578,Q_cms_dplt57
4982199,13340600,Dry,Constant,50,15812.43,12.243,278,95,0,197.6905,5,19.0,78,-0.158631,-0.07818929,-0.03896411,-0.01245034,-0.006079708,-0.002956976,Q_cms_dplt57
4982200,13340600,Dry,Constant,1,16578.52,13.736,278,37,0,28.8009,2,18.5,35,-0.1618095,-0.081325,-0.04219194,-0.01135878,-0.005656836,-0.002866317,Q_cms_dplt58
4982249,13340600,Dry,Constant,50,15761.15,12.103,278,85,0,134.8935,3,28.33333,74,-0.158631,-0.07818929,-0.03896411,-0.01258872,-0.006146657,-0.002988765,Q_cms_dplt58
4982250,13340600,Dry,Constant,1,16347.3,13.151,278,37,0,29.1911,2,18.5,35,-0.1609167,-0.08046786,-0.04135847,-0.01178255,-0.005837239,-0.00292869,Q_cms_dplt59
4982299,13340600,Dry,Constant,50,15731.08,12.021,278,75,0,94.8215,3,25.0,71,-0.158631,-0.07818929,-0.03896411,-0.01267122,-0.006186559,-0.003007704,Q_cms_dplt59
4982300,13340600,Dry,Constant,1,16153.48,12.727,278,37,0,29.3405,3,12.33333,35,-0.1601071,-0.079775,-0.04061976,-0.0121017,-0.005973054,-0.002967983,Q_cms_dplt60
4982349,13340600,Dry,Constant,50,15710.76,11.965,278,61,0,69.4025,3,20.33333,52,-0.158631,-0.07818929,-0.03896411,-0.01272818,-0.006214108,-0.003020777,Q_cms_dplt60
4982350,13340600,Dry,Constant,1,16845.02,14.558,278,37,0,28.5235,2,18.5,35,-0.1622143,-0.08188571,-0.04276169,-0.01076461,-0.005386217,-0.002749743,Q_cms_dplt61
4982399,13340600,Dry,Constant,50,15811.22,12.239,278,95,0,196.3925,5,19.0,78,-0.1588095,-0.07825357,-0.03898105,-0.01246778,-0.006086343,-0.002959023,Q_cms_dplt61
4982400,13340600,Dry,Constant,1,17177.67,15.983,278,37,0,29.7739,2,18.5,35,-0.158631,-0.07827857,-0.03904032,-0.009624342,-0.004714789,-0.002307179,Q_cms_dplt62
4982449,13340600,Dry,Constant,50,16147.15,13.158,278,112,0,248.6624,6,18.66667,81,-0.158631,-0.07818929,-0.03898589,-0.01161584,-0.005675696,-0.00276626,Q_cms_dplt62
4982450,13340600,Dry,Constant,1,17178.7,15.987,278,37,0,29.7209,2,18.5,35,-0.158631,-0.07818929,-0.03896411,-0.009622007,-0.004708421,-0.002302272,Q_cms_dplt63
4982499,13340600,Dry,Constant,50,16398.33,13.844,278,93,0,179.7821,4,23.25,77,-0.1587143,-0.07821429,-0.03901008,-0.01106532,-0.005407791,-0.002639213,Q_cms_dplt63
4982500,13340600,Dry,Constant,1,17178.21,15.985,278,37,0,29.7369,2,18.5,35,-0.158631,-0.07828571,-0.03900403,-0.009623174,-0.004714642,-0.002304834,Q_cms_dplt64
4982549,13340600,Dry,Constant,50,16178.29,13.243,278,108,0,239.4436,6,18.0,80,-0.158631,-0.07818929,-0.03900403,-0.01154396,-0.005640875,-0.002750916,Q_cms_dplt64
4982550,13340600,Dry,Constant,1,16133.06,12.685,278,37,0,29.3437,3,12.33333,35,-0.1601071,-0.07968929,-0.04055,-0.01214025,-0.005985689,-0.002972218,Q_cms_dplt65
4982599,13340600,Dry,Constant,50,15708.79,11.96,278,60,0,67.127,3,20.0,51,-0.158631,-0.07818929,-0.03896411,-0.01273329,-0.00621658,-0.00302195,Q_cms_dplt65
4982600,13340600,Dry,Constant,1,16059.04,12.538,278,37,0,29.4329,3,12.33333,35,-0.1598095,-0.07943929,-0.04027782,-0.01225525,-0.006034427,-0.00298539,Q_cms_dplt66
4982649,13340600,Dry,Constant,50,15701.93,11.941,278,59,0,59.4453,2,29.5,51,-0.158631,-0.07818929,-0.03896411,-0.01275274,-0.006225991,-0.003026415,Q_cms_dplt66
4982650,13340600,Dry,Constant,1,16856.57,14.598,278,37,0,28.5065,2,18.5,35,-0.1623095,-0.08186786,-0.04275685,-0.01074212,-0.005370855,-0.002742334,Q_cms_dplt67
4982699,13340600,Dry,Constant,50,15814.07,12.247,278,95,0,199.4605,5,19.0,78,-0.158631,-0.07818929,-0.03900403,-0.01244643,-0.006077817,-0.002958987,Q_cms_dplt67
4982700,13340600,Dry,Constant,1,16092.71,12.604,278,37,0,29.3533,3,12.33333,35,-0.1599524,-0.07955357,-0.04040363,-0.01220402,-0.006012569,-0.0029797,Q_cms_dplt68
4982749,13340600,Dry,Constant,50,15705.02,11.949,278,60,0,62.854,3,20.0,51,-0.158631,-0.07818929,-0.03896411,-0.01274454,-0.006222025,-0.003024533,Q_cms_dplt68
4982750,13340600,Dry,Constant,1,16030.0,12.482,278,37,0,29.5449,3,12.33333,35,-0.159631,-0.07931429,-0.04016573,-0.01229483,-0.006051013,-0.002989859,Q_cms_dplt69
4982799,13340600,Dry,Constant,50,15699.35,11.934,278,55,0,56.7975,2,27.5,49,-0.158631,-0.07818929,-0.03896411,-0.01275993,-0.006229465,-0.003028063,Q_cms_dplt69
4982800,13340600,Dry,Constant,1,15790.15,12.052,278,37,0,29.8321,2,18.5,35,-0.1590357,-0.07856071,-0.03934879,-0.01267052,-0.006199265,-0.003028694,Q_cms_dplt70
4982849,13340600,Dry,Constant,50,15679.64,11.88,278,47,0,37.3471,2,23.5,44,-0.158631,-0.07818929,-0.03896411,-0.01281562,-0.006256397,-0.003040839,Q_cms_dplt70
4982850,13340600,Dry,Constant,1,15751.85,11.989,278,37,0,29.8307,2,18.5,35,-0.1588214,-0.07843214,-0.03922056,-0.01271845,-0.006220816,-0.003034175,Q_cms_dplt71
4982899,13340600,Dry,Constant,50,15676.79,11.872,278,44,0,34.7364,3,14.66667,40,-0.158631,-0.07818929,-0.03896411,-0.01282391,-0.006260407,-0.003042741,Q_cms_dplt71
4982900,13340600,Dry,Constant,1,17101.72,15.595,278,37,0,29.0021,2,18.5,35,-0.1611548,-0.08066786,-0.04142661,-0.01000779,-0.004969721,-0.002500179,Q_cms_dplt72
4982949,13340600,Dry,Constant,50,15918.43,12.532,278,121,0,276.7893,6,20.16667,83,-0.1588095,-0.07825357,-0.03898105,-0.01218733,-0.005950664,-0.002894575,Q_cms_dplt72
4982950,13340600,Dry,Constant,1,16948.93,14.939,278,37,0,28.4809,2,18.5,35,-0.1621548,-0.08180714,-0.04265726,-0.01049534,-0.005249593,-0.002677616,Q_cms_dplt73
4982999,13340600,Dry,Constant,50,15840.65,12.32,278,107,0,226.1449,5,21.4,80,-0.158631,-0.07818929,-0.03896411,-0.01237552,-0.006043505,-0.002939778,Q_cms_dplt73
4983000,13340600,Dry,Constant,1,16700.4,14.089,278,37,0,28.4949,2,18.5,35,-0.1620357,-0.08160357,-0.04253185,-0.01109891,-0.005539382,-0.002820768,Q_cms_dplt74
4983049,13340600,Dry,Constant,50,15781.1,12.157,278,89,0,160.4003,3,29.66667,76,-0.158631,-0.07818929,-0.03896411,-0.01253499,-0.00612066,-0.002976423,Q_cms_dplt74
4983050,13340600,Dry,Constant,1,15909.32,12.258,278,37,0,29.7373,3,12.33333,35,-0.1594405,-0.07894643,-0.0397496,-0.01249631,-0.006128767,-0.003010402,Q_cms_dplt75
4983099,13340600,Dry,Constant,50,15689.13,11.906,278,52,0,46.4138,2,26.0,47,-0.158631,-0.07818929,-0.03896411,-0.01278874,-0.006243401,-0.003034674,Q_cms_dplt75
4983100,13340600,Dry,Constant,1,16101.44,12.621,278,37,0,29.3367,3,12.33333,35,-0.1600476,-0.0796,-0.04043387,-0.0121951,-0.006008109,-0.002978026,Q_cms_dplt76
4983149,13340600,Dry,Constant,50,15705.83,11.951,278,60,0,63.73,3,20.0,51,-0.1588095,-0.07825357,-0.03898105,-0.01275633,-0.00622588,-0.003025235,Q_cms_dplt76
4983150,13340600,Dry,Constant,1,17000.24,15.145,278,37,0,28.4455,2,18.5,35,-0.1619524,-0.08158571,-0.04245121,-0.01034497,-0.005167697,-0.002631211,Q_cms_dplt77
4983199,13340600,Dry,Constant,50,15859.69,12.372,278,109,0,242.3525,6,18.16667,80,-0.158631,-0.07818929,-0.03896411,-0.0123255,-0.006019299,-0.002928278,Q_cms_dplt77
4983200,13340600,Dry,Constant,1,17158.37,15.881,278,37,0,29.4875,3,12.33333,35,-0.1597738,-0.07923571,-0.03997581,-0.009751689,-0.004799852,-0.002374707,Q_cms_dplt78
4983249,13340600,Dry,Constant,50,15999.87,12.755,278,122,0,284.49,6,20.33333,83,-0.158631,-0.07818929,-0.03900847,-0.01196917,-0.005846818,-0.002849399,Q_cms_dplt78
4983250,13340600,Dry,Constant,1,15893.9,12.231,278,37,0,29.7639,3,12.33333,35,-0.1593095,-0.07889286,-0.03969677,-0.01251308,-0.00613778,-0.003012823,Q_cms_dplt79
4983299,13340600,Dry,Constant,50,15687.94,11.902,278,52,0,45.1764,2,26.0,47,-0.1587738,-0.07828571,-0.03899435,-0.01280398,-0.006252831,-0.003037857,Q_cms_dplt79
4983300,13340600,Dry,Constant,1,16339.72,13.134,278,37,0,29.1915,2,18.5,35,-0.1608095,-0.08043929,-0.04131492,-0.0117898,-0.005842611,-0.002929344,Q_cms_dplt80
4983349,13340600,Dry,Constant,50,15730.21,12.018,278,74,0,93.683,2,37.0,71,-0.158631,-0.07818929,-0.03896411,-0.01267425,-0.006188029,-0.003008402,Q_cms_dplt80
4983350,13340600,Dry,Constant,1,16235.16,12.899,278,38,0,29.3478,3,12.66667,35,-0.1604405,-0.08008571,-0.04092823,-0.01196991,-0.00591893,-0.002952274,Q_cms_dplt81
4983399,13340600,Dry,Constant,50,15718.9,11.987,278,67,0,79.3407,3,22.33333,52,-0.158631,-0.07818929,-0.03896411,-0.01270574,-0.006203256,-0.003015628,Q_cms_dplt81
4983400,13340600,Dry,Constant,1,17141.52,15.793,278,37,0,29.2283,3,12.33333,35,-0.1602738,-0.07981071,-0.04055161,-0.009833924,-0.004859411,-0.002420348,Q_cms_dplt82
4983449,13340600,Dry,Constant,50,15964.48,12.658,278,123,0,285.3647,6,20.5,84,-0.158631,-0.07827857,-0.03900645,-0.01205745,-0.00589606,-0.002869605,Q_cms_dplt82
4983450,13340600,Dry,Constant,1,16034.35,12.49,278,37,0,29.5279,3,12.33333,35,-0.1598095,-0.07935714,-0.04018911,-0.01230054,-0.006050478,-0.002989717,Q_cms_dplt83
4983499,13340600,Dry,Constant,50,15699.72,11.935,278,55,0,57.1825,2,27.5,49,-0.158631,-0.07818929,-0.03896411,-0.0127589,-0.006228968,-0.003027828,Q_cms_dplt83
4983500,13340600,Dry,Constant,1,16491.19,13.504,278,37,0,28.9987,2,18.5,35,-0.1613452,-0.08096786,-0.04187782,-0.01151495,-0.005725415,-0.002891566,Q_cms_dplt84
4983549,13340600,Dry,Constant,50,15748.85,12.069,278,82,0,118.6562,3,27.33333,73,-0.158631,-0.07818929,-0.03896411,-0.0126228,-0.006163139,-0.002996589,Q_cms_dplt84
4983550,13340600,Dry,Constant,1,15803.19,12.074,278,37,0,29.8245,2,18.5,35,-0.1590357,-0.0786,-0.03938952,-0.01264834,-0.006191506,-0.003026578,Q_cms_dplt85
4983599,13340600,Dry,Constant,50,15680.74,11.883,278,47,0,38.2495,2,23.5,44,-0.158631,-0.07818929,-0.03896411,-0.01281251,-0.006254895,-0.003040126,Q_cms_dplt85
4983600,13340600,Dry,Constant,1,16798.79,14.401,278,37,0,28.5073,2,18.5,35,-0.1622143,-0.08182857,-0.04271935,-0.01087798,-0.005438779,-0.002775154,Q_cms_dplt86
4983649,13340600,Dry,Constant,50,15800.58,12.21,278,93,0,184.3497,4,23.25,77,-0.158631,-0.07821429,-0.0390121,-0.01248269,-0.006097219,-0.002967941,Q_cms_dplt86
4983650,13340600,Dry,Constant,1,15774.67,12.027,278,37,0,29.8205,2,18.5,35,-0.1589048,-0.07850357,-0.03929677,-0.01268627,-0.006207551,-0.003030906,Q_cms_dplt87
4983699,13340600,Dry,Constant,50,15678.55,11.877,278,46,0,36.241,2,23.0,44,-0.158631,-0.07818929,-0.03896411,-0.01281873,-0.0062579,-0.003041552,Q_cms_dplt87
4983700,13340600,Dry,Constant,1,15708.99,11.918,278,37,0,29.8129,2,18.5,35,-0.1588095,-0.07831786,-0.03908831,-0.01279024,-0.006247206,-0.003041036,Q_cms_dplt88
4983749,13340600,Dry,Constant,50,15673.8,11.864,278,41,0,31.9547,2,20.5,39,-0.158631,-0.07818929,-0.03896411,-0.01283221,-0.006264422,-0.003044645,Q_cms_dplt88
4983750,13340600,Dry,Constant,1,16256.01,12.945,278,37,0,29.3067,2,18.5,35,-0.1604881,-0.08014286,-0.04101169,-0.01193256,-0.005903052,-0.002948358,Q_cms_dplt89
4983799,13340600,Dry,Constant,50,15721.08,11.993,278,69,0,81.9799,3,23.0,53,-0.158631,-0.07818929,-0.03896411,-0.01269963,-0.006200303,-0.003014227,Q_cms_dplt89
4983800,13340600,Dry,Constant,1,16780.42,14.341,278,37,0,28.5131,2,18.5,35,-0.1621905,-0.081775,-0.0427004,-0.01092064,-0.005457246,-0.002784916,Q_cms_dplt90
4983849,13340600,Dry,Constant,50,15796.63,12.2,278,93,0,179.7099,4,23.25,77,-0.158631,-0.07818929,-0.03896411,-0.01249252,-0.006100115,-0.002966667,Q_cms_dplt90
4983850,13340600,Dry,Constant,1,17133.86,15.754,278,37,0,29.2235,3,12.33333,35,-0.1604405,-0.08001429,-0.04075726,-0.009867471,-0.004883003,-0.002437873,Q_cms_dplt91
4983899,13340600,Dry,Constant,50,15952.99,12.627,278,122,0,284.637,6,20.33333,83,-0.158631,-0.07818929,-0.03897581,-0.01208594,-0.005903351,-0.002873974,Q_cms_dplt91
4983900,13340600,Dry,Constant,1,16902.9,14.765,278,37,0,28.5275,2,18.5,35,-0.1622143,-0.08186071,-0.04275242,-0.0106187,-0.005312275,-0.00271302,Q_cms_dplt92
4983949,13340600,Dry,Constant,50,15826.45,12.281,278,98,0,212.401,6,16.33333,78,-0.158631,-0.07818929,-0.03896411,-0.0124133,-0.006061788,-0.002948464,Q_cms_dplt92
4983950,13340600,Dry,Constant,1,16342.63,13.14,278,37,0,29.2005,2,18.5,35,-0.1609167,-0.08046786,-0.04133427,-0.01179205,-0.005841903,-0.00292932,Q_cms_dplt93
4983999,13340600,Dry,Constant,50,15730.56,12.019,278,75,0,94.1295,3,25.0,71,-0.158631,-0.07818929,-0.03896411,-0.01267324,-0.006187539,-0.003008169,Q_cms_dplt93
4984000,13340600,Dry,Constant,1,16436.7,13.366,278,37,0,29.0847,2,18.5,35,-0.1611548,-0.08080714,-0.04168629,-0.01161621,-0.005770792,-0.002906587,Q_cms_dplt94
4984049,13340600,Dry,Constant,50,15741.79,12.05,278,79,0,109.1559,3,26.33333,72,-0.158631,-0.07818929,-0.03896411,-0.01264192,-0.006172388,-0.003000979,Q_cms_dplt94
4984050,13340600,Dry,Constant,1,17054.37,15.377,278,37,0,28.7563,2,18.5,35,-0.161631,-0.08118929,-0.04203831,-0.01017421,-0.005068862,-0.002569564,Q_cms_dplt95
4984099,13340600,Dry,Constant,50,15885.74,12.443,278,118,0,261.1042,7,16.85714,83,-0.158631,-0.07818929,-0.03899798,-0.01225785,-0.00598656,-0.002915138,Q_cms_dplt95
4984100,13340600,Dry,Constant,1,16786.18,14.36,278,37,0,28.5141,2,18.5,35,-0.1621071,-0.081775,-0.04270363,-0.01090125,-0.005450332,-0.002781677,Q_cms_dplt96
4984149,13340600,Dry,Constant,50,15797.85,12.203,278,93,0,181.1799,4,23.25,77,-0.158631,-0.07818929,-0.03896411,-0.01248957,-0.006098687,-0.002965989,Q_cms_dplt96
4984150,13340600,Dry,Constant,1,16954.31,14.96,278,37,0,28.4869,2,18.5,35,-0.1621548,-0.08176786,-0.04264153,-0.01048109,-0.00524009,-0.002673136,Q_cms_dplt97
4984199,13340600,Dry,Constant,50,15842.46,12.325,278,107,0,227.8619,5,21.4,80,-0.158631,-0.07818929,-0.03896411,-0.01237069,-0.006041169,-0.002938669,Q_cms_dplt97
4984200,13340600,Dry,Constant,1,16570.84,13.715,278,37,0,28.8119,2,18.5,35,-0.161631,-0.08128929,-0.04216895,-0.01136338,-0.005662738,-0.002868942,Q_cms_dplt98
4984249,13340600,Dry,Constant,50,15760.01,12.1,278,85,0,133.3795,3,28.33333,74,-0.158631,-0.07818929,-0.03896411,-0.01259172,-0.006148108,-0.002989454,Q_cms_dplt98
4984250,13340600,Dry,Constant,1,16747.37,14.234,278,37,0,28.4937,2,18.5,35,-0.1621548,-0.08174286,-0.04264879,-0.0109973,-0.005494273,-0.002801167,Q_cms_dplt99
4984299,13340600,Dry,Constant,50,15789.94,12.181,278,92,0,171.4872,4,23.0,77,-0.158631,-0.07818929,-0.03900403,-0.01251125,-0.006109176,-0.002973894,Q_cms_dplt99
4984300,13340600,Dry,Constant,1,16072.34,12.563,278,37,0,29.3809,3,12.33333,35,-0.1599048,-0.07949643,-0.04032702,-0.01223838,-0.006026836,-0.002983181,Q_cms_dplt100
4984349,13340600,Dry,Constant,50,15703.15,11.944,278,59,0,60.7433,2,29.5,51,-0.158631,-0.07818929,-0.03896411,-0.01274967,-0.006224503,-0.003025709,Q_cms_dplt100
4984350,13340600,Dry,Seasonal,1,17178.7,15.987,278,37,0,29.7209,2,18.5,35,-0.158631,-0.07818929,-0.03896411,-0.009622007,-0.004708421,-0.002302272,Q_cms
4984399,13340600,Dry,Seasonal,50,17178.7,15.987,278,37,0,29.7209,2,18.5,35,-0.158631,-0.07818929,-0.03896411,-0.009622007,-0.004708421,-0.002302272,Q_cms
4984400,13340600,Dry,Seasonal,1,16898.45,14.25,278,37,0,23.8885,2,18.5,33,-0.1723452,-0.09211071,-0.05329153,-0.01164847,-0.006154564,-0.003460687,Q_cms_dplt1
4984449,13340600,Dry,Seasonal,50,15831.08,11.83,278,94,0,195.268,4,23.5,77,-0.1688095,-0.08855714,-0.04963831,-0.01365513,-0.00707342,-0.003841446,Q_cms_dplt1
4984450,13340600,Dry,Seasonal,1,16951.07,14.6,278,37,0,24.4961,2,18.5,33,-0.1712262,-0.09088214,-0.05187177,-0.01130835,-0.005937051,-0.003297902,Q_cms_dplt2
4984499,13340600,Dry,Seasonal,50,15844.39,12.043,278,102,0,213.3956,6,17.0,78,-0.1677143,-0.08735357,-0.04825,-0.01334051,-0.006864893,-0.003678953,Q_cms_dplt2
4984500,13340600,Dry,Seasonal,1,16396.32,10.891,278,37,0,38.5769,2,18.5,36,-0.1719167,-0.09206786,-0.05394597,-0.01503781,-0.007935106,-0.004480293,Q_cms_dplt3
4984549,13340600,Dry,Seasonal,50,15752.85,9.569,278,70,0,108.645,1,70.0,70,-0.1695238,-0.08961429,-0.05141411,-0.01678269,-0.008732556,-0.004814564,Q_cms_dplt3
4984550,13340600,Dry,Seasonal,1,16440.51,11.185,278,37,0,36.4521,1,37.0,37,-0.1725476,-0.09261786,-0.05448831,-0.01471094,-0.007782083,-0.004414088,Q_cms_dplt4
4984599,13340600,Dry,Seasonal,50,15758.07,9.775,278,71,0,114.6253,1,71.0,71,-0.170131,-0.09008214,-0.05182823,-0.01650167,-0.008601793,-0.004758096,Q_cms_dplt4
4984600,13340600,Dry,Seasonal,1,16598.59,12.242,278,37,0,29.7815,2,18.5,35,-0.1738929,-0.09390357,-0.05567944,-0.01359412,-0.007240688,-0.004148513,Q_cms_dplt5
4984649,13340600,Dry,Seasonal,50,15778.46,10.508,278,73,0,134.9265,2,36.5,72,-0.1710714,-0.09091071,-0.05256855,-0.0154856,-0.008107753,-0.00451647,Q_cms_dplt5
4984650,13340600,Dry,Seasonal,1,16822.72,13.744,278,37,0,24.3285,2,18.5,34,-0.1734881,-0.09327857,-0.05468508,-0.01213786,-0.006447279,-0.003667098,Q_cms_dplt6
4984699,13340600,Dry,Seasonal,50,15814.93,11.51,278,89,0,175.0085,3,29.66667,75,-0.1700714,-0.08984286,-0.05109556,-0.01411813,-0.007359167,-0.004048037,Q_cms_dplt6
4984700,13340600,Dry,Seasonal,1,16710.89,12.994,278,37,0,26.6089,2,18.5,34,-0.1741667,-0.09407143,-0.05567137,-0.01285806,-0.006854971,-0.003927288,Q_cms_dplt7
4984749,13340600,Dry,Seasonal,50,15795.2,11.018,278,79,0,151.6623,3,26.33333,74,-0.1708929,-0.09077857,-0.05228468,-0.01478704,-0.007744084,-0.004304601,Q_cms_dplt7
4984750,13340600,Dry,Seasonal,1,16672.43,12.737,278,37,0,28.3607,2,18.5,34,-0.1740714,-0.09406786,-0.05577218,-0.01310039,-0.006985913,-0.004006978,Q_cms_dplt8
4984799,13340600,Dry,Seasonal,50,15789.19,10.845,278,77,0,147.1837,2,38.5,74,-0.1709643,-0.09088929,-0.05246411,-0.01501793,-0.007869291,-0.004381027,Q_cms_dplt8
4984800,13340600,Dry,Seasonal,1,16986.53,14.834,278,37,0,25.2237,2,18.5,33,-0.1701548,-0.08980714,-0.0506746,-0.01106884,-0.005781065,-0.003177915,Q_cms_dplt9
4984849,13340600,Dry,Seasonal,50,15854.83,12.181,278,108,0,227.8178,6,18.0,79,-0.1668214,-0.08633214,-0.04710927,-0.01312858,-0.006715454,-0.003558953,Q_cms_dplt9
4984850,13340600,Dry,Seasonal,1,17081.49,15.448,278,37,0,26.6381,2,18.5,34,-0.1662262,-0.08565357,-0.0462125,-0.01040661,-0.005313484,-0.002801636,Q_cms_dplt10
4984899,13340600,Dry,Seasonal,50,15893.76,12.519,278,121,0,266.7253,6,20.16667,82,-0.1631548,-0.08255714,-0.04307298,-0.01251884,-0.006269579,-0.003186819,Q_cms_dplt10
4984900,13340600,Dry,Seasonal,1,16572.6,12.068,278,37,0,31.8023,1,37.0,37,-0.1738214,-0.09379286,-0.05558387,-0.0137768,-0.007331254,-0.004196456,Q_cms_dplt11
4984949,13340600,Dry,Seasonal,50,15774.9,10.389,278,72,0,133.7148,1,72.0,72,-0.1708929,-0.090825,-0.05253589,-0.01563871,-0.00818755,-0.004560729,Q_cms_dplt11
4984950,13340600,Dry,Seasonal,1,17140.23,15.803,278,37,0,28.3211,2,18.5,35,-0.1623095,-0.08168214,-0.04216815,-0.009948504,-0.004966285,-0.002511564,Q_cms_dplt12
4984999,13340600,Dry,Seasonal,50,15940.9,12.697,278,123,0,287.5899,6,20.5,83,-0.1599048,-0.07939286,-0.03985565,-0.0121141,-0.005958709,-0.002920677,Q_cms_dplt12
4985000,13340600,Dry,Seasonal,1,15756.36,7.466,258,37,0,57.7641,1,37.0,37,-0.1225595,-0.08735357,-0.1314944,-0.01561111,-0.01085286,-0.01414834,Q_cms_dplt13
4985049,13340600,Dry,Seasonal,50,15687.84,7.324,258,38,0,63.0444,1,38.0,38,-0.122369,-0.0871,-0.1311992,-0.01587515,-0.01101795,-0.01434361,Q_cms_dplt13
4985050,13340600,Dry,Seasonal,1,16935.73,14.498,278,37,0,24.2587,2,18.5,33,-0.171631,-0.09125357,-0.05232137,-0.01141075,-0.006000148,-0.003346752,Q_cms_dplt14
4985099,13340600,Dry,Seasonal,50,15840.27,11.982,278,99,0,207.7589,6,16.5,78,-0.1680357,-0.087725,-0.04867944,-0.01343015,-0.006925942,-0.003727323,Q_cms_dplt14
4985100,13340600,Dry,Seasonal,1,16782.8,13.477,278,37,0,24.9351,2,18.5,34,-0.1737143,-0.093625,-0.05515484,-0.01238443,-0.006591879,-0.00376445,Q_cms_dplt15
4985149,13340600,Dry,Seasonal,50,15807.44,11.336,278,85,0,165.7805,3,28.33333,74,-0.1704524,-0.09026071,-0.05164758,-0.01435521,-0.007498338,-0.004146327,Q_cms_dplt15
4985150,13340600,Dry,Seasonal,1,17116.6,15.665,278,37,0,28.5555,2,18.5,34,-0.1639643,-0.08343929,-0.04394839,-0.01013232,-0.005112275,-0.002635131,Q_cms_dplt16
4985199,13340600,Dry,Seasonal,50,15917.23,12.628,278,124,0,283.641,7,17.71429,83,-0.1613095,-0.08072857,-0.0411879,-0.01228038,-0.006086214,-0.003029209,Q_cms_dplt16
4985200,13340600,Dry,Seasonal,1,16899.38,14.256,278,37,0,23.8855,2,18.5,33,-0.1723452,-0.09211071,-0.05326532,-0.01164375,-0.006152096,-0.003457731,Q_cms_dplt17
4985249,13340600,Dry,Seasonal,50,15831.28,11.834,278,94,0,195.539,4,23.5,77,-0.1687738,-0.08853571,-0.04962379,-0.01364792,-0.007069505,-0.003839224,Q_cms_dplt17
4985250,13340600,Dry,Seasonal,1,17144.67,15.828,278,37,0,28.3685,2,18.5,35,-0.1618929,-0.08130357,-0.04180524,-0.009908566,-0.004936545,-0.002487051,Q_cms_dplt18
4985299,13340600,Dry,Seasonal,50,15946.73,12.711,278,123,0,288.2515,6,20.5,83,-0.159631,-0.079075,-0.03959556,-0.01208165,-0.00592975,-0.002899571,Q_cms_dplt18
4985300,13340600,Dry,Seasonal,1,15859.45,8.197,258,37,0,46.6615,1,37.0,37,-0.1252738,-0.09023571,-0.1346492,-0.01458102,-0.01025419,-0.01336557,Q_cms_dplt19
4985349,13340600,Dry,Seasonal,50,15697.59,7.863,258,40,0,59.426,1,40.0,40,-0.1246429,-0.08955357,-0.1339185,-0.01509872,-0.01058447,-0.01376757,Q_cms_dplt19
4985350,13340600,Dry,Seasonal,1,16771.92,13.404,278,37,0,25.1361,2,18.5,34,-0.1737738,-0.09373214,-0.05526653,-0.01245337,-0.006633234,-0.003790603,Q_cms_dplt20
4985399,13340600,Dry,Seasonal,50,15805.49,11.289,278,84,0,163.4322,3,28.0,74,-0.1705476,-0.09035,-0.05176411,-0.01442062,-0.007535174,-0.004171087,Q_cms_dplt20
4985400,13340600,Dry,Seasonal,1,17132.48,15.759,278,37,0,28.4393,2,18.5,35,-0.1627738,-0.08226786,-0.04277339,-0.01000305,-0.005014121,-0.002552958,Q_cms_dplt21
4985449,13340600,Dry,Seasonal,50,15931.99,12.675,278,124,0,286.7446,7,17.71429,83,-0.1603452,-0.0798,-0.04028387,-0.01216663,-0.005998044,-0.002955517,Q_cms_dplt21
4985450,13340600,Dry,Seasonal,1,17176.84,15.983,278,37,0,29.7711,2,18.5,35,-0.1588214,-0.07833214,-0.03907419,-0.009635608,-0.004717901,-0.002309106,Q_cms_dplt22
4985499,13340600,Dry,Seasonal,50,16066.81,12.943,278,120,0,273.5,7,17.14286,83,-0.1583571,-0.07790714,-0.038675,-0.01178197,-0.00574564,-0.002787637,Q_cms_dplt22
4985500,13340600,Dry,Seasonal,1,16022.14,8.93,275,37,0,30.8613,2,18.5,34,-0.06463095,-0.04708929,-0.04232581,-0.00701995,-0.005009986,-0.004315684,Q_cms_dplt23
4985549,13340600,Dry,Seasonal,50,15713.29,8.31,275,43,0,56.4787,1,43.0,43,-0.06342857,-0.04588571,-0.0410754,-0.007390687,-0.005232086,-0.004479843,Q_cms_dplt23
4985550,13340600,Dry,Seasonal,1,17052.87,15.266,278,37,0,26.2225,2,18.5,34,-0.167631,-0.08714286,-0.04778468,-0.01061239,-0.005464138,-0.002925166,Q_cms_dplt24
4985599,13340600,Dry,Seasonal,50,15879.53,12.423,278,121,0,255.4705,6,20.16667,82,-0.1644405,-0.08388571,-0.04444516,-0.01270688,-0.00641272,-0.003306866,Q_cms_dplt24
