,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13438199,9371492,Wet,Seasonal,50,winter,10.78,0.072,17,31,0,0.4131,Q_cms_dplt25
13438200,9371492,Wet,Seasonal,1,fall,19.399,0.086,352,17,0,0.0935,Q_cms_dplt26
13438201,9371492,Wet,Seasonal,1,spring,31.25,0.102,104,0,0,0.0,Q_cms_dplt26
13438202,9371492,Wet,Seasonal,1,summer,52.693,0.475,183,0,0,0.0,Q_cms_dplt26
13438203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,20,0,0.172,Q_cms_dplt26
13438396,9371492,Wet,Seasonal,50,fall,18.998,0.082,352,20,0,0.166,Q_cms_dplt26
13438397,9371492,Wet,Seasonal,50,spring,30.706,0.096,104,0,0,0.0,Q_cms_dplt26
13438398,9371492,Wet,Seasonal,50,summer,52.238,0.469,183,0,0,0.0,Q_cms_dplt26
13438399,9371492,Wet,Seasonal,50,winter,10.706,0.07,17,30,0,0.384,Q_cms_dplt26
13438400,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt27
13438401,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt27
13438402,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt27
13438403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt27
13438596,9371492,Wet,Seasonal,50,fall,19.905,0.091,352,15,0,0.0635,Q_cms_dplt27
13438597,9371492,Wet,Seasonal,50,spring,31.2,0.101,104,0,0,0.0,Q_cms_dplt27
13438598,9371492,Wet,Seasonal,50,summer,53.035,0.476,183,0,0,0.0,Q_cms_dplt27
13438599,9371492,Wet,Seasonal,50,winter,11.32,0.078,17,23,0,0.2503,Q_cms_dplt27
13438600,9371492,Wet,Seasonal,1,fall,19.974,0.092,352,15,0,0.0485,Q_cms_dplt28
13438601,9371492,Wet,Seasonal,1,spring,29.983,0.102,104,0,0,0.0,Q_cms_dplt28
13438602,9371492,Wet,Seasonal,1,summer,51.103,0.455,183,0,0,0.0,Q_cms_dplt28
13438603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt28
13438796,9371492,Wet,Seasonal,50,fall,19.97,0.092,352,15,0,0.0485,Q_cms_dplt28
13438797,9371492,Wet,Seasonal,50,spring,29.981,0.102,104,0,0,0.0,Q_cms_dplt28
13438798,9371492,Wet,Seasonal,50,summer,51.103,0.455,183,0,0,0.0,Q_cms_dplt28
13438799,9371492,Wet,Seasonal,50,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt28
13438800,9371492,Wet,Seasonal,1,fall,19.797,0.089,352,17,0,0.0787,Q_cms_dplt29
13438801,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt29
13438802,9371492,Wet,Seasonal,1,summer,53.079,0.477,183,0,0,0.0,Q_cms_dplt29
13438803,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.2052,Q_cms_dplt29
13438996,9371492,Wet,Seasonal,50,fall,19.211,0.083,352,20,0,0.185,Q_cms_dplt29
13438997,9371492,Wet,Seasonal,50,spring,30.571,0.094,104,1,0,0.0021,Q_cms_dplt29
13438998,9371492,Wet,Seasonal,50,summer,52.428,0.47,183,0,0,0.0,Q_cms_dplt29
13438999,9371492,Wet,Seasonal,50,winter,10.633,0.07,17,32,0,0.4442,Q_cms_dplt29
13439000,9371492,Wet,Seasonal,1,fall,19.273,0.087,352,17,0,0.0907,Q_cms_dplt30
13439001,9371492,Wet,Seasonal,1,spring,31.041,0.102,104,0,0,0.0,Q_cms_dplt30
13439002,9371492,Wet,Seasonal,1,summer,52.124,0.469,183,0,0,0.0,Q_cms_dplt30
13439003,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,21,0,0.1841,Q_cms_dplt30
13439196,9371492,Wet,Seasonal,50,fall,19.042,0.085,352,19,0,0.1309,Q_cms_dplt30
13439197,9371492,Wet,Seasonal,50,spring,30.706,0.098,104,0,0,0.0,Q_cms_dplt30
13439198,9371492,Wet,Seasonal,50,summer,51.854,0.465,183,0,0,0.0,Q_cms_dplt30
13439199,9371492,Wet,Seasonal,50,winter,10.939,0.073,17,27,0,0.3237,Q_cms_dplt30
13439200,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt31
13439201,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt31
13439202,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt31
13439203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt31
13439396,9371492,Wet,Seasonal,50,fall,19.721,0.089,352,17,0,0.0957,Q_cms_dplt31
13439397,9371492,Wet,Seasonal,50,spring,31.018,0.099,104,0,0,0.0,Q_cms_dplt31
13439398,9371492,Wet,Seasonal,50,summer,52.851,0.474,183,0,0,0.0,Q_cms_dplt31
13439399,9371492,Wet,Seasonal,50,winter,11.14,0.076,17,27,0,0.2987,Q_cms_dplt31
13439400,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt32
13439401,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt32
13439402,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt32
13439403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt32
13439596,9371492,Wet,Seasonal,50,fall,19.537,0.087,352,17,0,0.1297,Q_cms_dplt32
13439597,9371492,Wet,Seasonal,50,spring,30.836,0.097,104,1,0,0.0001,Q_cms_dplt32
13439598,9371492,Wet,Seasonal,50,summer,52.667,0.472,183,0,0,0.0,Q_cms_dplt32
13439599,9371492,Wet,Seasonal,50,winter,10.96,0.074,17,30,0,0.353,Q_cms_dplt32
13439600,9371492,Wet,Seasonal,1,fall,19.462,0.087,352,17,0,0.0855,Q_cms_dplt33
13439601,9371492,Wet,Seasonal,1,spring,31.27,0.102,104,0,0,0.0,Q_cms_dplt33
13439602,9371492,Wet,Seasonal,1,summer,52.788,0.475,183,0,0,0.0,Q_cms_dplt33
13439603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,20,0,0.172,Q_cms_dplt33
13439796,9371492,Wet,Seasonal,50,fall,19.022,0.082,352,20,0,0.172,Q_cms_dplt33
13439797,9371492,Wet,Seasonal,50,spring,30.681,0.095,104,0,0,0.0,Q_cms_dplt33
13439798,9371492,Wet,Seasonal,50,summer,52.299,0.47,183,0,0,0.0,Q_cms_dplt33
13439799,9371492,Wet,Seasonal,50,winter,10.677,0.07,17,30,0,0.389,Q_cms_dplt33
13439800,9371492,Wet,Seasonal,1,fall,19.444,0.089,352,16,0,0.0786,Q_cms_dplt34
13439801,9371492,Wet,Seasonal,1,spring,30.676,0.102,104,0,0,0.0,Q_cms_dplt34
13439802,9371492,Wet,Seasonal,1,summer,51.628,0.462,183,0,0,0.0,Q_cms_dplt34
13439803,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.2052,Q_cms_dplt34
13439996,9371492,Wet,Seasonal,50,fall,19.328,0.088,352,17,0,0.0957,Q_cms_dplt34
13439997,9371492,Wet,Seasonal,50,spring,30.501,0.1,104,0,0,0.0,Q_cms_dplt34
13439998,9371492,Wet,Seasonal,50,summer,51.481,0.461,183,0,0,0.0,Q_cms_dplt34
13439999,9371492,Wet,Seasonal,50,winter,11.156,0.076,17,27,0,0.2767,Q_cms_dplt34
13440000,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt35
13440001,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt35
13440002,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt35
13440003,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt35
13440196,9371492,Wet,Seasonal,50,fall,19.721,0.089,352,17,0,0.0957,Q_cms_dplt35
13440197,9371492,Wet,Seasonal,50,spring,31.018,0.099,104,0,0,0.0,Q_cms_dplt35
13440198,9371492,Wet,Seasonal,50,summer,52.851,0.474,183,0,0,0.0,Q_cms_dplt35
13440199,9371492,Wet,Seasonal,50,winter,11.14,0.076,17,27,0,0.2987,Q_cms_dplt35
13440200,9371492,Wet,Seasonal,1,fall,19.287,0.087,352,17,0,0.0837,Q_cms_dplt36
13440201,9371492,Wet,Seasonal,1,spring,30.99,0.102,104,0,0,0.0,Q_cms_dplt36
13440202,9371492,Wet,Seasonal,1,summer,52.03,0.468,183,0,0,0.0,Q_cms_dplt36
13440203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,21,0,0.1841,Q_cms_dplt36
13440396,9371492,Wet,Seasonal,50,fall,19.08,0.085,352,18,0,0.1208,Q_cms_dplt36
13440397,9371492,Wet,Seasonal,50,spring,30.669,0.098,104,0,0,0.0,Q_cms_dplt36
13440398,9371492,Wet,Seasonal,50,summer,51.781,0.465,183,0,0,0.0,Q_cms_dplt36
13440399,9371492,Wet,Seasonal,50,winter,10.979,0.074,16,27,0,0.3127,Q_cms_dplt36
13440400,9371492,Wet,Seasonal,1,fall,19.389,0.089,352,17,0,0.0787,Q_cms_dplt37
13440401,9371492,Wet,Seasonal,1,spring,30.774,0.102,104,0,0,0.0,Q_cms_dplt37
13440402,9371492,Wet,Seasonal,1,summer,51.74,0.464,183,0,0,0.0,Q_cms_dplt37
13440403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.2052,Q_cms_dplt37
13440596,9371492,Wet,Seasonal,50,fall,19.243,0.087,352,17,0,0.1087,Q_cms_dplt37
13440597,9371492,Wet,Seasonal,50,spring,30.554,0.099,104,0,0,0.0,Q_cms_dplt37
13440598,9371492,Wet,Seasonal,50,summer,51.565,0.462,183,0,0,0.0,Q_cms_dplt37
13440599,9371492,Wet,Seasonal,50,winter,11.105,0.075,17,27,0,0.2977,Q_cms_dplt37
13440600,9371492,Wet,Seasonal,1,fall,19.326,0.088,352,17,0,0.0937,Q_cms_dplt38
13440601,9371492,Wet,Seasonal,1,spring,30.884,0.102,104,0,0,0.0,Q_cms_dplt38
13440602,9371492,Wet,Seasonal,1,summer,51.875,0.466,183,0,0,0.0,Q_cms_dplt38
13440603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.2052,Q_cms_dplt38
13440796,9371492,Wet,Seasonal,50,fall,19.155,0.086,352,18,0,0.1218,Q_cms_dplt38
13440797,9371492,Wet,Seasonal,50,spring,30.63,0.099,104,0,0,0.0,Q_cms_dplt38
13440798,9371492,Wet,Seasonal,50,summer,51.669,0.463,183,0,0,0.0,Q_cms_dplt38
13440799,9371492,Wet,Seasonal,50,winter,11.044,0.074,17,27,0,0.3187,Q_cms_dplt38
13440800,9371492,Wet,Seasonal,1,fall,19.363,0.086,352,17,0,0.0945,Q_cms_dplt39
13440801,9371492,Wet,Seasonal,1,spring,31.24,0.102,104,0,0,0.0,Q_cms_dplt39
13440802,9371492,Wet,Seasonal,1,summer,52.643,0.474,183,0,0,0.0,Q_cms_dplt39
13440803,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,20,0,0.172,Q_cms_dplt39
13440996,9371492,Wet,Seasonal,50,fall,18.991,0.082,352,20,0,0.163,Q_cms_dplt39
13440997,9371492,Wet,Seasonal,50,spring,30.715,0.096,104,0,0,0.0,Q_cms_dplt39
13440998,9371492,Wet,Seasonal,50,summer,52.208,0.469,183,0,0,0.0,Q_cms_dplt39
13440999,9371492,Wet,Seasonal,50,winter,10.72,0.071,17,30,0,0.379,Q_cms_dplt39
13441000,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt40
13441001,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt40
13441002,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt40
13441003,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt40
13441196,9371492,Wet,Seasonal,50,fall,19.629,0.088,352,17,0,0.1127,Q_cms_dplt40
13441197,9371492,Wet,Seasonal,50,spring,30.927,0.098,104,0,0,0.0,Q_cms_dplt40
13441198,9371492,Wet,Seasonal,50,summer,52.759,0.473,183,0,0,0.0,Q_cms_dplt40
13441199,9371492,Wet,Seasonal,50,winter,11.05,0.075,17,27,0,0.3257,Q_cms_dplt40
13441200,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt41
13441201,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt41
13441202,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt41
13441203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt41
13441396,9371492,Wet,Seasonal,50,fall,19.721,0.089,352,17,0,0.0957,Q_cms_dplt41
13441397,9371492,Wet,Seasonal,50,spring,31.018,0.099,104,0,0,0.0,Q_cms_dplt41
13441398,9371492,Wet,Seasonal,50,summer,52.851,0.474,183,0,0,0.0,Q_cms_dplt41
13441399,9371492,Wet,Seasonal,50,winter,11.14,0.076,17,27,0,0.2987,Q_cms_dplt41
13441400,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt42
13441401,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt42
13441402,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt42
13441403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt42
13441596,9371492,Wet,Seasonal,50,fall,19.537,0.087,352,17,0,0.1297,Q_cms_dplt42
13441597,9371492,Wet,Seasonal,50,spring,30.836,0.097,104,1,0,0.0001,Q_cms_dplt42
13441598,9371492,Wet,Seasonal,50,summer,52.667,0.472,183,0,0,0.0,Q_cms_dplt42
13441599,9371492,Wet,Seasonal,50,winter,10.96,0.074,17,30,0,0.353,Q_cms_dplt42
13441600,9371492,Wet,Seasonal,1,fall,19.475,0.087,352,17,0,0.0855,Q_cms_dplt43
13441601,9371492,Wet,Seasonal,1,spring,31.272,0.102,104,0,0,0.0,Q_cms_dplt43
13441602,9371492,Wet,Seasonal,1,summer,52.815,0.476,183,0,0,0.0,Q_cms_dplt43
13441603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,20,0,0.172,Q_cms_dplt43
13441796,9371492,Wet,Seasonal,50,fall,19.031,0.082,352,20,0,0.171,Q_cms_dplt43
13441797,9371492,Wet,Seasonal,50,spring,30.667,0.095,104,0,0,0.0,Q_cms_dplt43
13441798,9371492,Wet,Seasonal,50,summer,52.312,0.47,183,0,0,0.0,Q_cms_dplt43
13441799,9371492,Wet,Seasonal,50,winter,10.668,0.07,17,30,0,0.392,Q_cms_dplt43
13441800,9371492,Wet,Seasonal,1,fall,19.469,0.087,352,17,0,0.0855,Q_cms_dplt44
13441801,9371492,Wet,Seasonal,1,spring,31.271,0.102,104,0,0,0.0,Q_cms_dplt44
13441802,9371492,Wet,Seasonal,1,summer,52.807,0.476,183,0,0,0.0,Q_cms_dplt44
13441803,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,20,0,0.172,Q_cms_dplt44
13441996,9371492,Wet,Seasonal,50,fall,19.027,0.082,352,20,0,0.171,Q_cms_dplt44
13441997,9371492,Wet,Seasonal,50,spring,30.673,0.095,104,0,0,0.0,Q_cms_dplt44
13441998,9371492,Wet,Seasonal,50,summer,52.308,0.47,183,0,0,0.0,Q_cms_dplt44
13441999,9371492,Wet,Seasonal,50,winter,10.671,0.07,17,30,0,0.391,Q_cms_dplt44
13442000,9371492,Wet,Seasonal,1,fall,19.289,0.086,352,17,0,0.0895,Q_cms_dplt45
13442001,9371492,Wet,Seasonal,1,spring,31.159,0.102,104,0,0,0.0,Q_cms_dplt45
13442002,9371492,Wet,Seasonal,1,summer,52.378,0.472,183,0,0,0.0,Q_cms_dplt45
13442003,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,20,0,0.172,Q_cms_dplt45
13442196,9371492,Wet,Seasonal,50,fall,18.985,0.083,352,19,0,0.1435,Q_cms_dplt45
13442197,9371492,Wet,Seasonal,50,spring,30.733,0.097,104,0,0,0.0,Q_cms_dplt45
13442198,9371492,Wet,Seasonal,50,summer,52.029,0.467,183,0,0,0.0,Q_cms_dplt45
13442199,9371492,Wet,Seasonal,50,winter,10.829,0.072,17,29,0,0.3455,Q_cms_dplt45
13442200,9371492,Wet,Seasonal,1,fall,19.421,0.089,352,17,0,0.0787,Q_cms_dplt46
13442201,9371492,Wet,Seasonal,1,spring,30.713,0.102,104,0,0,0.0,Q_cms_dplt46
13442202,9371492,Wet,Seasonal,1,summer,51.665,0.463,183,0,0,0.0,Q_cms_dplt46
13442203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.2052,Q_cms_dplt46
13442396,9371492,Wet,Seasonal,50,fall,19.294,0.088,352,17,0,0.0957,Q_cms_dplt46
13442397,9371492,Wet,Seasonal,50,spring,30.531,0.1,104,0,0,0.0,Q_cms_dplt46
13442398,9371492,Wet,Seasonal,50,summer,51.519,0.461,183,0,0,0.0,Q_cms_dplt46
13442399,9371492,Wet,Seasonal,50,winter,11.129,0.075,17,27,0,0.2867,Q_cms_dplt46
13442400,9371492,Wet,Seasonal,1,fall,19.642,0.088,352,17,0,0.0787,Q_cms_dplt47
13442401,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt47
13442402,9371492,Wet,Seasonal,1,summer,52.964,0.477,183,0,0,0.0,Q_cms_dplt47
13442403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,21,0,0.1841,Q_cms_dplt47
13442596,9371492,Wet,Seasonal,50,fall,19.108,0.082,352,20,0,0.178,Q_cms_dplt47
13442597,9371492,Wet,Seasonal,50,spring,30.625,0.094,104,1,0,0.0011,Q_cms_dplt47
13442598,9371492,Wet,Seasonal,50,summer,52.39,0.47,183,0,0,0.0,Q_cms_dplt47
13442599,9371492,Wet,Seasonal,50,winter,10.636,0.07,17,31,0,0.4131,Q_cms_dplt47
13442600,9371492,Wet,Seasonal,1,fall,19.279,0.087,352,17,0,0.0877,Q_cms_dplt48
13442601,9371492,Wet,Seasonal,1,spring,31.019,0.102,104,0,0,0.0,Q_cms_dplt48
13442602,9371492,Wet,Seasonal,1,summer,52.084,0.468,183,0,0,0.0,Q_cms_dplt48
13442603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,21,0,0.1841,Q_cms_dplt48
13442796,9371492,Wet,Seasonal,50,fall,19.054,0.085,352,18,0,0.1278,Q_cms_dplt48
13442797,9371492,Wet,Seasonal,50,spring,30.688,0.098,104,0,0,0.0,Q_cms_dplt48
13442798,9371492,Wet,Seasonal,50,summer,51.821,0.465,183,0,0,0.0,Q_cms_dplt48
13442799,9371492,Wet,Seasonal,50,winter,10.957,0.073,17,27,0,0.3207,Q_cms_dplt48
13442800,9371492,Wet,Seasonal,1,fall,19.952,0.091,352,15,0,0.0545,Q_cms_dplt49
13442801,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt49
13442802,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt49
13442803,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.214,Q_cms_dplt49
13442996,9371492,Wet,Seasonal,50,fall,19.299,0.084,352,20,0,0.173,Q_cms_dplt49
13442997,9371492,Wet,Seasonal,50,spring,30.563,0.094,104,1,0,0.0025,Q_cms_dplt49
13442998,9371492,Wet,Seasonal,50,summer,52.453,0.469,183,0,0,0.0,Q_cms_dplt49
13442999,9371492,Wet,Seasonal,50,winter,10.69,0.071,17,31,0,0.4255,Q_cms_dplt49
13443000,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt50
13443001,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt50
13443002,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt50
13443003,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt50
13443196,9371492,Wet,Seasonal,50,fall,19.721,0.089,352,17,0,0.0957,Q_cms_dplt50
13443197,9371492,Wet,Seasonal,50,spring,31.018,0.099,104,0,0,0.0,Q_cms_dplt50
13443198,9371492,Wet,Seasonal,50,summer,52.851,0.474,183,0,0,0.0,Q_cms_dplt50
13443199,9371492,Wet,Seasonal,50,winter,11.14,0.076,17,27,0,0.2987,Q_cms_dplt50
13443200,9371492,Wet,Seasonal,1,fall,19.284,0.087,352,17,0,0.0857,Q_cms_dplt51
13443201,9371492,Wet,Seasonal,1,spring,31.008,0.102,104,0,0,0.0,Q_cms_dplt51
13443202,9371492,Wet,Seasonal,1,summer,52.064,0.468,183,0,0,0.0,Q_cms_dplt51
13443203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,21,0,0.1841,Q_cms_dplt51
13443396,9371492,Wet,Seasonal,50,fall,19.065,0.085,352,18,0,0.1248,Q_cms_dplt51
13443397,9371492,Wet,Seasonal,50,spring,30.679,0.098,104,0,0,0.0,Q_cms_dplt51
13443398,9371492,Wet,Seasonal,50,summer,51.806,0.465,183,0,0,0.0,Q_cms_dplt51
13443399,9371492,Wet,Seasonal,50,winter,10.966,0.073,17,27,0,0.3177,Q_cms_dplt51
13443400,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt52
13443401,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt52
13443402,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt52
13443403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt52
13443596,9371492,Wet,Seasonal,50,fall,19.353,0.085,352,20,0,0.165,Q_cms_dplt52
13443597,9371492,Wet,Seasonal,50,spring,30.654,0.095,104,1,0,0.0021,Q_cms_dplt52
13443598,9371492,Wet,Seasonal,50,summer,52.483,0.47,183,0,0,0.0,Q_cms_dplt52
13443599,9371492,Wet,Seasonal,50,winter,10.78,0.072,17,31,0,0.4131,Q_cms_dplt52
13443600,9371492,Wet,Seasonal,1,fall,19.71,0.088,352,17,0,0.0787,Q_cms_dplt53
13443601,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt53
13443602,9371492,Wet,Seasonal,1,summer,53.027,0.477,183,0,0,0.0,Q_cms_dplt53
13443603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,21,0,0.1841,Q_cms_dplt53
13443796,9371492,Wet,Seasonal,50,fall,19.171,0.083,352,20,0,0.165,Q_cms_dplt53
13443797,9371492,Wet,Seasonal,50,spring,30.601,0.094,104,1,0,0.0011,Q_cms_dplt53
13443798,9371492,Wet,Seasonal,50,summer,52.421,0.47,183,0,0,0.0,Q_cms_dplt53
13443799,9371492,Wet,Seasonal,50,winter,10.629,0.07,17,31,0,0.4131,Q_cms_dplt53
13443800,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt54
13443801,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt54
13443802,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt54
13443803,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt54
13443996,9371492,Wet,Seasonal,50,fall,19.353,0.085,352,20,0,0.165,Q_cms_dplt54
13443997,9371492,Wet,Seasonal,50,spring,30.654,0.095,104,1,0,0.0021,Q_cms_dplt54
13443998,9371492,Wet,Seasonal,50,summer,52.483,0.47,183,0,0,0.0,Q_cms_dplt54
13443999,9371492,Wet,Seasonal,50,winter,10.78,0.072,17,31,0,0.4131,Q_cms_dplt54
13444000,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt55
13444001,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt55
13444002,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt55
13444003,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt55
13444196,9371492,Wet,Seasonal,50,fall,19.353,0.085,352,20,0,0.165,Q_cms_dplt55
13444197,9371492,Wet,Seasonal,50,spring,30.654,0.095,104,1,0,0.0021,Q_cms_dplt55
13444198,9371492,Wet,Seasonal,50,summer,52.483,0.47,183,0,0,0.0,Q_cms_dplt55
13444199,9371492,Wet,Seasonal,50,winter,10.814,0.073,16,30,0,0.399,Q_cms_dplt55
13444200,9371492,Wet,Seasonal,1,fall,19.808,0.089,352,17,0,0.0787,Q_cms_dplt56
13444201,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt56
13444202,9371492,Wet,Seasonal,1,summer,53.081,0.477,183,0,0,0.0,Q_cms_dplt56
13444203,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,22,0,0.2052,Q_cms_dplt56
13444396,9371492,Wet,Seasonal,50,fall,19.216,0.083,352,20,0,0.185,Q_cms_dplt56
13444397,9371492,Wet,Seasonal,50,spring,30.568,0.094,104,1,0,0.0021,Q_cms_dplt56
13444398,9371492,Wet,Seasonal,50,summer,52.428,0.47,183,0,0,0.0,Q_cms_dplt56
13444399,9371492,Wet,Seasonal,50,winter,10.635,0.07,17,32,0,0.4442,Q_cms_dplt56
13444400,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt57
13444401,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt57
13444402,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt57
13444403,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt57
13444596,9371492,Wet,Seasonal,50,fall,19.445,0.086,352,18,0,0.1468,Q_cms_dplt57
13444597,9371492,Wet,Seasonal,50,spring,30.745,0.096,104,1,0,0.0011,Q_cms_dplt57
13444598,9371492,Wet,Seasonal,50,summer,52.575,0.471,183,0,0,0.0,Q_cms_dplt57
13444599,9371492,Wet,Seasonal,50,winter,10.87,0.073,17,30,0,0.383,Q_cms_dplt57
13444600,9371492,Wet,Seasonal,1,fall,19.997,0.092,352,15,0,0.0485,Q_cms_dplt58
13444601,9371492,Wet,Seasonal,1,spring,31.291,0.102,104,0,0,0.0,Q_cms_dplt58
13444602,9371492,Wet,Seasonal,1,summer,53.127,0.477,183,0,0,0.0,Q_cms_dplt58
13444603,9371492,Wet,Seasonal,1,winter,11.41,0.079,17,23,0,0.2273,Q_cms_dplt58
13444796,9371492,Wet,Seasonal,50,fall,19.537,0.087,352,17,0,0.1297,Q_cms_dplt58
13444797,9371492,Wet,Seasonal,50,spring,30.836,0.097,104,1,0,0.0001,Q_cms_dplt58
13444798,9371492,Wet,Seasonal,50,summer,52.667,0.472,183,0,0,0.0,Q_cms_dplt58
13444799,9371492,Wet,Seasonal,50,winter,10.96,0.074,17,30,0,0.353,Q_cms_dplt58
