,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
5828201,2334480,Avg,Constant,1,spring,29.632,0.237,175,0,0,0.0,Q_cms_dplt53
5828202,2334480,Avg,Constant,1,summer,18.7,0.168,248,24,0,0.196,Q_cms_dplt53
5828203,2334480,Avg,Constant,1,winter,36.785,0.323,14,0,0,0.0,Q_cms_dplt53
5828396,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt53
5828397,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt53
5828398,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt53
5828399,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt53
5828400,2334480,Avg,Constant,1,fall,22.723,0.181,293,13,0,0.0645,Q_cms_dplt54
5828401,2334480,Avg,Constant,1,spring,30.184,0.242,175,0,0,0.0,Q_cms_dplt54
5828402,2334480,Avg,Constant,1,summer,19.191,0.173,248,24,0,0.196,Q_cms_dplt54
5828403,2334480,Avg,Constant,1,winter,37.513,0.332,14,0,0,0.0,Q_cms_dplt54
5828596,2334480,Avg,Constant,50,fall,22.236,0.175,293,20,0,0.165,Q_cms_dplt54
5828597,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt54
5828598,2334480,Avg,Constant,50,summer,18.608,0.167,248,39,0,0.3945,Q_cms_dplt54
5828599,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt54
5828600,2334480,Avg,Constant,1,fall,22.512,0.178,293,15,0,0.0725,Q_cms_dplt55
5828601,2334480,Avg,Constant,1,spring,29.887,0.239,175,0,0,0.0,Q_cms_dplt55
5828602,2334480,Avg,Constant,1,summer,18.942,0.17,248,27,0,0.2027,Q_cms_dplt55
5828603,2334480,Avg,Constant,1,winter,37.208,0.329,14,0,0,0.0,Q_cms_dplt55
5828796,2334480,Avg,Constant,50,fall,22.236,0.175,293,18,0,0.1198,Q_cms_dplt55
5828797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt55
5828798,2334480,Avg,Constant,50,summer,18.608,0.167,248,35,0,0.3055,Q_cms_dplt55
5828799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt55
5828800,2334480,Avg,Constant,1,fall,22.512,0.178,293,15,0,0.0725,Q_cms_dplt56
5828801,2334480,Avg,Constant,1,spring,29.874,0.239,175,0,0,0.0,Q_cms_dplt56
5828802,2334480,Avg,Constant,1,summer,18.93,0.17,248,28,0,0.2088,Q_cms_dplt56
5828803,2334480,Avg,Constant,1,winter,37.195,0.329,14,0,0,0.0,Q_cms_dplt56
5828996,2334480,Avg,Constant,50,fall,22.236,0.175,293,18,0,0.1198,Q_cms_dplt56
5828997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt56
5828998,2334480,Avg,Constant,50,summer,18.608,0.167,248,35,0,0.3055,Q_cms_dplt56
5828999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt56
5829000,2334480,Avg,Constant,1,fall,22.604,0.179,293,15,0,0.0725,Q_cms_dplt57
5829001,2334480,Avg,Constant,1,spring,30.007,0.24,175,0,0,0.0,Q_cms_dplt57
5829002,2334480,Avg,Constant,1,summer,19.037,0.171,248,27,0,0.2027,Q_cms_dplt57
5829003,2334480,Avg,Constant,1,winter,37.344,0.331,14,0,0,0.0,Q_cms_dplt57
5829196,2334480,Avg,Constant,50,fall,22.236,0.175,293,19,0,0.1379,Q_cms_dplt57
5829197,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt57
5829198,2334480,Avg,Constant,50,summer,18.608,0.167,248,38,0,0.3408,Q_cms_dplt57
5829199,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt57
5829200,2334480,Avg,Constant,1,fall,22.696,0.18,293,15,0,0.0725,Q_cms_dplt58
5829201,2334480,Avg,Constant,1,spring,30.13,0.242,175,0,0,0.0,Q_cms_dplt58
5829202,2334480,Avg,Constant,1,summer,19.134,0.172,248,27,0,0.2007,Q_cms_dplt58
5829203,2334480,Avg,Constant,1,winter,37.461,0.331,14,0,0,0.0,Q_cms_dplt58
5829396,2334480,Avg,Constant,50,fall,22.236,0.175,293,20,0,0.157,Q_cms_dplt58
5829397,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt58
5829398,2334480,Avg,Constant,50,summer,18.608,0.167,248,39,0,0.3789,Q_cms_dplt58
5829399,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt58
5829400,2334480,Avg,Constant,1,fall,22.512,0.178,293,13,0,0.0645,Q_cms_dplt59
5829401,2334480,Avg,Constant,1,spring,29.858,0.239,175,0,0,0.0,Q_cms_dplt59
5829402,2334480,Avg,Constant,1,summer,18.91,0.17,248,24,0,0.196,Q_cms_dplt59
5829403,2334480,Avg,Constant,1,winter,37.168,0.329,14,0,0,0.0,Q_cms_dplt59
5829596,2334480,Avg,Constant,50,fall,22.236,0.175,293,17,0,0.1095,Q_cms_dplt59
5829597,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt59
5829598,2334480,Avg,Constant,50,summer,18.608,0.167,248,34,0,0.285,Q_cms_dplt59
5829599,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt59
5829600,2334480,Avg,Constant,1,fall,22.328,0.176,293,13,0,0.0645,Q_cms_dplt60
5829601,2334480,Avg,Constant,1,spring,29.638,0.237,175,0,0,0.0,Q_cms_dplt60
5829602,2334480,Avg,Constant,1,summer,18.702,0.168,248,24,0,0.196,Q_cms_dplt60
5829603,2334480,Avg,Constant,1,winter,36.795,0.323,14,0,0,0.0,Q_cms_dplt60
5829796,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt60
5829797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt60
5829798,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt60
5829799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt60
5829800,2334480,Avg,Constant,1,fall,22.76,0.181,293,15,0,0.0725,Q_cms_dplt61
5829801,2334480,Avg,Constant,1,spring,30.226,0.242,175,0,0,0.0,Q_cms_dplt61
5829802,2334480,Avg,Constant,1,summer,19.217,0.173,248,27,0,0.2027,Q_cms_dplt61
5829803,2334480,Avg,Constant,1,winter,37.539,0.332,14,0,0,0.0,Q_cms_dplt61
5829996,2334480,Avg,Constant,50,fall,22.236,0.175,293,20,0,0.177,Q_cms_dplt61
5829997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt61
5829998,2334480,Avg,Constant,50,summer,18.608,0.167,248,39,0,0.4179,Q_cms_dplt61
5829999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt61
5830000,2334480,Avg,Constant,1,fall,22.604,0.179,293,15,0,0.0725,Q_cms_dplt62
5830001,2334480,Avg,Constant,1,spring,30.011,0.24,175,0,0,0.0,Q_cms_dplt62
5830002,2334480,Avg,Constant,1,summer,19.04,0.171,248,27,0,0.2027,Q_cms_dplt62
5830003,2334480,Avg,Constant,1,winter,37.348,0.331,14,0,0,0.0,Q_cms_dplt62
5830196,2334480,Avg,Constant,50,fall,22.236,0.175,293,19,0,0.1379,Q_cms_dplt62
5830197,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt62
5830198,2334480,Avg,Constant,50,summer,18.608,0.167,248,38,0,0.3408,Q_cms_dplt62
5830199,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt62
5830200,2334480,Avg,Constant,1,fall,22.696,0.18,293,15,0,0.0725,Q_cms_dplt63
5830201,2334480,Avg,Constant,1,spring,30.133,0.242,175,0,0,0.0,Q_cms_dplt63
5830202,2334480,Avg,Constant,1,summer,19.137,0.173,248,27,0,0.1977,Q_cms_dplt63
5830203,2334480,Avg,Constant,1,winter,37.463,0.331,14,0,0,0.0,Q_cms_dplt63
5830396,2334480,Avg,Constant,50,fall,22.236,0.175,293,20,0,0.157,Q_cms_dplt63
5830397,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt63
5830398,2334480,Avg,Constant,50,summer,18.608,0.167,248,39,0,0.3789,Q_cms_dplt63
5830399,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt63
5830400,2334480,Avg,Constant,1,fall,22.901,0.183,293,14,0,0.0624,Q_cms_dplt64
5830401,2334480,Avg,Constant,1,spring,30.397,0.244,175,0,0,0.0,Q_cms_dplt64
5830402,2334480,Avg,Constant,1,summer,19.383,0.175,248,24,0,0.1864,Q_cms_dplt64
5830403,2334480,Avg,Constant,1,winter,37.65,0.332,14,0,0,0.0,Q_cms_dplt64
5830596,2334480,Avg,Constant,50,fall,22.328,0.176,293,20,0,0.177,Q_cms_dplt64
5830597,2334480,Avg,Constant,50,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt64
5830598,2334480,Avg,Constant,50,summer,18.7,0.168,248,39,0,0.4179,Q_cms_dplt64
5830599,2334480,Avg,Constant,50,winter,36.506,0.318,14,0,0,0.0,Q_cms_dplt64
5830600,2334480,Avg,Constant,1,fall,22.328,0.176,293,13,0,0.0645,Q_cms_dplt65
5830601,2334480,Avg,Constant,1,spring,29.581,0.236,175,0,0,0.0,Q_cms_dplt65
5830602,2334480,Avg,Constant,1,summer,18.7,0.168,248,24,0,0.196,Q_cms_dplt65
5830603,2334480,Avg,Constant,1,winter,36.731,0.322,14,0,0,0.0,Q_cms_dplt65
5830796,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt65
5830797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt65
5830798,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt65
5830799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt65
5830800,2334480,Avg,Constant,1,fall,22.328,0.176,293,13,0,0.0645,Q_cms_dplt66
5830801,2334480,Avg,Constant,1,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt66
5830802,2334480,Avg,Constant,1,summer,18.7,0.168,248,24,0,0.196,Q_cms_dplt66
5830803,2334480,Avg,Constant,1,winter,36.684,0.321,14,0,0,0.0,Q_cms_dplt66
5830996,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt66
5830997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt66
5830998,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt66
5830999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt66
5831000,2334480,Avg,Constant,1,fall,22.634,0.18,293,13,0,0.0645,Q_cms_dplt67
5831001,2334480,Avg,Constant,1,spring,30.07,0.241,175,0,0,0.0,Q_cms_dplt67
5831002,2334480,Avg,Constant,1,summer,19.09,0.172,248,24,0,0.196,Q_cms_dplt67
5831003,2334480,Avg,Constant,1,winter,37.406,0.331,14,0,0,0.0,Q_cms_dplt67
5831196,2334480,Avg,Constant,50,fall,22.236,0.175,293,19,0,0.1455,Q_cms_dplt67
5831197,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt67
5831198,2334480,Avg,Constant,50,summer,18.608,0.167,248,38,0,0.356,Q_cms_dplt67
5831199,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt67
5831200,2334480,Avg,Constant,1,fall,22.364,0.177,293,13,0,0.0645,Q_cms_dplt68
5831201,2334480,Avg,Constant,1,spring,29.677,0.237,175,0,0,0.0,Q_cms_dplt68
5831202,2334480,Avg,Constant,1,summer,18.792,0.169,248,24,0,0.196,Q_cms_dplt68
5831203,2334480,Avg,Constant,1,winter,36.898,0.325,14,0,0,0.0,Q_cms_dplt68
5831396,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0935,Q_cms_dplt68
5831397,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt68
5831398,2334480,Avg,Constant,50,summer,18.608,0.167,248,32,0,0.252,Q_cms_dplt68
5831399,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt68
5831400,2334480,Avg,Constant,1,fall,22.336,0.176,293,14,0,0.0704,Q_cms_dplt69
5831401,2334480,Avg,Constant,1,spring,29.666,0.237,175,0,0,0.0,Q_cms_dplt69
5831402,2334480,Avg,Constant,1,summer,18.792,0.169,248,24,0,0.1864,Q_cms_dplt69
5831403,2334480,Avg,Constant,1,winter,36.877,0.324,14,0,0,0.0,Q_cms_dplt69
5831596,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0875,Q_cms_dplt69
5831597,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt69
5831598,2334480,Avg,Constant,50,summer,18.608,0.167,248,32,0,0.2392,Q_cms_dplt69
5831599,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt69
5831600,2334480,Avg,Constant,1,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt70
5831601,2334480,Avg,Constant,1,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt70
5831602,2334480,Avg,Constant,1,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt70
5831603,2334480,Avg,Constant,1,winter,36.527,0.319,14,0,0,0.0,Q_cms_dplt70
5831796,2334480,Avg,Constant,50,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt70
5831797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt70
5831798,2334480,Avg,Constant,50,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt70
5831799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt70
5831800,2334480,Avg,Constant,1,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt71
5831801,2334480,Avg,Constant,1,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt71
5831802,2334480,Avg,Constant,1,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt71
5831803,2334480,Avg,Constant,1,winter,36.433,0.317,14,0,0,0.0,Q_cms_dplt71
5831996,2334480,Avg,Constant,50,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt71
5831997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt71
5831998,2334480,Avg,Constant,50,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt71
5831999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt71
5832000,2334480,Avg,Constant,1,fall,22.811,0.182,293,14,0,0.0604,Q_cms_dplt72
5832001,2334480,Avg,Constant,1,spring,30.293,0.243,175,0,0,0.0,Q_cms_dplt72
5832002,2334480,Avg,Constant,1,summer,19.287,0.174,248,24,0,0.1864,Q_cms_dplt72
5832003,2334480,Avg,Constant,1,winter,37.589,0.332,14,0,0,0.0,Q_cms_dplt72
5832196,2334480,Avg,Constant,50,fall,22.328,0.176,293,20,0,0.157,Q_cms_dplt72
5832197,2334480,Avg,Constant,50,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt72
5832198,2334480,Avg,Constant,50,summer,18.7,0.168,248,39,0,0.3789,Q_cms_dplt72
5832199,2334480,Avg,Constant,50,winter,36.506,0.318,14,0,0,0.0,Q_cms_dplt72
5832200,2334480,Avg,Constant,1,fall,22.686,0.18,293,15,0,0.0725,Q_cms_dplt73
5832201,2334480,Avg,Constant,1,spring,30.114,0.241,175,0,0,0.0,Q_cms_dplt73
5832202,2334480,Avg,Constant,1,summer,19.124,0.172,248,27,0,0.2037,Q_cms_dplt73
5832203,2334480,Avg,Constant,1,winter,37.451,0.331,14,0,0,0.0,Q_cms_dplt73
5832396,2334480,Avg,Constant,50,fall,22.236,0.175,293,20,0,0.157,Q_cms_dplt73
5832397,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt73
5832398,2334480,Avg,Constant,50,summer,18.608,0.167,248,39,0,0.3789,Q_cms_dplt73
5832399,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt73
5832400,2334480,Avg,Constant,1,fall,22.512,0.178,293,15,0,0.0725,Q_cms_dplt74
5832401,2334480,Avg,Constant,1,spring,29.885,0.239,175,0,0,0.0,Q_cms_dplt74
5832402,2334480,Avg,Constant,1,summer,18.941,0.17,248,27,0,0.2027,Q_cms_dplt74
5832403,2334480,Avg,Constant,1,winter,37.206,0.329,14,0,0,0.0,Q_cms_dplt74
5832596,2334480,Avg,Constant,50,fall,22.236,0.175,293,18,0,0.1198,Q_cms_dplt74
5832597,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt74
5832598,2334480,Avg,Constant,50,summer,18.608,0.167,248,35,0,0.3055,Q_cms_dplt74
5832599,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt74
5832600,2334480,Avg,Constant,1,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt75
5832601,2334480,Avg,Constant,1,spring,29.495,0.235,175,0,0,0.0,Q_cms_dplt75
5832602,2334480,Avg,Constant,1,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt75
5832603,2334480,Avg,Constant,1,winter,36.558,0.319,14,0,0,0.0,Q_cms_dplt75
5832796,2334480,Avg,Constant,50,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt75
5832797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt75
5832798,2334480,Avg,Constant,50,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt75
5832799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt75
5832800,2334480,Avg,Constant,1,fall,22.328,0.176,293,13,0,0.0645,Q_cms_dplt76
5832801,2334480,Avg,Constant,1,spring,29.553,0.236,175,0,0,0.0,Q_cms_dplt76
5832802,2334480,Avg,Constant,1,summer,18.7,0.168,248,24,0,0.196,Q_cms_dplt76
5832803,2334480,Avg,Constant,1,winter,36.698,0.321,14,0,0,0.0,Q_cms_dplt76
5832996,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt76
5832997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt76
5832998,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt76
5832999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt76
5833000,2334480,Avg,Constant,1,fall,22.328,0.176,293,15,0,0.0725,Q_cms_dplt77
5833001,2334480,Avg,Constant,1,spring,29.66,0.237,175,0,0,0.0,Q_cms_dplt77
5833002,2334480,Avg,Constant,1,summer,18.787,0.169,248,24,0,0.1864,Q_cms_dplt77
5833003,2334480,Avg,Constant,1,winter,36.87,0.324,14,0,0,0.0,Q_cms_dplt77
5833196,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0875,Q_cms_dplt77
5833197,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt77
5833198,2334480,Avg,Constant,50,summer,18.608,0.167,248,32,0,0.2392,Q_cms_dplt77
5833199,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt77
5833200,2334480,Avg,Constant,1,fall,22.876,0.182,293,15,0,0.0725,Q_cms_dplt78
5833201,2334480,Avg,Constant,1,spring,30.359,0.244,175,0,0,0.0,Q_cms_dplt78
5833202,2334480,Avg,Constant,1,summer,19.351,0.175,248,25,0,0.1865,Q_cms_dplt78
5833203,2334480,Avg,Constant,1,winter,37.631,0.332,14,0,0,0.0,Q_cms_dplt78
5833396,2334480,Avg,Constant,50,fall,22.328,0.176,293,20,0,0.177,Q_cms_dplt78
5833397,2334480,Avg,Constant,50,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt78
5833398,2334480,Avg,Constant,50,summer,18.7,0.168,248,39,0,0.4179,Q_cms_dplt78
5833399,2334480,Avg,Constant,50,winter,36.506,0.318,14,0,0,0.0,Q_cms_dplt78
5833400,2334480,Avg,Constant,1,fall,22.318,0.176,293,13,0,0.0645,Q_cms_dplt79
5833401,2334480,Avg,Constant,1,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt79
5833402,2334480,Avg,Constant,1,summer,18.7,0.168,248,24,0,0.196,Q_cms_dplt79
5833403,2334480,Avg,Constant,1,winter,36.662,0.321,14,0,0,0.0,Q_cms_dplt79
5833596,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt79
5833597,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt79
5833598,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt79
5833599,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt79
5833600,2334480,Avg,Constant,1,fall,22.374,0.177,293,13,0,0.0645,Q_cms_dplt80
5833601,2334480,Avg,Constant,1,spring,29.682,0.237,175,0,0,0.0,Q_cms_dplt80
5833602,2334480,Avg,Constant,1,summer,18.792,0.169,248,24,0,0.196,Q_cms_dplt80
5833603,2334480,Avg,Constant,1,winter,36.904,0.325,14,0,0,0.0,Q_cms_dplt80
5833796,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0935,Q_cms_dplt80
5833797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt80
5833798,2334480,Avg,Constant,50,summer,18.608,0.167,248,32,0,0.252,Q_cms_dplt80
5833799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt80
5833800,2334480,Avg,Constant,1,fall,22.328,0.176,293,13,0,0.0645,Q_cms_dplt81
5833801,2334480,Avg,Constant,1,spring,29.639,0.237,175,0,0,0.0,Q_cms_dplt81
5833802,2334480,Avg,Constant,1,summer,18.737,0.168,248,24,0,0.196,Q_cms_dplt81
5833803,2334480,Avg,Constant,1,winter,36.833,0.324,14,0,0,0.0,Q_cms_dplt81
5833996,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt81
5833997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt81
5833998,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt81
5833999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt81
5834000,2334480,Avg,Constant,1,fall,22.788,0.181,293,15,0,0.0725,Q_cms_dplt82
5834001,2334480,Avg,Constant,1,spring,30.254,0.243,175,0,0,0.0,Q_cms_dplt82
5834002,2334480,Avg,Constant,1,summer,19.247,0.174,248,27,0,0.1887,Q_cms_dplt82
5834003,2334480,Avg,Constant,1,winter,37.558,0.332,14,0,0,0.0,Q_cms_dplt82
5834196,2334480,Avg,Constant,50,fall,22.272,0.176,293,20,0,0.157,Q_cms_dplt82
5834197,2334480,Avg,Constant,50,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt82
5834198,2334480,Avg,Constant,50,summer,18.7,0.168,248,39,0,0.3789,Q_cms_dplt82
5834199,2334480,Avg,Constant,50,winter,36.506,0.318,14,0,0,0.0,Q_cms_dplt82
5834200,2334480,Avg,Constant,1,fall,22.306,0.176,293,13,0,0.0645,Q_cms_dplt83
5834201,2334480,Avg,Constant,1,spring,29.547,0.236,175,0,0,0.0,Q_cms_dplt83
5834202,2334480,Avg,Constant,1,summer,18.7,0.168,248,24,0,0.196,Q_cms_dplt83
5834203,2334480,Avg,Constant,1,winter,36.654,0.321,14,0,0,0.0,Q_cms_dplt83
5834396,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0785,Q_cms_dplt83
5834397,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt83
5834398,2334480,Avg,Constant,50,summer,18.608,0.167,248,28,0,0.222,Q_cms_dplt83
5834399,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt83
5834400,2334480,Avg,Constant,1,fall,22.395,0.177,293,13,0,0.0645,Q_cms_dplt84
5834401,2334480,Avg,Constant,1,spring,29.69,0.237,175,0,0,0.0,Q_cms_dplt84
5834402,2334480,Avg,Constant,1,summer,18.792,0.169,248,24,0,0.196,Q_cms_dplt84
5834403,2334480,Avg,Constant,1,winter,36.92,0.325,14,0,0,0.0,Q_cms_dplt84
5834596,2334480,Avg,Constant,50,fall,22.236,0.175,293,15,0,0.0935,Q_cms_dplt84
5834597,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt84
5834598,2334480,Avg,Constant,50,summer,18.608,0.167,248,32,0,0.252,Q_cms_dplt84
5834599,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt84
5834600,2334480,Avg,Constant,1,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt85
5834601,2334480,Avg,Constant,1,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt85
5834602,2334480,Avg,Constant,1,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt85
5834603,2334480,Avg,Constant,1,winter,36.476,0.318,14,0,0,0.0,Q_cms_dplt85
5834796,2334480,Avg,Constant,50,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt85
5834797,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt85
5834798,2334480,Avg,Constant,50,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt85
5834799,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt85
5834800,2334480,Avg,Constant,1,fall,22.512,0.178,293,15,0,0.0725,Q_cms_dplt86
5834801,2334480,Avg,Constant,1,spring,29.919,0.239,175,0,0,0.0,Q_cms_dplt86
5834802,2334480,Avg,Constant,1,summer,18.973,0.171,248,24,0,0.1864,Q_cms_dplt86
5834803,2334480,Avg,Constant,1,winter,37.241,0.33,14,0,0,0.0,Q_cms_dplt86
5834996,2334480,Avg,Constant,50,fall,22.236,0.175,293,18,0,0.1198,Q_cms_dplt86
5834997,2334480,Avg,Constant,50,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt86
5834998,2334480,Avg,Constant,50,summer,18.608,0.167,248,35,0,0.3055,Q_cms_dplt86
5834999,2334480,Avg,Constant,50,winter,36.416,0.317,14,0,0,0.0,Q_cms_dplt86
5835000,2334480,Avg,Constant,1,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt87
5835001,2334480,Avg,Constant,1,spring,29.456,0.235,175,0,0,0.0,Q_cms_dplt87
5835002,2334480,Avg,Constant,1,summer,18.608,0.167,248,24,0,0.196,Q_cms_dplt87
5835003,2334480,Avg,Constant,1,winter,36.428,0.317,14,0,0,0.0,Q_cms_dplt87
5835196,2334480,Avg,Constant,50,fall,22.236,0.175,293,13,0,0.0645,Q_cms_dplt87
