,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24241403,14316495,Avg,Constant,1,winter,338.342,2.852,40,0,0,0.0,Q_cms_dplt7
24241596,14316495,Avg,Constant,50,fall,127.893,0.055,274,20,0,0.935,Q_cms_dplt7
24241597,14316495,Avg,Constant,50,spring,248.309,0.545,181,0,0,0.0,Q_cms_dplt7
24241598,14316495,Avg,Constant,50,summer,12.39,0.037,269,63,0,4.2357,Q_cms_dplt7
24241599,14316495,Avg,Constant,50,winter,330.284,2.762,40,0,0,0.0,Q_cms_dplt7
24241600,14316495,Avg,Constant,1,fall,136.173,0.145,274,1,0,0.0055,Q_cms_dplt8
24241601,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt8
24241602,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt8
24241603,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt8
24241796,14316495,Avg,Constant,50,fall,133.965,0.121,274,11,0,0.1575,Q_cms_dplt8
24241797,14316495,Avg,Constant,50,spring,254.315,0.611,181,0,0,0.0,Q_cms_dplt8
24241798,14316495,Avg,Constant,50,summer,18.462,0.103,269,49,0,1.5345,Q_cms_dplt8
24241799,14316495,Avg,Constant,50,winter,336.224,2.828,40,0,0,0.0,Q_cms_dplt8
24241800,14316495,Avg,Constant,1,fall,135.596,0.141,274,2,0,0.0062,Q_cms_dplt9
24241801,14316495,Avg,Constant,1,spring,256.459,0.634,181,0,0,0.0,Q_cms_dplt9
24241802,14316495,Avg,Constant,1,summer,20.417,0.123,269,36,0,0.5156,Q_cms_dplt9
24241803,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt9
24241996,14316495,Avg,Constant,50,fall,128.537,0.062,274,20,0,1.079,Q_cms_dplt9
24241997,14316495,Avg,Constant,50,spring,248.946,0.552,181,0,0,0.0,Q_cms_dplt9
24241998,14316495,Avg,Constant,50,summer,13.034,0.044,269,64,0,4.6924,Q_cms_dplt9
24241999,14316495,Avg,Constant,50,winter,330.914,2.769,40,0,0,0.0,Q_cms_dplt9
24242000,14316495,Avg,Constant,1,fall,135.94,0.143,274,2,0,0.0062,Q_cms_dplt10
24242001,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt10
24242002,14316495,Avg,Constant,1,summer,20.6,0.126,269,36,0,0.4926,Q_cms_dplt10
24242003,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt10
24242196,14316495,Avg,Constant,50,fall,128.905,0.066,274,20,0,1.039,Q_cms_dplt10
24242197,14316495,Avg,Constant,50,spring,249.31,0.556,181,0,0,0.0,Q_cms_dplt10
24242198,14316495,Avg,Constant,50,summer,13.402,0.048,269,64,0,4.5644,Q_cms_dplt10
24242199,14316495,Avg,Constant,50,winter,331.274,2.773,40,0,0,0.0,Q_cms_dplt10
24242200,14316495,Avg,Constant,1,fall,134.871,0.134,274,2,0,0.007,Q_cms_dplt11
24242201,14316495,Avg,Constant,1,spring,256.268,0.63,181,0,0,0.0,Q_cms_dplt11
24242202,14316495,Avg,Constant,1,summer,19.925,0.116,269,35,0,0.5055,Q_cms_dplt11
24242203,14316495,Avg,Constant,1,winter,338.382,2.852,40,0,0,0.0,Q_cms_dplt11
24242396,14316495,Avg,Constant,50,fall,128.169,0.058,274,20,0,1.027,Q_cms_dplt11
24242397,14316495,Avg,Constant,50,spring,248.582,0.548,181,0,0,0.0,Q_cms_dplt11
24242398,14316495,Avg,Constant,50,summer,12.666,0.04,269,64,0,4.526,Q_cms_dplt11
24242399,14316495,Avg,Constant,50,winter,330.554,2.765,40,0,0,0.0,Q_cms_dplt11
24242400,14316495,Avg,Constant,1,fall,135.799,0.142,274,2,0,0.0062,Q_cms_dplt12
24242401,14316495,Avg,Constant,1,spring,256.489,0.634,181,0,0,0.0,Q_cms_dplt12
24242402,14316495,Avg,Constant,1,summer,20.526,0.124,269,36,0,0.4976,Q_cms_dplt12
24242403,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt12
24242596,14316495,Avg,Constant,50,fall,128.721,0.064,274,20,0,1.059,Q_cms_dplt12
24242597,14316495,Avg,Constant,50,spring,249.128,0.554,181,0,0,0.0,Q_cms_dplt12
24242598,14316495,Avg,Constant,50,summer,13.218,0.046,269,64,0,4.6284,Q_cms_dplt12
24242599,14316495,Avg,Constant,50,winter,331.094,2.771,40,0,0,0.0,Q_cms_dplt12
24242600,14316495,Avg,Constant,1,fall,127.249,0.048,274,2,0,0.0062,Q_cms_dplt13
24242601,14316495,Avg,Constant,1,spring,247.973,0.54,181,0,0,0.0,Q_cms_dplt13
24242602,14316495,Avg,Constant,1,summer,11.86,0.031,269,36,0,0.4926,Q_cms_dplt13
24242603,14316495,Avg,Constant,1,winter,330.933,2.766,40,0,0,0.0,Q_cms_dplt13
24242796,14316495,Avg,Constant,50,fall,126.789,0.043,274,5,0,0.0175,Q_cms_dplt13
24242797,14316495,Avg,Constant,50,spring,247.217,0.533,181,0,0,0.0,Q_cms_dplt13
24242798,14316495,Avg,Constant,50,summer,11.286,0.025,269,38,0,0.7108,Q_cms_dplt13
24242799,14316495,Avg,Constant,50,winter,329.204,2.75,40,0,0,0.0,Q_cms_dplt13
24242800,14316495,Avg,Constant,1,fall,135.328,0.138,274,2,0,0.007,Q_cms_dplt14
24242801,14316495,Avg,Constant,1,spring,256.407,0.633,181,0,0,0.0,Q_cms_dplt14
24242802,14316495,Avg,Constant,1,summer,20.246,0.12,269,35,0,0.5035,Q_cms_dplt14
24242803,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt14
24242996,14316495,Avg,Constant,50,fall,128.353,0.06,274,20,0,1.067,Q_cms_dplt14
24242997,14316495,Avg,Constant,50,spring,248.764,0.55,181,0,0,0.0,Q_cms_dplt14
24242998,14316495,Avg,Constant,50,summer,12.85,0.042,269,64,0,4.654,Q_cms_dplt14
24242999,14316495,Avg,Constant,50,winter,330.772,2.767,40,0,0,0.0,Q_cms_dplt14
24243000,14316495,Avg,Constant,1,fall,129.561,0.075,274,2,0,0.0078,Q_cms_dplt15
24243001,14316495,Avg,Constant,1,spring,251.37,0.573,181,0,0,0.0,Q_cms_dplt15
24243002,14316495,Avg,Constant,1,summer,14.564,0.058,269,35,0,0.5005,Q_cms_dplt15
24243003,14316495,Avg,Constant,1,winter,335.881,2.824,40,0,0,0.0,Q_cms_dplt15
24243196,14316495,Avg,Constant,50,fall,127.065,0.046,274,11,0,0.2279,Q_cms_dplt15
24243197,14316495,Avg,Constant,50,spring,247.49,0.536,181,0,0,0.0,Q_cms_dplt15
24243198,14316495,Avg,Constant,50,summer,11.562,0.028,269,50,0,1.852,Q_cms_dplt15
24243199,14316495,Avg,Constant,50,winter,329.474,2.753,40,0,0,0.0,Q_cms_dplt15
24243200,14316495,Avg,Constant,1,fall,136.036,0.144,274,2,0,0.0062,Q_cms_dplt16
24243201,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt16
24243202,14316495,Avg,Constant,1,summer,20.638,0.126,269,36,0,0.5236,Q_cms_dplt16
24243203,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt16
24243396,14316495,Avg,Constant,50,fall,129.089,0.068,274,20,0,1.019,Q_cms_dplt16
24243397,14316495,Avg,Constant,50,spring,249.492,0.558,181,0,0,0.0,Q_cms_dplt16
24243398,14316495,Avg,Constant,50,summer,13.586,0.05,269,64,0,4.5004,Q_cms_dplt16
24243399,14316495,Avg,Constant,50,winter,331.454,2.775,40,0,0,0.0,Q_cms_dplt16
24243400,14316495,Avg,Constant,1,fall,135.91,0.143,274,2,0,0.0062,Q_cms_dplt17
24243401,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt17
24243402,14316495,Avg,Constant,1,summer,20.58,0.125,269,36,0,0.5046,Q_cms_dplt17
24243403,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt17
24243596,14316495,Avg,Constant,50,fall,128.905,0.066,274,20,0,1.039,Q_cms_dplt17
24243597,14316495,Avg,Constant,50,spring,249.31,0.556,181,0,0,0.0,Q_cms_dplt17
24243598,14316495,Avg,Constant,50,summer,13.402,0.048,269,64,0,4.5644,Q_cms_dplt17
24243599,14316495,Avg,Constant,50,winter,331.274,2.773,40,0,0,0.0,Q_cms_dplt17
24243600,14316495,Avg,Constant,1,fall,136.111,0.145,274,1,0,0.0055,Q_cms_dplt18
24243601,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt18
24243602,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt18
24243603,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt18
24243796,14316495,Avg,Constant,50,fall,129.365,0.071,274,20,0,0.967,Q_cms_dplt18
24243797,14316495,Avg,Constant,50,spring,249.765,0.561,181,0,0,0.0,Q_cms_dplt18
24243798,14316495,Avg,Constant,50,summer,13.862,0.053,269,63,0,4.3365,Q_cms_dplt18
24243799,14316495,Avg,Constant,50,winter,331.724,2.778,40,0,0,0.0,Q_cms_dplt18
24243800,14316495,Avg,Constant,1,fall,127.669,0.053,274,2,0,0.0062,Q_cms_dplt19
24243801,14316495,Avg,Constant,1,spring,248.617,0.546,181,0,0,0.0,Q_cms_dplt19
24243802,14316495,Avg,Constant,1,summer,12.358,0.036,269,36,0,0.4946,Q_cms_dplt19
24243803,14316495,Avg,Constant,1,winter,332.159,2.778,40,0,0,0.0,Q_cms_dplt19
24243996,14316495,Avg,Constant,50,fall,126.789,0.043,274,7,0,0.0467,Q_cms_dplt19
24243997,14316495,Avg,Constant,50,spring,247.217,0.533,181,0,0,0.0,Q_cms_dplt19
24243998,14316495,Avg,Constant,50,summer,11.286,0.025,269,43,0,0.9053,Q_cms_dplt19
24243999,14316495,Avg,Constant,50,winter,329.204,2.75,40,0,0,0.0,Q_cms_dplt19
24244000,14316495,Avg,Constant,1,fall,134.845,0.134,274,2,0,0.0068,Q_cms_dplt20
24244001,14316495,Avg,Constant,1,spring,256.26,0.63,181,0,0,0.0,Q_cms_dplt20
24244002,14316495,Avg,Constant,1,summer,19.907,0.116,269,35,0,0.4925,Q_cms_dplt20
24244003,14316495,Avg,Constant,1,winter,338.381,2.852,40,0,0,0.0,Q_cms_dplt20
24244196,14316495,Avg,Constant,50,fall,128.169,0.058,274,20,0,1.015,Q_cms_dplt20
24244197,14316495,Avg,Constant,50,spring,248.582,0.548,181,0,0,0.0,Q_cms_dplt20
24244198,14316495,Avg,Constant,50,summer,12.666,0.04,269,63,0,4.4877,Q_cms_dplt20
24244199,14316495,Avg,Constant,50,winter,330.554,2.765,40,0,0,0.0,Q_cms_dplt20
24244200,14316495,Avg,Constant,1,fall,136.173,0.145,274,1,0,0.0055,Q_cms_dplt21
24244201,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt21
24244202,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt21
24244203,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt21
24244396,14316495,Avg,Constant,50,fall,132.033,0.1,274,16,0,0.421,Q_cms_dplt21
24244397,14316495,Avg,Constant,50,spring,252.42,0.59,181,0,0,0.0,Q_cms_dplt21
24244398,14316495,Avg,Constant,50,summer,16.53,0.082,269,55,0,2.6175,Q_cms_dplt21
24244399,14316495,Avg,Constant,50,winter,334.424,2.808,40,0,0,0.0,Q_cms_dplt21
24244400,14316495,Avg,Constant,1,fall,136.173,0.145,274,1,0,0.0055,Q_cms_dplt22
24244401,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt22
24244402,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt22
24244403,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt22
24244596,14316495,Avg,Constant,50,fall,131.481,0.094,274,18,0,0.524,Q_cms_dplt22
24244597,14316495,Avg,Constant,50,spring,251.858,0.584,181,0,0,0.0,Q_cms_dplt22
24244598,14316495,Avg,Constant,50,summer,15.978,0.076,269,57,0,2.9525,Q_cms_dplt22
24244599,14316495,Avg,Constant,50,winter,333.794,2.801,40,0,0,0.0,Q_cms_dplt22
24244600,14316495,Avg,Constant,1,fall,133.27,0.117,274,2,0,0.0098,Q_cms_dplt23
24244601,14316495,Avg,Constant,1,spring,255.404,0.617,181,0,0,0.0,Q_cms_dplt23
24244602,14316495,Avg,Constant,1,summer,18.537,0.1,269,35,0,0.5245,Q_cms_dplt23
24244603,14316495,Avg,Constant,1,winter,338.249,2.852,40,0,0,0.0,Q_cms_dplt23
24244796,14316495,Avg,Constant,50,fall,127.709,0.053,274,20,0,0.815,Q_cms_dplt23
24244797,14316495,Avg,Constant,50,spring,248.127,0.543,181,0,0,0.0,Q_cms_dplt23
24244798,14316495,Avg,Constant,50,summer,12.206,0.035,269,61,0,3.8639,Q_cms_dplt23
24244799,14316495,Avg,Constant,50,winter,330.104,2.76,40,0,0,0.0,Q_cms_dplt23
24244800,14316495,Avg,Constant,1,fall,136.049,0.144,274,2,0,0.0062,Q_cms_dplt24
24244801,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt24
24244802,14316495,Avg,Constant,1,summer,20.648,0.126,269,36,0,0.5136,Q_cms_dplt24
24244803,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt24
24244996,14316495,Avg,Constant,50,fall,129.181,0.069,274,20,0,0.999,Q_cms_dplt24
24244997,14316495,Avg,Constant,50,spring,249.583,0.559,181,0,0,0.0,Q_cms_dplt24
24244998,14316495,Avg,Constant,50,summer,13.678,0.051,269,63,0,4.4373,Q_cms_dplt24
24244999,14316495,Avg,Constant,50,winter,331.544,2.776,40,0,0,0.0,Q_cms_dplt24
24245000,14316495,Avg,Constant,1,fall,136.047,0.144,274,2,0,0.0062,Q_cms_dplt25
24245001,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt25
24245002,14316495,Avg,Constant,1,summer,20.646,0.126,269,36,0,0.5156,Q_cms_dplt25
24245003,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt25
24245196,14316495,Avg,Constant,50,fall,129.181,0.069,274,20,0,0.999,Q_cms_dplt25
24245197,14316495,Avg,Constant,50,spring,249.583,0.559,181,0,0,0.0,Q_cms_dplt25
24245198,14316495,Avg,Constant,50,summer,13.678,0.051,269,63,0,4.4373,Q_cms_dplt25
24245199,14316495,Avg,Constant,50,winter,331.544,2.776,40,0,0,0.0,Q_cms_dplt25
24245200,14316495,Avg,Constant,1,fall,132.58,0.11,274,2,0,0.0078,Q_cms_dplt26
24245201,14316495,Avg,Constant,1,spring,254.846,0.61,181,0,0,0.0,Q_cms_dplt26
24245202,14316495,Avg,Constant,1,summer,17.858,0.092,269,35,0,0.5065,Q_cms_dplt26
24245203,14316495,Avg,Constant,1,winter,338.097,2.851,40,0,0,0.0,Q_cms_dplt26
24245396,14316495,Avg,Constant,50,fall,127.617,0.052,274,19,0,0.6811,Q_cms_dplt26
24245397,14316495,Avg,Constant,50,spring,248.036,0.542,181,0,0,0.0,Q_cms_dplt26
24245398,14316495,Avg,Constant,50,summer,12.114,0.034,269,59,0,3.4411,Q_cms_dplt26
24245399,14316495,Avg,Constant,50,winter,330.014,2.759,40,0,0,0.0,Q_cms_dplt26
24245400,14316495,Avg,Constant,1,fall,133.883,0.124,274,2,0,0.0078,Q_cms_dplt27
24245401,14316495,Avg,Constant,1,spring,255.813,0.623,181,0,0,0.0,Q_cms_dplt27
24245402,14316495,Avg,Constant,1,summer,19.107,0.106,269,35,0,0.5085,Q_cms_dplt27
24245403,14316495,Avg,Constant,1,winter,338.328,2.852,40,0,0,0.0,Q_cms_dplt27
24245596,14316495,Avg,Constant,50,fall,127.893,0.055,274,20,0,0.895,Q_cms_dplt27
24245597,14316495,Avg,Constant,50,spring,248.309,0.545,181,0,0,0.0,Q_cms_dplt27
24245598,14316495,Avg,Constant,50,summer,12.39,0.037,269,62,0,4.1108,Q_cms_dplt27
24245599,14316495,Avg,Constant,50,winter,330.284,2.762,40,0,0,0.0,Q_cms_dplt27
24245600,14316495,Avg,Constant,1,fall,126.973,0.045,274,1,0,0.0055,Q_cms_dplt28
24245601,14316495,Avg,Constant,1,spring,247.543,0.536,181,0,0,0.0,Q_cms_dplt28
24245602,14316495,Avg,Constant,1,summer,11.522,0.027,269,36,0,0.506,Q_cms_dplt28
24245603,14316495,Avg,Constant,1,winter,330.043,2.757,40,0,0,0.0,Q_cms_dplt28
24245796,14316495,Avg,Constant,50,fall,126.697,0.042,274,2,0,0.011,Q_cms_dplt28
24245797,14316495,Avg,Constant,50,spring,247.126,0.532,181,0,0,0.0,Q_cms_dplt28
24245798,14316495,Avg,Constant,50,summer,11.194,0.024,269,37,0,0.6145,Q_cms_dplt28
24245799,14316495,Avg,Constant,50,winter,329.114,2.749,40,0,0,0.0,Q_cms_dplt28
24245800,14316495,Avg,Constant,1,fall,129.488,0.075,274,2,0,0.0068,Q_cms_dplt29
24245801,14316495,Avg,Constant,1,spring,251.267,0.571,181,0,0,0.0,Q_cms_dplt29
24245802,14316495,Avg,Constant,1,summer,14.477,0.057,269,35,0,0.4965,Q_cms_dplt29
24245803,14316495,Avg,Constant,1,winter,335.78,2.822,40,0,0,0.0,Q_cms_dplt29
24245996,14316495,Avg,Constant,50,fall,127.065,0.046,274,11,0,0.2169,Q_cms_dplt29
24245997,14316495,Avg,Constant,50,spring,247.49,0.536,181,0,0,0.0,Q_cms_dplt29
24245998,14316495,Avg,Constant,50,summer,11.562,0.028,269,50,0,1.802,Q_cms_dplt29
24245999,14316495,Avg,Constant,50,winter,329.474,2.753,40,0,0,0.0,Q_cms_dplt29
24246000,14316495,Avg,Constant,1,fall,127.96,0.057,274,2,0,0.0062,Q_cms_dplt30
24246001,14316495,Avg,Constant,1,spring,249.049,0.55,181,0,0,0.0,Q_cms_dplt30
24246002,14316495,Avg,Constant,1,summer,12.692,0.039,269,36,0,0.5166,Q_cms_dplt30
24246003,14316495,Avg,Constant,1,winter,332.89,2.786,40,0,0,0.0,Q_cms_dplt30
24246196,14316495,Avg,Constant,50,fall,126.881,0.044,274,7,0,0.0677,Q_cms_dplt30
24246197,14316495,Avg,Constant,50,spring,247.308,0.534,181,0,0,0.0,Q_cms_dplt30
24246198,14316495,Avg,Constant,50,summer,11.378,0.026,269,46,0,1.0396,Q_cms_dplt30
24246199,14316495,Avg,Constant,50,winter,329.294,2.751,40,0,0,0.0,Q_cms_dplt30
24246200,14316495,Avg,Constant,1,fall,136.173,0.145,274,1,0,0.0055,Q_cms_dplt31
24246201,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt31
24246202,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt31
24246203,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt31
24246396,14316495,Avg,Constant,50,fall,135.621,0.139,274,5,0,0.0195,Q_cms_dplt31
24246397,14316495,Avg,Constant,50,spring,255.953,0.629,181,0,0,0.0,Q_cms_dplt31
24246398,14316495,Avg,Constant,50,summer,20.118,0.121,269,38,0,0.726,Q_cms_dplt31
24246399,14316495,Avg,Constant,50,winter,337.844,2.846,40,0,0,0.0,Q_cms_dplt31
24246400,14316495,Avg,Constant,1,fall,136.173,0.145,274,1,0,0.0055,Q_cms_dplt32
24246401,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt32
24246402,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt32
24246403,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt32
24246596,14316495,Avg,Constant,50,fall,131.665,0.096,274,18,0,0.488,Q_cms_dplt32
24246597,14316495,Avg,Constant,50,spring,252.078,0.586,181,0,0,0.0,Q_cms_dplt32
24246598,14316495,Avg,Constant,50,summer,16.162,0.078,269,56,0,2.84,Q_cms_dplt32
24246599,14316495,Avg,Constant,50,winter,334.064,2.804,40,0,0,0.0,Q_cms_dplt32
24246600,14316495,Avg,Constant,1,fall,135.995,0.144,274,1,0,0.0055,Q_cms_dplt33
24246601,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt33
24246602,14316495,Avg,Constant,1,summer,20.619,0.126,269,36,0,0.506,Q_cms_dplt33
24246603,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt33
24246796,14316495,Avg,Constant,50,fall,128.997,0.067,274,20,0,1.027,Q_cms_dplt33
24246797,14316495,Avg,Constant,50,spring,249.401,0.557,181,0,0,0.0,Q_cms_dplt33
24246798,14316495,Avg,Constant,50,summer,13.494,0.049,269,64,0,4.526,Q_cms_dplt33
24246799,14316495,Avg,Constant,50,winter,331.364,2.774,40,0,0,0.0,Q_cms_dplt33
24246800,14316495,Avg,Constant,1,fall,127.985,0.057,274,2,0,0.0062,Q_cms_dplt34
24246801,14316495,Avg,Constant,1,spring,249.088,0.55,181,0,0,0.0,Q_cms_dplt34
24246802,14316495,Avg,Constant,1,summer,12.718,0.039,269,36,0,0.5066,Q_cms_dplt34
24246803,14316495,Avg,Constant,1,winter,332.954,2.787,40,0,0,0.0,Q_cms_dplt34
24246996,14316495,Avg,Constant,50,fall,126.881,0.044,274,7,0,0.0677,Q_cms_dplt34
24246997,14316495,Avg,Constant,50,spring,247.308,0.534,181,0,0,0.0,Q_cms_dplt34
24246998,14316495,Avg,Constant,50,summer,11.378,0.026,269,46,0,1.0396,Q_cms_dplt34
24246999,14316495,Avg,Constant,50,winter,329.294,2.751,40,0,0,0.0,Q_cms_dplt34
24247000,14316495,Avg,Constant,1,fall,129.169,0.071,274,2,0,0.007,Q_cms_dplt35
24247001,14316495,Avg,Constant,1,spring,250.817,0.567,181,0,0,0.0,Q_cms_dplt35
24247002,14316495,Avg,Constant,1,summer,14.107,0.053,269,35,0,0.5125,Q_cms_dplt35
24247003,14316495,Avg,Constant,1,winter,335.302,2.816,40,0,0,0.0,Q_cms_dplt35
24247196,14316495,Avg,Constant,50,fall,127.065,0.046,274,11,0,0.1795,Q_cms_dplt35
24247197,14316495,Avg,Constant,50,spring,247.49,0.536,181,0,0,0.0,Q_cms_dplt35
24247198,14316495,Avg,Constant,50,summer,11.562,0.028,269,49,0,1.6325,Q_cms_dplt35
24247199,14316495,Avg,Constant,50,winter,329.474,2.753,40,0,0,0.0,Q_cms_dplt35
24247200,14316495,Avg,Constant,1,fall,130.781,0.089,274,2,0,0.0078,Q_cms_dplt36
24247201,14316495,Avg,Constant,1,spring,252.95,0.589,181,0,0,0.0,Q_cms_dplt36
24247202,14316495,Avg,Constant,1,summer,15.943,0.072,269,35,0,0.4875,Q_cms_dplt36
24247203,14316495,Avg,Constant,1,winter,337.178,2.841,40,0,0,0.0,Q_cms_dplt36
24247396,14316495,Avg,Constant,50,fall,127.249,0.048,274,16,0,0.3794,Q_cms_dplt36
24247397,14316495,Avg,Constant,50,spring,247.672,0.538,181,0,0,0.0,Q_cms_dplt36
24247398,14316495,Avg,Constant,50,summer,11.746,0.03,269,54,0,2.4766,Q_cms_dplt36
24247399,14316495,Avg,Constant,50,winter,329.654,2.755,40,0,0,0.0,Q_cms_dplt36
24247400,14316495,Avg,Constant,1,fall,127.568,0.052,274,2,0,0.0062,Q_cms_dplt37
24247401,14316495,Avg,Constant,1,spring,248.46,0.545,181,0,0,0.0,Q_cms_dplt37
24247402,14316495,Avg,Constant,1,summer,12.227,0.034,269,36,0,0.5056,Q_cms_dplt37
24247403,14316495,Avg,Constant,1,winter,331.87,2.775,40,0,0,0.0,Q_cms_dplt37
24247596,14316495,Avg,Constant,50,fall,126.789,0.043,274,6,0,0.0406,Q_cms_dplt37
24247597,14316495,Avg,Constant,50,spring,247.217,0.533,181,0,0,0.0,Q_cms_dplt37
24247598,14316495,Avg,Constant,50,summer,11.286,0.025,269,40,0,0.865,Q_cms_dplt37
24247599,14316495,Avg,Constant,50,winter,329.204,2.75,40,0,0,0.0,Q_cms_dplt37
24247600,14316495,Avg,Constant,1,fall,128.558,0.064,274,2,0,0.0062,Q_cms_dplt38
24247601,14316495,Avg,Constant,1,spring,249.941,0.559,181,0,0,0.0,Q_cms_dplt38
24247602,14316495,Avg,Constant,1,summer,13.395,0.046,269,36,0,0.5096,Q_cms_dplt38
24247603,14316495,Avg,Constant,1,winter,334.218,2.802,40,0,0,0.0,Q_cms_dplt38
24247796,14316495,Avg,Constant,50,fall,126.973,0.045,274,9,0,0.1129,Q_cms_dplt38
24247797,14316495,Avg,Constant,50,spring,247.399,0.535,181,0,0,0.0,Q_cms_dplt38
24247798,14316495,Avg,Constant,50,summer,11.47,0.027,269,48,0,1.3218,Q_cms_dplt38
24247799,14316495,Avg,Constant,50,winter,329.384,2.752,40,0,0,0.0,Q_cms_dplt38
24247800,14316495,Avg,Constant,1,fall,134.929,0.134,274,2,0,0.0078,Q_cms_dplt39
24247801,14316495,Avg,Constant,1,spring,256.288,0.63,181,0,0,0.0,Q_cms_dplt39
24247802,14316495,Avg,Constant,1,summer,19.969,0.117,269,35,0,0.5005,Q_cms_dplt39
24247803,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt39
24247996,14316495,Avg,Constant,50,fall,128.169,0.058,274,20,0,1.035,Q_cms_dplt39
24247997,14316495,Avg,Constant,50,spring,248.582,0.548,181,0,0,0.0,Q_cms_dplt39
24247998,14316495,Avg,Constant,50,summer,12.666,0.04,269,64,0,4.5516,Q_cms_dplt39
24247999,14316495,Avg,Constant,50,winter,330.554,2.765,40,0,0,0.0,Q_cms_dplt39
24248000,14316495,Avg,Constant,1,fall,135.736,0.142,274,2,0,0.0062,Q_cms_dplt40
24248001,14316495,Avg,Constant,1,spring,256.478,0.634,181,0,0,0.0,Q_cms_dplt40
24248002,14316495,Avg,Constant,1,summer,20.494,0.124,269,36,0,0.5146,Q_cms_dplt40
24248003,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt40
24248196,14316495,Avg,Constant,50,fall,128.631,0.064,274,20,0,1.077,Q_cms_dplt40
24248197,14316495,Avg,Constant,50,spring,249.128,0.554,181,0,0,0.0,Q_cms_dplt40
24248198,14316495,Avg,Constant,50,summer,13.218,0.046,269,64,0,4.6284,Q_cms_dplt40
24248199,14316495,Avg,Constant,50,winter,331.094,2.771,40,0,0,0.0,Q_cms_dplt40
24248200,14316495,Avg,Constant,1,fall,136.164,0.145,274,1,0,0.0055,Q_cms_dplt41
24248201,14316495,Avg,Constant,1,spring,256.499,0.635,181,0,0,0.0,Q_cms_dplt41
24248202,14316495,Avg,Constant,1,summer,20.67,0.127,269,36,0,0.506,Q_cms_dplt41
24248203,14316495,Avg,Constant,1,winter,338.384,2.852,40,0,0,0.0,Q_cms_dplt41
24248396,14316495,Avg,Constant,50,fall,129.641,0.074,274,20,0,0.907,Q_cms_dplt41
24248397,14316495,Avg,Constant,50,spring,250.038,0.564,181,0,0,0.0,Q_cms_dplt41
24248398,14316495,Avg,Constant,50,summer,14.138,0.056,269,62,0,4.148,Q_cms_dplt41
