,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24431202,14316500,Dry,Seasonal,1,summer,1663.615,16.351,252,32,0,17.5938,Q_cms_dplt47
24431203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt47
24431396,14316500,Dry,Seasonal,50,fall,1825.4,16.427,294,20,0,8.067,Q_cms_dplt47
24431397,14316500,Dry,Seasonal,50,spring,2716.276,20.553,181,0,0,0.0,Q_cms_dplt47
24431398,14316500,Dry,Seasonal,50,summer,1608.028,15.778,252,43,0,40.3247,Q_cms_dplt47
24431399,14316500,Dry,Seasonal,50,winter,2468.929,22.697,2,0,0,0.0,Q_cms_dplt47
24431400,14316500,Dry,Seasonal,1,fall,1891.824,16.947,280,0,0,0.0,Q_cms_dplt48
24431401,14316500,Dry,Seasonal,1,spring,2732.316,20.203,181,0,0,0.0,Q_cms_dplt48
24431402,14316500,Dry,Seasonal,1,summer,1582.563,15.537,252,37,0,22.2709,Q_cms_dplt48
24431403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt48
24431596,14316500,Dry,Seasonal,50,fall,1863.562,16.618,280,0,0,0.0,Q_cms_dplt48
24431597,14316500,Dry,Seasonal,50,spring,2690.032,19.796,181,0,0,0.0,Q_cms_dplt48
24431598,14316500,Dry,Seasonal,50,summer,1548.862,15.19,252,42,0,36.3374,Q_cms_dplt48
24431599,14316500,Dry,Seasonal,50,winter,2504.008,23.159,2,0,0,0.0,Q_cms_dplt48
24431600,14316500,Dry,Seasonal,1,fall,1929.132,18.101,294,9,0,2.6697,Q_cms_dplt49
24431601,14316500,Dry,Seasonal,1,spring,2823.82,22.479,181,0,0,0.0,Q_cms_dplt49
24431602,14316500,Dry,Seasonal,1,summer,1800.771,17.909,252,28,0,13.5734,Q_cms_dplt49
24431603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt49
24431796,14316500,Dry,Seasonal,50,fall,1837.69,17.074,294,29,0,22.7967,Q_cms_dplt49
24431797,14316500,Dry,Seasonal,50,spring,2702.19,21.253,181,0,0,0.0,Q_cms_dplt49
24431798,14316500,Dry,Seasonal,50,summer,1696.221,16.817,252,57,0,59.7471,Q_cms_dplt49
24431799,14316500,Dry,Seasonal,50,winter,2418.065,22.217,2,0,0,0.0,Q_cms_dplt49
24431800,14316500,Dry,Seasonal,1,fall,1956.997,18.452,294,8,0,2.35,Q_cms_dplt50
24431801,14316500,Dry,Seasonal,1,spring,2825.243,22.571,181,0,0,0.0,Q_cms_dplt50
24431802,14316500,Dry,Seasonal,1,summer,1821.956,18.202,252,29,0,14.5785,Q_cms_dplt50
24431803,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt50
24431996,14316500,Dry,Seasonal,50,fall,1853.109,17.29,294,29,0,25.7845,Q_cms_dplt50
24431997,14316500,Dry,Seasonal,50,spring,2693.936,21.222,181,0,0,0.0,Q_cms_dplt50
24431998,14316500,Dry,Seasonal,50,summer,1705.403,16.977,252,60,0,69.84,Q_cms_dplt50
24431999,14316500,Dry,Seasonal,50,winter,2415.976,22.274,2,0,0,0.0,Q_cms_dplt50
24432000,14316500,Dry,Seasonal,1,fall,1935.371,16.818,274,0,0,0.0,Q_cms_dplt51
24432001,14316500,Dry,Seasonal,1,spring,2665.635,19.293,181,0,0,0.0,Q_cms_dplt51
24432002,14316500,Dry,Seasonal,1,summer,1515.747,14.887,249,37,0,22.2711,Q_cms_dplt51
24432003,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt51
24432196,14316500,Dry,Seasonal,50,fall,1921.191,16.651,274,0,0,0.0,Q_cms_dplt51
24432197,14316500,Dry,Seasonal,50,spring,2644.267,19.088,181,0,0,0.0,Q_cms_dplt51
24432198,14316500,Dry,Seasonal,50,summer,1498.799,14.712,249,40,0,29.166,Q_cms_dplt51
24432199,14316500,Dry,Seasonal,50,winter,2533.425,23.569,2,0,0,0.0,Q_cms_dplt51
24432200,14316500,Dry,Seasonal,1,fall,1880.739,17.244,294,8,0,2.4374,Q_cms_dplt52
24432201,14316500,Dry,Seasonal,1,spring,2808.958,21.874,181,0,0,0.0,Q_cms_dplt52
24432202,14316500,Dry,Seasonal,1,summer,1723.921,16.994,252,29,0,14.0737,Q_cms_dplt52
24432203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt52
24432396,14316500,Dry,Seasonal,50,fall,1817.625,16.531,294,23,0,14.7349,Q_cms_dplt52
24432397,14316500,Dry,Seasonal,50,spring,2718.621,20.989,181,0,0,0.0,Q_cms_dplt52
24432398,14316500,Dry,Seasonal,50,summer,1649.832,16.227,252,46,0,43.7428,Q_cms_dplt52
24432399,14316500,Dry,Seasonal,50,winter,2443.976,22.406,2,0,0,0.0,Q_cms_dplt52
24432400,14316500,Dry,Seasonal,1,fall,1909.281,17.028,274,0,0,0.0,Q_cms_dplt53
24432401,14316500,Dry,Seasonal,1,spring,2703.506,19.774,181,0,0,0.0,Q_cms_dplt53
24432402,14316500,Dry,Seasonal,1,summer,1550.685,15.225,252,37,0,22.1969,Q_cms_dplt53
24432403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt53
24432596,14316500,Dry,Seasonal,50,fall,1887.827,16.776,274,0,0,0.0,Q_cms_dplt53
24432597,14316500,Dry,Seasonal,50,spring,2671.269,19.465,181,0,0,0.0,Q_cms_dplt53
24432598,14316500,Dry,Seasonal,50,summer,1525.073,14.962,252,41,0,32.7327,Q_cms_dplt53
24432599,14316500,Dry,Seasonal,50,winter,2518.014,23.352,2,0,0,0.0,Q_cms_dplt53
24432600,14316500,Dry,Seasonal,1,fall,2006.675,18.934,294,5,0,0.8435,Q_cms_dplt54
24432601,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt54
24432602,14316500,Dry,Seasonal,1,summer,1840.535,18.498,249,32,0,14.2158,Q_cms_dplt54
24432603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt54
24432796,14316500,Dry,Seasonal,50,fall,1883.043,17.575,294,29,0,25.4181,Q_cms_dplt54
24432797,14316500,Dry,Seasonal,50,spring,2696.571,21.195,181,0,0,0.0,Q_cms_dplt54
24432798,14316500,Dry,Seasonal,50,summer,1712.511,17.116,249,62,0,78.0128,Q_cms_dplt54
24432799,14316500,Dry,Seasonal,50,winter,2437.5,22.616,2,0,0,0.0,Q_cms_dplt54
24432800,14316500,Dry,Seasonal,1,fall,2008.154,18.944,294,5,0,0.8195,Q_cms_dplt55
24432801,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt55
24432802,14316500,Dry,Seasonal,1,summer,1840.69,18.501,249,32,0,14.3068,Q_cms_dplt55
24432803,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt55
24432996,14316500,Dry,Seasonal,50,fall,1884.969,17.593,294,29,0,25.0601,Q_cms_dplt55
24432997,14316500,Dry,Seasonal,50,spring,2699.146,21.218,181,0,0,0.0,Q_cms_dplt55
24432998,14316500,Dry,Seasonal,50,summer,1714.206,17.132,249,62,0,77.2608,Q_cms_dplt55
24432999,14316500,Dry,Seasonal,50,winter,2440.321,22.644,2,0,0,0.0,Q_cms_dplt55
24433000,14316500,Dry,Seasonal,1,fall,1879.308,16.967,281,0,0,0.0,Q_cms_dplt56
24433001,14316500,Dry,Seasonal,1,spring,2758.028,20.649,181,0,0,0.0,Q_cms_dplt56
24433002,14316500,Dry,Seasonal,1,summer,1616.961,15.878,252,37,0,22.4543,Q_cms_dplt56
24433003,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt56
24433196,14316500,Dry,Seasonal,50,fall,1843.414,16.551,281,12,0,2.0388,Q_cms_dplt56
24433197,14316500,Dry,Seasonal,50,spring,2704.681,20.135,181,0,0,0.0,Q_cms_dplt56
24433198,14316500,Dry,Seasonal,50,summer,1574.257,15.438,252,43,0,40.5627,Q_cms_dplt56
24433199,14316500,Dry,Seasonal,50,winter,2489.001,22.956,2,0,0,0.0,Q_cms_dplt56
24433200,14316500,Dry,Seasonal,1,fall,2003.511,18.911,294,6,0,0.902,Q_cms_dplt57
24433201,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt57
24433202,14316500,Dry,Seasonal,1,summer,1840.092,18.49,249,31,0,13.9995,Q_cms_dplt57
24433203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt57
24433396,14316500,Dry,Seasonal,50,fall,1880.246,17.552,294,29,0,25.6765,Q_cms_dplt57
24433397,14316500,Dry,Seasonal,50,spring,2693.422,21.171,181,0,0,0.0,Q_cms_dplt57
24433398,14316500,Dry,Seasonal,50,summer,1710.793,17.099,249,62,0,78.263,Q_cms_dplt57
24433399,14316500,Dry,Seasonal,50,winter,2433.344,22.573,2,0,0,0.0,Q_cms_dplt57
24433400,14316500,Dry,Seasonal,1,fall,2001.9,18.898,294,6,0,0.9646,Q_cms_dplt58
24433401,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt58
24433402,14316500,Dry,Seasonal,1,summer,1839.815,18.485,249,31,0,14.0531,Q_cms_dplt58
24433403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt58
24433596,14316500,Dry,Seasonal,50,fall,1879.089,17.542,294,29,0,25.8549,Q_cms_dplt58
24433597,14316500,Dry,Seasonal,50,spring,2692.417,21.164,181,0,0,0.0,Q_cms_dplt58
24433598,14316500,Dry,Seasonal,50,summer,1710.331,17.094,249,62,0,78.4182,Q_cms_dplt58
24433599,14316500,Dry,Seasonal,50,winter,2431.719,22.555,2,0,0,0.0,Q_cms_dplt58
24433600,14316500,Dry,Seasonal,1,fall,1900.787,17.657,294,9,0,2.8203,Q_cms_dplt59
24433601,14316500,Dry,Seasonal,1,spring,2819.185,22.252,181,0,0,0.0,Q_cms_dplt59
24433602,14316500,Dry,Seasonal,1,summer,1766.681,17.483,252,28,0,13.2416,Q_cms_dplt59
24433603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt59
24433796,14316500,Dry,Seasonal,50,fall,1823.709,16.788,294,26,0,19.0242,Q_cms_dplt59
24433797,14316500,Dry,Seasonal,50,spring,2712.172,21.191,181,0,0,0.0,Q_cms_dplt59
24433798,14316500,Dry,Seasonal,50,summer,1677.184,16.554,252,49,0,50.2423,Q_cms_dplt59
24433799,14316500,Dry,Seasonal,50,winter,2427.961,22.259,2,0,0,0.0,Q_cms_dplt59
24433800,14316500,Dry,Seasonal,1,fall,1873.759,17.047,294,7,0,1.6821,Q_cms_dplt60
24433801,14316500,Dry,Seasonal,1,spring,2797.952,21.545,181,0,0,0.0,Q_cms_dplt60
24433802,14316500,Dry,Seasonal,1,summer,1692.3,16.652,252,30,0,15.324,Q_cms_dplt60
24433803,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt60
24433996,14316500,Dry,Seasonal,50,fall,1819.486,16.433,294,22,0,11.2896,Q_cms_dplt60
24433997,14316500,Dry,Seasonal,50,spring,2719.09,20.778,181,0,0,0.0,Q_cms_dplt60
24433998,14316500,Dry,Seasonal,50,summer,1628.251,15.99,252,44,0,40.8922,Q_cms_dplt60
24433999,14316500,Dry,Seasonal,50,winter,2456.854,22.55,2,0,0,0.0,Q_cms_dplt60
24434000,14316500,Dry,Seasonal,1,fall,2008.258,18.944,294,5,0,0.8155,Q_cms_dplt61
24434001,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt61
24434002,14316500,Dry,Seasonal,1,summer,1840.697,18.501,249,32,0,14.3038,Q_cms_dplt61
24434003,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt61
24434196,14316500,Dry,Seasonal,50,fall,1885.131,17.594,294,29,0,25.0121,Q_cms_dplt61
24434197,14316500,Dry,Seasonal,50,spring,2699.378,21.22,181,0,0,0.0,Q_cms_dplt61
24434198,14316500,Dry,Seasonal,50,summer,1714.37,17.134,249,62,0,77.1558,Q_cms_dplt61
24434199,14316500,Dry,Seasonal,50,winter,2440.557,22.646,2,0,0,0.0,Q_cms_dplt61
24434200,14316500,Dry,Seasonal,1,fall,2010.478,18.956,294,5,0,0.7865,Q_cms_dplt62
24434201,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt62
24434202,14316500,Dry,Seasonal,1,summer,1840.822,18.503,249,32,0,14.4354,Q_cms_dplt62
24434203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt62
24434396,14316500,Dry,Seasonal,50,fall,1933.808,18.123,294,23,0,11.5061,Q_cms_dplt62
24434397,14316500,Dry,Seasonal,50,spring,2750.149,21.775,181,0,0,0.0,Q_cms_dplt62
24434398,14316500,Dry,Seasonal,50,summer,1764.339,17.671,249,47,0,47.8839,Q_cms_dplt62
24434399,14316500,Dry,Seasonal,50,winter,2489.795,23.183,2,0,0,0.0,Q_cms_dplt62
24434400,14316500,Dry,Seasonal,1,fall,1921.014,16.892,274,0,0,0.0,Q_cms_dplt63
24434401,14316500,Dry,Seasonal,1,spring,2685.968,19.541,181,0,0,0.0,Q_cms_dplt63
24434402,14316500,Dry,Seasonal,1,summer,1533.699,15.061,252,37,0,22.2379,Q_cms_dplt63
24434403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt63
24434596,14316500,Dry,Seasonal,50,fall,1903.125,16.681,274,0,0,0.0,Q_cms_dplt63
24434597,14316500,Dry,Seasonal,50,spring,2659.04,19.283,181,0,0,0.0,Q_cms_dplt63
24434598,14316500,Dry,Seasonal,50,summer,1512.313,14.841,249,41,0,30.9867,Q_cms_dplt63
24434599,14316500,Dry,Seasonal,50,winter,2525.506,23.457,2,0,0,0.0,Q_cms_dplt63
24434600,14316500,Dry,Seasonal,1,fall,2010.478,18.956,294,5,0,0.7865,Q_cms_dplt64
24434601,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt64
24434602,14316500,Dry,Seasonal,1,summer,1840.822,18.503,249,32,0,14.4354,Q_cms_dplt64
24434603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt64
24434796,14316500,Dry,Seasonal,50,fall,1915.18,17.921,294,26,0,16.2472,Q_cms_dplt64
24434797,14316500,Dry,Seasonal,50,spring,2731.667,21.572,181,0,0,0.0,Q_cms_dplt64
24434798,14316500,Dry,Seasonal,50,summer,1745.695,17.469,249,52,0,57.9114,Q_cms_dplt64
24434799,14316500,Dry,Seasonal,50,winter,2471.483,22.979,2,0,0,0.0,Q_cms_dplt64
24434800,14316500,Dry,Seasonal,1,fall,1872.61,16.95,294,5,0,0.5025,Q_cms_dplt65
24434801,14316500,Dry,Seasonal,1,spring,2781.877,21.144,181,0,0,0.0,Q_cms_dplt65
24434802,14316500,Dry,Seasonal,1,summer,1657.122,16.284,252,32,0,17.5038,Q_cms_dplt65
24434803,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt65
24434996,14316500,Dry,Seasonal,50,fall,1827.281,16.437,294,20,0,6.84,Q_cms_dplt65
24434997,14316500,Dry,Seasonal,50,spring,2715.193,20.498,181,0,0,0.0,Q_cms_dplt65
24434998,14316500,Dry,Seasonal,50,summer,1603.387,15.731,252,43,0,39.3737,Q_cms_dplt65
24434999,14316500,Dry,Seasonal,50,winter,2471.696,22.731,2,0,0,0.0,Q_cms_dplt65
24435000,14316500,Dry,Seasonal,1,fall,1880.271,16.956,281,0,0,0.0,Q_cms_dplt66
24435001,14316500,Dry,Seasonal,1,spring,2755.696,20.606,181,0,0,0.0,Q_cms_dplt66
24435002,14316500,Dry,Seasonal,1,summer,1613.527,15.843,252,37,0,22.4125,Q_cms_dplt66
24435003,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt66
24435196,14316500,Dry,Seasonal,50,fall,1845.148,16.549,281,11,0,1.4935,Q_cms_dplt66
24435197,14316500,Dry,Seasonal,50,spring,2703.462,20.102,181,0,0,0.0,Q_cms_dplt66
24435198,14316500,Dry,Seasonal,50,summer,1571.742,15.413,252,43,0,40.1065,Q_cms_dplt66
24435199,14316500,Dry,Seasonal,50,winter,2490.501,22.976,2,0,0,0.0,Q_cms_dplt66
24435200,14316500,Dry,Seasonal,1,fall,2005.236,18.923,294,6,0,0.8658,Q_cms_dplt67
24435201,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt67
24435202,14316500,Dry,Seasonal,1,summer,1840.35,18.495,249,31,0,14.0943,Q_cms_dplt67
24435203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt67
24435396,14316500,Dry,Seasonal,50,fall,1881.648,17.563,294,29,0,25.5597,Q_cms_dplt67
24435397,14316500,Dry,Seasonal,50,spring,2694.879,21.181,181,0,0,0.0,Q_cms_dplt67
24435398,14316500,Dry,Seasonal,50,summer,1711.539,17.106,249,62,0,78.2116,Q_cms_dplt67
24435399,14316500,Dry,Seasonal,50,winter,2435.408,22.595,2,0,0,0.0,Q_cms_dplt67
24435400,14316500,Dry,Seasonal,1,fall,1897.651,16.984,280,0,0,0.0,Q_cms_dplt68
24435401,14316500,Dry,Seasonal,1,spring,2722.169,20.044,181,0,0,0.0,Q_cms_dplt68
24435402,14316500,Dry,Seasonal,1,summer,1570.688,15.42,252,37,0,22.1967,Q_cms_dplt68
24435403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt68
24435596,14316500,Dry,Seasonal,50,fall,1871.951,16.685,280,0,0,0.0,Q_cms_dplt68
24435597,14316500,Dry,Seasonal,50,spring,2683.656,19.674,181,0,0,0.0,Q_cms_dplt68
24435598,14316500,Dry,Seasonal,50,summer,1540.022,15.105,252,42,0,34.9282,Q_cms_dplt68
24435599,14316500,Dry,Seasonal,50,winter,2509.224,23.23,2,0,0,0.0,Q_cms_dplt68
24435600,14316500,Dry,Seasonal,1,fall,1874.092,16.952,294,3,0,0.1341,Q_cms_dplt69
24435601,14316500,Dry,Seasonal,1,spring,2773.826,20.966,181,0,0,0.0,Q_cms_dplt69
24435602,14316500,Dry,Seasonal,1,summer,1642.345,16.133,252,34,0,19.3118,Q_cms_dplt69
24435603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt69
24435796,14316500,Dry,Seasonal,50,fall,1832.31,16.479,294,17,0,5.1329,Q_cms_dplt69
24435797,14316500,Dry,Seasonal,50,spring,2712.108,20.369,181,0,0,0.0,Q_cms_dplt69
24435798,14316500,Dry,Seasonal,50,summer,1592.747,15.622,252,43,0,39.8591,Q_cms_dplt69
24435799,14316500,Dry,Seasonal,50,winter,2478.028,22.812,2,0,0,0.0,Q_cms_dplt69
24435800,14316500,Dry,Seasonal,1,fall,1943.265,16.849,274,0,0,0.0,Q_cms_dplt70
24435801,14316500,Dry,Seasonal,1,spring,2654.836,19.169,181,0,0,0.0,Q_cms_dplt70
24435802,14316500,Dry,Seasonal,1,summer,1506.866,14.801,249,37,0,22.2967,Q_cms_dplt70
24435803,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt70
24435996,14316500,Dry,Seasonal,50,fall,1930.906,16.704,274,0,0,0.0,Q_cms_dplt70
24435997,14316500,Dry,Seasonal,50,spring,2636.201,18.991,181,0,0,0.0,Q_cms_dplt70
24435998,14316500,Dry,Seasonal,50,summer,1492.088,14.648,249,40,0,28.294,Q_cms_dplt70
24435999,14316500,Dry,Seasonal,50,winter,2537.355,23.625,2,0,0,0.0,Q_cms_dplt70
24436000,14316500,Dry,Seasonal,1,fall,1976.136,17.879,274,0,0,0.0,Q_cms_dplt71
24436001,14316500,Dry,Seasonal,1,spring,2611.654,18.721,181,0,0,0.0,Q_cms_dplt71
24436002,14316500,Dry,Seasonal,1,summer,1474.873,14.491,249,37,0,22.4017,Q_cms_dplt71
24436003,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt71
24436196,14316500,Dry,Seasonal,50,fall,1970.306,17.811,274,0,0,0.0,Q_cms_dplt71
24436197,14316500,Dry,Seasonal,50,spring,2602.844,18.636,181,0,0,0.0,Q_cms_dplt71
24436198,14316500,Dry,Seasonal,50,summer,1467.897,14.419,249,39,0,25.2269,Q_cms_dplt71
24436199,14316500,Dry,Seasonal,50,winter,2551.5,23.827,2,0,0,0.0,Q_cms_dplt71
24436200,14316500,Dry,Seasonal,1,fall,1948.66,18.354,294,8,0,2.3812,Q_cms_dplt72
24436201,14316500,Dry,Seasonal,1,spring,2824.982,22.552,181,0,0,0.0,Q_cms_dplt72
24436202,14316500,Dry,Seasonal,1,summer,1816.541,18.124,252,29,0,13.9511,Q_cms_dplt72
24436203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt72
24436396,14316500,Dry,Seasonal,50,fall,1848.421,17.23,294,29,0,24.6881,Q_cms_dplt72
24436397,14316500,Dry,Seasonal,50,spring,2696.142,21.237,181,0,0,0.0,Q_cms_dplt72
24436398,14316500,Dry,Seasonal,50,summer,1703.382,16.937,252,60,0,66.202,Q_cms_dplt72
24436399,14316500,Dry,Seasonal,50,winter,2415.885,22.249,2,0,0,0.0,Q_cms_dplt72
24436400,14316500,Dry,Seasonal,1,fall,2009.329,18.951,294,5,0,0.8005,Q_cms_dplt73
24436401,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt73
24436402,14316500,Dry,Seasonal,1,summer,1840.78,18.502,249,32,0,14.3746,Q_cms_dplt73
24436403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt73
24436596,14316500,Dry,Seasonal,50,fall,1887.533,17.619,294,29,0,24.4147,Q_cms_dplt73
24436597,14316500,Dry,Seasonal,50,spring,2702.647,21.253,181,0,0,0.0,Q_cms_dplt73
24436598,14316500,Dry,Seasonal,50,summer,1716.89,17.159,249,62,0,75.7636,Q_cms_dplt73
24436599,14316500,Dry,Seasonal,50,winter,2443.739,22.677,2,0,0,0.0,Q_cms_dplt73
24436600,14316500,Dry,Seasonal,1,fall,1987.726,18.774,294,6,0,1.4772,Q_cms_dplt74
24436601,14316500,Dry,Seasonal,1,spring,2825.599,22.603,181,0,0,0.0,Q_cms_dplt74
24436602,14316500,Dry,Seasonal,1,summer,1836.187,18.424,249,31,0,14.4927,Q_cms_dplt74
24436603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt74
24436796,14316500,Dry,Seasonal,50,fall,1870.534,17.472,294,29,0,26.5833,Q_cms_dplt74
24436797,14316500,Dry,Seasonal,50,spring,2689.446,21.161,181,0,0,0.0,Q_cms_dplt74
24436798,14316500,Dry,Seasonal,50,summer,1708.968,17.068,249,62,0,77.3264,Q_cms_dplt74
24436799,14316500,Dry,Seasonal,50,winter,2422.704,22.434,2,0,0,0.0,Q_cms_dplt74
24436800,14316500,Dry,Seasonal,1,fall,1935.101,16.818,274,0,0,0.0,Q_cms_dplt75
24436801,14316500,Dry,Seasonal,1,spring,2666.009,19.297,181,0,0,0.0,Q_cms_dplt75
24436802,14316500,Dry,Seasonal,1,summer,1516.061,14.89,249,37,0,22.2819,Q_cms_dplt75
24436803,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt75
24436996,14316500,Dry,Seasonal,50,fall,1920.856,16.65,274,0,0,0.0,Q_cms_dplt75
24436997,14316500,Dry,Seasonal,50,spring,2644.536,19.092,181,0,0,0.0,Q_cms_dplt75
24436998,14316500,Dry,Seasonal,50,summer,1499.035,14.714,249,40,0,29.21,Q_cms_dplt75
24436999,14316500,Dry,Seasonal,50,winter,2533.286,23.567,2,0,0,0.0,Q_cms_dplt75
24437000,14316500,Dry,Seasonal,1,fall,1918.985,16.911,274,0,0,0.0,Q_cms_dplt76
24437001,14316500,Dry,Seasonal,1,spring,2688.931,19.579,181,0,0,0.0,Q_cms_dplt76
24437002,14316500,Dry,Seasonal,1,summer,1536.459,15.087,252,37,0,22.2341,Q_cms_dplt76
24437003,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt76
24437196,14316500,Dry,Seasonal,50,fall,1900.516,16.694,274,0,0,0.0,Q_cms_dplt76
24437197,14316500,Dry,Seasonal,50,spring,2661.142,19.313,181,0,0,0.0,Q_cms_dplt76
24437198,14316500,Dry,Seasonal,50,summer,1514.392,14.861,249,41,0,31.2703,Q_cms_dplt76
24437199,14316500,Dry,Seasonal,50,winter,2524.287,23.44,2,0,0,0.0,Q_cms_dplt76
24437200,14316500,Dry,Seasonal,1,fall,1874.096,16.952,294,3,0,0.1329,Q_cms_dplt77
24437201,14316500,Dry,Seasonal,1,spring,2773.785,20.965,181,0,0,0.0,Q_cms_dplt77
24437202,14316500,Dry,Seasonal,1,summer,1642.276,16.133,252,34,0,19.3222,Q_cms_dplt77
24437203,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt77
24437396,14316500,Dry,Seasonal,50,fall,1832.336,16.479,294,17,0,5.1261,Q_cms_dplt77
24437397,14316500,Dry,Seasonal,50,spring,2712.087,20.368,181,0,0,0.0,Q_cms_dplt77
24437398,14316500,Dry,Seasonal,50,summer,1592.702,15.622,252,43,0,39.8629,Q_cms_dplt77
24437399,14316500,Dry,Seasonal,50,winter,2478.055,22.812,2,0,0,0.0,Q_cms_dplt77
24437400,14316500,Dry,Seasonal,1,fall,2010.478,18.956,294,5,0,0.7865,Q_cms_dplt78
24437401,14316500,Dry,Seasonal,1,spring,2825.617,22.605,181,0,0,0.0,Q_cms_dplt78
24437402,14316500,Dry,Seasonal,1,summer,1840.822,18.503,249,32,0,14.4354,Q_cms_dplt78
24437403,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt78
24437596,14316500,Dry,Seasonal,50,fall,1906.124,17.822,294,26,0,18.8162,Q_cms_dplt78
24437597,14316500,Dry,Seasonal,50,spring,2722.77,21.474,181,0,0,0.0,Q_cms_dplt78
24437598,14316500,Dry,Seasonal,50,summer,1736.666,17.37,249,56,0,63.2392,Q_cms_dplt78
24437599,14316500,Dry,Seasonal,50,winter,2462.642,22.88,2,0,0,0.0,Q_cms_dplt78
24437600,14316500,Dry,Seasonal,1,fall,1948.506,16.909,274,0,0,0.0,Q_cms_dplt79
24437601,14316500,Dry,Seasonal,1,spring,2647.772,19.091,181,0,0,0.0,Q_cms_dplt79
24437602,14316500,Dry,Seasonal,1,summer,1501.274,14.747,249,37,0,22.3105,Q_cms_dplt79
24437603,14316500,Dry,Seasonal,1,winter,2564.252,24.009,2,0,0,0.0,Q_cms_dplt79
24437796,14316500,Dry,Seasonal,50,fall,1937.301,16.777,274,0,0,0.0,Q_cms_dplt79
24437797,14316500,Dry,Seasonal,50,spring,2630.861,18.929,181,0,0,0.0,Q_cms_dplt79
