,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4147200,2168504,Avg,Seasonal,1,fall,3331.238,25.816,307,0,0,0.0,Q_cms_dplt31
4147201,2168504,Avg,Seasonal,1,spring,2601.452,20.556,181,21,0,23.2525,Q_cms_dplt31
4147202,2168504,Avg,Seasonal,1,summer,2583.975,19.409,183,16,0,20.306,Q_cms_dplt31
4147203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt31
4147396,2168504,Avg,Seasonal,50,fall,3234.063,24.744,307,0,0,0.0,Q_cms_dplt31
4147397,2168504,Avg,Seasonal,50,spring,2476.569,19.281,181,31,0,56.0985,Q_cms_dplt31
4147398,2168504,Avg,Seasonal,50,summer,2474.282,18.138,183,24,0,45.851,Q_cms_dplt31
4147399,2168504,Avg,Seasonal,50,winter,3980.106,23.056,54,0,0,0.0,Q_cms_dplt31
4147400,2168504,Avg,Seasonal,1,fall,3257.773,24.842,307,0,0,0.0,Q_cms_dplt32
4147401,2168504,Avg,Seasonal,1,spring,2572.168,19.497,181,18,0,21.1184,Q_cms_dplt32
4147402,2168504,Avg,Seasonal,1,summer,2456.004,18.323,183,19,0,26.3927,Q_cms_dplt32
4147403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt32
4147596,2168504,Avg,Seasonal,50,fall,3207.156,24.282,307,0,0,0.0,Q_cms_dplt32
4147597,2168504,Avg,Seasonal,50,spring,2498.39,18.78,181,21,0,35.6783,Q_cms_dplt32
4147598,2168504,Avg,Seasonal,50,summer,2396.199,17.609,183,24,0,41.7482,Q_cms_dplt32
4147599,2168504,Avg,Seasonal,50,winter,4022.957,23.567,54,0,0,0.0,Q_cms_dplt32
4147600,2168504,Avg,Seasonal,1,fall,3286.886,25.358,307,0,0,0.0,Q_cms_dplt33
4147601,2168504,Avg,Seasonal,1,spring,2493.338,18.0,181,17,0,24.1051,Q_cms_dplt33
4147602,2168504,Avg,Seasonal,1,summer,2336.312,16.835,183,20,0,28.487,Q_cms_dplt33
4147603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt33
4147796,2168504,Avg,Seasonal,50,fall,3263.981,25.105,307,0,0,0.0,Q_cms_dplt33
4147797,2168504,Avg,Seasonal,50,spring,2458.952,17.669,181,17,0,29.9281,Q_cms_dplt33
4147798,2168504,Avg,Seasonal,50,summer,2308.964,16.507,183,22,0,35.3496,Q_cms_dplt33
4147799,2168504,Avg,Seasonal,50,winter,4074.666,24.119,54,0,0,0.0,Q_cms_dplt33
4147800,2168504,Avg,Seasonal,1,fall,3369.255,26.263,307,0,0,0.0,Q_cms_dplt34
4147801,2168504,Avg,Seasonal,1,spring,2380.102,16.703,181,20,0,27.188,Q_cms_dplt34
4147802,2168504,Avg,Seasonal,1,summer,2242.921,15.558,183,17,0,25.0203,Q_cms_dplt34
4147803,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt34
4147996,2168504,Avg,Seasonal,50,fall,3365.606,26.222,307,0,0,0.0,Q_cms_dplt34
4147997,2168504,Avg,Seasonal,50,spring,2374.595,16.65,181,20,0,28.304,Q_cms_dplt34
4147998,2168504,Avg,Seasonal,50,summer,2238.552,15.505,183,18,0,25.9212,Q_cms_dplt34
4147999,2168504,Avg,Seasonal,50,winter,4115.919,24.549,54,0,0,0.0,Q_cms_dplt34
4148000,2168504,Avg,Seasonal,1,fall,3263.583,24.994,307,0,0,0.0,Q_cms_dplt35
4148001,2168504,Avg,Seasonal,1,spring,2537.496,18.729,181,16,0,22.6014,Q_cms_dplt35
4148002,2168504,Avg,Seasonal,1,summer,2391.901,17.558,183,21,0,28.4979,Q_cms_dplt35
4148003,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt35
4148196,2168504,Avg,Seasonal,50,fall,3228.481,24.605,307,0,0,0.0,Q_cms_dplt35
4148197,2168504,Avg,Seasonal,50,spring,2485.33,18.226,181,19,0,31.5341,Q_cms_dplt35
4148198,2168504,Avg,Seasonal,50,summer,2350.151,17.057,183,24,0,39.1846,Q_cms_dplt35
4148199,2168504,Avg,Seasonal,50,winter,4050.367,23.863,54,0,0,0.0,Q_cms_dplt35
4148200,2168504,Avg,Seasonal,1,fall,3359.422,26.173,307,0,0,0.0,Q_cms_dplt36
4148201,2168504,Avg,Seasonal,1,spring,2392.63,16.822,181,19,0,27.1997,Q_cms_dplt36
4148202,2168504,Avg,Seasonal,1,summer,2251.376,15.675,183,18,0,25.9974,Q_cms_dplt36
4148203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt36
4148396,2168504,Avg,Seasonal,50,fall,3354.057,26.114,307,0,0,0.0,Q_cms_dplt36
4148397,2168504,Avg,Seasonal,50,spring,2384.527,16.745,181,19,0,28.7487,Q_cms_dplt36
4148398,2168504,Avg,Seasonal,50,summer,2244.963,15.598,183,19,0,27.3867,Q_cms_dplt36
4148399,2168504,Avg,Seasonal,50,winter,4112.174,24.51,54,0,0,0.0,Q_cms_dplt36
4148400,2168504,Avg,Seasonal,1,fall,3343.725,26.023,307,0,0,0.0,Q_cms_dplt37
4148401,2168504,Avg,Seasonal,1,spring,2412.915,17.024,181,18,0,26.2174,Q_cms_dplt37
4148402,2168504,Avg,Seasonal,1,summer,2265.712,15.874,183,19,0,26.6247,Q_cms_dplt37
4148403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt37
4148596,2168504,Avg,Seasonal,50,fall,3335.446,25.931,307,0,0,0.0,Q_cms_dplt37
4148597,2168504,Avg,Seasonal,50,spring,2400.419,16.904,181,19,0,28.5787,Q_cms_dplt37
4148598,2168504,Avg,Seasonal,50,summer,2255.814,15.755,183,19,0,28.8357,Q_cms_dplt37
4148599,2168504,Avg,Seasonal,50,winter,4105.83,24.444,54,0,0,0.0,Q_cms_dplt37
4148600,2168504,Avg,Seasonal,1,fall,3347.816,26.063,307,0,0,0.0,Q_cms_dplt38
4148601,2168504,Avg,Seasonal,1,spring,2407.584,16.97,181,19,0,25.8143,Q_cms_dplt38
4148602,2168504,Avg,Seasonal,1,summer,2261.848,15.82,183,18,0,25.8466,Q_cms_dplt38
4148603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt38
4148796,2168504,Avg,Seasonal,50,fall,3340.332,25.98,307,0,0,0.0,Q_cms_dplt38
4148797,2168504,Avg,Seasonal,50,spring,2396.272,16.861,181,19,0,27.9803,Q_cms_dplt38
4148798,2168504,Avg,Seasonal,50,summer,2252.89,15.712,183,19,0,27.8143,Q_cms_dplt38
4148799,2168504,Avg,Seasonal,50,winter,4107.54,24.462,54,0,0,0.0,Q_cms_dplt38
4148800,2168504,Avg,Seasonal,1,fall,3337.268,25.958,307,0,0,0.0,Q_cms_dplt39
4148801,2168504,Avg,Seasonal,1,spring,2421.399,17.112,181,18,0,26.123,Q_cms_dplt39
4148802,2168504,Avg,Seasonal,1,summer,2272.015,15.961,183,19,0,27.0745,Q_cms_dplt39
4148803,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt39
4148996,2168504,Avg,Seasonal,50,fall,3327.708,25.852,307,0,0,0.0,Q_cms_dplt39
4148997,2168504,Avg,Seasonal,50,spring,2406.967,16.974,181,18,0,28.721,Q_cms_dplt39
4148998,2168504,Avg,Seasonal,50,summer,2260.579,15.823,183,20,0,29.672,Q_cms_dplt39
4148999,2168504,Avg,Seasonal,50,winter,4103.042,24.415,54,0,0,0.0,Q_cms_dplt39
4149000,2168504,Avg,Seasonal,1,fall,3259.494,24.856,307,0,0,0.0,Q_cms_dplt40
4149001,2168504,Avg,Seasonal,1,spring,2577.652,19.647,181,18,0,21.4726,Q_cms_dplt40
4149002,2168504,Avg,Seasonal,1,summer,2469.728,18.474,183,19,0,26.1663,Q_cms_dplt40
4149003,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt40
4149196,2168504,Avg,Seasonal,50,fall,3205.233,24.256,307,0,0,0.0,Q_cms_dplt40
4149197,2168504,Avg,Seasonal,50,spring,2499.028,18.881,181,21,0,37.4257,Q_cms_dplt40
4149198,2168504,Avg,Seasonal,50,summer,2405.75,17.711,183,24,0,42.6048,Q_cms_dplt40
4149199,2168504,Avg,Seasonal,50,winter,4017.253,23.505,54,0,0,0.0,Q_cms_dplt40
4149200,2168504,Avg,Seasonal,1,fall,3391.082,26.456,307,0,0,0.0,Q_cms_dplt41
4149201,2168504,Avg,Seasonal,1,spring,2602.065,20.607,181,21,0,24.1279,Q_cms_dplt41
4149202,2168504,Avg,Seasonal,1,summer,2607.465,19.466,183,16,0,19.9714,Q_cms_dplt41
4149203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt41
4149396,2168504,Avg,Seasonal,50,fall,3364.734,26.17,307,0,0,0.0,Q_cms_dplt41
4149397,2168504,Avg,Seasonal,50,spring,2576.345,20.323,181,21,0,30.0719,Q_cms_dplt41
4149398,2168504,Avg,Seasonal,50,summer,2581.29,19.182,183,17,0,24.6543,Q_cms_dplt41
4149399,2168504,Avg,Seasonal,50,winter,4098.627,24.351,54,0,0,0.0,Q_cms_dplt41
4149400,2168504,Avg,Seasonal,1,fall,3267.271,24.953,307,0,0,0.0,Q_cms_dplt42
4149401,2168504,Avg,Seasonal,1,spring,2587.582,19.953,181,19,0,21.5565,Q_cms_dplt42
4149402,2168504,Avg,Seasonal,1,summer,2499.88,18.784,183,18,0,24.625,Q_cms_dplt42
4149403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt42
4149596,2168504,Avg,Seasonal,50,fall,3204.392,24.257,307,0,0,0.0,Q_cms_dplt42
4149597,2168504,Avg,Seasonal,50,spring,2497.893,19.074,181,23,0,40.5915,Q_cms_dplt42
4149598,2168504,Avg,Seasonal,50,summer,2426.159,17.908,183,24,0,43.175,Q_cms_dplt42
4149599,2168504,Avg,Seasonal,50,winter,4005.085,23.369,54,0,0,0.0,Q_cms_dplt42
4149600,2168504,Avg,Seasonal,1,fall,3313.351,25.456,275,0,0,0.0,Q_cms_dplt43
4149601,2168504,Avg,Seasonal,1,spring,2453.915,17.479,181,17,0,26.5681,Q_cms_dplt43
4149602,2168504,Avg,Seasonal,1,summer,2298.316,16.322,183,20,0,29.307,Q_cms_dplt43
4149603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt43
4149796,2168504,Avg,Seasonal,50,fall,3298.393,25.28,275,0,0,0.0,Q_cms_dplt43
4149797,2168504,Avg,Seasonal,50,spring,2431.374,17.263,181,17,0,30.3771,Q_cms_dplt43
4149798,2168504,Avg,Seasonal,50,summer,2280.435,16.107,183,22,0,33.7286,Q_cms_dplt43
4149799,2168504,Avg,Seasonal,50,winter,4091.421,24.294,54,0,0,0.0,Q_cms_dplt43
4149800,2168504,Avg,Seasonal,1,fall,3351.083,26.094,307,0,0,0.0,Q_cms_dplt44
4149801,2168504,Avg,Seasonal,1,spring,2403.353,16.927,181,19,0,26.2119,Q_cms_dplt44
4149802,2168504,Avg,Seasonal,1,summer,2258.844,15.779,183,18,0,25.8928,Q_cms_dplt44
4149803,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt44
4149996,2168504,Avg,Seasonal,50,fall,3344.206,26.018,307,0,0,0.0,Q_cms_dplt44
4149997,2168504,Avg,Seasonal,50,spring,2392.962,16.828,181,19,0,28.1999,Q_cms_dplt44
4149998,2168504,Avg,Seasonal,50,summer,2250.617,15.68,183,19,0,27.6979,Q_cms_dplt44
4149999,2168504,Avg,Seasonal,50,winter,4108.87,24.476,54,0,0,0.0,Q_cms_dplt44
4150000,2168504,Avg,Seasonal,1,fall,3334.471,25.906,275,0,0,0.0,Q_cms_dplt45
4150001,2168504,Avg,Seasonal,1,spring,2425.103,17.152,181,18,0,26.5062,Q_cms_dplt45
4150002,2168504,Avg,Seasonal,1,summer,2274.831,16.0,183,19,0,27.7201,Q_cms_dplt45
4150003,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt45
4150196,2168504,Avg,Seasonal,50,fall,3324.336,25.787,275,0,0,0.0,Q_cms_dplt45
4150197,2168504,Avg,Seasonal,50,spring,2409.805,17.005,181,18,0,29.2642,Q_cms_dplt45
4150198,2168504,Avg,Seasonal,50,summer,2262.71,15.854,183,20,0,30.515,Q_cms_dplt45
4150199,2168504,Avg,Seasonal,50,winter,4101.799,24.402,54,0,0,0.0,Q_cms_dplt45
4150200,2168504,Avg,Seasonal,1,fall,3260.886,24.942,307,0,0,0.0,Q_cms_dplt46
4150201,2168504,Avg,Seasonal,1,spring,2544.924,18.874,181,16,0,22.3876,Q_cms_dplt46
4150202,2168504,Avg,Seasonal,1,summer,2403.45,17.702,183,21,0,28.4011,Q_cms_dplt46
4150203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt46
4150396,2168504,Avg,Seasonal,50,fall,3223.128,24.524,307,0,0,0.0,Q_cms_dplt46
4150397,2168504,Avg,Seasonal,50,spring,2488.971,18.334,181,19,0,32.2689,Q_cms_dplt46
4150398,2168504,Avg,Seasonal,50,summer,2358.588,17.164,183,24,0,39.9514,Q_cms_dplt46
4150399,2168504,Avg,Seasonal,50,winter,4045.368,23.809,54,0,0,0.0,Q_cms_dplt46
4150400,2168504,Avg,Seasonal,1,fall,3258.101,24.882,307,0,0,0.0,Q_cms_dplt47
4150401,2168504,Avg,Seasonal,1,spring,2555.559,19.098,181,16,0,22.1286,Q_cms_dplt47
4150402,2168504,Avg,Seasonal,1,summer,2421.703,17.925,183,21,0,28.1821,Q_cms_dplt47
4150403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt47
4150596,2168504,Avg,Seasonal,50,fall,3216.037,24.416,307,0,0,0.0,Q_cms_dplt47
4150597,2168504,Avg,Seasonal,50,spring,2493.542,18.498,181,19,0,33.5659,Q_cms_dplt47
4150598,2168504,Avg,Seasonal,50,summer,2371.805,17.327,183,24,0,41.1134,Q_cms_dplt47
4150599,2168504,Avg,Seasonal,50,winter,4037.504,23.725,54,0,0,0.0,Q_cms_dplt47
4150600,2168504,Avg,Seasonal,1,fall,3293.98,25.418,275,0,0,0.0,Q_cms_dplt48
4150601,2168504,Avg,Seasonal,1,spring,2482.224,17.843,181,17,0,24.7873,Q_cms_dplt48
4150602,2168504,Avg,Seasonal,1,summer,2324.765,16.68,183,20,0,28.721,Q_cms_dplt48
4150603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt48
4150796,2168504,Avg,Seasonal,50,fall,3273.505,25.177,275,0,0,0.0,Q_cms_dplt48
4150797,2168504,Avg,Seasonal,50,spring,2451.461,17.547,181,17,0,29.9943,Q_cms_dplt48
4150798,2168504,Avg,Seasonal,50,summer,2300.322,16.387,183,22,0,34.8308,Q_cms_dplt48
4150799,2168504,Avg,Seasonal,50,winter,4079.758,24.172,54,0,0,0.0,Q_cms_dplt48
4150800,2168504,Avg,Seasonal,1,fall,3377.948,26.337,307,0,0,0.0,Q_cms_dplt49
4150801,2168504,Avg,Seasonal,1,spring,2602.065,20.607,181,21,0,24.0775,Q_cms_dplt49
4150802,2168504,Avg,Seasonal,1,summer,2605.476,19.465,183,16,0,19.96,Q_cms_dplt49
4150803,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt49
4150996,2168504,Avg,Seasonal,50,fall,3260.666,25.051,307,0,0,0.0,Q_cms_dplt49
4150997,2168504,Avg,Seasonal,50,spring,2471.134,19.203,181,34,0,60.624,Q_cms_dplt49
4150998,2168504,Avg,Seasonal,50,summer,2480.251,18.063,183,24,0,48.271,Q_cms_dplt49
4150999,2168504,Avg,Seasonal,50,winter,3991.593,23.157,54,0,0,0.0,Q_cms_dplt49
4151000,2168504,Avg,Seasonal,1,fall,3391.082,26.456,307,0,0,0.0,Q_cms_dplt50
4151001,2168504,Avg,Seasonal,1,spring,2602.065,20.607,181,21,0,24.1279,Q_cms_dplt50
4151002,2168504,Avg,Seasonal,1,summer,2607.465,19.466,183,16,0,19.9714,Q_cms_dplt50
4151003,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt50
4151196,2168504,Avg,Seasonal,50,fall,3294.929,25.411,307,0,0,0.0,Q_cms_dplt50
4151197,2168504,Avg,Seasonal,50,spring,2507.281,19.565,181,30,0,48.647,Q_cms_dplt50
4151198,2168504,Avg,Seasonal,50,summer,2511.488,18.424,183,23,0,40.0927,Q_cms_dplt50
4151199,2168504,Avg,Seasonal,50,winter,4030.263,23.591,54,0,0,0.0,Q_cms_dplt50
4151200,2168504,Avg,Seasonal,1,fall,3365.609,26.23,307,0,0,0.0,Q_cms_dplt51
4151201,2168504,Avg,Seasonal,1,spring,2384.74,16.747,181,19,0,27.5951,Q_cms_dplt51
4151202,2168504,Avg,Seasonal,1,summer,2246.021,15.601,183,18,0,25.7572,Q_cms_dplt51
4151203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt51
4151396,2168504,Avg,Seasonal,50,fall,3361.336,26.182,307,0,0,0.0,Q_cms_dplt51
4151397,2168504,Avg,Seasonal,50,spring,2378.282,16.685,181,20,0,28.876,Q_cms_dplt51
4151398,2168504,Avg,Seasonal,50,summer,2240.907,15.539,183,18,0,26.8442,Q_cms_dplt51
4151399,2168504,Avg,Seasonal,50,winter,4114.547,24.535,54,0,0,0.0,Q_cms_dplt51
4151400,2168504,Avg,Seasonal,1,fall,3276.776,25.085,307,0,0,0.0,Q_cms_dplt52
4151401,2168504,Avg,Seasonal,1,spring,2593.067,20.152,181,19,0,22.0641,Q_cms_dplt52
4151402,2168504,Avg,Seasonal,1,summer,2521.778,18.987,183,18,0,23.6962,Q_cms_dplt52
4151403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt52
4151596,2168504,Avg,Seasonal,50,fall,3206.931,24.312,307,0,0,0.0,Q_cms_dplt52
4151597,2168504,Avg,Seasonal,50,spring,2494.932,19.184,181,26,0,43.9604,Q_cms_dplt52
4151598,2168504,Avg,Seasonal,50,summer,2440.322,18.023,183,24,0,43.9596,Q_cms_dplt52
4151599,2168504,Avg,Seasonal,50,winter,3996.737,23.273,54,0,0,0.0,Q_cms_dplt52
4151600,2168504,Avg,Seasonal,1,fall,3266.128,24.937,307,0,0,0.0,Q_cms_dplt53
4151601,2168504,Avg,Seasonal,1,spring,2586.626,19.921,181,19,0,21.4255,Q_cms_dplt53
4151602,2168504,Avg,Seasonal,1,summer,2496.565,18.751,183,18,0,24.7,Q_cms_dplt53
4151603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt53
4151796,2168504,Avg,Seasonal,50,fall,3204.249,24.253,307,0,0,0.0,Q_cms_dplt53
4151797,2168504,Avg,Seasonal,50,spring,2498.193,19.055,181,23,0,40.0465,Q_cms_dplt53
4151798,2168504,Avg,Seasonal,50,summer,2423.961,17.889,183,24,0,42.977,Q_cms_dplt53
4151799,2168504,Avg,Seasonal,50,winter,4006.39,23.384,54,0,0,0.0,Q_cms_dplt53
4151800,2168504,Avg,Seasonal,1,fall,3293.708,25.419,275,0,0,0.0,Q_cms_dplt54
4151801,2168504,Avg,Seasonal,1,spring,2482.641,17.849,181,17,0,24.7575,Q_cms_dplt54
4151802,2168504,Avg,Seasonal,1,summer,2325.187,16.686,183,20,0,28.703,Q_cms_dplt54
4151803,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt54
4151996,2168504,Avg,Seasonal,50,fall,3273.15,25.178,275,0,0,0.0,Q_cms_dplt54
4151997,2168504,Avg,Seasonal,50,spring,2451.747,17.552,181,17,0,29.9845,Q_cms_dplt54
4151998,2168504,Avg,Seasonal,50,summer,2300.636,16.391,183,22,0,34.844,Q_cms_dplt54
4151999,2168504,Avg,Seasonal,50,winter,4079.571,24.17,54,0,0,0.0,Q_cms_dplt54
4152000,2168504,Avg,Seasonal,1,fall,3260.93,24.943,307,0,0,0.0,Q_cms_dplt55
4152001,2168504,Avg,Seasonal,1,spring,2544.796,18.872,181,16,0,22.389,Q_cms_dplt55
4152002,2168504,Avg,Seasonal,1,summer,2403.239,17.699,183,21,0,28.4015,Q_cms_dplt55
4152003,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt55
4152196,2168504,Avg,Seasonal,50,fall,3223.228,24.526,307,0,0,0.0,Q_cms_dplt55
4152197,2168504,Avg,Seasonal,50,spring,2488.906,18.332,181,19,0,32.2535,Q_cms_dplt55
4152198,2168504,Avg,Seasonal,50,summer,2358.429,17.162,183,24,0,39.934,Q_cms_dplt55
4152199,2168504,Avg,Seasonal,50,winter,4045.457,23.81,54,0,0,0.0,Q_cms_dplt55
4152200,2168504,Avg,Seasonal,1,fall,3361.185,26.163,307,0,0,0.0,Q_cms_dplt56
4152201,2168504,Avg,Seasonal,1,spring,2602.012,20.601,181,21,0,23.9061,Q_cms_dplt56
4152202,2168504,Avg,Seasonal,1,summer,2600.14,19.459,183,16,0,19.9826,Q_cms_dplt56
4152203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt56
4152396,2168504,Avg,Seasonal,50,fall,3250.986,24.951,307,0,0,0.0,Q_cms_dplt56
4152397,2168504,Avg,Seasonal,50,spring,2470.452,19.221,181,34,0,60.1184,Q_cms_dplt56
4152398,2168504,Avg,Seasonal,50,summer,2479.209,18.082,183,24,0,47.6624,Q_cms_dplt56
4152399,2168504,Avg,Seasonal,50,winter,3983.849,23.078,54,0,0,0.0,Q_cms_dplt56
4152400,2168504,Avg,Seasonal,1,fall,3260.401,24.866,307,0,0,0.0,Q_cms_dplt57
4152401,2168504,Avg,Seasonal,1,spring,2579.52,19.701,181,19,0,21.4267,Q_cms_dplt57
4152402,2168504,Avg,Seasonal,1,summer,2474.794,18.528,183,18,0,25.8804,Q_cms_dplt57
4152403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt57
4152596,2168504,Avg,Seasonal,50,fall,3204.763,24.25,307,0,0,0.0,Q_cms_dplt57
4152597,2168504,Avg,Seasonal,50,spring,2499.072,18.916,181,21,0,37.8703,Q_cms_dplt57
4152598,2168504,Avg,Seasonal,50,summer,2409.241,17.747,183,24,0,42.6562,Q_cms_dplt57
4152599,2168504,Avg,Seasonal,50,winter,4015.16,23.482,54,0,0,0.0,Q_cms_dplt57
4152600,2168504,Avg,Seasonal,1,fall,3257.386,24.842,307,0,0,0.0,Q_cms_dplt58
4152601,2168504,Avg,Seasonal,1,spring,2569.793,19.435,181,17,0,21.3643,Q_cms_dplt58
4152602,2168504,Avg,Seasonal,1,summer,2450.519,18.262,183,20,0,26.86,Q_cms_dplt58
4152603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt58
4152796,2168504,Avg,Seasonal,50,fall,3208.183,24.297,307,0,0,0.0,Q_cms_dplt58
4152797,2168504,Avg,Seasonal,50,spring,2497.934,18.737,181,21,0,35.4259,Q_cms_dplt58
4152798,2168504,Avg,Seasonal,50,summer,2392.345,17.567,183,24,0,41.8856,Q_cms_dplt58
4152799,2168504,Avg,Seasonal,50,winter,4025.26,23.593,54,0,0,0.0,Q_cms_dplt58
4152800,2168504,Avg,Seasonal,1,fall,3273.499,25.16,307,0,0,0.0,Q_cms_dplt59
4152801,2168504,Avg,Seasonal,1,spring,2516.408,18.356,181,17,0,23.1301,Q_cms_dplt59
4152802,2168504,Avg,Seasonal,1,summer,2363.052,17.188,183,20,0,28.416,Q_cms_dplt59
4152803,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt59
4152996,2168504,Avg,Seasonal,50,fall,3244.829,24.843,307,0,0,0.0,Q_cms_dplt59
4152997,2168504,Avg,Seasonal,50,spring,2473.556,17.944,181,17,0,30.3911,Q_cms_dplt59
4152998,2168504,Avg,Seasonal,50,summer,2328.885,16.778,183,22,0,37.0756,Q_cms_dplt59
4152999,2168504,Avg,Seasonal,50,winter,4062.946,23.996,54,0,0,0.0,Q_cms_dplt59
4153000,2168504,Avg,Seasonal,1,fall,3319.067,25.534,275,0,0,0.0,Q_cms_dplt60
4153001,2168504,Avg,Seasonal,1,spring,2445.945,17.385,181,17,0,27.0613,Q_cms_dplt60
4153002,2168504,Avg,Seasonal,1,summer,2291.516,16.229,183,20,0,29.46,Q_cms_dplt60
4153003,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt60
4153196,2168504,Avg,Seasonal,50,fall,3305.508,25.375,275,0,0,0.0,Q_cms_dplt60
4153197,2168504,Avg,Seasonal,50,spring,2425.513,17.189,181,18,0,30.5242,Q_cms_dplt60
4153198,2168504,Avg,Seasonal,50,summer,2275.306,16.034,183,22,0,33.4508,Q_cms_dplt60
4153199,2168504,Avg,Seasonal,50,winter,4094.423,24.325,54,0,0,0.0,Q_cms_dplt60
4153200,2168504,Avg,Seasonal,1,fall,3258.149,24.844,307,0,0,0.0,Q_cms_dplt61
4153201,2168504,Avg,Seasonal,1,spring,2573.776,19.54,181,18,0,21.2664,Q_cms_dplt61
4153202,2168504,Avg,Seasonal,1,summer,2459.877,18.366,183,19,0,26.3867,Q_cms_dplt61
4153203,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt61
4153396,2168504,Avg,Seasonal,50,fall,3206.514,24.273,307,0,0,0.0,Q_cms_dplt61
4153397,2168504,Avg,Seasonal,50,spring,2498.647,18.809,181,21,0,36.2223,Q_cms_dplt61
4153398,2168504,Avg,Seasonal,50,summer,2398.908,17.639,183,24,0,42.0582,Q_cms_dplt61
4153399,2168504,Avg,Seasonal,50,winter,4021.333,23.55,54,0,0,0.0,Q_cms_dplt61
4153400,2168504,Avg,Seasonal,1,fall,3382.134,26.378,307,0,0,0.0,Q_cms_dplt62
4153401,2168504,Avg,Seasonal,1,spring,2602.065,20.607,181,21,0,24.1069,Q_cms_dplt62
4153402,2168504,Avg,Seasonal,1,summer,2606.369,19.466,183,16,0,19.9644,Q_cms_dplt62
4153403,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt62
4153596,2168504,Avg,Seasonal,50,fall,3263.32,25.077,307,0,0,0.0,Q_cms_dplt62
4153597,2168504,Avg,Seasonal,50,spring,2472.644,19.209,181,34,0,60.2496,Q_cms_dplt62
4153598,2168504,Avg,Seasonal,50,summer,2480.851,18.069,183,24,0,48.1926,Q_cms_dplt62
4153599,2168504,Avg,Seasonal,50,winter,3994.872,23.193,54,0,0,0.0,Q_cms_dplt62
4153600,2168504,Avg,Seasonal,1,fall,3388.94,26.44,307,0,0,0.0,Q_cms_dplt63
4153601,2168504,Avg,Seasonal,1,spring,2602.065,20.607,181,21,0,24.1279,Q_cms_dplt63
4153602,2168504,Avg,Seasonal,1,summer,2607.346,19.466,183,16,0,19.9714,Q_cms_dplt63
4153603,2168504,Avg,Seasonal,1,winter,4123.9,24.632,54,0,0,0.0,Q_cms_dplt63
