,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10880402,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt64
10880403,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt64
10880596,7056515,Wet,Constant,50,fall,526.814,0.519,275,9,0,6.5057,Q_cms_dplt64
10880597,7056515,Wet,Constant,50,spring,1025.303,2.748,181,0,0,0.0,Q_cms_dplt64
10880598,7056515,Wet,Constant,50,summer,194.079,0.584,273,33,0,7.1689,Q_cms_dplt64
10880599,7056515,Wet,Constant,50,winter,1186.559,5.313,19,0,0,0.0,Q_cms_dplt64
10880600,7056515,Wet,Constant,1,fall,527.441,0.528,275,8,0,6.2034,Q_cms_dplt65
10880601,7056515,Wet,Constant,1,spring,1027.253,2.764,181,0,0,0.0,Q_cms_dplt65
10880602,7056515,Wet,Constant,1,summer,195.227,0.593,273,29,0,5.9907,Q_cms_dplt65
10880603,7056515,Wet,Constant,1,winter,1189.699,5.352,19,0,0,0.0,Q_cms_dplt65
10880796,7056515,Wet,Constant,50,fall,524.33,0.492,275,9,0,6.5147,Q_cms_dplt65
10880797,7056515,Wet,Constant,50,spring,1022.92,2.721,181,0,0,0.0,Q_cms_dplt65
10880798,7056515,Wet,Constant,50,summer,191.595,0.557,273,33,0,7.2019,Q_cms_dplt65
10880799,7056515,Wet,Constant,50,winter,1184.219,5.287,19,0,0,0.0,Q_cms_dplt65
10880800,7056515,Wet,Constant,1,fall,526.081,0.513,275,8,0,6.1974,Q_cms_dplt66
10880801,7056515,Wet,Constant,1,spring,1025.637,2.747,181,0,0,0.0,Q_cms_dplt66
10880802,7056515,Wet,Constant,1,summer,193.727,0.578,273,29,0,5.9887,Q_cms_dplt66
10880803,7056515,Wet,Constant,1,winter,1188.649,5.347,19,0,0,0.0,Q_cms_dplt66
10880996,7056515,Wet,Constant,50,fall,524.146,0.49,275,9,0,6.3887,Q_cms_dplt66
10880997,7056515,Wet,Constant,50,spring,1022.664,2.719,181,0,0,0.0,Q_cms_dplt66
10880998,7056515,Wet,Constant,50,summer,191.411,0.555,273,32,0,6.7476,Q_cms_dplt66
10880999,7056515,Wet,Constant,50,winter,1183.949,5.284,19,0,0,0.0,Q_cms_dplt66
10881000,7056515,Wet,Constant,1,fall,530.304,0.557,275,8,0,6.1794,Q_cms_dplt67
10881001,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt67
10881002,7056515,Wet,Constant,1,summer,197.657,0.622,273,29,0,5.9457,Q_cms_dplt67
10881003,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt67
10881196,7056515,Wet,Constant,50,fall,525.526,0.505,275,9,0,6.6317,Q_cms_dplt67
10881197,7056515,Wet,Constant,50,spring,1024.029,2.734,181,0,0,0.0,Q_cms_dplt67
10881198,7056515,Wet,Constant,50,summer,192.791,0.57,273,33,0,7.6309,Q_cms_dplt67
10881199,7056515,Wet,Constant,50,winter,1185.299,5.299,19,0,0,0.0,Q_cms_dplt67
10881200,7056515,Wet,Constant,1,fall,529.463,0.55,275,8,0,6.1954,Q_cms_dplt68
10881201,7056515,Wet,Constant,1,spring,1028.678,2.783,181,0,0,0.0,Q_cms_dplt68
10881202,7056515,Wet,Constant,1,summer,197.121,0.615,273,29,0,5.9877,Q_cms_dplt68
10881203,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt68
10881396,7056515,Wet,Constant,50,fall,524.882,0.498,275,9,0,6.6497,Q_cms_dplt68
10881397,7056515,Wet,Constant,50,spring,1023.392,2.727,181,0,0,0.0,Q_cms_dplt68
10881398,7056515,Wet,Constant,50,summer,192.147,0.563,273,33,0,7.6969,Q_cms_dplt68
10881399,7056515,Wet,Constant,50,winter,1184.669,5.292,19,0,0,0.0,Q_cms_dplt68
10881400,7056515,Wet,Constant,1,fall,529.195,0.547,275,8,0,6.2034,Q_cms_dplt69
10881401,7056515,Wet,Constant,1,spring,1028.574,2.781,181,0,0,0.0,Q_cms_dplt69
10881402,7056515,Wet,Constant,1,summer,196.908,0.612,273,29,0,6.0037,Q_cms_dplt69
10881403,7056515,Wet,Constant,1,winter,1190.056,5.352,19,0,0,0.0,Q_cms_dplt69
10881596,7056515,Wet,Constant,50,fall,524.79,0.497,275,9,0,6.6407,Q_cms_dplt69
10881597,7056515,Wet,Constant,50,spring,1023.301,2.726,181,0,0,0.0,Q_cms_dplt69
10881598,7056515,Wet,Constant,50,summer,192.055,0.562,273,33,0,7.6639,Q_cms_dplt69
10881599,7056515,Wet,Constant,50,winter,1184.579,5.291,19,0,0,0.0,Q_cms_dplt69
10881600,7056515,Wet,Constant,1,fall,525.121,0.502,275,8,0,6.1894,Q_cms_dplt70
10881601,7056515,Wet,Constant,1,spring,1024.291,2.734,181,0,0,0.0,Q_cms_dplt70
10881602,7056515,Wet,Constant,1,summer,192.619,0.567,273,29,0,5.9837,Q_cms_dplt70
10881603,7056515,Wet,Constant,1,winter,1187.148,5.329,19,0,0,0.0,Q_cms_dplt70
10881796,7056515,Wet,Constant,50,fall,524.054,0.489,275,8,0,6.2914,Q_cms_dplt70
10881797,7056515,Wet,Constant,50,spring,1022.573,2.718,181,0,0,0.0,Q_cms_dplt70
10881798,7056515,Wet,Constant,50,summer,191.319,0.554,273,31,0,6.3973,Q_cms_dplt70
10881799,7056515,Wet,Constant,50,winter,1183.859,5.283,19,0,0,0.0,Q_cms_dplt70
10881800,7056515,Wet,Constant,1,fall,524.443,0.494,275,8,0,6.1794,Q_cms_dplt71
10881801,7056515,Wet,Constant,1,spring,1023.279,2.724,181,0,0,0.0,Q_cms_dplt71
10881802,7056515,Wet,Constant,1,summer,191.82,0.559,273,29,0,5.9637,Q_cms_dplt71
10881803,7056515,Wet,Constant,1,winter,1185.535,5.306,19,0,0,0.0,Q_cms_dplt71
10881996,7056515,Wet,Constant,50,fall,523.962,0.488,275,8,0,6.2274,Q_cms_dplt71
10881997,7056515,Wet,Constant,50,spring,1022.482,2.717,181,0,0,0.0,Q_cms_dplt71
10881998,7056515,Wet,Constant,50,summer,191.227,0.553,273,31,0,6.1493,Q_cms_dplt71
10881999,7056515,Wet,Constant,50,winter,1183.769,5.282,19,0,0,0.0,Q_cms_dplt71
10882000,7056515,Wet,Constant,1,fall,530.402,0.558,275,8,0,6.1714,Q_cms_dplt72
10882001,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt72
10882002,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt72
10882003,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt72
10882196,7056515,Wet,Constant,50,fall,528.562,0.538,275,9,0,6.3347,Q_cms_dplt72
10882197,7056515,Wet,Constant,50,spring,1027.032,2.767,181,0,0,0.0,Q_cms_dplt72
10882198,7056515,Wet,Constant,50,summer,195.827,0.603,273,32,0,6.5556,Q_cms_dplt72
10882199,7056515,Wet,Constant,50,winter,1188.269,5.332,19,0,0,0.0,Q_cms_dplt72
10882200,7056515,Wet,Constant,1,fall,530.351,0.558,275,8,0,6.1714,Q_cms_dplt73
10882201,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt73
10882202,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt73
10882203,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt73
10882396,7056515,Wet,Constant,50,fall,525.71,0.507,275,9,0,6.6137,Q_cms_dplt73
10882397,7056515,Wet,Constant,50,spring,1024.211,2.736,181,0,0,0.0,Q_cms_dplt73
10882398,7056515,Wet,Constant,50,summer,192.975,0.572,273,33,0,7.5649,Q_cms_dplt73
10882399,7056515,Wet,Constant,50,winter,1185.479,5.301,19,0,0,0.0,Q_cms_dplt73
10882400,7056515,Wet,Constant,1,fall,529.881,0.554,275,8,0,6.1874,Q_cms_dplt74
10882401,7056515,Wet,Constant,1,spring,1028.806,2.786,181,0,0,0.0,Q_cms_dplt74
10882402,7056515,Wet,Constant,1,summer,197.414,0.619,273,29,0,5.9697,Q_cms_dplt74
10882403,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt74
10882596,7056515,Wet,Constant,50,fall,525.066,0.5,275,9,0,6.6587,Q_cms_dplt74
10882597,7056515,Wet,Constant,50,spring,1023.574,2.729,181,0,0,0.0,Q_cms_dplt74
10882598,7056515,Wet,Constant,50,summer,192.331,0.565,273,33,0,7.7299,Q_cms_dplt74
10882599,7056515,Wet,Constant,50,winter,1184.849,5.294,19,0,0,0.0,Q_cms_dplt74
10882600,7056515,Wet,Constant,1,fall,525.161,0.502,275,8,0,6.1874,Q_cms_dplt75
10882601,7056515,Wet,Constant,1,spring,1024.351,2.735,181,0,0,0.0,Q_cms_dplt75
10882602,7056515,Wet,Constant,1,summer,192.663,0.567,273,29,0,5.9667,Q_cms_dplt75
10882603,7056515,Wet,Constant,1,winter,1187.233,5.331,19,0,0,0.0,Q_cms_dplt75
10882796,7056515,Wet,Constant,50,fall,524.054,0.489,275,8,0,6.2914,Q_cms_dplt75
10882797,7056515,Wet,Constant,50,spring,1022.573,2.718,181,0,0,0.0,Q_cms_dplt75
10882798,7056515,Wet,Constant,50,summer,191.319,0.554,273,31,0,6.3973,Q_cms_dplt75
10882799,7056515,Wet,Constant,50,winter,1183.859,5.283,19,0,0,0.0,Q_cms_dplt75
10882800,7056515,Wet,Constant,1,fall,528.276,0.537,275,8,0,6.2114,Q_cms_dplt76
10882801,7056515,Wet,Constant,1,spring,1028.006,2.773,181,0,0,0.0,Q_cms_dplt76
10882802,7056515,Wet,Constant,1,summer,196.079,0.603,273,29,0,6.0077,Q_cms_dplt76
10882803,7056515,Wet,Constant,1,winter,1189.955,5.352,19,0,0,0.0,Q_cms_dplt76
10882996,7056515,Wet,Constant,50,fall,524.514,0.494,275,9,0,6.5867,Q_cms_dplt76
10882997,7056515,Wet,Constant,50,spring,1023.028,2.723,181,0,0,0.0,Q_cms_dplt76
10882998,7056515,Wet,Constant,50,summer,191.779,0.559,273,33,0,7.4659,Q_cms_dplt76
10882999,7056515,Wet,Constant,50,winter,1184.309,5.288,19,0,0,0.0,Q_cms_dplt76
10883000,7056515,Wet,Constant,1,fall,526.085,0.513,275,8,0,6.1964,Q_cms_dplt77
10883001,7056515,Wet,Constant,1,spring,1025.641,2.747,181,0,0,0.0,Q_cms_dplt77
10883002,7056515,Wet,Constant,1,summer,193.731,0.578,273,29,0,5.9877,Q_cms_dplt77
10883003,7056515,Wet,Constant,1,winter,1188.653,5.347,19,0,0,0.0,Q_cms_dplt77
10883196,7056515,Wet,Constant,50,fall,524.146,0.49,275,9,0,6.3887,Q_cms_dplt77
10883197,7056515,Wet,Constant,50,spring,1022.664,2.719,181,0,0,0.0,Q_cms_dplt77
10883198,7056515,Wet,Constant,50,summer,191.411,0.555,273,32,0,6.7476,Q_cms_dplt77
10883199,7056515,Wet,Constant,50,winter,1183.949,5.284,19,0,0,0.0,Q_cms_dplt77
10883200,7056515,Wet,Constant,1,fall,530.402,0.558,275,8,0,6.1714,Q_cms_dplt78
10883201,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt78
10883202,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt78
10883203,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt78
10883396,7056515,Wet,Constant,50,fall,529.942,0.553,275,8,0,6.2114,Q_cms_dplt78
10883397,7056515,Wet,Constant,50,spring,1028.397,2.782,181,0,0,0.0,Q_cms_dplt78
10883398,7056515,Wet,Constant,50,summer,197.207,0.618,273,31,0,6.0873,Q_cms_dplt78
10883399,7056515,Wet,Constant,50,winter,1189.619,5.347,19,0,0,0.0,Q_cms_dplt78
10883400,7056515,Wet,Constant,1,fall,525.029,0.501,275,8,0,6.1834,Q_cms_dplt79
10883401,7056515,Wet,Constant,1,spring,1024.16,2.733,181,0,0,0.0,Q_cms_dplt79
10883402,7056515,Wet,Constant,1,summer,192.513,0.566,273,29,0,5.9587,Q_cms_dplt79
10883403,7056515,Wet,Constant,1,winter,1186.966,5.327,19,0,0,0.0,Q_cms_dplt79
10883596,7056515,Wet,Constant,50,fall,524.054,0.489,275,8,0,6.2754,Q_cms_dplt79
10883597,7056515,Wet,Constant,50,spring,1022.573,2.718,181,0,0,0.0,Q_cms_dplt79
10883598,7056515,Wet,Constant,50,summer,191.319,0.554,273,31,0,6.3353,Q_cms_dplt79
10883599,7056515,Wet,Constant,50,winter,1183.859,5.283,19,0,0,0.0,Q_cms_dplt79
10883600,7056515,Wet,Constant,1,fall,528.283,0.537,275,8,0,6.2104,Q_cms_dplt80
10883601,7056515,Wet,Constant,1,spring,1028.011,2.773,181,0,0,0.0,Q_cms_dplt80
10883602,7056515,Wet,Constant,1,summer,196.087,0.603,273,29,0,6.0047,Q_cms_dplt80
10883603,7056515,Wet,Constant,1,winter,1189.957,5.352,19,0,0,0.0,Q_cms_dplt80
10883796,7056515,Wet,Constant,50,fall,524.514,0.494,275,9,0,6.5867,Q_cms_dplt80
10883797,7056515,Wet,Constant,50,spring,1023.028,2.723,181,0,0,0.0,Q_cms_dplt80
10883798,7056515,Wet,Constant,50,summer,191.779,0.559,273,33,0,7.4659,Q_cms_dplt80
10883799,7056515,Wet,Constant,50,winter,1184.309,5.288,19,0,0,0.0,Q_cms_dplt80
10883800,7056515,Wet,Constant,1,fall,528.337,0.538,275,8,0,6.2034,Q_cms_dplt81
10883801,7056515,Wet,Constant,1,spring,1028.05,2.774,181,0,0,0.0,Q_cms_dplt81
10883802,7056515,Wet,Constant,1,summer,196.137,0.603,273,29,0,5.9937,Q_cms_dplt81
10883803,7056515,Wet,Constant,1,winter,1189.967,5.352,19,0,0,0.0,Q_cms_dplt81
10883996,7056515,Wet,Constant,50,fall,524.514,0.494,275,9,0,6.5867,Q_cms_dplt81
10883997,7056515,Wet,Constant,50,spring,1023.028,2.723,181,0,0,0.0,Q_cms_dplt81
10883998,7056515,Wet,Constant,50,summer,191.779,0.559,273,33,0,7.4659,Q_cms_dplt81
10883999,7056515,Wet,Constant,50,winter,1184.309,5.288,19,0,0,0.0,Q_cms_dplt81
10884000,7056515,Wet,Constant,1,fall,530.402,0.558,275,8,0,6.1714,Q_cms_dplt82
10884001,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt82
10884002,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt82
10884003,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt82
10884196,7056515,Wet,Constant,50,fall,526.538,0.516,275,9,0,6.5327,Q_cms_dplt82
10884197,7056515,Wet,Constant,50,spring,1025.03,2.745,181,0,0,0.0,Q_cms_dplt82
10884198,7056515,Wet,Constant,50,summer,193.803,0.581,273,33,0,7.2679,Q_cms_dplt82
10884199,7056515,Wet,Constant,50,winter,1186.289,5.31,19,0,0,0.0,Q_cms_dplt82
10884200,7056515,Wet,Constant,1,fall,526.461,0.517,275,8,0,6.2034,Q_cms_dplt83
10884201,7056515,Wet,Constant,1,spring,1026.13,2.752,181,0,0,0.0,Q_cms_dplt83
10884202,7056515,Wet,Constant,1,summer,194.158,0.582,273,29,0,6.0027,Q_cms_dplt83
10884203,7056515,Wet,Constant,1,winter,1189.051,5.35,19,0,0,0.0,Q_cms_dplt83
10884396,7056515,Wet,Constant,50,fall,524.238,0.491,275,9,0,6.4247,Q_cms_dplt83
10884397,7056515,Wet,Constant,50,spring,1022.755,2.72,181,0,0,0.0,Q_cms_dplt83
10884398,7056515,Wet,Constant,50,summer,191.503,0.556,273,32,0,6.8756,Q_cms_dplt83
10884399,7056515,Wet,Constant,50,winter,1184.039,5.285,19,0,0,0.0,Q_cms_dplt83
10884400,7056515,Wet,Constant,1,fall,528.531,0.54,275,8,0,6.2034,Q_cms_dplt84
10884401,7056515,Wet,Constant,1,spring,1028.192,2.776,181,0,0,0.0,Q_cms_dplt84
10884402,7056515,Wet,Constant,1,summer,196.32,0.605,273,29,0,5.9927,Q_cms_dplt84
10884403,7056515,Wet,Constant,1,winter,1189.997,5.352,19,0,0,0.0,Q_cms_dplt84
10884596,7056515,Wet,Constant,50,fall,524.606,0.495,275,9,0,6.5957,Q_cms_dplt84
10884597,7056515,Wet,Constant,50,spring,1023.119,2.724,181,0,0,0.0,Q_cms_dplt84
10884598,7056515,Wet,Constant,50,summer,191.871,0.56,273,33,0,7.4989,Q_cms_dplt84
10884599,7056515,Wet,Constant,50,winter,1184.399,5.289,19,0,0,0.0,Q_cms_dplt84
10884600,7056515,Wet,Constant,1,fall,524.24,0.492,275,8,0,6.1774,Q_cms_dplt85
10884601,7056515,Wet,Constant,1,spring,1022.992,2.722,181,0,0,0.0,Q_cms_dplt85
10884602,7056515,Wet,Constant,1,summer,191.6,0.557,273,29,0,5.9417,Q_cms_dplt85
10884603,7056515,Wet,Constant,1,winter,1184.974,5.298,19,0,0,0.0,Q_cms_dplt85
10884796,7056515,Wet,Constant,50,fall,523.87,0.487,275,8,0,6.2114,Q_cms_dplt85
10884797,7056515,Wet,Constant,50,spring,1022.391,2.716,181,0,0,0.0,Q_cms_dplt85
10884798,7056515,Wet,Constant,50,summer,191.135,0.552,273,31,0,6.0873,Q_cms_dplt85
10884799,7056515,Wet,Constant,50,winter,1183.679,5.281,19,0,0,0.0,Q_cms_dplt85
10884800,7056515,Wet,Constant,1,fall,530.402,0.558,275,8,0,6.1714,Q_cms_dplt86
10884801,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt86
10884802,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt86
10884803,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt86
10884996,7056515,Wet,Constant,50,fall,529.482,0.548,275,8,0,6.2514,Q_cms_dplt86
10884997,7056515,Wet,Constant,50,spring,1027.942,2.777,181,0,0,0.0,Q_cms_dplt86
10884998,7056515,Wet,Constant,50,summer,196.747,0.613,273,31,0,6.2423,Q_cms_dplt86
10884999,7056515,Wet,Constant,50,winter,1189.169,5.342,19,0,0,0.0,Q_cms_dplt86
10885000,7056515,Wet,Constant,1,fall,524.2,0.491,275,8,0,6.1714,Q_cms_dplt87
10885001,7056515,Wet,Constant,1,spring,1022.9,2.721,181,0,0,0.0,Q_cms_dplt87
10885002,7056515,Wet,Constant,1,summer,191.523,0.556,273,29,0,5.9407,Q_cms_dplt87
10885003,7056515,Wet,Constant,1,winter,1184.793,5.296,19,0,0,0.0,Q_cms_dplt87
10885196,7056515,Wet,Constant,50,fall,523.87,0.487,275,8,0,6.2034,Q_cms_dplt87
10885197,7056515,Wet,Constant,50,spring,1022.391,2.716,181,0,0,0.0,Q_cms_dplt87
10885198,7056515,Wet,Constant,50,summer,191.135,0.552,273,29,0,6.0577,Q_cms_dplt87
10885199,7056515,Wet,Constant,50,winter,1183.679,5.281,19,0,0,0.0,Q_cms_dplt87
10885200,7056515,Wet,Constant,1,fall,524.007,0.489,275,8,0,6.1714,Q_cms_dplt88
10885201,7056515,Wet,Constant,1,spring,1022.606,2.718,181,0,0,0.0,Q_cms_dplt88
10885202,7056515,Wet,Constant,1,summer,191.319,0.554,273,29,0,5.9417,Q_cms_dplt88
10885203,7056515,Wet,Constant,1,winter,1184.179,5.288,19,0,0,0.0,Q_cms_dplt88
10885396,7056515,Wet,Constant,50,fall,523.87,0.487,275,8,0,6.1874,Q_cms_dplt88
10885397,7056515,Wet,Constant,50,spring,1022.391,2.716,181,0,0,0.0,Q_cms_dplt88
10885398,7056515,Wet,Constant,50,summer,191.135,0.552,273,29,0,5.9997,Q_cms_dplt88
10885399,7056515,Wet,Constant,50,winter,1183.679,5.281,19,0,0,0.0,Q_cms_dplt88
10885400,7056515,Wet,Constant,1,fall,527.535,0.529,275,8,0,6.2114,Q_cms_dplt89
10885401,7056515,Wet,Constant,1,spring,1027.349,2.765,181,0,0,0.0,Q_cms_dplt89
10885402,7056515,Wet,Constant,1,summer,195.328,0.594,273,29,0,6.0147,Q_cms_dplt89
10885403,7056515,Wet,Constant,1,winter,1189.74,5.352,19,0,0,0.0,Q_cms_dplt89
10885596,7056515,Wet,Constant,50,fall,524.422,0.493,275,9,0,6.5237,Q_cms_dplt89
10885597,7056515,Wet,Constant,50,spring,1022.937,2.722,181,0,0,0.0,Q_cms_dplt89
10885598,7056515,Wet,Constant,50,summer,191.687,0.558,273,33,0,7.2349,Q_cms_dplt89
10885599,7056515,Wet,Constant,50,winter,1184.219,5.287,19,0,0,0.0,Q_cms_dplt89
10885600,7056515,Wet,Constant,1,fall,528.226,0.537,275,8,0,6.2034,Q_cms_dplt90
10885601,7056515,Wet,Constant,1,spring,1027.968,2.773,181,0,0,0.0,Q_cms_dplt90
10885602,7056515,Wet,Constant,1,summer,196.031,0.602,273,29,0,5.9967,Q_cms_dplt90
10885603,7056515,Wet,Constant,1,winter,1189.946,5.352,19,0,0,0.0,Q_cms_dplt90
10885796,7056515,Wet,Constant,50,fall,524.514,0.494,275,9,0,6.5777,Q_cms_dplt90
10885797,7056515,Wet,Constant,50,spring,1023.028,2.723,181,0,0,0.0,Q_cms_dplt90
10885798,7056515,Wet,Constant,50,summer,191.779,0.559,273,33,0,7.4329,Q_cms_dplt90
10885799,7056515,Wet,Constant,50,winter,1184.309,5.288,19,0,0,0.0,Q_cms_dplt90
10885800,7056515,Wet,Constant,1,fall,530.269,0.557,275,8,0,6.1794,Q_cms_dplt91
10885801,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt91
10885802,7056515,Wet,Constant,1,summer,197.631,0.622,273,29,0,5.9637,Q_cms_dplt91
10885803,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt91
10885996,7056515,Wet,Constant,50,fall,525.434,0.504,275,9,0,6.6407,Q_cms_dplt91
10885997,7056515,Wet,Constant,50,spring,1023.938,2.733,181,0,0,0.0,Q_cms_dplt91
10885998,7056515,Wet,Constant,50,summer,192.699,0.569,273,33,0,7.6639,Q_cms_dplt91
10885999,7056515,Wet,Constant,50,winter,1185.209,5.298,19,0,0,0.0,Q_cms_dplt91
10886000,7056515,Wet,Constant,1,fall,530.18,0.556,275,8,0,6.1794,Q_cms_dplt92
10886001,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt92
10886002,7056515,Wet,Constant,1,summer,197.594,0.622,273,29,0,5.9407,Q_cms_dplt92
10886003,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt92
10886196,7056515,Wet,Constant,50,fall,525.342,0.503,275,9,0,6.6407,Q_cms_dplt92
10886197,7056515,Wet,Constant,50,spring,1023.847,2.732,181,0,0,0.0,Q_cms_dplt92
10886198,7056515,Wet,Constant,50,summer,192.607,0.568,273,33,0,7.6639,Q_cms_dplt92
10886199,7056515,Wet,Constant,50,winter,1185.119,5.297,19,0,0,0.0,Q_cms_dplt92
10886200,7056515,Wet,Constant,1,fall,530.26,0.557,275,8,0,6.1794,Q_cms_dplt93
10886201,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt93
10886202,7056515,Wet,Constant,1,summer,197.625,0.622,273,29,0,5.9637,Q_cms_dplt93
10886203,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt93
10886396,7056515,Wet,Constant,50,fall,525.434,0.504,275,9,0,6.6407,Q_cms_dplt93
10886397,7056515,Wet,Constant,50,spring,1023.938,2.733,181,0,0,0.0,Q_cms_dplt93
10886398,7056515,Wet,Constant,50,summer,192.699,0.569,273,33,0,7.6639,Q_cms_dplt93
10886399,7056515,Wet,Constant,50,winter,1185.209,5.298,19,0,0,0.0,Q_cms_dplt93
10886400,7056515,Wet,Constant,1,fall,529.004,0.545,275,8,0,6.2034,Q_cms_dplt94
10886401,7056515,Wet,Constant,1,spring,1028.475,2.78,181,0,0,0.0,Q_cms_dplt94
10886402,7056515,Wet,Constant,1,summer,196.746,0.61,273,29,0,5.9967,Q_cms_dplt94
10886403,7056515,Wet,Constant,1,winter,1190.046,5.352,19,0,0,0.0,Q_cms_dplt94
10886596,7056515,Wet,Constant,50,fall,524.698,0.496,275,9,0,6.6317,Q_cms_dplt94
10886597,7056515,Wet,Constant,50,spring,1023.21,2.725,181,0,0,0.0,Q_cms_dplt94
10886598,7056515,Wet,Constant,50,summer,191.963,0.561,273,33,0,7.6309,Q_cms_dplt94
10886599,7056515,Wet,Constant,50,winter,1184.489,5.29,19,0,0,0.0,Q_cms_dplt94
10886600,7056515,Wet,Constant,1,fall,527.899,0.533,275,8,0,6.2114,Q_cms_dplt95
10886601,7056515,Wet,Constant,1,spring,1027.692,2.769,181,0,0,0.0,Q_cms_dplt95
10886602,7056515,Wet,Constant,1,summer,195.704,0.598,273,29,0,6.0117,Q_cms_dplt95
10886603,7056515,Wet,Constant,1,winter,1189.865,5.352,19,0,0,0.0,Q_cms_dplt95
10886796,7056515,Wet,Constant,50,fall,524.422,0.493,275,9,0,6.5597,Q_cms_dplt95
10886797,7056515,Wet,Constant,50,spring,1022.937,2.722,181,0,0,0.0,Q_cms_dplt95
10886798,7056515,Wet,Constant,50,summer,191.687,0.558,273,33,0,7.3669,Q_cms_dplt95
10886799,7056515,Wet,Constant,50,winter,1184.219,5.287,19,0,0,0.0,Q_cms_dplt95
10886800,7056515,Wet,Constant,1,fall,530.402,0.558,275,8,0,6.1714,Q_cms_dplt96
10886801,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt96
10886802,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt96
10886803,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt96
10886996,7056515,Wet,Constant,50,fall,526.814,0.519,275,9,0,6.5057,Q_cms_dplt96
10886997,7056515,Wet,Constant,50,spring,1025.303,2.748,181,0,0,0.0,Q_cms_dplt96
10886998,7056515,Wet,Constant,50,summer,194.079,0.584,273,33,0,7.1689,Q_cms_dplt96
10886999,7056515,Wet,Constant,50,winter,1186.559,5.313,19,0,0,0.0,Q_cms_dplt96
10887000,7056515,Wet,Constant,1,fall,530.396,0.558,275,8,0,6.1714,Q_cms_dplt97
10887001,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt97
10887002,7056515,Wet,Constant,1,summer,197.667,0.623,273,29,0,5.9417,Q_cms_dplt97
10887003,7056515,Wet,Constant,1,winter,1190.069,5.352,19,0,0,0.0,Q_cms_dplt97
10887196,7056515,Wet,Constant,50,fall,525.802,0.508,275,9,0,6.6047,Q_cms_dplt97
10887197,7056515,Wet,Constant,50,spring,1024.302,2.737,181,0,0,0.0,Q_cms_dplt97
10887198,7056515,Wet,Constant,50,summer,193.067,0.573,273,33,0,7.5319,Q_cms_dplt97
10887199,7056515,Wet,Constant,50,winter,1185.569,5.302,19,0,0,0.0,Q_cms_dplt97
10887200,7056515,Wet,Constant,1,fall,530.402,0.558,275,8,0,6.1714,Q_cms_dplt98
10887201,7056515,Wet,Constant,1,spring,1028.852,2.787,181,0,0,0.0,Q_cms_dplt98
