,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7840600,3323500,Wet,Constant,1,fall,3363.818,6.478,307,20,0,79.032,Q_cms_dplt15
7840601,3323500,Wet,Constant,1,spring,6287.103,32.689,134,0,0,0.0,Q_cms_dplt15
7840602,3323500,Wet,Constant,1,summer,2927.062,7.455,273,17,0,47.1117,Q_cms_dplt15
7840603,3323500,Wet,Constant,1,winter,8061.679,28.63,15,0,0,0.0,Q_cms_dplt15
7840796,3323500,Wet,Constant,50,fall,3361.015,6.447,307,20,0,79.661,Q_cms_dplt15
7840797,3323500,Wet,Constant,50,spring,6282.573,32.64,134,0,0,0.0,Q_cms_dplt15
7840798,3323500,Wet,Constant,50,summer,2923.65,7.422,273,17,0,47.6917,Q_cms_dplt15
7840799,3323500,Wet,Constant,50,winter,8051.992,28.481,15,0,0,0.0,Q_cms_dplt15
7840800,3323500,Wet,Constant,1,fall,3372.609,6.575,307,20,0,79.169,Q_cms_dplt16
7840801,3323500,Wet,Constant,1,spring,6299.528,32.826,134,0,0,0.0,Q_cms_dplt16
7840802,3323500,Wet,Constant,1,summer,2937.26,7.557,273,17,0,47.1213,Q_cms_dplt16
7840803,3323500,Wet,Constant,1,winter,8076.653,28.804,15,0,0,0.0,Q_cms_dplt16
7840996,3323500,Wet,Constant,50,fall,3362.211,6.46,307,20,0,81.497,Q_cms_dplt16
7840997,3323500,Wet,Constant,50,spring,6283.756,32.653,134,0,0,0.0,Q_cms_dplt16
7840998,3323500,Wet,Constant,50,summer,2924.846,7.435,273,17,0,49.2523,Q_cms_dplt16
7840999,3323500,Wet,Constant,50,winter,8053.162,28.494,15,0,0,0.0,Q_cms_dplt16
7841000,3323500,Wet,Constant,1,fall,3370.867,6.556,307,20,0,79.137,Q_cms_dplt17
7841001,3323500,Wet,Constant,1,spring,6297.263,32.801,134,0,0,0.0,Q_cms_dplt17
7841002,3323500,Wet,Constant,1,summer,2935.288,7.537,273,17,0,47.1123,Q_cms_dplt17
7841003,3323500,Wet,Constant,1,winter,8074.799,28.795,15,0,0,0.0,Q_cms_dplt17
7841196,3323500,Wet,Constant,50,fall,3361.935,6.457,307,20,0,81.137,Q_cms_dplt17
7841197,3323500,Wet,Constant,50,spring,6283.483,32.65,134,0,0,0.0,Q_cms_dplt17
7841198,3323500,Wet,Constant,50,summer,2924.57,7.432,273,17,0,48.9463,Q_cms_dplt17
7841199,3323500,Wet,Constant,50,winter,8052.892,28.491,15,0,0,0.0,Q_cms_dplt17
7841200,3323500,Wet,Constant,1,fall,3375.818,6.61,307,20,0,79.2,Q_cms_dplt18
7841201,3323500,Wet,Constant,1,spring,6303.35,32.868,134,0,0,0.0,Q_cms_dplt18
7841202,3323500,Wet,Constant,1,summer,2940.803,7.594,273,17,0,47.1193,Q_cms_dplt18
7841203,3323500,Wet,Constant,1,winter,8079.068,28.809,15,0,0,0.0,Q_cms_dplt18
7841396,3323500,Wet,Constant,50,fall,3362.754,6.466,307,20,0,82.117,Q_cms_dplt18
7841397,3323500,Wet,Constant,50,spring,6284.302,32.659,134,0,0,0.0,Q_cms_dplt18
7841398,3323500,Wet,Constant,50,summer,2925.398,7.441,273,17,0,49.7793,Q_cms_dplt18
7841399,3323500,Wet,Constant,50,winter,8053.702,28.5,15,0,0,0.0,Q_cms_dplt18
7841400,3323500,Wet,Constant,1,fall,3361.119,6.448,307,20,0,78.99,Q_cms_dplt19
7841401,3323500,Wet,Constant,1,spring,6282.987,32.645,134,0,0,0.0,Q_cms_dplt19
7841402,3323500,Wet,Constant,1,summer,2923.867,7.424,273,17,0,47.1069,Q_cms_dplt19
7841403,3323500,Wet,Constant,1,winter,8053.472,28.504,15,0,0,0.0,Q_cms_dplt19
7841596,3323500,Wet,Constant,50,fall,3360.647,6.443,307,20,0,79.093,Q_cms_dplt19
7841597,3323500,Wet,Constant,50,spring,6282.209,32.636,134,0,0,0.0,Q_cms_dplt19
7841598,3323500,Wet,Constant,50,summer,2923.282,7.418,273,17,0,47.2089,Q_cms_dplt19
7841599,3323500,Wet,Constant,50,winter,8051.632,28.477,15,0,0,0.0,Q_cms_dplt19
7841600,3323500,Wet,Constant,1,fall,3368.236,6.527,307,20,0,79.094,Q_cms_dplt20
7841601,3323500,Wet,Constant,1,spring,6293.623,32.761,134,0,0,0.0,Q_cms_dplt20
7841602,3323500,Wet,Constant,1,summer,2932.257,7.507,273,17,0,47.1065,Q_cms_dplt20
7841603,3323500,Wet,Constant,1,winter,8071.087,28.762,15,0,0,0.0,Q_cms_dplt20
7841796,3323500,Wet,Constant,50,fall,3361.567,6.453,307,20,0,80.589,Q_cms_dplt20
7841797,3323500,Wet,Constant,50,spring,6283.119,32.646,134,0,0,0.0,Q_cms_dplt20
7841798,3323500,Wet,Constant,50,summer,2924.202,7.428,273,17,0,48.4805,Q_cms_dplt20
7841799,3323500,Wet,Constant,50,winter,8052.532,28.487,15,0,0,0.0,Q_cms_dplt20
7841800,3323500,Wet,Constant,1,fall,3372.819,6.577,307,20,0,79.165,Q_cms_dplt21
7841801,3323500,Wet,Constant,1,spring,6299.794,32.829,134,0,0,0.0,Q_cms_dplt21
7841802,3323500,Wet,Constant,1,summer,2937.5,7.56,273,17,0,47.1133,Q_cms_dplt21
7841803,3323500,Wet,Constant,1,winter,8076.852,28.805,15,0,0,0.0,Q_cms_dplt21
7841996,3323500,Wet,Constant,50,fall,3362.211,6.46,307,20,0,81.537,Q_cms_dplt21
7841997,3323500,Wet,Constant,50,spring,6283.765,32.653,134,0,0,0.0,Q_cms_dplt21
7841998,3323500,Wet,Constant,50,summer,2924.846,7.435,273,17,0,49.2863,Q_cms_dplt21
7841999,3323500,Wet,Constant,50,winter,8053.252,28.495,15,0,0,0.0,Q_cms_dplt21
7842000,3323500,Wet,Constant,1,fall,3378.164,6.636,307,20,0,79.211,Q_cms_dplt22
7842001,3323500,Wet,Constant,1,spring,6305.793,32.895,134,0,0,0.0,Q_cms_dplt22
7842002,3323500,Wet,Constant,1,summer,2943.297,7.62,273,17,0,47.1181,Q_cms_dplt22
7842003,3323500,Wet,Constant,1,winter,8080.185,28.81,15,0,0,0.0,Q_cms_dplt22
7842196,3323500,Wet,Constant,50,fall,3363.131,6.47,307,20,0,82.565,Q_cms_dplt22
7842197,3323500,Wet,Constant,50,spring,6284.666,32.663,134,0,0,0.0,Q_cms_dplt22
7842198,3323500,Wet,Constant,50,summer,2925.766,7.445,273,18,0,50.1604,Q_cms_dplt22
7842199,3323500,Wet,Constant,50,winter,8054.062,28.504,15,0,0,0.0,Q_cms_dplt22
7842200,3323500,Wet,Constant,1,fall,3364.093,6.481,307,20,0,79.031,Q_cms_dplt23
7842201,3323500,Wet,Constant,1,spring,6287.523,32.694,134,0,0,0.0,Q_cms_dplt23
7842202,3323500,Wet,Constant,1,summer,2927.391,7.458,273,17,0,47.1057,Q_cms_dplt23
7842203,3323500,Wet,Constant,1,winter,8062.403,28.641,15,0,0,0.0,Q_cms_dplt23
7842396,3323500,Wet,Constant,50,fall,3361.015,6.447,307,20,0,79.721,Q_cms_dplt23
7842397,3323500,Wet,Constant,50,spring,6282.573,32.64,134,0,0,0.0,Q_cms_dplt23
7842398,3323500,Wet,Constant,50,summer,2923.65,7.422,273,17,0,47.7427,Q_cms_dplt23
7842399,3323500,Wet,Constant,50,winter,8051.992,28.481,15,0,0,0.0,Q_cms_dplt23
7842400,3323500,Wet,Constant,1,fall,3371.961,6.568,307,20,0,79.153,Q_cms_dplt24
7842401,3323500,Wet,Constant,1,spring,6298.699,32.817,134,0,0,0.0,Q_cms_dplt24
7842402,3323500,Wet,Constant,1,summer,2936.528,7.55,273,17,0,47.1153,Q_cms_dplt24
7842403,3323500,Wet,Constant,1,winter,8076.013,28.801,15,0,0,0.0,Q_cms_dplt24
7842596,3323500,Wet,Constant,50,fall,3362.119,6.459,307,20,0,81.357,Q_cms_dplt24
7842597,3323500,Wet,Constant,50,spring,6283.665,32.652,134,0,0,0.0,Q_cms_dplt24
7842598,3323500,Wet,Constant,50,summer,2924.754,7.434,273,17,0,49.1333,Q_cms_dplt24
7842599,3323500,Wet,Constant,50,winter,8053.072,28.493,15,0,0,0.0,Q_cms_dplt24
7842600,3323500,Wet,Constant,1,fall,3372.201,6.571,307,20,0,79.161,Q_cms_dplt25
7842601,3323500,Wet,Constant,1,spring,6299.009,32.82,134,0,0,0.0,Q_cms_dplt25
7842602,3323500,Wet,Constant,1,summer,2936.803,7.553,273,17,0,47.1173,Q_cms_dplt25
7842603,3323500,Wet,Constant,1,winter,8076.26,28.802,15,0,0,0.0,Q_cms_dplt25
7842796,3323500,Wet,Constant,50,fall,3362.119,6.459,307,20,0,81.417,Q_cms_dplt25
7842797,3323500,Wet,Constant,50,spring,6283.665,32.652,134,0,0,0.0,Q_cms_dplt25
7842798,3323500,Wet,Constant,50,summer,2924.754,7.434,273,17,0,49.1843,Q_cms_dplt25
7842799,3323500,Wet,Constant,50,winter,8053.135,28.494,15,0,0,0.0,Q_cms_dplt25
7842800,3323500,Wet,Constant,1,fall,3363.855,6.478,307,20,0,79.024,Q_cms_dplt26
7842801,3323500,Wet,Constant,1,spring,6287.158,32.69,134,0,0,0.0,Q_cms_dplt26
7842802,3323500,Wet,Constant,1,summer,2927.104,7.456,273,17,0,47.1047,Q_cms_dplt26
7842803,3323500,Wet,Constant,1,winter,8061.777,28.632,15,0,0,0.0,Q_cms_dplt26
7842996,3323500,Wet,Constant,50,fall,3361.015,6.447,307,20,0,79.661,Q_cms_dplt26
7842997,3323500,Wet,Constant,50,spring,6282.573,32.64,134,0,0,0.0,Q_cms_dplt26
7842998,3323500,Wet,Constant,50,summer,2923.65,7.422,273,17,0,47.6917,Q_cms_dplt26
7842999,3323500,Wet,Constant,50,winter,8051.992,28.481,15,0,0,0.0,Q_cms_dplt26
7843000,3323500,Wet,Constant,1,fall,3363.416,6.474,307,20,0,79.021,Q_cms_dplt27
7843001,3323500,Wet,Constant,1,spring,6286.498,32.683,134,0,0,0.0,Q_cms_dplt27
7843002,3323500,Wet,Constant,1,summer,2926.591,7.451,273,17,0,47.1077,Q_cms_dplt27
7843003,3323500,Wet,Constant,1,winter,8060.584,28.613,15,0,0,0.0,Q_cms_dplt27
7843196,3323500,Wet,Constant,50,fall,3360.923,6.446,307,20,0,79.581,Q_cms_dplt27
7843197,3323500,Wet,Constant,50,spring,6282.482,32.639,134,0,0,0.0,Q_cms_dplt27
7843198,3323500,Wet,Constant,50,summer,2923.558,7.421,273,17,0,47.6237,Q_cms_dplt27
7843199,3323500,Wet,Constant,50,winter,8051.902,28.48,15,0,0,0.0,Q_cms_dplt27
7843200,3323500,Wet,Constant,1,fall,3360.831,6.445,307,20,0,78.973,Q_cms_dplt28
7843201,3323500,Wet,Constant,1,spring,6282.512,32.639,134,0,0,0.0,Q_cms_dplt28
7843202,3323500,Wet,Constant,1,summer,2923.483,7.42,273,17,0,47.1069,Q_cms_dplt28
7843203,3323500,Wet,Constant,1,winter,8052.413,28.489,15,0,0,0.0,Q_cms_dplt28
7843396,3323500,Wet,Constant,50,fall,3360.555,6.442,307,20,0,79.033,Q_cms_dplt28
7843397,3323500,Wet,Constant,50,spring,6282.118,32.635,134,0,0,0.0,Q_cms_dplt28
7843398,3323500,Wet,Constant,50,summer,2923.19,7.417,273,17,0,47.1579,Q_cms_dplt28
7843399,3323500,Wet,Constant,50,winter,8051.542,28.476,15,0,0,0.0,Q_cms_dplt28
7843400,3323500,Wet,Constant,1,fall,3362.518,6.464,307,20,0,78.999,Q_cms_dplt29
7843401,3323500,Wet,Constant,1,spring,6285.127,32.668,134,0,0,0.0,Q_cms_dplt29
7843402,3323500,Wet,Constant,1,summer,2925.521,7.44,273,17,0,47.1077,Q_cms_dplt29
7843403,3323500,Wet,Constant,1,winter,8057.971,28.572,15,0,0,0.0,Q_cms_dplt29
7843596,3323500,Wet,Constant,50,fall,3360.831,6.445,307,20,0,79.381,Q_cms_dplt29
7843597,3323500,Wet,Constant,50,spring,6282.391,32.638,134,0,0,0.0,Q_cms_dplt29
7843598,3323500,Wet,Constant,50,summer,2923.466,7.42,273,17,0,47.4537,Q_cms_dplt29
7843599,3323500,Wet,Constant,50,winter,8051.812,28.479,15,0,0,0.0,Q_cms_dplt29
7843600,3323500,Wet,Constant,1,fall,3361.602,6.454,307,20,0,78.987,Q_cms_dplt30
7843601,3323500,Wet,Constant,1,spring,6283.717,32.652,134,0,0,0.0,Q_cms_dplt30
7843602,3323500,Wet,Constant,1,summer,2924.429,7.429,273,17,0,47.1077,Q_cms_dplt30
7843603,3323500,Wet,Constant,1,winter,8055.052,28.528,15,0,0,0.0,Q_cms_dplt30
7843796,3323500,Wet,Constant,50,fall,3360.647,6.443,307,20,0,79.201,Q_cms_dplt30
7843797,3323500,Wet,Constant,50,spring,6282.209,32.636,134,0,0,0.0,Q_cms_dplt30
7843798,3323500,Wet,Constant,50,summer,2923.282,7.418,273,17,0,47.3007,Q_cms_dplt30
7843799,3323500,Wet,Constant,50,winter,8051.632,28.477,15,0,0,0.0,Q_cms_dplt30
7843800,3323500,Wet,Constant,1,fall,3376.622,6.619,307,20,0,79.202,Q_cms_dplt31
7843801,3323500,Wet,Constant,1,spring,6304.22,32.878,134,0,0,0.0,Q_cms_dplt31
7843802,3323500,Wet,Constant,1,summer,2941.667,7.603,273,17,0,47.1173,Q_cms_dplt31
7843803,3323500,Wet,Constant,1,winter,8079.503,28.81,15,0,0,0.0,Q_cms_dplt31
7843996,3323500,Wet,Constant,50,fall,3362.855,6.467,307,20,0,82.277,Q_cms_dplt31
7843997,3323500,Wet,Constant,50,spring,6284.393,32.66,134,0,0,0.0,Q_cms_dplt31
7843998,3323500,Wet,Constant,50,summer,2925.49,7.442,273,17,0,49.9153,Q_cms_dplt31
7843999,3323500,Wet,Constant,50,winter,8053.792,28.501,15,0,0,0.0,Q_cms_dplt31
7844000,3323500,Wet,Constant,1,fall,3371.074,6.558,307,20,0,79.143,Q_cms_dplt32
7844001,3323500,Wet,Constant,1,spring,6297.537,32.804,134,0,0,0.0,Q_cms_dplt32
7844002,3323500,Wet,Constant,1,summer,2935.525,7.54,273,17,0,47.1135,Q_cms_dplt32
7844003,3323500,Wet,Constant,1,winter,8075.04,28.796,15,0,0,0.0,Q_cms_dplt32
7844196,3323500,Wet,Constant,50,fall,3362.027,6.458,307,20,0,81.169,Q_cms_dplt32
7844197,3323500,Wet,Constant,50,spring,6283.574,32.651,134,0,0,0.0,Q_cms_dplt32
7844198,3323500,Wet,Constant,50,summer,2924.662,7.433,273,17,0,48.9735,Q_cms_dplt32
7844199,3323500,Wet,Constant,50,winter,8052.982,28.492,15,0,0,0.0,Q_cms_dplt32
7844200,3323500,Wet,Constant,1,fall,3364.745,6.488,307,20,0,79.045,Q_cms_dplt33
7844201,3323500,Wet,Constant,1,spring,6288.498,32.705,134,0,0,0.0,Q_cms_dplt33
7844202,3323500,Wet,Constant,1,summer,2928.156,7.466,273,17,0,47.1107,Q_cms_dplt33
7844203,3323500,Wet,Constant,1,winter,8064.034,28.667,15,0,0,0.0,Q_cms_dplt33
7844396,3323500,Wet,Constant,50,fall,3361.107,6.448,307,20,0,79.861,Q_cms_dplt33
7844397,3323500,Wet,Constant,50,spring,6282.664,32.641,134,0,0,0.0,Q_cms_dplt33
7844398,3323500,Wet,Constant,50,summer,2923.742,7.423,273,17,0,47.8617,Q_cms_dplt33
7844399,3323500,Wet,Constant,50,winter,8052.082,28.482,15,0,0,0.0,Q_cms_dplt33
7844400,3323500,Wet,Constant,1,fall,3361.372,6.451,307,20,0,78.99,Q_cms_dplt34
7844401,3323500,Wet,Constant,1,spring,6283.376,32.649,134,0,0,0.0,Q_cms_dplt34
7844402,3323500,Wet,Constant,1,summer,2924.166,7.427,273,17,0,47.1069,Q_cms_dplt34
7844403,3323500,Wet,Constant,1,winter,8054.313,28.517,15,0,0,0.0,Q_cms_dplt34
7844596,3323500,Wet,Constant,50,fall,3360.647,6.443,307,20,0,79.153,Q_cms_dplt34
7844597,3323500,Wet,Constant,50,spring,6282.209,32.636,134,0,0,0.0,Q_cms_dplt34
7844598,3323500,Wet,Constant,50,summer,2923.282,7.418,273,17,0,47.2599,Q_cms_dplt34
7844599,3323500,Wet,Constant,50,winter,8051.632,28.477,15,0,0,0.0,Q_cms_dplt34
7844600,3323500,Wet,Constant,1,fall,3361.967,6.458,307,20,0,78.993,Q_cms_dplt35
7844601,3323500,Wet,Constant,1,spring,6284.287,32.659,134,0,0,0.0,Q_cms_dplt35
7844602,3323500,Wet,Constant,1,summer,2924.871,7.434,273,17,0,47.1069,Q_cms_dplt35
7844603,3323500,Wet,Constant,1,winter,8056.256,28.546,15,0,0,0.0,Q_cms_dplt35
7844796,3323500,Wet,Constant,50,fall,3360.739,6.444,307,20,0,79.273,Q_cms_dplt35
7844797,3323500,Wet,Constant,50,spring,6282.3,32.637,134,0,0,0.0,Q_cms_dplt35
7844798,3323500,Wet,Constant,50,summer,2923.374,7.419,273,17,0,47.3619,Q_cms_dplt35
7844799,3323500,Wet,Constant,50,winter,8051.722,28.478,15,0,0,0.0,Q_cms_dplt35
7844800,3323500,Wet,Constant,1,fall,3361.545,6.453,307,20,0,78.99,Q_cms_dplt36
7844801,3323500,Wet,Constant,1,spring,6283.644,32.652,134,0,0,0.0,Q_cms_dplt36
7844802,3323500,Wet,Constant,1,summer,2924.372,7.429,273,17,0,47.1069,Q_cms_dplt36
7844803,3323500,Wet,Constant,1,winter,8054.895,28.526,15,0,0,0.0,Q_cms_dplt36
7844996,3323500,Wet,Constant,50,fall,3360.647,6.443,307,20,0,79.193,Q_cms_dplt36
7844997,3323500,Wet,Constant,50,spring,6282.209,32.636,134,0,0,0.0,Q_cms_dplt36
7844998,3323500,Wet,Constant,50,summer,2923.282,7.418,273,17,0,47.2939,Q_cms_dplt36
7844999,3323500,Wet,Constant,50,winter,8051.632,28.477,15,0,0,0.0,Q_cms_dplt36
7845000,3323500,Wet,Constant,1,fall,3361.324,6.45,307,20,0,78.981,Q_cms_dplt37
7845001,3323500,Wet,Constant,1,spring,6283.296,32.648,134,0,0,0.0,Q_cms_dplt37
7845002,3323500,Wet,Constant,1,summer,2924.102,7.426,273,17,0,47.1069,Q_cms_dplt37
7845003,3323500,Wet,Constant,1,winter,8054.143,28.514,15,0,0,0.0,Q_cms_dplt37
7845196,3323500,Wet,Constant,50,fall,3360.647,6.443,307,20,0,79.133,Q_cms_dplt37
7845197,3323500,Wet,Constant,50,spring,6282.209,32.636,134,0,0,0.0,Q_cms_dplt37
7845198,3323500,Wet,Constant,50,summer,2923.282,7.418,273,17,0,47.2429,Q_cms_dplt37
7845199,3323500,Wet,Constant,50,winter,8051.632,28.477,15,0,0,0.0,Q_cms_dplt37
7845200,3323500,Wet,Constant,1,fall,3362.033,6.458,307,20,0,79.005,Q_cms_dplt38
7845201,3323500,Wet,Constant,1,spring,6284.391,32.66,134,0,0,0.0,Q_cms_dplt38
7845202,3323500,Wet,Constant,1,summer,2924.95,7.434,273,17,0,47.1119,Q_cms_dplt38
7845203,3323500,Wet,Constant,1,winter,8056.471,28.549,15,0,0,0.0,Q_cms_dplt38
7845396,3323500,Wet,Constant,50,fall,3360.739,6.444,307,20,0,79.293,Q_cms_dplt38
7845397,3323500,Wet,Constant,50,spring,6282.3,32.637,134,0,0,0.0,Q_cms_dplt38
7845398,3323500,Wet,Constant,50,summer,2923.374,7.419,273,17,0,47.3789,Q_cms_dplt38
7845399,3323500,Wet,Constant,50,winter,8051.722,28.478,15,0,0,0.0,Q_cms_dplt38
7845400,3323500,Wet,Constant,1,fall,3362.851,6.467,307,20,0,79.008,Q_cms_dplt39
7845401,3323500,Wet,Constant,1,spring,6285.635,32.673,134,0,0,0.0,Q_cms_dplt39
7845402,3323500,Wet,Constant,1,summer,2925.917,7.444,273,17,0,47.1077,Q_cms_dplt39
7845403,3323500,Wet,Constant,1,winter,8058.963,28.588,15,0,0,0.0,Q_cms_dplt39
7845596,3323500,Wet,Constant,50,fall,3360.831,6.445,307,20,0,79.461,Q_cms_dplt39
7845597,3323500,Wet,Constant,50,spring,6282.391,32.638,134,0,0,0.0,Q_cms_dplt39
7845598,3323500,Wet,Constant,50,summer,2923.466,7.42,273,17,0,47.5217,Q_cms_dplt39
7845599,3323500,Wet,Constant,50,winter,8051.812,28.479,15,0,0,0.0,Q_cms_dplt39
7845600,3323500,Wet,Constant,1,fall,3372.183,6.57,307,20,0,79.165,Q_cms_dplt40
7845601,3323500,Wet,Constant,1,spring,6298.983,32.82,134,0,0,0.0,Q_cms_dplt40
7845602,3323500,Wet,Constant,1,summer,2936.783,7.553,273,17,0,47.1203,Q_cms_dplt40
7845603,3323500,Wet,Constant,1,winter,8076.243,28.802,15,0,0,0.0,Q_cms_dplt40
7845796,3323500,Wet,Constant,50,fall,3362.119,6.459,307,20,0,81.417,Q_cms_dplt40
7845797,3323500,Wet,Constant,50,spring,6283.665,32.652,134,0,0,0.0,Q_cms_dplt40
7845798,3323500,Wet,Constant,50,summer,2924.754,7.434,273,17,0,49.1843,Q_cms_dplt40
7845799,3323500,Wet,Constant,50,winter,8053.077,28.493,15,0,0,0.0,Q_cms_dplt40
7845800,3323500,Wet,Constant,1,fall,3387.311,6.735,307,20,0,79.148,Q_cms_dplt41
7845801,3323500,Wet,Constant,1,spring,6311.858,32.963,134,0,0,0.0,Q_cms_dplt41
7845802,3323500,Wet,Constant,1,summer,2951.693,7.717,273,17,0,47.1133,Q_cms_dplt41
7845803,3323500,Wet,Constant,1,winter,8081.584,28.81,15,0,0,0.0,Q_cms_dplt41
7845996,3323500,Wet,Constant,50,fall,3365.431,6.495,307,21,0,83.9909,Q_cms_dplt41
7845997,3323500,Wet,Constant,50,spring,6286.941,32.688,134,0,0,0.0,Q_cms_dplt41
7845998,3323500,Wet,Constant,50,summer,2928.066,7.47,273,18,0,51.4312,Q_cms_dplt41
7845999,3323500,Wet,Constant,50,winter,8056.392,28.53,15,0,0,0.0,Q_cms_dplt41
7846000,3323500,Wet,Constant,1,fall,3372.663,6.576,307,20,0,79.157,Q_cms_dplt42
7846001,3323500,Wet,Constant,1,spring,6299.593,32.826,134,0,0,0.0,Q_cms_dplt42
7846002,3323500,Wet,Constant,1,summer,2937.318,7.558,273,17,0,47.1133,Q_cms_dplt42
7846003,3323500,Wet,Constant,1,winter,8076.705,28.804,15,0,0,0.0,Q_cms_dplt42
7846196,3323500,Wet,Constant,50,fall,3362.211,6.46,307,20,0,81.497,Q_cms_dplt42
7846197,3323500,Wet,Constant,50,spring,6283.756,32.653,134,0,0,0.0,Q_cms_dplt42
7846198,3323500,Wet,Constant,50,summer,2924.846,7.435,273,17,0,49.2523,Q_cms_dplt42
7846199,3323500,Wet,Constant,50,winter,8053.162,28.494,15,0,0,0.0,Q_cms_dplt42
7846200,3323500,Wet,Constant,1,fall,3363.748,6.477,307,20,0,79.029,Q_cms_dplt43
7846201,3323500,Wet,Constant,1,spring,6286.996,32.688,134,0,0,0.0,Q_cms_dplt43
7846202,3323500,Wet,Constant,1,summer,2926.978,7.454,273,17,0,47.1097,Q_cms_dplt43
7846203,3323500,Wet,Constant,1,winter,8061.495,28.627,15,0,0,0.0,Q_cms_dplt43
7846396,3323500,Wet,Constant,50,fall,3361.015,6.447,307,20,0,79.641,Q_cms_dplt43
7846397,3323500,Wet,Constant,50,spring,6282.573,32.64,134,0,0,0.0,Q_cms_dplt43
7846398,3323500,Wet,Constant,50,summer,2923.65,7.422,273,17,0,47.6747,Q_cms_dplt43
7846399,3323500,Wet,Constant,50,winter,8051.992,28.481,15,0,0,0.0,Q_cms_dplt43
7846400,3323500,Wet,Constant,1,fall,3361.864,6.456,307,20,0,79.001,Q_cms_dplt44
7846401,3323500,Wet,Constant,1,spring,6284.128,32.657,134,0,0,0.0,Q_cms_dplt44
7846402,3323500,Wet,Constant,1,summer,2924.748,7.432,273,17,0,47.1119,Q_cms_dplt44
7846403,3323500,Wet,Constant,1,winter,8055.925,28.541,15,0,0,0.0,Q_cms_dplt44
7846596,3323500,Wet,Constant,50,fall,3360.739,6.444,307,20,0,79.253,Q_cms_dplt44
7846597,3323500,Wet,Constant,50,spring,6282.3,32.637,134,0,0,0.0,Q_cms_dplt44
7846598,3323500,Wet,Constant,50,summer,2923.374,7.419,273,17,0,47.3449,Q_cms_dplt44
7846599,3323500,Wet,Constant,50,winter,8051.722,28.478,15,0,0,0.0,Q_cms_dplt44
7846600,3323500,Wet,Constant,1,fall,3363.388,6.473,307,20,0,79.029,Q_cms_dplt45
7846601,3323500,Wet,Constant,1,spring,6286.451,32.682,134,0,0,0.0,Q_cms_dplt45
7846602,3323500,Wet,Constant,1,summer,2926.551,7.45,273,17,0,47.1127,Q_cms_dplt45
7846603,3323500,Wet,Constant,1,winter,8060.512,28.612,15,0,0,0.0,Q_cms_dplt45
7846796,3323500,Wet,Constant,50,fall,3360.923,6.446,307,20,0,79.581,Q_cms_dplt45
7846797,3323500,Wet,Constant,50,spring,6282.482,32.639,134,0,0,0.0,Q_cms_dplt45
7846798,3323500,Wet,Constant,50,summer,2923.558,7.421,273,17,0,47.6237,Q_cms_dplt45
7846799,3323500,Wet,Constant,50,winter,8051.902,28.48,15,0,0,0.0,Q_cms_dplt45
7846800,3323500,Wet,Constant,1,fall,3363.133,6.471,307,20,0,79.017,Q_cms_dplt46
7846801,3323500,Wet,Constant,1,spring,6286.064,32.678,134,0,0,0.0,Q_cms_dplt46
7846802,3323500,Wet,Constant,1,summer,2926.252,7.447,273,17,0,47.1059,Q_cms_dplt46
7846803,3323500,Wet,Constant,1,winter,8059.787,28.6,15,0,0,0.0,Q_cms_dplt46
7846996,3323500,Wet,Constant,50,fall,3360.923,6.446,307,20,0,79.513,Q_cms_dplt46
7846997,3323500,Wet,Constant,50,spring,6282.482,32.639,134,0,0,0.0,Q_cms_dplt46
7846998,3323500,Wet,Constant,50,summer,2923.558,7.421,273,17,0,47.5659,Q_cms_dplt46
7846999,3323500,Wet,Constant,50,winter,8051.902,28.48,15,0,0,0.0,Q_cms_dplt46
7847000,3323500,Wet,Constant,1,fall,3365.444,6.496,307,20,0,79.057,Q_cms_dplt47
7847001,3323500,Wet,Constant,1,spring,6289.549,32.716,134,0,0,0.0,Q_cms_dplt47
7847002,3323500,Wet,Constant,1,summer,2928.983,7.474,273,17,0,47.1115,Q_cms_dplt47
7847003,3323500,Wet,Constant,1,winter,8065.669,28.691,15,0,0,0.0,Q_cms_dplt47
7847196,3323500,Wet,Constant,50,fall,3361.199,6.449,307,20,0,80.009,Q_cms_dplt47
7847197,3323500,Wet,Constant,50,spring,6282.755,32.642,134,0,0,0.0,Q_cms_dplt47
7847198,3323500,Wet,Constant,50,summer,2923.834,7.424,273,17,0,47.9875,Q_cms_dplt47
7847199,3323500,Wet,Constant,50,winter,8052.172,28.483,15,0,0,0.0,Q_cms_dplt47
7847200,3323500,Wet,Constant,1,fall,3361.479,6.452,307,20,0,78.99,Q_cms_dplt48
7847201,3323500,Wet,Constant,1,spring,6283.533,32.65,134,0,0,0.0,Q_cms_dplt48
7847202,3323500,Wet,Constant,1,summer,2924.285,7.428,273,17,0,47.1069,Q_cms_dplt48
7847203,3323500,Wet,Constant,1,winter,8054.656,28.522,15,0,0,0.0,Q_cms_dplt48
7847396,3323500,Wet,Constant,50,fall,3360.647,6.443,307,20,0,79.173,Q_cms_dplt48
7847397,3323500,Wet,Constant,50,spring,6282.209,32.636,134,0,0,0.0,Q_cms_dplt48
7847398,3323500,Wet,Constant,50,summer,2923.282,7.418,273,17,0,47.2769,Q_cms_dplt48
