,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10779603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1798,Q_cms_dplt65
10779796,6894000,Wet,Seasonal,50,fall,775.164,5.084,326,25,0,11.6595,Q_cms_dplt65
10779797,6894000,Wet,Seasonal,50,spring,2387.268,15.059,109,0,0,0.0,Q_cms_dplt65
10779798,6894000,Wet,Seasonal,50,summer,1028.023,3.594,224,11,0,15.1379,Q_cms_dplt65
10779799,6894000,Wet,Seasonal,50,winter,922.935,6.199,25,2,0,0.2578,Q_cms_dplt65
10779800,6894000,Wet,Seasonal,1,fall,777.794,5.112,326,24,0,11.366,Q_cms_dplt66
10779801,6894000,Wet,Seasonal,1,spring,2387.683,15.085,109,0,0,0.0,Q_cms_dplt66
10779802,6894000,Wet,Seasonal,1,summer,1027.922,3.593,224,11,0,15.3385,Q_cms_dplt66
10779803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.215,Q_cms_dplt66
10779996,6894000,Wet,Seasonal,50,fall,776.708,5.1,326,25,0,11.6595,Q_cms_dplt66
10779997,6894000,Wet,Seasonal,50,spring,2386.052,15.066,109,0,0,0.0,Q_cms_dplt66
10779998,6894000,Wet,Seasonal,50,summer,1026.621,3.579,224,11,0,15.4935,Q_cms_dplt66
10779999,6894000,Wet,Seasonal,50,winter,923.761,6.209,25,2,0,0.273,Q_cms_dplt66
10780000,6894000,Wet,Seasonal,1,fall,781.565,5.132,326,27,0,11.9947,Q_cms_dplt67
10780001,6894000,Wet,Seasonal,1,spring,2395.384,15.085,109,0,0,0.0,Q_cms_dplt67
10780002,6894000,Wet,Seasonal,1,summer,1044.882,3.779,224,9,0,13.9719,Q_cms_dplt67
10780003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.3202,Q_cms_dplt67
10780196,6894000,Wet,Seasonal,50,fall,774.961,5.06,326,28,0,13.9408,Q_cms_dplt67
10780197,6894000,Wet,Seasonal,50,spring,2387.581,14.997,109,0,0,0.0,Q_cms_dplt67
10780198,6894000,Wet,Seasonal,50,summer,1037.652,3.7,224,11,0,14.7251,Q_cms_dplt67
10780199,6894000,Wet,Seasonal,50,winter,917.894,6.146,25,6,0,0.7236,Q_cms_dplt67
10780200,6894000,Wet,Seasonal,1,fall,775.346,5.081,326,25,0,11.6115,Q_cms_dplt68
10780201,6894000,Wet,Seasonal,1,spring,2392.309,15.085,109,0,0,0.0,Q_cms_dplt68
10780202,6894000,Wet,Seasonal,1,summer,1033.674,3.656,224,10,0,14.429,Q_cms_dplt68
10780203,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.169,Q_cms_dplt68
10780396,6894000,Wet,Seasonal,50,fall,772.997,5.056,326,26,0,12.256,Q_cms_dplt68
10780397,6894000,Wet,Seasonal,50,spring,2388.831,15.044,109,0,0,0.0,Q_cms_dplt68
10780398,6894000,Wet,Seasonal,50,summer,1030.884,3.625,224,11,0,14.7475,Q_cms_dplt68
10780399,6894000,Wet,Seasonal,50,winter,921.246,6.179,25,2,0,0.287,Q_cms_dplt68
10780400,6894000,Wet,Seasonal,1,fall,775.561,5.085,326,25,0,11.3155,Q_cms_dplt69
10780401,6894000,Wet,Seasonal,1,spring,2391.642,15.085,109,0,0,0.0,Q_cms_dplt69
10780402,6894000,Wet,Seasonal,1,summer,1032.609,3.644,224,10,0,14.464,Q_cms_dplt69
10780403,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1534,Q_cms_dplt69
10780596,6894000,Wet,Seasonal,50,fall,773.464,5.063,326,25,0,11.8815,Q_cms_dplt69
10780597,6894000,Wet,Seasonal,50,spring,2388.519,15.048,109,0,0,0.0,Q_cms_dplt69
10780598,6894000,Wet,Seasonal,50,summer,1030.103,3.617,224,11,0,14.7537,Q_cms_dplt69
10780599,6894000,Wet,Seasonal,50,winter,921.705,6.185,25,2,0,0.2604,Q_cms_dplt69
10780600,6894000,Wet,Seasonal,1,fall,780.403,5.133,326,23,0,11.2779,Q_cms_dplt70
10780601,6894000,Wet,Seasonal,1,spring,2384.103,15.085,109,0,0,0.0,Q_cms_dplt70
10780602,6894000,Wet,Seasonal,1,summer,1024.953,3.561,224,12,0,15.9056,Q_cms_dplt70
10780603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2546,Q_cms_dplt70
10780796,6894000,Wet,Seasonal,50,fall,779.925,5.128,326,23,0,11.3959,Q_cms_dplt70
10780797,6894000,Wet,Seasonal,50,spring,2383.384,15.076,109,0,0,0.0,Q_cms_dplt70
10780798,6894000,Wet,Seasonal,50,summer,1024.384,3.555,224,12,0,15.9786,Q_cms_dplt70
10780799,6894000,Wet,Seasonal,50,winter,925.069,6.225,25,2,0,0.2806,Q_cms_dplt70
10780800,6894000,Wet,Seasonal,1,fall,781.821,5.142,326,23,0,10.7319,Q_cms_dplt71
10780801,6894000,Wet,Seasonal,1,spring,2382.287,15.085,109,0,0,0.0,Q_cms_dplt71
10780802,6894000,Wet,Seasonal,1,summer,1023.694,3.548,224,12,0,15.9066,Q_cms_dplt71
10780803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2286,Q_cms_dplt71
10780996,6894000,Wet,Seasonal,50,fall,781.6,5.14,326,23,0,10.7859,Q_cms_dplt71
10780997,6894000,Wet,Seasonal,50,spring,2381.955,15.081,109,0,0,0.0,Q_cms_dplt71
10780998,6894000,Wet,Seasonal,50,summer,1023.426,3.545,224,12,0,15.9386,Q_cms_dplt71
10780999,6894000,Wet,Seasonal,50,winter,925.627,6.232,25,2,0,0.2406,Q_cms_dplt71
10781000,6894000,Wet,Seasonal,1,fall,783.005,5.148,326,27,0,11.9057,Q_cms_dplt72
10781001,6894000,Wet,Seasonal,1,spring,2395.384,15.085,109,0,0,0.0,Q_cms_dplt72
10781002,6894000,Wet,Seasonal,1,summer,1045.238,3.782,224,9,0,14.0549,Q_cms_dplt72
10781003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.3462,Q_cms_dplt72
10781196,6894000,Wet,Seasonal,50,fall,775.963,5.072,326,28,0,13.9868,Q_cms_dplt72
10781197,6894000,Wet,Seasonal,50,spring,2388.105,15.005,109,0,0,0.0,Q_cms_dplt72
10781198,6894000,Wet,Seasonal,50,summer,1037.988,3.703,224,11,0,14.8321,Q_cms_dplt72
10781199,6894000,Wet,Seasonal,50,winter,919.014,6.159,25,6,0,0.7206,Q_cms_dplt72
10781200,6894000,Wet,Seasonal,1,fall,778.739,5.099,326,27,0,11.9577,Q_cms_dplt73
10781201,6894000,Wet,Seasonal,1,spring,2395.303,15.085,109,0,0,0.0,Q_cms_dplt73
10781202,6894000,Wet,Seasonal,1,summer,1043.185,3.761,224,9,0,13.8539,Q_cms_dplt73
10781203,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2542,Q_cms_dplt73
10781396,6894000,Wet,Seasonal,50,fall,773.373,5.041,326,27,0,13.5247,Q_cms_dplt73
10781397,6894000,Wet,Seasonal,50,spring,2388.212,15.003,109,0,0,0.0,Q_cms_dplt73
10781398,6894000,Wet,Seasonal,50,summer,1037.064,3.694,224,10,0,14.455,Q_cms_dplt73
10781399,6894000,Wet,Seasonal,50,winter,917.68,6.14,25,5,0,0.5845,Q_cms_dplt73
10781400,6894000,Wet,Seasonal,1,fall,775.804,5.073,326,26,0,12.0526,Q_cms_dplt74
10781401,6894000,Wet,Seasonal,1,spring,2394.52,15.085,109,0,0,0.0,Q_cms_dplt74
10781402,6894000,Wet,Seasonal,1,summer,1038.848,3.713,224,9,0,14.0539,Q_cms_dplt74
10781403,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2002,Q_cms_dplt74
10781596,6894000,Wet,Seasonal,50,fall,772.089,5.033,326,27,0,13.1277,Q_cms_dplt74
10781597,6894000,Wet,Seasonal,50,spring,2389.221,15.023,109,0,0,0.0,Q_cms_dplt74
10781598,6894000,Wet,Seasonal,50,summer,1034.496,3.665,224,10,0,14.489,Q_cms_dplt74
10781599,6894000,Wet,Seasonal,50,winter,919.092,6.154,25,5,0,0.3845,Q_cms_dplt74
10781600,6894000,Wet,Seasonal,1,fall,777.308,5.107,326,24,0,11.3106,Q_cms_dplt75
10781601,6894000,Wet,Seasonal,1,spring,2388.421,15.085,109,0,0,0.0,Q_cms_dplt75
10781602,6894000,Wet,Seasonal,1,summer,1028.644,3.601,224,11,0,15.1729,Q_cms_dplt75
10781603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1998,Q_cms_dplt75
10781796,6894000,Wet,Seasonal,50,fall,776.07,5.094,326,25,0,11.6445,Q_cms_dplt75
10781797,6894000,Wet,Seasonal,50,spring,2386.562,15.063,109,0,0,0.0,Q_cms_dplt75
10781798,6894000,Wet,Seasonal,50,summer,1027.167,3.585,224,11,0,15.3469,Q_cms_dplt75
10781799,6894000,Wet,Seasonal,50,winter,923.437,6.205,25,2,0,0.2658,Q_cms_dplt75
10781800,6894000,Wet,Seasonal,1,fall,777.68,5.111,326,24,0,11.3566,Q_cms_dplt76
10781801,6894000,Wet,Seasonal,1,spring,2387.869,15.085,109,0,0,0.0,Q_cms_dplt76
10781802,6894000,Wet,Seasonal,1,summer,1028.092,3.595,224,11,0,15.3029,Q_cms_dplt76
10781803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2118,Q_cms_dplt76
10781996,6894000,Wet,Seasonal,50,fall,776.553,5.099,326,25,0,11.6605,Q_cms_dplt76
10781997,6894000,Wet,Seasonal,50,spring,2386.181,15.065,109,0,0,0.0,Q_cms_dplt76
10781998,6894000,Wet,Seasonal,50,summer,1026.749,3.581,224,11,0,15.4599,Q_cms_dplt76
10781999,6894000,Wet,Seasonal,50,winter,923.682,6.208,25,2,0,0.2718,Q_cms_dplt76
10782000,6894000,Wet,Seasonal,1,fall,775.514,5.072,326,26,0,12.1054,Q_cms_dplt77
10782001,6894000,Wet,Seasonal,1,spring,2394.216,15.085,109,0,0,0.0,Q_cms_dplt77
10782002,6894000,Wet,Seasonal,1,summer,1037.861,3.702,224,9,0,14.1511,Q_cms_dplt77
10782003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1998,Q_cms_dplt77
10782196,6894000,Wet,Seasonal,50,fall,772.083,5.036,326,27,0,13.0943,Q_cms_dplt77
10782197,6894000,Wet,Seasonal,50,spring,2389.278,15.027,109,0,0,0.0,Q_cms_dplt77
10782198,6894000,Wet,Seasonal,50,summer,1033.831,3.658,224,11,0,14.5659,Q_cms_dplt77
10782199,6894000,Wet,Seasonal,50,winter,919.482,6.159,25,3,0,0.3687,Q_cms_dplt77
10782200,6894000,Wet,Seasonal,1,fall,781.417,5.13,326,27,0,12.0137,Q_cms_dplt78
10782201,6894000,Wet,Seasonal,1,spring,2395.384,15.085,109,0,0,0.0,Q_cms_dplt78
10782202,6894000,Wet,Seasonal,1,summer,1044.823,3.778,224,9,0,13.9699,Q_cms_dplt78
10782203,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.3182,Q_cms_dplt78
10782396,6894000,Wet,Seasonal,50,fall,774.876,5.059,326,28,0,13.9408,Q_cms_dplt78
10782397,6894000,Wet,Seasonal,50,spring,2387.594,14.997,109,0,0,0.0,Q_cms_dplt78
10782398,6894000,Wet,Seasonal,50,summer,1037.654,3.7,224,11,0,14.7141,Q_cms_dplt78
10782399,6894000,Wet,Seasonal,50,winter,917.838,6.145,25,6,0,0.7236,Q_cms_dplt78
10782400,6894000,Wet,Seasonal,1,fall,775.935,5.091,326,24,0,11.2006,Q_cms_dplt79
10782401,6894000,Wet,Seasonal,1,spring,2390.802,15.085,109,0,0,0.0,Q_cms_dplt79
10782402,6894000,Wet,Seasonal,1,summer,1031.406,3.631,224,11,0,14.6109,Q_cms_dplt79
10782403,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1558,Q_cms_dplt79
10782596,6894000,Wet,Seasonal,50,fall,774.098,5.071,326,25,0,11.6965,Q_cms_dplt79
10782597,6894000,Wet,Seasonal,50,spring,2388.07,15.052,109,0,0,0.0,Q_cms_dplt79
10782598,6894000,Wet,Seasonal,50,summer,1029.22,3.607,224,11,0,14.8689,Q_cms_dplt79
10782599,6894000,Wet,Seasonal,50,winter,922.228,6.191,25,2,0,0.2498,Q_cms_dplt79
10782600,6894000,Wet,Seasonal,1,fall,775.469,5.084,326,25,0,11.3775,Q_cms_dplt80
10782601,6894000,Wet,Seasonal,1,spring,2391.904,15.085,109,0,0,0.0,Q_cms_dplt80
10782602,6894000,Wet,Seasonal,1,summer,1033.011,3.649,224,10,0,14.428,Q_cms_dplt80
10782603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.155,Q_cms_dplt80
10782796,6894000,Wet,Seasonal,50,fall,773.27,5.06,326,25,0,11.9695,Q_cms_dplt80
10782797,6894000,Wet,Seasonal,50,spring,2388.648,15.046,109,0,0,0.0,Q_cms_dplt80
10782798,6894000,Wet,Seasonal,50,summer,1030.396,3.62,224,11,0,14.7285,Q_cms_dplt80
10782799,6894000,Wet,Seasonal,50,winter,921.532,6.183,25,2,0,0.266,Q_cms_dplt80
10782800,6894000,Wet,Seasonal,1,fall,775.356,5.073,326,26,0,12.1242,Q_cms_dplt81
10782801,6894000,Wet,Seasonal,1,spring,2393.959,15.085,109,0,0,0.0,Q_cms_dplt81
10782802,6894000,Wet,Seasonal,1,summer,1037.125,3.694,224,9,0,14.2223,Q_cms_dplt81
10782803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1994,Q_cms_dplt81
10782996,6894000,Wet,Seasonal,50,fall,772.137,5.038,326,27,0,13.0489,Q_cms_dplt81
10782997,6894000,Wet,Seasonal,50,spring,2389.288,15.03,109,0,0,0.0,Q_cms_dplt81
10782998,6894000,Wet,Seasonal,50,summer,1033.328,3.652,224,11,0,14.6247,Q_cms_dplt81
10782999,6894000,Wet,Seasonal,50,winter,919.781,6.162,25,3,0,0.3571,Q_cms_dplt81
10783000,6894000,Wet,Seasonal,1,fall,779.922,5.112,326,27,0,12.0047,Q_cms_dplt82
10783001,6894000,Wet,Seasonal,1,spring,2395.36,15.085,109,0,0,0.0,Q_cms_dplt82
10783002,6894000,Wet,Seasonal,1,summer,1044.065,3.771,224,9,0,13.8949,Q_cms_dplt82
10783003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2842,Q_cms_dplt82
10783196,6894000,Wet,Seasonal,50,fall,774.04,5.049,326,28,0,13.7298,Q_cms_dplt82
10783197,6894000,Wet,Seasonal,50,spring,2387.87,14.999,109,0,0,0.0,Q_cms_dplt82
10783198,6894000,Wet,Seasonal,50,summer,1037.441,3.698,224,11,0,14.5591,Q_cms_dplt82
10783199,6894000,Wet,Seasonal,50,winter,917.603,6.141,25,5,0,0.6555,Q_cms_dplt82
10783200,6894000,Wet,Seasonal,1,fall,777.991,5.114,326,24,0,11.388,Q_cms_dplt83
10783201,6894000,Wet,Seasonal,1,spring,2387.406,15.085,109,0,0,0.0,Q_cms_dplt83
10783202,6894000,Wet,Seasonal,1,summer,1027.653,3.59,224,11,0,15.4035,Q_cms_dplt83
10783203,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.221,Q_cms_dplt83
10783396,6894000,Wet,Seasonal,50,fall,776.958,5.103,326,25,0,11.6685,Q_cms_dplt83
10783397,6894000,Wet,Seasonal,50,spring,2385.854,15.066,109,0,0,0.0,Q_cms_dplt83
10783398,6894000,Wet,Seasonal,50,summer,1026.418,3.577,224,11,0,15.5485,Q_cms_dplt83
10783399,6894000,Wet,Seasonal,50,winter,923.877,6.211,25,2,0,0.275,Q_cms_dplt83
10783400,6894000,Wet,Seasonal,1,fall,775.485,5.084,326,25,0,11.3575,Q_cms_dplt84
10783401,6894000,Wet,Seasonal,1,spring,2391.849,15.085,109,0,0,0.0,Q_cms_dplt84
10783402,6894000,Wet,Seasonal,1,summer,1032.929,3.648,224,10,0,14.434,Q_cms_dplt84
10783403,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1542,Q_cms_dplt84
10783596,6894000,Wet,Seasonal,50,fall,773.308,5.06,326,25,0,11.9475,Q_cms_dplt84
10783597,6894000,Wet,Seasonal,50,spring,2388.62,15.047,109,0,0,0.0,Q_cms_dplt84
10783598,6894000,Wet,Seasonal,50,summer,1030.338,3.619,224,11,0,14.7301,Q_cms_dplt84
10783599,6894000,Wet,Seasonal,50,winter,921.567,6.183,25,2,0,0.2642,Q_cms_dplt84
10783600,6894000,Wet,Seasonal,1,fall,779.57,5.127,326,23,0,11.4773,Q_cms_dplt85
10783601,6894000,Wet,Seasonal,1,spring,2385.208,15.085,109,0,0,0.0,Q_cms_dplt85
10783602,6894000,Wet,Seasonal,1,summer,1025.783,3.57,224,12,0,15.8242,Q_cms_dplt85
10783603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2582,Q_cms_dplt85
10783796,6894000,Wet,Seasonal,50,fall,778.923,5.12,326,25,0,11.6465,Q_cms_dplt85
10783797,6894000,Wet,Seasonal,50,spring,2384.235,15.073,109,0,0,0.0,Q_cms_dplt85
10783798,6894000,Wet,Seasonal,50,summer,1025.013,3.562,224,12,0,15.9222,Q_cms_dplt85
10783799,6894000,Wet,Seasonal,50,winter,924.7,6.221,25,2,0,0.2922,Q_cms_dplt85
10783800,6894000,Wet,Seasonal,1,fall,775.442,5.072,326,26,0,12.1018,Q_cms_dplt86
10783801,6894000,Wet,Seasonal,1,spring,2394.115,15.085,109,0,0,0.0,Q_cms_dplt86
10783802,6894000,Wet,Seasonal,1,summer,1037.578,3.699,224,9,0,14.1737,Q_cms_dplt86
10783803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1986,Q_cms_dplt86
10783996,6894000,Wet,Seasonal,50,fall,772.102,5.036,326,27,0,13.0641,Q_cms_dplt86
10783997,6894000,Wet,Seasonal,50,spring,2389.292,15.028,109,0,0,0.0,Q_cms_dplt86
10783998,6894000,Wet,Seasonal,50,summer,1033.637,3.656,224,11,0,14.5823,Q_cms_dplt86
10783999,6894000,Wet,Seasonal,50,winter,919.598,6.16,25,3,0,0.3619,Q_cms_dplt86
10784000,6894000,Wet,Seasonal,1,fall,782.129,5.144,326,23,0,10.6319,Q_cms_dplt87
10784001,6894000,Wet,Seasonal,1,spring,2381.894,15.085,109,0,0,0.0,Q_cms_dplt87
10784002,6894000,Wet,Seasonal,1,summer,1023.432,3.545,224,12,0,15.9136,Q_cms_dplt87
10784003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2246,Q_cms_dplt87
10784196,6894000,Wet,Seasonal,50,fall,781.96,5.142,326,23,0,10.6769,Q_cms_dplt87
10784197,6894000,Wet,Seasonal,50,spring,2381.641,15.082,109,0,0,0.0,Q_cms_dplt87
10784198,6894000,Wet,Seasonal,50,summer,1023.232,3.543,224,12,0,15.9396,Q_cms_dplt87
10784199,6894000,Wet,Seasonal,50,winter,925.744,6.234,25,2,0,0.2336,Q_cms_dplt87
10784200,6894000,Wet,Seasonal,1,fall,782.267,5.145,326,23,0,10.5751,Q_cms_dplt88
10784201,6894000,Wet,Seasonal,1,spring,2381.725,15.085,109,0,0,0.0,Q_cms_dplt88
10784202,6894000,Wet,Seasonal,1,summer,1023.32,3.544,224,12,0,15.9084,Q_cms_dplt88
10784203,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2214,Q_cms_dplt88
10784396,6894000,Wet,Seasonal,50,fall,782.121,5.143,326,23,0,10.6111,Q_cms_dplt88
10784397,6894000,Wet,Seasonal,50,spring,2381.489,15.082,109,0,0,0.0,Q_cms_dplt88
10784398,6894000,Wet,Seasonal,50,summer,1023.148,3.542,224,12,0,15.9304,Q_cms_dplt88
10784399,6894000,Wet,Seasonal,50,winter,925.795,6.234,25,2,0,0.2294,Q_cms_dplt88
10784400,6894000,Wet,Seasonal,1,fall,776.073,5.093,326,24,0,11.2006,Q_cms_dplt89
10784401,6894000,Wet,Seasonal,1,spring,2390.529,15.085,109,0,0,0.0,Q_cms_dplt89
10784402,6894000,Wet,Seasonal,1,summer,1031.047,3.627,224,11,0,14.6749,Q_cms_dplt89
10784403,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1598,Q_cms_dplt89
10784596,6894000,Wet,Seasonal,50,fall,774.32,5.074,326,25,0,11.6745,Q_cms_dplt89
10784597,6894000,Wet,Seasonal,50,spring,2387.907,15.054,109,0,0,0.0,Q_cms_dplt89
10784598,6894000,Wet,Seasonal,50,summer,1028.955,3.604,224,11,0,14.9209,Q_cms_dplt89
10784599,6894000,Wet,Seasonal,50,winter,922.386,6.193,25,2,0,0.2508,Q_cms_dplt89
10784600,6894000,Wet,Seasonal,1,fall,780.012,5.114,326,27,0,12.0077,Q_cms_dplt90
10784601,6894000,Wet,Seasonal,1,spring,2395.362,15.085,109,0,0,0.0,Q_cms_dplt90
10784602,6894000,Wet,Seasonal,1,summer,1044.122,3.771,224,9,0,13.8989,Q_cms_dplt90
10784603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2862,Q_cms_dplt90
10784796,6894000,Wet,Seasonal,50,fall,774.082,5.05,326,28,0,13.7438,Q_cms_dplt90
10784797,6894000,Wet,Seasonal,50,spring,2387.851,14.999,109,0,0,0.0,Q_cms_dplt90
10784798,6894000,Wet,Seasonal,50,summer,1037.463,3.699,224,11,0,14.5661,Q_cms_dplt90
10784799,6894000,Wet,Seasonal,50,winter,917.604,6.141,25,5,0,0.6585,Q_cms_dplt90
10784800,6894000,Wet,Seasonal,1,fall,782.599,5.144,326,27,0,11.9497,Q_cms_dplt91
10784801,6894000,Wet,Seasonal,1,spring,2395.384,15.085,109,0,0,0.0,Q_cms_dplt91
10784802,6894000,Wet,Seasonal,1,summer,1045.176,3.782,224,9,0,14.0309,Q_cms_dplt91
10784803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.3402,Q_cms_dplt91
10784996,6894000,Wet,Seasonal,50,fall,775.575,5.068,326,28,0,14.0168,Q_cms_dplt91
10784997,6894000,Wet,Seasonal,50,spring,2387.721,15.0,109,0,0,0.0,Q_cms_dplt91
10784998,6894000,Wet,Seasonal,50,summer,1037.745,3.701,224,11,0,14.8211,Q_cms_dplt91
10784999,6894000,Wet,Seasonal,50,winter,918.479,6.153,25,6,0,0.7376,Q_cms_dplt91
10785000,6894000,Wet,Seasonal,1,fall,778.409,5.096,326,27,0,11.9457,Q_cms_dplt92
10785001,6894000,Wet,Seasonal,1,spring,2395.276,15.085,109,0,0,0.0,Q_cms_dplt92
10785002,6894000,Wet,Seasonal,1,summer,1042.873,3.758,224,9,0,13.8499,Q_cms_dplt92
10785003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2462,Q_cms_dplt92
10785196,6894000,Wet,Seasonal,50,fall,773.191,5.039,326,27,0,13.4717,Q_cms_dplt92
10785197,6894000,Wet,Seasonal,50,spring,2388.332,15.005,109,0,0,0.0,Q_cms_dplt92
10785198,6894000,Wet,Seasonal,50,summer,1036.912,3.693,224,10,0,14.434,Q_cms_dplt92
10785199,6894000,Wet,Seasonal,50,winter,917.742,6.141,25,5,0,0.5635,Q_cms_dplt92
10785200,6894000,Wet,Seasonal,1,fall,775.585,5.086,326,25,0,11.2945,Q_cms_dplt93
10785201,6894000,Wet,Seasonal,1,spring,2391.581,15.085,109,0,0,0.0,Q_cms_dplt93
10785202,6894000,Wet,Seasonal,1,summer,1032.511,3.643,224,10,0,14.47,Q_cms_dplt93
10785203,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1526,Q_cms_dplt93
10785396,6894000,Wet,Seasonal,50,fall,773.502,5.063,326,25,0,11.8575,Q_cms_dplt93
10785397,6894000,Wet,Seasonal,50,spring,2388.484,15.048,109,0,0,0.0,Q_cms_dplt93
10785398,6894000,Wet,Seasonal,50,summer,1030.033,3.616,224,11,0,14.7563,Q_cms_dplt93
10785399,6894000,Wet,Seasonal,50,winter,921.748,6.185,25,2,0,0.2586,Q_cms_dplt93
10785400,6894000,Wet,Seasonal,1,fall,775.302,5.08,326,25,0,11.7105,Q_cms_dplt94
10785401,6894000,Wet,Seasonal,1,spring,2392.492,15.085,109,0,0,0.0,Q_cms_dplt94
10785402,6894000,Wet,Seasonal,1,summer,1033.988,3.659,224,10,0,14.424,Q_cms_dplt94
10785403,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.175,Q_cms_dplt94
10785596,6894000,Wet,Seasonal,50,fall,772.873,5.054,326,26,0,12.383,Q_cms_dplt94
10785597,6894000,Wet,Seasonal,50,spring,2388.907,15.042,109,0,0,0.0,Q_cms_dplt94
10785598,6894000,Wet,Seasonal,50,summer,1031.109,3.628,224,11,0,14.7545,Q_cms_dplt94
10785599,6894000,Wet,Seasonal,50,winter,921.109,6.177,25,2,0,0.297,Q_cms_dplt94
10785600,6894000,Wet,Seasonal,1,fall,777.931,5.091,326,27,0,11.8987,Q_cms_dplt95
10785601,6894000,Wet,Seasonal,1,spring,2395.225,15.085,109,0,0,0.0,Q_cms_dplt95
10785602,6894000,Wet,Seasonal,1,summer,1042.394,3.752,224,9,0,13.8369,Q_cms_dplt95
10785603,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.2322,Q_cms_dplt95
10785796,6894000,Wet,Seasonal,50,fall,772.95,5.037,326,27,0,13.3537,Q_cms_dplt95
10785797,6894000,Wet,Seasonal,50,spring,2388.489,15.007,109,0,0,0.0,Q_cms_dplt95
10785798,6894000,Wet,Seasonal,50,summer,1036.664,3.69,224,10,0,14.395,Q_cms_dplt95
10785799,6894000,Wet,Seasonal,50,winter,917.86,6.142,25,5,0,0.5235,Q_cms_dplt95
10785800,6894000,Wet,Seasonal,1,fall,775.234,5.074,326,26,0,12.0412,Q_cms_dplt96
10785801,6894000,Wet,Seasonal,1,spring,2393.515,15.085,109,0,0,0.0,Q_cms_dplt96
10785802,6894000,Wet,Seasonal,1,summer,1036.044,3.682,224,9,0,14.3013,Q_cms_dplt96
10785803,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.1934,Q_cms_dplt96
10785996,6894000,Wet,Seasonal,50,fall,772.3,5.042,326,27,0,12.8809,Q_cms_dplt96
10785997,6894000,Wet,Seasonal,50,spring,2389.234,15.034,109,0,0,0.0,Q_cms_dplt96
10785998,6894000,Wet,Seasonal,50,summer,1032.573,3.644,224,11,0,14.6827,Q_cms_dplt96
10785999,6894000,Wet,Seasonal,50,winter,920.235,6.167,25,2,0,0.3354,Q_cms_dplt96
10786000,6894000,Wet,Seasonal,1,fall,779.527,5.108,326,26,0,12.0,Q_cms_dplt97
10786001,6894000,Wet,Seasonal,1,spring,2395.347,15.085,109,0,0,0.0,Q_cms_dplt97
10786002,6894000,Wet,Seasonal,1,summer,1043.8,3.768,224,9,0,13.8825,Q_cms_dplt97
10786003,6894000,Wet,Seasonal,1,winter,926.11,6.238,25,2,0,0.275,Q_cms_dplt97
10786196,6894000,Wet,Seasonal,50,fall,773.805,5.046,326,28,0,13.677,Q_cms_dplt97
10786197,6894000,Wet,Seasonal,50,spring,2387.981,15.0,109,0,0,0.0,Q_cms_dplt97
10786198,6894000,Wet,Seasonal,50,summer,1037.338,3.697,224,11,0,14.5245,Q_cms_dplt97
10786199,6894000,Wet,Seasonal,50,winter,917.605,6.14,25,5,0,0.6345,Q_cms_dplt97
