,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
4999997,2208150,Avg,Seasonal,50,spring,72.728,0.511,170,0,0,0.0,Q_cms_dplt52
4999998,2208150,Avg,Seasonal,50,summer,38.411,0.269,263,33,0,1.1765,Q_cms_dplt52
4999999,2208150,Avg,Seasonal,50,winter,107.223,0.899,17,0,0,0.0,Q_cms_dplt52
5000000,2208150,Avg,Seasonal,1,fall,60.864,0.308,277,6,0,0.2026,Q_cms_dplt53
5000001,2208150,Avg,Seasonal,1,spring,72.857,0.511,170,0,0,0.0,Q_cms_dplt53
5000002,2208150,Avg,Seasonal,1,summer,38.484,0.27,263,32,0,1.0362,Q_cms_dplt53
5000003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt53
5000196,2208150,Avg,Seasonal,50,fall,60.553,0.304,277,6,0,0.2236,Q_cms_dplt53
5000197,2208150,Avg,Seasonal,50,spring,72.39,0.506,170,0,0,0.0,Q_cms_dplt53
5000198,2208150,Avg,Seasonal,50,summer,38.113,0.267,263,33,0,1.1593,Q_cms_dplt53
5000199,2208150,Avg,Seasonal,50,winter,107.402,0.901,17,0,0,0.0,Q_cms_dplt53
5000200,2208150,Avg,Seasonal,1,fall,59.433,0.311,277,8,0,0.358,Q_cms_dplt54
5000201,2208150,Avg,Seasonal,1,spring,75.496,0.555,170,0,0,0.0,Q_cms_dplt54
5000202,2208150,Avg,Seasonal,1,summer,41.678,0.301,263,29,0,0.9695,Q_cms_dplt54
5000203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt54
5000396,2208150,Avg,Seasonal,50,fall,58.424,0.299,277,8,0,0.452,Q_cms_dplt54
5000397,2208150,Avg,Seasonal,50,spring,74.005,0.54,170,0,0,0.0,Q_cms_dplt54
5000398,2208150,Avg,Seasonal,50,summer,40.476,0.289,263,34,0,1.372,Q_cms_dplt54
5000399,2208150,Avg,Seasonal,50,winter,106.005,0.884,17,0,0,0.0,Q_cms_dplt54
5000400,2208150,Avg,Seasonal,1,fall,59.56,0.304,277,7,0,0.3547,Q_cms_dplt55
5000401,2208150,Avg,Seasonal,1,spring,75.018,0.545,170,0,0,0.0,Q_cms_dplt55
5000402,2208150,Avg,Seasonal,1,summer,40.862,0.293,263,31,0,0.9951,Q_cms_dplt55
5000403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt55
5000596,2208150,Avg,Seasonal,50,fall,58.744,0.294,277,8,0,0.4288,Q_cms_dplt55
5000597,2208150,Avg,Seasonal,50,spring,73.801,0.533,170,0,0,0.0,Q_cms_dplt55
5000598,2208150,Avg,Seasonal,50,summer,39.885,0.283,263,34,0,1.3244,Q_cms_dplt55
5000599,2208150,Avg,Seasonal,50,winter,106.354,0.888,17,0,0,0.0,Q_cms_dplt55
5000600,2208150,Avg,Seasonal,1,fall,59.715,0.3,277,7,0,0.3437,Q_cms_dplt56
5000601,2208150,Avg,Seasonal,1,spring,74.676,0.538,170,0,0,0.0,Q_cms_dplt56
5000602,2208150,Avg,Seasonal,1,summer,40.372,0.288,263,31,0,0.9921,Q_cms_dplt56
5000603,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt56
5000796,2208150,Avg,Seasonal,50,fall,59.003,0.291,277,8,0,0.4048,Q_cms_dplt56
5000797,2208150,Avg,Seasonal,50,spring,73.615,0.528,170,0,0,0.0,Q_cms_dplt56
5000798,2208150,Avg,Seasonal,50,summer,39.526,0.28,263,34,0,1.2734,Q_cms_dplt56
5000799,2208150,Avg,Seasonal,50,winter,106.569,0.891,17,0,0,0.0,Q_cms_dplt56
5000800,2208150,Avg,Seasonal,1,fall,59.496,0.321,277,8,0,0.359,Q_cms_dplt57
5000801,2208150,Avg,Seasonal,1,spring,75.928,0.566,170,0,0,0.0,Q_cms_dplt57
5000802,2208150,Avg,Seasonal,1,summer,42.659,0.311,263,29,0,0.9635,Q_cms_dplt57
5000803,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt57
5000996,2208150,Avg,Seasonal,50,fall,58.229,0.306,277,8,0,0.477,Q_cms_dplt57
5000997,2208150,Avg,Seasonal,50,spring,74.094,0.548,170,0,0,0.0,Q_cms_dplt57
5000998,2208150,Avg,Seasonal,50,summer,41.168,0.296,263,34,0,1.465,Q_cms_dplt57
5000999,2208150,Avg,Seasonal,50,winter,105.593,0.879,17,0,0,0.0,Q_cms_dplt57
5001000,2208150,Avg,Seasonal,1,fall,59.428,0.314,277,8,0,0.3608,Q_cms_dplt58
5001001,2208150,Avg,Seasonal,1,spring,75.659,0.559,170,0,0,0.0,Q_cms_dplt58
5001002,2208150,Avg,Seasonal,1,summer,42.014,0.304,263,31,0,0.9741,Q_cms_dplt58
5001003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt58
5001196,2208150,Avg,Seasonal,50,fall,58.336,0.302,277,8,0,0.4618,Q_cms_dplt58
5001197,2208150,Avg,Seasonal,50,spring,74.052,0.543,170,0,0,0.0,Q_cms_dplt58
5001198,2208150,Avg,Seasonal,50,summer,40.718,0.291,263,34,0,1.4114,Q_cms_dplt58
5001199,2208150,Avg,Seasonal,50,winter,105.863,0.882,17,0,0,0.0,Q_cms_dplt58
5001200,2208150,Avg,Seasonal,1,fall,59.634,0.301,277,7,0,0.3515,Q_cms_dplt59
5001201,2208150,Avg,Seasonal,1,spring,74.846,0.542,170,0,0,0.0,Q_cms_dplt59
5001202,2208150,Avg,Seasonal,1,summer,40.609,0.29,263,30,0,0.995,Q_cms_dplt59
5001203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt59
5001396,2208150,Avg,Seasonal,50,fall,58.87,0.293,277,8,0,0.418,Q_cms_dplt59
5001397,2208150,Avg,Seasonal,50,spring,73.712,0.53,170,0,0,0.0,Q_cms_dplt59
5001398,2208150,Avg,Seasonal,50,summer,39.7,0.281,263,34,0,1.297,Q_cms_dplt59
5001399,2208150,Avg,Seasonal,50,winter,106.464,0.89,17,0,0,0.0,Q_cms_dplt59
5001400,2208150,Avg,Seasonal,1,fall,60.849,0.307,277,6,0,0.2046,Q_cms_dplt60
5001401,2208150,Avg,Seasonal,1,spring,72.886,0.511,170,0,0,0.0,Q_cms_dplt60
5001402,2208150,Avg,Seasonal,1,summer,38.501,0.27,263,32,0,1.0312,Q_cms_dplt60
5001403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt60
5001596,2208150,Avg,Seasonal,50,fall,60.535,0.304,277,6,0,0.2256,Q_cms_dplt60
5001597,2208150,Avg,Seasonal,50,spring,72.408,0.507,170,0,0,0.0,Q_cms_dplt60
5001598,2208150,Avg,Seasonal,50,summer,38.129,0.267,263,33,0,1.1533,Q_cms_dplt60
5001599,2208150,Avg,Seasonal,50,winter,107.393,0.901,17,0,0,0.0,Q_cms_dplt60
5001600,2208150,Avg,Seasonal,1,fall,61.663,0.358,277,8,0,0.3548,Q_cms_dplt61
5001601,2208150,Avg,Seasonal,1,spring,76.465,0.583,170,0,0,0.0,Q_cms_dplt61
5001602,2208150,Avg,Seasonal,1,summer,45.526,0.347,263,31,0,1.0081,Q_cms_dplt61
5001603,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt61
5001796,2208150,Avg,Seasonal,50,fall,59.201,0.33,277,13,0,0.6263,Q_cms_dplt61
5001797,2208150,Avg,Seasonal,50,spring,73.453,0.551,170,0,0,0.0,Q_cms_dplt61
5001798,2208150,Avg,Seasonal,50,summer,42.799,0.319,263,37,0,2.0137,Q_cms_dplt61
5001799,2208150,Avg,Seasonal,50,winter,104.811,0.873,17,0,0,0.0,Q_cms_dplt61
5001800,2208150,Avg,Seasonal,1,fall,59.481,0.307,277,7,0,0.3587,Q_cms_dplt62
5001801,2208150,Avg,Seasonal,1,spring,75.275,0.55,170,0,0,0.0,Q_cms_dplt62
5001802,2208150,Avg,Seasonal,1,summer,41.28,0.297,263,31,0,0.9901,Q_cms_dplt62
5001803,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt62
5001996,2208150,Avg,Seasonal,50,fall,58.566,0.297,277,8,0,0.4418,Q_cms_dplt62
5001997,2208150,Avg,Seasonal,50,spring,73.918,0.537,170,0,0,0.0,Q_cms_dplt62
5001998,2208150,Avg,Seasonal,50,summer,40.19,0.286,263,34,0,1.3564,Q_cms_dplt62
5001999,2208150,Avg,Seasonal,50,winter,106.177,0.886,17,0,0,0.0,Q_cms_dplt62
5002000,2208150,Avg,Seasonal,1,fall,59.481,0.307,277,8,0,0.3608,Q_cms_dplt63
5002001,2208150,Avg,Seasonal,1,spring,75.268,0.55,170,0,0,0.0,Q_cms_dplt63
5002002,2208150,Avg,Seasonal,1,summer,41.257,0.297,263,31,0,0.9971,Q_cms_dplt63
5002003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt63
5002196,2208150,Avg,Seasonal,50,fall,58.571,0.296,277,8,0,0.4438,Q_cms_dplt63
5002197,2208150,Avg,Seasonal,50,spring,73.914,0.537,170,0,0,0.0,Q_cms_dplt63
5002198,2208150,Avg,Seasonal,50,summer,40.174,0.286,263,34,0,1.3614,Q_cms_dplt63
5002199,2208150,Avg,Seasonal,50,winter,106.188,0.886,17,0,0,0.0,Q_cms_dplt63
5002200,2208150,Avg,Seasonal,1,fall,59.975,0.335,277,8,0,0.3608,Q_cms_dplt64
5002201,2208150,Avg,Seasonal,1,spring,76.294,0.577,170,0,0,0.0,Q_cms_dplt64
5002202,2208150,Avg,Seasonal,1,summer,43.962,0.325,263,30,0,0.965,Q_cms_dplt64
5002203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt64
5002396,2208150,Avg,Seasonal,50,fall,58.314,0.316,277,12,0,0.5312,Q_cms_dplt64
5002397,2208150,Avg,Seasonal,50,spring,73.965,0.553,170,0,0,0.0,Q_cms_dplt64
5002398,2208150,Avg,Seasonal,50,summer,42.025,0.306,263,36,0,1.6316,Q_cms_dplt64
5002399,2208150,Avg,Seasonal,50,winter,105.086,0.874,17,0,0,0.0,Q_cms_dplt64
5002400,2208150,Avg,Seasonal,1,fall,61.129,0.315,277,6,0,0.1486,Q_cms_dplt65
5002401,2208150,Avg,Seasonal,1,spring,72.5,0.506,170,0,0,0.0,Q_cms_dplt65
5002402,2208150,Avg,Seasonal,1,summer,38.194,0.268,263,32,0,1.0312,Q_cms_dplt65
5002403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt65
5002596,2208150,Avg,Seasonal,50,fall,60.88,0.312,277,6,0,0.1656,Q_cms_dplt65
5002597,2208150,Avg,Seasonal,50,spring,72.123,0.503,170,0,0,0.0,Q_cms_dplt65
5002598,2208150,Avg,Seasonal,50,summer,37.896,0.265,263,32,0,1.1292,Q_cms_dplt65
5002599,2208150,Avg,Seasonal,50,winter,107.529,0.903,17,0,0,0.0,Q_cms_dplt65
5002600,2208150,Avg,Seasonal,1,fall,61.326,0.321,277,6,0,0.1066,Q_cms_dplt66
5002601,2208150,Avg,Seasonal,1,spring,72.242,0.503,170,0,0,0.0,Q_cms_dplt66
5002602,2208150,Avg,Seasonal,1,summer,37.997,0.266,263,32,0,1.0612,Q_cms_dplt66
5002603,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt66
5002796,2208150,Avg,Seasonal,50,fall,61.114,0.319,277,6,0,0.1226,Q_cms_dplt66
5002797,2208150,Avg,Seasonal,50,spring,71.915,0.5,170,0,0,0.0,Q_cms_dplt66
5002798,2208150,Avg,Seasonal,50,summer,37.743,0.263,263,32,0,1.1422,Q_cms_dplt66
5002799,2208150,Avg,Seasonal,50,winter,107.62,0.904,17,0,0,0.0,Q_cms_dplt66
5002800,2208150,Avg,Seasonal,1,fall,59.493,0.307,277,7,0,0.3547,Q_cms_dplt67
5002801,2208150,Avg,Seasonal,1,spring,75.23,0.549,170,0,0,0.0,Q_cms_dplt67
5002802,2208150,Avg,Seasonal,1,summer,41.202,0.296,263,31,0,0.9831,Q_cms_dplt67
5002803,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt67
5002996,2208150,Avg,Seasonal,50,fall,58.591,0.296,277,8,0,0.4388,Q_cms_dplt67
5002997,2208150,Avg,Seasonal,50,spring,73.904,0.536,170,0,0,0.0,Q_cms_dplt67
5002998,2208150,Avg,Seasonal,50,summer,40.135,0.285,263,34,0,1.3404,Q_cms_dplt67
5002999,2208150,Avg,Seasonal,50,winter,106.21,0.886,17,0,0,0.0,Q_cms_dplt67
5003000,2208150,Avg,Seasonal,1,fall,60.521,0.3,277,7,0,0.2545,Q_cms_dplt68
5003001,2208150,Avg,Seasonal,1,spring,73.349,0.517,170,0,0,0.0,Q_cms_dplt68
5003002,2208150,Avg,Seasonal,1,summer,38.911,0.274,263,30,0,1.016,Q_cms_dplt68
5003003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt68
5003196,2208150,Avg,Seasonal,50,fall,60.123,0.296,277,7,0,0.2875,Q_cms_dplt68
5003197,2208150,Avg,Seasonal,50,spring,72.746,0.511,170,0,0,0.0,Q_cms_dplt68
5003198,2208150,Avg,Seasonal,50,summer,38.433,0.269,263,33,0,1.1725,Q_cms_dplt68
5003199,2208150,Avg,Seasonal,50,winter,107.211,0.899,17,0,0,0.0,Q_cms_dplt68
5003200,2208150,Avg,Seasonal,1,fall,60.596,0.302,277,6,0,0.2456,Q_cms_dplt69
5003201,2208150,Avg,Seasonal,1,spring,73.237,0.516,170,0,0,0.0,Q_cms_dplt69
5003202,2208150,Avg,Seasonal,1,summer,38.811,0.273,263,32,0,1.0332,Q_cms_dplt69
5003203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt69
5003396,2208150,Avg,Seasonal,50,fall,60.217,0.297,277,7,0,0.2757,Q_cms_dplt69
5003397,2208150,Avg,Seasonal,50,spring,72.665,0.51,170,0,0,0.0,Q_cms_dplt69
5003398,2208150,Avg,Seasonal,50,summer,38.36,0.269,263,33,0,1.1823,Q_cms_dplt69
5003399,2208150,Avg,Seasonal,50,winter,107.256,0.9,17,0,0,0.0,Q_cms_dplt69
5003400,2208150,Avg,Seasonal,1,fall,62.007,0.345,277,2,0,0.0092,Q_cms_dplt70
5003401,2208150,Avg,Seasonal,1,spring,71.362,0.494,170,0,0,0.0,Q_cms_dplt70
5003402,2208150,Avg,Seasonal,1,summer,37.377,0.26,263,36,0,1.4946,Q_cms_dplt70
5003403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt70
5003596,2208150,Avg,Seasonal,50,fall,61.92,0.344,277,3,0,0.0113,Q_cms_dplt70
5003597,2208150,Avg,Seasonal,50,spring,71.226,0.493,170,0,0,0.0,Q_cms_dplt70
5003598,2208150,Avg,Seasonal,50,summer,37.275,0.259,263,36,0,1.5306,Q_cms_dplt70
5003599,2208150,Avg,Seasonal,50,winter,107.885,0.908,17,0,0,0.0,Q_cms_dplt70
5003600,2208150,Avg,Seasonal,1,fall,62.312,0.357,277,1,0,0.0009,Q_cms_dplt71
5003601,2208150,Avg,Seasonal,1,spring,70.978,0.49,170,0,0,0.0,Q_cms_dplt71
5003602,2208150,Avg,Seasonal,1,summer,37.122,0.258,263,36,0,1.7124,Q_cms_dplt71
5003603,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt71
5003796,2208150,Avg,Seasonal,50,fall,62.286,0.356,277,1,0,0.0019,Q_cms_dplt71
5003797,2208150,Avg,Seasonal,50,spring,70.909,0.489,170,0,0,0.0,Q_cms_dplt71
5003798,2208150,Avg,Seasonal,50,summer,37.088,0.257,263,36,0,1.7394,Q_cms_dplt71
5003799,2208150,Avg,Seasonal,50,winter,107.984,0.909,17,0,0,0.0,Q_cms_dplt71
5003800,2208150,Avg,Seasonal,1,fall,60.816,0.349,277,8,0,0.3578,Q_cms_dplt72
5003801,2208150,Avg,Seasonal,1,spring,76.436,0.582,170,0,0,0.0,Q_cms_dplt72
5003802,2208150,Avg,Seasonal,1,summer,44.981,0.339,263,30,0,0.976,Q_cms_dplt72
5003803,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt72
5003996,2208150,Avg,Seasonal,50,fall,58.725,0.325,277,12,0,0.5852,Q_cms_dplt72
5003997,2208150,Avg,Seasonal,50,spring,73.672,0.553,170,0,0,0.0,Q_cms_dplt72
5003998,2208150,Avg,Seasonal,50,summer,42.592,0.314,263,36,0,1.8236,Q_cms_dplt72
5003999,2208150,Avg,Seasonal,50,winter,104.793,0.871,17,0,0,0.0,Q_cms_dplt72
5004000,2208150,Avg,Seasonal,1,fall,59.439,0.317,277,8,0,0.3588,Q_cms_dplt73
5004001,2208150,Avg,Seasonal,1,spring,75.757,0.562,170,0,0,0.0,Q_cms_dplt73
5004002,2208150,Avg,Seasonal,1,summer,42.234,0.307,263,30,0,0.964,Q_cms_dplt73
5004003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt73
5004196,2208150,Avg,Seasonal,50,fall,58.29,0.303,277,8,0,0.4668,Q_cms_dplt73
5004197,2208150,Avg,Seasonal,50,spring,74.075,0.545,170,0,0,0.0,Q_cms_dplt73
5004198,2208150,Avg,Seasonal,50,summer,40.87,0.293,263,34,0,1.4234,Q_cms_dplt73
5004199,2208150,Avg,Seasonal,50,winter,105.771,0.881,17,0,0,0.0,Q_cms_dplt73
5004200,2208150,Avg,Seasonal,1,fall,59.757,0.299,277,7,0,0.3427,Q_cms_dplt74
5004201,2208150,Avg,Seasonal,1,spring,74.591,0.537,170,0,0,0.0,Q_cms_dplt74
5004202,2208150,Avg,Seasonal,1,summer,40.263,0.287,263,31,0,0.9941,Q_cms_dplt74
5004203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt74
5004396,2208150,Avg,Seasonal,50,fall,59.068,0.291,277,8,0,0.3998,Q_cms_dplt74
5004397,2208150,Avg,Seasonal,50,spring,73.562,0.527,170,0,0,0.0,Q_cms_dplt74
5004398,2208150,Avg,Seasonal,50,summer,39.443,0.279,263,34,0,1.2674,Q_cms_dplt74
5004399,2208150,Avg,Seasonal,50,winter,106.618,0.891,17,0,0,0.0,Q_cms_dplt74
5004400,2208150,Avg,Seasonal,1,fall,61.799,0.338,277,4,0,0.014,Q_cms_dplt75
5004401,2208150,Avg,Seasonal,1,spring,71.625,0.497,170,0,0,0.0,Q_cms_dplt75
5004402,2208150,Avg,Seasonal,1,summer,37.558,0.262,263,33,0,1.2015,Q_cms_dplt75
5004403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt75
5004596,2208150,Avg,Seasonal,50,fall,61.679,0.336,277,5,0,0.0205,Q_cms_dplt75
5004597,2208150,Avg,Seasonal,50,spring,71.447,0.495,170,0,0,0.0,Q_cms_dplt75
5004598,2208150,Avg,Seasonal,50,summer,37.41,0.26,263,34,0,1.264,Q_cms_dplt75
5004599,2208150,Avg,Seasonal,50,winter,107.809,0.907,17,0,0,0.0,Q_cms_dplt75
5004600,2208150,Avg,Seasonal,1,fall,61.452,0.325,277,6,0,0.074,Q_cms_dplt76
5004601,2208150,Avg,Seasonal,1,spring,72.079,0.502,170,0,0,0.0,Q_cms_dplt76
5004602,2208150,Avg,Seasonal,1,summer,37.878,0.265,263,31,0,1.0445,Q_cms_dplt76
5004603,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt76
5004796,2208150,Avg,Seasonal,50,fall,61.262,0.323,277,6,0,0.087,Q_cms_dplt76
5004797,2208150,Avg,Seasonal,50,spring,71.806,0.499,170,0,0,0.0,Q_cms_dplt76
5004798,2208150,Avg,Seasonal,50,summer,37.651,0.262,263,32,0,1.116,Q_cms_dplt76
5004799,2208150,Avg,Seasonal,50,winter,107.666,0.905,17,0,0,0.0,Q_cms_dplt76
5004800,2208150,Avg,Seasonal,1,fall,60.563,0.301,277,7,0,0.2477,Q_cms_dplt77
5004801,2208150,Avg,Seasonal,1,spring,73.283,0.517,170,0,0,0.0,Q_cms_dplt77
5004802,2208150,Avg,Seasonal,1,summer,38.853,0.274,263,32,0,1.0182,Q_cms_dplt77
5004803,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt77
5004996,2208150,Avg,Seasonal,50,fall,60.177,0.297,277,7,0,0.2797,Q_cms_dplt77
5004997,2208150,Avg,Seasonal,50,spring,72.703,0.511,170,0,0,0.0,Q_cms_dplt77
5004998,2208150,Avg,Seasonal,50,summer,38.393,0.269,263,33,0,1.1693,Q_cms_dplt77
5004999,2208150,Avg,Seasonal,50,winter,107.234,0.899,17,0,0,0.0,Q_cms_dplt77
5005000,2208150,Avg,Seasonal,1,fall,59.49,0.321,277,8,0,0.3588,Q_cms_dplt78
5005001,2208150,Avg,Seasonal,1,spring,75.917,0.566,170,0,0,0.0,Q_cms_dplt78
5005002,2208150,Avg,Seasonal,1,summer,42.625,0.311,263,30,0,0.961,Q_cms_dplt78
5005003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt78
5005196,2208150,Avg,Seasonal,50,fall,58.235,0.306,277,8,0,0.4748,Q_cms_dplt78
5005197,2208150,Avg,Seasonal,50,spring,74.094,0.547,170,0,0,0.0,Q_cms_dplt78
5005198,2208150,Avg,Seasonal,50,summer,41.143,0.296,263,34,0,1.4604,Q_cms_dplt78
5005199,2208150,Avg,Seasonal,50,winter,105.607,0.879,17,0,0,0.0,Q_cms_dplt78
5005200,2208150,Avg,Seasonal,1,fall,61.388,0.323,277,6,0,0.0896,Q_cms_dplt79
5005201,2208150,Avg,Seasonal,1,spring,72.156,0.502,170,0,0,0.0,Q_cms_dplt79
5005202,2208150,Avg,Seasonal,1,summer,37.931,0.265,263,32,0,1.0462,Q_cms_dplt79
5005203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt79
5005396,2208150,Avg,Seasonal,50,fall,61.193,0.321,277,6,0,0.1026,Q_cms_dplt79
5005397,2208150,Avg,Seasonal,50,spring,71.853,0.5,170,0,0,0.0,Q_cms_dplt79
5005398,2208150,Avg,Seasonal,50,summer,37.699,0.263,263,32,0,1.1242,Q_cms_dplt79
5005399,2208150,Avg,Seasonal,50,winter,107.645,0.904,17,0,0,0.0,Q_cms_dplt79
5005400,2208150,Avg,Seasonal,1,fall,60.777,0.306,277,6,0,0.2166,Q_cms_dplt80
5005401,2208150,Avg,Seasonal,1,spring,72.979,0.512,170,0,0,0.0,Q_cms_dplt80
5005402,2208150,Avg,Seasonal,1,summer,38.584,0.271,263,32,0,1.0372,Q_cms_dplt80
5005403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt80
5005596,2208150,Avg,Seasonal,50,fall,60.45,0.302,277,6,0,0.2396,Q_cms_dplt80
5005597,2208150,Avg,Seasonal,50,spring,72.481,0.508,170,0,0,0.0,Q_cms_dplt80
5005598,2208150,Avg,Seasonal,50,summer,38.19,0.267,263,33,0,1.1683,Q_cms_dplt80
5005599,2208150,Avg,Seasonal,50,winter,107.355,0.901,17,0,0,0.0,Q_cms_dplt80
5005600,2208150,Avg,Seasonal,1,fall,60.812,0.306,277,6,0,0.2156,Q_cms_dplt81
5005601,2208150,Avg,Seasonal,1,spring,72.935,0.512,170,0,0,0.0,Q_cms_dplt81
5005602,2208150,Avg,Seasonal,1,summer,38.549,0.271,263,32,0,1.0492,Q_cms_dplt81
5005603,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt81
5005796,2208150,Avg,Seasonal,50,fall,60.489,0.303,277,6,0,0.2356,Q_cms_dplt81
5005797,2208150,Avg,Seasonal,50,spring,72.443,0.507,170,0,0,0.0,Q_cms_dplt81
5005798,2208150,Avg,Seasonal,50,summer,38.163,0.267,263,33,0,1.1763,Q_cms_dplt81
5005799,2208150,Avg,Seasonal,50,winter,107.372,0.901,17,0,0,0.0,Q_cms_dplt81
5005800,2208150,Avg,Seasonal,1,fall,59.435,0.315,277,8,0,0.3608,Q_cms_dplt82
5005801,2208150,Avg,Seasonal,1,spring,75.705,0.56,170,0,0,0.0,Q_cms_dplt82
5005802,2208150,Avg,Seasonal,1,summer,42.111,0.305,263,31,0,0.9731,Q_cms_dplt82
5005803,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt82
5005996,2208150,Avg,Seasonal,50,fall,58.311,0.302,277,8,0,0.4658,Q_cms_dplt82
5005997,2208150,Avg,Seasonal,50,spring,74.063,0.544,170,0,0,0.0,Q_cms_dplt82
5005998,2208150,Avg,Seasonal,50,summer,40.783,0.292,263,34,0,1.4194,Q_cms_dplt82
5005999,2208150,Avg,Seasonal,50,winter,105.823,0.882,17,0,0,0.0,Q_cms_dplt82
5006000,2208150,Avg,Seasonal,1,fall,61.612,0.331,277,5,0,0.0435,Q_cms_dplt83
5006001,2208150,Avg,Seasonal,1,spring,71.865,0.499,170,0,0,0.0,Q_cms_dplt83
5006002,2208150,Avg,Seasonal,1,summer,37.723,0.263,263,32,0,1.1014,Q_cms_dplt83
5006003,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt83
5006196,2208150,Avg,Seasonal,50,fall,61.461,0.329,277,5,0,0.0525,Q_cms_dplt83
5006197,2208150,Avg,Seasonal,50,spring,71.629,0.497,170,0,0,0.0,Q_cms_dplt83
5006198,2208150,Avg,Seasonal,50,summer,37.54,0.261,263,32,0,1.1594,Q_cms_dplt83
5006199,2208150,Avg,Seasonal,50,winter,107.739,0.906,17,0,0,0.0,Q_cms_dplt83
5006200,2208150,Avg,Seasonal,1,fall,60.833,0.307,277,6,0,0.2056,Q_cms_dplt84
5006201,2208150,Avg,Seasonal,1,spring,72.904,0.511,170,0,0,0.0,Q_cms_dplt84
5006202,2208150,Avg,Seasonal,1,summer,38.521,0.271,263,32,0,1.0272,Q_cms_dplt84
5006203,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt84
5006396,2208150,Avg,Seasonal,50,fall,60.516,0.303,277,6,0,0.2286,Q_cms_dplt84
5006397,2208150,Avg,Seasonal,50,spring,72.42,0.507,170,0,0,0.0,Q_cms_dplt84
5006398,2208150,Avg,Seasonal,50,summer,38.143,0.267,263,32,0,1.1492,Q_cms_dplt84
5006399,2208150,Avg,Seasonal,50,winter,107.385,0.901,17,0,0,0.0,Q_cms_dplt84
5006400,2208150,Avg,Seasonal,1,fall,62.181,0.352,277,1,0,0.0033,Q_cms_dplt85
5006401,2208150,Avg,Seasonal,1,spring,71.142,0.492,170,0,0,0.0,Q_cms_dplt85
5006402,2208150,Avg,Seasonal,1,summer,37.236,0.259,263,36,0,1.5828,Q_cms_dplt85
5006403,2208150,Avg,Seasonal,1,winter,108.074,0.91,17,0,0,0.0,Q_cms_dplt85
5006596,2208150,Avg,Seasonal,50,fall,62.125,0.351,277,1,0,0.0043,Q_cms_dplt85
5006597,2208150,Avg,Seasonal,50,spring,71.06,0.491,170,0,0,0.0,Q_cms_dplt85
