,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
24620399,14319500,Avg,Constant,50,winter,11456.96,104.48,40,0,0,0.0,Q_cms_dplt83
24620400,14319500,Avg,Constant,1,fall,6127.877,24.618,277,0,0,0.0,Q_cms_dplt84
24620401,14319500,Avg,Constant,1,spring,8453.039,40.692,181,0,0,0.0,Q_cms_dplt84
24620402,14319500,Avg,Constant,1,summer,2416.626,22.479,245,37,0,26.6965,Q_cms_dplt84
24620403,14319500,Avg,Constant,1,winter,11768.78,108.042,40,0,0,0.0,Q_cms_dplt84
24620596,14319500,Avg,Constant,50,fall,5981.21,22.909,277,9,0,3.8355,Q_cms_dplt84
24620597,14319500,Avg,Constant,50,spring,8236.27,38.602,181,0,0,0.0,Q_cms_dplt84
24620598,14319500,Avg,Constant,50,summer,2242.906,20.664,245,60,0,113.508,Q_cms_dplt84
24620599,14319500,Avg,Constant,50,winter,11469.73,104.622,40,0,0,0.0,Q_cms_dplt84
24620600,14319500,Avg,Constant,1,fall,6002.746,23.178,277,0,0,0.0,Q_cms_dplt85
24620601,14319500,Avg,Constant,1,spring,8281.891,38.994,181,0,0,0.0,Q_cms_dplt85
24620602,14319500,Avg,Constant,1,summer,2272.877,20.966,245,37,0,26.9359,Q_cms_dplt85
24620603,14319500,Avg,Constant,1,winter,11584.25,105.716,40,0,0,0.0,Q_cms_dplt85
24620796,14319500,Avg,Constant,50,fall,5963.27,22.714,277,0,0,0.0,Q_cms_dplt85
24620797,14319500,Avg,Constant,50,spring,8218.434,38.406,181,0,0,0.0,Q_cms_dplt85
24620798,14319500,Avg,Constant,50,summer,2224.922,20.469,245,41,0,46.4777,Q_cms_dplt85
24620799,14319500,Avg,Constant,50,winter,11452.03,104.425,40,0,0,0.0,Q_cms_dplt85
24620800,14319500,Avg,Constant,1,fall,6176.525,25.164,277,0,0,0.0,Q_cms_dplt86
24620801,14319500,Avg,Constant,1,spring,8504.306,41.268,181,0,0,0.0,Q_cms_dplt86
24620802,14319500,Avg,Constant,1,summer,2468.439,23.037,245,37,0,26.6407,Q_cms_dplt86
24620803,14319500,Avg,Constant,1,winter,11793.03,108.296,40,0,0,0.0,Q_cms_dplt86
24620996,14319500,Avg,Constant,50,fall,5989.523,23.0,277,10,0,8.109,Q_cms_dplt86
24620997,14319500,Avg,Constant,50,spring,8244.561,38.693,181,0,0,0.0,Q_cms_dplt86
24620998,14319500,Avg,Constant,50,summer,2251.256,20.755,245,62,0,142.0632,Q_cms_dplt86
24620999,14319500,Avg,Constant,50,winter,11477.92,104.713,40,0,0,0.0,Q_cms_dplt86
24621000,14319500,Avg,Constant,1,fall,5975.179,22.857,277,0,0,0.0,Q_cms_dplt87
24621001,14319500,Avg,Constant,1,spring,8239.973,38.599,181,0,0,0.0,Q_cms_dplt87
24621002,14319500,Avg,Constant,1,summer,2240.203,20.626,245,37,0,26.8935,Q_cms_dplt87
24621003,14319500,Avg,Constant,1,winter,11505.73,104.907,40,0,0,0.0,Q_cms_dplt87
24621196,14319500,Avg,Constant,50,fall,5959.59,22.674,277,0,0,0.0,Q_cms_dplt87
24621197,14319500,Avg,Constant,50,spring,8214.794,38.366,181,0,0,0.0,Q_cms_dplt87
24621198,14319500,Avg,Constant,50,summer,2221.242,20.429,245,38,0,34.385,Q_cms_dplt87
24621199,14319500,Avg,Constant,50,winter,11448.4,104.385,40,0,0,0.0,Q_cms_dplt87
24621200,14319500,Avg,Constant,1,fall,5974.328,22.847,277,0,0,0.0,Q_cms_dplt88
24621201,14319500,Avg,Constant,1,spring,8238.671,38.587,181,0,0,0.0,Q_cms_dplt88
24621202,14319500,Avg,Constant,1,summer,2239.193,20.615,245,37,0,26.8943,Q_cms_dplt88
24621203,14319500,Avg,Constant,1,winter,11503.02,104.881,40,0,0,0.0,Q_cms_dplt88
24621396,14319500,Avg,Constant,50,fall,5959.498,22.673,277,0,0,0.0,Q_cms_dplt88
24621397,14319500,Avg,Constant,50,spring,8214.703,38.365,181,0,0,0.0,Q_cms_dplt88
24621398,14319500,Avg,Constant,50,summer,2221.15,20.428,245,38,0,34.0202,Q_cms_dplt88
24621399,14319500,Avg,Constant,50,winter,11448.31,104.384,40,0,0,0.0,Q_cms_dplt88
24621400,14319500,Avg,Constant,1,fall,6156.396,24.94,277,0,0,0.0,Q_cms_dplt89
24621401,14319500,Avg,Constant,1,spring,8484.463,41.038,181,0,0,0.0,Q_cms_dplt89
24621402,14319500,Avg,Constant,1,summer,2447.414,22.81,245,37,0,26.6785,Q_cms_dplt89
24621403,14319500,Avg,Constant,1,winter,11785.04,108.223,40,0,0,0.0,Q_cms_dplt89
24621596,14319500,Avg,Constant,50,fall,5985.915,22.961,277,9,0,6.3375,Q_cms_dplt89
24621597,14319500,Avg,Constant,50,spring,8240.99,38.653,181,0,0,0.0,Q_cms_dplt89
24621598,14319500,Avg,Constant,50,summer,2247.646,20.716,245,61,0,130.4355,Q_cms_dplt89
24621599,14319500,Avg,Constant,50,winter,11474.37,104.674,40,0,0,0.0,Q_cms_dplt89
24621600,14319500,Avg,Constant,1,fall,6326.486,26.662,277,0,0,0.0,Q_cms_dplt90
24621601,14319500,Avg,Constant,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt90
24621602,14319500,Avg,Constant,1,summer,2588.138,24.417,245,37,0,26.8351,Q_cms_dplt90
24621603,14319500,Avg,Constant,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt90
24621796,14319500,Avg,Constant,50,fall,6121.396,24.435,277,10,0,7.555,Q_cms_dplt90
24621797,14319500,Avg,Constant,50,spring,8375.573,40.131,181,0,0,0.0,Q_cms_dplt90
24621798,14319500,Avg,Constant,50,summer,2383.418,22.191,245,62,0,138.5366,Q_cms_dplt90
24621799,14319500,Avg,Constant,50,winter,11607.77,106.156,40,0,0,0.0,Q_cms_dplt90
24621800,14319500,Avg,Constant,1,fall,6326.016,26.66,277,0,0,0.0,Q_cms_dplt91
24621801,14319500,Avg,Constant,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt91
24621802,14319500,Avg,Constant,1,summer,2588.085,24.416,245,37,0,26.8533,Q_cms_dplt91
24621803,14319500,Avg,Constant,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt91
24621996,14319500,Avg,Constant,50,fall,6079.981,23.984,277,11,0,12.2109,Q_cms_dplt91
24621997,14319500,Avg,Constant,50,spring,8334.456,39.679,181,0,0,0.0,Q_cms_dplt91
24621998,14319500,Avg,Constant,50,summer,2341.925,21.74,245,64,0,166.8126,Q_cms_dplt91
24621999,14319500,Avg,Constant,50,winter,11567.03,105.703,40,0,0,0.0,Q_cms_dplt91
24622000,14319500,Avg,Constant,1,fall,6288.692,26.343,277,0,0,0.0,Q_cms_dplt92
24622001,14319500,Avg,Constant,1,spring,8572.729,42.233,181,0,0,0.0,Q_cms_dplt92
24622002,14319500,Avg,Constant,1,summer,2568.471,24.167,245,37,0,26.7945,Q_cms_dplt92
24622003,14319500,Avg,Constant,1,winter,11807.21,108.373,40,0,0,0.0,Q_cms_dplt92
24622196,14319500,Avg,Constant,50,fall,6020.476,23.337,277,13,0,16.8795,Q_cms_dplt92
24622197,14319500,Avg,Constant,50,spring,8275.337,39.03,181,0,0,0.0,Q_cms_dplt92
24622198,14319500,Avg,Constant,50,summer,2282.286,21.092,245,65,0,192.5725,Q_cms_dplt92
24622199,14319500,Avg,Constant,50,winter,11508.43,105.052,40,0,0,0.0,Q_cms_dplt92
24622200,14319500,Avg,Constant,1,fall,6197.855,25.399,277,0,0,0.0,Q_cms_dplt93
24622201,14319500,Avg,Constant,1,spring,8523.041,41.497,181,0,0,0.0,Q_cms_dplt93
24622202,14319500,Avg,Constant,1,summer,2489.969,23.273,245,37,0,26.6479,Q_cms_dplt93
24622203,14319500,Avg,Constant,1,winter,11798.99,108.34,40,0,0,0.0,Q_cms_dplt93
24622396,14319500,Avg,Constant,50,fall,5993.673,23.045,277,10,0,10.015,Q_cms_dplt93
24622397,14319500,Avg,Constant,50,spring,8248.688,38.738,181,0,0,0.0,Q_cms_dplt93
24622398,14319500,Avg,Constant,50,summer,2255.417,20.8,245,63,0,153.9821,Q_cms_dplt93
24622399,14319500,Avg,Constant,50,winter,11482.01,104.759,40,0,0,0.0,Q_cms_dplt93
24622400,14319500,Avg,Constant,1,fall,6198.355,25.404,277,0,0,0.0,Q_cms_dplt94
24622401,14319500,Avg,Constant,1,spring,8523.45,41.502,181,0,0,0.0,Q_cms_dplt94
24622402,14319500,Avg,Constant,1,summer,2490.464,23.278,245,37,0,26.6339,Q_cms_dplt94
24622403,14319500,Avg,Constant,1,winter,11799.1,108.341,40,0,0,0.0,Q_cms_dplt94
24622596,14319500,Avg,Constant,50,fall,5993.775,23.046,277,10,0,10.055,Q_cms_dplt94
24622597,14319500,Avg,Constant,50,spring,8248.79,38.739,181,0,0,0.0,Q_cms_dplt94
24622598,14319500,Avg,Constant,50,summer,2255.519,20.801,245,63,0,154.2241,Q_cms_dplt94
24622599,14319500,Avg,Constant,50,winter,11482.11,104.76,40,0,0,0.0,Q_cms_dplt94
24622600,14319500,Avg,Constant,1,fall,6326.232,26.661,277,0,0,0.0,Q_cms_dplt95
24622601,14319500,Avg,Constant,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt95
24622602,14319500,Avg,Constant,1,summer,2588.118,24.417,245,37,0,26.8283,Q_cms_dplt95
24622603,14319500,Avg,Constant,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt95
24622796,14319500,Avg,Constant,50,fall,6086.168,24.051,277,11,0,11.4729,Q_cms_dplt95
24622797,14319500,Avg,Constant,50,spring,8340.603,39.747,181,0,0,0.0,Q_cms_dplt95
24622798,14319500,Avg,Constant,50,summer,2348.131,21.808,245,63,0,162.5317,Q_cms_dplt95
24622799,14319500,Avg,Constant,50,winter,11573.12,105.771,40,0,0,0.0,Q_cms_dplt95
24622800,14319500,Avg,Constant,1,fall,6176.038,25.159,277,0,0,0.0,Q_cms_dplt96
24622801,14319500,Avg,Constant,1,spring,8503.856,41.262,181,0,0,0.0,Q_cms_dplt96
24622802,14319500,Avg,Constant,1,summer,2467.941,23.032,245,37,0,26.6389,Q_cms_dplt96
24622803,14319500,Avg,Constant,1,winter,11792.86,108.295,40,0,0,0.0,Q_cms_dplt96
24622996,14319500,Avg,Constant,50,fall,5989.435,22.999,277,10,0,8.065,Q_cms_dplt96
24622997,14319500,Avg,Constant,50,spring,8244.473,38.692,181,0,0,0.0,Q_cms_dplt96
24622998,14319500,Avg,Constant,50,summer,2251.167,20.754,245,62,0,141.7904,Q_cms_dplt96
24622999,14319500,Avg,Constant,50,winter,11477.83,104.712,40,0,0,0.0,Q_cms_dplt96
24623000,14319500,Avg,Constant,1,fall,6312.73,26.561,277,0,0,0.0,Q_cms_dplt97
24623001,14319500,Avg,Constant,1,spring,8577.01,42.332,181,0,0,0.0,Q_cms_dplt97
24623002,14319500,Avg,Constant,1,summer,2582.989,24.348,245,38,0,26.9268,Q_cms_dplt97
24623003,14319500,Avg,Constant,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt97
24623196,14319500,Avg,Constant,50,fall,6037.603,23.523,277,13,0,16.8323,Q_cms_dplt97
24623197,14319500,Avg,Constant,50,spring,8292.35,39.217,181,0,0,0.0,Q_cms_dplt97
24623198,14319500,Avg,Constant,50,summer,2299.452,21.279,245,65,0,192.3245,Q_cms_dplt97
24623199,14319500,Avg,Constant,50,winter,11525.3,105.24,40,0,0,0.0,Q_cms_dplt97
24623200,14319500,Avg,Constant,1,fall,6241.767,25.87,277,0,0,0.0,Q_cms_dplt98
24623201,14319500,Avg,Constant,1,spring,8553.45,41.909,181,0,0,0.0,Q_cms_dplt98
24623202,14319500,Avg,Constant,1,summer,2531.178,23.733,245,37,0,26.6543,Q_cms_dplt98
24623203,14319500,Avg,Constant,1,winter,11805.39,108.37,40,0,0,0.0,Q_cms_dplt98
24623396,14319500,Avg,Constant,50,fall,6003.881,23.156,277,12,0,13.8058,Q_cms_dplt98
24623397,14319500,Avg,Constant,50,spring,8258.832,38.849,181,0,0,0.0,Q_cms_dplt98
24623398,14319500,Avg,Constant,50,summer,2265.645,20.911,245,64,0,176.0786,Q_cms_dplt98
24623399,14319500,Avg,Constant,50,winter,11492.08,104.87,40,0,0,0.0,Q_cms_dplt98
24623400,14319500,Avg,Constant,1,fall,6265.246,26.112,277,0,0,0.0,Q_cms_dplt99
24623401,14319500,Avg,Constant,1,spring,8564.874,42.09,181,0,0,0.0,Q_cms_dplt99
24623402,14319500,Avg,Constant,1,summer,2550.958,23.96,245,37,0,26.7073,Q_cms_dplt99
24623403,14319500,Avg,Constant,1,winter,11806.7,108.373,40,0,0,0.0,Q_cms_dplt99
24623596,14319500,Avg,Constant,50,fall,6010.966,23.233,277,12,0,15.6178,Q_cms_dplt99
24623597,14319500,Avg,Constant,50,spring,8265.88,38.927,181,0,0,0.0,Q_cms_dplt99
24623598,14319500,Avg,Constant,50,summer,2272.746,20.989,245,65,0,185.7525,Q_cms_dplt99
24623599,14319500,Avg,Constant,50,winter,11499.05,104.948,40,0,0,0.0,Q_cms_dplt99
24623600,14319500,Avg,Constant,1,fall,6252.338,25.98,277,0,0,0.0,Q_cms_dplt100
24623601,14319500,Avg,Constant,1,spring,8559.029,41.995,181,0,0,0.0,Q_cms_dplt100
24623602,14319500,Avg,Constant,1,summer,2540.316,23.837,245,37,0,26.6839,Q_cms_dplt100
24623603,14319500,Avg,Constant,1,winter,11806.11,108.372,40,0,0,0.0,Q_cms_dplt100
24623796,14319500,Avg,Constant,50,fall,6006.862,23.189,277,12,0,14.6754,Q_cms_dplt100
24623797,14319500,Avg,Constant,50,spring,8261.802,38.882,181,0,0,0.0,Q_cms_dplt100
24623798,14319500,Avg,Constant,50,summer,2268.65,20.944,245,64,0,180.7048,Q_cms_dplt100
24623799,14319500,Avg,Constant,50,winter,11495.01,104.903,40,0,0,0.0,Q_cms_dplt100
24623800,14319500,Avg,Seasonal,1,fall,6326.486,26.662,277,0,0,0.0,Q_cms
24623801,14319500,Avg,Seasonal,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms
24623802,14319500,Avg,Seasonal,1,summer,2588.138,24.417,245,37,0,26.8351,Q_cms
24623803,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms
24623996,14319500,Avg,Seasonal,50,fall,6326.486,26.662,277,0,0,0.0,Q_cms
24623997,14319500,Avg,Seasonal,50,spring,8577.702,42.354,181,0,0,0.0,Q_cms
24623998,14319500,Avg,Seasonal,50,summer,2588.138,24.417,245,37,0,26.8351,Q_cms
24623999,14319500,Avg,Seasonal,50,winter,11807.32,108.373,40,0,0,0.0,Q_cms
24624000,14319500,Avg,Seasonal,1,fall,6281.805,26.397,277,0,0,0.0,Q_cms_dplt1
24624001,14319500,Avg,Seasonal,1,spring,8577.675,42.35,181,0,0,0.0,Q_cms_dplt1
24624002,14319500,Avg,Seasonal,1,summer,2579.689,24.287,245,37,0,26.4433,Q_cms_dplt1
24624003,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt1
24624196,14319500,Avg,Seasonal,50,fall,6017.694,23.422,277,13,0,17.3047,Q_cms_dplt1
24624197,14319500,Avg,Seasonal,50,spring,8274.066,39.125,181,0,0,0.0,Q_cms_dplt1
24624198,14319500,Avg,Seasonal,50,summer,2294.213,21.231,245,65,0,191.0185,Q_cms_dplt1
24624199,14319500,Avg,Seasonal,50,winter,11494.27,104.879,40,0,0,0.0,Q_cms_dplt1
24624200,14319500,Avg,Seasonal,1,fall,6326.486,26.662,277,0,0,0.0,Q_cms_dplt2
24624201,14319500,Avg,Seasonal,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt2
24624202,14319500,Avg,Seasonal,1,summer,2588.138,24.417,245,37,0,26.8351,Q_cms_dplt2
24624203,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt2
24624396,14319500,Avg,Seasonal,50,fall,6230.9,25.625,277,0,0,0.0,Q_cms_dplt2
24624397,14319500,Avg,Seasonal,50,spring,8484.03,41.322,181,0,0,0.0,Q_cms_dplt2
24624398,14319500,Avg,Seasonal,50,summer,2492.994,23.382,245,48,0,70.3674,Q_cms_dplt2
24624399,14319500,Avg,Seasonal,50,winter,11715.11,107.349,40,0,0,0.0,Q_cms_dplt2
24624400,14319500,Avg,Seasonal,1,fall,6079.748,23.932,277,0,0,0.0,Q_cms_dplt3
24624401,14319500,Avg,Seasonal,1,spring,8562.773,41.542,181,0,0,0.0,Q_cms_dplt3
24624402,14319500,Avg,Seasonal,1,summer,2419.614,22.187,258,37,0,26.2911,Q_cms_dplt3
24624403,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt3
24624596,14319500,Avg,Seasonal,50,fall,5908.859,21.954,277,11,0,10.5703,Q_cms_dplt3
24624597,14319500,Avg,Seasonal,50,spring,8325.246,39.189,181,0,0,0.0,Q_cms_dplt3
24624598,14319500,Avg,Seasonal,50,summer,2221.099,20.123,245,59,0,127.8467,Q_cms_dplt3
24624599,14319500,Avg,Seasonal,50,winter,11504.24,104.97,40,0,0,0.0,Q_cms_dplt3
24624600,14319500,Avg,Seasonal,1,fall,6096.399,19.54,275,0,0,0.0,Q_cms_dplt4
24624601,14319500,Avg,Seasonal,1,spring,8311.785,36.128,181,0,0,0.0,Q_cms_dplt4
24624602,14319500,Avg,Seasonal,1,summer,1947.412,17.212,245,37,0,26.4725,Q_cms_dplt4
24624603,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt4
24624796,14319500,Avg,Seasonal,50,fall,6047.103,18.962,275,0,0,0.0,Q_cms_dplt4
24624797,14319500,Avg,Seasonal,50,spring,8237.75,35.417,181,0,0,0.0,Q_cms_dplt4
24624798,14319500,Avg,Seasonal,50,summer,1888.559,16.599,245,42,0,50.842,Q_cms_dplt4
24624799,14319500,Avg,Seasonal,50,winter,11701.17,107.186,40,0,0,0.0,Q_cms_dplt4
24624800,14319500,Avg,Seasonal,1,fall,6179.077,25.399,277,0,0,0.0,Q_cms_dplt5
24624801,14319500,Avg,Seasonal,1,spring,8575.885,42.209,181,0,0,0.0,Q_cms_dplt5
24624802,14319500,Avg,Seasonal,1,summer,2527.186,23.545,245,37,0,26.3759,Q_cms_dplt5
24624803,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt5
24624996,14319500,Avg,Seasonal,50,fall,5959.562,22.882,277,12,0,15.1154,Q_cms_dplt5
24624997,14319500,Avg,Seasonal,50,spring,8291.492,39.314,181,0,0,0.0,Q_cms_dplt5
24624998,14319500,Avg,Seasonal,50,summer,2278.645,20.915,245,62,0,162.4144,Q_cms_dplt5
24624999,14319500,Avg,Seasonal,50,winter,11476.64,104.661,40,0,0,0.0,Q_cms_dplt5
24625000,14319500,Avg,Seasonal,1,fall,6289.48,26.454,277,0,0,0.0,Q_cms_dplt6
24625001,14319500,Avg,Seasonal,1,spring,8577.689,42.352,181,0,0,0.0,Q_cms_dplt6
24625002,14319500,Avg,Seasonal,1,summer,2581.865,24.321,245,37,0,26.5445,Q_cms_dplt6
24625003,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt6
24625196,14319500,Avg,Seasonal,50,fall,6022.153,23.45,277,13,0,17.3745,Q_cms_dplt6
24625197,14319500,Avg,Seasonal,50,spring,8274.874,39.12,181,0,0,0.0,Q_cms_dplt6
24625198,14319500,Avg,Seasonal,50,summer,2294.669,21.241,245,65,0,192.7285,Q_cms_dplt6
24625199,14319500,Avg,Seasonal,50,winter,11498.39,104.929,40,0,0,0.0,Q_cms_dplt6
24625200,14319500,Avg,Seasonal,1,fall,6211.981,25.763,277,0,0,0.0,Q_cms_dplt7
24625201,14319500,Avg,Seasonal,1,spring,8576.975,42.288,181,0,0,0.0,Q_cms_dplt7
24625202,14319500,Avg,Seasonal,1,summer,2548.898,23.84,245,37,0,25.9695,Q_cms_dplt7
24625203,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt7
24625396,14319500,Avg,Seasonal,50,fall,5978.03,23.092,277,13,0,15.9255,Q_cms_dplt7
24625397,14319500,Avg,Seasonal,50,spring,8282.668,39.259,181,0,0,0.0,Q_cms_dplt7
24625398,14319500,Avg,Seasonal,50,summer,2286.93,21.06,245,63,0,171.6315,Q_cms_dplt7
24625399,14319500,Avg,Seasonal,50,winter,11476.72,104.666,40,0,0,0.0,Q_cms_dplt7
24625400,14319500,Avg,Seasonal,1,fall,6326.486,26.662,277,0,0,0.0,Q_cms_dplt8
24625401,14319500,Avg,Seasonal,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt8
24625402,14319500,Avg,Seasonal,1,summer,2588.138,24.417,245,37,0,26.8351,Q_cms_dplt8
24625403,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt8
24625596,14319500,Avg,Seasonal,50,fall,6236.73,25.689,277,0,0,0.0,Q_cms_dplt8
24625597,14319500,Avg,Seasonal,50,spring,8489.791,41.386,181,0,0,0.0,Q_cms_dplt8
24625598,14319500,Avg,Seasonal,50,summer,2498.82,23.445,245,48,0,67.3264,Q_cms_dplt8
24625599,14319500,Avg,Seasonal,50,winter,11720.8,107.412,40,0,0,0.0,Q_cms_dplt8
24625600,14319500,Avg,Seasonal,1,fall,6319.852,26.639,277,0,0,0.0,Q_cms_dplt9
24625601,14319500,Avg,Seasonal,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt9
24625602,14319500,Avg,Seasonal,1,summer,2587.697,24.411,245,37,0,26.8263,Q_cms_dplt9
24625603,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt9
24625796,14319500,Avg,Seasonal,50,fall,6044.302,23.597,277,12,0,16.6468,Q_cms_dplt9
24625797,14319500,Avg,Seasonal,50,spring,8292.611,39.233,181,0,0,0.0,Q_cms_dplt9
24625798,14319500,Avg,Seasonal,50,summer,2303.635,21.337,245,65,0,192.6085,Q_cms_dplt9
24625799,14319500,Avg,Seasonal,50,winter,11527.72,105.269,40,0,0,0.0,Q_cms_dplt9
24625800,14319500,Avg,Seasonal,1,fall,6322.724,26.651,277,0,0,0.0,Q_cms_dplt10
24625801,14319500,Avg,Seasonal,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt10
24625802,14319500,Avg,Seasonal,1,summer,2587.954,24.415,245,37,0,26.8171,Q_cms_dplt10
24625803,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt10
24625996,14319500,Avg,Seasonal,50,fall,6049.043,23.641,277,12,0,16.1536,Q_cms_dplt10
24625997,14319500,Avg,Seasonal,50,spring,8299.117,39.294,181,0,0,0.0,Q_cms_dplt10
24625998,14319500,Avg,Seasonal,50,summer,2308.26,21.382,245,65,0,189.7535,Q_cms_dplt10
24625999,14319500,Avg,Seasonal,50,winter,11534.4,105.343,40,0,0,0.0,Q_cms_dplt10
24626000,14319500,Avg,Seasonal,1,fall,6080.17,23.94,277,0,0,0.0,Q_cms_dplt11
24626001,14319500,Avg,Seasonal,1,spring,8562.895,41.548,181,0,0,0.0,Q_cms_dplt11
24626002,14319500,Avg,Seasonal,1,summer,2420.276,22.195,258,37,0,26.2631,Q_cms_dplt11
24626003,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt11
24626196,14319500,Avg,Seasonal,50,fall,5909.033,21.959,277,11,0,10.5893,Q_cms_dplt11
24626197,14319500,Avg,Seasonal,50,spring,8325.095,39.191,181,0,0,0.0,Q_cms_dplt11
24626198,14319500,Avg,Seasonal,50,summer,2221.507,20.128,245,59,0,127.9657,Q_cms_dplt11
24626199,14319500,Avg,Seasonal,50,winter,11504.0,104.967,40,0,0,0.0,Q_cms_dplt11
24626200,14319500,Avg,Seasonal,1,fall,6325.873,26.661,277,0,0,0.0,Q_cms_dplt12
24626201,14319500,Avg,Seasonal,1,spring,8577.702,42.354,181,0,0,0.0,Q_cms_dplt12
24626202,14319500,Avg,Seasonal,1,summer,2588.13,24.417,245,37,0,26.8351,Q_cms_dplt12
24626203,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt12
24626396,14319500,Avg,Seasonal,50,fall,6063.306,23.796,277,12,0,14.3366,Q_cms_dplt12
24626397,14319500,Avg,Seasonal,50,spring,8317.199,39.485,181,0,0,0.0,Q_cms_dplt12
24626398,14319500,Avg,Seasonal,50,summer,2324.107,21.547,245,64,0,179.1862,Q_cms_dplt12
24626399,14319500,Avg,Seasonal,50,winter,11551.0,105.526,40,0,0,0.0,Q_cms_dplt12
24626400,14319500,Avg,Seasonal,1,fall,6169.032,19.058,274,0,0,0.0,Q_cms_dplt13
24626401,14319500,Avg,Seasonal,1,spring,8206.741,34.802,181,0,0,0.0,Q_cms_dplt13
24626402,14319500,Avg,Seasonal,1,summer,1851.12,16.258,245,37,0,26.6603,Q_cms_dplt13
24626403,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt13
24626596,14319500,Avg,Seasonal,50,fall,6139.771,18.714,274,0,0,0.0,Q_cms_dplt13
24626597,14319500,Avg,Seasonal,50,spring,8162.616,34.379,181,0,0,0.0,Q_cms_dplt13
24626598,14319500,Avg,Seasonal,50,summer,1816.132,15.893,245,40,0,40.706,Q_cms_dplt13
24626599,14319500,Avg,Seasonal,50,winter,11743.65,107.661,40,0,0,0.0,Q_cms_dplt13
24626600,14319500,Avg,Seasonal,1,fall,6221.591,25.862,277,0,0,0.0,Q_cms_dplt14
24626601,14319500,Avg,Seasonal,1,spring,8577.174,42.304,181,0,0,0.0,Q_cms_dplt14
24626602,14319500,Avg,Seasonal,1,summer,2554.332,23.916,245,37,0,25.8275,Q_cms_dplt14
24626603,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt14
24626796,14319500,Avg,Seasonal,50,fall,5983.466,23.146,277,13,0,16.1145,Q_cms_dplt14
24626797,14319500,Avg,Seasonal,50,spring,8280.49,39.239,181,0,0,0.0,Q_cms_dplt14
24626798,14319500,Avg,Seasonal,50,summer,2288.649,21.094,245,63,0,174.1695,Q_cms_dplt14
24626799,14319500,Avg,Seasonal,50,winter,11477.59,104.677,40,0,0,0.0,Q_cms_dplt14
24626800,14319500,Avg,Seasonal,1,fall,6023.178,22.262,277,0,0,0.0,Q_cms_dplt15
24626801,14319500,Avg,Seasonal,1,spring,8520.773,40.123,181,0,0,0.0,Q_cms_dplt15
24626802,14319500,Avg,Seasonal,1,summer,2269.073,20.502,258,37,0,26.6769,Q_cms_dplt15
24626803,14319500,Avg,Seasonal,1,winter,11807.32,108.373,40,0,0,0.0,Q_cms_dplt15
24626996,14319500,Avg,Seasonal,50,fall,5898.741,20.814,277,9,0,5.2943,Q_cms_dplt15
24626997,14319500,Avg,Seasonal,50,spring,8340.398,38.366,181,0,0,0.0,Q_cms_dplt15
24626998,14319500,Avg,Seasonal,50,summer,2122.346,18.987,245,56,0,96.1852,Q_cms_dplt15
24626999,14319500,Avg,Seasonal,50,winter,11562.53,105.629,40,0,0,0.0,Q_cms_dplt15
24627000,14319500,Avg,Seasonal,1,fall,6316.495,26.624,277,0,0,0.0,Q_cms_dplt16
