,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23758001,14211400,Avg,Constant,1,spring,31.859,0.083,174,0,0,0.0,Q_cms_dplt14
23758002,14211400,Avg,Constant,1,summer,4.007,0.035,230,38,0,0.0608,Q_cms_dplt14
23758003,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt14
23758196,14211400,Avg,Constant,50,fall,61.803,0.025,274,7,0,0.0727,Q_cms_dplt14
23758197,14211400,Avg,Constant,50,spring,29.687,0.06,174,0,0,0.0,Q_cms_dplt14
23758198,14211400,Avg,Constant,50,summer,1.911,0.012,230,87,0,1.7287,Q_cms_dplt14
23758199,14211400,Avg,Constant,50,winter,108.715,0.83,43,0,0,0.0,Q_cms_dplt14
23758200,14211400,Avg,Constant,1,fall,61.924,0.027,274,0,0,0.0,Q_cms_dplt15
23758201,14211400,Avg,Constant,1,spring,30.105,0.063,174,0,0,0.0,Q_cms_dplt15
23758202,14211400,Avg,Constant,1,summer,2.138,0.014,230,42,0,0.0802,Q_cms_dplt15
23758203,14211400,Avg,Constant,1,winter,109.807,0.841,43,0,0,0.0,Q_cms_dplt15
23758396,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt15
23758397,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt15
23758398,14211400,Avg,Constant,50,summer,1.543,0.008,230,73,0,0.4493,Q_cms_dplt15
23758399,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt15
23758400,14211400,Avg,Constant,1,fall,63.916,0.048,274,0,0,0.0,Q_cms_dplt16
23758401,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt16
23758402,14211400,Avg,Constant,1,summer,4.088,0.036,230,41,0,0.0651,Q_cms_dplt16
23758403,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt16
23758596,14211400,Avg,Constant,50,fall,61.895,0.026,274,7,0,0.0727,Q_cms_dplt16
23758597,14211400,Avg,Constant,50,spring,29.778,0.061,174,0,0,0.0,Q_cms_dplt16
23758598,14211400,Avg,Constant,50,summer,2.003,0.013,230,87,0,1.7287,Q_cms_dplt16
23758599,14211400,Avg,Constant,50,winter,108.805,0.831,43,0,0,0.0,Q_cms_dplt16
23758600,14211400,Avg,Constant,1,fall,63.786,0.047,274,0,0,0.0,Q_cms_dplt17
23758601,14211400,Avg,Constant,1,spring,31.858,0.083,174,0,0,0.0,Q_cms_dplt17
23758602,14211400,Avg,Constant,1,summer,4.006,0.035,230,38,0,0.0618,Q_cms_dplt17
23758603,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt17
23758796,14211400,Avg,Constant,50,fall,61.803,0.025,274,7,0,0.0727,Q_cms_dplt17
23758797,14211400,Avg,Constant,50,spring,29.687,0.06,174,0,0,0.0,Q_cms_dplt17
23758798,14211400,Avg,Constant,50,summer,1.911,0.012,230,87,0,1.7287,Q_cms_dplt17
23758799,14211400,Avg,Constant,50,winter,108.715,0.83,43,0,0,0.0,Q_cms_dplt17
23758800,14211400,Avg,Constant,1,fall,64.011,0.049,274,0,0,0.0,Q_cms_dplt18
23758801,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt18
23758802,14211400,Avg,Constant,1,summer,4.119,0.036,230,43,0,0.0903,Q_cms_dplt18
23758803,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt18
23758996,14211400,Avg,Constant,50,fall,62.171,0.029,274,6,0,0.0596,Q_cms_dplt18
23758997,14211400,Avg,Constant,50,spring,30.051,0.064,174,0,0,0.0,Q_cms_dplt18
23758998,14211400,Avg,Constant,50,summer,2.279,0.016,230,86,0,1.5556,Q_cms_dplt18
23758999,14211400,Avg,Constant,50,winter,109.075,0.834,43,0,0,0.0,Q_cms_dplt18
23759000,14211400,Avg,Constant,1,fall,61.527,0.022,274,0,0,0.0,Q_cms_dplt19
23759001,14211400,Avg,Constant,1,spring,29.499,0.058,174,0,0,0.0,Q_cms_dplt19
23759002,14211400,Avg,Constant,1,summer,1.635,0.009,230,43,0,0.0903,Q_cms_dplt19
23759003,14211400,Avg,Constant,1,winter,108.811,0.83,43,0,0,0.0,Q_cms_dplt19
23759196,14211400,Avg,Constant,50,fall,61.343,0.02,274,0,0,0.0,Q_cms_dplt19
23759197,14211400,Avg,Constant,50,spring,29.232,0.055,174,0,0,0.0,Q_cms_dplt19
23759198,14211400,Avg,Constant,50,summer,1.451,0.007,230,56,0,0.1876,Q_cms_dplt19
23759199,14211400,Avg,Constant,50,winter,108.265,0.825,43,0,0,0.0,Q_cms_dplt19
23759200,14211400,Avg,Constant,1,fall,63.911,0.048,274,0,0,0.0,Q_cms_dplt20
23759201,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt20
23759202,14211400,Avg,Constant,1,summer,4.084,0.036,230,42,0,0.0662,Q_cms_dplt20
23759203,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt20
23759396,14211400,Avg,Constant,50,fall,61.895,0.026,274,7,0,0.0727,Q_cms_dplt20
23759397,14211400,Avg,Constant,50,spring,29.778,0.061,174,0,0,0.0,Q_cms_dplt20
23759398,14211400,Avg,Constant,50,summer,2.003,0.013,230,87,0,1.7287,Q_cms_dplt20
23759399,14211400,Avg,Constant,50,winter,108.805,0.831,43,0,0,0.0,Q_cms_dplt20
23759400,14211400,Avg,Constant,1,fall,63.923,0.049,274,0,0,0.0,Q_cms_dplt21
23759401,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt21
23759402,14211400,Avg,Constant,1,summer,4.119,0.036,230,43,0,0.0903,Q_cms_dplt21
23759403,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt21
23759596,14211400,Avg,Constant,50,fall,61.987,0.027,274,7,0,0.0727,Q_cms_dplt21
23759597,14211400,Avg,Constant,50,spring,29.869,0.062,174,0,0,0.0,Q_cms_dplt21
23759598,14211400,Avg,Constant,50,summer,2.095,0.014,230,87,0,1.7287,Q_cms_dplt21
23759599,14211400,Avg,Constant,50,winter,108.895,0.832,43,0,0,0.0,Q_cms_dplt21
23759600,14211400,Avg,Constant,1,fall,63.688,0.046,274,0,0,0.0,Q_cms_dplt22
23759601,14211400,Avg,Constant,1,spring,31.825,0.083,174,0,0,0.0,Q_cms_dplt22
23759602,14211400,Avg,Constant,1,summer,3.943,0.034,230,37,0,0.0715,Q_cms_dplt22
23759603,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt22
23759796,14211400,Avg,Constant,50,fall,61.803,0.025,274,7,0,0.0685,Q_cms_dplt22
23759797,14211400,Avg,Constant,50,spring,29.687,0.06,174,0,0,0.0,Q_cms_dplt22
23759798,14211400,Avg,Constant,50,summer,1.911,0.012,230,87,0,1.6765,Q_cms_dplt22
23759799,14211400,Avg,Constant,50,winter,108.715,0.83,43,0,0,0.0,Q_cms_dplt22
23759800,14211400,Avg,Constant,1,fall,62.49,0.033,274,0,0,0.0,Q_cms_dplt23
23759801,14211400,Avg,Constant,1,spring,30.866,0.071,174,0,0,0.0,Q_cms_dplt23
23759802,14211400,Avg,Constant,1,summer,2.786,0.021,230,43,0,0.0823,Q_cms_dplt23
23759803,14211400,Avg,Constant,1,winter,110.531,0.85,43,0,0,0.0,Q_cms_dplt23
23759996,14211400,Avg,Constant,50,fall,61.527,0.022,274,5,0,0.0155,Q_cms_dplt23
23759997,14211400,Avg,Constant,50,spring,29.414,0.057,174,0,0,0.0,Q_cms_dplt23
23759998,14211400,Avg,Constant,50,summer,1.635,0.009,230,78,0,0.8998,Q_cms_dplt23
23759999,14211400,Avg,Constant,50,winter,108.445,0.827,43,0,0,0.0,Q_cms_dplt23
23760000,14211400,Avg,Constant,1,fall,63.866,0.048,274,0,0,0.0,Q_cms_dplt24
23760001,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt24
23760002,14211400,Avg,Constant,1,summer,4.054,0.035,230,43,0,0.0903,Q_cms_dplt24
23760003,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt24
23760196,14211400,Avg,Constant,50,fall,61.895,0.026,274,7,0,0.0727,Q_cms_dplt24
23760197,14211400,Avg,Constant,50,spring,29.778,0.061,174,0,0,0.0,Q_cms_dplt24
23760198,14211400,Avg,Constant,50,summer,2.003,0.013,230,87,0,1.7287,Q_cms_dplt24
23760199,14211400,Avg,Constant,50,winter,108.805,0.831,43,0,0,0.0,Q_cms_dplt24
23760200,14211400,Avg,Constant,1,fall,63.888,0.048,274,0,0,0.0,Q_cms_dplt25
23760201,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt25
23760202,14211400,Avg,Constant,1,summer,4.069,0.035,230,42,0,0.0812,Q_cms_dplt25
23760203,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt25
23760396,14211400,Avg,Constant,50,fall,61.895,0.026,274,7,0,0.0727,Q_cms_dplt25
23760397,14211400,Avg,Constant,50,spring,29.778,0.061,174,0,0,0.0,Q_cms_dplt25
23760398,14211400,Avg,Constant,50,summer,2.003,0.013,230,87,0,1.7287,Q_cms_dplt25
23760399,14211400,Avg,Constant,50,winter,108.805,0.831,43,0,0,0.0,Q_cms_dplt25
23760400,14211400,Avg,Constant,1,fall,62.885,0.038,274,0,0,0.0,Q_cms_dplt26
23760401,14211400,Avg,Constant,1,spring,31.301,0.076,174,0,0,0.0,Q_cms_dplt26
23760402,14211400,Avg,Constant,1,summer,3.21,0.026,230,40,0,0.065,Q_cms_dplt26
23760403,14211400,Avg,Constant,1,winter,110.758,0.853,43,0,0,0.0,Q_cms_dplt26
23760596,14211400,Avg,Constant,50,fall,61.619,0.023,274,5,0,0.0305,Q_cms_dplt26
23760597,14211400,Avg,Constant,50,spring,29.505,0.058,174,0,0,0.0,Q_cms_dplt26
23760598,14211400,Avg,Constant,50,summer,1.727,0.01,230,80,0,1.137,Q_cms_dplt26
23760599,14211400,Avg,Constant,50,winter,108.535,0.828,43,0,0,0.0,Q_cms_dplt26
23760600,14211400,Avg,Constant,1,fall,62.306,0.031,274,0,0,0.0,Q_cms_dplt27
23760601,14211400,Avg,Constant,1,spring,30.635,0.069,174,0,0,0.0,Q_cms_dplt27
23760602,14211400,Avg,Constant,1,summer,2.574,0.019,230,37,0,0.0705,Q_cms_dplt27
23760603,14211400,Avg,Constant,1,winter,110.357,0.848,43,0,0,0.0,Q_cms_dplt27
23760796,14211400,Avg,Constant,50,fall,61.527,0.022,274,3,0,0.0035,Q_cms_dplt27
23760797,14211400,Avg,Constant,50,spring,29.414,0.057,174,0,0,0.0,Q_cms_dplt27
23760798,14211400,Avg,Constant,50,summer,1.635,0.009,230,75,0,0.7015,Q_cms_dplt27
23760799,14211400,Avg,Constant,50,winter,108.445,0.827,43,0,0,0.0,Q_cms_dplt27
23760800,14211400,Avg,Constant,1,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt28
23760801,14211400,Avg,Constant,1,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt28
23760802,14211400,Avg,Constant,1,summer,1.543,0.008,230,43,0,0.0903,Q_cms_dplt28
23760803,14211400,Avg,Constant,1,winter,108.41,0.826,43,0,0,0.0,Q_cms_dplt28
23760996,14211400,Avg,Constant,50,fall,61.343,0.02,274,0,0,0.0,Q_cms_dplt28
23760997,14211400,Avg,Constant,50,spring,29.232,0.055,174,0,0,0.0,Q_cms_dplt28
23760998,14211400,Avg,Constant,50,summer,1.451,0.007,230,53,0,0.1343,Q_cms_dplt28
23760999,14211400,Avg,Constant,50,winter,108.265,0.825,43,0,0,0.0,Q_cms_dplt28
23761000,14211400,Avg,Constant,1,fall,62.463,0.033,274,0,0,0.0,Q_cms_dplt29
23761001,14211400,Avg,Constant,1,spring,30.828,0.071,174,0,0,0.0,Q_cms_dplt29
23761002,14211400,Avg,Constant,1,summer,2.745,0.021,230,38,0,0.0648,Q_cms_dplt29
23761003,14211400,Avg,Constant,1,winter,110.503,0.85,43,0,0,0.0,Q_cms_dplt29
23761196,14211400,Avg,Constant,50,fall,61.527,0.022,274,5,0,0.0105,Q_cms_dplt29
23761197,14211400,Avg,Constant,50,spring,29.414,0.057,174,0,0,0.0,Q_cms_dplt29
23761198,14211400,Avg,Constant,50,summer,1.635,0.009,230,77,0,0.8227,Q_cms_dplt29
23761199,14211400,Avg,Constant,50,winter,108.445,0.827,43,0,0,0.0,Q_cms_dplt29
23761200,14211400,Avg,Constant,1,fall,61.711,0.024,274,0,0,0.0,Q_cms_dplt30
23761201,14211400,Avg,Constant,1,spring,29.785,0.06,174,0,0,0.0,Q_cms_dplt30
23761202,14211400,Avg,Constant,1,summer,1.886,0.012,230,39,0,0.0649,Q_cms_dplt30
23761203,14211400,Avg,Constant,1,winter,109.344,0.835,43,0,0,0.0,Q_cms_dplt30
23761396,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt30
23761397,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt30
23761398,14211400,Avg,Constant,50,summer,1.543,0.008,230,67,0,0.2447,Q_cms_dplt30
23761399,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt30
23761400,14211400,Avg,Constant,1,fall,64.011,0.049,274,0,0,0.0,Q_cms_dplt31
23761401,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt31
23761402,14211400,Avg,Constant,1,summer,4.119,0.036,230,43,0,0.0903,Q_cms_dplt31
23761403,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt31
23761596,14211400,Avg,Constant,50,fall,62.539,0.033,274,6,0,0.0356,Q_cms_dplt31
23761597,14211400,Avg,Constant,50,spring,30.415,0.068,174,0,0,0.0,Q_cms_dplt31
23761598,14211400,Avg,Constant,50,summer,2.647,0.02,230,83,0,1.2173,Q_cms_dplt31
23761599,14211400,Avg,Constant,50,winter,109.435,0.838,43,0,0,0.0,Q_cms_dplt31
23761600,14211400,Avg,Constant,1,fall,63.723,0.047,274,0,0,0.0,Q_cms_dplt32
23761601,14211400,Avg,Constant,1,spring,31.836,0.083,174,0,0,0.0,Q_cms_dplt32
23761602,14211400,Avg,Constant,1,summer,3.973,0.034,230,42,0,0.0852,Q_cms_dplt32
23761603,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt32
23761796,14211400,Avg,Constant,50,fall,61.803,0.025,274,7,0,0.0727,Q_cms_dplt32
23761797,14211400,Avg,Constant,50,spring,29.687,0.06,174,0,0,0.0,Q_cms_dplt32
23761798,14211400,Avg,Constant,50,summer,1.911,0.012,230,87,0,1.7287,Q_cms_dplt32
23761799,14211400,Avg,Constant,50,winter,108.715,0.83,43,0,0,0.0,Q_cms_dplt32
23761800,14211400,Avg,Constant,1,fall,62.647,0.035,274,0,0,0.0,Q_cms_dplt33
23761801,14211400,Avg,Constant,1,spring,31.043,0.073,174,0,0,0.0,Q_cms_dplt33
23761802,14211400,Avg,Constant,1,summer,2.952,0.023,230,38,0,0.0528,Q_cms_dplt33
23761803,14211400,Avg,Constant,1,winter,110.64,0.852,43,0,0,0.0,Q_cms_dplt33
23761996,14211400,Avg,Constant,50,fall,61.527,0.022,274,5,0,0.0205,Q_cms_dplt33
23761997,14211400,Avg,Constant,50,spring,29.414,0.057,174,0,0,0.0,Q_cms_dplt33
23761998,14211400,Avg,Constant,50,summer,1.635,0.009,230,79,0,0.9779,Q_cms_dplt33
23761999,14211400,Avg,Constant,50,winter,108.445,0.827,43,0,0,0.0,Q_cms_dplt33
23762000,14211400,Avg,Constant,1,fall,61.634,0.024,274,0,0,0.0,Q_cms_dplt34
23762001,14211400,Avg,Constant,1,spring,29.699,0.059,174,0,0,0.0,Q_cms_dplt34
23762002,14211400,Avg,Constant,1,summer,1.819,0.011,230,43,0,0.0903,Q_cms_dplt34
23762003,14211400,Avg,Constant,1,winter,109.189,0.834,43,0,0,0.0,Q_cms_dplt34
23762196,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt34
23762197,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt34
23762198,14211400,Avg,Constant,50,summer,1.543,0.008,230,67,0,0.2447,Q_cms_dplt34
23762199,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt34
23762200,14211400,Avg,Constant,1,fall,61.803,0.025,274,0,0,0.0,Q_cms_dplt35
23762201,14211400,Avg,Constant,1,spring,29.934,0.062,174,0,0,0.0,Q_cms_dplt35
23762202,14211400,Avg,Constant,1,summer,2.003,0.013,230,44,0,0.0924,Q_cms_dplt35
23762203,14211400,Avg,Constant,1,winter,109.566,0.838,43,0,0,0.0,Q_cms_dplt35
23762396,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt35
23762397,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt35
23762398,14211400,Avg,Constant,50,summer,1.543,0.008,230,69,0,0.3799,Q_cms_dplt35
23762399,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt35
23762400,14211400,Avg,Constant,1,fall,61.706,0.024,274,0,0,0.0,Q_cms_dplt36
23762401,14211400,Avg,Constant,1,spring,29.746,0.06,174,0,0,0.0,Q_cms_dplt36
23762402,14211400,Avg,Constant,1,summer,1.851,0.011,230,43,0,0.0903,Q_cms_dplt36
23762403,14211400,Avg,Constant,1,winter,109.279,0.835,43,0,0,0.0,Q_cms_dplt36
23762596,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt36
23762597,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt36
23762598,14211400,Avg,Constant,50,summer,1.543,0.008,230,67,0,0.2447,Q_cms_dplt36
23762599,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt36
23762600,14211400,Avg,Constant,1,fall,61.619,0.023,274,0,0,0.0,Q_cms_dplt37
23762601,14211400,Avg,Constant,1,spring,29.618,0.059,174,0,0,0.0,Q_cms_dplt37
23762602,14211400,Avg,Constant,1,summer,1.735,0.01,230,43,0,0.0903,Q_cms_dplt37
23762603,14211400,Avg,Constant,1,winter,109.035,0.832,43,0,0,0.0,Q_cms_dplt37
23762796,14211400,Avg,Constant,50,fall,61.343,0.02,274,0,0,0.0,Q_cms_dplt37
23762797,14211400,Avg,Constant,50,spring,29.232,0.055,174,0,0,0.0,Q_cms_dplt37
23762798,14211400,Avg,Constant,50,summer,1.451,0.007,230,67,0,0.2447,Q_cms_dplt37
23762799,14211400,Avg,Constant,50,winter,108.265,0.825,43,0,0,0.0,Q_cms_dplt37
23762800,14211400,Avg,Constant,1,fall,61.885,0.026,274,0,0,0.0,Q_cms_dplt38
23762801,14211400,Avg,Constant,1,spring,30.034,0.063,174,0,0,0.0,Q_cms_dplt38
23762802,14211400,Avg,Constant,1,summer,2.076,0.014,230,38,0,0.0638,Q_cms_dplt38
23762803,14211400,Avg,Constant,1,winter,109.71,0.84,43,0,0,0.0,Q_cms_dplt38
23762996,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt38
23762997,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt38
23762998,14211400,Avg,Constant,50,summer,1.543,0.008,230,69,0,0.3799,Q_cms_dplt38
23762999,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt38
23763000,14211400,Avg,Constant,1,fall,62.123,0.029,274,0,0,0.0,Q_cms_dplt39
23763001,14211400,Avg,Constant,1,spring,30.387,0.066,174,0,0,0.0,Q_cms_dplt39
23763002,14211400,Avg,Constant,1,summer,2.368,0.017,230,38,0,0.0638,Q_cms_dplt39
23763003,14211400,Avg,Constant,1,winter,110.128,0.845,43,0,0,0.0,Q_cms_dplt39
23763196,14211400,Avg,Constant,50,fall,61.435,0.021,274,2,0,0.0002,Q_cms_dplt39
23763197,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt39
23763198,14211400,Avg,Constant,50,summer,1.543,0.008,230,75,0,0.5965,Q_cms_dplt39
23763199,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt39
23763200,14211400,Avg,Constant,1,fall,63.914,0.048,274,0,0,0.0,Q_cms_dplt40
23763201,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt40
23763202,14211400,Avg,Constant,1,summer,4.086,0.036,230,41,0,0.0651,Q_cms_dplt40
23763203,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt40
23763396,14211400,Avg,Constant,50,fall,61.895,0.026,274,7,0,0.0727,Q_cms_dplt40
23763397,14211400,Avg,Constant,50,spring,29.778,0.061,174,0,0,0.0,Q_cms_dplt40
23763398,14211400,Avg,Constant,50,summer,2.003,0.013,230,87,0,1.7287,Q_cms_dplt40
23763399,14211400,Avg,Constant,50,winter,108.805,0.831,43,0,0,0.0,Q_cms_dplt40
23763400,14211400,Avg,Constant,1,fall,63.801,0.047,274,0,0,0.0,Q_cms_dplt41
23763401,14211400,Avg,Constant,1,spring,31.866,0.084,174,0,0,0.0,Q_cms_dplt41
23763402,14211400,Avg,Constant,1,summer,4.017,0.035,230,37,0,0.0715,Q_cms_dplt41
23763403,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt41
23763596,14211400,Avg,Constant,50,fall,61.803,0.025,274,7,0,0.0755,Q_cms_dplt41
23763597,14211400,Avg,Constant,50,spring,29.687,0.06,174,0,0,0.0,Q_cms_dplt41
23763598,14211400,Avg,Constant,50,summer,1.911,0.012,230,87,0,1.7635,Q_cms_dplt41
23763599,14211400,Avg,Constant,50,winter,108.748,0.83,43,0,0,0.0,Q_cms_dplt41
23763600,14211400,Avg,Constant,1,fall,63.919,0.048,274,0,0,0.0,Q_cms_dplt42
23763601,14211400,Avg,Constant,1,spring,31.871,0.084,174,0,0,0.0,Q_cms_dplt42
23763602,14211400,Avg,Constant,1,summer,4.096,0.036,230,38,0,0.0638,Q_cms_dplt42
23763603,14211400,Avg,Constant,1,winter,110.875,0.854,43,0,0,0.0,Q_cms_dplt42
23763796,14211400,Avg,Constant,50,fall,61.895,0.026,274,7,0,0.0727,Q_cms_dplt42
23763797,14211400,Avg,Constant,50,spring,29.784,0.061,174,0,0,0.0,Q_cms_dplt42
23763798,14211400,Avg,Constant,50,summer,2.003,0.013,230,87,0,1.7287,Q_cms_dplt42
23763799,14211400,Avg,Constant,50,winter,108.895,0.832,43,0,0,0.0,Q_cms_dplt42
23763800,14211400,Avg,Constant,1,fall,62.581,0.034,274,0,0,0.0,Q_cms_dplt43
23763801,14211400,Avg,Constant,1,spring,30.972,0.072,174,0,0,0.0,Q_cms_dplt43
23763802,14211400,Avg,Constant,1,summer,2.886,0.022,230,43,0,0.0773,Q_cms_dplt43
23763803,14211400,Avg,Constant,1,winter,110.598,0.851,43,0,0,0.0,Q_cms_dplt43
23763996,14211400,Avg,Constant,50,fall,61.527,0.022,274,5,0,0.0205,Q_cms_dplt43
23763997,14211400,Avg,Constant,50,spring,29.414,0.057,174,0,0,0.0,Q_cms_dplt43
23763998,14211400,Avg,Constant,50,summer,1.635,0.009,230,79,0,0.9779,Q_cms_dplt43
23763999,14211400,Avg,Constant,50,winter,108.445,0.827,43,0,0,0.0,Q_cms_dplt43
23764000,14211400,Avg,Constant,1,fall,61.951,0.027,274,0,0,0.0,Q_cms_dplt44
23764001,14211400,Avg,Constant,1,spring,30.144,0.064,174,0,0,0.0,Q_cms_dplt44
23764002,14211400,Avg,Constant,1,summer,2.164,0.015,230,41,0,0.0651,Q_cms_dplt44
23764003,14211400,Avg,Constant,1,winter,109.851,0.841,43,0,0,0.0,Q_cms_dplt44
23764196,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt44
23764197,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt44
23764198,14211400,Avg,Constant,50,summer,1.543,0.008,230,73,0,0.4493,Q_cms_dplt44
23764199,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt44
23764200,14211400,Avg,Constant,1,fall,62.244,0.03,277,0,0,0.0,Q_cms_dplt45
23764201,14211400,Avg,Constant,1,spring,30.557,0.068,174,0,0,0.0,Q_cms_dplt45
23764202,14211400,Avg,Constant,1,summer,2.515,0.018,230,42,0,0.0782,Q_cms_dplt45
23764203,14211400,Avg,Constant,1,winter,110.29,0.847,43,0,0,0.0,Q_cms_dplt45
23764396,14211400,Avg,Constant,50,fall,61.435,0.021,274,5,0,0.0055,Q_cms_dplt45
23764397,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt45
23764398,14211400,Avg,Constant,50,summer,1.543,0.008,230,76,0,0.7466,Q_cms_dplt45
23764399,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt45
23764400,14211400,Avg,Constant,1,fall,61.923,0.027,274,0,0,0.0,Q_cms_dplt46
23764401,14211400,Avg,Constant,1,spring,30.104,0.063,174,0,0,0.0,Q_cms_dplt46
23764402,14211400,Avg,Constant,1,summer,2.137,0.014,230,42,0,0.0812,Q_cms_dplt46
23764403,14211400,Avg,Constant,1,winter,109.805,0.841,43,0,0,0.0,Q_cms_dplt46
23764596,14211400,Avg,Constant,50,fall,61.435,0.021,274,0,0,0.0,Q_cms_dplt46
23764597,14211400,Avg,Constant,50,spring,29.323,0.056,174,0,0,0.0,Q_cms_dplt46
23764598,14211400,Avg,Constant,50,summer,1.543,0.008,230,73,0,0.4493,Q_cms_dplt46
23764599,14211400,Avg,Constant,50,winter,108.355,0.826,43,0,0,0.0,Q_cms_dplt46
23764600,14211400,Avg,Constant,1,fall,62.406,0.032,274,0,0,0.0,Q_cms_dplt47
23764601,14211400,Avg,Constant,1,spring,30.765,0.07,174,0,0,0.0,Q_cms_dplt47
23764602,14211400,Avg,Constant,1,summer,2.698,0.02,230,42,0,0.0782,Q_cms_dplt47
23764603,14211400,Avg,Constant,1,winter,110.461,0.849,43,0,0,0.0,Q_cms_dplt47
23764796,14211400,Avg,Constant,50,fall,61.527,0.022,274,5,0,0.0105,Q_cms_dplt47
23764797,14211400,Avg,Constant,50,spring,29.414,0.057,174,0,0,0.0,Q_cms_dplt47
23764798,14211400,Avg,Constant,50,summer,1.635,0.009,230,77,0,0.8227,Q_cms_dplt47
23764799,14211400,Avg,Constant,50,winter,108.445,0.827,43,0,0,0.0,Q_cms_dplt47
23764800,14211400,Avg,Constant,1,fall,61.527,0.022,274,0,0,0.0,Q_cms_dplt48
23764801,14211400,Avg,Constant,1,spring,29.537,0.058,174,0,0,0.0,Q_cms_dplt48
23764802,14211400,Avg,Constant,1,summer,1.701,0.01,230,40,0,0.065,Q_cms_dplt48
23764803,14211400,Avg,Constant,1,winter,108.902,0.831,43,0,0,0.0,Q_cms_dplt48
23764996,14211400,Avg,Constant,50,fall,61.343,0.02,274,0,0,0.0,Q_cms_dplt48
