,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25654997,14339000,Wet,Constant,50,spring,11047.13,89.062,181,0,0,0.0,Q_cms_dplt4
25654998,14339000,Wet,Constant,50,summer,6301.82,38.497,273,12,0,78.7434,Q_cms_dplt4
25654999,14339000,Wet,Constant,50,winter,13867.69,113.172,39,0,0,0.0,Q_cms_dplt4
25655000,14339000,Wet,Constant,1,fall,10060.18,40.533,277,25,0,135.5045,Q_cms_dplt5
25655001,14339000,Wet,Constant,1,spring,11285.38,91.57,181,0,0,0.0,Q_cms_dplt5
25655002,14339000,Wet,Constant,1,summer,6522.071,40.784,273,12,0,71.378,Q_cms_dplt5
25655003,14339000,Wet,Constant,1,winter,14115.65,115.936,39,0,0,0.0,Q_cms_dplt5
25655196,14339000,Wet,Constant,50,fall,9886.016,38.552,277,28,0,188.8,Q_cms_dplt5
25655197,14339000,Wet,Constant,50,spring,11074.37,89.361,181,0,0,0.0,Q_cms_dplt5
25655198,14339000,Wet,Constant,50,summer,6329.268,38.795,273,12,0,95.397,Q_cms_dplt5
25655199,14339000,Wet,Constant,50,winter,13894.69,113.472,39,0,0,0.0,Q_cms_dplt5
25655200,14339000,Wet,Constant,1,fall,10113.04,41.019,277,25,0,134.9905,Q_cms_dplt6
25655201,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt6
25655202,14339000,Wet,Constant,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt6
25655203,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt6
25655396,14339000,Wet,Constant,50,fall,10058.75,40.43,277,27,0,150.5823,Q_cms_dplt6
25655397,14339000,Wet,Constant,50,spring,11245.65,91.242,181,0,0,0.0,Q_cms_dplt6
25655398,14339000,Wet,Constant,50,summer,6502.221,40.674,273,12,0,78.6738,Q_cms_dplt6
25655399,14339000,Wet,Constant,50,winter,14064.29,115.357,39,0,0,0.0,Q_cms_dplt6
25655400,14339000,Wet,Constant,1,fall,10113.04,41.019,277,25,0,134.9905,Q_cms_dplt7
25655401,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt7
25655402,14339000,Wet,Constant,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt7
25655403,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt7
25655596,14339000,Wet,Constant,50,fall,10008.14,39.88,277,27,0,165.4333,Q_cms_dplt7
25655597,14339000,Wet,Constant,50,spring,11195.61,90.692,181,0,0,0.0,Q_cms_dplt7
25655598,14339000,Wet,Constant,50,summer,6451.624,40.124,273,12,0,85.2738,Q_cms_dplt7
25655599,14339000,Wet,Constant,50,winter,14014.82,114.807,39,0,0,0.0,Q_cms_dplt7
25655600,14339000,Wet,Constant,1,fall,10112.94,41.019,277,25,0,134.9875,Q_cms_dplt8
25655601,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt8
25655602,14339000,Wet,Constant,1,summer,6556.2,41.262,273,12,0,71.613,Q_cms_dplt8
25655603,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt8
25655796,14339000,Wet,Constant,50,fall,9946.522,39.21,277,28,0,183.956,Q_cms_dplt8
25655797,14339000,Wet,Constant,50,spring,11134.49,90.021,181,0,0,0.0,Q_cms_dplt8
25655798,14339000,Wet,Constant,50,summer,6389.914,39.453,273,12,0,93.316,Q_cms_dplt8
25655799,14339000,Wet,Constant,50,winter,13954.28,114.135,39,0,0,0.0,Q_cms_dplt8
25655800,14339000,Wet,Constant,1,fall,9965.182,39.49,277,25,0,135.5035,Q_cms_dplt9
25655801,14339000,Wet,Constant,1,spring,11202.14,90.561,181,0,0,0.0,Q_cms_dplt9
25655802,14339000,Wet,Constant,1,summer,6426.889,39.742,273,12,0,71.4,Q_cms_dplt9
25655803,14339000,Wet,Constant,1,winter,14084.15,115.654,39,0,0,0.0,Q_cms_dplt9
25655996,14339000,Wet,Constant,50,fall,9866.752,38.342,277,27,0,165.7485,Q_cms_dplt9
25655997,14339000,Wet,Constant,50,spring,11055.23,89.151,181,0,0,0.0,Q_cms_dplt9
25655998,14339000,Wet,Constant,50,summer,6309.993,38.585,273,12,0,85.425,Q_cms_dplt9
25655999,14339000,Wet,Constant,50,winter,13875.73,113.262,39,0,0,0.0,Q_cms_dplt9
25656000,14339000,Wet,Constant,1,fall,10078.58,40.719,277,25,0,135.4085,Q_cms_dplt10
25656001,14339000,Wet,Constant,1,spring,11292.98,91.698,181,0,0,0.0,Q_cms_dplt10
25656002,14339000,Wet,Constant,1,summer,6536.769,40.969,273,12,0,71.4192,Q_cms_dplt10
25656003,14339000,Wet,Constant,1,winter,14116.32,115.937,39,0,0,0.0,Q_cms_dplt10
25656196,14339000,Wet,Constant,50,fall,9892.341,38.621,277,28,0,192.0798,Q_cms_dplt10
25656197,14339000,Wet,Constant,50,spring,11080.65,89.43,181,0,0,0.0,Q_cms_dplt10
25656198,14339000,Wet,Constant,50,summer,6335.608,38.864,273,12,0,96.7962,Q_cms_dplt10
25656199,14339000,Wet,Constant,50,winter,13900.92,113.542,39,0,0,0.0,Q_cms_dplt10
25656200,14339000,Wet,Constant,1,fall,10040.8,40.329,277,25,0,135.5695,Q_cms_dplt11
25656201,14339000,Wet,Constant,1,spring,11274.13,91.405,181,0,0,0.0,Q_cms_dplt11
25656202,14339000,Wet,Constant,1,summer,6504.83,40.581,273,12,0,71.3586,Q_cms_dplt11
25656203,14339000,Wet,Constant,1,winter,14113.92,115.932,39,0,0,0.0,Q_cms_dplt11
25656396,14339000,Wet,Constant,50,fall,9880.911,38.496,277,28,0,184.6784,Q_cms_dplt11
25656397,14339000,Wet,Constant,50,spring,11069.28,89.305,181,0,0,0.0,Q_cms_dplt11
25656398,14339000,Wet,Constant,50,summer,6324.147,38.739,273,12,0,93.6306,Q_cms_dplt11
25656399,14339000,Wet,Constant,50,winter,13889.65,113.416,39,0,0,0.0,Q_cms_dplt11
25656400,14339000,Wet,Constant,1,fall,10112.88,41.018,277,25,0,135.0055,Q_cms_dplt12
25656401,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt12
25656402,14339000,Wet,Constant,1,summer,6556.199,41.261,273,12,0,71.614,Q_cms_dplt12
25656403,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt12
25656596,14339000,Wet,Constant,50,fall,9943.65,39.179,277,28,0,184.832,Q_cms_dplt12
25656597,14339000,Wet,Constant,50,spring,11131.63,89.989,181,0,0,0.0,Q_cms_dplt12
25656598,14339000,Wet,Constant,50,summer,6387.028,39.422,273,12,0,93.693,Q_cms_dplt12
25656599,14339000,Wet,Constant,50,winter,13951.45,114.103,39,0,0,0.0,Q_cms_dplt12
25656600,14339000,Wet,Constant,1,fall,9881.839,38.53,277,25,0,135.1445,Q_cms_dplt13
25656601,14339000,Wet,Constant,1,spring,11086.71,89.422,181,0,0,0.0,Q_cms_dplt13
25656602,14339000,Wet,Constant,1,summer,6330.781,38.775,273,12,0,71.5496,Q_cms_dplt13
25656603,14339000,Wet,Constant,1,winter,13954.77,114.024,39,0,0,0.0,Q_cms_dplt13
25656796,14339000,Wet,Constant,50,fall,9854.976,38.214,277,27,0,143.2251,Q_cms_dplt13
25656797,14339000,Wet,Constant,50,spring,11043.49,89.022,181,0,0,0.0,Q_cms_dplt13
25656798,14339000,Wet,Constant,50,summer,6298.14,38.457,273,12,0,75.4146,Q_cms_dplt13
25656799,14339000,Wet,Constant,50,winter,13864.06,113.132,39,0,0,0.0,Q_cms_dplt13
25656800,14339000,Wet,Constant,1,fall,10090.64,40.835,277,25,0,135.3015,Q_cms_dplt14
25656801,14339000,Wet,Constant,1,spring,11296.27,91.763,181,0,0,0.0,Q_cms_dplt14
25656802,14339000,Wet,Constant,1,summer,6545.209,41.083,273,12,0,71.462,Q_cms_dplt14
25656803,14339000,Wet,Constant,1,winter,14116.47,115.937,39,0,0,0.0,Q_cms_dplt14
25656996,14339000,Wet,Constant,50,fall,9898.091,38.683,277,28,0,193.56,Q_cms_dplt14
25656997,14339000,Wet,Constant,50,spring,11086.38,89.493,181,0,0,0.0,Q_cms_dplt14
25656998,14339000,Wet,Constant,50,summer,6341.374,38.926,273,12,0,97.437,Q_cms_dplt14
25656999,14339000,Wet,Constant,50,winter,13906.59,113.605,39,0,0,0.0,Q_cms_dplt14
25657000,14339000,Wet,Constant,1,fall,9900.862,38.751,277,25,0,135.2355,Q_cms_dplt15
25657001,14339000,Wet,Constant,1,spring,11115.07,89.692,181,0,0,0.0,Q_cms_dplt15
25657002,14339000,Wet,Constant,1,summer,6353.19,38.998,273,12,0,71.5114,Q_cms_dplt15
25657003,14339000,Wet,Constant,1,winter,13998.31,114.539,39,0,0,0.0,Q_cms_dplt15
25657196,14339000,Wet,Constant,50,fall,9857.489,38.242,277,27,0,148.4469,Q_cms_dplt15
25657197,14339000,Wet,Constant,50,spring,11046.04,89.05,181,0,0,0.0,Q_cms_dplt15
25657198,14339000,Wet,Constant,50,summer,6300.716,38.485,273,12,0,77.7354,Q_cms_dplt15
25657199,14339000,Wet,Constant,50,winter,13866.58,113.16,39,0,0,0.0,Q_cms_dplt15
25657200,14339000,Wet,Constant,1,fall,10113.04,41.019,277,25,0,134.9905,Q_cms_dplt16
25657201,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt16
25657202,14339000,Wet,Constant,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt16
25657203,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt16
25657396,14339000,Wet,Constant,50,fall,9984.554,39.624,277,28,0,172.3882,Q_cms_dplt16
25657397,14339000,Wet,Constant,50,spring,11172.23,90.435,181,0,0,0.0,Q_cms_dplt16
25657398,14339000,Wet,Constant,50,summer,6428.007,39.867,273,12,0,88.3578,Q_cms_dplt16
25657399,14339000,Wet,Constant,50,winter,13991.67,114.55,39,0,0,0.0,Q_cms_dplt16
25657400,14339000,Wet,Constant,1,fall,10102.71,40.943,277,25,0,135.1615,Q_cms_dplt17
25657401,14339000,Wet,Constant,1,spring,11298.2,91.809,181,0,0,0.0,Q_cms_dplt17
25657402,14339000,Wet,Constant,1,summer,6552.262,41.189,273,12,0,71.5266,Q_cms_dplt17
25657403,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt17
25657596,14339000,Wet,Constant,50,fall,9907.284,38.783,277,28,0,193.7784,Q_cms_dplt17
25657597,14339000,Wet,Constant,50,spring,11095.5,89.593,181,0,0,0.0,Q_cms_dplt17
25657598,14339000,Wet,Constant,50,summer,6350.595,39.026,273,12,0,97.5266,Q_cms_dplt17
25657599,14339000,Wet,Constant,50,winter,13915.65,113.705,39,0,0,0.0,Q_cms_dplt17
25657600,14339000,Wet,Constant,1,fall,10113.0,41.019,277,25,0,134.9905,Q_cms_dplt18
25657601,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt18
25657602,14339000,Wet,Constant,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt18
25657603,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt18
25657796,14339000,Wet,Constant,50,fall,9952.613,39.276,277,28,0,182.1162,Q_cms_dplt18
25657797,14339000,Wet,Constant,50,spring,11140.54,90.087,181,0,0,0.0,Q_cms_dplt18
25657798,14339000,Wet,Constant,50,summer,6396.02,39.52,273,12,0,92.5218,Q_cms_dplt18
25657799,14339000,Wet,Constant,50,winter,13960.28,114.201,39,0,0,0.0,Q_cms_dplt18
25657800,14339000,Wet,Constant,1,fall,9874.124,38.44,277,25,0,135.1135,Q_cms_dplt19
25657801,14339000,Wet,Constant,1,spring,11075.03,89.312,181,0,0,0.0,Q_cms_dplt19
25657802,14339000,Wet,Constant,1,summer,6321.646,38.685,273,12,0,71.5674,Q_cms_dplt19
25657803,14339000,Wet,Constant,1,winter,13933.98,113.799,39,0,0,0.0,Q_cms_dplt19
25657996,14339000,Wet,Constant,50,fall,9853.872,38.202,277,27,0,141.1299,Q_cms_dplt19
25657997,14339000,Wet,Constant,50,spring,11042.49,89.011,181,0,0,0.0,Q_cms_dplt19
25657998,14339000,Wet,Constant,50,summer,6297.12,38.445,273,12,0,74.4794,Q_cms_dplt19
25657999,14339000,Wet,Constant,50,winter,13863.07,113.121,39,0,0,0.0,Q_cms_dplt19
25658000,14339000,Wet,Constant,1,fall,10008.5,39.977,277,25,0,135.5845,Q_cms_dplt20
25658001,14339000,Wet,Constant,1,spring,11248.44,91.077,181,0,0,0.0,Q_cms_dplt20
25658002,14339000,Wet,Constant,1,summer,6473.208,40.23,273,12,0,71.3568,Q_cms_dplt20
25658003,14339000,Wet,Constant,1,winter,14107.0,115.892,39,0,0,0.0,Q_cms_dplt20
25658196,14339000,Wet,Constant,50,fall,9874.112,38.422,277,28,0,176.9112,Q_cms_dplt20
25658197,14339000,Wet,Constant,50,spring,11062.54,89.231,181,0,0,0.0,Q_cms_dplt20
25658198,14339000,Wet,Constant,50,summer,6317.364,38.665,273,12,0,90.2938,Q_cms_dplt20
25658199,14339000,Wet,Constant,50,winter,13882.96,113.342,39,0,0,0.0,Q_cms_dplt20
25658200,14339000,Wet,Constant,1,fall,10109.08,40.994,277,25,0,135.0655,Q_cms_dplt21
25658201,14339000,Wet,Constant,1,spring,11298.66,91.824,181,0,0,0.0,Q_cms_dplt21
25658202,14339000,Wet,Constant,1,summer,6555.097,41.238,273,12,0,71.5766,Q_cms_dplt21
25658203,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt21
25658396,14339000,Wet,Constant,50,fall,9917.215,38.891,277,28,0,192.1824,Q_cms_dplt21
25658397,14339000,Wet,Constant,50,spring,11105.37,89.701,181,0,0,0.0,Q_cms_dplt21
25658398,14339000,Wet,Constant,50,summer,6360.546,39.134,273,12,0,96.8396,Q_cms_dplt21
25658399,14339000,Wet,Constant,50,winter,13925.43,113.814,39,0,0,0.0,Q_cms_dplt21
25658400,14339000,Wet,Constant,1,fall,10113.04,41.019,277,25,0,134.9905,Q_cms_dplt22
25658401,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt22
25658402,14339000,Wet,Constant,1,summer,6556.2,41.262,273,12,0,71.6178,Q_cms_dplt22
25658403,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt22
25658596,14339000,Wet,Constant,50,fall,10090.51,40.775,277,27,0,141.2703,Q_cms_dplt22
25658597,14339000,Wet,Constant,50,spring,11276.88,91.586,181,0,0,0.0,Q_cms_dplt22
25658598,14339000,Wet,Constant,50,summer,6533.884,41.018,273,12,0,74.5408,Q_cms_dplt22
25658599,14339000,Wet,Constant,50,winter,14095.09,115.699,39,0,0,0.0,Q_cms_dplt22
25658600,14339000,Wet,Constant,1,fall,9943.329,39.241,277,25,0,135.4345,Q_cms_dplt23
25658601,14339000,Wet,Constant,1,spring,11174.56,90.276,181,0,0,0.0,Q_cms_dplt23
25658602,14339000,Wet,Constant,1,summer,6402.346,39.491,273,12,0,71.4348,Q_cms_dplt23
25658603,14339000,Wet,Constant,1,winter,14063.64,115.392,39,0,0,0.0,Q_cms_dplt23
25658796,14339000,Wet,Constant,50,fall,9863.453,38.307,277,27,0,159.9683,Q_cms_dplt23
25658797,14339000,Wet,Constant,50,spring,11051.95,89.115,181,0,0,0.0,Q_cms_dplt23
25658798,14339000,Wet,Constant,50,summer,6306.696,38.55,273,12,0,82.8498,Q_cms_dplt23
25658799,14339000,Wet,Constant,50,winter,13872.46,113.225,39,0,0,0.0,Q_cms_dplt23
25658800,14339000,Wet,Constant,1,fall,10059.07,40.521,277,25,0,135.5115,Q_cms_dplt24
25658801,14339000,Wet,Constant,1,spring,11284.83,91.561,181,0,0,0.0,Q_cms_dplt24
25658802,14339000,Wet,Constant,1,summer,6521.126,40.773,273,12,0,71.3772,Q_cms_dplt24
25658803,14339000,Wet,Constant,1,winter,14115.58,115.936,39,0,0,0.0,Q_cms_dplt24
25658996,14339000,Wet,Constant,50,fall,9885.692,38.548,277,28,0,188.5928,Q_cms_dplt24
25658997,14339000,Wet,Constant,50,spring,11074.04,89.357,181,0,0,0.0,Q_cms_dplt24
25658998,14339000,Wet,Constant,50,summer,6328.943,38.791,273,12,0,95.3082,Q_cms_dplt24
25658999,14339000,Wet,Constant,50,winter,13894.37,113.469,39,0,0,0.0,Q_cms_dplt24
25659000,14339000,Wet,Constant,1,fall,10111.81,41.013,277,25,0,135.0155,Q_cms_dplt25
25659001,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt25
25659002,14339000,Wet,Constant,1,summer,6555.963,41.256,273,12,0,71.6036,Q_cms_dplt25
25659003,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt25
25659196,14339000,Wet,Constant,50,fall,9927.756,39.006,277,28,0,189.4954,Q_cms_dplt25
25659197,14339000,Wet,Constant,50,spring,11115.84,89.816,181,0,0,0.0,Q_cms_dplt25
25659198,14339000,Wet,Constant,50,summer,6371.105,39.249,273,12,0,95.6946,Q_cms_dplt25
25659199,14339000,Wet,Constant,50,winter,13935.81,113.929,39,0,0,0.0,Q_cms_dplt25
25659200,14339000,Wet,Constant,1,fall,9957.641,39.404,277,25,0,135.4835,Q_cms_dplt26
25659201,14339000,Wet,Constant,1,spring,11192.9,90.464,181,0,0,0.0,Q_cms_dplt26
25659202,14339000,Wet,Constant,1,summer,6418.489,39.656,273,12,0,71.4104,Q_cms_dplt26
25659203,14339000,Wet,Constant,1,winter,14077.89,115.576,39,0,0,0.0,Q_cms_dplt26
25659396,14339000,Wet,Constant,50,fall,9865.622,38.33,277,27,0,163.7559,Q_cms_dplt26
25659397,14339000,Wet,Constant,50,spring,11054.07,89.138,181,0,0,0.0,Q_cms_dplt26
25659398,14339000,Wet,Constant,50,summer,6308.812,38.573,273,12,0,84.5394,Q_cms_dplt26
25659399,14339000,Wet,Constant,50,winter,13874.59,113.249,39,0,0,0.0,Q_cms_dplt26
25659400,14339000,Wet,Constant,1,fall,9907.568,38.828,277,25,0,135.2605,Q_cms_dplt27
25659401,14339000,Wet,Constant,1,spring,11124.88,89.787,181,0,0,0.0,Q_cms_dplt27
25659402,14339000,Wet,Constant,1,summer,6361.055,39.076,273,12,0,71.4922,Q_cms_dplt27
25659403,14339000,Wet,Constant,1,winter,14011.34,114.703,39,0,0,0.0,Q_cms_dplt27
25659596,14339000,Wet,Constant,50,fall,9858.397,38.252,277,27,0,150.2767,Q_cms_dplt27
25659597,14339000,Wet,Constant,50,spring,11046.95,89.06,181,0,0,0.0,Q_cms_dplt27
25659598,14339000,Wet,Constant,50,summer,6301.636,38.495,273,12,0,78.5442,Q_cms_dplt27
25659599,14339000,Wet,Constant,50,winter,13867.48,113.17,39,0,0,0.0,Q_cms_dplt27
25659600,14339000,Wet,Constant,1,fall,9851.895,38.181,277,25,0,135.0055,Q_cms_dplt28
25659601,14339000,Wet,Constant,1,spring,11041.03,88.992,181,0,0,0.0,Q_cms_dplt28
25659602,14339000,Wet,Constant,1,summer,6295.266,38.424,273,12,0,71.615,Q_cms_dplt28
25659603,14339000,Wet,Constant,1,winter,13863.64,113.12,39,0,0,0.0,Q_cms_dplt28
25659796,14339000,Wet,Constant,50,fall,9850.928,38.17,277,25,0,135.2805,Q_cms_dplt28
25659797,14339000,Wet,Constant,50,spring,11039.48,88.978,181,0,0,0.0,Q_cms_dplt28
25659798,14339000,Wet,Constant,50,summer,6294.092,38.413,273,12,0,71.757,Q_cms_dplt28
25659799,14339000,Wet,Constant,50,winter,13860.1,113.088,39,0,0,0.0,Q_cms_dplt28
25659800,14339000,Wet,Constant,1,fall,9953.248,39.354,277,25,0,135.4535,Q_cms_dplt29
25659801,14339000,Wet,Constant,1,spring,11187.38,90.407,181,0,0,0.0,Q_cms_dplt29
25659802,14339000,Wet,Constant,1,summer,6413.565,39.605,273,12,0,71.4138,Q_cms_dplt29
25659803,14339000,Wet,Constant,1,winter,14073.87,115.525,39,0,0,0.0,Q_cms_dplt29
25659996,14339000,Wet,Constant,50,fall,9864.927,38.323,277,27,0,162.5853,Q_cms_dplt29
25659997,14339000,Wet,Constant,50,spring,11053.41,89.131,181,0,0,0.0,Q_cms_dplt29
25659998,14339000,Wet,Constant,50,summer,6308.168,38.566,273,12,0,84.0138,Q_cms_dplt29
25659999,14339000,Wet,Constant,50,winter,13873.93,113.242,39,0,0,0.0,Q_cms_dplt29
25660000,14339000,Wet,Constant,1,fall,9874.036,38.439,277,25,0,135.1135,Q_cms_dplt30
25660001,14339000,Wet,Constant,1,spring,11074.88,89.311,181,0,0,0.0,Q_cms_dplt30
25660002,14339000,Wet,Constant,1,summer,6321.54,38.684,273,12,0,71.5694,Q_cms_dplt30
25660003,14339000,Wet,Constant,1,winter,13933.74,113.797,39,0,0,0.0,Q_cms_dplt30
25660196,14339000,Wet,Constant,50,fall,9853.872,38.202,277,27,0,141.1029,Q_cms_dplt30
25660197,14339000,Wet,Constant,50,spring,11042.43,89.01,181,0,0,0.0,Q_cms_dplt30
25660198,14339000,Wet,Constant,50,summer,6297.036,38.445,273,12,0,74.4714,Q_cms_dplt30
25660199,14339000,Wet,Constant,50,winter,13863.07,113.121,39,0,0,0.0,Q_cms_dplt30
25660200,14339000,Wet,Constant,1,fall,10111.48,41.01,277,25,0,135.0175,Q_cms_dplt31
25660201,14339000,Wet,Constant,1,spring,11298.74,91.826,181,0,0,0.0,Q_cms_dplt31
25660202,14339000,Wet,Constant,1,summer,6555.879,41.254,273,12,0,71.5978,Q_cms_dplt31
25660203,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt31
25660396,14339000,Wet,Constant,50,fall,9925.692,38.984,277,28,0,190.0642,Q_cms_dplt31
25660397,14339000,Wet,Constant,50,spring,11113.79,89.794,181,0,0,0.0,Q_cms_dplt31
25660398,14339000,Wet,Constant,50,summer,6369.038,39.227,273,12,0,95.9298,Q_cms_dplt31
25660399,14339000,Wet,Constant,50,winter,13933.78,113.907,39,0,0,0.0,Q_cms_dplt31
25660400,14339000,Wet,Constant,1,fall,10112.43,41.016,277,25,0,135.0065,Q_cms_dplt32
25660401,14339000,Wet,Constant,1,spring,11298.74,91.827,181,0,0,0.0,Q_cms_dplt32
25660402,14339000,Wet,Constant,1,summer,6556.114,41.259,273,12,0,71.6102,Q_cms_dplt32
25660403,14339000,Wet,Constant,1,winter,14116.51,115.937,39,0,0,0.0,Q_cms_dplt32
25660596,14339000,Wet,Constant,50,fall,9933.527,39.069,277,28,0,187.8488,Q_cms_dplt32
25660597,14339000,Wet,Constant,50,spring,11121.58,89.879,181,0,0,0.0,Q_cms_dplt32
25660598,14339000,Wet,Constant,50,summer,6376.888,39.312,273,12,0,94.9842,Q_cms_dplt32
25660599,14339000,Wet,Constant,50,winter,13941.49,113.992,39,0,0,0.0,Q_cms_dplt32
25660600,14339000,Wet,Constant,1,fall,10016.25,40.062,277,25,0,135.5925,Q_cms_dplt33
25660601,14339000,Wet,Constant,1,spring,11255.35,91.161,181,0,0,0.0,Q_cms_dplt33
25660602,14339000,Wet,Constant,1,summer,6481.07,40.315,273,12,0,71.356,Q_cms_dplt33
25660603,14339000,Wet,Constant,1,winter,14109.26,115.908,39,0,0,0.0,Q_cms_dplt33
25660796,14339000,Wet,Constant,50,fall,9875.61,38.439,277,28,0,178.834,Q_cms_dplt33
25660797,14339000,Wet,Constant,50,spring,11064.04,89.247,181,0,0,0.0,Q_cms_dplt33
25660798,14339000,Wet,Constant,50,summer,6318.84,38.682,273,12,0,91.125,Q_cms_dplt33
25660799,14339000,Wet,Constant,50,winter,13884.43,113.358,39,0,0,0.0,Q_cms_dplt33
25660800,14339000,Wet,Constant,1,fall,9880.016,38.509,277,25,0,135.1375,Q_cms_dplt34
25660801,14339000,Wet,Constant,1,spring,11083.96,89.396,181,0,0,0.0,Q_cms_dplt34
25660802,14339000,Wet,Constant,1,summer,6328.618,38.754,273,12,0,71.5542,Q_cms_dplt34
25660803,14339000,Wet,Constant,1,winter,13950.03,113.972,39,0,0,0.0,Q_cms_dplt34
25660996,14339000,Wet,Constant,50,fall,9854.7,38.211,277,27,0,142.7337,Q_cms_dplt34
25660997,14339000,Wet,Constant,50,spring,11043.22,89.019,181,0,0,0.0,Q_cms_dplt34
25660998,14339000,Wet,Constant,50,summer,6297.864,38.454,273,12,0,75.1962,Q_cms_dplt34
25660999,14339000,Wet,Constant,50,winter,13863.79,113.129,39,0,0,0.0,Q_cms_dplt34
25661000,14339000,Wet,Constant,1,fall,9880.996,38.52,277,25,0,135.1465,Q_cms_dplt35
25661001,14339000,Wet,Constant,1,spring,11085.44,89.41,181,0,0,0.0,Q_cms_dplt35
25661002,14339000,Wet,Constant,1,summer,6329.784,38.766,273,12,0,71.5544,Q_cms_dplt35
25661003,14339000,Wet,Constant,1,winter,13952.59,114.0,39,0,0,0.0,Q_cms_dplt35
25661196,14339000,Wet,Constant,50,fall,9854.792,38.212,277,27,0,143.0199,Q_cms_dplt35
25661197,14339000,Wet,Constant,50,spring,11043.4,89.021,181,0,0,0.0,Q_cms_dplt35
25661198,14339000,Wet,Constant,50,summer,6298.015,38.455,273,12,0,75.3234,Q_cms_dplt35
25661199,14339000,Wet,Constant,50,winter,13863.97,113.131,39,0,0,0.0,Q_cms_dplt35
25661200,14339000,Wet,Constant,1,fall,9863.741,38.319,277,25,0,135.0525,Q_cms_dplt36
25661201,14339000,Wet,Constant,1,spring,11059.18,89.163,181,0,0,0.0,Q_cms_dplt36
25661202,14339000,Wet,Constant,1,summer,6309.329,38.563,273,12,0,71.5886,Q_cms_dplt36
25661203,14339000,Wet,Constant,1,winter,13902.89,113.486,39,0,0,0.0,Q_cms_dplt36
25661396,14339000,Wet,Constant,50,fall,9852.51,38.188,277,26,0,138.3418,Q_cms_dplt36
25661397,14339000,Wet,Constant,50,spring,11041.12,88.996,181,0,0,0.0,Q_cms_dplt36
25661398,14339000,Wet,Constant,50,summer,6295.748,38.431,273,12,0,73.1946,Q_cms_dplt36
25661399,14339000,Wet,Constant,50,winter,13861.72,113.106,39,0,0,0.0,Q_cms_dplt36
25661400,14339000,Wet,Constant,1,fall,9861.135,38.289,277,25,0,135.0345,Q_cms_dplt37
25661401,14339000,Wet,Constant,1,spring,11055.19,89.125,181,0,0,0.0,Q_cms_dplt37
25661402,14339000,Wet,Constant,1,summer,6306.234,38.533,273,12,0,71.5914,Q_cms_dplt37
25661403,14339000,Wet,Constant,1,winter,13894.52,113.406,39,0,0,0.0,Q_cms_dplt37
25661596,14339000,Wet,Constant,50,fall,9852.216,38.184,277,26,0,137.6422,Q_cms_dplt37
25661597,14339000,Wet,Constant,50,spring,11040.76,88.992,181,0,0,0.0,Q_cms_dplt37
25661598,14339000,Wet,Constant,50,summer,6295.38,38.427,273,12,0,72.8754,Q_cms_dplt37
25661599,14339000,Wet,Constant,50,winter,13861.36,113.102,39,0,0,0.0,Q_cms_dplt37
25661600,14339000,Wet,Constant,1,fall,10006.84,39.958,277,25,0,135.5775,Q_cms_dplt38
25661601,14339000,Wet,Constant,1,spring,11246.9,91.059,181,0,0,0.0,Q_cms_dplt38
25661602,14339000,Wet,Constant,1,summer,6471.498,40.211,273,12,0,71.3556,Q_cms_dplt38
